weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,RobertWalraven-ESG,inc death,1,ES,0.86,0.82,0.54,0.83,-0.14,46,1,Spain
All,SDSC_ISG-TrendModel,inc death,1,ES,0.84,NA,NA,NA,NA,43,1,Spain
All,UB-BSLCoV,inc death,1,ES,0.78,1.34,0.83,1,0.01,24,1,Spain
All,UMass-MechBayes,inc death,1,ES,1.15,1.46,0.5,0.98,0.15,42,1,Spain
All,UMass-SemiMech,inc death,1,ES,0.99,1.49,0.71,0.86,0.15,14,1,Spain
All,UNED-PreCoV2,inc death,1,ES,0.89,1.39,NA,NA,0.16,41,1,Spain
All,USC-SIkJalpha,inc death,1,ES,0.96,0.95,0.28,0.37,0.06,46,1,Spain
All,USyd-OneModelMan,inc death,1,ES,0.78,NA,NA,NA,NA,38,1,Spain
All,bisop-seirfilterlite,inc death,1,ES,1.94,1.29,1,1,0.17,3,1,Spain
All,epiforecasts-EpiExpert,inc death,1,ES,2.71,0.85,0.17,0.5,0.38,6,1,Spain
All,epiforecasts-EpiExpert_Rt,inc death,1,ES,1.93,1.32,0,1,0.6,1,1,Spain
All,epiforecasts-EpiExpert_direct,inc death,1,ES,0.2,0.23,0.5,1,0.2,2,1,Spain
All,epiforecasts-EpiNow2,inc death,1,ES,1.14,1.17,0.36,0.89,0.12,36,1,Spain
All,BIOCOMSC-Gompertz,inc death,2,ES,0.89,NA,0,1,NA,1,1,Spain
All,EuroCOVIDhub-baseline,inc death,2,ES,1,1,0.82,1,0,45,1,Spain
All,EuroCOVIDhub-ensemble,inc death,2,ES,0.76,0.6,0.62,0.96,0.02,45,1,Spain
All,IEM_Health-CovidProject,inc death,2,ES,0.98,0.74,0.42,0.91,0.16,45,1,Spain
All,ILM-EKF,inc death,2,ES,1.51,1.04,0.59,0.95,0.16,44,1,Spain
All,JBUD-HMXK,inc death,2,ES,2.12,NA,NA,NA,NA,6,1,Spain
All,Karlen-pypm,inc death,2,ES,0.7,0.77,0.27,0.77,-0.18,22,1,Spain
All,LANL-GrowthRate,inc death,2,ES,0.91,0.56,0.41,0.86,-0.12,29,1,Spain
All,MUNI-ARIMA,inc death,2,ES,0.69,0.83,0.54,0.97,0.01,37,1,Spain
All,MUNI-LaggedRegARIMA,inc death,2,ES,0.42,0.64,0.17,0.67,-0.43,6,1,Spain
All,MUNI-VAR,inc death,2,ES,0.25,0.45,0.38,1,-0.52,8,1,Spain
All,RobertWalraven-ESG,inc death,2,ES,0.88,0.77,0.56,0.78,-0.2,45,1,Spain
All,UB-BSLCoV,inc death,2,ES,1.05,1.59,0.83,1,0.03,24,1,Spain
All,UMass-MechBayes,inc death,2,ES,0.97,1.17,0.51,0.98,0.07,41,1,Spain
All,UMass-SemiMech,inc death,2,ES,0.77,1.2,0.71,0.86,0.23,14,1,Spain
All,UNED-PreCoV2,inc death,2,ES,0.65,0.97,NA,NA,0.04,39,1,Spain
All,USC-SIkJalpha,inc death,2,ES,0.85,0.79,0.16,0.31,0.1,45,1,Spain
All,USyd-OneModelMan,inc death,2,ES,0.75,NA,NA,NA,NA,38,1,Spain
All,bisop-seirfilterlite,inc death,2,ES,1.07,0.78,1,1,-0.3,3,1,Spain
All,epiforecasts-EpiExpert,inc death,2,ES,2.61,0.85,0.5,0.5,0.37,6,1,Spain
All,epiforecasts-EpiExpert_Rt,inc death,2,ES,1.38,1,1,1,0.5,1,1,Spain
All,epiforecasts-EpiExpert_direct,inc death,2,ES,0.18,0.23,1,1,0.35,2,1,Spain
All,epiforecasts-EpiNow2,inc death,2,ES,1.03,1.04,0.47,0.92,-0.04,36,1,Spain
All,EuroCOVIDhub-baseline,inc death,3,ES,1,1,0.93,1,0.02,44,1,Spain
All,EuroCOVIDhub-ensemble,inc death,3,ES,0.77,0.58,0.66,1,-0,44,1,Spain
All,IEM_Health-CovidProject,inc death,3,ES,1.15,0.82,0.41,0.89,0.13,44,1,Spain
All,ILM-EKF,inc death,3,ES,1.7,1.2,0.58,0.91,0.15,43,1,Spain
All,JBUD-HMXK,inc death,3,ES,2.13,NA,NA,NA,NA,5,1,Spain
All,Karlen-pypm,inc death,3,ES,0.92,0.9,0.23,0.77,-0.26,22,1,Spain
All,LANL-GrowthRate,inc death,3,ES,0.98,0.54,0.38,0.86,-0.16,29,1,Spain
All,MUNI-ARIMA,inc death,3,ES,0.91,0.82,0.43,0.97,0.02,35,1,Spain
All,MUNI-LaggedRegARIMA,inc death,3,ES,0.55,0.51,0.5,0.83,-0.17,6,1,Spain
All,MUNI-VAR,inc death,3,ES,0.28,0.32,0.5,1,-0.54,8,1,Spain
All,RobertWalraven-ESG,inc death,3,ES,1.04,0.83,0.52,0.75,-0.25,44,1,Spain
All,UB-BSLCoV,inc death,3,ES,1.87,1.91,0.71,1,0.05,24,1,Spain
All,UMass-MechBayes,inc death,3,ES,1.05,1.06,0.48,0.98,0.02,40,1,Spain
All,UMass-SemiMech,inc death,3,ES,0.71,0.82,0.86,0.93,0.11,14,1,Spain
All,UNED-PreCoV2,inc death,3,ES,0.89,0.87,0.89,1,-0.02,37,1,Spain
All,USC-SIkJalpha,inc death,3,ES,1.05,0.9,0.27,0.39,-0.11,44,1,Spain
All,USyd-OneModelMan,inc death,3,ES,0.77,NA,NA,NA,NA,38,1,Spain
All,bisop-seirfilterlite,inc death,3,ES,1.73,0.59,1,1,-0.43,3,1,Spain
All,epiforecasts-EpiExpert,inc death,3,ES,1.29,0.76,0.5,0.67,0.37,6,1,Spain
All,epiforecasts-EpiExpert_Rt,inc death,3,ES,1.26,0.8,1,1,0.4,1,1,Spain
All,epiforecasts-EpiExpert_direct,inc death,3,ES,0.8,0.55,0.5,0.5,0.65,2,1,Spain
All,epiforecasts-EpiNow2,inc death,3,ES,1.17,1.15,0.61,0.92,-0.08,36,1,Spain
All,EuroCOVIDhub-baseline,inc death,4,ES,1,1,0.93,1,0.04,43,1,Spain
All,EuroCOVIDhub-ensemble,inc death,4,ES,0.62,0.57,0.67,0.98,-0.02,43,1,Spain
All,IEM_Health-CovidProject,inc death,4,ES,1.13,0.88,0.37,0.84,0.18,43,1,Spain
All,ILM-EKF,inc death,4,ES,1.6,1.23,0.56,0.85,0.09,41,1,Spain
All,JBUD-HMXK,inc death,4,ES,1.55,NA,NA,NA,NA,4,1,Spain
All,Karlen-pypm,inc death,4,ES,0.98,1.11,0.09,0.64,-0.25,22,1,Spain
All,LANL-GrowthRate,inc death,4,ES,0.7,0.45,0.38,0.97,-0.19,29,1,Spain
All,MUNI-ARIMA,inc death,4,ES,0.81,0.81,0.53,0.97,0.01,34,1,Spain
All,MUNI-LaggedRegARIMA,inc death,4,ES,0.59,0.53,0.5,0.83,-0.17,6,1,Spain
All,MUNI-VAR,inc death,4,ES,0.36,0.32,0.25,1,-0.58,8,1,Spain
All,RobertWalraven-ESG,inc death,4,ES,0.79,0.69,0.51,0.79,-0.28,43,1,Spain
All,UB-BSLCoV,inc death,4,ES,2.36,2.59,0.62,1,0.04,24,1,Spain
All,UMass-MechBayes,inc death,4,ES,0.99,1.14,0.36,0.97,-0.04,39,1,Spain
All,UMass-SemiMech,inc death,4,ES,0.66,0.92,0.86,0.93,0.07,14,1,Spain
All,USC-SIkJalpha,inc death,4,ES,0.74,0.74,0.33,0.49,-0.21,43,1,Spain
All,USyd-OneModelMan,inc death,4,ES,0.67,NA,NA,NA,NA,38,1,Spain
All,bisop-seirfilterlite,inc death,4,ES,1.37,0.57,0.67,1,-0.43,3,1,Spain
All,epiforecasts-EpiExpert,inc death,4,ES,2.06,1.53,0.17,0.33,0.63,6,1,Spain
All,epiforecasts-EpiExpert_Rt,inc death,4,ES,0.41,0.53,1,1,0.2,1,1,Spain
All,epiforecasts-EpiExpert_direct,inc death,4,ES,1.02,0.75,0,0,1,2,1,Spain
All,epiforecasts-EpiNow2,inc death,4,ES,0.87,1.1,0.67,0.94,-0.09,36,1,Spain
All,JBUD-HMXK,inc death,5,ES,NA,NA,NA,NA,NA,3,1,Spain
All,LANL-GrowthRate,inc death,5,ES,NA,NA,0.41,0.81,-0.09,27,1,Spain
All,USC-SIkJalpha,inc death,5,ES,NA,NA,0.29,0.38,-0.16,42,1,Spain
All,JBUD-HMXK,inc death,6,ES,NA,NA,NA,NA,NA,2,1,Spain
All,LANL-GrowthRate,inc death,6,ES,NA,NA,0.33,0.81,-0.03,27,1,Spain
All,BIOCOMSC-Gompertz,inc case,1,FI,0.13,NA,0.58,1,NA,19,1,Finland
All,DSMPG-bayes,inc case,1,FI,0.13,0.89,0.4,0.8,0.34,10,1,Finland
All,EuroCOVIDhub-baseline,inc case,1,FI,1,1,0.15,0.61,-0.1,46,1,Finland
All,EuroCOVIDhub-ensemble,inc case,1,FI,0.93,0.83,0.48,0.87,-0.08,46,1,Finland
All,IEM_Health-CovidProject,inc case,1,FI,0.92,0.8,0.46,0.89,0.13,46,1,Finland
All,ILM-EKF,inc case,1,FI,1.09,0.99,0.43,0.91,-0.01,46,1,Finland
All,JBUD-HMXK,inc case,1,FI,6.66,NA,NA,NA,NA,7,1,Finland
All,Karlen-pypm,inc case,1,FI,0.32,0.97,0.62,0.86,-0.08,21,1,Finland
All,LANL-GrowthRate,inc case,1,FI,0.14,0.71,0.69,0.97,0.02,29,1,Finland
All,MUNI-ARIMA,inc case,1,FI,1.12,0.92,0.24,0.68,-0.3,38,1,Finland
All,MUNI-VAR,inc case,1,FI,0.93,1,0.25,0.62,-0.78,8,1,Finland
All,RobertWalraven-ESG,inc case,1,FI,1.02,1.08,0.17,0.48,-0.46,46,1,Finland
All,SDSC_ISG-TrendModel,inc case,1,FI,1.08,NA,NA,NA,NA,43,1,Finland
All,UMass-SemiMech,inc case,1,FI,0.1,0.83,0.53,0.93,0.11,15,1,Finland
All,USC-SIkJalpha,inc case,1,FI,1.01,1.1,0.3,0.43,-0.05,46,1,Finland
All,UVA-Ensemble,inc case,1,FI,1.24,NA,0.36,0.81,NA,42,1,Finland
All,bisop-seirfilterlite,inc case,1,FI,0.2,1.53,0,0.33,0.3,3,1,Finland
All,epiforecasts-EpiExpert,inc case,1,FI,0.13,0.74,1,1,-0.05,2,1,Finland
All,epiforecasts-EpiNow2,inc case,1,FI,1.1,0.97,0.56,0.85,-0.02,41,1,Finland
All,epiforecasts-weeklygrowth,inc case,1,FI,22.42,0.69,0,0,1,1,1,Finland
All,BIOCOMSC-Gompertz,inc case,2,FI,0.2,NA,0.79,1,NA,19,1,Finland
All,DSMPG-bayes,inc case,2,FI,0.2,1.17,0.2,0.9,0.26,10,1,Finland
All,EuroCOVIDhub-baseline,inc case,2,FI,1,1,0.22,0.6,-0.15,45,1,Finland
All,EuroCOVIDhub-ensemble,inc case,2,FI,1.06,0.86,0.42,0.82,-0.13,45,1,Finland
All,IEM_Health-CovidProject,inc case,2,FI,1,0.85,0.31,0.87,0.1,45,1,Finland
All,ILM-EKF,inc case,2,FI,1.28,1.08,0.4,0.84,-0.07,45,1,Finland
All,JBUD-HMXK,inc case,2,FI,11.12,NA,NA,NA,NA,6,1,Finland
All,Karlen-pypm,inc case,2,FI,0.44,1.07,0.33,0.81,-0.16,21,1,Finland
All,LANL-GrowthRate,inc case,2,FI,0.21,0.82,0.41,0.93,0.08,29,1,Finland
All,MUNI-ARIMA,inc case,2,FI,1.22,0.88,0.19,0.7,-0.39,37,1,Finland
All,MUNI-VAR,inc case,2,FI,1.98,1.11,0,0.25,-0.94,8,1,Finland
All,RobertWalraven-ESG,inc case,2,FI,1.11,1,0.13,0.4,-0.57,45,1,Finland
All,UMass-SemiMech,inc case,2,FI,0.13,0.84,0.47,0.93,0.1,15,1,Finland
All,USC-SIkJalpha,inc case,2,FI,0.99,0.98,0.33,0.56,-0.1,45,1,Finland
All,UVA-Ensemble,inc case,2,FI,1.24,NA,0.27,0.71,NA,41,1,Finland
All,bisop-seirfilterlite,inc case,2,FI,0.13,0.93,0,1,0.73,3,1,Finland
All,epiforecasts-EpiExpert,inc case,2,FI,0.1,0.46,1,1,0,2,1,Finland
All,epiforecasts-EpiNow2,inc case,2,FI,1.17,1.03,0.42,0.82,-0.07,40,1,Finland
All,DSMPG-bayes,inc case,3,FI,0.31,1.11,0.5,0.83,0.28,6,1,Finland
All,EuroCOVIDhub-baseline,inc case,3,FI,1,1,0.23,0.55,-0.12,44,1,Finland
All,EuroCOVIDhub-ensemble,inc case,3,FI,1.14,0.92,0.25,0.73,-0.17,44,1,Finland
All,IEM_Health-CovidProject,inc case,3,FI,0.97,0.84,0.25,0.77,0.06,44,1,Finland
All,ILM-EKF,inc case,3,FI,1.08,0.98,0.45,0.84,-0.09,44,1,Finland
All,JBUD-HMXK,inc case,3,FI,6.53,NA,NA,NA,NA,5,1,Finland
All,Karlen-pypm,inc case,3,FI,0.65,1.13,0.29,0.67,-0.26,21,1,Finland
All,LANL-GrowthRate,inc case,3,FI,0.29,0.84,0.34,0.79,0.06,29,1,Finland
All,MUNI-ARIMA,inc case,3,FI,1,1.01,0.12,0.59,-0.43,34,1,Finland
All,MUNI-VAR,inc case,3,FI,3.27,1.17,0,0.12,-0.99,8,1,Finland
All,RobertWalraven-ESG,inc case,3,FI,1.07,1.1,0.11,0.36,-0.61,44,1,Finland
All,UMass-SemiMech,inc case,3,FI,0.17,0.89,0.33,0.93,0.05,15,1,Finland
All,USC-SIkJalpha,inc case,3,FI,1.31,1.11,0.23,0.34,-0.16,44,1,Finland
All,UVA-Ensemble,inc case,3,FI,1.02,NA,0.31,0.62,NA,39,1,Finland
All,bisop-seirfilterlite,inc case,3,FI,0.09,0.79,0.33,1,0.33,3,1,Finland
All,epiforecasts-EpiExpert,inc case,3,FI,0.24,0.49,0.5,1,0.6,2,1,Finland
All,epiforecasts-EpiNow2,inc case,3,FI,1.41,1.19,0.26,0.77,-0.12,39,1,Finland
All,DSMPG-bayes,inc case,4,FI,0.41,0.95,0.5,0.83,0.22,6,1,Finland
All,EuroCOVIDhub-baseline,inc case,4,FI,1,1,0.14,0.51,-0.12,43,1,Finland
All,EuroCOVIDhub-ensemble,inc case,4,FI,1.07,0.8,0.28,0.67,-0.17,43,1,Finland
All,IEM_Health-CovidProject,inc case,4,FI,1,0.8,0.26,0.7,0.04,43,1,Finland
All,ILM-EKF,inc case,4,FI,0.96,0.93,0.4,0.81,-0.1,42,1,Finland
All,JBUD-HMXK,inc case,4,FI,5.1,NA,NA,NA,NA,4,1,Finland
All,Karlen-pypm,inc case,4,FI,0.97,1.03,0.24,0.57,-0.35,21,1,Finland
All,LANL-GrowthRate,inc case,4,FI,0.33,0.69,0.31,0.76,0.12,29,1,Finland
All,MUNI-ARIMA,inc case,4,FI,1.26,0.85,0.15,0.62,-0.37,34,1,Finland
All,MUNI-VAR,inc case,4,FI,4.2,0.99,0,0,-0.75,8,1,Finland
All,RobertWalraven-ESG,inc case,4,FI,1.12,1.01,0.12,0.4,-0.63,43,1,Finland
All,UMass-SemiMech,inc case,4,FI,0.22,0.75,0.2,1,0.02,15,1,Finland
All,USC-SIkJalpha,inc case,4,FI,1.16,0.93,0.21,0.37,-0.13,43,1,Finland
All,UVA-Ensemble,inc case,4,FI,0.9,NA,0.19,0.46,NA,37,1,Finland
All,bisop-seirfilterlite,inc case,4,FI,0.09,0.71,0.67,1,0.17,3,1,Finland
All,epiforecasts-EpiExpert,inc case,4,FI,0.54,0.59,0,1,0.9,2,1,Finland
All,epiforecasts-EpiNow2,inc case,4,FI,1.37,1.05,0.24,0.76,-0.14,38,1,Finland
All,JBUD-HMXK,inc case,5,FI,NA,NA,NA,NA,NA,3,1,Finland
All,LANL-GrowthRate,inc case,5,FI,NA,NA,0.3,0.78,0.17,27,1,Finland
All,USC-SIkJalpha,inc case,5,FI,NA,NA,0.21,0.33,-0.24,42,1,Finland
All,JBUD-HMXK,inc case,6,FI,NA,NA,NA,NA,NA,2,1,Finland
All,LANL-GrowthRate,inc case,6,FI,NA,NA,0.3,0.78,0.16,27,1,Finland
All,BIOCOMSC-Gompertz,inc death,1,FI,0.41,NA,0.29,0.82,NA,17,1,Finland
All,EuroCOVIDhub-baseline,inc death,1,FI,1,1,0.3,0.91,0.02,46,1,Finland
All,EuroCOVIDhub-ensemble,inc death,1,FI,1.11,0.89,0.63,0.91,-0.05,46,1,Finland
All,IEM_Health-CovidProject,inc death,1,FI,1.27,1.11,0.52,0.85,0.01,46,1,Finland
All,ILM-EKF,inc death,1,FI,1.27,1.38,0.85,0.98,0.12,46,1,Finland
All,JBUD-HMXK,inc death,1,FI,2.88,NA,NA,NA,NA,7,1,Finland
All,Karlen-pypm,inc death,1,FI,0.54,0.99,0.48,1,-0.31,21,1,Finland
All,LANL-GrowthRate,inc death,1,FI,0.39,1.04,0.52,0.93,0.14,29,1,Finland
All,MUNI-ARIMA,inc death,1,FI,1.07,0.99,0.5,0.84,-0.14,38,1,Finland
All,MUNI-LaggedRegARIMA,inc death,1,FI,1.18,1.17,0.33,0.5,0.33,6,1,Finland
All,MUNI-VAR,inc death,1,FI,0.93,1,0.62,0.75,0,8,1,Finland
All,RobertWalraven-ESG,inc death,1,FI,1.05,0.97,0.48,0.83,-0.14,46,1,Finland
All,SDSC_ISG-TrendModel,inc death,1,FI,1.14,NA,NA,NA,NA,43,1,Finland
All,UMass-MechBayes,inc death,1,FI,1.11,0.93,0.6,0.93,-0.2,43,1,Finland
All,UMass-SemiMech,inc death,1,FI,0.32,0.92,0.73,0.93,0.01,15,1,Finland
All,USC-SIkJalpha,inc death,1,FI,1.37,1.32,0.24,0.37,-0.06,46,1,Finland
All,USyd-OneModelMan,inc death,1,FI,0.62,NA,NA,NA,NA,38,1,Finland
All,bisop-seirfilterlite,inc death,1,FI,0.53,1.9,0.33,1,0.03,3,1,Finland
All,epiforecasts-EpiExpert,inc death,1,FI,0.39,1.35,0.5,0.5,0.45,2,1,Finland
All,epiforecasts-EpiNow2,inc death,1,FI,1.04,1.17,0.7,1,0.13,40,1,Finland
All,BIOCOMSC-Gompertz,inc death,2,FI,1.04,NA,0.24,0.76,NA,17,1,Finland
All,EuroCOVIDhub-baseline,inc death,2,FI,1,1,0.4,0.96,-0.08,45,1,Finland
All,EuroCOVIDhub-ensemble,inc death,2,FI,1.15,0.94,0.42,0.93,-0.1,45,1,Finland
All,IEM_Health-CovidProject,inc death,2,FI,1.49,1.3,0.4,0.8,-0.04,45,1,Finland
All,ILM-EKF,inc death,2,FI,1.52,1.42,0.8,0.98,0.11,45,1,Finland
All,JBUD-HMXK,inc death,2,FI,2.41,NA,NA,NA,NA,6,1,Finland
All,Karlen-pypm,inc death,2,FI,0.65,0.8,0.43,0.9,-0.35,21,1,Finland
All,LANL-GrowthRate,inc death,2,FI,0.44,1.11,0.55,0.93,0.05,29,1,Finland
All,MUNI-ARIMA,inc death,2,FI,1.07,0.97,0.38,0.95,-0.17,37,1,Finland
All,MUNI-LaggedRegARIMA,inc death,2,FI,1.03,0.9,0.17,0.83,0.17,6,1,Finland
All,MUNI-VAR,inc death,2,FI,1.3,1,0.38,0.75,-0.07,8,1,Finland
All,RobertWalraven-ESG,inc death,2,FI,1.14,1.03,0.38,0.76,-0.21,45,1,Finland
All,UMass-MechBayes,inc death,2,FI,1.19,0.99,0.4,0.93,-0.24,42,1,Finland
All,UMass-SemiMech,inc death,2,FI,0.32,0.9,0.73,1,0.08,15,1,Finland
All,USC-SIkJalpha,inc death,2,FI,1.49,1.35,0.27,0.36,-0.16,45,1,Finland
All,USyd-OneModelMan,inc death,2,FI,0.85,NA,NA,NA,NA,38,1,Finland
All,bisop-seirfilterlite,inc death,2,FI,0.37,1.3,1,1,0.27,3,1,Finland
All,epiforecasts-EpiExpert,inc death,2,FI,0.65,1.37,0,0.5,0.8,2,1,Finland
All,epiforecasts-EpiNow2,inc death,2,FI,1.71,1.33,0.55,0.95,0.07,40,1,Finland
All,EuroCOVIDhub-baseline,inc death,3,FI,1,1,0.52,0.95,-0.12,44,1,Finland
All,EuroCOVIDhub-ensemble,inc death,3,FI,0.99,0.89,0.45,0.91,-0.12,44,1,Finland
All,IEM_Health-CovidProject,inc death,3,FI,1.28,1.13,0.41,0.91,-0.04,44,1,Finland
All,ILM-EKF,inc death,3,FI,1.27,1.25,0.73,0.98,0.09,44,1,Finland
All,JBUD-HMXK,inc death,3,FI,3.36,NA,NA,NA,NA,5,1,Finland
All,Karlen-pypm,inc death,3,FI,0.72,0.84,0.43,0.81,-0.36,21,1,Finland
All,LANL-GrowthRate,inc death,3,FI,0.49,1.06,0.55,0.9,0.01,29,1,Finland
All,MUNI-ARIMA,inc death,3,FI,1.05,0.97,0.49,0.89,-0.26,35,1,Finland
All,MUNI-LaggedRegARIMA,inc death,3,FI,1.03,0.75,0.17,0.67,0.28,6,1,Finland
All,MUNI-VAR,inc death,3,FI,1.68,1.09,0.12,0.5,-0.09,8,1,Finland
All,RobertWalraven-ESG,inc death,3,FI,1.05,0.95,0.39,0.86,-0.26,44,1,Finland
All,UMass-MechBayes,inc death,3,FI,1.1,1.05,0.41,0.8,-0.27,41,1,Finland
All,UMass-SemiMech,inc death,3,FI,0.33,0.93,0.67,1,0.17,15,1,Finland
All,USC-SIkJalpha,inc death,3,FI,1.59,1.52,0.18,0.3,-0.09,44,1,Finland
All,USyd-OneModelMan,inc death,3,FI,0.78,NA,NA,NA,NA,38,1,Finland
All,bisop-seirfilterlite,inc death,3,FI,0.38,1.41,0.67,1,0.37,3,1,Finland
All,epiforecasts-EpiExpert,inc death,3,FI,1.3,1.98,0,0.5,0.05,2,1,Finland
All,epiforecasts-EpiNow2,inc death,3,FI,1.3,1.26,0.54,0.95,0.02,39,1,Finland
All,EuroCOVIDhub-baseline,inc death,4,FI,1,1,0.6,0.95,-0.15,43,1,Finland
All,EuroCOVIDhub-ensemble,inc death,4,FI,1.15,1,0.56,0.88,-0.13,43,1,Finland
All,IEM_Health-CovidProject,inc death,4,FI,1.52,1.57,0.44,0.86,-0,43,1,Finland
All,ILM-EKF,inc death,4,FI,1.4,1.61,0.71,0.98,0.07,42,1,Finland
All,JBUD-HMXK,inc death,4,FI,2.94,NA,NA,NA,NA,4,1,Finland
All,Karlen-pypm,inc death,4,FI,1.21,1.43,0.33,0.62,-0.44,21,1,Finland
All,LANL-GrowthRate,inc death,4,FI,0.52,1.14,0.41,0.86,0.01,29,1,Finland
All,MUNI-ARIMA,inc death,4,FI,1.09,1.06,0.41,0.85,-0.31,34,1,Finland
All,MUNI-LaggedRegARIMA,inc death,4,FI,2.26,1.11,0.67,0.83,0.1,6,1,Finland
All,MUNI-VAR,inc death,4,FI,2.14,1.15,0.25,0.62,0.11,8,1,Finland
All,RobertWalraven-ESG,inc death,4,FI,1.07,0.92,0.42,0.93,-0.34,43,1,Finland
All,UMass-MechBayes,inc death,4,FI,1.38,1.15,0.42,0.78,-0.25,40,1,Finland
All,UMass-SemiMech,inc death,4,FI,0.42,1.12,0.47,0.93,0.25,15,1,Finland
All,USC-SIkJalpha,inc death,4,FI,1.88,1.46,0.28,0.42,-0.17,43,1,Finland
All,USyd-OneModelMan,inc death,4,FI,1.26,NA,NA,NA,NA,38,1,Finland
All,bisop-seirfilterlite,inc death,4,FI,0.56,1.62,0.33,1,0.3,3,1,Finland
All,epiforecasts-EpiExpert,inc death,4,FI,0.77,1.3,0,1,0,2,1,Finland
All,epiforecasts-EpiNow2,inc death,4,FI,1.24,1.59,0.5,0.97,-0,38,1,Finland
All,JBUD-HMXK,inc death,5,FI,NA,NA,NA,NA,NA,3,1,Finland
All,LANL-GrowthRate,inc death,5,FI,NA,NA,0.26,0.89,0.1,27,1,Finland
All,USC-SIkJalpha,inc death,5,FI,NA,NA,0.31,0.45,-0.19,42,1,Finland
All,JBUD-HMXK,inc death,6,FI,NA,NA,NA,NA,NA,2,1,Finland
All,LANL-GrowthRate,inc death,6,FI,NA,NA,0.15,0.74,0.07,27,1,Finland
All,BIOCOMSC-Gompertz,inc case,1,FR,1.06,NA,0.73,1,NA,22,1,France
All,DSMPG-bayes,inc case,1,FR,0.64,0.62,0.44,0.78,0.17,9,1,France
All,EuroCOVIDhub-baseline,inc case,1,FR,1,1,0.23,0.8,-0.19,44,1,France
All,EuroCOVIDhub-ensemble,inc case,1,FR,0.57,0.56,0.52,0.93,-0.11,44,1,France
All,IEM_Health-CovidProject,inc case,1,FR,0.97,0.81,0.39,0.86,0.1,44,1,France
All,ILM-EKF,inc case,1,FR,1.02,0.8,0.48,0.68,-0.07,44,1,France
All,JBUD-HMXK,inc case,1,FR,5.02,NA,NA,NA,NA,7,1,France
All,Karlen-pypm,inc case,1,FR,0.23,0.57,0.64,0.82,-0.11,22,1,France
All,LANL-GrowthRate,inc case,1,FR,0.43,0.8,0.67,1,-0.33,27,1,France
All,MUNI-ARIMA,inc case,1,FR,0.63,0.62,0.56,0.89,-0.17,36,1,France
All,MUNI-VAR,inc case,1,FR,1.43,0.97,0.25,0.5,-0.72,8,1,France
All,RobertWalraven-ESG,inc case,1,FR,0.7,0.9,0.23,0.5,-0.2,44,1,France
All,SDSC_ISG-TrendModel,inc case,1,FR,0.61,NA,NA,NA,NA,41,1,France
All,UMass-SemiMech,inc case,1,FR,0.43,0.98,0.62,0.85,-0.17,13,1,France
All,UNIPV-BayesINGARCHX,inc case,1,FR,0.49,1.1,0.18,0.18,0.28,17,1,France
All,USC-SIkJalpha,inc case,1,FR,0.92,0.86,0.25,0.5,0.08,44,1,France
All,UVA-Ensemble,inc case,1,FR,1.28,NA,0.38,0.8,NA,40,1,France
All,bisop-seirfilterlite,inc case,1,FR,1.63,1.42,0.33,0.33,-0.1,3,1,France
All,epiforecasts-EpiExpert,inc case,1,FR,0.56,0.73,0.09,0.64,0.16,11,1,France
All,epiforecasts-EpiExpert_Rt,inc case,1,FR,0.76,1.17,1,1,0.4,1,1,France
All,epiforecasts-EpiExpert_direct,inc case,1,FR,0.27,0.59,0.25,0.75,0.72,4,1,France
All,epiforecasts-EpiNow2,inc case,1,FR,1.02,0.98,0.59,0.95,-0.03,39,1,France
All,epiforecasts-weeklygrowth,inc case,1,FR,0.1,1,1,1,-0.1,1,1,France
All,prolix-euclidean,inc case,1,FR,3.96,0.84,NA,NA,-1,3,1,France
All,BIOCOMSC-Gompertz,inc case,2,FR,1.11,NA,0.57,1,NA,21,1,France
All,DSMPG-bayes,inc case,2,FR,0.57,0.84,0.33,0.89,0.24,9,1,France
All,EuroCOVIDhub-baseline,inc case,2,FR,1,1,0.3,0.81,-0.21,43,1,France
All,EuroCOVIDhub-ensemble,inc case,2,FR,0.64,0.62,0.47,0.86,-0.15,43,1,France
All,IEM_Health-CovidProject,inc case,2,FR,0.9,0.83,0.3,0.72,0.04,43,1,France
All,ILM-EKF,inc case,2,FR,1.64,1.13,0.35,0.74,-0.09,43,1,France
All,JBUD-HMXK,inc case,2,FR,5.39,NA,NA,NA,NA,6,1,France
All,Karlen-pypm,inc case,2,FR,0.41,0.94,0.41,0.73,-0.15,22,1,France
All,LANL-GrowthRate,inc case,2,FR,0.3,0.73,0.67,0.93,-0.23,27,1,France
All,MUNI-ARIMA,inc case,2,FR,0.79,0.81,0.54,0.86,-0.18,35,1,France
All,MUNI-VAR,inc case,2,FR,2.26,1.07,0.12,0.25,-0.91,8,1,France
All,RobertWalraven-ESG,inc case,2,FR,0.74,0.97,0.14,0.37,-0.34,43,1,France
All,UMass-SemiMech,inc case,2,FR,0.25,0.86,0.69,0.85,-0.08,13,1,France
All,UNIPV-BayesINGARCHX,inc case,2,FR,0.41,1.4,0.24,0.35,0.24,17,1,France
All,USC-SIkJalpha,inc case,2,FR,0.94,0.86,0.19,0.33,-0.05,43,1,France
All,UVA-Ensemble,inc case,2,FR,1.14,NA,0.36,0.62,NA,39,1,France
