weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,epiforecasts-tsensemble,inc hosp,3,Overall,NA,NA,0.23,0.56,-0.36,129,13,NA
All,EuroCOVIDhub-ensemble,inc hosp,4,Overall,NA,NA,0.27,0.73,-0.11,196,15,NA
All,MUNI-ARIMA,inc hosp,4,Overall,NA,NA,0.3,0.85,-0.37,194,15,NA
All,epiforecasts-arimareg,inc hosp,4,Overall,NA,NA,0.09,0.25,-0.16,117,13,NA
All,epiforecasts-caseconv,inc hosp,4,Overall,NA,NA,0.25,0.71,-0.02,117,13,NA
All,epiforecasts-tsensemble,inc hosp,4,Overall,NA,NA,0.14,0.53,-0.4,117,13,NA
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.23,0.79,-0.13,47,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.62,0.49,0.55,0.81,0.02,47,1,Austria
All,IEM_Health-CovidProject,inc case,1,AT,0.85,0.74,0.4,0.68,0.17,47,1,Austria
All,ILM-EKF,inc case,1,AT,0.68,0.58,0.51,0.85,0.03,47,1,Austria
All,JBUD-HMXK,inc case,1,AT,1.34,NA,NA,NA,NA,8,1,Austria
All,MUNI-ARIMA,inc case,1,AT,0.76,0.64,0.41,0.72,-0.03,39,1,Austria
All,RobertWalraven-ESG,inc case,1,AT,0.91,0.87,0.36,0.68,-0.34,47,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.56,NA,NA,NA,NA,44,1,Austria
All,USC-SIkJalpha,inc case,1,AT,0.57,0.51,0.26,0.55,0.03,47,1,Austria
All,UVA-Ensemble,inc case,1,AT,1.09,NA,0.42,0.93,NA,43,1,Austria
All,epiforecasts-EpiNow2,inc case,1,AT,0.46,0.36,0.36,0.76,-0.07,42,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.22,0.74,-0.12,46,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,0.61,0.6,0.43,0.74,0.05,46,1,Austria
All,IEM_Health-CovidProject,inc case,2,AT,0.96,0.95,0.28,0.54,0.18,46,1,Austria
All,ILM-EKF,inc case,2,AT,1.08,0.99,0.43,0.78,0.08,46,1,Austria
All,JBUD-HMXK,inc case,2,AT,1.81,NA,NA,NA,NA,7,1,Austria
All,MUNI-ARIMA,inc case,2,AT,0.74,0.64,0.45,0.79,-0.13,38,1,Austria
All,RobertWalraven-ESG,inc case,2,AT,0.96,1.06,0.26,0.48,-0.39,46,1,Austria
All,USC-SIkJalpha,inc case,2,AT,0.64,0.62,0.15,0.41,-0.02,46,1,Austria
All,UVA-Ensemble,inc case,2,AT,1.05,NA,0.29,0.79,NA,42,1,Austria
All,epiforecasts-EpiNow2,inc case,2,AT,0.54,0.62,0.34,0.73,-0.11,41,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,NA,NA,0.27,0.62,0.04,45,1,Austria
All,IEM_Health-CovidProject,inc case,3,AT,NA,NA,0.11,0.51,0.17,45,1,Austria
All,ILM-EKF,inc case,3,AT,NA,NA,0.33,0.78,0.09,45,1,Austria
All,JBUD-HMXK,inc case,3,AT,NA,NA,NA,NA,NA,6,1,Austria
All,RobertWalraven-ESG,inc case,3,AT,NA,NA,0.22,0.42,-0.45,45,1,Austria
All,USC-SIkJalpha,inc case,3,AT,NA,NA,0.09,0.33,0,45,1,Austria
All,UVA-Ensemble,inc case,3,AT,NA,NA,0.32,0.6,NA,40,1,Austria
All,epiforecasts-EpiNow2,inc case,3,AT,NA,NA,0.28,0.6,-0.16,40,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,NA,NA,0.14,0.59,0.08,44,1,Austria
All,IEM_Health-CovidProject,inc case,4,AT,NA,NA,0.11,0.48,0.12,44,1,Austria
All,RobertWalraven-ESG,inc case,4,AT,NA,NA,0.23,0.41,-0.55,44,1,Austria
All,USC-SIkJalpha,inc case,4,AT,NA,NA,0.16,0.27,0.01,44,1,Austria
All,epiforecasts-EpiNow2,inc case,4,AT,NA,NA,0.33,0.62,-0.15,39,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.4,0.98,0.01,47,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.8,0.57,0.64,0.96,0.09,47,1,Austria
All,IEM_Health-CovidProject,inc death,1,AT,1.24,0.9,0.45,0.91,0.11,47,1,Austria
All,ILM-EKF,inc death,1,AT,0.87,1.02,0.94,1,0.1,47,1,Austria
All,JBUD-HMXK,inc death,1,AT,3.41,NA,NA,NA,NA,8,1,Austria
All,MUNI-ARIMA,inc death,1,AT,0.93,0.64,0.62,0.97,0,39,1,Austria
All,RobertWalraven-ESG,inc death,1,AT,1.03,0.8,0.45,0.85,0,47,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,0.88,NA,NA,NA,NA,44,1,Austria
All,UMass-MechBayes,inc death,1,AT,0.76,0.59,0.45,0.86,-0.01,44,1,Austria
All,USC-SIkJalpha,inc death,1,AT,1.06,1.1,0.21,0.32,0.2,47,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.52,0.93,0,46,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.7,0.53,0.5,0.93,0.13,46,1,Austria
All,IEM_Health-CovidProject,inc death,2,AT,1.27,1.13,0.28,0.85,0.13,46,1,Austria
All,ILM-EKF,inc death,2,AT,0.81,0.86,0.87,1,0.14,46,1,Austria
All,JBUD-HMXK,inc death,2,AT,2.47,NA,NA,NA,NA,7,1,Austria
All,MUNI-ARIMA,inc death,2,AT,0.85,0.68,0.53,0.97,-0.02,38,1,Austria
All,RobertWalraven-ESG,inc death,2,AT,1.02,0.87,0.43,0.78,-0.06,46,1,Austria
All,UMass-MechBayes,inc death,2,AT,0.56,0.41,0.42,0.91,-0.03,43,1,Austria
All,USC-SIkJalpha,inc death,2,AT,0.82,0.94,0.2,0.28,0.23,46,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,NA,NA,0.44,0.91,0.13,45,1,Austria
All,IEM_Health-CovidProject,inc death,3,AT,NA,NA,0.31,0.73,0.14,45,1,Austria
All,ILM-EKF,inc death,3,AT,NA,NA,0.78,1,0.14,45,1,Austria
All,JBUD-HMXK,inc death,3,AT,NA,NA,NA,NA,NA,6,1,Austria
All,MUNI-ARIMA,inc death,3,AT,NA,NA,0.56,0.94,-0.07,36,1,Austria
All,RobertWalraven-ESG,inc death,3,AT,NA,NA,0.4,0.73,-0.16,45,1,Austria
All,UMass-MechBayes,inc death,3,AT,NA,NA,0.38,0.79,-0.03,42,1,Austria
All,USC-SIkJalpha,inc death,3,AT,NA,NA,0.13,0.24,0.37,45,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,NA,NA,0.41,0.91,0.1,44,1,Austria
All,IEM_Health-CovidProject,inc death,4,AT,NA,NA,0.27,0.68,0.16,44,1,Austria
All,MUNI-ARIMA,inc death,4,AT,NA,NA,0.51,0.94,-0.08,35,1,Austria
All,RobertWalraven-ESG,inc death,4,AT,NA,NA,0.41,0.7,-0.22,44,1,Austria
All,UMass-MechBayes,inc death,4,AT,NA,NA,0.44,0.76,-0.09,41,1,Austria
All,USC-SIkJalpha,inc death,4,AT,NA,NA,0.16,0.3,0.16,44,1,Austria
All,epiforecasts-EpiNow2,inc death,4,AT,NA,NA,0.51,0.92,0.08,39,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.36,0.83,-0.2,47,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.82,0.68,0.47,0.89,-0.11,47,1,Belgium
All,IEM_Health-CovidProject,inc case,1,BE,0.93,0.82,0.34,0.85,0.16,47,1,Belgium
All,ILM-EKF,inc case,1,BE,0.85,0.77,0.47,0.83,0,47,1,Belgium
All,MUNI-ARIMA,inc case,1,BE,0.93,0.77,0.33,0.79,-0.23,39,1,Belgium
All,RobertWalraven-ESG,inc case,1,BE,1.07,1.02,0.28,0.66,-0.35,47,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,1.36,NA,NA,NA,NA,44,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,0.74,0.75,0.23,0.47,-0.03,47,1,Belgium
All,UVA-Ensemble,inc case,1,BE,1.2,NA,0.21,0.67,NA,43,1,Belgium
All,epiforecasts-EpiNow2,inc case,1,BE,1.39,1.15,0.62,0.88,-0.19,42,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.37,0.83,-0.15,46,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,0.92,0.88,0.5,0.8,-0.12,46,1,Belgium
All,IEM_Health-CovidProject,inc case,2,BE,1,0.97,0.22,0.76,0.17,46,1,Belgium
All,ILM-EKF,inc case,2,BE,0.89,0.87,0.48,0.74,0.02,46,1,Belgium
All,MUNI-ARIMA,inc case,2,BE,1.11,0.99,0.42,0.71,-0.25,38,1,Belgium
All,RobertWalraven-ESG,inc case,2,BE,1.06,1.17,0.22,0.61,-0.39,46,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,0.72,0.87,0.26,0.35,-0.08,46,1,Belgium
All,UVA-Ensemble,inc case,2,BE,1.04,NA,0.29,0.69,NA,42,1,Belgium
All,epiforecasts-EpiNow2,inc case,2,BE,1.19,1.26,0.56,0.76,-0.22,41,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,NA,NA,0.47,0.73,-0.09,45,1,Belgium
All,IEM_Health-CovidProject,inc case,3,BE,NA,NA,0.22,0.67,0.18,45,1,Belgium
All,ILM-EKF,inc case,3,BE,NA,NA,0.47,0.73,0,45,1,Belgium
All,RobertWalraven-ESG,inc case,3,BE,NA,NA,0.22,0.6,-0.39,45,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,NA,NA,0.27,0.31,-0.08,45,1,Belgium
All,UVA-Ensemble,inc case,3,BE,NA,NA,0.25,0.48,NA,40,1,Belgium
All,epiforecasts-EpiNow2,inc case,3,BE,NA,NA,0.52,0.72,-0.23,40,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,NA,NA,0.41,0.77,-0.12,44,1,Belgium
All,IEM_Health-CovidProject,inc case,4,BE,NA,NA,0.3,0.68,0.13,44,1,Belgium
All,RobertWalraven-ESG,inc case,4,BE,NA,NA,0.2,0.61,-0.45,44,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,NA,NA,0.27,0.36,-0.18,44,1,Belgium
All,epiforecasts-EpiNow2,inc case,4,BE,NA,NA,0.51,0.69,-0.23,39,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.72,1,-0.03,47,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.89,0.63,0.64,0.98,-0.03,47,1,Belgium
All,IEM_Health-CovidProject,inc death,1,BE,1.25,0.81,0.43,0.83,0.12,47,1,Belgium
All,ILM-EKF,inc death,1,BE,0.92,1.12,0.98,1,0.07,47,1,Belgium
All,MUNI-ARIMA,inc death,1,BE,1,0.76,0.54,0.92,-0.15,39,1,Belgium
All,RobertWalraven-ESG,inc death,1,BE,1.06,0.78,0.66,0.91,-0.17,47,1,Belgium
All,SDSC_ISG-TrendModel,inc death,1,BE,1.08,NA,NA,NA,NA,44,1,Belgium
All,UMass-MechBayes,inc death,1,BE,1.21,0.82,0.5,0.89,-0.33,44,1,Belgium
All,USC-SIkJalpha,inc death,1,BE,1.29,1.01,0.23,0.38,0.09,47,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.78,1,-0.05,46,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,2,BE,0.83,0.53,0.7,0.96,-0.01,46,1,Belgium
All,IEM_Health-CovidProject,inc death,2,BE,1.07,0.82,0.35,0.87,0.17,46,1,Belgium
All,ILM-EKF,inc death,2,BE,0.85,0.84,0.91,1,0.12,46,1,Belgium
All,MUNI-ARIMA,inc death,2,BE,0.93,0.67,0.66,0.97,-0.12,38,1,Belgium
All,RobertWalraven-ESG,inc death,2,BE,1.04,0.67,0.52,0.93,-0.22,46,1,Belgium
All,UMass-MechBayes,inc death,2,BE,0.93,0.76,0.42,0.81,-0.46,43,1,Belgium
All,USC-SIkJalpha,inc death,2,BE,1.17,0.99,0.28,0.48,0.07,46,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,3,BE,NA,NA,0.58,0.93,-0.02,45,1,Belgium
All,IEM_Health-CovidProject,inc death,3,BE,NA,NA,0.31,0.78,0.18,45,1,Belgium
All,ILM-EKF,inc death,3,BE,NA,NA,0.76,1,0.14,45,1,Belgium
All,MUNI-ARIMA,inc death,3,BE,NA,NA,0.64,0.94,-0.15,36,1,Belgium
All,RobertWalraven-ESG,inc death,3,BE,NA,NA,0.51,0.89,-0.24,45,1,Belgium
All,UMass-MechBayes,inc death,3,BE,NA,NA,0.29,0.62,-0.52,42,1,Belgium
All,USC-SIkJalpha,inc death,3,BE,NA,NA,0.27,0.38,0.16,45,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,4,BE,NA,NA,0.45,0.95,-0,44,1,Belgium
All,IEM_Health-CovidProject,inc death,4,BE,NA,NA,0.36,0.77,0.22,44,1,Belgium
All,MUNI-ARIMA,inc death,4,BE,NA,NA,0.66,0.94,-0.14,35,1,Belgium
All,RobertWalraven-ESG,inc death,4,BE,NA,NA,0.5,0.86,-0.27,44,1,Belgium
All,UMass-MechBayes,inc death,4,BE,NA,NA,0.39,0.63,-0.53,41,1,Belgium
All,USC-SIkJalpha,inc death,4,BE,NA,NA,0.23,0.45,0.09,44,1,Belgium
All,EuroCOVIDhub-baseline,inc hosp,1,BE,1,1,0.37,0.93,-0.28,27,1,Belgium
All,EuroCOVIDhub-ensemble,inc hosp,1,BE,0.64,0.47,0.43,0.95,0.14,21,1,Belgium
All,MUNI-ARIMA,inc hosp,1,BE,0.88,0.7,0.43,0.76,-0.16,21,1,Belgium
All,epiforecasts-arimareg,inc hosp,1,BE,0.99,0.65,0.13,0.47,0.34,15,1,Belgium
All,epiforecasts-caseconv,inc hosp,1,BE,1.95,1.07,0.27,0.93,0.34,15,1,Belgium
All,epiforecasts-tsensemble,inc hosp,1,BE,0.99,0.55,0.13,0.73,-0.31,15,1,Belgium
All,EuroCOVIDhub-baseline,inc hosp,2,BE,1,1,0.54,1,-0.26,26,1,Belgium
All,EuroCOVIDhub-ensemble,inc hosp,2,BE,0.89,0.81,0.45,0.75,0.04,20,1,Belgium
All,MUNI-ARIMA,inc hosp,2,BE,1.02,0.93,0.45,0.75,-0.16,20,1,Belgium
All,epiforecasts-arimareg,inc hosp,2,BE,1.33,1.06,0.14,0.29,0.11,14,1,Belgium
All,epiforecasts-caseconv,inc hosp,2,BE,1.81,1.13,0.21,0.64,0.23,14,1,Belgium
All,epiforecasts-tsensemble,inc hosp,2,BE,1.25,0.82,0.14,0.5,-0.29,14,1,Belgium
All,EuroCOVIDhub-ensemble,inc hosp,3,BE,NA,NA,0.42,0.74,-0.01,19,1,Belgium
All,MUNI-ARIMA,inc hosp,3,BE,NA,NA,0.37,0.74,-0.19,19,1,Belgium
All,epiforecasts-arimareg,inc hosp,3,BE,NA,NA,0.08,0.23,0.04,13,1,Belgium
All,epiforecasts-caseconv,inc hosp,3,BE,NA,NA,0.23,0.62,0.08,13,1,Belgium
All,epiforecasts-tsensemble,inc hosp,3,BE,NA,NA,0.23,0.54,-0.25,13,1,Belgium
All,EuroCOVIDhub-ensemble,inc hosp,4,BE,NA,NA,0.28,0.72,-0.04,18,1,Belgium
All,MUNI-ARIMA,inc hosp,4,BE,NA,NA,0.33,0.83,-0.18,18,1,Belgium
All,epiforecasts-arimareg,inc hosp,4,BE,NA,NA,0.08,0.17,0.03,12,1,Belgium
All,epiforecasts-caseconv,inc hosp,4,BE,NA,NA,0.08,0.42,0.02,12,1,Belgium
All,epiforecasts-tsensemble,inc hosp,4,BE,NA,NA,0.08,0.67,-0.22,12,1,Belgium
All,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.21,0.87,-0.01,47,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,1,BG,0.8,0.76,0.62,0.94,-0.09,47,1,Bulgaria
All,IEM_Health-CovidProject,inc case,1,BG,1.21,1.06,0.4,0.83,0.03,47,1,Bulgaria
All,ILM-EKF,inc case,1,BG,1.04,0.96,0.47,0.85,-0.01,47,1,Bulgaria
All,MUNI-ARIMA,inc case,1,BG,0.79,0.82,0.44,0.79,-0.1,39,1,Bulgaria
All,RobertWalraven-ESG,inc case,1,BG,0.99,0.98,0.34,0.68,-0.37,47,1,Bulgaria
All,SDSC_ISG-TrendModel,inc case,1,BG,0.81,NA,NA,NA,NA,44,1,Bulgaria
All,USC-SIkJalpha,inc case,1,BG,1.01,1.19,0.3,0.53,-0.05,47,1,Bulgaria
All,UVA-Ensemble,inc case,1,BG,1.38,NA,0.37,0.74,NA,43,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,1,BG,0.89,0.82,0.62,0.98,-0.02,42,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.24,0.7,-0.04,46,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,2,BG,0.84,0.77,0.5,0.8,-0.06,46,1,Bulgaria
All,IEM_Health-CovidProject,inc case,2,BG,1.19,1.11,0.26,0.67,0.07,46,1,Bulgaria
All,ILM-EKF,inc case,2,BG,1.21,1.13,0.41,0.8,-0.04,46,1,Bulgaria
All,MUNI-ARIMA,inc case,2,BG,0.64,0.65,0.53,0.89,-0.25,38,1,Bulgaria
All,RobertWalraven-ESG,inc case,2,BG,0.93,1.06,0.33,0.52,-0.47,46,1,Bulgaria
All,USC-SIkJalpha,inc case,2,BG,0.79,1,0.3,0.43,-0.12,46,1,Bulgaria
All,UVA-Ensemble,inc case,2,BG,1.21,NA,0.38,0.67,NA,42,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,2,BG,0.92,0.89,0.46,0.95,-0.09,41,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,3,BG,NA,NA,0.33,0.8,-0.03,45,1,Bulgaria
All,IEM_Health-CovidProject,inc case,3,BG,NA,NA,0.24,0.56,0.06,45,1,Bulgaria
All,ILM-EKF,inc case,3,BG,NA,NA,0.36,0.69,-0.04,45,1,Bulgaria
All,RobertWalraven-ESG,inc case,3,BG,NA,NA,0.29,0.51,-0.54,45,1,Bulgaria
All,USC-SIkJalpha,inc case,3,BG,NA,NA,0.22,0.33,-0.12,45,1,Bulgaria
All,UVA-Ensemble,inc case,3,BG,NA,NA,0.28,0.55,NA,40,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,3,BG,NA,NA,0.4,0.85,-0.14,40,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,4,BG,NA,NA,0.25,0.75,-0.02,44,1,Bulgaria
All,IEM_Health-CovidProject,inc case,4,BG,NA,NA,0.23,0.45,0.06,44,1,Bulgaria
All,RobertWalraven-ESG,inc case,4,BG,NA,NA,0.27,0.52,-0.56,44,1,Bulgaria
All,USC-SIkJalpha,inc case,4,BG,NA,NA,0.23,0.3,-0.15,44,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,4,BG,NA,NA,0.36,0.72,-0.2,39,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.19,0.91,0.07,47,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,1,BG,0.67,0.71,0.62,1,-0.08,47,1,Bulgaria
All,IEM_Health-CovidProject,inc death,1,BG,1.23,1.18,0.62,0.96,-0.03,47,1,Bulgaria
All,ILM-EKF,inc death,1,BG,0.9,1.02,0.89,1,0.07,47,1,Bulgaria
All,MUNI-ARIMA,inc death,1,BG,0.85,0.81,0.38,0.97,-0.07,39,1,Bulgaria
All,RobertWalraven-ESG,inc death,1,BG,0.95,1,0.34,0.7,-0.45,47,1,Bulgaria
All,SDSC_ISG-TrendModel,inc death,1,BG,0.93,NA,NA,NA,NA,44,1,Bulgaria
All,UMass-MechBayes,inc death,1,BG,0.85,0.83,0.66,0.98,-0.26,44,1,Bulgaria
All,USC-SIkJalpha,inc death,1,BG,0.98,1.07,0.3,0.4,-0.04,47,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,1,BG,1.27,1.3,0.52,0.95,-0.09,42,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.24,0.87,-0.01,46,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,2,BG,0.57,0.6,0.7,0.98,-0.08,46,1,Bulgaria
All,IEM_Health-CovidProject,inc death,2,BG,1.19,1.15,0.54,0.91,0.05,46,1,Bulgaria
All,ILM-EKF,inc death,2,BG,0.93,0.96,0.74,0.98,0.08,46,1,Bulgaria
All,MUNI-ARIMA,inc death,2,BG,0.79,0.79,0.47,0.89,-0.16,38,1,Bulgaria
All,RobertWalraven-ESG,inc death,2,BG,0.81,0.9,0.33,0.61,-0.45,46,1,Bulgaria
All,UMass-MechBayes,inc death,2,BG,0.68,0.7,0.56,0.95,-0.29,43,1,Bulgaria
All,USC-SIkJalpha,inc death,2,BG,0.81,1.02,0.2,0.37,0.01,46,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,2,BG,1.15,1.26,0.59,0.93,-0.05,41,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,3,BG,NA,NA,0.53,0.98,-0.07,45,1,Bulgaria
All,IEM_Health-CovidProject,inc death,3,BG,NA,NA,0.49,0.93,0.1,45,1,Bulgaria
All,ILM-EKF,inc death,3,BG,NA,NA,0.58,0.96,0.03,45,1,Bulgaria
All,MUNI-ARIMA,inc death,3,BG,NA,NA,0.44,0.92,-0.28,36,1,Bulgaria
All,RobertWalraven-ESG,inc death,3,BG,NA,NA,0.36,0.53,-0.43,45,1,Bulgaria
All,UMass-MechBayes,inc death,3,BG,NA,NA,0.31,0.79,-0.36,42,1,Bulgaria
All,USC-SIkJalpha,inc death,3,BG,NA,NA,0.27,0.38,-0.05,45,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,3,BG,NA,NA,0.65,0.95,-0.09,40,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,4,BG,NA,NA,0.5,0.93,-0.07,44,1,Bulgaria
All,IEM_Health-CovidProject,inc death,4,BG,NA,NA,0.48,0.89,0.13,44,1,Bulgaria
All,MUNI-ARIMA,inc death,4,BG,NA,NA,0.46,0.86,-0.33,35,1,Bulgaria
All,RobertWalraven-ESG,inc death,4,BG,NA,NA,0.34,0.5,-0.44,44,1,Bulgaria
All,UMass-MechBayes,inc death,4,BG,NA,NA,0.27,0.71,-0.36,41,1,Bulgaria
All,USC-SIkJalpha,inc death,4,BG,NA,NA,0.2,0.36,-0.09,44,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,4,BG,NA,NA,0.54,1,-0.14,39,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.17,0.81,-0.18,47,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,1,CH,0.56,0.66,0.51,0.98,-0.13,47,1,Switzerland
All,IEM_Health-CovidProject,inc case,1,CH,0.77,0.83,0.36,0.72,0.17,47,1,Switzerland
All,MUNI-ARIMA,inc case,1,CH,0.76,0.69,0.23,0.82,-0.15,39,1,Switzerland
All,RobertWalraven-ESG,inc case,1,CH,0.87,1,0.32,0.64,-0.44,47,1,Switzerland
All,SDSC_ISG-TrendModel,inc case,1,CH,1.07,NA,NA,NA,NA,44,1,Switzerland
All,USC-SIkJalpha,inc case,1,CH,1,1.14,0.17,0.6,-0.24,47,1,Switzerland
All,UVA-Ensemble,inc case,1,CH,1.36,NA,0.28,0.81,NA,43,1,Switzerland
All,epiforecasts-EpiNow2,inc case,1,CH,1.1,1.03,0.63,0.95,0.02,41,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.15,0.78,-0.25,46,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,2,CH,0.69,0.72,0.43,0.85,-0.15,46,1,Switzerland
All,IEM_Health-CovidProject,inc case,2,CH,0.85,0.88,0.26,0.59,0.15,46,1,Switzerland
All,MUNI-ARIMA,inc case,2,CH,0.95,0.84,0.26,0.84,-0.19,38,1,Switzerland
All,RobertWalraven-ESG,inc case,2,CH,0.86,1,0.33,0.61,-0.5,46,1,Switzerland
All,USC-SIkJalpha,inc case,2,CH,1.07,1.26,0.22,0.39,-0.34,46,1,Switzerland
All,UVA-Ensemble,inc case,2,CH,1.1,NA,0.38,0.62,NA,42,1,Switzerland
All,epiforecasts-EpiNow2,inc case,2,CH,1.58,1.54,0.5,0.85,-0.05,40,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,3,CH,NA,NA,0.36,0.71,-0.14,45,1,Switzerland
All,IEM_Health-CovidProject,inc case,3,CH,NA,NA,0.31,0.51,0.08,45,1,Switzerland
All,ILM-EKF,inc case,3,CH,NA,NA,0.32,0.8,0.07,44,1,Switzerland
All,RobertWalraven-ESG,inc case,3,CH,NA,NA,0.27,0.56,-0.55,45,1,Switzerland
All,USC-SIkJalpha,inc case,3,CH,NA,NA,0.24,0.4,-0.32,45,1,Switzerland
All,UVA-Ensemble,inc case,3,CH,NA,NA,0.22,0.52,NA,40,1,Switzerland
All,epiforecasts-EpiNow2,inc case,3,CH,NA,NA,0.36,0.82,-0.04,39,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,4,CH,NA,NA,0.27,0.7,-0.21,44,1,Switzerland
All,IEM_Health-CovidProject,inc case,4,CH,NA,NA,0.2,0.48,-0.02,44,1,Switzerland
All,RobertWalraven-ESG,inc case,4,CH,NA,NA,0.2,0.48,-0.6,44,1,Switzerland
All,USC-SIkJalpha,inc case,4,CH,NA,NA,0.25,0.34,-0.42,44,1,Switzerland
All,epiforecasts-EpiNow2,inc case,4,CH,NA,NA,0.42,0.82,-0.08,38,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.39,1,-0.01,23,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,1,CH,0.97,0.75,0.61,0.96,0,23,1,Switzerland
All,IEM_Health-CovidProject,inc death,1,CH,2.28,1.95,0.35,0.87,0.33,23,1,Switzerland
All,MUNI-ARIMA,inc death,1,CH,1.17,0.99,0.62,0.86,-0.13,21,1,Switzerland
All,RobertWalraven-ESG,inc death,1,CH,1.01,1,0.3,0.83,-0.12,23,1,Switzerland
All,SDSC_ISG-TrendModel,inc death,1,CH,1.1,NA,NA,NA,NA,22,1,Switzerland
All,UMass-MechBayes,inc death,1,CH,1.01,0.98,0.32,0.86,-0.49,22,1,Switzerland
All,USC-SIkJalpha,inc death,1,CH,1.32,1.42,0.43,0.48,-0.05,23,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,2,CH,1,1,0.68,1,-0.05,22,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,2,CH,0.83,0.78,0.64,1,-0,22,1,Switzerland
All,IEM_Health-CovidProject,inc death,2,CH,2.87,2.65,0.36,0.86,0.48,22,1,Switzerland
All,MUNI-ARIMA,inc death,2,CH,1.15,1.04,0.45,1,-0.16,22,1,Switzerland
All,RobertWalraven-ESG,inc death,2,CH,1.04,0.97,0.32,0.77,-0.12,22,1,Switzerland
All,UMass-MechBayes,inc death,2,CH,1.11,1.12,0.36,0.68,-0.5,22,1,Switzerland
All,USC-SIkJalpha,inc death,2,CH,1.56,1.86,0.36,0.45,0.07,22,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,3,CH,NA,NA,0.48,1,-0.03,21,1,Switzerland
All,IEM_Health-CovidProject,inc death,3,CH,NA,NA,0.33,0.86,0.42,21,1,Switzerland
