weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-weeklygrowth,inc case,2,IE,1.11,1,0.6,0.9,0.1,10,1,Ireland
10,prolix-euclidean,inc case,2,IE,1.48,1.36,0.2,0.6,0.04,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0,0.9,0.32,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,1,IE,0.9,0.78,0.3,0.8,0.02,10,1,Ireland
10,IEM_Health-CovidProject,inc case,1,IE,0.87,0.76,0.2,0.7,0.36,10,1,Ireland
10,JBUD-HMXK,inc case,1,IE,0.97,0.95,NA,NA,-0.04,10,1,Ireland
10,MUNI-ARIMA,inc case,1,IE,1.29,1.22,0.12,0.38,0.04,8,1,Ireland
10,RobertWalraven-ESG,inc case,1,IE,1.16,1.04,0.2,0.8,-0.18,10,1,Ireland
10,SDSC_ISG-TrendModel,inc case,1,IE,0.75,0.67,0.5,1,0.05,10,1,Ireland
10,USC-SIkJalpha,inc case,1,IE,1.51,1.4,0,0.5,-0.06,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,1,IE,0.94,0.84,0.8,1,-0.26,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,1,IE,1.25,1.07,0.5,0.8,0.15,10,1,Ireland
10,prolix-euclidean,inc case,1,IE,1.44,1.2,0.1,0.3,-0.04,10,1,Ireland
10,USC-SIkJalpha,inc case,5,IE,NA,NA,0.1,0.6,-0.65,10,1,Ireland
10,prolix-euclidean,inc case,5,IE,NA,NA,0.3,0.5,-0.35,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,4,IE,1,1,0.7,1,-0.08,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,4,IE,1.3,1.17,0.3,0.8,-0.46,10,1,Ireland
10,IEM_Health-CovidProject,inc death,4,IE,1.17,1.11,0.3,0.8,-0.49,10,1,Ireland
10,RobertWalraven-ESG,inc death,4,IE,1.24,0.97,0.5,1,-0.32,10,1,Ireland
10,USC-SIkJalpha,inc death,4,IE,1.54,1.91,0.2,0.2,-0.83,10,1,Ireland
10,prolix-euclidean,inc death,4,IE,6.83,5.72,0,0.5,-0.27,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.6,1,0.06,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,3,IE,1.13,1.07,0.6,0.9,-0.28,10,1,Ireland
10,IEM_Health-CovidProject,inc death,3,IE,1.08,1.08,0.4,0.9,-0.29,10,1,Ireland
10,MUNI-ARIMA,inc death,3,IE,1.01,0.9,0.75,1,-0.22,8,1,Ireland
10,RobertWalraven-ESG,inc death,3,IE,1.05,0.99,0.6,0.9,-0.21,10,1,Ireland
10,USC-SIkJalpha,inc death,3,IE,1.56,1.82,0.3,0.4,-0.7,10,1,Ireland
10,prolix-euclidean,inc death,3,IE,8.16,6.99,0.1,0.6,-0.07,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.6,1,0.05,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,2,IE,1.13,1.09,0.5,1,-0.23,10,1,Ireland
10,IEM_Health-CovidProject,inc death,2,IE,1.18,1.21,0.2,0.9,-0.21,10,1,Ireland
10,JBUD-HMXK,inc death,2,IE,2.09,3.32,NA,NA,-0.35,9,1,Ireland
10,MUNI-ARIMA,inc death,2,IE,0.87,0.95,0.62,1,-0.12,8,1,Ireland
10,RobertWalraven-ESG,inc death,2,IE,0.97,1.01,0.6,0.9,-0.18,10,1,Ireland
10,USC-SIkJalpha,inc death,2,IE,1.44,1.56,0.4,0.5,-0.45,10,1,Ireland
10,prolix-euclidean,inc death,2,IE,6.43,6.37,0,0.6,0.03,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.5,1,-0.02,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,1,IE,0.9,0.89,0.4,0.9,-0.13,10,1,Ireland
10,IEM_Health-CovidProject,inc death,1,IE,1.04,1.13,0.3,0.8,-0.04,10,1,Ireland
10,JBUD-HMXK,inc death,1,IE,1.87,3.09,NA,NA,-0.52,9,1,Ireland
10,MUNI-ARIMA,inc death,1,IE,1.16,0.9,0.38,0.88,-0.08,8,1,Ireland
10,RobertWalraven-ESG,inc death,1,IE,0.9,0.87,0.6,0.8,-0.05,10,1,Ireland
10,SDSC_ISG-TrendModel,inc death,1,IE,1.58,1.47,0.2,0.8,-0.08,10,1,Ireland
10,USC-SIkJalpha,inc death,1,IE,1.07,1.15,0.4,0.5,-0.2,10,1,Ireland
10,prolix-euclidean,inc death,1,IE,2.89,3,0.2,0.7,-0.12,10,1,Ireland
10,USC-SIkJalpha,inc death,5,IE,NA,NA,0.1,0.1,-0.94,10,1,Ireland
10,prolix-euclidean,inc death,5,IE,NA,NA,0,0.4,-0.47,10,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,4,IE,1,1,0.3,0.6,-0.16,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,4,IE,1.08,1.02,0.1,0.8,-0.44,10,1,Ireland
10,epiforecasts-arimareg,inc hosp,4,IE,0.97,1.04,0.2,0.4,-0.78,10,1,Ireland
10,epiforecasts-caseconv,inc hosp,4,IE,1.81,1.73,0.1,0.4,-0.77,10,1,Ireland
10,epiforecasts-tsensemble,inc hosp,4,IE,1.18,1.09,0.3,0.7,-0.21,10,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,3,IE,1,1,0.3,0.5,-0.11,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,3,IE,1.22,1.01,0.3,0.7,-0.32,10,1,Ireland
10,MUNI-ARIMA,inc hosp,3,IE,0.83,0.93,0.38,0.75,0.1,8,1,Ireland
10,epiforecasts-arimareg,inc hosp,3,IE,1.27,1.25,0,0.3,-0.71,10,1,Ireland
10,epiforecasts-caseconv,inc hosp,3,IE,1.8,1.59,0.2,0.6,-0.65,10,1,Ireland
10,epiforecasts-tsensemble,inc hosp,3,IE,1.19,1.14,0.3,0.5,-0.07,10,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,2,IE,1,1,0.3,0.4,-0.1,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,2,IE,1.01,0.91,0.3,0.6,-0.23,10,1,Ireland
10,MUNI-ARIMA,inc hosp,2,IE,0.75,0.75,0.5,0.75,0.14,8,1,Ireland
10,epiforecasts-arimareg,inc hosp,2,IE,1.38,1.36,0.1,0.4,-0.48,10,1,Ireland
10,epiforecasts-caseconv,inc hosp,2,IE,1.64,1.44,0.3,0.8,-0.62,10,1,Ireland
10,epiforecasts-tsensemble,inc hosp,2,IE,1.11,1.05,0.4,0.6,-0.04,10,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,1,IE,1,1,0.1,0.7,0.07,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,1,IE,0.99,0.98,0.5,0.9,-0.22,10,1,Ireland
10,MUNI-ARIMA,inc hosp,1,IE,0.73,0.65,0.38,0.88,0.22,8,1,Ireland
10,epiforecasts-arimareg,inc hosp,1,IE,2.04,2.16,0.4,0.5,-0.33,10,1,Ireland
10,epiforecasts-caseconv,inc hosp,1,IE,2.16,1.91,0.4,1,-0.6,10,1,Ireland
10,epiforecasts-tsensemble,inc hosp,1,IE,1.18,1.02,0.2,0.7,0,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0,0,0.2,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,4,IS,0.79,0.52,0.3,0.6,0,10,1,Iceland
10,JBUD-HMXK,inc case,4,IS,0.35,0.66,NA,NA,1,5,1,Iceland
10,RobertWalraven-ESG,inc case,4,IS,0.94,0.71,0.2,0.2,-0.03,10,1,Iceland
10,USC-SIkJalpha,inc case,4,IS,1.07,0.92,0,0.2,-0.78,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,4,IS,1.01,0.75,0,0,-1,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,4,IS,0.99,1,0.5,1,0.28,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0,0.2,0.2,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,3,IS,0.75,0.51,0.3,0.8,-0.07,10,1,Iceland
10,JBUD-HMXK,inc case,3,IS,0.38,0.65,NA,NA,0.93,6,1,Iceland
10,MUNI-ARIMA,inc case,3,IS,1.09,1.33,0,0.33,0.7,6,1,Iceland
10,RobertWalraven-ESG,inc case,3,IS,0.99,0.76,0.2,0.4,-0.03,10,1,Iceland
10,USC-SIkJalpha,inc case,3,IS,1.35,1.15,0,0.3,-0.63,10,1,Iceland
10,UVA-Ensemble,inc case,3,IS,0.99,NA,0.29,0.71,NA,7,1,Iceland
10,epiforecasts-EpiNow2,inc case,3,IS,1.16,0.81,0,0,-1,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,3,IS,0.91,0.9,0.6,1,0.29,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0,0.3,0.38,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,2,IS,0.75,0.5,0.3,0.8,-0.08,10,1,Iceland
10,JBUD-HMXK,inc case,2,IS,0.55,0.46,NA,NA,0.48,7,1,Iceland
10,MUNI-ARIMA,inc case,2,IS,1.05,1.02,0.12,0.38,0.22,8,1,Iceland
10,RobertWalraven-ESG,inc case,2,IS,0.91,0.74,0.3,0.6,0,10,1,Iceland
10,USC-SIkJalpha,inc case,2,IS,1.92,1.66,0,0.2,-0.44,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,2,IS,1.12,0.65,0.3,0.8,-0.63,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,2,IS,0.92,0.8,0.6,1,0.25,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0,0.4,0.23,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,1,IS,0.92,0.58,0.3,1,0.12,10,1,Iceland
10,JBUD-HMXK,inc case,1,IS,0.91,0.64,NA,NA,0.06,8,1,Iceland
10,MUNI-ARIMA,inc case,1,IS,0.93,1.03,0.38,0.5,0.2,8,1,Iceland
10,RobertWalraven-ESG,inc case,1,IS,0.96,0.78,0.3,0.6,0.07,10,1,Iceland
10,SDSC_ISG-TrendModel,inc case,1,IS,0.73,0.43,0.6,0.9,-0.09,10,1,Iceland
10,USC-SIkJalpha,inc case,1,IS,3.24,2.86,0,0.4,-0.31,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,1,IS,1.1,0.82,0.6,0.9,0.14,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,1,IS,0.93,0.83,0.6,1,0.19,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.1,0.6,-0.17,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,4,IS,0.81,0.77,0.4,0.7,-0.43,10,1,Iceland
10,RobertWalraven-ESG,inc death,4,IS,0.81,0.84,0.4,0.5,-0.26,10,1,Iceland
10,USC-SIkJalpha,inc death,4,IS,1.45,1.68,0,0,-1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.4,0.6,-0.08,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,3,IS,0.79,0.79,0.3,0.6,-0.25,10,1,Iceland
10,MUNI-ARIMA,inc death,3,IS,1.33,1.95,0.12,0.25,0.14,8,1,Iceland
10,RobertWalraven-ESG,inc death,3,IS,1.11,1.06,0.3,0.6,-0.24,10,1,Iceland
10,USC-SIkJalpha,inc death,3,IS,0.74,0.92,0.2,0.2,-0.45,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.2,0.6,-0.03,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,2,IS,1.31,1.09,0.3,0.5,-0.12,10,1,Iceland
10,JBUD-HMXK,inc death,2,IS,1.58,0.88,NA,NA,-0.92,6,1,Iceland
10,MUNI-ARIMA,inc death,2,IS,1.63,1.77,0.25,0.62,0.26,8,1,Iceland
10,RobertWalraven-ESG,inc death,2,IS,1.84,1.34,0,0.5,-0.1,10,1,Iceland
10,USC-SIkJalpha,inc death,2,IS,1.01,1.07,0.1,0.2,-0.06,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.1,0.7,0.06,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,1,IS,1.21,1.3,0.2,0.4,-0.15,10,1,Iceland
10,JBUD-HMXK,inc death,1,IS,1.15,1.77,NA,NA,-0.98,7,1,Iceland
10,MUNI-ARIMA,inc death,1,IS,1.41,1.72,0.25,0.62,0.2,8,1,Iceland
10,RobertWalraven-ESG,inc death,1,IS,1.6,1.58,0.2,0.5,-0.01,10,1,Iceland
10,SDSC_ISG-TrendModel,inc death,1,IS,1.41,1.01,0.7,0.9,-0.08,10,1,Iceland
10,USC-SIkJalpha,inc death,1,IS,0.96,1.08,0.4,0.4,-0.15,10,1,Iceland
10,BIOCOMSC-Gompertz,inc case,2,IT,0.85,NA,0.7,1,NA,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.1,0.9,0.23,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,2,IT,0.8,0.75,0.7,0.8,-0.15,10,1,Italy
10,IEM_Health-CovidProject,inc case,2,IT,0.89,0.9,0.4,0.8,0.02,10,1,Italy
10,ILM-EKF,inc case,2,IT,0.98,1.04,0.6,0.8,-0.16,10,1,Italy
10,JBUD-HMXK,inc case,2,IT,0.85,1.63,NA,NA,0.4,10,1,Italy
10,MUNI-ARIMA,inc case,2,IT,0.52,0.61,0.25,1,0.2,8,1,Italy
10,RobertWalraven-ESG,inc case,2,IT,1.15,1.11,0.1,0.7,-0.14,10,1,Italy
10,USC-SIkJalpha,inc case,2,IT,0.72,0.76,0.4,0.8,-0.31,10,1,Italy
10,epiMOX-SUIHTER,inc case,2,IT,0.89,1.02,0,0.6,-0.2,10,1,Italy
10,epiforecasts-EpiNow2,inc case,2,IT,1.5,1.44,0.4,0.7,-0.33,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,2,IT,0.79,0.88,0.7,0.9,-0.04,10,1,Italy
10,prolix-euclidean,inc case,2,IT,1.2,1.25,0.2,0.5,-0.74,10,1,Italy
10,BIOCOMSC-Gompertz,inc case,1,IT,0.77,NA,0.9,1,NA,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.1,1,0.28,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,1,IT,0.67,0.65,0.7,0.9,-0.2,10,1,Italy
10,IEM_Health-CovidProject,inc case,1,IT,0.79,0.79,0.6,0.8,0.04,10,1,Italy
10,JBUD-HMXK,inc case,1,IT,0.69,1.13,NA,NA,0.1,10,1,Italy
10,MUNI-ARIMA,inc case,1,IT,0.56,0.64,0.5,0.75,0.14,8,1,Italy
10,RobertWalraven-ESG,inc case,1,IT,1.29,1.31,0.5,0.8,-0.15,10,1,Italy
10,SDSC_ISG-TrendModel,inc case,1,IT,0.79,0.93,0.9,1,-0.1,10,1,Italy
10,USC-SIkJalpha,inc case,1,IT,1.11,1.08,0.5,0.9,-0.47,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc case,1,IT,0.79,0.76,0.5,0.9,-0.16,10,1,Italy
10,epiMOX-SUIHTER,inc case,1,IT,0.54,0.57,0.5,0.8,-0.3,10,1,Italy
10,epiforecasts-EpiNow2,inc case,1,IT,0.93,0.9,0.6,0.9,-0.15,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,1,IT,0.78,0.83,0.7,1,-0.04,10,1,Italy
10,prolix-euclidean,inc case,1,IT,0.89,0.92,0.4,0.8,-0.52,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0,0.7,0.2,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,4,IT,0.87,0.85,0.4,0.8,-0.08,10,1,Italy
10,IEM_Health-CovidProject,inc case,4,IT,1.25,1.35,0.2,0.5,0.04,10,1,Italy
10,ILM-EKF,inc case,4,IT,1.44,1.54,0.3,0.9,-0.07,10,1,Italy
10,JBUD-HMXK,inc case,4,IT,1.11,3.94,NA,NA,0.8,10,1,Italy
10,RobertWalraven-ESG,inc case,4,IT,1.27,1.1,0.3,0.4,-0.18,10,1,Italy
10,USC-SIkJalpha,inc case,4,IT,0.71,0.72,0.3,0.4,-0.38,10,1,Italy
10,epiforecasts-EpiNow2,inc case,4,IT,1.33,1.42,0,0.6,-0.57,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,4,IT,1.07,1.1,0.4,1,0.06,10,1,Italy
10,prolix-euclidean,inc case,4,IT,1.11,1.45,0.1,0.1,-0.92,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0,0.8,0.31,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,3,IT,0.75,0.81,0.6,0.8,-0.09,10,1,Italy
10,IEM_Health-CovidProject,inc case,3,IT,1.07,1.19,0.2,0.6,0.06,10,1,Italy
10,ILM-EKF,inc case,3,IT,1.13,1.3,0.4,0.8,-0.13,10,1,Italy
10,JBUD-HMXK,inc case,3,IT,1.08,2.6,NA,NA,0.57,10,1,Italy
10,MUNI-ARIMA,inc case,3,IT,0.41,0.57,0.5,1,0.5,6,1,Italy
10,RobertWalraven-ESG,inc case,3,IT,1.22,1.17,0.3,0.5,-0.09,10,1,Italy
10,USC-SIkJalpha,inc case,3,IT,0.79,0.81,0.3,0.7,-0.19,10,1,Italy
10,UVA-Ensemble,inc case,3,IT,0.86,NA,0.71,1,NA,7,1,Italy
10,epiforecasts-EpiNow2,inc case,3,IT,1.47,1.59,0.2,0.6,-0.41,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,3,IT,0.91,1.03,0.5,1,0.03,10,1,Italy
10,prolix-euclidean,inc case,3,IT,1.34,1.56,0,0.3,-0.93,10,1,Italy
10,USC-SIkJalpha,inc case,5,IT,NA,NA,0.3,0.6,-0.41,10,1,Italy
10,prolix-euclidean,inc case,5,IT,NA,NA,0,0.1,-0.98,10,1,Italy
10,BIOCOMSC-Gompertz,inc death,2,IT,0.56,NA,0.9,1,NA,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.5,1,0.4,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,2,IT,0.44,0.52,0.8,1,0.03,10,1,Italy
10,IEM_Health-CovidProject,inc death,2,IT,0.84,0.8,0.5,0.8,0.15,10,1,Italy
10,ILM-EKF,inc death,2,IT,0.42,1.31,1,1,-0,10,1,Italy
10,JBUD-HMXK,inc death,2,IT,2.8,4.34,NA,NA,0.38,9,1,Italy
10,MUNI-ARIMA,inc death,2,IT,0.5,0.46,0.62,1,-0.01,8,1,Italy
10,RobertWalraven-ESG,inc death,2,IT,0.8,0.69,0.6,0.9,0.28,10,1,Italy
10,USC-SIkJalpha,inc death,2,IT,0.8,0.87,0.3,0.5,-0.56,10,1,Italy
10,epiMOX-SUIHTER,inc death,2,IT,0.24,0.26,0.5,0.7,0.14,10,1,Italy
10,epiforecasts-EpiNow2,inc death,2,IT,1.4,1.86,0.12,0.5,0.19,8,1,Italy
10,prolix-euclidean,inc death,2,IT,0.71,0.68,0.5,0.8,-0.12,10,1,Italy
10,BIOCOMSC-Gompertz,inc death,1,IT,0.63,NA,1,1,NA,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.6,1,0.31,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,1,IT,0.49,0.53,1,1,-0.01,10,1,Italy
10,IEM_Health-CovidProject,inc death,1,IT,0.58,0.62,0.6,1,-0.02,10,1,Italy
10,JBUD-HMXK,inc death,1,IT,3.6,3.61,NA,NA,0.2,9,1,Italy
10,MUNI-ARIMA,inc death,1,IT,0.65,0.61,0.62,1,-0.11,8,1,Italy
10,RobertWalraven-ESG,inc death,1,IT,0.61,0.6,0.8,1,0.18,10,1,Italy
10,SDSC_ISG-TrendModel,inc death,1,IT,0.73,0.71,0.7,1,-0.06,10,1,Italy
10,USC-SIkJalpha,inc death,1,IT,0.98,1.06,0.5,0.5,-0.21,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc death,1,IT,0.89,0.96,0,0.8,-0.52,10,1,Italy
10,epiMOX-SUIHTER,inc death,1,IT,0.32,0.3,0.5,0.9,-0.19,10,1,Italy
10,epiforecasts-EpiNow2,inc death,1,IT,1.43,1.59,0,0.44,0.09,9,1,Italy
10,prolix-euclidean,inc death,1,IT,0.61,0.56,0.5,1,0.01,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.5,1,0.53,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,4,IT,0.64,0.66,0.6,0.9,0,10,1,Italy
10,IEM_Health-CovidProject,inc death,4,IT,2.5,2.27,0.4,0.5,0.19,10,1,Italy
10,ILM-EKF,inc death,4,IT,0.95,1.3,0.9,1,0.02,10,1,Italy
10,RobertWalraven-ESG,inc death,4,IT,1.15,1.06,0.2,0.7,0.31,10,1,Italy
10,USC-SIkJalpha,inc death,4,IT,0.58,0.73,0.2,0.6,-0.71,10,1,Italy
10,epiforecasts-EpiNow2,inc death,4,IT,1.76,3.13,0.33,0.83,0.05,6,1,Italy
10,prolix-euclidean,inc death,4,IT,0.93,1.1,0.1,0.4,-0.87,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.5,1,0.47,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,3,IT,0.53,0.48,0.7,1,-0.03,10,1,Italy
10,IEM_Health-CovidProject,inc death,3,IT,1.25,1.26,0.4,0.7,0.22,10,1,Italy
10,ILM-EKF,inc death,3,IT,0.59,1.13,1,1,-0.01,10,1,Italy
10,MUNI-ARIMA,inc death,3,IT,0.72,0.59,0.38,1,0.15,8,1,Italy
10,RobertWalraven-ESG,inc death,3,IT,1.04,0.97,0.3,0.8,0.3,10,1,Italy
10,USC-SIkJalpha,inc death,3,IT,0.62,0.73,0.3,0.5,-0.65,10,1,Italy
10,epiforecasts-EpiNow2,inc death,3,IT,1.61,2.25,0.14,0.71,0.24,7,1,Italy
10,prolix-euclidean,inc death,3,IT,0.56,0.58,0.4,0.7,-0.42,10,1,Italy
10,USC-SIkJalpha,inc death,5,IT,NA,NA,0.2,0.3,-0.81,10,1,Italy
10,prolix-euclidean,inc death,5,IT,NA,NA,0,0.1,-0.97,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.1,0.2,0.15,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,4,LI,0.97,0.76,0.3,0.6,0.06,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,4,LI,1.36,1.02,0.1,0.6,0.21,10,1,Liechtenstein
10,ILM-EKF,inc case,4,LI,1.67,1.35,0.2,0.7,0.69,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,4,LI,1.14,1.02,0.3,0.4,0.13,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,4,LI,1.09,1.09,0.1,0.2,-0.55,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,4,LI,1.07,1.15,0.3,0.4,-0.58,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,4,LI,0.93,0.95,0.7,1,0.17,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0,0.1,0.39,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,3,LI,0.95,0.73,0.2,0.6,0.14,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,3,LI,1.15,0.9,0,0.6,0.26,10,1,Liechtenstein
10,ILM-EKF,inc case,3,LI,1.47,1.16,0.2,0.6,0.6,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,3,LI,1.1,0.91,0,0.33,0.38,6,1,Liechtenstein
10,RobertWalraven-ESG,inc case,3,LI,1.32,1.23,0.1,0.3,0.12,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,3,LI,1,0.94,0.2,0.4,-0.4,10,1,Liechtenstein
10,UVA-Ensemble,inc case,3,LI,0.85,NA,0.43,0.86,NA,7,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,3,LI,0.95,0.84,0.2,0.6,-0.34,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,3,LI,1,0.86,0.5,1,0.21,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0,0.3,0.39,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,2,LI,1.05,0.76,0.4,0.7,0.19,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,2,LI,0.96,0.78,0.4,0.8,0.21,10,1,Liechtenstein
10,ILM-EKF,inc case,2,LI,1.51,1.19,0.1,0.8,0.5,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,2,LI,0.88,0.82,0.25,0.75,0.55,8,1,Liechtenstein
10,RobertWalraven-ESG,inc case,2,LI,1.54,1.45,0.2,0.2,0.11,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,2,LI,1.21,1.06,0,0.4,-0.38,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,2,LI,1,0.7,0.3,0.8,-0.18,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,2,LI,1.17,0.91,0.6,1,0.2,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.1,0.6,0.29,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,1,LI,1.29,0.86,0.2,1,0.17,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,1,LI,1.01,0.77,0.4,0.9,0.18,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,1,LI,0.83,0.89,0.25,0.62,0.4,8,1,Liechtenstein
10,RobertWalraven-ESG,inc case,1,LI,1.47,1.46,0.3,0.5,0.14,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc case,1,LI,1.15,0.84,0.4,0.9,0.08,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,1,LI,1.56,1.26,0.2,0.4,-0.31,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,1,LI,1.29,1.07,0.5,0.9,0.22,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,1,LI,1.43,1.16,0.5,1,0.16,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,LI,1,1,0.9,1,0.03,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,4,LI,1,0.43,0.9,1,-0.06,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,4,LI,2.5,1.57,0.8,0.9,0.01,10,1,Liechtenstein
10,ILM-EKF,inc death,4,LI,1.33,2.71,0.5,1,0.43,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,4,LI,0.67,0.43,0.9,1,-0.07,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,4,LI,1.33,1.29,0.4,0.7,-0.15,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,LI,1,1,0.6,1,0.03,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,3,LI,1,0.68,0.9,1,-0.05,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,3,LI,2.75,1.21,0.7,0.9,-0.03,10,1,Liechtenstein
10,ILM-EKF,inc death,3,LI,1.5,2.61,0.7,1,0.35,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,3,LI,1.33,0.24,0.88,1,-0.22,8,1,Liechtenstein
10,RobertWalraven-ESG,inc death,3,LI,1,0.68,0.9,1,-0.06,10,1,Liechtenstein
