weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,MUNI-ARIMA,inc case,1,LT,0.87,0.83,0.49,0.85,-0.05,41,1,Lithuania
All,RobertWalraven-ESG,inc case,1,LT,0.93,0.95,0.35,0.63,-0.16,49,1,Lithuania
All,SDSC_ISG-TrendModel,inc case,1,LT,0.73,0.88,NA,NA,1,46,1,Lithuania
All,USC-SIkJalpha,inc case,1,LT,1.05,0.86,0.18,0.53,-0.14,49,1,Lithuania
All,epiforecasts-EpiNow2,inc case,1,LT,0.62,0.47,0.48,0.84,0.05,44,1,Lithuania
All,epiforecasts-weeklygrowth,inc case,1,LT,6.03,0.78,0.25,1,0.03,4,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.25,0.71,-0.24,48,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,2,LT,0.84,0.67,0.42,0.81,-0.09,48,1,Lithuania
All,IEM_Health-CovidProject,inc case,2,LT,0.89,0.71,0.35,0.71,0.01,48,1,Lithuania
All,ILM-EKF,inc case,2,LT,1.17,0.98,0.29,0.77,0.06,48,1,Lithuania
All,JBUD-HMXK,inc case,2,LT,3.07,NA,NA,NA,NA,9,1,Lithuania
All,MUNI-ARIMA,inc case,2,LT,0.98,0.82,0.5,0.85,-0.16,40,1,Lithuania
All,RobertWalraven-ESG,inc case,2,LT,1.02,1.04,0.29,0.44,-0.35,48,1,Lithuania
All,USC-SIkJalpha,inc case,2,LT,1.19,1.06,0.17,0.42,-0.23,48,1,Lithuania
All,UVA-Ensemble,inc case,2,LT,1.06,NA,0.43,0.73,NA,44,1,Lithuania
All,epiforecasts-EpiNow2,inc case,2,LT,0.99,0.92,0.51,0.81,-0.05,43,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.23,0.62,-0.26,47,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,3,LT,0.74,0.64,0.43,0.72,-0.13,47,1,Lithuania
All,IEM_Health-CovidProject,inc case,3,LT,0.84,0.7,0.28,0.68,-0.02,47,1,Lithuania
All,ILM-EKF,inc case,3,LT,1.08,0.86,0.3,0.72,0.05,47,1,Lithuania
All,JBUD-HMXK,inc case,3,LT,2.33,NA,NA,NA,NA,8,1,Lithuania
All,RobertWalraven-ESG,inc case,3,LT,1,1.04,0.17,0.36,-0.49,47,1,Lithuania
All,USC-SIkJalpha,inc case,3,LT,1.04,0.92,0.17,0.34,-0.22,47,1,Lithuania
All,UVA-Ensemble,inc case,3,LT,1.35,NA,0.36,0.64,NA,42,1,Lithuania
All,epiforecasts-EpiNow2,inc case,3,LT,1.09,1.08,0.43,0.69,-0.12,42,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.17,0.59,-0.26,46,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,4,LT,0.91,0.84,0.37,0.67,-0.13,46,1,Lithuania
All,IEM_Health-CovidProject,inc case,4,LT,0.95,0.88,0.26,0.72,-0.05,46,1,Lithuania
All,ILM-EKF,inc case,4,LT,1.28,1.09,0.36,0.69,0.06,45,1,Lithuania
All,JBUD-HMXK,inc case,4,LT,2.7,NA,NA,NA,NA,7,1,Lithuania
All,RobertWalraven-ESG,inc case,4,LT,1.05,1.18,0.13,0.33,-0.54,46,1,Lithuania
All,USC-SIkJalpha,inc case,4,LT,1.01,1.01,0.17,0.22,-0.23,46,1,Lithuania
All,UVA-Ensemble,inc case,4,LT,1.33,NA,0.15,0.45,NA,40,1,Lithuania
All,epiforecasts-EpiNow2,inc case,4,LT,1.26,1.3,0.34,0.66,-0.17,41,1,Lithuania
All,JBUD-HMXK,inc case,5,LT,NA,NA,NA,NA,NA,6,1,Lithuania
All,USC-SIkJalpha,inc case,5,LT,NA,NA,0.11,0.2,-0.19,45,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.2,0.98,-0.02,49,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,1,LT,0.9,0.83,0.76,0.94,0.02,49,1,Lithuania
All,IEM_Health-CovidProject,inc death,1,LT,1.11,1,0.65,0.92,-0.03,49,1,Lithuania
All,ILM-EKF,inc death,1,LT,1.36,2.15,0.94,1,0.08,49,1,Lithuania
All,JBUD-HMXK,inc death,1,LT,6.65,NA,NA,NA,NA,10,1,Lithuania
All,MUNI-ARIMA,inc death,1,LT,1.1,0.88,0.56,0.88,-0.1,41,1,Lithuania
All,RobertWalraven-ESG,inc death,1,LT,1.18,0.96,0.39,0.67,-0.11,49,1,Lithuania
All,SDSC_ISG-TrendModel,inc death,1,LT,1.17,1.23,NA,NA,0.2,46,1,Lithuania
All,UMass-MechBayes,inc death,1,LT,1.16,1.21,0.63,0.93,0.16,46,1,Lithuania
All,USC-SIkJalpha,inc death,1,LT,1.22,1.38,0.33,0.43,0.13,49,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.25,0.96,-0.02,48,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,2,LT,0.81,0.7,0.62,0.96,0.02,48,1,Lithuania
All,IEM_Health-CovidProject,inc death,2,LT,1.04,0.98,0.48,0.88,0.03,48,1,Lithuania
All,ILM-EKF,inc death,2,LT,1.3,1.48,0.88,1,0.14,48,1,Lithuania
All,JBUD-HMXK,inc death,2,LT,3.96,NA,NA,NA,NA,9,1,Lithuania
All,MUNI-ARIMA,inc death,2,LT,0.93,0.86,0.5,0.95,-0.15,40,1,Lithuania
All,RobertWalraven-ESG,inc death,2,LT,0.89,0.97,0.27,0.62,-0.2,48,1,Lithuania
All,UMass-MechBayes,inc death,2,LT,0.79,0.69,0.64,0.93,0.15,45,1,Lithuania
All,USC-SIkJalpha,inc death,2,LT,1.26,1.43,0.25,0.35,0.07,48,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.4,0.87,-0.01,47,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,3,LT,0.77,0.73,0.55,0.98,0.07,47,1,Lithuania
All,IEM_Health-CovidProject,inc death,3,LT,1.09,1.09,0.45,0.87,0.08,47,1,Lithuania
All,ILM-EKF,inc death,3,LT,1.34,1.49,0.74,1,0.15,47,1,Lithuania
All,JBUD-HMXK,inc death,3,LT,2.62,NA,NA,NA,NA,8,1,Lithuania
All,MUNI-ARIMA,inc death,3,LT,0.82,0.8,0.53,0.89,-0.2,38,1,Lithuania
All,RobertWalraven-ESG,inc death,3,LT,0.86,1,0.23,0.64,-0.21,47,1,Lithuania
All,UMass-MechBayes,inc death,3,LT,0.68,0.61,0.55,0.95,0.1,44,1,Lithuania
All,USC-SIkJalpha,inc death,3,LT,1.27,1.48,0.21,0.32,0.06,47,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.39,0.8,0.01,46,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,4,LT,0.88,0.8,0.46,0.96,0.05,46,1,Lithuania
All,IEM_Health-CovidProject,inc death,4,LT,1.21,1.23,0.39,0.85,0.08,46,1,Lithuania
All,ILM-EKF,inc death,4,LT,1.55,1.6,0.51,1,0.19,45,1,Lithuania
All,JBUD-HMXK,inc death,4,LT,2.24,NA,NA,NA,NA,7,1,Lithuania
All,MUNI-ARIMA,inc death,4,LT,0.91,0.82,0.51,0.95,-0.22,37,1,Lithuania
All,RobertWalraven-ESG,inc death,4,LT,0.78,0.94,0.2,0.65,-0.21,46,1,Lithuania
All,UMass-MechBayes,inc death,4,LT,0.76,0.64,0.47,0.86,0.07,43,1,Lithuania
All,USC-SIkJalpha,inc death,4,LT,1.2,1.48,0.24,0.35,0.05,46,1,Lithuania
All,JBUD-HMXK,inc death,5,LT,NA,NA,NA,NA,NA,6,1,Lithuania
All,USC-SIkJalpha,inc death,5,LT,NA,NA,0.18,0.33,0.04,45,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.43,0.86,-0.13,49,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,1,LU,0.92,0.68,0.69,0.94,-0.03,49,1,Luxembourg
All,IEM_Health-CovidProject,inc case,1,LU,1.15,0.98,0.43,0.82,0.24,49,1,Luxembourg
All,ILM-EKF,inc case,1,LU,1.41,1.17,0.61,0.86,0.13,49,1,Luxembourg
All,MUNI-ARIMA,inc case,1,LU,0.99,0.79,0.41,0.85,0.02,41,1,Luxembourg
All,RobertWalraven-ESG,inc case,1,LU,1.05,0.98,0.43,0.71,-0.23,49,1,Luxembourg
All,SDSC_ISG-TrendModel,inc case,1,LU,0.99,0.86,NA,NA,0.7,46,1,Luxembourg
All,USC-SIkJalpha,inc case,1,LU,1.01,0.61,0.35,0.55,-0.08,49,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,1,LU,0.79,0.47,0.73,0.93,0.09,44,1,Luxembourg
All,epiforecasts-weeklygrowth,inc case,1,LU,5.47,0.97,0.75,1,0.22,4,1,Luxembourg
All,prolix-euclidean,inc case,1,LU,3.41,0.45,0.25,0.75,0.28,4,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.38,0.88,-0.15,48,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,2,LU,0.9,0.82,0.58,0.9,-0.03,48,1,Luxembourg
All,IEM_Health-CovidProject,inc case,2,LU,1.24,1.19,0.38,0.77,0.21,48,1,Luxembourg
All,ILM-EKF,inc case,2,LU,1.51,1.47,0.54,0.81,0.12,48,1,Luxembourg
All,MUNI-ARIMA,inc case,2,LU,1.29,1.12,0.38,0.85,-0.04,40,1,Luxembourg
All,RobertWalraven-ESG,inc case,2,LU,0.99,1.05,0.31,0.6,-0.34,48,1,Luxembourg
All,USC-SIkJalpha,inc case,2,LU,1.06,1,0.31,0.5,-0.08,48,1,Luxembourg
All,UVA-Ensemble,inc case,2,LU,1.03,NA,0.32,0.75,NA,44,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,2,LU,1.44,1.26,0.49,0.79,-0.03,43,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.4,0.87,-0.2,47,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,3,LU,0.9,0.89,0.51,0.85,-0.05,47,1,Luxembourg
All,IEM_Health-CovidProject,inc case,3,LU,1.3,1.22,0.4,0.74,0.16,47,1,Luxembourg
All,ILM-EKF,inc case,3,LU,1.6,1.53,0.51,0.79,0.1,47,1,Luxembourg
All,RobertWalraven-ESG,inc case,3,LU,1,1.05,0.32,0.57,-0.49,47,1,Luxembourg
All,USC-SIkJalpha,inc case,3,LU,1.49,1.2,0.34,0.49,-0.14,47,1,Luxembourg
All,UVA-Ensemble,inc case,3,LU,1.28,NA,0.14,0.57,NA,42,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,3,LU,1.7,1.67,0.45,0.71,-0.07,42,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.37,0.85,-0.22,46,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,4,LU,1.11,0.96,0.43,0.83,-0.11,46,1,Luxembourg
All,IEM_Health-CovidProject,inc case,4,LU,1.31,1.16,0.41,0.72,0.08,46,1,Luxembourg
All,ILM-EKF,inc case,4,LU,1.53,1.45,0.42,0.84,0.09,45,1,Luxembourg
All,RobertWalraven-ESG,inc case,4,LU,1.02,1.07,0.26,0.54,-0.6,46,1,Luxembourg
All,USC-SIkJalpha,inc case,4,LU,2.46,1.87,0.2,0.35,-0.29,46,1,Luxembourg
All,UVA-Ensemble,inc case,4,LU,1.22,NA,0.15,0.32,NA,40,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,4,LU,1.5,1.63,0.37,0.66,-0.12,41,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.59,1,0,49,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,1,LU,0.86,0.96,0.59,0.98,0.04,49,1,Luxembourg
All,IEM_Health-CovidProject,inc death,1,LU,1.29,1.38,0.43,0.76,0.07,49,1,Luxembourg
All,ILM-EKF,inc death,1,LU,1.18,2.03,0.78,1,0.17,49,1,Luxembourg
All,MUNI-ARIMA,inc death,1,LU,0.55,0.92,0.71,1,-0.01,41,1,Luxembourg
All,RobertWalraven-ESG,inc death,1,LU,1.01,1.15,0.61,0.88,-0.12,49,1,Luxembourg
All,SDSC_ISG-TrendModel,inc death,1,LU,0.87,1.55,NA,NA,0,46,1,Luxembourg
All,UMass-MechBayes,inc death,1,LU,0.77,1.08,0.69,0.98,0.07,45,1,Luxembourg
All,USC-SIkJalpha,inc death,1,LU,1,1.22,0.33,0.47,0.04,49,1,Luxembourg
All,prolix-euclidean,inc death,1,LU,0.67,1.36,0.75,0.75,-0.17,4,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.67,0.98,0.02,48,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,2,LU,1.03,0.91,0.6,0.98,0.07,48,1,Luxembourg
All,IEM_Health-CovidProject,inc death,2,LU,1.55,1.47,0.44,0.81,0.05,48,1,Luxembourg
All,ILM-EKF,inc death,2,LU,1.35,1.69,0.71,1,0.22,48,1,Luxembourg
All,MUNI-ARIMA,inc death,2,LU,0.44,0.95,0.72,1,-0.03,40,1,Luxembourg
All,RobertWalraven-ESG,inc death,2,LU,0.88,0.94,0.62,0.92,-0.12,48,1,Luxembourg
All,UMass-MechBayes,inc death,2,LU,0.74,1.07,0.55,0.98,0.02,44,1,Luxembourg
All,USC-SIkJalpha,inc death,2,LU,1.09,1.18,0.35,0.48,0.03,48,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.83,1,0.04,47,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,3,LU,1.08,0.88,0.6,0.98,0.14,47,1,Luxembourg
All,IEM_Health-CovidProject,inc death,3,LU,2.18,1.64,0.43,0.89,0.15,47,1,Luxembourg
All,ILM-EKF,inc death,3,LU,1.8,1.97,0.62,1,0.27,47,1,Luxembourg
All,MUNI-ARIMA,inc death,3,LU,0.53,0.91,0.82,1,-0.04,38,1,Luxembourg
All,RobertWalraven-ESG,inc death,3,LU,0.81,0.68,0.74,0.98,-0.14,47,1,Luxembourg
All,UMass-MechBayes,inc death,3,LU,0.78,1.01,0.51,1,0.03,43,1,Luxembourg
All,USC-SIkJalpha,inc death,3,LU,1.04,1.07,0.45,0.55,0.06,47,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.87,1,0.07,46,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,4,LU,1.06,0.96,0.65,0.98,0.15,46,1,Luxembourg
All,IEM_Health-CovidProject,inc death,4,LU,2.44,2.21,0.37,0.78,0.2,46,1,Luxembourg
All,ILM-EKF,inc death,4,LU,1.76,2.07,0.62,0.98,0.29,45,1,Luxembourg
All,MUNI-ARIMA,inc death,4,LU,0.52,0.9,0.97,1,-0.06,37,1,Luxembourg
All,RobertWalraven-ESG,inc death,4,LU,0.62,0.72,0.8,0.96,-0.14,46,1,Luxembourg
All,UMass-MechBayes,inc death,4,LU,0.73,0.92,0.62,1,-0.01,42,1,Luxembourg
All,USC-SIkJalpha,inc death,4,LU,1.24,1.27,0.39,0.54,0.09,46,1,Luxembourg
All,BIOCOMSC-Gompertz,inc case,1,LV,0.93,NA,0.64,1,NA,33,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.1,0.69,-0.18,49,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,1,LV,0.74,0.51,0.51,0.88,-0.12,49,1,Latvia
All,IEM_Health-CovidProject,inc case,1,LV,0.77,0.54,0.57,0.86,-0.01,49,1,Latvia
All,ILM-EKF,inc case,1,LV,1.08,0.8,0.45,0.86,-0.15,49,1,Latvia
All,JBUD-HMXK,inc case,1,LV,1.91,NA,NA,NA,NA,10,1,Latvia
All,MUNI-ARIMA,inc case,1,LV,1.02,0.81,0.32,0.68,-0.03,41,1,Latvia
All,RobertWalraven-ESG,inc case,1,LV,0.91,0.72,0.22,0.61,-0.27,49,1,Latvia
All,SDSC_ISG-TrendModel,inc case,1,LV,0.73,0.54,NA,NA,0.6,46,1,Latvia
All,USC-SIkJalpha,inc case,1,LV,0.73,0.67,0.31,0.57,-0.17,49,1,Latvia
All,epiforecasts-EpiNow2,inc case,1,LV,0.44,0.47,0.45,0.91,-0.02,44,1,Latvia
All,epiforecasts-weeklygrowth,inc case,1,LV,6.92,0.89,0.25,1,-0.03,4,1,Latvia
All,BIOCOMSC-Gompertz,inc case,2,LV,1.19,NA,0.69,1,NA,32,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.27,0.58,-0.13,48,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,2,LV,0.75,0.6,0.38,0.77,-0.19,48,1,Latvia
All,IEM_Health-CovidProject,inc case,2,LV,0.88,0.74,0.48,0.69,-0.05,48,1,Latvia
All,ILM-EKF,inc case,2,LV,1.42,1.11,0.35,0.77,-0.17,48,1,Latvia
All,JBUD-HMXK,inc case,2,LV,2.18,NA,NA,NA,NA,9,1,Latvia
All,MUNI-ARIMA,inc case,2,LV,1.07,0.86,0.22,0.65,-0.09,40,1,Latvia
All,RobertWalraven-ESG,inc case,2,LV,0.88,0.85,0.17,0.48,-0.37,48,1,Latvia
All,USC-SIkJalpha,inc case,2,LV,0.78,0.66,0.21,0.38,-0.27,48,1,Latvia
All,UVA-Ensemble,inc case,2,LV,1.49,NA,0.45,0.68,NA,44,1,Latvia
All,epiforecasts-EpiNow2,inc case,2,LV,0.93,0.86,0.35,0.74,-0.19,43,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.23,0.51,-0.11,47,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,3,LV,0.82,0.71,0.21,0.72,-0.25,47,1,Latvia
All,IEM_Health-CovidProject,inc case,3,LV,0.96,0.79,0.3,0.68,-0.11,47,1,Latvia
All,ILM-EKF,inc case,3,LV,1.19,0.91,0.32,0.7,-0.2,47,1,Latvia
All,JBUD-HMXK,inc case,3,LV,2.72,NA,NA,NA,NA,8,1,Latvia
All,RobertWalraven-ESG,inc case,3,LV,0.98,0.98,0.09,0.32,-0.41,47,1,Latvia
All,USC-SIkJalpha,inc case,3,LV,0.8,0.76,0.21,0.26,-0.32,47,1,Latvia
All,UVA-Ensemble,inc case,3,LV,1.44,NA,0.29,0.52,NA,42,1,Latvia
All,epiforecasts-EpiNow2,inc case,3,LV,0.98,0.98,0.31,0.64,-0.25,42,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.17,0.43,-0.12,46,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,4,LV,0.99,0.88,0.2,0.59,-0.27,46,1,Latvia
All,IEM_Health-CovidProject,inc case,4,LV,1.1,0.93,0.28,0.65,-0.13,46,1,Latvia
All,ILM-EKF,inc case,4,LV,1.14,0.97,0.36,0.67,-0.19,45,1,Latvia
All,JBUD-HMXK,inc case,4,LV,3.44,NA,NA,NA,NA,7,1,Latvia
All,RobertWalraven-ESG,inc case,4,LV,1.01,1.07,0.11,0.33,-0.4,46,1,Latvia
All,USC-SIkJalpha,inc case,4,LV,0.84,0.89,0.17,0.26,-0.32,46,1,Latvia
All,UVA-Ensemble,inc case,4,LV,1.36,NA,0.15,0.38,NA,40,1,Latvia
All,epiforecasts-EpiNow2,inc case,4,LV,1.01,1.05,0.34,0.63,-0.26,41,1,Latvia
All,JBUD-HMXK,inc case,5,LV,NA,NA,NA,NA,NA,6,1,Latvia
All,USC-SIkJalpha,inc case,5,LV,NA,NA,0.11,0.24,-0.34,45,1,Latvia
All,BIOCOMSC-Gompertz,inc death,1,LV,1.24,NA,0.55,0.94,NA,31,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.2,0.9,0.04,49,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,1,LV,0.85,0.85,0.59,0.98,0.07,49,1,Latvia
All,IEM_Health-CovidProject,inc death,1,LV,1.24,1.02,0.59,0.92,-0.01,49,1,Latvia
All,ILM-EKF,inc death,1,LV,1,1.43,0.9,1,0.06,49,1,Latvia
All,JBUD-HMXK,inc death,1,LV,3.51,NA,NA,NA,NA,10,1,Latvia
All,MUNI-ARIMA,inc death,1,LV,1.08,0.95,0.46,0.93,-0.04,41,1,Latvia
All,RobertWalraven-ESG,inc death,1,LV,1.1,1.15,0.31,0.65,-0.09,49,1,Latvia
All,SDSC_ISG-TrendModel,inc death,1,LV,1.24,0.52,NA,NA,0.4,46,1,Latvia
All,UMass-MechBayes,inc death,1,LV,0.87,0.98,0.48,0.93,0.02,46,1,Latvia
All,USC-SIkJalpha,inc death,1,LV,1.04,1.48,0.29,0.39,0.17,49,1,Latvia
All,BIOCOMSC-Gompertz,inc death,2,LV,1.63,NA,0.63,0.93,NA,30,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.38,0.88,0.01,48,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,2,LV,0.7,0.6,0.52,0.92,0.12,48,1,Latvia
All,IEM_Health-CovidProject,inc death,2,LV,1.39,1.11,0.54,0.85,0.01,48,1,Latvia
All,ILM-EKF,inc death,2,LV,1.1,0.95,0.85,1,0.06,48,1,Latvia
All,JBUD-HMXK,inc death,2,LV,2.16,NA,NA,NA,NA,9,1,Latvia
All,MUNI-ARIMA,inc death,2,LV,1.14,1,0.5,0.8,-0.01,40,1,Latvia
All,RobertWalraven-ESG,inc death,2,LV,1.11,1.13,0.31,0.62,-0.17,48,1,Latvia
All,UMass-MechBayes,inc death,2,LV,0.73,0.6,0.47,0.91,0.01,45,1,Latvia
All,USC-SIkJalpha,inc death,2,LV,0.8,0.84,0.29,0.42,0.22,48,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.4,0.85,0.06,47,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,3,LV,0.7,0.55,0.47,0.94,0.09,47,1,Latvia
All,IEM_Health-CovidProject,inc death,3,LV,1.52,1.28,0.47,0.87,0.05,47,1,Latvia
All,ILM-EKF,inc death,3,LV,0.94,0.82,0.83,0.98,0.04,47,1,Latvia
All,JBUD-HMXK,inc death,3,LV,1.39,NA,NA,NA,NA,8,1,Latvia
All,MUNI-ARIMA,inc death,3,LV,1.18,1.06,0.34,0.79,0.04,38,1,Latvia
All,RobertWalraven-ESG,inc death,3,LV,0.99,1.06,0.38,0.68,-0.15,47,1,Latvia
All,UMass-MechBayes,inc death,3,LV,0.74,0.58,0.41,0.86,-0.02,44,1,Latvia
All,USC-SIkJalpha,inc death,3,LV,0.81,0.73,0.32,0.51,0.14,47,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.39,0.8,0.06,46,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,4,LV,0.71,0.54,0.48,0.91,0.02,46,1,Latvia
All,IEM_Health-CovidProject,inc death,4,LV,1.62,1.28,0.48,0.85,0.03,46,1,Latvia
All,ILM-EKF,inc death,4,LV,0.97,0.75,0.76,0.98,0.02,45,1,Latvia
All,JBUD-HMXK,inc death,4,LV,0.98,NA,NA,NA,NA,7,1,Latvia
All,MUNI-ARIMA,inc death,4,LV,1.2,1.05,0.35,0.73,0.03,37,1,Latvia
All,RobertWalraven-ESG,inc death,4,LV,0.95,1.04,0.26,0.59,-0.25,46,1,Latvia
All,UMass-MechBayes,inc death,4,LV,0.77,0.55,0.35,0.81,-0.05,43,1,Latvia
All,USC-SIkJalpha,inc death,4,LV,0.67,0.71,0.24,0.33,-0.03,46,1,Latvia
All,epiforecasts-EpiNow2,inc death,4,LV,0.71,0.8,0.59,0.93,0.05,41,1,Latvia
All,JBUD-HMXK,inc death,5,LV,NA,NA,NA,NA,NA,6,1,Latvia
All,USC-SIkJalpha,inc death,5,LV,NA,NA,0.27,0.36,-0.11,45,1,Latvia
All,BIOCOMSC-Gompertz,inc case,1,MT,1.6,NA,0.45,0.95,NA,22,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.35,0.8,0.16,49,1,Malta
All,EuroCOVIDhub-ensemble,inc case,1,MT,1.27,0.9,0.43,0.82,0.06,49,1,Malta
All,IEM_Health-CovidProject,inc case,1,MT,1.61,1.34,0.18,0.55,0.21,49,1,Malta
All,ILM-EKF,inc case,1,MT,2.62,2.06,0.35,0.59,0.3,49,1,Malta
All,MUNI-ARIMA,inc case,1,MT,1.38,1.01,0.54,0.83,-0.02,41,1,Malta
All,RobertWalraven-ESG,inc case,1,MT,1.52,1.44,0.39,0.65,-0.22,49,1,Malta
All,SDSC_ISG-TrendModel,inc case,1,MT,0.81,2.54,NA,NA,0.2,46,1,Malta
All,USC-SIkJalpha,inc case,1,MT,1.06,1.17,0.27,0.51,-0.1,49,1,Malta
All,epiforecasts-EpiNow2,inc case,1,MT,1.47,0.93,0.39,0.7,-0,44,1,Malta
All,epiforecasts-weeklygrowth,inc case,1,MT,0.61,1.14,1,1,0.2,4,1,Malta
All,BIOCOMSC-Gompertz,inc case,2,MT,3.54,NA,0.24,0.86,NA,21,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.38,0.77,0.15,48,1,Malta
All,EuroCOVIDhub-ensemble,inc case,2,MT,1.21,1.01,0.38,0.73,0.08,48,1,Malta
All,IEM_Health-CovidProject,inc case,2,MT,2.18,2.03,0.23,0.44,0.24,48,1,Malta
All,ILM-EKF,inc case,2,MT,3.55,3.19,0.35,0.52,0.32,48,1,Malta
All,MUNI-ARIMA,inc case,2,MT,1.3,1.09,0.5,0.82,-0.04,40,1,Malta
All,RobertWalraven-ESG,inc case,2,MT,1.31,1.2,0.46,0.65,-0.27,48,1,Malta
All,USC-SIkJalpha,inc case,2,MT,1.41,1.25,0.25,0.4,-0.15,48,1,Malta
All,UVA-Ensemble,inc case,2,MT,0.98,NA,0.48,0.61,NA,44,1,Malta
All,epiforecasts-EpiNow2,inc case,2,MT,2.07,1.52,0.28,0.74,-0.08,43,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.36,0.77,0.15,47,1,Malta
All,EuroCOVIDhub-ensemble,inc case,3,MT,1.14,1.05,0.34,0.66,0.1,47,1,Malta
All,IEM_Health-CovidProject,inc case,3,MT,2.47,2.53,0.17,0.43,0.19,47,1,Malta
All,ILM-EKF,inc case,3,MT,6.19,5.55,0.26,0.47,0.36,47,1,Malta
All,RobertWalraven-ESG,inc case,3,MT,1.12,1.11,0.45,0.62,-0.29,47,1,Malta
All,USC-SIkJalpha,inc case,3,MT,1.24,1.24,0.15,0.36,-0.24,47,1,Malta
All,UVA-Ensemble,inc case,3,MT,0.62,NA,0.4,0.62,NA,42,1,Malta
All,epiforecasts-EpiNow2,inc case,3,MT,1.49,1.18,0.33,0.81,-0.14,42,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.39,0.72,0.09,46,1,Malta
All,EuroCOVIDhub-ensemble,inc case,4,MT,0.97,0.93,0.37,0.67,0.05,46,1,Malta
All,IEM_Health-CovidProject,inc case,4,MT,2.79,2.76,0.13,0.46,0.12,46,1,Malta
All,ILM-EKF,inc case,4,MT,11.83,11.05,0.24,0.47,0.37,45,1,Malta
All,RobertWalraven-ESG,inc case,4,MT,1.05,1.04,0.41,0.63,-0.36,46,1,Malta
All,USC-SIkJalpha,inc case,4,MT,0.99,1.04,0.24,0.46,-0.32,46,1,Malta
All,UVA-Ensemble,inc case,4,MT,0.71,NA,0.28,0.48,NA,40,1,Malta
All,epiforecasts-EpiNow2,inc case,4,MT,1.03,0.88,0.34,0.71,-0.24,41,1,Malta
