weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,USC-SIkJalpha,inc case,2,AT,2,2.45,0.17,0.4,0.19,48,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.18,0.91,-0.04,45,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,1.06,1.06,0.31,0.8,0.04,45,1,Austria
All,ILM-EKF,inc case,3,AT,1.41,1.38,0.31,0.76,0.13,45,1,Austria
All,MUNI-ARIMA,inc case,3,AT,1.04,1.06,0.41,0.89,-0.06,37,1,Austria
All,USC-SIkJalpha,inc case,3,AT,2.08,2.52,0.18,0.33,0.2,45,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.24,0.87,-0.05,45,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,1.16,1.19,0.31,0.69,0.09,45,1,Austria
All,ILM-EKF,inc case,4,AT,1.91,1.86,0.22,0.76,0.14,45,1,Austria
All,MUNI-ARIMA,inc case,4,AT,1.1,1.14,0.42,0.82,-0.04,38,1,Austria
All,USC-SIkJalpha,inc case,4,AT,2.61,2.97,0.13,0.22,0.28,45,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.45,0.94,-0.06,31,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.9,0.89,0.48,0.87,-0.05,31,1,Austria
All,MUNI-ARIMA,inc death,1,AT,0.92,0.96,0.39,0.82,0.08,28,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,1.13,1.05,0.38,0.93,0.12,29,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.69,0.9,0.01,29,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,0.83,0.84,0.31,0.83,0.01,29,1,Austria
All,ILM-EKF,inc death,4,AT,1.97,2.94,0.54,0.93,0.14,28,1,Austria
All,MUNI-ARIMA,inc death,4,AT,1.19,1.19,0.48,0.89,0.18,27,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.71,0.93,-0.06,28,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.85,0.96,0.5,0.86,-0.11,28,1,Austria
All,ILM-EKF,inc death,2,AT,0.64,1.68,0.79,0.93,0.06,28,1,Austria
All,MUNI-ARIMA,inc death,2,AT,1.17,1.22,0.44,0.81,-0.04,27,1,Austria
All,USC-SIkJalpha,inc death,2,AT,1.02,1.29,0.3,0.59,-0.02,27,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.64,0.93,-0.01,28,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.88,0.94,0.46,0.89,-0.05,28,1,Austria
All,ILM-EKF,inc death,3,AT,0.71,1.64,0.68,0.89,0.1,28,1,Austria
All,MUNI-ARIMA,inc death,3,AT,1.22,1.3,0.52,0.85,0.11,27,1,Austria
All,USC-SIkJalpha,inc death,3,AT,0.95,1.21,0.33,0.56,0.06,27,1,Austria
All,AMM-EpiInvert,inc case,1,BE,0.64,0.49,0.5,1,0.34,8,1,Belgium
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.3,0.89,0,87,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.82,0.66,0.46,0.91,-0.04,87,1,Belgium
All,Karlen-pypm,inc case,1,BE,1.24,1.08,0.47,0.82,0.07,38,1,Belgium
All,MUNI-ARIMA,inc case,1,BE,0.78,0.69,0.35,0.86,-0.03,77,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,1.54,1.67,0.39,0.71,-0.22,83,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,0.95,0.96,0.23,0.49,0.13,87,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.33,0.88,0.03,86,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,0.92,0.78,0.45,0.85,-0.03,86,1,Belgium
All,ILM-EKF,inc case,2,BE,1.12,1.02,0.4,0.72,-0,81,1,Belgium
All,Karlen-pypm,inc case,2,BE,1.28,1.14,0.3,0.59,0.03,37,1,Belgium
All,MUNI-ARIMA,inc case,2,BE,0.89,0.82,0.38,0.8,-0.02,76,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,0.93,0.93,0.2,0.4,0.09,86,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.35,0.82,0.01,85,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,0.92,0.86,0.44,0.79,-0.02,85,1,Belgium
All,ILM-EKF,inc case,3,BE,1.48,1.34,0.34,0.7,-0.01,80,1,Belgium
All,Karlen-pypm,inc case,3,BE,1.23,1.14,0.22,0.56,-0.09,36,1,Belgium
All,MUNI-ARIMA,inc case,3,BE,0.93,0.87,0.43,0.84,-0.02,68,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,1.1,1.15,0.21,0.35,0.07,85,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.39,0.83,0,84,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,0.94,0.89,0.38,0.79,-0.04,84,1,Belgium
All,ILM-EKF,inc case,4,BE,1.97,1.79,0.33,0.73,0.02,78,1,Belgium
All,Karlen-pypm,inc case,4,BE,1.39,1.34,0.14,0.4,-0.25,35,1,Belgium
All,MUNI-ARIMA,inc case,4,BE,0.99,0.93,0.37,0.88,-0.03,67,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,1.35,1.44,0.2,0.36,0.04,84,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.71,1,0.01,87,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.83,0.68,0.62,0.99,-0.06,87,1,Belgium
All,Karlen-pypm,inc death,1,BE,1.12,0.77,0.42,1,-0.06,38,1,Belgium
All,MUNI-ARIMA,inc death,1,BE,1.06,0.85,0.49,0.94,-0.07,77,1,Belgium
All,SDSC_ISG-TrendModel,inc death,1,BE,1.41,1.76,0.29,0.71,-0.23,83,1,Belgium
All,USC-SIkJalpha,inc death,1,BE,1.14,1.1,0.26,0.44,-0,87,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.83,1,0,86,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,2,BE,0.74,0.59,0.67,0.97,-0.07,86,1,Belgium
All,ILM-EKF,inc death,2,BE,0.73,0.95,0.88,1,0.05,81,1,Belgium
All,Karlen-pypm,inc death,2,BE,0.95,0.74,0.43,0.86,-0.02,37,1,Belgium
All,MUNI-ARIMA,inc death,2,BE,0.92,0.77,0.61,0.96,-0.04,76,1,Belgium
All,USC-SIkJalpha,inc death,2,BE,1.09,1.04,0.28,0.45,-0.02,86,1,Belgium
All,EuroCOVIDhub-baseline,inc death,3,BE,1,1,0.84,1,0.01,85,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,3,BE,0.78,0.62,0.59,0.95,-0.08,85,1,Belgium
All,ILM-EKF,inc death,3,BE,0.86,0.97,0.78,1,0.06,80,1,Belgium
All,Karlen-pypm,inc death,3,BE,1.03,0.83,0.33,0.86,0.01,36,1,Belgium
All,MUNI-ARIMA,inc death,3,BE,0.97,0.79,0.65,0.96,-0.05,74,1,Belgium
All,USC-SIkJalpha,inc death,3,BE,1.04,1.05,0.26,0.39,-0.01,85,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,0.85,1,0.02,84,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,4,BE,0.9,0.68,0.54,0.95,-0.09,84,1,Belgium
All,ILM-EKF,inc death,4,BE,1.25,1.2,0.63,1,0.05,78,1,Belgium
All,Karlen-pypm,inc death,4,BE,1.17,0.99,0.29,0.71,-0.04,35,1,Belgium
All,MUNI-ARIMA,inc death,4,BE,1.03,0.82,0.67,0.96,-0.05,73,1,Belgium
All,USC-SIkJalpha,inc death,4,BE,1.11,1.13,0.19,0.43,-0.07,84,1,Belgium
All,BIOCOMSC-Gompertz,inc case,1,BG,0.71,NA,0.8,1,NA,66,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.31,0.89,0.11,87,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,1,BG,0.78,0.64,0.55,0.97,-0.01,87,1,Bulgaria
All,MUNI-ARIMA,inc case,1,BG,0.66,0.59,0.47,0.9,0.05,77,1,Bulgaria
All,SDSC_ISG-TrendModel,inc case,1,BG,0.72,0.66,0.66,0.84,-0.13,83,1,Bulgaria
All,USC-SIkJalpha,inc case,1,BG,0.89,0.97,0.25,0.56,0.14,87,1,Bulgaria
All,BIOCOMSC-Gompertz,inc case,2,BG,0.74,NA,0.71,1,NA,65,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.38,0.79,0.11,86,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,2,BG,0.88,0.77,0.43,0.85,0.02,86,1,Bulgaria
All,ILM-EKF,inc case,2,BG,1.23,1.08,0.42,0.8,-0.01,85,1,Bulgaria
All,MUNI-ARIMA,inc case,2,BG,0.68,0.63,0.54,0.93,0.03,76,1,Bulgaria
All,USC-SIkJalpha,inc case,2,BG,0.87,1.01,0.24,0.42,0.12,86,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.35,0.74,0.1,85,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,3,BG,1,0.9,0.35,0.84,0.03,85,1,Bulgaria
All,ILM-EKF,inc case,3,BG,1.58,1.44,0.36,0.71,-0.01,84,1,Bulgaria
All,MUNI-ARIMA,inc case,3,BG,0.82,0.78,0.57,0.93,0.01,68,1,Bulgaria
All,USC-SIkJalpha,inc case,3,BG,1.03,1.21,0.16,0.35,0.11,85,1,Bulgaria
All,AMM-EpiInvert,inc case,4,BG,1.28,1.15,0.33,1,0.02,9,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.37,0.73,0.07,84,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,4,BG,1.08,0.97,0.35,0.8,0.03,84,1,Bulgaria
All,ILM-EKF,inc case,4,BG,1.91,1.75,0.34,0.73,-0.02,82,1,Bulgaria
All,MUNI-ARIMA,inc case,4,BG,0.95,0.89,0.54,0.94,-0,67,1,Bulgaria
All,USC-SIkJalpha,inc case,4,BG,1.23,1.44,0.18,0.31,0.05,84,1,Bulgaria
All,BIOCOMSC-Gompertz,inc death,1,BG,1.06,NA,0.5,0.95,NA,64,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.48,0.95,0.09,87,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,1,BG,0.58,0.66,0.68,1,-0.08,87,1,Bulgaria
All,MUNI-ARIMA,inc death,1,BG,0.93,0.86,0.49,0.95,0.02,77,1,Bulgaria
All,SDSC_ISG-TrendModel,inc death,1,BG,0.99,0.91,0.68,0.92,-0.02,83,1,Bulgaria
All,USC-SIkJalpha,inc death,1,BG,0.82,0.97,0.32,0.51,-0.11,87,1,Bulgaria
All,BIOCOMSC-Gompertz,inc death,2,BG,0.97,NA,0.56,0.95,NA,63,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.52,0.92,0.06,86,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,2,BG,0.55,0.57,0.7,0.99,-0.07,86,1,Bulgaria
All,ILM-EKF,inc death,2,BG,0.82,0.91,0.79,0.98,0.05,85,1,Bulgaria
All,MUNI-ARIMA,inc death,2,BG,0.85,0.83,0.55,0.91,0.02,76,1,Bulgaria
All,USC-SIkJalpha,inc death,2,BG,0.79,0.97,0.28,0.47,-0.07,86,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.52,0.89,0.06,85,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,3,BG,0.67,0.64,0.61,0.99,-0.03,85,1,Bulgaria
All,ILM-EKF,inc death,3,BG,1.2,1.19,0.67,0.95,0.04,84,1,Bulgaria
All,MUNI-ARIMA,inc death,3,BG,0.94,0.87,0.51,0.93,0,74,1,Bulgaria
All,USC-SIkJalpha,inc death,3,BG,0.93,1.15,0.32,0.45,-0.08,85,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.52,0.82,0.08,84,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,4,BG,0.82,0.73,0.56,0.96,-0.03,84,1,Bulgaria
All,ILM-EKF,inc death,4,BG,1.76,1.7,0.55,0.93,0.03,82,1,Bulgaria
All,MUNI-ARIMA,inc death,4,BG,0.95,0.87,0.53,0.92,0.01,73,1,Bulgaria
All,USC-SIkJalpha,inc death,4,BG,1.17,1.38,0.26,0.4,-0.07,84,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.18,0.83,-0.01,87,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,1,CH,0.75,0.63,0.47,0.97,-0.1,87,1,Switzerland
All,Karlen-pypm,inc case,1,CH,0.92,0.76,0.39,0.79,0.08,38,1,Switzerland
All,MUNI-ARIMA,inc case,1,CH,0.93,0.91,0.29,0.82,0.02,77,1,Switzerland
All,SDSC_ISG-TrendModel,inc case,1,CH,1.74,2.38,0.05,0.21,-0.72,83,1,Switzerland
All,USC-SIkJalpha,inc case,1,CH,0.96,0.98,0.17,0.59,-0.05,87,1,Switzerland
All,AMM-EpiInvert,inc case,2,CH,0.86,0.74,0.5,1,-0.05,10,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.23,0.8,-0.07,86,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,2,CH,0.83,0.73,0.47,0.86,-0.1,86,1,Switzerland
All,ILM-EKF,inc case,2,CH,1.17,1.06,0.44,0.79,-0.02,71,1,Switzerland
All,Karlen-pypm,inc case,2,CH,1.09,1.03,0.24,0.49,-0.01,37,1,Switzerland
All,MUNI-ARIMA,inc case,2,CH,0.94,0.88,0.28,0.84,-0,76,1,Switzerland
All,USC-SIkJalpha,inc case,2,CH,1.47,1.62,0.22,0.41,-0.1,86,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.24,0.75,-0.08,85,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,3,CH,0.85,0.77,0.4,0.79,-0.13,85,1,Switzerland
All,ILM-EKF,inc case,3,CH,1.31,1.16,0.36,0.77,-0.01,70,1,Switzerland
All,Karlen-pypm,inc case,3,CH,1.29,1.25,0.08,0.47,-0.04,36,1,Switzerland
All,MUNI-ARIMA,inc case,3,CH,1,0.94,0.35,0.81,-0.06,68,1,Switzerland
All,USC-SIkJalpha,inc case,3,CH,1.2,1.29,0.19,0.35,-0.09,85,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.26,0.77,-0.07,84,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,4,CH,0.9,0.82,0.37,0.76,-0.16,84,1,Switzerland
All,ILM-EKF,inc case,4,CH,1.72,1.52,0.32,0.72,0,68,1,Switzerland
All,Karlen-pypm,inc case,4,CH,1.46,1.39,0.11,0.31,-0.05,35,1,Switzerland
All,MUNI-ARIMA,inc case,4,CH,1.08,1,0.34,0.79,-0.11,67,1,Switzerland
All,USC-SIkJalpha,inc case,4,CH,1.33,1.44,0.18,0.33,-0.14,84,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.57,0.98,0.02,63,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,1,CH,0.77,0.68,0.6,0.97,-0.02,63,1,Switzerland
All,Karlen-pypm,inc death,1,CH,0.74,0.69,0.63,0.97,-0.11,30,1,Switzerland
All,MUNI-ARIMA,inc death,1,CH,1.25,1.22,0.54,0.83,-0.02,59,1,Switzerland
All,SDSC_ISG-TrendModel,inc death,1,CH,1.11,1.04,0.47,0.89,-0.06,61,1,Switzerland
All,USC-SIkJalpha,inc death,1,CH,0.93,1.06,0.41,0.52,0.06,63,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,3,CH,1,1,0.79,1,0.03,61,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,3,CH,0.86,0.73,0.64,0.97,-0.06,61,1,Switzerland
All,ILM-EKF,inc death,3,CH,1.48,1.69,0.76,1,0.11,46,1,Switzerland
All,Karlen-pypm,inc death,3,CH,0.99,0.85,0.48,0.86,-0.26,29,1,Switzerland
All,MUNI-ARIMA,inc death,3,CH,1.28,1.13,0.69,0.98,-0.04,58,1,Switzerland
All,USC-SIkJalpha,inc death,3,CH,1.2,1.34,0.26,0.39,0.18,61,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,2,CH,1,1,0.77,1,0.01,62,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,2,CH,0.86,0.72,0.66,0.95,-0.04,62,1,Switzerland
All,ILM-EKF,inc death,2,CH,1.25,1.51,0.87,0.98,0.1,47,1,Switzerland
All,Karlen-pypm,inc death,2,CH,0.88,0.7,0.52,0.93,-0.19,29,1,Switzerland
All,MUNI-ARIMA,inc death,2,CH,1.36,1.14,0.62,0.95,-0.09,60,1,Switzerland
All,USC-SIkJalpha,inc death,2,CH,1.25,1.29,0.32,0.42,0.14,62,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,4,CH,1,1,0.85,1,0.03,60,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,4,CH,0.94,0.75,0.6,0.98,-0.06,60,1,Switzerland
All,ILM-EKF,inc death,4,CH,2.09,2.15,0.64,1,0.1,44,1,Switzerland
All,Karlen-pypm,inc death,4,CH,1.37,1.21,0.25,0.64,-0.2,28,1,Switzerland
All,MUNI-ARIMA,inc death,4,CH,1.25,1.15,0.74,0.98,-0.02,57,1,Switzerland
All,USC-SIkJalpha,inc death,4,CH,1.38,1.49,0.3,0.45,0.15,60,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0.16,0.82,-0.06,67,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,1,CY,1.2,0.96,0.49,0.84,-0.06,67,1,Cyprus
All,MUNI-ARIMA,inc case,1,CY,1.11,1.05,0.31,0.78,-0.11,58,1,Cyprus
All,SDSC_ISG-TrendModel,inc case,1,CY,0.91,0.83,0.58,0.95,-0.16,63,1,Cyprus
All,USC-SIkJalpha,inc case,1,CY,1.34,1.26,0.27,0.58,-0.01,67,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0.24,0.81,-0.12,68,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,2,CY,1.12,1.02,0.43,0.79,-0.14,68,1,Cyprus
All,ILM-EKF,inc case,2,CY,1.99,1.87,0.36,0.73,-0.07,67,1,Cyprus
All,MUNI-ARIMA,inc case,2,CY,1.04,1.01,0.35,0.78,-0.06,60,1,Cyprus
All,USC-SIkJalpha,inc case,2,CY,1.35,1.39,0.31,0.51,-0.15,68,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0.24,0.82,-0.1,62,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,3,CY,1.14,1.06,0.42,0.77,-0.13,62,1,Cyprus
All,ILM-EKF,inc case,3,CY,2.42,2.26,0.36,0.72,-0.09,61,1,Cyprus
All,MUNI-ARIMA,inc case,3,CY,1.25,1.24,0.37,0.82,-0.06,49,1,Cyprus
All,USC-SIkJalpha,inc case,3,CY,1.28,1.33,0.21,0.48,-0.17,62,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0.28,0.72,-0.1,65,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,4,CY,1.12,1.04,0.31,0.72,-0.13,65,1,Cyprus
All,ILM-EKF,inc case,4,CY,3.99,3.79,0.3,0.68,-0.07,63,1,Cyprus
All,MUNI-ARIMA,inc case,4,CY,1.28,1.25,0.33,0.77,-0.07,52,1,Cyprus
All,USC-SIkJalpha,inc case,4,CY,1.19,1.31,0.18,0.42,-0.16,65,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0.42,0.85,-0.05,60,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,1,CY,0.8,0.73,0.55,0.88,0.04,60,1,Cyprus
All,MUNI-ARIMA,inc death,1,CY,0.96,0.82,0.46,0.95,-0.04,57,1,Cyprus
All,SDSC_ISG-TrendModel,inc death,1,CY,1.15,1.11,0.39,0.92,-0.12,58,1,Cyprus
All,USC-SIkJalpha,inc death,1,CY,0.76,0.82,0.45,0.57,0.05,60,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,3,CY,1,1,0.59,0.91,-0,58,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,3,CY,0.89,0.87,0.57,0.91,0.08,58,1,Cyprus
All,ILM-EKF,inc death,3,CY,1.3,1.97,0.82,1,0.11,57,1,Cyprus
All,MUNI-ARIMA,inc death,3,CY,0.95,0.92,0.57,0.98,0.02,54,1,Cyprus
All,USC-SIkJalpha,inc death,3,CY,1.26,1.51,0.33,0.52,0.12,58,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,2,CY,1,1,0.51,0.9,-0.04,59,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,2,CY,0.83,0.81,0.58,0.93,0.03,59,1,Cyprus
All,ILM-EKF,inc death,2,CY,0.91,1.42,0.86,1,0.08,58,1,Cyprus
All,MUNI-ARIMA,inc death,2,CY,0.98,0.93,0.45,0.93,-0.05,56,1,Cyprus
All,USC-SIkJalpha,inc death,2,CY,1.09,1.31,0.31,0.44,0.04,59,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.53,0.93,-0.01,58,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,4,CY,0.84,0.88,0.64,0.93,0.06,58,1,Cyprus
All,ILM-EKF,inc death,4,CY,1.9,2.96,0.77,0.98,0.1,56,1,Cyprus
All,MUNI-ARIMA,inc death,4,CY,0.91,0.92,0.51,0.95,-0.02,55,1,Cyprus
All,USC-SIkJalpha,inc death,4,CY,1.28,1.58,0.29,0.59,-0.07,58,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,0.41,0.89,0.12,87,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,1,CZ,0.72,0.6,0.62,0.97,0.02,87,1,Czechia
All,MUNI-ARIMA,inc case,1,CZ,0.69,0.65,0.62,0.91,0.03,77,1,Czechia
All,SDSC_ISG-TrendModel,inc case,1,CZ,0.69,0.93,0.47,0.95,-0.07,83,1,Czechia
All,USC-SIkJalpha,inc case,1,CZ,0.79,0.75,0.24,0.53,0.38,87,1,Czechia
All,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,0.55,0.81,0.12,86,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,2,CZ,0.82,0.71,0.48,0.88,0.06,86,1,Czechia
All,ILM-EKF,inc case,2,CZ,1.3,1.15,0.38,0.78,0.01,85,1,Czechia
All,MUNI-ARIMA,inc case,2,CZ,0.82,0.81,0.63,0.89,0.04,76,1,Czechia
All,USC-SIkJalpha,inc case,2,CZ,0.93,0.91,0.14,0.3,0.31,86,1,Czechia
All,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,0.58,0.8,0.11,85,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,3,CZ,0.84,0.75,0.41,0.82,0.04,85,1,Czechia
All,ILM-EKF,inc case,3,CZ,1.74,1.56,0.31,0.77,-0.01,84,1,Czechia
All,MUNI-ARIMA,inc case,3,CZ,0.87,0.82,0.62,0.94,0.04,68,1,Czechia
All,USC-SIkJalpha,inc case,3,CZ,1.04,1.04,0.16,0.26,0.26,85,1,Czechia
All,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,0.55,0.79,0.12,84,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,4,CZ,0.9,0.8,0.39,0.82,0.04,84,1,Czechia
All,ILM-EKF,inc case,4,CZ,2.65,2.37,0.3,0.72,-0.02,82,1,Czechia
All,MUNI-ARIMA,inc case,4,CZ,0.95,0.9,0.63,0.93,0.06,67,1,Czechia
All,USC-SIkJalpha,inc case,4,CZ,0.98,1.01,0.18,0.31,0.22,84,1,Czechia
All,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,0.48,0.99,0.12,87,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,1,CZ,0.62,0.63,0.67,0.97,0.02,87,1,Czechia
All,MUNI-ARIMA,inc death,1,CZ,0.7,0.72,0.64,0.97,-0.03,77,1,Czechia
All,SDSC_ISG-TrendModel,inc death,1,CZ,0.81,1.05,0.55,0.95,-0.07,83,1,Czechia
All,USC-SIkJalpha,inc death,1,CZ,1,1.11,0.26,0.37,0.16,87,1,Czechia
All,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,0.63,0.95,0.15,86,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,2,CZ,0.66,0.62,0.64,0.95,0.05,86,1,Czechia
All,ILM-EKF,inc death,2,CZ,0.66,0.75,0.84,0.99,0.07,85,1,Czechia
All,MUNI-ARIMA,inc death,2,CZ,0.74,0.7,0.58,0.96,-0.02,76,1,Czechia
All,USC-SIkJalpha,inc death,2,CZ,0.94,1.06,0.26,0.42,0.15,86,1,Czechia
All,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,0.65,0.89,0.16,85,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,3,CZ,0.71,0.66,0.59,0.92,0.04,85,1,Czechia
All,ILM-EKF,inc death,3,CZ,0.83,0.85,0.65,0.98,0.09,84,1,Czechia
All,MUNI-ARIMA,inc death,3,CZ,0.79,0.73,0.66,0.96,-0.03,74,1,Czechia
All,USC-SIkJalpha,inc death,3,CZ,0.92,1.07,0.2,0.4,0.05,85,1,Czechia
All,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,0.64,0.88,0.14,84,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,4,CZ,0.81,0.77,0.52,0.9,0,84,1,Czechia
All,ILM-EKF,inc death,4,CZ,1.17,1.19,0.54,0.96,0.05,82,1,Czechia
All,MUNI-ARIMA,inc death,4,CZ,0.78,0.73,0.68,0.99,-0.04,73,1,Czechia
All,USC-SIkJalpha,inc death,4,CZ,0.95,1.12,0.19,0.36,0.07,84,1,Czechia
All,AMM-EpiInvert,inc case,1,DE,0.88,0.76,0.54,1,0.14,14,1,Germany
All,EuroCOVIDhub-baseline,inc case,1,DE,1,1,0.17,0.92,0.06,59,1,Germany
All,EuroCOVIDhub-ensemble,inc case,1,DE,0.7,0.59,0.54,0.98,0.08,59,1,Germany
All,HZI-AgeExtendedSEIR,inc case,1,DE,0.64,0.64,0.67,0.95,0.03,58,1,Germany
All,MUNI-ARIMA,inc case,1,DE,0.77,0.72,0.35,0.82,0.14,55,1,Germany
All,SDSC_ISG-TrendModel,inc case,1,DE,0.91,0.9,0.5,0.92,0.01,57,1,Germany
All,USC-SIkJalpha,inc case,1,DE,1.65,1.59,0.22,0.53,0.12,59,1,Germany
All,itwm-dSEIR,inc case,1,DE,0.77,0.73,0.46,0.83,0.08,59,1,Germany
All,AMM-EpiInvert,inc case,4,DE,1.25,1.15,0.5,0.9,-0.01,11,1,Germany
All,CovidMetrics-epiBATS,inc case,4,DE,1.05,1.07,0.44,0.79,0.01,48,1,Germany
All,EuroCOVIDhub-baseline,inc case,4,DE,1,1,0.22,0.67,0.07,51,1,Germany
All,EuroCOVIDhub-ensemble,inc case,4,DE,1.09,1.02,0.45,0.86,0.04,51,1,Germany
All,HZI-AgeExtendedSEIR,inc case,4,DE,1.14,1.27,0.64,0.86,0.09,50,1,Germany
