weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.34,0.73,0.13,67,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,2,BG,0.87,0.76,0.48,0.82,-0,67,1,Bulgaria
All,ILM-EKF,inc case,2,BG,1.2,1.04,0.45,0.83,0,66,1,Bulgaria
All,MUNI-ARIMA,inc case,2,BG,0.67,0.62,0.53,0.91,-0.01,57,1,Bulgaria
All,RobertWalraven-ESG,inc case,2,BG,1,1.02,0.39,0.6,-0.3,67,1,Bulgaria
All,USC-SIkJalpha,inc case,2,BG,0.83,0.94,0.24,0.45,0.08,67,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,2,BG,0.93,0.75,0.47,0.94,-0.1,62,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.3,0.67,0.13,66,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,3,BG,0.93,0.83,0.36,0.82,0.03,66,1,Bulgaria
All,ILM-EKF,inc case,3,BG,1.39,1.2,0.37,0.72,0.01,65,1,Bulgaria
All,JBUD-HMXK,inc case,3,BG,0.85,0.91,NA,NA,-0.14,15,1,Bulgaria
All,MUNI-ARIMA,inc case,3,BG,0.88,0.82,0.51,0.9,-0.04,49,1,Bulgaria
All,RobertWalraven-ESG,inc case,3,BG,0.87,0.87,0.38,0.59,-0.35,66,1,Bulgaria
All,USC-SIkJalpha,inc case,3,BG,0.89,1.02,0.2,0.41,0.07,66,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,3,BG,0.91,0.76,0.41,0.87,-0.13,61,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.31,0.65,0.11,65,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,4,BG,0.95,0.89,0.35,0.78,0.06,65,1,Bulgaria
All,ILM-EKF,inc case,4,BG,1.78,1.61,0.37,0.75,0.02,63,1,Bulgaria
All,JBUD-HMXK,inc case,4,BG,1.06,1.19,NA,NA,-0.15,14,1,Bulgaria
All,MUNI-ARIMA,inc case,4,BG,0.98,0.92,0.44,0.92,-0.07,48,1,Bulgaria
All,RobertWalraven-ESG,inc case,4,BG,0.83,0.87,0.4,0.62,-0.36,65,1,Bulgaria
All,USC-SIkJalpha,inc case,4,BG,1.01,1.17,0.2,0.37,0.03,65,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,4,BG,0.97,0.84,0.42,0.78,-0.19,60,1,Bulgaria
All,BIOCOMSC-Gompertz,inc death,1,BG,1.01,NA,0.54,0.98,NA,50,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.34,0.94,0.13,68,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,1,BG,0.57,0.67,0.71,1,-0.1,68,1,Bulgaria
All,ILM-EKF,inc death,1,BG,0.72,0.94,0.91,1,0.03,67,1,Bulgaria
All,MUNI-ARIMA,inc death,1,BG,0.93,0.87,0.45,0.93,0.02,58,1,Bulgaria
All,RobertWalraven-ESG,inc death,1,BG,0.93,0.97,0.4,0.76,-0.38,68,1,Bulgaria
All,SDSC_ISG-TrendModel,inc death,1,BG,0.98,1.08,NA,NA,-0.06,65,1,Bulgaria
All,USC-SIkJalpha,inc death,1,BG,0.79,0.98,0.38,0.5,-0.11,68,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,1,BG,1.23,1.08,0.57,0.97,-0.13,63,1,Bulgaria
All,BIOCOMSC-Gompertz,inc death,2,BG,0.88,NA,0.63,0.98,NA,49,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.39,0.9,0.09,67,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,2,BG,0.54,0.58,0.73,0.99,-0.1,67,1,Bulgaria
All,ILM-EKF,inc death,2,BG,0.82,0.93,0.79,0.97,0.05,66,1,Bulgaria
All,MUNI-ARIMA,inc death,2,BG,0.83,0.82,0.51,0.88,-0.01,57,1,Bulgaria
All,RobertWalraven-ESG,inc death,2,BG,0.76,0.84,0.39,0.72,-0.36,67,1,Bulgaria
All,USC-SIkJalpha,inc death,2,BG,0.76,0.94,0.31,0.48,-0.07,67,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,2,BG,1.26,1.33,0.58,0.94,-0.12,62,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.38,0.86,0.09,66,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,3,BG,0.57,0.59,0.62,0.98,-0.05,66,1,Bulgaria
All,ILM-EKF,inc death,3,BG,0.97,1.04,0.66,0.94,0.04,65,1,Bulgaria
All,JBUD-HMXK,inc death,3,BG,1.32,1.2,NA,NA,-0.67,14,1,Bulgaria
All,MUNI-ARIMA,inc death,3,BG,0.98,0.92,0.45,0.91,-0.06,55,1,Bulgaria
All,RobertWalraven-ESG,inc death,3,BG,0.73,0.8,0.44,0.67,-0.34,66,1,Bulgaria
All,USC-SIkJalpha,inc death,3,BG,0.77,0.99,0.36,0.47,-0.1,66,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,3,BG,1.21,1.29,0.64,0.92,-0.12,61,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.38,0.77,0.11,65,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,4,BG,0.66,0.65,0.57,0.95,-0.04,65,1,Bulgaria
All,ILM-EKF,inc death,4,BG,1.33,1.38,0.52,0.9,0.05,63,1,Bulgaria
All,JBUD-HMXK,inc death,4,BG,1.34,1.26,NA,NA,-0.58,13,1,Bulgaria
All,MUNI-ARIMA,inc death,4,BG,0.99,0.93,0.46,0.89,-0.07,54,1,Bulgaria
All,RobertWalraven-ESG,inc death,4,BG,0.73,0.8,0.48,0.65,-0.33,65,1,Bulgaria
All,USC-SIkJalpha,inc death,4,BG,0.91,1.14,0.29,0.43,-0.11,65,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,4,BG,1.43,1.47,0.52,0.93,-0.14,60,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.13,0.78,-0.04,68,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,1,CH,0.74,0.62,0.49,0.96,-0.12,68,1,Switzerland
All,ILM-EKF,inc case,1,CH,0.87,0.6,0.38,0.85,-0.04,53,1,Switzerland
All,MUNI-ARIMA,inc case,1,CH,1,1,0.24,0.76,-0,58,1,Switzerland
All,RobertWalraven-ESG,inc case,1,CH,1.07,0.99,0.31,0.63,-0.35,68,1,Switzerland
All,SDSC_ISG-TrendModel,inc case,1,CH,1.21,1.35,NA,NA,-0.46,65,1,Switzerland
All,USC-SIkJalpha,inc case,1,CH,0.87,0.82,0.21,0.59,-0.07,68,1,Switzerland
All,epiforecasts-EpiNow2,inc case,1,CH,1.18,0.94,0.52,0.9,-0.1,62,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.16,0.75,-0.09,67,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,2,CH,0.79,0.67,0.45,0.84,-0.13,67,1,Switzerland
All,ILM-EKF,inc case,2,CH,1.09,0.9,0.4,0.79,-0.03,52,1,Switzerland
All,MUNI-ARIMA,inc case,2,CH,1.04,0.96,0.25,0.79,-0.02,57,1,Switzerland
All,RobertWalraven-ESG,inc case,2,CH,1.02,0.99,0.34,0.6,-0.36,67,1,Switzerland
All,USC-SIkJalpha,inc case,2,CH,0.98,0.95,0.25,0.42,-0.16,67,1,Switzerland
All,epiforecasts-EpiNow2,inc case,2,CH,1.37,1.18,0.39,0.74,-0.23,61,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.18,0.68,-0.08,66,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,3,CH,0.81,0.68,0.39,0.74,-0.14,66,1,Switzerland
All,ILM-EKF,inc case,3,CH,1.19,0.92,0.35,0.78,0,51,1,Switzerland
All,JBUD-HMXK,inc case,3,CH,1.19,0.76,NA,NA,-0.26,15,1,Switzerland
All,MUNI-ARIMA,inc case,3,CH,1.11,1.06,0.33,0.76,-0.08,49,1,Switzerland
All,RobertWalraven-ESG,inc case,3,CH,1.02,0.97,0.33,0.59,-0.35,66,1,Switzerland
All,USC-SIkJalpha,inc case,3,CH,1.01,0.94,0.23,0.38,-0.16,66,1,Switzerland
All,epiforecasts-EpiNow2,inc case,3,CH,1.26,1.16,0.28,0.7,-0.24,60,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.22,0.71,-0.07,65,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,4,CH,0.82,0.71,0.34,0.72,-0.17,65,1,Switzerland
All,ILM-EKF,inc case,4,CH,1.67,1.29,0.31,0.69,0.04,49,1,Switzerland
All,JBUD-HMXK,inc case,4,CH,1.43,0.85,NA,NA,-0.21,14,1,Switzerland
All,MUNI-ARIMA,inc case,4,CH,1.21,1.1,0.27,0.71,-0.14,48,1,Switzerland
All,RobertWalraven-ESG,inc case,4,CH,1.03,0.96,0.26,0.54,-0.37,65,1,Switzerland
All,USC-SIkJalpha,inc case,4,CH,1.05,0.98,0.2,0.37,-0.24,65,1,Switzerland
All,epiforecasts-EpiNow2,inc case,4,CH,1.11,1.08,0.31,0.69,-0.27,59,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.43,0.98,0.03,44,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,1,CH,0.83,0.74,0.52,0.95,-0.02,44,1,Switzerland
All,ILM-EKF,inc death,1,CH,1.21,1.46,0.79,1,0.11,29,1,Switzerland
All,MUNI-ARIMA,inc death,1,CH,1.26,1.3,0.5,0.75,-0.02,40,1,Switzerland
All,RobertWalraven-ESG,inc death,1,CH,1.04,0.97,0.39,0.84,-0.08,44,1,Switzerland
All,SDSC_ISG-TrendModel,inc death,1,CH,1.15,1.22,NA,NA,-0.05,43,1,Switzerland
All,USC-SIkJalpha,inc death,1,CH,1.04,1.21,0.36,0.45,0.04,44,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,3,CH,1,1,0.69,1,0.06,42,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,3,CH,0.92,0.82,0.55,0.95,-0.05,42,1,Switzerland
All,ILM-EKF,inc death,3,CH,1.6,1.79,0.63,1,0.17,27,1,Switzerland
All,JBUD-HMXK,inc death,3,CH,1.06,1.19,NA,NA,-0.59,14,1,Switzerland
All,MUNI-ARIMA,inc death,3,CH,1.41,1.33,0.62,0.97,-0.01,39,1,Switzerland
All,RobertWalraven-ESG,inc death,3,CH,0.92,0.86,0.5,0.9,-0.1,42,1,Switzerland
All,USC-SIkJalpha,inc death,3,CH,1.26,1.47,0.24,0.4,0.15,42,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,2,CH,1,1,0.67,1,0.03,43,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,2,CH,0.95,0.84,0.58,0.93,-0.04,43,1,Switzerland
All,ILM-EKF,inc death,2,CH,1.64,1.89,0.79,0.96,0.14,28,1,Switzerland
All,MUNI-ARIMA,inc death,2,CH,1.44,1.27,0.54,0.93,-0.1,41,1,Switzerland
All,RobertWalraven-ESG,inc death,2,CH,1.04,0.94,0.44,0.81,-0.08,43,1,Switzerland
All,USC-SIkJalpha,inc death,2,CH,1.4,1.54,0.35,0.47,0.09,43,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,4,CH,1,1,0.78,1,0.06,41,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,4,CH,0.94,0.78,0.46,0.98,-0.05,41,1,Switzerland
All,ILM-EKF,inc death,4,CH,2,2.21,0.48,1,0.17,25,1,Switzerland
All,JBUD-HMXK,inc death,4,CH,1.15,1.14,NA,NA,-0.55,13,1,Switzerland
All,MUNI-ARIMA,inc death,4,CH,1.42,1.41,0.66,0.97,-0,38,1,Switzerland
All,RobertWalraven-ESG,inc death,4,CH,0.91,0.84,0.51,0.85,-0.1,41,1,Switzerland
All,USC-SIkJalpha,inc death,4,CH,1.31,1.43,0.24,0.41,0.14,41,1,Switzerland
All,epiforecasts-EpiNow2,inc death,4,CH,1.14,1.16,0.46,0.82,-0.35,28,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0.08,0.75,-0.08,48,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,1,CY,1.15,0.89,0.48,0.79,-0.13,48,1,Cyprus
All,ILM-EKF,inc case,1,CY,1.42,1.23,0.36,0.77,-0.08,47,1,Cyprus
All,MUNI-ARIMA,inc case,1,CY,1.15,1.08,0.23,0.67,-0.17,39,1,Cyprus
All,RobertWalraven-ESG,inc case,1,CY,1.32,1.19,0.35,0.62,-0.28,48,1,Cyprus
All,SDSC_ISG-TrendModel,inc case,1,CY,0.93,0.89,NA,NA,-0.23,45,1,Cyprus
All,USC-SIkJalpha,inc case,1,CY,1.05,0.99,0.25,0.62,-0.19,48,1,Cyprus
All,epiforecasts-EpiNow2,inc case,1,CY,1.45,1.1,0.47,0.88,-0.19,43,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0.14,0.73,-0.19,49,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,2,CY,1.1,0.99,0.41,0.78,-0.19,49,1,Cyprus
All,ILM-EKF,inc case,2,CY,2.08,1.91,0.31,0.73,-0.06,48,1,Cyprus
All,MUNI-ARIMA,inc case,2,CY,1.08,1.04,0.29,0.68,-0.11,41,1,Cyprus
All,RobertWalraven-ESG,inc case,2,CY,1.22,1.16,0.33,0.59,-0.32,49,1,Cyprus
All,USC-SIkJalpha,inc case,2,CY,1.23,1.27,0.29,0.49,-0.31,49,1,Cyprus
All,epiforecasts-EpiNow2,inc case,2,CY,1.18,0.98,0.34,0.61,-0.34,44,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0.12,0.74,-0.17,43,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,3,CY,1.14,1.04,0.4,0.74,-0.19,43,1,Cyprus
All,ILM-EKF,inc case,3,CY,2.66,2.39,0.33,0.74,-0.11,42,1,Cyprus
All,MUNI-ARIMA,inc case,3,CY,1.39,1.38,0.27,0.7,-0.13,30,1,Cyprus
All,RobertWalraven-ESG,inc case,3,CY,1.19,1.15,0.33,0.56,-0.32,43,1,Cyprus
All,USC-SIkJalpha,inc case,3,CY,1.18,1.2,0.23,0.47,-0.33,43,1,Cyprus
All,epiforecasts-EpiNow2,inc case,3,CY,1.11,0.98,0.26,0.58,-0.49,38,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0.2,0.61,-0.16,46,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,4,CY,1.12,1,0.28,0.67,-0.17,46,1,Cyprus
All,ILM-EKF,inc case,4,CY,4.62,4.24,0.32,0.73,-0.04,44,1,Cyprus
All,MUNI-ARIMA,inc case,4,CY,1.43,1.39,0.21,0.67,-0.13,33,1,Cyprus
All,RobertWalraven-ESG,inc case,4,CY,1.18,1.12,0.22,0.5,-0.35,46,1,Cyprus
All,USC-SIkJalpha,inc case,4,CY,1.08,1.15,0.22,0.46,-0.34,46,1,Cyprus
All,epiforecasts-EpiNow2,inc case,4,CY,1.1,1.03,0.2,0.56,-0.49,41,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0.29,0.8,-0.02,41,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,1,CY,0.78,0.72,0.54,0.88,0.06,41,1,Cyprus
All,ILM-EKF,inc death,1,CY,0.88,1.11,0.88,1,0.09,40,1,Cyprus
All,MUNI-ARIMA,inc death,1,CY,0.93,0.81,0.37,0.95,-0.04,38,1,Cyprus
All,RobertWalraven-ESG,inc death,1,CY,1.02,1.01,0.32,0.66,0.08,41,1,Cyprus
All,SDSC_ISG-TrendModel,inc death,1,CY,1.16,1.12,NA,NA,0.04,40,1,Cyprus
All,USC-SIkJalpha,inc death,1,CY,0.8,0.87,0.46,0.56,0.09,41,1,Cyprus
All,epiforecasts-EpiNow2,inc death,1,CY,0.87,0.83,0.48,1,0.04,23,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,3,CY,1,1,0.56,0.87,-0.01,39,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,3,CY,0.94,0.89,0.56,0.9,0.11,39,1,Cyprus
All,ILM-EKF,inc death,3,CY,1.57,2.39,0.79,1,0.14,38,1,Cyprus
All,MUNI-ARIMA,inc death,3,CY,0.93,0.89,0.6,0.97,-0.01,35,1,Cyprus
All,RobertWalraven-ESG,inc death,3,CY,0.99,1.03,0.41,0.82,0.01,39,1,Cyprus
All,USC-SIkJalpha,inc death,3,CY,1.52,1.81,0.31,0.41,0.29,39,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,2,CY,1,1,0.45,0.88,-0.01,40,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,2,CY,0.89,0.87,0.55,0.92,0.05,40,1,Cyprus
All,ILM-EKF,inc death,2,CY,1.08,1.78,0.87,1,0.1,39,1,Cyprus
All,MUNI-ARIMA,inc death,2,CY,0.99,0.96,0.41,0.92,-0.06,37,1,Cyprus
All,RobertWalraven-ESG,inc death,2,CY,1.1,1.12,0.4,0.85,-0.01,40,1,Cyprus
All,USC-SIkJalpha,inc death,2,CY,1.29,1.57,0.3,0.38,0.2,40,1,Cyprus
All,epiforecasts-EpiNow2,inc death,2,CY,0.98,0.98,0.64,1,0.02,22,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.46,0.9,-0.02,39,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,4,CY,0.85,0.88,0.67,0.95,0.09,39,1,Cyprus
All,ILM-EKF,inc death,4,CY,2.4,3.78,0.78,0.97,0.15,37,1,Cyprus
All,MUNI-ARIMA,inc death,4,CY,0.89,0.89,0.47,0.92,-0.08,36,1,Cyprus
All,RobertWalraven-ESG,inc death,4,CY,0.93,0.98,0.41,0.82,-0.11,39,1,Cyprus
All,USC-SIkJalpha,inc death,4,CY,1.48,1.87,0.28,0.51,0.02,39,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,0.38,0.85,0.15,68,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,1,CZ,0.71,0.59,0.66,0.97,-0.01,68,1,Czechia
All,ILM-EKF,inc case,1,CZ,0.83,0.68,0.54,0.88,-0.02,67,1,Czechia
All,MUNI-ARIMA,inc case,1,CZ,0.69,0.65,0.64,0.88,0.01,58,1,Czechia
All,RobertWalraven-ESG,inc case,1,CZ,1.31,1.29,0.44,0.74,-0.19,68,1,Czechia
All,SDSC_ISG-TrendModel,inc case,1,CZ,0.68,1.03,NA,NA,-0.08,65,1,Czechia
All,USC-SIkJalpha,inc case,1,CZ,0.76,0.7,0.22,0.57,0.36,68,1,Czechia
All,epiforecasts-EpiNow2,inc case,1,CZ,1.19,0.99,0.63,0.95,-0.01,63,1,Czechia
All,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,0.46,0.76,0.16,67,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,2,CZ,0.82,0.71,0.45,0.9,0.03,67,1,Czechia
All,ILM-EKF,inc case,2,CZ,1.31,1.16,0.36,0.8,-0.01,66,1,Czechia
All,MUNI-ARIMA,inc case,2,CZ,0.83,0.83,0.61,0.88,0,57,1,Czechia
All,RobertWalraven-ESG,inc case,2,CZ,1.14,1.14,0.31,0.7,-0.24,67,1,Czechia
All,USC-SIkJalpha,inc case,2,CZ,0.9,0.87,0.13,0.34,0.25,67,1,Czechia
All,epiforecasts-EpiNow2,inc case,2,CZ,0.87,0.75,0.47,0.87,-0.13,62,1,Czechia
All,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,0.48,0.74,0.15,66,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,3,CZ,0.85,0.72,0.39,0.8,0.03,66,1,Czechia
All,ILM-EKF,inc case,3,CZ,1.87,1.4,0.34,0.8,-0.03,65,1,Czechia
All,JBUD-HMXK,inc case,3,CZ,0.92,1.16,NA,NA,0.07,27,1,Czechia
All,MUNI-ARIMA,inc case,3,CZ,0.92,0.86,0.61,0.92,-0.01,49,1,Czechia
All,RobertWalraven-ESG,inc case,3,CZ,1.03,0.95,0.36,0.7,-0.27,66,1,Czechia
All,USC-SIkJalpha,inc case,3,CZ,1,1.02,0.15,0.27,0.22,66,1,Czechia
All,epiforecasts-EpiNow2,inc case,3,CZ,0.8,0.76,0.41,0.82,-0.21,61,1,Czechia
All,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,0.43,0.72,0.17,65,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,4,CZ,0.89,0.76,0.37,0.82,0.05,65,1,Czechia
All,ILM-EKF,inc case,4,CZ,2.87,2.05,0.35,0.76,-0.03,63,1,Czechia
All,JBUD-HMXK,inc case,4,CZ,0.88,1.57,NA,NA,0.15,26,1,Czechia
All,MUNI-ARIMA,inc case,4,CZ,0.97,0.93,0.6,0.9,0.02,48,1,Czechia
All,RobertWalraven-ESG,inc case,4,CZ,0.97,0.89,0.42,0.71,-0.26,65,1,Czechia
All,USC-SIkJalpha,inc case,4,CZ,0.89,0.97,0.17,0.31,0.2,65,1,Czechia
All,epiforecasts-EpiNow2,inc case,4,CZ,0.79,0.79,0.32,0.75,-0.28,60,1,Czechia
All,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,0.41,0.99,0.18,68,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,1,CZ,0.56,0.59,0.65,0.97,0.03,68,1,Czechia
All,ILM-EKF,inc death,1,CZ,0.57,0.9,0.88,0.99,0.07,67,1,Czechia
All,MUNI-ARIMA,inc death,1,CZ,0.65,0.68,0.6,0.97,-0.02,58,1,Czechia
All,RobertWalraven-ESG,inc death,1,CZ,0.86,0.89,0.53,0.82,0.03,68,1,Czechia
All,SDSC_ISG-TrendModel,inc death,1,CZ,0.76,0.97,NA,NA,0.02,65,1,Czechia
All,USC-SIkJalpha,inc death,1,CZ,0.96,1.07,0.31,0.41,0.18,68,1,Czechia
All,epiforecasts-EpiNow2,inc death,1,CZ,0.45,0.47,0.65,0.98,0.04,51,1,Czechia
All,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,0.55,0.94,0.2,67,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,2,CZ,0.6,0.57,0.63,0.94,0.09,67,1,Czechia
All,ILM-EKF,inc death,2,CZ,0.6,0.71,0.85,0.98,0.12,66,1,Czechia
All,MUNI-ARIMA,inc death,2,CZ,0.72,0.68,0.56,0.95,-0.01,57,1,Czechia
All,RobertWalraven-ESG,inc death,2,CZ,0.77,0.88,0.55,0.78,0.04,67,1,Czechia
All,USC-SIkJalpha,inc death,2,CZ,0.91,1.04,0.3,0.43,0.23,67,1,Czechia
All,epiforecasts-EpiNow2,inc death,2,CZ,0.5,0.49,0.68,0.96,0.07,50,1,Czechia
All,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,0.55,0.86,0.22,66,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,3,CZ,0.65,0.56,0.59,0.89,0.1,66,1,Czechia
All,ILM-EKF,inc death,3,CZ,0.77,0.72,0.68,0.97,0.14,65,1,Czechia
All,JBUD-HMXK,inc death,3,CZ,1.14,1.07,NA,NA,-0.6,26,1,Czechia
All,MUNI-ARIMA,inc death,3,CZ,0.77,0.71,0.67,0.95,-0.02,55,1,Czechia
All,RobertWalraven-ESG,inc death,3,CZ,0.71,0.76,0.56,0.77,0.03,66,1,Czechia
All,USC-SIkJalpha,inc death,3,CZ,0.89,0.89,0.21,0.41,0.14,66,1,Czechia
All,epiforecasts-EpiNow2,inc death,3,CZ,0.52,0.51,0.65,0.98,0.04,49,1,Czechia
All,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,0.54,0.85,0.21,65,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,4,CZ,0.75,0.63,0.58,0.88,0.09,65,1,Czechia
All,ILM-EKF,inc death,4,CZ,1.07,0.9,0.62,0.95,0.12,63,1,Czechia
All,JBUD-HMXK,inc death,4,CZ,0.93,1.4,NA,NA,-0.48,25,1,Czechia
All,MUNI-ARIMA,inc death,4,CZ,0.74,0.71,0.65,0.98,-0.01,54,1,Czechia
All,RobertWalraven-ESG,inc death,4,CZ,0.69,0.74,0.55,0.75,0.02,65,1,Czechia
All,USC-SIkJalpha,inc death,4,CZ,0.91,0.86,0.25,0.35,0.18,65,1,Czechia
All,epiforecasts-EpiNow2,inc death,4,CZ,0.59,0.57,0.56,0.98,-0.02,48,1,Czechia
All,CovidMetrics-epiBATS,inc case,1,DE,0.75,0.79,0.41,0.65,0,37,1,Germany
All,EuroCOVIDhub-baseline,inc case,1,DE,1,1,0.2,0.88,0.02,40,1,Germany
All,EuroCOVIDhub-ensemble,inc case,1,DE,0.72,0.55,0.52,1,0,40,1,Germany
All,HZI-AgeExtendedSEIR,inc case,1,DE,0.65,0.56,NA,NA,-0.02,39,1,Germany
All,ILM-EKF,inc case,1,DE,0.73,0.58,0.41,0.87,-0.02,39,1,Germany
All,MUNI-ARIMA,inc case,1,DE,0.81,0.74,0.42,0.81,0.15,36,1,Germany
All,RobertWalraven-ESG,inc case,1,DE,1.39,1.12,0.35,0.75,-0.18,40,1,Germany
All,SDSC_ISG-TrendModel,inc case,1,DE,1.13,1.13,NA,NA,-0.01,39,1,Germany
All,USC-SIkJalpha,inc case,1,DE,1.09,1.02,0.28,0.6,-0.09,40,1,Germany
All,epiforecasts-EpiNow2,inc case,1,DE,1.2,1.16,0.65,0.98,-0.01,40,1,Germany
All,itwm-dSEIR,inc case,1,DE,0.82,0.74,0.42,0.85,-0.03,40,1,Germany
All,CovidMetrics-epiBATS,inc case,4,DE,1.17,1.15,0.48,0.72,0.01,29,1,Germany
All,EuroCOVIDhub-baseline,inc case,4,DE,1,1,0.25,0.62,0.12,32,1,Germany
All,EuroCOVIDhub-ensemble,inc case,4,DE,0.87,0.7,0.41,0.84,0.01,32,1,Germany
All,HZI-AgeExtendedSEIR,inc case,4,DE,0.87,0.8,0.52,0.84,0.05,31,1,Germany
All,ILM-EKF,inc case,4,DE,1.28,1.09,0.42,0.84,0.05,31,1,Germany
All,ITWW-county_repro,inc case,4,DE,1.86,2.16,0.22,0.41,0.39,32,1,Germany
All,JBUD-HMXK,inc case,4,DE,1.47,1.4,NA,NA,0.04,15,1,Germany
All,MUNI-ARIMA,inc case,4,DE,1.34,1.26,0.32,0.82,0.07,28,1,Germany
All,RobertWalraven-ESG,inc case,4,DE,0.85,0.7,0.25,0.53,-0.34,32,1,Germany
All,USC-SIkJalpha,inc case,4,DE,1.22,1.06,0.28,0.47,-0.17,32,1,Germany
All,epiforecasts-EpiNow2,inc case,4,DE,1.18,1.06,0.47,0.81,-0.1,32,1,Germany
All,itwm-dSEIR,inc case,4,DE,0.96,0.99,0.56,0.84,-0.16,32,1,Germany
All,CovidMetrics-epiBATS,inc case,3,DE,1.01,0.99,0.47,0.83,-0.04,30,1,Germany
All,EuroCOVIDhub-baseline,inc case,3,DE,1,1,0.26,0.74,0.07,35,1,Germany
All,EuroCOVIDhub-ensemble,inc case,3,DE,0.81,0.68,0.46,0.89,-0.02,35,1,Germany
All,HZI-AgeExtendedSEIR,inc case,3,DE,0.82,0.74,NA,NA,0.03,35,1,Germany
All,ILM-EKF,inc case,3,DE,1.23,1.03,0.35,0.91,0.06,34,1,Germany
All,JBUD-HMXK,inc case,3,DE,1.33,1.17,NA,NA,0,16,1,Germany
