weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,ILM-EKF,inc death,1,SK,0.99,1.24,0.7,1,0.16,10,1,Slovakia
10,Karlen-pypm,inc death,1,SK,1.2,1.03,0.4,0.8,-0.08,10,1,Slovakia
10,MUNI-ARIMA,inc death,1,SK,1.27,1,0.5,1,-0.19,10,1,Slovakia
10,RobertWalraven-ESG,inc death,1,SK,0.87,0.92,0.5,0.8,-0.27,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc death,1,SK,1.35,NA,NA,NA,NA,10,1,Slovakia
10,UMass-MechBayes,inc death,1,SK,0.89,0.83,0.4,1,-0.15,10,1,Slovakia
10,USC-SIkJalpha,inc death,1,SK,1.09,1.34,0.1,0.2,0.16,10,1,Slovakia
10,USyd-OneModelMan,inc death,1,SK,0.77,NA,NA,NA,NA,10,1,Slovakia
10,epiforecasts-EpiNow2,inc death,1,SK,0.94,0.89,0.5,1,0.03,10,1,Slovakia
10,LANL-GrowthRate,inc case,6,AT,NA,NA,0.3,0.5,-0.67,10,1,Austria
10,LANL-GrowthRate,inc case,6,BE,NA,NA,0.4,0.9,-0.59,10,1,Belgium
10,LANL-GrowthRate,inc case,6,BG,NA,NA,0.1,0.5,-0.87,10,1,Bulgaria
10,LANL-GrowthRate,inc case,6,CH,NA,NA,0.1,0.5,-0.17,10,1,Switzerland
10,LANL-GrowthRate,inc case,6,CY,NA,NA,0.2,0.5,0.75,10,1,Cyprus
10,LANL-GrowthRate,inc case,6,CZ,NA,NA,0.2,0.7,-0.61,10,1,Czechia
10,LANL-GrowthRate,inc case,6,DE,NA,NA,0.4,0.6,-0.49,10,1,Germany
10,LANL-GrowthRate,inc case,6,DK,NA,NA,0.3,0.9,0.24,10,1,Denmark
10,LANL-GrowthRate,inc case,6,EE,NA,NA,0,0.3,-0.92,10,1,Estonia
10,LANL-GrowthRate,inc case,6,ES,NA,NA,0.2,0.9,0.71,10,1,Spain
10,LANL-GrowthRate,inc case,6,FI,NA,NA,0.5,1,0.04,10,1,Finland
10,LANL-GrowthRate,inc case,6,FR,NA,NA,0.1,0.9,0.37,10,1,France
10,LANL-GrowthRate,inc case,6,GB,NA,NA,0.6,1,-0.07,10,1,United Kingdom
10,LANL-GrowthRate,inc case,6,GR,NA,NA,0.7,1,0.07,10,1,Greece
10,LANL-GrowthRate,inc case,6,HR,NA,NA,0,0.4,-0.95,10,1,Croatia
10,LANL-GrowthRate,inc case,6,HU,NA,NA,0,0.3,-0.95,10,1,Hungary
10,LANL-GrowthRate,inc case,6,IE,NA,NA,0.5,0.9,-0.1,10,1,Ireland
10,LANL-GrowthRate,inc case,6,IS,NA,NA,0.2,0.5,-0.01,10,1,Iceland
10,LANL-GrowthRate,inc case,6,IT,NA,NA,0.5,0.9,0.06,10,1,Italy
10,LANL-GrowthRate,inc case,6,LI,NA,NA,0.1,0.3,-0.23,10,1,Liechtenstein
10,LANL-GrowthRate,inc case,6,LT,NA,NA,0,0.3,-0.96,10,1,Lithuania
10,LANL-GrowthRate,inc case,6,LU,NA,NA,0.4,1,-0.44,10,1,Luxembourg
10,LANL-GrowthRate,inc case,6,LV,NA,NA,0,0.1,-0.99,10,1,Latvia
10,LANL-GrowthRate,inc case,6,MT,NA,NA,0.2,0.7,0.79,10,1,Malta
10,LANL-GrowthRate,inc case,6,NL,NA,NA,0.3,0.9,0.27,10,1,Netherlands
10,LANL-GrowthRate,inc case,6,NO,NA,NA,0.2,0.4,-0.19,10,1,Norway
10,LANL-GrowthRate,inc case,6,Overall,NA,NA,0.23,0.6,-0.29,320,32,NA
10,LANL-GrowthRate,inc case,6,PL,NA,NA,0.1,0.4,-0.87,10,1,Poland
10,LANL-GrowthRate,inc case,6,PT,NA,NA,0.2,0.7,0.72,10,1,Portugal
10,LANL-GrowthRate,inc case,6,RO,NA,NA,0,0,-1,10,1,Romania
10,LANL-GrowthRate,inc case,6,SE,NA,NA,0.5,0.6,-0.4,10,1,Sweden
10,LANL-GrowthRate,inc case,6,SI,NA,NA,0.1,0.5,-0.85,10,1,Slovenia
10,LANL-GrowthRate,inc case,6,SK,NA,NA,0,0.1,-0.98,10,1,Slovakia
10,LANL-GrowthRate,inc death,6,AT,NA,NA,0.1,0.3,-0.74,10,1,Austria
10,LANL-GrowthRate,inc death,6,BE,NA,NA,0.1,0.1,-0.95,10,1,Belgium
10,LANL-GrowthRate,inc death,6,BG,NA,NA,0.3,0.4,-0.79,10,1,Bulgaria
10,LANL-GrowthRate,inc death,6,CH,NA,NA,0,0.3,-0.79,10,1,Switzerland
10,LANL-GrowthRate,inc death,6,CY,NA,NA,0,0.3,0.23,10,1,Cyprus
10,LANL-GrowthRate,inc death,6,CZ,NA,NA,0.2,0.8,-0.45,10,1,Czechia
10,LANL-GrowthRate,inc death,6,DE,NA,NA,0.2,0.9,-0.41,10,1,Germany
10,LANL-GrowthRate,inc death,6,DK,NA,NA,0.3,0.4,-0.71,10,1,Denmark
10,LANL-GrowthRate,inc death,6,EE,NA,NA,0.1,0.1,-0.94,10,1,Estonia
10,LANL-GrowthRate,inc death,6,ES,NA,NA,0.2,0.7,0,10,1,Spain
10,LANL-GrowthRate,inc death,6,FI,NA,NA,0,0.8,-0.88,10,1,Finland
10,LANL-GrowthRate,inc death,6,FR,NA,NA,0.4,0.9,0.17,10,1,France
10,LANL-GrowthRate,inc death,6,GB,NA,NA,0.6,0.9,0.06,10,1,United Kingdom
10,LANL-GrowthRate,inc death,6,GR,NA,NA,0.2,0.7,-0.05,10,1,Greece
10,LANL-GrowthRate,inc death,6,HR,NA,NA,0,0.2,-0.83,10,1,Croatia
10,LANL-GrowthRate,inc death,6,HU,NA,NA,0.1,0.3,-0.47,10,1,Hungary
10,LANL-GrowthRate,inc death,6,IE,NA,NA,0,0.2,-0.98,10,1,Ireland
10,LANL-GrowthRate,inc death,6,IS,NA,NA,0.8,0.9,-0.16,10,1,Iceland
10,LANL-GrowthRate,inc death,6,IT,NA,NA,0.2,0.8,-0.26,10,1,Italy
10,LANL-GrowthRate,inc death,6,LI,NA,NA,0.9,0.9,-0.1,10,1,Liechtenstein
10,LANL-GrowthRate,inc death,6,LT,NA,NA,0.1,0.1,-0.91,10,1,Lithuania
10,LANL-GrowthRate,inc death,6,LU,NA,NA,0.7,1,-0.13,10,1,Luxembourg
10,LANL-GrowthRate,inc death,6,LV,NA,NA,0.1,0.3,-0.53,10,1,Latvia
10,LANL-GrowthRate,inc death,6,MT,NA,NA,0.2,0.8,-0.22,10,1,Malta
10,LANL-GrowthRate,inc death,6,NL,NA,NA,0.1,0.6,-0.29,10,1,Netherlands
10,LANL-GrowthRate,inc death,6,NO,NA,NA,0.2,0.7,-0.83,10,1,Norway
10,LANL-GrowthRate,inc death,6,Overall,NA,NA,0.22,0.53,-0.48,320,32,NA
10,LANL-GrowthRate,inc death,6,PL,NA,NA,0.3,0.4,-0.5,10,1,Poland
10,LANL-GrowthRate,inc death,6,PT,NA,NA,0.3,0.7,-0.1,10,1,Portugal
10,LANL-GrowthRate,inc death,6,RO,NA,NA,0,0.3,-0.94,10,1,Romania
10,LANL-GrowthRate,inc death,6,SE,NA,NA,0.2,0.4,-0.73,10,1,Sweden
10,LANL-GrowthRate,inc death,6,SI,NA,NA,0.1,0.2,-0.9,10,1,Slovenia
10,LANL-GrowthRate,inc death,6,SK,NA,NA,0.1,0.5,-0.35,10,1,Slovakia
10,USC-SIkJalpha,inc case,5,AT,NA,NA,0,0,0.2,10,1,Austria
10,USC-SIkJalpha,inc case,5,BE,NA,NA,0.2,0.3,-0.17,10,1,Belgium
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0,0,0,10,1,Bulgaria
10,USC-SIkJalpha,inc case,5,CH,NA,NA,0.2,0.4,-0.03,10,1,Switzerland
10,USC-SIkJalpha,inc case,5,CY,NA,NA,0.4,0.7,-0.31,10,1,Cyprus
10,USC-SIkJalpha,inc case,5,CZ,NA,NA,0.2,0.2,-0.6,10,1,Czechia
10,USC-SIkJalpha,inc case,5,DE,NA,NA,0.1,0.1,-0.14,10,1,Germany
10,USC-SIkJalpha,inc case,5,DK,NA,NA,0.1,0.1,-0.34,10,1,Denmark
10,USC-SIkJalpha,inc case,5,EE,NA,NA,0,0.2,-0.76,10,1,Estonia
10,USC-SIkJalpha,inc case,5,ES,NA,NA,0.4,0.7,0.33,10,1,Spain
10,USC-SIkJalpha,inc case,5,FI,NA,NA,0.2,0.3,-0.17,10,1,Finland
10,USC-SIkJalpha,inc case,5,FR,NA,NA,0,0.6,0.39,10,1,France
10,USC-SIkJalpha,inc case,5,GB,NA,NA,0,0.2,-0.54,10,1,United Kingdom
10,USC-SIkJalpha,inc case,5,GR,NA,NA,0.2,0.5,-0.16,10,1,Greece
10,USC-SIkJalpha,inc case,5,HR,NA,NA,0,0.1,-0.22,10,1,Croatia
10,USC-SIkJalpha,inc case,5,HU,NA,NA,0,0,-0.4,10,1,Hungary
10,USC-SIkJalpha,inc case,5,IE,NA,NA,0,0.2,-0.54,10,1,Ireland
10,USC-SIkJalpha,inc case,5,IS,NA,NA,0,0.1,-0.02,10,1,Iceland
10,USC-SIkJalpha,inc case,5,IT,NA,NA,0.1,0.2,0.49,10,1,Italy
10,USC-SIkJalpha,inc case,5,LI,NA,NA,0,0.2,0,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,5,LT,NA,NA,0,0,0,10,1,Lithuania
10,USC-SIkJalpha,inc case,5,LU,NA,NA,0,0.1,-0.58,10,1,Luxembourg
10,USC-SIkJalpha,inc case,5,LV,NA,NA,0.1,0.1,-0.94,10,1,Latvia
10,USC-SIkJalpha,inc case,5,MT,NA,NA,0,0.6,-0.08,10,1,Malta
10,USC-SIkJalpha,inc case,5,NL,NA,NA,0.3,0.5,-0.25,10,1,Netherlands
10,USC-SIkJalpha,inc case,5,NO,NA,NA,0,0,-0.2,10,1,Norway
10,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.09,0.23,-0.26,320,32,NA
10,USC-SIkJalpha,inc case,5,PL,NA,NA,0,0.1,-0.82,10,1,Poland
10,USC-SIkJalpha,inc case,5,PT,NA,NA,0.2,0.5,-0.59,10,1,Portugal
10,USC-SIkJalpha,inc case,5,RO,NA,NA,0,0.1,-0.61,10,1,Romania
10,USC-SIkJalpha,inc case,5,SE,NA,NA,0,0.1,-0.17,10,1,Sweden
10,USC-SIkJalpha,inc case,5,SI,NA,NA,0.1,0.2,-0.22,10,1,Slovenia
10,USC-SIkJalpha,inc case,5,SK,NA,NA,0,0.1,-0.79,10,1,Slovakia
10,USC-SIkJalpha,inc death,5,AT,NA,NA,0.1,0.3,-0.13,10,1,Austria
10,USC-SIkJalpha,inc death,5,BE,NA,NA,0.1,0.1,-0.49,10,1,Belgium
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0,0.2,-0.18,10,1,Bulgaria
10,USC-SIkJalpha,inc death,5,CH,NA,NA,0.2,0.2,0.13,10,1,Switzerland
10,USC-SIkJalpha,inc death,5,CY,NA,NA,0.4,0.5,-0.24,10,1,Cyprus
10,USC-SIkJalpha,inc death,5,CZ,NA,NA,0.1,0.5,-0.26,10,1,Czechia
10,USC-SIkJalpha,inc death,5,DE,NA,NA,0,0,0.6,10,1,Germany
10,USC-SIkJalpha,inc death,5,DK,NA,NA,0.2,0.3,-0.79,10,1,Denmark
10,USC-SIkJalpha,inc death,5,EE,NA,NA,0.3,0.4,-0.67,10,1,Estonia
10,USC-SIkJalpha,inc death,5,ES,NA,NA,0.1,0.3,-0.76,10,1,Spain
10,USC-SIkJalpha,inc death,5,FI,NA,NA,0.3,0.4,-0.31,10,1,Finland
10,USC-SIkJalpha,inc death,5,FR,NA,NA,0.2,0.2,0.88,10,1,France
10,USC-SIkJalpha,inc death,5,GB,NA,NA,0.1,0.2,-0.04,10,1,United Kingdom
10,USC-SIkJalpha,inc death,5,GR,NA,NA,0.4,0.6,-0.54,10,1,Greece
10,USC-SIkJalpha,inc death,5,HR,NA,NA,0.1,0.2,-0.14,10,1,Croatia
10,USC-SIkJalpha,inc death,5,HU,NA,NA,0,0.2,-0.56,10,1,Hungary
10,USC-SIkJalpha,inc death,5,IE,NA,NA,0.1,0.2,-0.16,10,1,Ireland
10,USC-SIkJalpha,inc death,5,IS,NA,NA,0.8,0.8,-0.2,10,1,Iceland
10,USC-SIkJalpha,inc death,5,IT,NA,NA,0,0.1,0.77,10,1,Italy
10,USC-SIkJalpha,inc death,5,LI,NA,NA,0.9,0.9,-0.1,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,5,LT,NA,NA,0.3,0.3,-0.59,10,1,Lithuania
10,USC-SIkJalpha,inc death,5,LU,NA,NA,0.4,0.7,0.14,10,1,Luxembourg
10,USC-SIkJalpha,inc death,5,LV,NA,NA,0.2,0.2,-0.8,10,1,Latvia
10,USC-SIkJalpha,inc death,5,MT,NA,NA,0.1,0.4,-0.05,10,1,Malta
10,USC-SIkJalpha,inc death,5,NL,NA,NA,0.3,0.5,-0.03,10,1,Netherlands
10,USC-SIkJalpha,inc death,5,NO,NA,NA,0.1,0.4,-0.11,10,1,Norway
10,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.21,0.35,-0.21,320,32,NA
10,USC-SIkJalpha,inc death,5,PL,NA,NA,0.1,0.3,-0.33,10,1,Poland
10,USC-SIkJalpha,inc death,5,PT,NA,NA,0.1,0.4,-0.06,10,1,Portugal
10,USC-SIkJalpha,inc death,5,RO,NA,NA,0.1,0.4,-0.25,10,1,Romania
10,USC-SIkJalpha,inc death,5,SE,NA,NA,0.2,0.3,-0.79,10,1,Sweden
10,USC-SIkJalpha,inc death,5,SI,NA,NA,0.1,0.2,-0.37,10,1,Slovenia
10,USC-SIkJalpha,inc death,5,SK,NA,NA,0.3,0.4,-0.28,10,1,Slovakia
All,BIOCOMSC-Gompertz,inc case,1,Overall,0.62,NA,0.65,0.97,NA,565,32,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.32,0.93,-0,1046,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.77,0.71,0.57,0.94,-0.03,1046,32,NA
All,IEM_Health-CovidProject,inc case,1,Overall,1.03,0.95,0.41,0.83,0.09,1026,32,NA
All,ILM-EKF,inc case,1,Overall,0.99,0.98,0.48,0.88,0,1041,32,NA
All,Karlen-pypm,inc case,1,Overall,1.21,1.11,0.51,0.89,-0.02,442,29,NA
All,MUNI-ARIMA,inc case,1,Overall,0.62,0.75,0.57,0.9,-0.06,791,32,NA
All,RobertWalraven-ESG,inc case,1,Overall,1.05,1.13,0.36,0.72,-0.25,1046,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.74,NA,NA,NA,NA,951,32,NA
All,USC-SIkJalpha,inc case,1,Overall,1.09,1.24,0.29,0.53,-0.03,1046,32,NA
All,UVA-Ensemble,inc case,1,Overall,2.13,NA,0.42,0.77,NA,1018,32,NA
All,epiforecasts-EpiNow2,inc case,1,Overall,1.13,1.12,0.52,0.88,-0.03,1044,32,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.39,0.88,-0,1013,32,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.88,0.87,0.46,0.88,-0,1013,32,NA
All,IEM_Health-CovidProject,inc case,2,Overall,1.09,1.1,0.29,0.71,0.11,994,32,NA
All,ILM-EKF,inc case,2,Overall,1.29,1.43,0.41,0.84,0.02,1009,32,NA
All,Karlen-pypm,inc case,2,Overall,1.79,1.78,0.35,0.75,-0.02,413,29,NA
All,MUNI-ARIMA,inc case,2,Overall,0.74,0.83,0.59,0.91,-0.07,758,32,NA
All,RobertWalraven-ESG,inc case,2,Overall,0.96,1.05,0.31,0.63,-0.33,1013,32,NA
All,USC-SIkJalpha,inc case,2,Overall,1.11,1.43,0.24,0.4,-0.07,1013,32,NA
All,UVA-Ensemble,inc case,2,Overall,1.69,NA,0.39,0.7,NA,985,32,NA
All,epiforecasts-EpiNow2,inc case,2,Overall,1.31,1.47,0.46,0.84,-0.05,1011,32,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.41,0.85,0.03,980,32,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,1,1.03,0.39,0.84,0.04,980,32,NA
All,IEM_Health-CovidProject,inc case,3,Overall,1.25,1.29,0.27,0.65,0.12,962,32,NA
All,ILM-EKF,inc case,3,Overall,1.68,1.96,0.38,0.8,0.04,977,32,NA
All,Karlen-pypm,inc case,3,Overall,2.3,2.43,0.26,0.67,-0.02,384,29,NA
All,MUNI-ARIMA,inc case,3,Overall,0.84,0.89,0.57,0.92,-0.1,695,32,NA
All,RobertWalraven-ESG,inc case,3,Overall,0.96,1.08,0.28,0.58,-0.36,980,32,NA
All,USC-SIkJalpha,inc case,3,Overall,1.31,1.81,0.22,0.34,-0.09,980,32,NA
All,UVA-Ensemble,inc case,3,Overall,1.48,NA,0.33,0.62,NA,920,32,NA
All,epiforecasts-EpiNow2,inc case,3,Overall,1.43,1.61,0.43,0.81,-0.06,978,32,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.4,0.84,0.04,947,32,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,1.14,1.18,0.36,0.8,0.06,947,32,NA
All,IEM_Health-CovidProject,inc case,4,Overall,1.42,1.46,0.26,0.62,0.12,930,32,NA
All,ILM-EKF,inc case,4,Overall,2.57,3.13,0.36,0.77,0.05,944,32,NA
All,Karlen-pypm,inc case,4,Overall,2.63,2.84,0.23,0.6,0,355,29,NA
All,LANL-GrowthRate,inc case,4,Overall,0.89,0.92,0.34,0.75,-0.11,916,32,NA
All,MUNI-ARIMA,inc case,4,Overall,0.89,0.93,0.55,0.92,-0.11,663,32,NA
All,RobertWalraven-ESG,inc case,4,Overall,0.92,1.07,0.28,0.57,-0.4,947,32,NA
All,USC-SIkJalpha,inc case,4,Overall,1.51,2.18,0.2,0.31,-0.1,947,32,NA
All,UVA-Ensemble,inc case,4,Overall,1.4,NA,0.23,0.48,NA,855,32,NA
All,epiforecasts-EpiNow2,inc case,4,Overall,1.48,1.64,0.4,0.77,-0.07,945,32,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,0.78,NA,0.47,0.88,NA,490,32,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.53,0.97,0.04,1051,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.6,0.55,0.68,0.98,0.02,1051,32,NA
All,IEM_Health-CovidProject,inc death,1,Overall,0.92,0.81,0.53,0.88,0.02,1029,32,NA
All,ILM-EKF,inc death,1,Overall,0.77,0.87,0.88,0.99,0.08,1046,32,NA
All,Karlen-pypm,inc death,1,Overall,0.51,0.65,0.56,0.96,-0.15,442,29,NA
All,MUNI-ARIMA,inc death,1,Overall,0.61,0.76,0.61,0.95,-0.02,795,32,NA
All,RobertWalraven-ESG,inc death,1,Overall,0.82,0.75,0.56,0.85,-0.11,1051,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.78,NA,NA,NA,NA,955,32,NA
All,UMass-MechBayes,inc death,1,Overall,0.75,0.77,0.51,0.93,0.02,951,32,NA
All,USC-SIkJalpha,inc death,1,Overall,0.87,0.97,0.34,0.47,0.11,1051,32,NA
All,USyd-OneModelMan,inc death,1,Overall,0.74,NA,NA,NA,NA,955,32,NA
All,epiforecasts-EpiNow2,inc death,1,Overall,0.96,0.83,0.57,0.94,0.06,1024,32,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.66,0.95,0.04,1018,32,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.5,0.45,0.65,0.97,0.05,1018,32,NA
All,IEM_Health-CovidProject,inc death,2,Overall,0.92,0.79,0.45,0.85,0.06,997,32,NA
All,ILM-EKF,inc death,2,Overall,0.72,0.7,0.82,0.98,0.1,1014,32,NA
All,Karlen-pypm,inc death,2,Overall,0.5,0.57,0.48,0.93,-0.15,413,29,NA
All,MUNI-ARIMA,inc death,2,Overall,0.57,0.74,0.63,0.96,-0.02,762,32,NA
All,RobertWalraven-ESG,inc death,2,Overall,0.75,0.73,0.56,0.82,-0.14,1018,32,NA
All,UMass-MechBayes,inc death,2,Overall,0.59,0.6,0.48,0.92,0.03,918,32,NA
All,USC-SIkJalpha,inc death,2,Overall,0.71,0.74,0.34,0.49,0.12,1018,32,NA
All,USyd-OneModelMan,inc death,2,Overall,0.69,NA,NA,NA,NA,922,32,NA
All,epiforecasts-EpiNow2,inc death,2,Overall,0.85,0.74,0.51,0.92,0.09,991,32,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.69,0.93,0.05,985,32,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.51,0.44,0.61,0.96,0.08,985,32,NA
All,IEM_Health-CovidProject,inc death,3,Overall,1.02,0.86,0.43,0.84,0.08,965,32,NA
All,ILM-EKF,inc death,3,Overall,0.78,0.71,0.73,0.97,0.11,981,32,NA
All,Karlen-pypm,inc death,3,Overall,0.57,0.61,0.4,0.88,-0.15,384,29,NA
All,MUNI-ARIMA,inc death,3,Overall,0.59,0.77,0.63,0.96,-0.06,698,32,NA
All,RobertWalraven-ESG,inc death,3,Overall,0.77,0.75,0.55,0.8,-0.17,985,32,NA
All,UMass-MechBayes,inc death,3,Overall,0.6,0.6,0.47,0.88,0.03,885,32,NA
All,USC-SIkJalpha,inc death,3,Overall,0.7,0.72,0.32,0.46,0.12,985,32,NA
All,USyd-OneModelMan,inc death,3,Overall,0.71,NA,NA,NA,NA,889,32,NA
All,epiforecasts-EpiNow2,inc death,3,Overall,0.91,0.81,0.51,0.91,0.1,958,32,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.7,0.91,0.07,952,32,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.54,0.47,0.6,0.94,0.11,952,32,NA
All,IEM_Health-CovidProject,inc death,4,Overall,1.12,0.99,0.39,0.8,0.1,933,32,NA
All,ILM-EKF,inc death,4,Overall,0.98,0.87,0.65,0.96,0.12,949,32,NA
All,Karlen-pypm,inc death,4,Overall,0.71,0.75,0.34,0.83,-0.14,355,29,NA
All,LANL-GrowthRate,inc death,4,Overall,0.56,0.51,0.33,0.7,-0.11,921,32,NA
All,MUNI-ARIMA,inc death,4,Overall,0.57,0.8,0.64,0.95,-0.06,666,32,NA
All,RobertWalraven-ESG,inc death,4,Overall,0.75,0.76,0.55,0.79,-0.18,952,32,NA
All,UMass-MechBayes,inc death,4,Overall,0.69,0.72,0.45,0.86,0.05,852,32,NA
All,USC-SIkJalpha,inc death,4,Overall,0.62,0.66,0.3,0.45,0.08,952,32,NA
All,USyd-OneModelMan,inc death,4,Overall,0.74,NA,NA,NA,NA,856,32,NA
All,epiforecasts-EpiNow2,inc death,4,Overall,1.03,0.93,0.5,0.92,0.08,925,32,NA
All,BIOCOMSC-Gompertz,inc case,1,AT,0.61,NA,0.68,1,NA,22,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.33,1,-0.06,33,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.69,0.69,0.67,0.91,0.1,33,1,Austria
All,IEM_Health-CovidProject,inc case,1,AT,0.76,0.77,0.48,0.79,0.23,33,1,Austria
All,ILM-EKF,inc case,1,AT,0.83,0.9,0.64,0.91,0.08,33,1,Austria
All,Karlen-pypm,inc case,1,AT,1.39,1.22,0.53,0.93,0.06,15,1,Austria
All,MUNI-ARIMA,inc case,1,AT,0.48,0.53,0.6,0.96,0.06,25,1,Austria
All,RobertWalraven-ESG,inc case,1,AT,0.82,0.97,0.45,0.82,-0.29,33,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.59,NA,NA,NA,NA,30,1,Austria
All,USC-SIkJalpha,inc case,1,AT,0.75,0.98,0.27,0.52,0.18,33,1,Austria
All,UVA-Ensemble,inc case,1,AT,1.37,NA,0.47,0.97,NA,32,1,Austria
All,epiforecasts-EpiNow2,inc case,1,AT,0.83,0.84,0.39,0.76,-0.03,33,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.31,1,-0.04,32,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,0.68,0.75,0.53,0.88,0.14,32,1,Austria
All,IEM_Health-CovidProject,inc case,2,AT,0.83,0.95,0.34,0.69,0.31,32,1,Austria
All,ILM-EKF,inc case,2,AT,0.89,0.99,0.56,0.91,0.15,32,1,Austria
All,Karlen-pypm,inc case,2,AT,1.53,1.38,0.36,0.79,0.17,14,1,Austria
All,MUNI-ARIMA,inc case,2,AT,0.51,0.67,0.67,1,-0.01,24,1,Austria
All,RobertWalraven-ESG,inc case,2,AT,0.73,1.04,0.34,0.59,-0.4,32,1,Austria
All,USC-SIkJalpha,inc case,2,AT,0.7,0.92,0.16,0.38,0.13,32,1,Austria
All,UVA-Ensemble,inc case,2,AT,1.2,NA,0.35,0.9,NA,31,1,Austria
All,epiforecasts-EpiNow2,inc case,2,AT,1.24,1.54,0.34,0.75,-0,32,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.45,1,-0.01,31,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,0.77,0.89,0.35,0.84,0.21,31,1,Austria
All,IEM_Health-CovidProject,inc case,3,AT,1.03,1.13,0.16,0.65,0.32,31,1,Austria
All,ILM-EKF,inc case,3,AT,1.11,1.23,0.42,0.9,0.2,31,1,Austria
All,Karlen-pypm,inc case,3,AT,1.94,1.89,0.08,0.69,0.29,13,1,Austria
All,MUNI-ARIMA,inc case,3,AT,0.41,0.66,0.77,1,-0.1,22,1,Austria
All,RobertWalraven-ESG,inc case,3,AT,0.7,1.05,0.32,0.58,-0.48,31,1,Austria
All,USC-SIkJalpha,inc case,3,AT,0.78,1.18,0.13,0.23,0.19,31,1,Austria
All,UVA-Ensemble,inc case,3,AT,1.06,NA,0.45,0.76,NA,29,1,Austria
All,epiforecasts-EpiNow2,inc case,3,AT,1.73,2.52,0.32,0.65,0.03,31,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.43,1,0,30,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,0.92,1.01,0.2,0.8,0.26,30,1,Austria
All,IEM_Health-CovidProject,inc case,4,AT,1.28,1.38,0.17,0.6,0.3,30,1,Austria
All,ILM-EKF,inc case,4,AT,1.42,1.61,0.33,0.87,0.23,30,1,Austria
All,Karlen-pypm,inc case,4,AT,2.61,2.49,0.08,0.58,0.42,12,1,Austria
All,LANL-GrowthRate,inc case,4,AT,0.77,0.88,0.34,0.69,0,29,1,Austria
All,MUNI-ARIMA,inc case,4,AT,0.56,0.8,0.62,1,-0.12,21,1,Austria
All,RobertWalraven-ESG,inc case,4,AT,0.7,1.14,0.33,0.57,-0.62,30,1,Austria
All,USC-SIkJalpha,inc case,4,AT,0.88,1.32,0.2,0.23,0.28,30,1,Austria
All,UVA-Ensemble,inc case,4,AT,1.2,NA,0.22,0.59,NA,27,1,Austria
All,epiforecasts-EpiNow2,inc case,4,AT,2.35,3.4,0.4,0.73,0.07,30,1,Austria
All,BIOCOMSC-Gompertz,inc death,1,AT,1,NA,0.5,0.78,NA,18,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.55,1,0.05,33,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.78,0.62,0.67,0.97,0.04,33,1,Austria
All,IEM_Health-CovidProject,inc death,1,AT,1.04,0.85,0.39,0.94,0.07,33,1,Austria
All,ILM-EKF,inc death,1,AT,0.85,1.15,0.94,1,0.08,33,1,Austria
