weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,EuroCOVIDhub-ensemble,inc case,4,IS,0.86,0.16,0.28,0.86,1,0.06,14,1,Iceland
52,epiforecasts-tsensemble,inc case,4,IS,1.36,0.13,0.1,0.9,1,0.32,10,1,Iceland
52,epiforecasts-weeklygrowth,inc case,4,IS,0.49,0.07,0.06,0.82,1,-0.09,11,1,Iceland
52,EuroCOVIDhub-baseline,inc case,1,IT,1,1,1,0.92,1,0.01,12,1,Italy
52,SGroup-RandomForest,inc case,1,IT,0.42,0.41,0.35,0.86,1,-0.27,7,1,Italy
52,epiforecasts-EpiNow2,inc case,1,IT,0.65,0.62,0.65,0.18,0.45,-0.81,11,1,Italy
52,epiforecasts-weeklygrowth,inc case,1,IT,0.89,0.8,0.81,0.27,1,0.15,11,1,Italy
52,fjordhest-ensemble,inc case,1,IT,0.82,0.68,0.75,0.27,0.73,-0.59,11,1,Italy
52,EuroCOVIDhub-baseline,inc case,2,IT,1,1,1,1,1,0.02,11,1,Italy
52,SGroup-RandomForest,inc case,2,IT,0.31,0.48,0.41,1,1,0,6,1,Italy
52,epiforecasts-EpiNow2,inc case,2,IT,0.56,0.6,0.64,0.3,0.5,-0.69,10,1,Italy
52,epiforecasts-weeklygrowth,inc case,2,IT,0.87,0.83,0.85,0.2,1,0.17,10,1,Italy
52,fjordhest-ensemble,inc case,2,IT,0.69,0.65,0.7,0.4,0.7,-0.5,10,1,Italy
52,EuroCOVIDhub-baseline,inc case,3,IT,1,1,1,1,1,0.02,10,1,Italy
52,SGroup-RandomForest,inc case,3,IT,0.32,0.54,0.43,1,1,0.12,5,1,Italy
52,epiforecasts-EpiNow2,inc case,3,IT,0.55,0.6,0.65,0.33,0.44,-0.73,9,1,Italy
52,epiforecasts-weeklygrowth,inc case,3,IT,0.87,0.84,0.87,0.22,1,0.11,9,1,Italy
52,fjordhest-ensemble,inc case,3,IT,0.69,0.59,0.66,0.44,0.67,-0.59,9,1,Italy
52,EuroCOVIDhub-baseline,inc case,4,IT,1,1,1,1,1,0.04,9,1,Italy
52,epiforecasts-EpiNow2,inc case,4,IT,0.55,0.55,0.55,0.25,0.38,-0.79,8,1,Italy
52,fjordhest-ensemble,inc case,4,IT,0.72,0.54,0.54,0.62,0.88,-0.51,8,1,Italy
52,EuroCOVIDhub-baseline,inc death,1,IT,1,1,1,1,1,0.07,12,1,Italy
52,SGroup-RandomForest,inc death,1,IT,0.49,0.36,0.38,0.29,0.86,-0.74,7,1,Italy
52,epiforecasts-EpiNow2,inc death,1,IT,0.5,0.36,0.29,0.14,0.57,-0.81,7,1,Italy
52,epiforecasts-weeklygrowth,inc death,1,IT,0.93,0.74,0.58,0.43,1,0.63,7,1,Italy
52,fjordhest-ensemble,inc death,1,IT,0.68,0.45,0.69,0.18,0.64,-0.64,11,1,Italy
52,EuroCOVIDhub-baseline,inc death,2,IT,1,1,1,1,1,0.07,11,1,Italy
52,SGroup-RandomForest,inc death,2,IT,0.34,0.23,0.28,0.33,1,-0.53,6,1,Italy
52,epiforecasts-EpiNow2,inc death,2,IT,0.38,0.3,0.22,0.33,0.67,-0.68,6,1,Italy
52,epiforecasts-weeklygrowth,inc death,2,IT,0.98,0.8,0.59,0.17,1,0.68,6,1,Italy
52,fjordhest-ensemble,inc death,2,IT,0.52,0.36,0.56,0.5,0.7,-0.53,10,1,Italy
52,EuroCOVIDhub-baseline,inc death,3,IT,1,1,1,1,1,0.06,10,1,Italy
52,SGroup-RandomForest,inc death,3,IT,0.29,0.23,0.28,0.4,1,-0.56,5,1,Italy
52,epiforecasts-EpiNow2,inc death,3,IT,0.33,0.24,0.16,0.4,0.8,-0.6,5,1,Italy
52,epiforecasts-weeklygrowth,inc death,3,IT,1.13,0.89,0.59,0.2,1,0.72,5,1,Italy
52,fjordhest-ensemble,inc death,3,IT,0.38,0.32,0.58,0.56,0.67,-0.56,9,1,Italy
52,EuroCOVIDhub-baseline,inc death,4,IT,1,1,1,1,1,0.07,9,1,Italy
52,epiforecasts-EpiNow2,inc death,4,IT,0.35,0.19,0.13,0.5,1,-0.65,4,1,Italy
52,fjordhest-ensemble,inc death,4,IT,0.34,0.34,0.5,0.62,0.75,-0.5,8,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,1,IT,1,1,1,1,1,0.22,19,1,Italy
52,EuroCOVIDhub-ensemble,inc hosp,1,IT,0.86,0.64,0.65,0.59,0.94,0.22,17,1,Italy
52,epiforecasts-EpiNow2,inc hosp,1,IT,0.75,0.61,0.63,0.53,0.8,-0.05,15,1,Italy
52,epiforecasts-tsensemble,inc hosp,1,IT,0.98,0.81,0.81,0.33,0.72,0.37,18,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,1,IT,0.8,0.68,0.64,0.6,1,0.24,15,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,2,IT,1,1,1,1,1,0.2,18,1,Italy
52,epiforecasts-tsensemble,inc hosp,2,IT,1.02,0.82,0.82,0.18,0.65,0.42,17,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,2,IT,0.89,0.7,0.7,0.57,1,0.32,14,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,3,IT,1,1,1,1,1,0.18,17,1,Italy
52,epiforecasts-tsensemble,inc hosp,3,IT,1.08,0.83,0.83,0.19,0.69,0.42,16,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,3,IT,0.9,0.72,0.72,0.54,1,0.31,13,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,4,IT,1,1,1,1,1,0.2,16,1,Italy
52,epiforecasts-tsensemble,inc hosp,4,IT,1.07,0.83,0.84,0.27,0.67,0.49,15,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,4,IT,0.85,0.71,0.71,0.58,1,0.33,12,1,Italy
52,EuroCOVIDhub-baseline,inc case,1,LI,1,1,1,0.94,1,0.09,16,1,Liechtenstein
52,SGroup-RandomForest,inc case,1,LI,6.36,2.43,1.54,0.7,1,0.4,10,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,1,LI,0.76,0.18,0.23,0.64,0.93,-0.1,14,1,Liechtenstein
52,epiforecasts-weeklygrowth,inc case,1,LI,0.82,0.11,0.14,0.85,1,-0.08,13,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,2,LI,1,1,1,1,1,0.08,15,1,Liechtenstein
52,SGroup-RandomForest,inc case,2,LI,10.01,1.89,1.51,0.56,1,0.52,9,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,2,LI,0.83,0.08,0.1,0.85,0.92,-0.08,13,1,Liechtenstein
52,epiforecasts-weeklygrowth,inc case,2,LI,0.78,0.11,0.11,0.92,1,-0.11,12,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,3,LI,1,1,1,1,1,0.06,14,1,Liechtenstein
52,SGroup-RandomForest,inc case,3,LI,13.86,1.72,1.43,0.29,1,0.66,7,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,3,LI,0.82,0.04,0.04,0.83,1,-0.09,12,1,Liechtenstein
52,epiforecasts-weeklygrowth,inc case,3,LI,0.69,0.06,0.06,0.82,1,-0.15,11,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,4,LI,1,1,1,1,1,0.05,13,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,4,LI,0.58,0.05,0.05,0.73,1,-0.12,11,1,Liechtenstein
52,epiforecasts-weeklygrowth,inc case,4,LI,0.42,0.04,0.04,0.9,1,-0.14,10,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,1,LI,NA,NA,1,0.56,1,0.01,16,1,Liechtenstein
52,SGroup-RandomForest,inc death,1,LI,0,0,0,1,1,0,10,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,2,LI,NA,NA,1,0.8,1,0.03,15,1,Liechtenstein
52,SGroup-RandomForest,inc death,2,LI,0,0,0,1,1,0,9,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,3,LI,NA,NA,1,0.93,1,0.07,14,1,Liechtenstein
52,SGroup-RandomForest,inc death,3,LI,0,0,0,1,1,0,7,1,Liechtenstein
52,epiforecasts-EpiNow2,inc death,3,LI,0,0,NA,1,1,0,7,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,4,LI,1,1,1,0.92,1,0.1,13,1,Liechtenstein
52,epiforecasts-EpiNow2,inc death,4,LI,1,1,NA,1,1,0,6,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,1,LT,1,1,1,1,1,0.26,16,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,1,LT,0.5,0.49,0.56,1,1,0.19,16,1,Lithuania
52,SGroup-RandomForest,inc case,1,LT,0.92,0.57,0.49,0.6,1,0.51,10,1,Lithuania
52,epiforecasts-EpiNow2,inc case,1,LT,0.34,0.17,0.18,0.6,1,-0.06,15,1,Lithuania
52,epiforecasts-tsensemble,inc case,1,LT,1.1,0.52,0.52,0.87,0.93,0.31,15,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,1,LT,0.24,0.73,0.74,1,1,0.1,14,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,1,1,0.16,15,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,2,LT,0.6,0.42,0.49,0.93,1,0.15,15,1,Lithuania
52,SGroup-RandomForest,inc case,2,LT,1.35,0.77,0.62,0,1,0.67,9,1,Lithuania
52,epiforecasts-EpiNow2,inc case,2,LT,0.27,0.12,0.13,0.5,0.93,-0.07,14,1,Lithuania
52,epiforecasts-tsensemble,inc case,2,LT,1.06,0.4,0.41,0.79,0.93,0.31,14,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,2,LT,0.16,0.65,0.66,1,1,0.03,13,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,1,1,0.14,14,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,3,LT,0.61,0.39,0.44,0.93,1,0.19,14,1,Lithuania
52,SGroup-RandomForest,inc case,3,LT,1.54,0.8,0.67,0,1,0.79,8,1,Lithuania
52,epiforecasts-EpiNow2,inc case,3,LT,0.19,0.09,0.09,0.62,0.85,-0.08,13,1,Lithuania
52,epiforecasts-tsensemble,inc case,3,LT,1,0.34,0.34,0.77,0.92,0.27,13,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,3,LT,0.12,0.65,0.66,1,1,0.07,12,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,4,LT,1,1,1,1,1,0.14,13,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,4,LT,0.54,0.35,0.39,1,1,0.16,13,1,Lithuania
52,epiforecasts-EpiNow2,inc case,4,LT,0.16,0.07,0.07,0.58,0.92,-0.11,12,1,Lithuania
52,epiforecasts-tsensemble,inc case,4,LT,0.84,0.3,0.29,0.83,0.92,0.25,12,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,4,LT,0.08,0.68,0.66,1,1,0.05,11,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,1,LT,1,1,1,1,1,0.07,16,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,1,LT,0.85,0.67,0.79,0.88,1,0.08,16,1,Lithuania
52,SGroup-RandomForest,inc death,1,LT,1.16,0.46,0.39,0.8,1,0.16,10,1,Lithuania
52,epiforecasts-EpiNow2,inc death,1,LT,1.2,0.52,0.54,0.78,1,-0.01,9,1,Lithuania
52,epiforecasts-tsensemble,inc death,1,LT,1.23,0.47,0.46,0.78,1,0.16,9,1,Lithuania
52,epiforecasts-weeklygrowth,inc death,1,LT,1.11,1333.46,1295,0.88,1,-0.24,8,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,1,0.05,15,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,2,LT,0.91,0.51,0.68,0.87,1,0.03,15,1,Lithuania
52,SGroup-RandomForest,inc death,2,LT,1.14,0.39,0.32,0.44,1,0.34,9,1,Lithuania
52,epiforecasts-EpiNow2,inc death,2,LT,0.82,0.29,0.28,0.5,1,-0,8,1,Lithuania
52,epiforecasts-tsensemble,inc death,2,LT,0.97,0.34,0.32,0.38,1,0.19,8,1,Lithuania
52,epiforecasts-weeklygrowth,inc death,2,LT,0.61,2935.62,2979.77,0.71,1,-0.27,7,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,1,0.05,14,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,3,LT,0.93,0.43,0.63,0.93,1,0.11,14,1,Lithuania
52,SGroup-RandomForest,inc death,3,LT,1.42,0.43,0.38,0.38,1,0.49,8,1,Lithuania
52,epiforecasts-EpiNow2,inc death,3,LT,0.89,0.22,0.2,0.57,1,0.14,7,1,Lithuania
52,epiforecasts-tsensemble,inc death,3,LT,1,0.18,0.17,0.57,1,0.33,7,1,Lithuania
52,epiforecasts-weeklygrowth,inc death,3,LT,0.38,4273.47,3952.65,0.67,1,-0.28,6,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,1,0.05,13,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,4,LT,0.86,0.5,0.69,0.92,1,0.1,13,1,Lithuania
52,epiforecasts-EpiNow2,inc death,4,LT,0.6,0.14,0.12,0.67,1,0.18,6,1,Lithuania
52,epiforecasts-tsensemble,inc death,4,LT,0.93,0.21,0.19,0.5,1,0.35,6,1,Lithuania
52,epiforecasts-weeklygrowth,inc death,4,LT,0.37,4851.61,4508.3,0.6,1,-0.28,5,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,1,LU,1,1,1,0.75,1,0.28,16,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,1,LU,0.86,0.7,0.75,0.75,1,0.27,16,1,Luxembourg
52,SGroup-RandomForest,inc case,1,LU,1.27,1.19,1.06,0.4,1,0.6,10,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,1,LU,0.54,0.42,0.43,0.4,0.93,-0.02,15,1,Luxembourg
52,epiforecasts-tsensemble,inc case,1,LU,1.18,1.19,1.21,0.69,0.77,0.35,13,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,1,LU,0.87,0.81,0.81,0.71,0.93,0.37,14,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,2,LU,1,1,1,0.8,1,0.25,15,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,2,LU,0.84,0.68,0.73,0.8,0.93,0.31,15,1,Luxembourg
52,SGroup-RandomForest,inc case,2,LU,1.02,1.08,0.93,0.33,1,0.62,9,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,2,LU,0.33,0.27,0.29,0.5,0.86,-0.1,14,1,Luxembourg
52,epiforecasts-tsensemble,inc case,2,LU,1.22,1.17,1.18,0.75,0.75,0.4,12,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,2,LU,0.88,0.8,0.79,0.54,1,0.47,13,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,3,LU,1,1,1,0.79,1,0.26,14,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,3,LU,0.79,0.66,0.7,0.79,1,0.34,14,1,Luxembourg
52,SGroup-RandomForest,inc case,3,LU,1.22,1.13,0.97,0.25,1,0.7,8,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,3,LU,0.19,0.17,0.18,0.62,1,-0.24,13,1,Luxembourg
52,epiforecasts-tsensemble,inc case,3,LU,1.2,1.13,1.14,0.73,0.73,0.45,11,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,3,LU,0.82,0.77,0.77,0.5,1,0.51,12,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,4,LU,1,1,1,0.77,1,0.28,13,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,4,LU,0.79,0.67,0.69,0.77,1,0.38,13,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,4,LU,0.13,0.11,0.11,0.75,1,-0.33,12,1,Luxembourg
52,epiforecasts-tsensemble,inc case,4,LU,1.13,1.11,1.11,0.7,0.7,0.51,10,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,4,LU,0.74,0.79,0.78,0.45,1,0.59,11,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,1,LV,1,1,1,1,1,0.12,17,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,1,LV,1.02,0.23,0.32,0.65,1,0.25,17,1,Latvia
52,SGroup-RandomForest,inc case,1,LV,8.81,2.06,1.71,0.3,0.9,0.44,10,1,Latvia
52,epiforecasts-tsensemble,inc case,1,LV,0.94,0.2,0.19,0.53,0.8,0.3,15,1,Latvia
52,epiforecasts-weeklygrowth,inc case,1,LV,0.85,0.18,0.17,0.71,1,0.21,14,1,Latvia
52,fjordhest-ensemble,inc case,1,LV,1.03,0.29,0.27,0.6,0.87,0.31,15,1,Latvia
52,EuroCOVIDhub-baseline,inc case,2,LV,1,1,1,1,1,0.1,16,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,2,LV,0.94,0.2,0.29,0.5,1,0.28,16,1,Latvia
52,SGroup-RandomForest,inc case,2,LV,9.41,2.11,1.73,0.11,1,0.59,9,1,Latvia
52,epiforecasts-tsensemble,inc case,2,LV,0.88,0.16,0.15,0.5,0.64,0.4,14,1,Latvia
52,epiforecasts-weeklygrowth,inc case,2,LV,0.81,0.15,0.14,0.77,1,0.23,13,1,Latvia
52,fjordhest-ensemble,inc case,2,LV,0.89,0.27,0.24,0.5,0.86,0.35,14,1,Latvia
52,EuroCOVIDhub-baseline,inc case,3,LV,1,1,1,1,1,0.08,15,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,3,LV,0.91,0.18,0.28,0.67,1,0.3,15,1,Latvia
52,SGroup-RandomForest,inc case,3,LV,8.7,1.87,1.55,0.12,1,0.66,8,1,Latvia
52,epiforecasts-EpiNow2,inc case,3,LV,1,0.16,0.15,0.38,0.62,0.28,13,1,Latvia
52,epiforecasts-tsensemble,inc case,3,LV,0.94,0.15,0.14,0.54,0.69,0.52,13,1,Latvia
52,epiforecasts-weeklygrowth,inc case,3,LV,0.75,0.14,0.13,0.75,1,0.3,12,1,Latvia
52,fjordhest-ensemble,inc case,3,LV,0.76,0.26,0.23,0.62,1,0.3,13,1,Latvia
52,EuroCOVIDhub-baseline,inc case,4,LV,1,1,1,1,1,0.07,14,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,4,LV,0.93,0.19,0.29,0.71,1,0.3,14,1,Latvia
52,epiforecasts-EpiNow2,inc case,4,LV,1,0.17,0.15,0.42,0.67,0.27,12,1,Latvia
52,epiforecasts-tsensemble,inc case,4,LV,0.98,0.16,0.14,0.33,0.58,0.68,12,1,Latvia
52,epiforecasts-weeklygrowth,inc case,4,LV,0.73,0.15,0.14,0.73,1,0.37,11,1,Latvia
52,fjordhest-ensemble,inc case,4,LV,0.68,0.25,0.23,0.75,1,0.26,12,1,Latvia
52,EuroCOVIDhub-baseline,inc death,1,LV,1,1,1,0.82,1,0.18,17,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,1,LV,0.79,0.66,0.73,0.88,1,0.21,17,1,Latvia
52,SGroup-RandomForest,inc death,1,LV,0.56,0.76,0.73,0.7,0.9,0.12,10,1,Latvia
52,epiforecasts-tsensemble,inc death,1,LV,1.12,0.95,0.93,0.56,0.89,0.5,9,1,Latvia
52,epiforecasts-weeklygrowth,inc death,1,LV,0.61,0.59,0.58,0.88,1,0.04,8,1,Latvia
52,fjordhest-ensemble,inc death,1,LV,1.06,0.8,0.78,0.53,1,0.23,15,1,Latvia
52,EuroCOVIDhub-baseline,inc death,2,LV,1,1,1,1,1,0.15,16,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,2,LV,0.92,0.67,0.75,0.94,1,0.21,16,1,Latvia
52,SGroup-RandomForest,inc death,2,LV,0.91,0.81,0.71,0.67,0.89,0.08,9,1,Latvia
52,epiforecasts-tsensemble,inc death,2,LV,1.13,0.73,0.75,0.5,1,0.46,8,1,Latvia
52,epiforecasts-weeklygrowth,inc death,2,LV,0.88,0.6,0.58,0.86,1,-0.07,7,1,Latvia
52,fjordhest-ensemble,inc death,2,LV,0.82,0.65,0.67,0.64,1,0.31,14,1,Latvia
52,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,1,1,0.15,15,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,3,LV,0.73,0.61,0.69,0.8,1,0.22,15,1,Latvia
52,SGroup-RandomForest,inc death,3,LV,0.57,0.62,0.57,0.75,0.88,0.05,8,1,Latvia
52,epiforecasts-tsensemble,inc death,3,LV,1.01,0.87,0.87,0.57,1,0.5,7,1,Latvia
52,epiforecasts-weeklygrowth,inc death,3,LV,0.29,0.37,0.36,1,1,-0.05,6,1,Latvia
52,fjordhest-ensemble,inc death,3,LV,0.71,0.64,0.64,0.62,1,0.35,13,1,Latvia
52,EuroCOVIDhub-baseline,inc death,4,LV,1,1,1,1,1,0.18,14,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,4,LV,0.76,0.57,0.68,0.86,1,0.29,14,1,Latvia
52,epiforecasts-EpiNow2,inc death,4,LV,0.5,0.44,0.41,0.83,1,0.4,6,1,Latvia
52,epiforecasts-tsensemble,inc death,4,LV,1.22,0.82,0.76,0.67,1,0.55,6,1,Latvia
52,epiforecasts-weeklygrowth,inc death,4,LV,0.27,0.34,0.33,1,1,0.04,5,1,Latvia
52,fjordhest-ensemble,inc death,4,LV,0.72,0.61,0.6,0.58,1,0.45,12,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,1,LV,1,1,1,0.67,1,0.05,21,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,1,LV,1.02,0.94,0.94,0.55,1,0.09,20,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,1,LV,1.08,0.94,0.94,0.24,0.94,0.21,17,1,Latvia
52,epiforecasts-tsensemble,inc hosp,1,LV,1.12,1.07,1.08,0.45,0.85,0.12,20,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,1,LV,0.95,0.94,0.93,0.5,1,0.31,16,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,2,LV,1,1,1,0.95,1,0.07,20,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,2,LV,1.28,0.92,0.91,0.58,1,0.15,19,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,2,LV,1.42,0.99,1,0.44,0.94,0.31,16,1,Latvia
52,epiforecasts-tsensemble,inc hosp,2,LV,1.34,0.96,0.96,0.53,0.95,0.13,19,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,2,LV,1.72,1.13,1.14,0.47,1,0.34,15,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,3,LV,1,1,1,0.84,1,0.12,19,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,3,LV,1.07,0.94,0.94,0.44,1,0.23,18,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,3,LV,1.22,1.07,1.05,0.33,0.73,0.39,15,1,Latvia
52,epiforecasts-tsensemble,inc hosp,3,LV,1.14,0.99,1.01,0.39,0.89,0.24,18,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,3,LV,1.08,0.97,0.97,0.5,1,0.44,14,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,4,LV,1,1,1,0.94,1,0.13,18,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,4,LV,1.11,0.93,0.91,0.65,1,0.29,17,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,4,LV,1.17,1.1,1.1,0.5,0.71,0.46,14,1,Latvia
52,epiforecasts-tsensemble,inc hosp,4,LV,1.23,0.93,0.94,0.41,0.94,0.25,17,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,4,LV,1.13,0.98,1,0.31,1,0.54,13,1,Latvia
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.94,1,0.05,17,1,Malta
52,EuroCOVIDhub-ensemble,inc case,1,MT,1,0.57,0.62,0.82,1,0.09,17,1,Malta
52,SGroup-RandomForest,inc case,1,MT,1.32,1.29,1.18,1,1,0.15,10,1,Malta
52,epiforecasts-EpiNow2,inc case,1,MT,1.09,0.54,0.55,0.47,1,-0.03,15,1,Malta
52,epiforecasts-tsensemble,inc case,1,MT,1.1,0.57,0.58,0.4,0.93,0.28,15,1,Malta
52,epiforecasts-weeklygrowth,inc case,1,MT,1.22,0.69,0.69,0.64,1,-0.06,14,1,Malta
52,fjordhest-ensemble,inc case,1,MT,1.02,0.54,0.54,0.73,1,0.07,15,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.09,16,1,Malta
52,EuroCOVIDhub-ensemble,inc case,2,MT,0.99,0.41,0.48,0.75,1,0.15,16,1,Malta
52,SGroup-RandomForest,inc case,2,MT,2.54,1.52,1.31,0.89,1,0.28,9,1,Malta
52,epiforecasts-EpiNow2,inc case,2,MT,1.27,0.35,0.34,0.36,1,-0.04,14,1,Malta
52,epiforecasts-tsensemble,inc case,2,MT,1.17,0.37,0.37,0.57,0.86,0.37,14,1,Malta
52,epiforecasts-weeklygrowth,inc case,2,MT,1.27,0.46,0.46,0.77,1,0.02,13,1,Malta
52,fjordhest-ensemble,inc case,2,MT,0.99,0.38,0.37,0.71,1,0.1,14,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.07,15,1,Malta
52,EuroCOVIDhub-ensemble,inc case,3,MT,1.04,0.34,0.41,0.8,1,0.12,15,1,Malta
52,SGroup-RandomForest,inc case,3,MT,2.57,1.41,1.26,0.75,1,0.36,8,1,Malta
52,epiforecasts-EpiNow2,inc case,3,MT,1.12,0.27,0.26,0.38,0.92,-0.06,13,1,Malta
52,epiforecasts-tsensemble,inc case,3,MT,1.2,0.3,0.29,0.62,0.92,0.41,13,1,Malta
52,epiforecasts-weeklygrowth,inc case,3,MT,1.16,0.41,0.4,0.92,1,-0.02,12,1,Malta
52,fjordhest-ensemble,inc case,3,MT,0.96,0.28,0.28,0.92,1,0.05,13,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.06,14,1,Malta
52,EuroCOVIDhub-ensemble,inc case,4,MT,0.98,0.31,0.39,0.93,1,0.16,14,1,Malta
52,epiforecasts-EpiNow2,inc case,4,MT,1.32,0.26,0.24,0.42,0.83,-0,12,1,Malta
52,epiforecasts-tsensemble,inc case,4,MT,1.43,0.27,0.26,0.42,0.92,0.49,12,1,Malta
52,epiforecasts-weeklygrowth,inc case,4,MT,1.01,0.4,0.39,0.91,1,0.03,11,1,Malta
52,fjordhest-ensemble,inc case,4,MT,0.79,0.24,0.23,0.92,1,0.1,12,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.82,1,-0.08,17,1,Malta
52,EuroCOVIDhub-ensemble,inc death,1,MT,1.1,0.74,0.75,0.82,1,-0.09,17,1,Malta
52,SGroup-RandomForest,inc death,1,MT,1.16,1.26,1.25,0.6,1,-0.1,10,1,Malta
52,epiforecasts-EpiNow2,inc death,1,MT,1.1,0.69,0.75,0.67,1,-0.33,9,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,0.97,0.49,0.5,0.78,1,-0.19,9,1,Malta
52,epiforecasts-weeklygrowth,inc death,1,MT,67147.55,74151.72,73424.5,0.5,0.88,-0.2,8,1,Malta
52,fjordhest-ensemble,inc death,1,MT,1,0.94,0.86,0.87,1,-0.01,15,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,1,1,-0.03,16,1,Malta
52,EuroCOVIDhub-ensemble,inc death,2,MT,1,0.46,0.6,0.94,1,-0.07,16,1,Malta
