weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,MUNI-ARIMA,inc death,4,SK,1.3,1.25,0.4,0.6,0.25,10,1,Slovakia
10,RobertWalraven-ESG,inc death,4,SK,1.07,1.05,0.3,0.7,0.35,10,1,Slovakia
10,USC-SIkJalpha,inc death,4,SK,0.96,0.95,0.1,0.3,0.17,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.3,0.8,0.4,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,3,SK,0.88,0.78,0.4,0.8,0.24,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,3,SK,1.79,1.7,0.2,0.3,0.13,10,1,Slovakia
10,ILM-EKF,inc death,3,SK,2.16,1.86,0.5,0.9,0.18,10,1,Slovakia
10,JBUD-HMXK,inc death,3,SK,1.25,NA,NA,NA,NA,9,1,Slovakia
10,MUNI-ARIMA,inc death,3,SK,1.33,1.05,0.3,0.7,0.09,10,1,Slovakia
10,RobertWalraven-ESG,inc death,3,SK,1.29,1.14,0.3,0.7,0.15,10,1,Slovakia
10,USC-SIkJalpha,inc death,3,SK,1.52,1.47,0,0.2,0.18,10,1,Slovakia
10,JBUD-HMXK,inc death,5,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,USC-SIkJalpha,inc death,5,SK,NA,NA,0.3,0.5,-0.02,10,1,Slovakia
10,JBUD-HMXK,inc case,6,AT,NA,NA,NA,NA,NA,7,1,Austria
10,JBUD-HMXK,inc case,6,CZ,NA,NA,NA,NA,NA,7,1,Czechia
10,JBUD-HMXK,inc case,6,DK,NA,NA,NA,NA,NA,6,1,Denmark
10,JBUD-HMXK,inc case,6,GR,NA,NA,NA,NA,NA,7,1,Greece
10,JBUD-HMXK,inc case,6,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,JBUD-HMXK,inc case,6,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,JBUD-HMXK,inc case,6,LT,NA,NA,NA,NA,NA,7,1,Lithuania
10,JBUD-HMXK,inc case,6,LV,NA,NA,NA,NA,NA,7,1,Latvia
10,JBUD-HMXK,inc case,6,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc case,6,Overall,NA,NA,NA,NA,NA,128,21,NA
10,JBUD-HMXK,inc case,6,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc case,6,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc case,6,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,JBUD-HMXK,inc case,7,AT,NA,NA,NA,NA,NA,7,1,Austria
10,JBUD-HMXK,inc case,7,CZ,NA,NA,NA,NA,NA,7,1,Czechia
10,JBUD-HMXK,inc case,7,DE,NA,NA,NA,NA,NA,7,1,Germany
10,JBUD-HMXK,inc case,7,FR,NA,NA,NA,NA,NA,7,1,France
10,JBUD-HMXK,inc case,7,GR,NA,NA,NA,NA,NA,7,1,Greece
10,JBUD-HMXK,inc case,7,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,JBUD-HMXK,inc case,7,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,JBUD-HMXK,inc case,7,IT,NA,NA,NA,NA,NA,7,1,Italy
10,JBUD-HMXK,inc case,7,LT,NA,NA,NA,NA,NA,7,1,Lithuania
10,JBUD-HMXK,inc case,7,LV,NA,NA,NA,NA,NA,7,1,Latvia
10,JBUD-HMXK,inc case,7,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc case,7,Overall,NA,NA,NA,NA,NA,125,21,NA
10,JBUD-HMXK,inc case,7,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc case,7,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc case,7,SK,NA,NA,NA,NA,NA,6,1,Slovakia
10,JBUD-HMXK,inc case,8,AT,NA,NA,NA,NA,NA,6,1,Austria
10,JBUD-HMXK,inc case,8,CZ,NA,NA,NA,NA,NA,6,1,Czechia
10,JBUD-HMXK,inc case,8,DE,NA,NA,NA,NA,NA,6,1,Germany
10,JBUD-HMXK,inc case,8,FR,NA,NA,NA,NA,NA,6,1,France
10,JBUD-HMXK,inc case,8,GR,NA,NA,NA,NA,NA,6,1,Greece
10,JBUD-HMXK,inc case,8,HU,NA,NA,NA,NA,NA,6,1,Hungary
10,JBUD-HMXK,inc case,8,IE,NA,NA,NA,NA,NA,6,1,Ireland
10,JBUD-HMXK,inc case,8,IT,NA,NA,NA,NA,NA,6,1,Italy
10,JBUD-HMXK,inc case,8,LT,NA,NA,NA,NA,NA,6,1,Lithuania
10,JBUD-HMXK,inc case,8,LV,NA,NA,NA,NA,NA,6,1,Latvia
10,JBUD-HMXK,inc case,8,NO,NA,NA,NA,NA,NA,6,1,Norway
10,JBUD-HMXK,inc case,8,Overall,NA,NA,NA,NA,NA,104,21,NA
10,JBUD-HMXK,inc case,8,SE,NA,NA,NA,NA,NA,6,1,Sweden
10,JBUD-HMXK,inc case,8,SI,NA,NA,NA,NA,NA,6,1,Slovenia
10,JBUD-HMXK,inc case,8,SK,NA,NA,NA,NA,NA,5,1,Slovakia
10,JBUD-HMXK,inc death,6,AT,NA,NA,NA,NA,NA,7,1,Austria
10,JBUD-HMXK,inc death,6,CZ,NA,NA,NA,NA,NA,7,1,Czechia
10,JBUD-HMXK,inc death,6,DK,NA,NA,NA,NA,NA,6,1,Denmark
10,JBUD-HMXK,inc death,6,GR,NA,NA,NA,NA,NA,7,1,Greece
10,JBUD-HMXK,inc death,6,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,JBUD-HMXK,inc death,6,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,JBUD-HMXK,inc death,6,LT,NA,NA,NA,NA,NA,7,1,Lithuania
10,JBUD-HMXK,inc death,6,LV,NA,NA,NA,NA,NA,7,1,Latvia
10,JBUD-HMXK,inc death,6,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc death,6,Overall,NA,NA,NA,NA,NA,131,20,NA
10,JBUD-HMXK,inc death,6,PL,NA,NA,NA,NA,NA,7,1,Poland
10,JBUD-HMXK,inc death,6,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc death,6,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc death,6,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,JBUD-HMXK,inc death,7,AT,NA,NA,NA,NA,NA,7,1,Austria
10,JBUD-HMXK,inc death,7,CZ,NA,NA,NA,NA,NA,7,1,Czechia
10,JBUD-HMXK,inc death,7,DE,NA,NA,NA,NA,NA,7,1,Germany
10,JBUD-HMXK,inc death,7,FR,NA,NA,NA,NA,NA,7,1,France
10,JBUD-HMXK,inc death,7,GR,NA,NA,NA,NA,NA,7,1,Greece
10,JBUD-HMXK,inc death,7,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,JBUD-HMXK,inc death,7,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,JBUD-HMXK,inc death,7,IT,NA,NA,NA,NA,NA,7,1,Italy
10,JBUD-HMXK,inc death,7,LT,NA,NA,NA,NA,NA,7,1,Lithuania
10,JBUD-HMXK,inc death,7,LV,NA,NA,NA,NA,NA,7,1,Latvia
10,JBUD-HMXK,inc death,7,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc death,7,Overall,NA,NA,NA,NA,NA,129,20,NA
10,JBUD-HMXK,inc death,7,PL,NA,NA,NA,NA,NA,7,1,Poland
10,JBUD-HMXK,inc death,7,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc death,7,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc death,7,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,JBUD-HMXK,inc death,8,AT,NA,NA,NA,NA,NA,6,1,Austria
10,JBUD-HMXK,inc death,8,CZ,NA,NA,NA,NA,NA,6,1,Czechia
10,JBUD-HMXK,inc death,8,DE,NA,NA,NA,NA,NA,6,1,Germany
10,JBUD-HMXK,inc death,8,FR,NA,NA,NA,NA,NA,6,1,France
10,JBUD-HMXK,inc death,8,GR,NA,NA,NA,NA,NA,6,1,Greece
10,JBUD-HMXK,inc death,8,HU,NA,NA,NA,NA,NA,6,1,Hungary
10,JBUD-HMXK,inc death,8,IE,NA,NA,NA,NA,NA,6,1,Ireland
10,JBUD-HMXK,inc death,8,IT,NA,NA,NA,NA,NA,6,1,Italy
10,JBUD-HMXK,inc death,8,LT,NA,NA,NA,NA,NA,6,1,Lithuania
10,JBUD-HMXK,inc death,8,LV,NA,NA,NA,NA,NA,6,1,Latvia
10,JBUD-HMXK,inc death,8,NO,NA,NA,NA,NA,NA,6,1,Norway
10,JBUD-HMXK,inc death,8,Overall,NA,NA,NA,NA,NA,110,20,NA
10,JBUD-HMXK,inc death,8,PL,NA,NA,NA,NA,NA,6,1,Poland
10,JBUD-HMXK,inc death,8,SE,NA,NA,NA,NA,NA,6,1,Sweden
10,JBUD-HMXK,inc death,8,SI,NA,NA,NA,NA,NA,6,1,Slovenia
10,JBUD-HMXK,inc death,8,SK,NA,NA,NA,NA,NA,6,1,Slovakia
10,prolix-euclidean,inc case,6,GB,NA,NA,NA,NA,-0.55,4,1,United Kingdom
10,prolix-euclidean,inc death,6,GB,NA,NA,NA,NA,-0.35,4,1,United Kingdom
10,USC-SIkJalpha,inc case,5,BE,NA,NA,0.2,0.4,-0.3,10,1,Belgium
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0,0.1,-0.16,10,1,Bulgaria
10,USC-SIkJalpha,inc case,5,CH,NA,NA,0.1,0.2,-0.88,10,1,Switzerland
10,USC-SIkJalpha,inc case,5,CY,NA,NA,0,0.1,-0.98,10,1,Cyprus
10,USC-SIkJalpha,inc case,5,EE,NA,NA,0.3,0.4,-0.69,10,1,Estonia
10,USC-SIkJalpha,inc case,5,HR,NA,NA,0,0.2,-0.07,10,1,Croatia
10,USC-SIkJalpha,inc case,5,IS,NA,NA,0,0,-1,10,1,Iceland
10,USC-SIkJalpha,inc case,5,LI,NA,NA,0.1,0.3,-0.73,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,5,LU,NA,NA,0.2,0.2,-0.2,10,1,Luxembourg
10,USC-SIkJalpha,inc case,5,MT,NA,NA,0.2,0.6,-0.61,10,1,Malta
10,USC-SIkJalpha,inc case,5,RO,NA,NA,0,0.2,-0.03,10,1,Romania
10,USC-SIkJalpha,inc death,5,BE,NA,NA,0.2,0.3,-0.13,10,1,Belgium
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0,0.1,-0.19,10,1,Bulgaria
10,USC-SIkJalpha,inc death,5,CH,NA,NA,0.2,0.5,0.38,10,1,Switzerland
10,USC-SIkJalpha,inc death,5,CY,NA,NA,0.2,0.4,0.01,10,1,Cyprus
10,USC-SIkJalpha,inc death,5,EE,NA,NA,0.2,0.4,0.03,10,1,Estonia
10,USC-SIkJalpha,inc death,5,HR,NA,NA,0,0.3,-0.36,10,1,Croatia
10,USC-SIkJalpha,inc death,5,IS,NA,NA,0.3,0.3,-0.65,10,1,Iceland
10,USC-SIkJalpha,inc death,5,LI,NA,NA,0.5,0.6,-0.16,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,5,LU,NA,NA,0.1,0.5,0.53,10,1,Luxembourg
10,USC-SIkJalpha,inc death,5,MT,NA,NA,0.1,0.2,-0.46,10,1,Malta
10,USC-SIkJalpha,inc death,5,RO,NA,NA,0,0,0,10,1,Romania
All,BIOCOMSC-Gompertz,inc case,1,Overall,0.66,NA,0.72,0.99,NA,796,32,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.23,0.77,-0.06,1478,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.75,0.61,0.51,0.89,-0.05,1478,32,NA
All,IEM_Health-CovidProject,inc case,1,Overall,0.98,0.79,0.38,0.8,0.11,1446,32,NA
All,ILM-EKF,inc case,1,Overall,0.88,0.75,0.45,0.85,0.02,1404,32,NA
All,JBUD-HMXK,inc case,1,Overall,3.15,NA,NA,NA,NA,250,29,NA
All,RobertWalraven-ESG,inc case,1,Overall,1.13,1.06,0.3,0.64,-0.22,1478,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.78,0.82,NA,NA,0.13,1391,32,NA
All,USC-SIkJalpha,inc case,1,Overall,1.04,0.96,0.25,0.53,-0.11,1478,32,NA
All,epiforecasts-EpiNow2,inc case,1,Overall,0.9,0.73,0.55,0.89,-0.06,1332,32,NA
All,epiforecasts-weeklygrowth,inc case,1,Overall,3.54,0.89,0.58,0.96,0.18,213,32,NA
All,BIOCOMSC-Gompertz,inc case,2,Overall,0.78,NA,0.63,0.99,NA,780,32,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.27,0.7,-0.07,1438,32,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.82,0.68,0.39,0.81,-0.06,1439,32,NA
All,IEM_Health-CovidProject,inc case,2,Overall,1.07,0.96,0.26,0.65,0.11,1408,32,NA
All,ILM-EKF,inc case,2,Overall,1.31,1.21,0.37,0.78,0.03,1376,32,NA
All,JBUD-HMXK,inc case,2,Overall,2.83,NA,NA,NA,NA,221,21,NA
All,MUNI-ARIMA,inc case,2,Overall,1.02,0.87,0.42,0.77,-0.13,1211,32,NA
All,RobertWalraven-ESG,inc case,2,Overall,1.06,1.01,0.25,0.52,-0.3,1439,32,NA
All,USC-SIkJalpha,inc case,2,Overall,1.03,0.96,0.21,0.39,-0.15,1439,32,NA
All,epiforecasts-EpiNow2,inc case,2,Overall,1.08,0.96,0.42,0.77,-0.19,1291,32,NA
All,epiforecasts-weeklygrowth,inc case,2,Overall,3.81,0.92,0.49,0.93,0.29,179,32,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.27,0.66,-0.08,1399,32,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,0.87,0.71,0.32,0.74,-0.06,1400,32,NA
All,IEM_Health-CovidProject,inc case,3,Overall,1.26,1.09,0.24,0.59,0.09,1370,32,NA
All,ILM-EKF,inc case,3,Overall,2.02,1.77,0.34,0.74,0.04,1344,32,NA
All,JBUD-HMXK,inc case,3,Overall,2.75,NA,NA,NA,NA,201,21,NA
All,RobertWalraven-ESG,inc case,3,Overall,1.04,0.99,0.22,0.48,-0.34,1400,32,NA
All,USC-SIkJalpha,inc case,3,Overall,1.05,0.92,0.19,0.34,-0.18,1400,32,NA
All,epiforecasts-EpiNow2,inc case,3,Overall,1.11,1.02,0.35,0.69,-0.26,1253,32,NA
All,epiforecasts-weeklygrowth,inc case,3,Overall,4.63,1.12,0.43,0.93,0.4,149,32,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.28,0.63,-0.1,1373,32,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,0.95,0.78,0.29,0.7,-0.07,1374,32,NA
All,IEM_Health-CovidProject,inc case,4,Overall,1.45,1.25,0.23,0.57,0.05,1345,32,NA
All,ILM-EKF,inc case,4,Overall,3.59,3.15,0.32,0.72,0.06,1293,32,NA
All,JBUD-HMXK,inc case,4,Overall,2.61,NA,NA,NA,NA,184,21,NA
All,RobertWalraven-ESG,inc case,4,Overall,1.05,1,0.22,0.46,-0.39,1374,32,NA
All,USC-SIkJalpha,inc case,4,Overall,1.1,0.95,0.18,0.31,-0.21,1374,32,NA
All,epiforecasts-EpiNow2,inc case,4,Overall,1.11,1.01,0.32,0.63,-0.29,1225,32,NA
All,epiforecasts-weeklygrowth,inc case,4,Overall,5.93,1.5,0.39,0.88,0.5,120,32,NA
All,JBUD-HMXK,inc case,5,Overall,NA,NA,NA,NA,NA,164,21,NA
All,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.16,0.3,-0.25,1340,32,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,0.94,NA,0.55,0.92,NA,760,31,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.43,0.95,-0.01,1522,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.66,0.62,0.64,0.96,0.03,1522,32,NA
All,IEM_Health-CovidProject,inc death,1,Overall,1.12,1.01,0.49,0.87,0.07,1482,32,NA
All,ILM-EKF,inc death,1,Overall,0.8,12.1,0.88,0.99,0.1,1446,32,NA
All,JBUD-HMXK,inc death,1,Overall,5.26,NA,NA,NA,NA,259,29,NA
All,RobertWalraven-ESG,inc death,1,Overall,0.96,0.92,0.47,0.8,-0.08,1522,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.83,0.69,NA,NA,0.11,1436,32,NA
All,USC-SIkJalpha,inc death,1,Overall,0.95,1.05,0.33,0.44,0.09,1522,32,NA
All,epiforecasts-EpiNow2,inc death,1,Overall,0.98,0.97,0.56,0.94,0.07,1174,32,NA
All,BIOCOMSC-Gompertz,inc death,2,Overall,0.96,NA,0.55,0.92,NA,745,30,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.54,0.93,-0.02,1484,32,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.61,0.54,0.59,0.95,0.05,1485,32,NA
All,IEM_Health-CovidProject,inc death,2,Overall,1.19,1.04,0.4,0.82,0.1,1446,32,NA
All,ILM-EKF,inc death,2,Overall,0.88,5.68,0.81,0.98,0.13,1418,32,NA
All,JBUD-HMXK,inc death,2,Overall,3.37,NA,NA,NA,NA,231,21,NA
All,MUNI-ARIMA,inc death,2,Overall,0.75,0.71,0.54,0.92,-0.07,1262,32,NA
All,RobertWalraven-ESG,inc death,2,Overall,0.9,0.89,0.45,0.75,-0.13,1485,32,NA
All,USC-SIkJalpha,inc death,2,Overall,0.92,0.97,0.3,0.43,0.11,1485,32,NA
All,epiforecasts-EpiNow2,inc death,2,Overall,0.93,0.94,0.51,0.92,0.08,1140,32,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.57,0.9,-0.02,1453,32,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.63,0.55,0.56,0.93,0.05,1454,32,NA
All,IEM_Health-CovidProject,inc death,3,Overall,1.36,1.23,0.38,0.79,0.11,1416,32,NA
All,ILM-EKF,inc death,3,Overall,1.17,4.74,0.7,0.97,0.16,1394,32,NA
All,JBUD-HMXK,inc death,3,Overall,2.61,NA,NA,NA,NA,209,21,NA
All,MUNI-ARIMA,inc death,3,Overall,0.78,0.72,0.54,0.93,-0.11,1199,32,NA
All,RobertWalraven-ESG,inc death,3,Overall,0.9,0.93,0.46,0.73,-0.18,1454,32,NA
All,UMass-MechBayes,inc death,3,Overall,0.77,0.75,0.42,0.84,-0.05,1357,32,NA
All,USC-SIkJalpha,inc death,3,Overall,0.98,1.07,0.26,0.4,0.09,1454,32,NA
All,epiforecasts-EpiNow2,inc death,3,Overall,1.05,1.16,0.51,0.9,0.08,1112,32,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.58,0.88,-0.02,1422,32,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.71,0.65,0.52,0.91,0.04,1423,32,NA
All,IEM_Health-CovidProject,inc death,4,Overall,1.56,1.47,0.35,0.78,0.11,1386,32,NA
All,ILM-EKF,inc death,4,Overall,1.86,1.83,0.6,0.95,0.16,1340,32,NA
All,JBUD-HMXK,inc death,4,Overall,2.26,NA,NA,NA,NA,190,21,NA
All,MUNI-ARIMA,inc death,4,Overall,0.81,0.76,0.54,0.92,-0.14,1171,32,NA
All,RobertWalraven-ESG,inc death,4,Overall,0.9,0.96,0.46,0.71,-0.21,1423,32,NA
All,UMass-MechBayes,inc death,4,Overall,0.85,0.84,0.39,0.8,-0.08,1330,32,NA
All,USC-SIkJalpha,inc death,4,Overall,1.11,1.22,0.25,0.39,0.04,1423,32,NA
All,epiforecasts-EpiNow2,inc death,4,Overall,1.22,1.44,0.49,0.91,0.05,1095,32,NA
All,JBUD-HMXK,inc death,5,Overall,NA,NA,NA,NA,NA,170,21,NA
All,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.24,0.39,0.01,1390,32,NA
All,EuroCOVIDhub-baseline,inc hosp,1,Overall,1,1,0.22,0.79,-0.24,350,15,NA
All,EuroCOVIDhub-ensemble,inc hosp,1,Overall,0.84,0.81,0.45,0.88,0.07,300,15,NA
All,epiforecasts-arimareg,inc hosp,1,Overall,1.13,1.19,0.24,0.58,0.16,208,14,NA
All,epiforecasts-caseconv,inc hosp,1,Overall,4.02,2.74,0.29,0.9,0.4,205,14,NA
All,epiforecasts-tsensemble,inc hosp,1,Overall,1.08,0.96,0.33,0.76,-0.21,208,14,NA
All,EuroCOVIDhub-baseline,inc hosp,2,Overall,1,1,0.22,0.75,-0.25,335,15,NA
All,EuroCOVIDhub-ensemble,inc hosp,2,Overall,0.89,0.81,0.4,0.84,0.04,285,15,NA
All,MUNI-ARIMA,inc hosp,2,Overall,0.9,0.87,0.39,0.8,-0.22,283,15,NA
All,epiforecasts-arimareg,inc hosp,2,Overall,1.08,1.19,0.19,0.42,0.12,194,14,NA
All,epiforecasts-caseconv,inc hosp,2,Overall,3.43,2.37,0.28,0.84,0.34,191,14,NA
All,epiforecasts-tsensemble,inc hosp,2,Overall,1.09,0.99,0.25,0.64,-0.25,194,14,NA
All,EuroCOVIDhub-baseline,inc hosp,3,Overall,1,1,0.21,0.73,-0.3,320,15,NA
All,EuroCOVIDhub-ensemble,inc hosp,3,Overall,0.95,0.86,0.33,0.78,-0.03,270,15,NA
All,MUNI-ARIMA,inc hosp,3,Overall,0.98,0.91,0.33,0.81,-0.28,268,15,NA
All,epiforecasts-arimareg,inc hosp,3,Overall,1.12,1.27,0.13,0.35,0.03,180,14,NA
All,epiforecasts-caseconv,inc hosp,3,Overall,3.36,2.37,0.25,0.76,0.24,177,13,NA
All,epiforecasts-tsensemble,inc hosp,3,Overall,1.18,1.05,0.24,0.59,-0.3,180,14,NA
All,EuroCOVIDhub-baseline,inc hosp,4,Overall,1,1,0.23,0.75,-0.34,304,15,NA
All,EuroCOVIDhub-ensemble,inc hosp,4,Overall,1.02,0.92,0.29,0.75,-0.11,254,15,NA
All,MUNI-ARIMA,inc hosp,4,Overall,1.02,0.92,0.33,0.84,-0.34,252,15,NA
All,epiforecasts-arimareg,inc hosp,4,Overall,1.24,1.43,0.11,0.3,-0.06,166,14,NA
All,epiforecasts-caseconv,inc hosp,4,Overall,3.31,2.35,0.23,0.7,0.14,164,13,NA
All,epiforecasts-tsensemble,inc hosp,4,Overall,1.23,1.09,0.17,0.57,-0.37,166,14,NA
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.21,0.77,-0.1,52,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.87,0.67,0.54,0.83,0.03,52,1,Austria
All,IEM_Health-CovidProject,inc case,1,AT,1.06,0.86,0.37,0.71,0.17,52,1,Austria
All,ILM-EKF,inc case,1,AT,0.98,0.87,0.5,0.85,0.05,52,1,Austria
All,JBUD-HMXK,inc case,1,AT,1.57,NA,NA,NA,NA,13,1,Austria
All,RobertWalraven-ESG,inc case,1,AT,1.18,1.07,0.33,0.69,-0.26,52,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.81,0.75,NA,NA,0.12,49,1,Austria
All,USC-SIkJalpha,inc case,1,AT,1.09,1.17,0.23,0.54,-0.03,52,1,Austria
All,epiforecasts-EpiNow2,inc case,1,AT,0.79,0.71,0.38,0.79,-0.11,47,1,Austria
All,epiforecasts-weeklygrowth,inc case,1,AT,3.44,0.78,0.57,1,0.17,7,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.22,0.73,-0.1,51,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,0.79,0.68,0.45,0.76,0.06,51,1,Austria
All,IEM_Health-CovidProject,inc case,2,AT,1.12,1.05,0.29,0.55,0.19,51,1,Austria
All,ILM-EKF,inc case,2,AT,1.51,1.43,0.41,0.78,0.11,51,1,Austria
All,JBUD-HMXK,inc case,2,AT,1.68,NA,NA,NA,NA,12,1,Austria
All,MUNI-ARIMA,inc case,2,AT,0.96,0.83,0.4,0.74,-0.19,43,1,Austria
All,RobertWalraven-ESG,inc case,2,AT,1.08,1.04,0.27,0.51,-0.31,51,1,Austria
All,USC-SIkJalpha,inc case,2,AT,0.88,0.93,0.18,0.43,-0.07,51,1,Austria
All,epiforecasts-EpiNow2,inc case,2,AT,1.38,1.67,0.3,0.67,-0.21,46,1,Austria
All,epiforecasts-weeklygrowth,inc case,2,AT,3.04,0.85,0.67,1,0.18,6,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.28,0.74,-0.08,50,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,0.99,0.91,0.3,0.66,0.08,50,1,Austria
All,IEM_Health-CovidProject,inc case,3,AT,1.47,1.42,0.12,0.54,0.22,50,1,Austria
All,ILM-EKF,inc case,3,AT,2.4,2.52,0.34,0.74,0.14,50,1,Austria
All,JBUD-HMXK,inc case,3,AT,1.77,NA,NA,NA,NA,11,1,Austria
All,RobertWalraven-ESG,inc case,3,AT,1.06,1.05,0.24,0.46,-0.38,50,1,Austria
All,USC-SIkJalpha,inc case,3,AT,1.01,1.06,0.12,0.36,-0.02,50,1,Austria
All,epiforecasts-EpiNow2,inc case,3,AT,1.42,1.95,0.24,0.53,-0.25,45,1,Austria
All,epiforecasts-weeklygrowth,inc case,3,AT,3.71,1.21,0.8,1,0.34,5,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.27,0.71,-0.14,49,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,1.17,1.13,0.16,0.61,0.09,49,1,Austria
All,IEM_Health-CovidProject,inc case,4,AT,1.83,1.82,0.1,0.49,0.16,49,1,Austria
All,ILM-EKF,inc case,4,AT,4.18,4.75,0.27,0.67,0.17,48,1,Austria
All,JBUD-HMXK,inc case,4,AT,2.05,NA,NA,NA,NA,10,1,Austria
All,RobertWalraven-ESG,inc case,4,AT,1.06,1.08,0.24,0.43,-0.5,49,1,Austria
All,USC-SIkJalpha,inc case,4,AT,1.16,1.27,0.16,0.27,0.02,49,1,Austria
All,epiforecasts-EpiNow2,inc case,4,AT,1.48,2.02,0.3,0.55,-0.25,44,1,Austria
All,epiforecasts-weeklygrowth,inc case,4,AT,5.24,1.83,0.75,1,0.42,4,1,Austria
All,JBUD-HMXK,inc case,5,AT,NA,NA,NA,NA,NA,9,1,Austria
All,USC-SIkJalpha,inc case,5,AT,NA,NA,0.08,0.21,-0.04,48,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.4,0.98,-0.04,52,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.83,0.64,0.63,0.96,0.05,52,1,Austria
All,IEM_Health-CovidProject,inc death,1,AT,1.2,0.91,0.44,0.92,0.12,52,1,Austria
All,ILM-EKF,inc death,1,AT,0.87,1.52,0.94,1,0.09,52,1,Austria
All,JBUD-HMXK,inc death,1,AT,3.46,NA,NA,NA,NA,13,1,Austria
All,RobertWalraven-ESG,inc death,1,AT,1.06,0.82,0.44,0.83,-0.06,52,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,0.9,0.79,NA,NA,0.17,49,1,Austria
All,USC-SIkJalpha,inc death,1,AT,1.1,1.18,0.23,0.33,0.13,52,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.47,0.94,-0.07,51,1,Austria
