weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,-0,44,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,2,NL,0.52,0.08,0.1,0.87,1,-0.07,38,1,Netherlands
52,epiforecasts-tsensemble,inc case,2,NL,0.6,0.04,0.03,0.53,0.75,-0.45,32,1,Netherlands
52,ECDC-norrsken_blue,inc case,3,NL,0.35,0.06,0.05,0.81,1,-0.02,16,1,Netherlands
52,ECDC-norrsken_green,inc case,3,NL,0.63,0.05,0.04,0.38,0.81,0.22,16,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,-0,43,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,3,NL,0.55,0.08,0.11,0.86,1,-0.1,37,1,Netherlands
52,epiforecasts-tsensemble,inc case,3,NL,0.65,0.03,0.03,0.42,0.71,-0.56,31,1,Netherlands
52,ECDC-norrsken_blue,inc case,4,NL,0.44,0.07,0.06,0.87,1,0.14,15,1,Netherlands
52,ECDC-norrsken_green,inc case,4,NL,0.66,0.05,0.05,0.27,0.8,0.25,15,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,-0,42,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,4,NL,0.61,0.08,0.11,0.81,1,-0.09,36,1,Netherlands
52,epiforecasts-tsensemble,inc case,4,NL,0.74,0.04,0.03,0.37,0.63,-0.65,30,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.79,0.97,-0.07,39,1,Netherlands
52,Lydia-SARIMA,inc hosp,1,NL,1.76,1.54,1.67,0.38,0.75,0.42,16,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,1,NL,1.29,1.12,1.03,0.46,0.89,-0.27,35,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.72,0.92,-0.06,40,1,Netherlands
52,Lydia-SARIMA,inc hosp,2,NL,1.71,1.58,1.64,0,0.65,0.49,17,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,2,NL,1.12,1.06,1.02,0.39,0.75,-0.26,36,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.69,0.92,-0.06,39,1,Netherlands
52,Lydia-SARIMA,inc hosp,3,NL,1.6,1.47,1.5,0,0.5,0.65,16,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,3,NL,1.07,1.05,1.02,0.4,0.69,-0.27,35,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.58,0.95,-0.08,38,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,4,NL,1.02,1.04,1.04,0.44,0.65,-0.31,34,1,Netherlands
52,ECDC-norrsken_blue,inc case,1,NO,0.89,0.55,0.63,0.67,1,0.12,18,1,Norway
52,ECDC-norrsken_green,inc case,1,NO,1.27,0.74,0.84,0.11,0.61,0.12,18,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,0.84,1,-0.01,44,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,0.93,0.51,0.43,0.55,0.98,-0.09,40,1,Norway
52,Lydia-SARIMA,inc case,1,NO,0.81,3.33,3.37,1,1,-0.05,25,1,Norway
52,epiforecasts-tsensemble,inc case,1,NO,0.9,0.54,0.49,0.41,0.74,-0.21,39,1,Norway
52,ECDC-norrsken_blue,inc case,2,NO,0.86,0.43,0.46,0.72,0.94,0.07,18,1,Norway
52,ECDC-norrsken_green,inc case,2,NO,1.33,0.59,0.63,0.17,0.67,0.02,18,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,-0.03,44,1,Norway
52,EuroCOVIDhub-ensemble,inc case,2,NO,0.92,0.41,0.36,0.58,0.95,-0.16,40,1,Norway
52,Lydia-SARIMA,inc case,2,NO,0.76,2.67,2.8,1,1,-0.04,25,1,Norway
52,epiforecasts-tsensemble,inc case,2,NO,0.92,0.43,0.41,0.44,0.72,-0.27,39,1,Norway
52,ECDC-norrsken_blue,inc case,3,NO,0.88,0.4,0.41,0.76,0.94,0.15,17,1,Norway
52,ECDC-norrsken_green,inc case,3,NO,1.37,0.53,0.55,0.12,0.71,0.06,17,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,-0.02,43,1,Norway
52,EuroCOVIDhub-ensemble,inc case,3,NO,0.92,0.37,0.34,0.59,0.95,-0.16,39,1,Norway
52,Lydia-SARIMA,inc case,3,NO,0.74,2.35,2.47,1,1,-0.03,24,1,Norway
52,epiforecasts-tsensemble,inc case,3,NO,0.96,0.39,0.38,0.47,0.66,-0.29,38,1,Norway
52,ECDC-norrsken_blue,inc case,4,NO,0.88,0.39,0.39,0.81,0.94,0.18,16,1,Norway
52,ECDC-norrsken_green,inc case,4,NO,1.39,0.53,0.52,0.06,0.62,0.03,16,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,-0.01,42,1,Norway
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.92,0.34,0.33,0.55,0.95,-0.17,38,1,Norway
52,epiforecasts-tsensemble,inc case,4,NO,0.96,0.35,0.37,0.43,0.59,-0.34,37,1,Norway
52,ECDC-norrsken_blue,inc case,1,PL,1.39,1.28,1.42,0.61,0.89,0.31,18,1,Poland
52,ECDC-norrsken_green,inc case,1,PL,1.55,1.51,1.68,0.17,0.61,0.51,18,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.61,1,-0.01,44,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.94,0.73,0.66,0.56,0.98,-0.06,43,1,Poland
52,Lydia-SARIMA,inc case,1,PL,1.41,1.88,1.79,1,1,0.02,25,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.07,0.93,0.87,0.48,0.7,-0.19,40,1,Poland
52,ECDC-norrsken_blue,inc case,2,PL,1.42,1.16,1.27,0.61,0.94,0.33,18,1,Poland
52,ECDC-norrsken_green,inc case,2,PL,1.63,1.38,1.51,0.17,0.61,0.41,18,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.8,1,-0.03,44,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.92,0.62,0.56,0.58,1,-0.14,43,1,Poland
52,Lydia-SARIMA,inc case,2,PL,1.25,1.91,1.91,1,1,0.04,25,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.07,0.79,0.72,0.5,0.65,-0.24,40,1,Poland
52,ECDC-norrsken_blue,inc case,3,PL,1.5,1.16,1.26,0.65,0.88,0.41,17,1,Poland
52,ECDC-norrsken_green,inc case,3,PL,1.73,1.39,1.5,0.29,0.65,0.42,17,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.91,1,-0.02,43,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.97,0.6,0.55,0.64,0.98,-0.15,42,1,Poland
52,Lydia-SARIMA,inc case,3,PL,1.11,1.81,1.88,1,1,0.07,24,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1.04,0.73,0.66,0.51,0.67,-0.27,39,1,Poland
52,ECDC-norrsken_blue,inc case,4,PL,2.06,1.49,1.3,0.44,0.94,0.56,16,1,Poland
52,ECDC-norrsken_green,inc case,4,PL,2.38,1.77,1.54,0.38,0.62,0.44,16,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,0.95,1,-0.01,42,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,1,0.56,0.53,0.59,0.95,-0.15,41,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.51,0.3,0.43,0.45,0.76,-0.39,42,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.07,0.69,0.65,0.47,0.61,-0.27,38,1,Poland
52,ECDC-norrsken_blue,inc death,1,PL,3.03,2.12,2.35,0.39,0.94,0.61,18,1,Poland
52,ECDC-norrsken_green,inc death,1,PL,2.08,1.57,1.74,0.11,0.5,0.76,18,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.82,1,0.03,44,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,1.15,0.78,0.7,0.72,1,0.02,43,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,1.13,0.75,0.68,0.75,0.92,-0.03,40,1,Poland
52,ECDC-norrsken_blue,inc death,2,PL,3.88,2.26,2.39,0.33,0.94,0.72,18,1,Poland
52,ECDC-norrsken_green,inc death,2,PL,2.68,1.7,1.8,0.17,0.39,0.73,18,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,0.93,1,0.01,44,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,1.08,0.66,0.59,0.7,0.98,0,43,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,1.1,0.66,0.65,0.75,0.82,-0.08,40,1,Poland
52,ECDC-norrsken_blue,inc death,3,PL,4.64,2.54,2.58,0,0.94,0.78,17,1,Poland
52,ECDC-norrsken_green,inc death,3,PL,3.15,1.93,1.96,0.18,0.53,0.84,17,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.03,43,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,1.05,0.59,0.53,0.6,0.98,0.06,42,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,0.98,0.63,0.68,0.69,0.85,-0.09,39,1,Poland
52,ECDC-norrsken_blue,inc death,4,PL,4.57,2.46,2.45,0.06,1,0.81,16,1,Poland
52,ECDC-norrsken_green,inc death,4,PL,3.34,2,1.99,0.12,0.56,0.82,16,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.01,42,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,1.06,0.56,0.5,0.61,1,0.03,41,1,Poland
52,epiforecasts-tsensemble,inc death,4,PL,1.04,0.65,0.74,0.68,0.79,-0.12,38,1,Poland
52,ECDC-norrsken_blue,inc case,1,PT,0.98,0.28,0.2,0.61,1,0.31,18,1,Portugal
52,ECDC-norrsken_green,inc case,1,PT,0.91,0.25,0.17,0.44,0.72,0.31,18,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.03,44,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.83,0.23,0.33,0.55,0.95,0.16,40,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,1.03,0.3,0.42,0.46,0.82,0.07,39,1,Portugal
52,ECDC-norrsken_blue,inc case,2,PT,1.2,0.25,0.17,0.61,1,0.37,18,1,Portugal
52,ECDC-norrsken_green,inc case,2,PT,0.99,0.2,0.13,0.39,0.72,0.32,18,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.03,44,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,0.91,0.2,0.29,0.48,0.95,0.18,40,1,Portugal
52,epiforecasts-tsensemble,inc case,2,PT,1.09,0.25,0.37,0.44,0.82,0.05,39,1,Portugal
52,ECDC-norrsken_blue,inc case,3,PT,1.38,0.26,0.18,0.65,1,0.4,17,1,Portugal
52,ECDC-norrsken_green,inc case,3,PT,1.07,0.18,0.12,0.41,0.71,0.33,17,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.03,43,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,3,PT,0.97,0.19,0.29,0.49,0.95,0.19,39,1,Portugal
52,epiforecasts-tsensemble,inc case,3,PT,1.16,0.23,0.33,0.34,0.82,0.06,38,1,Portugal
52,ECDC-norrsken_blue,inc case,4,PT,1.59,0.27,0.19,0.56,1,0.48,16,1,Portugal
52,ECDC-norrsken_green,inc case,4,PT,1.12,0.17,0.11,0.38,0.62,0.39,16,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.03,42,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,4,PT,0.99,0.19,0.28,0.42,0.92,0.23,38,1,Portugal
52,epiforecasts-tsensemble,inc case,4,PT,1.17,0.21,0.31,0.24,0.7,0.05,37,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.82,1,0.06,44,1,Portugal
52,epiforecasts-tsensemble,inc death,1,PT,1.05,0.82,0.82,0.46,0.85,0.09,39,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.89,1,0.06,44,1,Portugal
52,epiforecasts-tsensemble,inc death,2,PT,1.02,0.75,0.75,0.44,0.85,0.12,39,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.06,43,1,Portugal
52,epiforecasts-tsensemble,inc death,3,PT,1,0.7,0.7,0.32,0.87,0.1,38,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.06,42,1,Portugal
52,epiforecasts-tsensemble,inc death,4,PT,1,0.66,0.66,0.38,0.84,0.13,37,1,Portugal
52,ECDC-norrsken_blue,inc case,1,RO,1.17,0.85,0.74,0.67,0.94,0.36,18,1,Romania
52,ECDC-norrsken_green,inc case,1,RO,1.62,0.89,0.77,0.28,0.61,0.38,18,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.73,1,0.06,44,1,Romania
52,EuroCOVIDhub-ensemble,inc case,1,RO,0.98,0.65,0.79,0.49,0.93,0.1,41,1,Romania
52,Lydia-SARIMA,inc case,1,RO,5.95,4.16,3.57,0.92,1,0.22,25,1,Romania
52,epiforecasts-tsensemble,inc case,1,RO,1.04,0.68,0.87,0.45,0.75,-0.02,40,1,Romania
52,ECDC-norrsken_blue,inc case,2,RO,1.23,0.75,0.58,0.72,0.94,0.33,18,1,Romania
52,ECDC-norrsken_green,inc case,2,RO,1.59,0.75,0.57,0.33,0.61,0.41,18,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.75,1,0.05,44,1,Romania
52,EuroCOVIDhub-ensemble,inc case,2,RO,1.04,0.6,0.81,0.46,0.93,0.1,41,1,Romania
52,Lydia-SARIMA,inc case,2,RO,8.38,4.38,3.64,1,1,0.24,25,1,Romania
52,epiforecasts-tsensemble,inc case,2,RO,1.06,0.6,0.91,0.32,0.72,0.02,40,1,Romania
52,ECDC-norrsken_blue,inc case,3,RO,1.45,0.76,0.57,0.71,0.94,0.4,17,1,Romania
52,ECDC-norrsken_green,inc case,3,RO,1.65,0.72,0.53,0.29,0.59,0.4,17,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.81,1,0.04,43,1,Romania
52,EuroCOVIDhub-ensemble,inc case,3,RO,1.05,0.58,0.81,0.45,0.9,0.12,40,1,Romania
52,Lydia-SARIMA,inc case,3,RO,10.7,4.53,3.67,1,1,0.32,24,1,Romania
52,epiforecasts-tsensemble,inc case,3,RO,1.08,0.58,0.94,0.31,0.72,0.01,39,1,Romania
52,ECDC-norrsken_blue,inc case,4,RO,1.81,0.89,0.6,0.5,0.88,0.51,16,1,Romania
52,ECDC-norrsken_green,inc case,4,RO,1.9,0.79,0.53,0.31,0.69,0.44,16,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.83,1,0.03,42,1,Romania
52,EuroCOVIDhub-ensemble,inc case,4,RO,1.07,0.61,0.82,0.41,0.9,0.12,39,1,Romania
52,epiforecasts-tsensemble,inc case,4,RO,1.07,0.59,0.97,0.24,0.68,-0,38,1,Romania
52,ECDC-norrsken_blue,inc death,1,RO,4.94,2.24,2.3,0.5,0.94,0.56,18,1,Romania
52,ECDC-norrsken_green,inc death,1,RO,3.07,1.41,1.45,0.22,0.5,0.77,18,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.03,44,1,Romania
52,EuroCOVIDhub-ensemble,inc death,1,RO,0.98,0.52,0.51,0.88,1,0.09,40,1,Romania
52,Lydia-SARIMA,inc death,1,RO,1.49,2.6,2.49,1,1,-0,25,1,Romania
52,epiforecasts-tsensemble,inc death,1,RO,0.88,0.32,0.33,0.58,1,0.13,31,1,Romania
52,ECDC-norrsken_blue,inc death,2,RO,6.78,1.72,1.8,0.33,0.94,0.63,18,1,Romania
52,ECDC-norrsken_green,inc death,2,RO,4.66,1.19,1.24,0.11,0.39,0.82,18,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0.01,44,1,Romania
52,EuroCOVIDhub-ensemble,inc death,2,RO,1.08,0.45,0.42,0.82,1,0.16,40,1,Romania
52,Lydia-SARIMA,inc death,2,RO,1.79,2.17,2.17,1,1,0,25,1,Romania
52,epiforecasts-tsensemble,inc death,2,RO,0.96,0.21,0.2,0.65,0.97,0.13,31,1,Romania
52,ECDC-norrsken_blue,inc death,3,RO,10.66,1.64,1.7,0.35,0.88,0.64,17,1,Romania
52,ECDC-norrsken_green,inc death,3,RO,8.3,1.28,1.31,0,0.53,0.79,17,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.02,43,1,Romania
52,EuroCOVIDhub-ensemble,inc death,3,RO,1.4,0.48,0.44,0.69,1,0.16,39,1,Romania
52,Lydia-SARIMA,inc death,3,RO,2.39,2.07,2.07,1,1,0.01,24,1,Romania
52,epiforecasts-tsensemble,inc death,3,RO,0.92,0.14,0.14,0.67,0.93,0.11,30,1,Romania
52,ECDC-norrsken_blue,inc death,4,RO,11.34,1.67,1.7,0.19,1,0.72,16,1,Romania
52,ECDC-norrsken_green,inc death,4,RO,10.52,1.61,1.64,0.06,0.5,0.9,16,1,Romania
52,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0,42,1,Romania
52,EuroCOVIDhub-ensemble,inc death,4,RO,1.4,0.51,0.45,0.74,1,0.15,38,1,Romania
52,epiforecasts-tsensemble,inc death,4,RO,0.92,0.13,0.14,0.69,0.93,0.05,29,1,Romania
52,ECDC-norrsken_blue,inc case,1,SE,0.55,0.42,0.47,0.89,1,0.11,18,1,Sweden
52,ECDC-norrsken_green,inc case,1,SE,0.82,0.49,0.56,0.17,0.72,0.26,18,1,Sweden
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,0.8,1,0.1,44,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,1,SE,0.9,0.48,0.39,0.65,1,0.03,40,1,Sweden
52,Lydia-SARIMA,inc case,1,SE,6.8,6.01,6.83,1,1,0.16,25,1,Sweden
52,epiforecasts-tsensemble,inc case,1,SE,1.01,0.57,0.47,0.51,0.79,-0.18,39,1,Sweden
52,ECDC-norrsken_blue,inc case,2,SE,0.51,0.33,0.34,0.83,1,0.08,18,1,Sweden
52,ECDC-norrsken_green,inc case,2,SE,0.76,0.37,0.38,0.17,0.78,0.13,18,1,Sweden
52,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,0.89,1,0.05,44,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,2,SE,0.93,0.4,0.37,0.65,0.98,-0.03,40,1,Sweden
52,Lydia-SARIMA,inc case,2,SE,9.28,5.59,6.14,1,1,0.19,25,1,Sweden
52,epiforecasts-tsensemble,inc case,2,SE,1.01,0.49,0.45,0.44,0.74,-0.23,39,1,Sweden
52,ECDC-norrsken_blue,inc case,3,SE,0.5,0.32,0.31,0.94,1,0.14,17,1,Sweden
52,ECDC-norrsken_green,inc case,3,SE,0.74,0.32,0.32,0.18,0.76,0.13,17,1,Sweden
52,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,0.95,1,0.04,43,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,3,SE,0.96,0.38,0.37,0.62,0.97,-0.04,39,1,Sweden
52,Lydia-SARIMA,inc case,3,SE,10.66,5.23,5.63,1,1,0.22,24,1,Sweden
52,epiforecasts-tsensemble,inc case,3,SE,1.06,0.47,0.46,0.37,0.68,-0.26,38,1,Sweden
52,ECDC-norrsken_blue,inc case,4,SE,0.53,0.31,0.29,0.88,1,0.2,16,1,Sweden
52,ECDC-norrsken_green,inc case,4,SE,0.75,0.28,0.26,0.06,0.75,0.09,16,1,Sweden
52,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.03,42,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,4,SE,0.91,0.31,0.34,0.61,1,-0.06,38,1,Sweden
52,epiforecasts-tsensemble,inc case,4,SE,1.01,0.4,0.43,0.41,0.59,-0.31,37,1,Sweden
52,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.59,0.82,-0.22,44,1,Sweden
52,epiforecasts-tsensemble,inc death,1,SE,1.05,1.01,1.01,0.44,0.78,0.17,27,1,Sweden
52,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,0.64,0.86,-0.22,44,1,Sweden
52,epiforecasts-tsensemble,inc death,2,SE,1.13,1.18,1.18,0.44,0.7,0.18,27,1,Sweden
52,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,0.65,0.93,-0.22,43,1,Sweden
52,epiforecasts-tsensemble,inc death,3,SE,1.21,1.34,1.34,0.42,0.69,0.15,26,1,Sweden
52,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,0.69,0.98,-0.22,42,1,Sweden
52,epiforecasts-tsensemble,inc death,4,SE,1.34,1.55,1.55,0.4,0.68,0.15,25,1,Sweden
52,ECDC-norrsken_blue,inc case,1,SI,0.63,0.34,0.34,0.61,1,0.18,18,1,Slovenia
52,ECDC-norrsken_green,inc case,1,SI,0.78,0.39,0.41,0.17,0.67,0.47,18,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,1,1,-0.03,44,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,1,SI,0.76,0.36,0.36,0.7,1,0.03,40,1,Slovenia
52,Lydia-SARIMA,inc case,1,SI,5.45,3.31,3.44,1,1,0.19,21,1,Slovenia
52,epiforecasts-tsensemble,inc case,1,SI,0.89,0.42,0.39,0.62,0.79,-0.12,39,1,Slovenia
52,ECDC-norrsken_blue,inc case,2,SI,0.67,0.3,0.3,0.61,1,0.27,18,1,Slovenia
52,ECDC-norrsken_green,inc case,2,SI,0.82,0.33,0.34,0.17,0.5,0.4,18,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,1,1,-0.01,44,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,2,SI,0.75,0.31,0.3,0.6,1,0.01,40,1,Slovenia
52,Lydia-SARIMA,inc case,2,SI,8.18,3.5,3.81,1,1,0.24,21,1,Slovenia
52,epiforecasts-tsensemble,inc case,2,SI,0.89,0.33,0.3,0.59,0.74,-0.16,39,1,Slovenia
52,ECDC-norrsken_blue,inc case,3,SI,0.71,0.28,0.29,0.65,1,0.43,17,1,Slovenia
52,ECDC-norrsken_green,inc case,3,SI,0.85,0.31,0.32,0.18,0.71,0.42,17,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,1,1,-0,43,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,3,SI,0.74,0.29,0.28,0.67,1,0.02,39,1,Slovenia
52,Lydia-SARIMA,inc case,3,SI,9.62,3.41,3.83,1,1,0.27,20,1,Slovenia
52,epiforecasts-tsensemble,inc case,3,SI,0.88,0.29,0.26,0.53,0.68,-0.22,38,1,Slovenia
52,ECDC-norrsken_blue,inc case,4,SI,0.84,0.29,0.3,0.56,1,0.54,16,1,Slovenia
52,ECDC-norrsken_green,inc case,4,SI,0.91,0.29,0.3,0,0.69,0.37,16,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,1,1,0,42,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,4,SI,0.76,0.27,0.28,0.61,1,0.01,38,1,Slovenia
52,epiforecasts-tsensemble,inc case,4,SI,0.89,0.27,0.25,0.43,0.7,-0.29,37,1,Slovenia
52,ECDC-norrsken_blue,inc case,1,SK,1.37,0.36,0.42,0.71,1,0.21,17,1,Slovakia
52,ECDC-norrsken_green,inc case,1,SK,1.25,0.27,0.31,0.18,0.59,0.42,17,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,0.98,1,0.05,43,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,1,SK,1.01,0.22,0.18,0.72,0.97,-0.01,39,1,Slovakia
52,epiforecasts-tsensemble,inc case,1,SK,1.12,0.22,0.19,0.54,0.79,-0.24,39,1,Slovakia
52,ECDC-norrsken_blue,inc case,2,SK,1.31,0.33,0.36,0.61,1,0.35,18,1,Slovakia
52,ECDC-norrsken_green,inc case,2,SK,1.09,0.22,0.24,0.11,0.72,0.43,18,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,0.03,44,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,2,SK,0.97,0.21,0.19,0.68,0.98,0.02,40,1,Slovakia
52,epiforecasts-tsensemble,inc case,2,SK,1.06,0.19,0.18,0.48,0.82,-0.24,40,1,Slovakia
52,ECDC-norrsken_blue,inc case,3,SK,1.41,0.33,0.35,0.53,1,0.47,17,1,Slovakia
52,ECDC-norrsken_green,inc case,3,SK,1.03,0.19,0.21,0.18,0.76,0.55,17,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,3,SK,1,1,1,1,1,0.02,42,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,3,SK,0.97,0.19,0.19,0.62,0.95,0.03,39,1,Slovakia
52,epiforecasts-tsensemble,inc case,3,SK,1.04,0.16,0.15,0.45,0.82,-0.29,38,1,Slovakia
52,ECDC-norrsken_blue,inc case,4,SK,1.57,0.35,0.38,0.44,1,0.58,16,1,Slovakia
52,ECDC-norrsken_green,inc case,4,SK,0.98,0.18,0.2,0.31,0.62,0.53,16,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,4,SK,1,1,1,1,1,0,41,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,4,SK,0.92,0.19,0.18,0.65,0.97,0.03,37,1,Slovakia
52,epiforecasts-tsensemble,inc case,4,SK,1.02,0.15,0.14,0.46,0.78,-0.32,37,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,1,AT,NA,NA,NA,1,1,0.27,18,1,Austria
52,EuroCOVIDhub-baseline,inc case,1,CY,NA,NA,NA,0.68,1,0.1,44,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,1,DK,NA,NA,NA,1,1,0.04,44,1,Denmark
52,EuroCOVIDhub-baseline,inc case,1,HR,NA,NA,NA,0.66,1,0.09,38,1,Croatia
52,EuroCOVIDhub-baseline,inc case,2,AT,NA,NA,NA,1,1,0.18,18,1,Austria
52,EuroCOVIDhub-baseline,inc case,2,CY,NA,NA,NA,0.7,1,0.11,44,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,2,DK,NA,NA,NA,1,1,0.02,43,1,Denmark
52,EuroCOVIDhub-baseline,inc case,2,HR,NA,NA,NA,0.68,1,0.06,38,1,Croatia
52,EuroCOVIDhub-baseline,inc case,3,AT,NA,NA,NA,1,1,0.1,18,1,Austria
52,EuroCOVIDhub-baseline,inc case,3,CY,NA,NA,NA,0.72,1,0.09,43,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,3,DK,NA,NA,NA,1,1,0,42,1,Denmark
52,EuroCOVIDhub-baseline,inc case,3,HR,NA,NA,NA,0.7,1,0.06,37,1,Croatia
52,EuroCOVIDhub-baseline,inc case,4,AT,NA,NA,NA,1,1,0.1,19,1,Austria
52,EuroCOVIDhub-baseline,inc case,4,CY,NA,NA,NA,0.76,1,0.1,42,1,Cyprus
