weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-weeklygrowth,inc case,4,FR,0.83,1.04,0.78,1,-0.1,9,1,France
10,EuroCOVIDhub-baseline,inc case,3,FR,1,1,0.3,1,-0.19,10,1,France
10,EuroCOVIDhub-ensemble,inc case,3,FR,1,1.03,0.5,0.8,-0.19,10,1,France
10,ILM-EKF,inc case,3,FR,2.12,2.48,0.3,0.5,-0.13,10,1,France
10,MUNI-ARIMA,inc case,3,FR,0.84,0.88,0.2,0.8,-0.07,10,1,France
10,RobertWalraven-ESG,inc case,3,FR,1.12,1.25,0.3,0.6,-0.78,10,1,France
10,USC-SIkJalpha,inc case,3,FR,1.33,1.6,0.1,0.1,0.35,10,1,France
10,epiforecasts-weeklygrowth,inc case,3,FR,0.85,1.12,0.78,1,0.02,9,1,France
10,EuroCOVIDhub-baseline,inc case,2,FR,1,1,0.1,1,-0.05,10,1,France
10,EuroCOVIDhub-ensemble,inc case,2,FR,1.06,0.97,0.3,0.9,-0.14,10,1,France
10,ILM-EKF,inc case,2,FR,1.61,1.96,0.1,0.6,-0.02,10,1,France
10,MUNI-ARIMA,inc case,2,FR,0.98,0.98,0.2,0.9,-0.13,10,1,France
10,RobertWalraven-ESG,inc case,2,FR,1.15,1.26,0.1,0.6,-0.46,10,1,France
10,USC-SIkJalpha,inc case,2,FR,1.24,1.49,0,0.1,0.19,10,1,France
10,epiforecasts-weeklygrowth,inc case,2,FR,1.08,1.09,0.44,1,-0.01,9,1,France
10,EuroCOVIDhub-baseline,inc case,1,FR,1,1,0,1,-0.23,10,1,France
10,EuroCOVIDhub-ensemble,inc case,1,FR,0.83,0.84,0.2,0.6,-0.19,10,1,France
10,ILM-EKF,inc case,1,FR,1.19,1.4,0.1,0.2,0.11,10,1,France
10,MUNI-ARIMA,inc case,1,FR,0.98,1.03,0.2,0.6,-0.24,10,1,France
10,RobertWalraven-ESG,inc case,1,FR,0.93,0.99,0.3,0.7,-0.48,10,1,France
10,SDSC_ISG-TrendModel,inc case,1,FR,0.91,0.88,0.4,0.8,-0.16,10,1,France
10,USC-SIkJalpha,inc case,1,FR,0.9,1.04,0,0.5,0,10,1,France
10,epiforecasts-weeklygrowth,inc case,1,FR,0.8,0.85,0.67,0.89,0.02,9,1,France
10,EuroCOVIDhub-baseline,inc death,4,FR,1,1,0.7,1,0.17,10,1,France
10,EuroCOVIDhub-ensemble,inc death,4,FR,0.53,0.57,0.6,0.9,-0.23,10,1,France
10,ILM-EKF,inc death,4,FR,1.12,1.15,0.3,0.7,-0.31,10,1,France
10,MUNI-ARIMA,inc death,4,FR,0.82,0.84,0.7,1,0.11,10,1,France
10,RobertWalraven-ESG,inc death,4,FR,0.87,0.9,0.1,0.8,-0.26,10,1,France
10,USC-SIkJalpha,inc death,4,FR,0.71,0.73,0.3,0.7,0.04,10,1,France
10,epiforecasts-EpiNow2,inc death,4,FR,0.73,0.91,0.6,1,-0.36,10,1,France
10,EuroCOVIDhub-baseline,inc death,3,FR,1,1,0.7,1,0.12,10,1,France
10,EuroCOVIDhub-ensemble,inc death,3,FR,0.51,0.61,0.7,0.9,-0.32,10,1,France
10,ILM-EKF,inc death,3,FR,0.77,0.78,0.6,0.9,-0.11,10,1,France
10,MUNI-ARIMA,inc death,3,FR,0.78,0.79,0.8,0.9,0.02,10,1,France
10,RobertWalraven-ESG,inc death,3,FR,0.9,0.92,0.2,0.9,-0.37,10,1,France
10,USC-SIkJalpha,inc death,3,FR,0.7,0.85,0.3,0.6,-0.12,10,1,France
10,EuroCOVIDhub-baseline,inc death,2,FR,1,1,0.7,1,0.07,10,1,France
10,EuroCOVIDhub-ensemble,inc death,2,FR,0.55,0.45,0.5,1,-0.31,10,1,France
10,ILM-EKF,inc death,2,FR,0.77,0.69,0.6,1,-0.03,10,1,France
10,MUNI-ARIMA,inc death,2,FR,0.62,0.58,0.7,1,-0.13,10,1,France
10,RobertWalraven-ESG,inc death,2,FR,0.92,0.87,0.3,0.7,-0.45,10,1,France
10,USC-SIkJalpha,inc death,2,FR,0.69,0.77,0.3,0.5,-0.18,10,1,France
10,EuroCOVIDhub-baseline,inc death,1,FR,1,1,0.7,1,0.08,10,1,France
10,EuroCOVIDhub-ensemble,inc death,1,FR,0.92,0.86,0.7,0.8,-0.13,10,1,France
10,ILM-EKF,inc death,1,FR,1.13,0.95,0.6,1,0.03,10,1,France
10,MUNI-ARIMA,inc death,1,FR,0.89,0.88,0.6,0.9,-0.02,10,1,France
10,RobertWalraven-ESG,inc death,1,FR,0.95,0.97,0.5,0.8,-0.36,10,1,France
10,SDSC_ISG-TrendModel,inc death,1,FR,0.86,0.69,0.4,0.9,0.06,10,1,France
10,USC-SIkJalpha,inc death,1,FR,1.33,1.47,0.2,0.2,-0.2,10,1,France
10,EuroCOVIDhub-baseline,inc case,4,GB,1,1,0.6,1,-0.16,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,4,GB,0.92,1.05,0.5,0.8,-0.37,10,1,United Kingdom
10,ILM-EKF,inc case,4,GB,1.18,1.4,0.2,0.6,-0.39,10,1,United Kingdom
10,MUNI-ARIMA,inc case,4,GB,0.79,0.83,0.6,1,-0.11,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,4,GB,1.11,1.15,0.4,0.6,-0.72,10,1,United Kingdom
10,USC-SIkJalpha,inc case,4,GB,2.95,4,0.1,0.3,0.66,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,4,GB,1,1.61,0.5,0.8,-0.48,10,1,United Kingdom
10,epiforecasts-weeklygrowth,inc case,4,GB,1.04,1.07,0.33,0.89,-0.16,9,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,3,GB,1,1,0.7,1,-0.17,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,3,GB,0.83,1.03,0.4,0.8,-0.32,10,1,United Kingdom
10,ILM-EKF,inc case,3,GB,1.22,1.38,0.1,0.6,-0.23,10,1,United Kingdom
10,MUNI-ARIMA,inc case,3,GB,0.74,0.81,0.6,1,-0.17,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,3,GB,1.18,1.22,0.3,0.7,-0.72,10,1,United Kingdom
10,USC-SIkJalpha,inc case,3,GB,2.58,3.47,0.1,0.2,0.68,10,1,United Kingdom
10,epiforecasts-weeklygrowth,inc case,3,GB,1.12,1.15,0.56,0.89,-0.14,9,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,2,GB,1,1,0.5,1,-0.2,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,2,GB,0.94,1,0.5,0.9,-0.19,10,1,United Kingdom
10,ILM-EKF,inc case,2,GB,1.15,1.32,0.2,0.7,0.02,10,1,United Kingdom
10,MUNI-ARIMA,inc case,2,GB,0.81,0.79,0.3,1,-0.15,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,2,GB,1.12,1.2,0.4,0.5,-0.56,10,1,United Kingdom
10,USC-SIkJalpha,inc case,2,GB,2.08,2.57,0.1,0.2,0.7,10,1,United Kingdom
10,epiforecasts-weeklygrowth,inc case,2,GB,1.1,1.13,0.67,0.89,-0.12,9,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,1,GB,1,1,0.3,1,-0.09,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,1,GB,0.95,0.93,0.5,0.9,-0.09,10,1,United Kingdom
10,ILM-EKF,inc case,1,GB,0.98,1.13,0.4,0.7,0.16,10,1,United Kingdom
10,MUNI-ARIMA,inc case,1,GB,1.05,1.11,0.2,0.8,0.03,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,1,GB,0.92,0.98,0.5,0.9,-0.35,10,1,United Kingdom
10,SDSC_ISG-TrendModel,inc case,1,GB,1.63,2.01,0.4,0.9,0.06,10,1,United Kingdom
10,USC-SIkJalpha,inc case,1,GB,1.59,1.97,0.1,0.3,0.6,10,1,United Kingdom
10,epiforecasts-weeklygrowth,inc case,1,GB,0.99,1.05,0.67,1,-0.2,9,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,4,GB,1,1,0.6,1,0.21,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,4,GB,0.33,0.39,0.6,1,-0.29,10,1,United Kingdom
10,ILM-EKF,inc death,4,GB,0.23,0.3,0.6,0.9,-0.16,10,1,United Kingdom
10,MUNI-ARIMA,inc death,4,GB,0.82,0.88,0.3,0.8,0.05,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,4,GB,0.57,0.68,0.5,0.8,-0.35,10,1,United Kingdom
10,USC-SIkJalpha,inc death,4,GB,0.23,0.29,0.4,0.6,-0.62,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,4,GB,0.32,0.95,0.9,1,-0.29,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,3,GB,1,1,0.6,1,0.15,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,3,GB,0.41,0.41,0.7,0.9,-0.31,10,1,United Kingdom
10,ILM-EKF,inc death,3,GB,0.37,0.4,0.6,0.8,-0.12,10,1,United Kingdom
10,MUNI-ARIMA,inc death,3,GB,0.71,0.71,0.4,0.8,-0.06,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,3,GB,0.62,0.68,0.7,0.8,-0.42,10,1,United Kingdom
10,USC-SIkJalpha,inc death,3,GB,0.28,0.34,0.6,0.8,-0.44,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,2,GB,1,1,0.5,1,0.07,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,2,GB,0.66,0.63,0.3,0.9,-0.24,10,1,United Kingdom
10,ILM-EKF,inc death,2,GB,0.6,0.59,0.4,0.8,-0.01,10,1,United Kingdom
10,MUNI-ARIMA,inc death,2,GB,0.85,0.87,0.1,0.8,-0.07,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,2,GB,0.75,0.76,0.5,0.9,-0.37,10,1,United Kingdom
10,USC-SIkJalpha,inc death,2,GB,0.33,0.42,0.5,0.6,-0.19,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,1,GB,1,1,0.2,1,0.02,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,1,GB,0.67,0.73,0.5,0.8,-0.03,10,1,United Kingdom
10,ILM-EKF,inc death,1,GB,0.68,0.72,0.5,1,0.1,10,1,United Kingdom
10,MUNI-ARIMA,inc death,1,GB,0.81,0.96,0.2,0.6,-0.01,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,1,GB,0.78,0.83,0.5,0.9,-0.26,10,1,United Kingdom
10,SDSC_ISG-TrendModel,inc death,1,GB,1.17,1.37,0.4,0.9,-0.25,10,1,United Kingdom
10,USC-SIkJalpha,inc death,1,GB,0.52,0.69,0.5,0.8,0.01,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,4,GR,1,1,0.1,0.8,-0.1,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,4,GR,0.93,0.75,0.3,0.7,-0.42,10,1,Greece
10,ILM-EKF,inc case,4,GR,0.62,0.64,0.3,0.6,-0.49,10,1,Greece
10,MUNI-ARIMA,inc case,4,GR,0.96,0.94,0.3,0.5,-0.3,10,1,Greece
10,RobertWalraven-ESG,inc case,4,GR,1.13,1.15,0,0.5,-0.69,10,1,Greece
10,USC-SIkJalpha,inc case,4,GR,0.94,0.9,0.4,0.5,-0.13,10,1,Greece
10,epiforecasts-EpiNow2,inc case,4,GR,0.77,0.63,0.4,0.7,-0.45,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,4,GR,0.95,0.72,0.56,1,-0.22,9,1,Greece
10,EuroCOVIDhub-baseline,inc case,3,GR,1,1,0.1,0.8,-0.18,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,3,GR,0.99,0.96,0.4,0.6,-0.36,10,1,Greece
10,ILM-EKF,inc case,3,GR,0.81,0.72,0.4,0.7,-0.42,10,1,Greece
10,MUNI-ARIMA,inc case,3,GR,1.01,0.99,0.3,0.5,-0.35,10,1,Greece
10,RobertWalraven-ESG,inc case,3,GR,1.18,1.22,0,0.4,-0.7,10,1,Greece
10,USC-SIkJalpha,inc case,3,GR,0.86,0.87,0.4,0.5,-0.07,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,3,GR,0.94,0.67,0.44,0.89,-0.21,9,1,Greece
10,EuroCOVIDhub-baseline,inc case,2,GR,1,1,0,0.6,-0.23,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,2,GR,0.85,0.7,0.4,0.7,-0.37,10,1,Greece
10,ILM-EKF,inc case,2,GR,1.03,0.9,0.3,0.6,-0.42,10,1,Greece
10,MUNI-ARIMA,inc case,2,GR,0.93,0.93,0.3,0.6,-0.45,10,1,Greece
10,RobertWalraven-ESG,inc case,2,GR,0.97,0.95,0.1,0.4,-0.67,10,1,Greece
10,USC-SIkJalpha,inc case,2,GR,0.5,0.45,0.6,0.6,-0.07,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,2,GR,0.93,0.7,0.44,0.89,-0.27,9,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,0.1,0.7,-0.26,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,1,GR,0.9,0.89,0.5,0.8,-0.35,10,1,Greece
10,ILM-EKF,inc case,1,GR,1.02,1.04,0.4,0.7,-0.29,10,1,Greece
10,MUNI-ARIMA,inc case,1,GR,0.82,0.83,0.4,0.8,-0.37,10,1,Greece
10,RobertWalraven-ESG,inc case,1,GR,0.97,0.92,0.2,0.6,-0.58,10,1,Greece
10,SDSC_ISG-TrendModel,inc case,1,GR,0.69,0.67,0.5,0.8,-0.32,10,1,Greece
10,USC-SIkJalpha,inc case,1,GR,1.1,1.02,0.2,0.5,0.49,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,1,GR,0.85,0.7,0.56,0.78,-0.24,9,1,Greece
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,0.5,1,0.29,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,4,GR,0.4,0.47,0.9,0.9,-0.02,10,1,Greece
10,ILM-EKF,inc death,4,GR,0.68,0.69,0.7,0.9,-0.03,10,1,Greece
10,MUNI-ARIMA,inc death,4,GR,0.5,0.6,0.7,1,0.17,10,1,Greece
10,RobertWalraven-ESG,inc death,4,GR,0.77,0.85,0.4,0.8,-0.42,10,1,Greece
10,USC-SIkJalpha,inc death,4,GR,0.56,0.58,0.3,0.7,0.18,10,1,Greece
10,epiforecasts-EpiNow2,inc death,4,GR,0.65,0.79,0.7,0.8,-0,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,0.6,1,0.21,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,3,GR,0.36,0.53,0.8,0.9,0.02,10,1,Greece
10,ILM-EKF,inc death,3,GR,0.71,0.92,0.8,0.9,0.13,10,1,Greece
10,MUNI-ARIMA,inc death,3,GR,0.65,0.78,0.6,1,0.2,10,1,Greece
10,RobertWalraven-ESG,inc death,3,GR,0.71,0.83,0.5,0.8,-0.49,10,1,Greece
10,USC-SIkJalpha,inc death,3,GR,0.42,0.45,0.7,0.9,0.05,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,0.3,1,0.13,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,2,GR,0.75,0.9,0.7,0.9,0.07,10,1,Greece
10,ILM-EKF,inc death,2,GR,0.76,1.08,0.9,0.9,0.18,10,1,Greece
10,MUNI-ARIMA,inc death,2,GR,1,1.07,0.4,0.9,0.17,10,1,Greece
10,RobertWalraven-ESG,inc death,2,GR,0.77,0.97,0.5,0.7,-0.32,10,1,Greece
10,USC-SIkJalpha,inc death,2,GR,0.79,1.13,0.6,0.8,0.15,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,0.3,0.8,-0,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,1,GR,0.87,0.9,0.5,0.8,-0.1,10,1,Greece
10,ILM-EKF,inc death,1,GR,0.85,0.98,0.7,0.8,0.06,10,1,Greece
10,MUNI-ARIMA,inc death,1,GR,1.08,1.24,0.2,0.7,-0.12,10,1,Greece
10,RobertWalraven-ESG,inc death,1,GR,0.97,0.99,0.2,0.6,-0.38,10,1,Greece
10,SDSC_ISG-TrendModel,inc death,1,GR,0.85,0.78,0.4,0.9,-0.04,10,1,Greece
10,USC-SIkJalpha,inc death,1,GR,0.69,0.77,0.6,0.9,-0.05,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,4,HR,1,1,0.6,1,-0.13,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,4,HR,0.99,1.17,0.4,0.7,-0.3,10,1,Croatia
10,ILM-EKF,inc case,4,HR,1.01,1.37,0.2,0.6,-0.36,10,1,Croatia
10,MUNI-ARIMA,inc case,4,HR,0.77,0.86,0.5,1,-0.08,10,1,Croatia
10,RobertWalraven-ESG,inc case,4,HR,0.97,1.43,0.5,0.5,-0.5,10,1,Croatia
10,USC-SIkJalpha,inc case,4,HR,1.22,1.84,0,0,-1,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,4,HR,2.52,3.22,0.2,1,-0.22,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,4,HR,0.86,1.15,0.44,0.89,-0.11,9,1,Croatia
10,EuroCOVIDhub-baseline,inc case,3,HR,1,1,0.6,1,-0.12,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,3,HR,0.85,1.04,0.3,0.7,-0.22,10,1,Croatia
10,ILM-EKF,inc case,3,HR,0.93,1.24,0.3,0.6,-0.28,10,1,Croatia
10,MUNI-ARIMA,inc case,3,HR,0.75,0.82,0.6,1,-0.04,10,1,Croatia
10,RobertWalraven-ESG,inc case,3,HR,0.92,1.32,0.2,0.5,-0.48,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,3,HR,0.85,1.05,0.44,0.89,-0.02,9,1,Croatia
10,EuroCOVIDhub-baseline,inc case,2,HR,1,1,0.5,1,-0.16,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,2,HR,0.8,0.85,0.5,0.8,-0.21,10,1,Croatia
10,ILM-EKF,inc case,2,HR,1.16,1.31,0.1,0.7,-0.15,10,1,Croatia
10,MUNI-ARIMA,inc case,2,HR,0.61,0.65,0.6,1,-0.02,10,1,Croatia
10,RobertWalraven-ESG,inc case,2,HR,1.03,1.24,0.2,0.6,-0.26,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,2,HR,0.76,0.81,0.56,0.89,-0.07,9,1,Croatia
10,EuroCOVIDhub-baseline,inc case,1,HR,1,1,0.4,1,-0.24,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,1,HR,0.74,0.75,0.6,0.9,-0.19,10,1,Croatia
10,ILM-EKF,inc case,1,HR,1.51,1.47,0.2,0.8,-0.1,10,1,Croatia
10,MUNI-ARIMA,inc case,1,HR,0.63,0.6,0.8,1,-0.02,10,1,Croatia
10,RobertWalraven-ESG,inc case,1,HR,1.25,1.22,0.1,0.6,-0.16,10,1,Croatia
10,SDSC_ISG-TrendModel,inc case,1,HR,0.47,0.52,0.8,1,-0.19,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,1,HR,0.6,0.65,0.78,0.89,-0.14,9,1,Croatia
10,EuroCOVIDhub-baseline,inc death,4,HR,1,1,1,1,0.05,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,4,HR,0.92,0.85,0.1,1,-0.13,10,1,Croatia
10,ILM-EKF,inc death,4,HR,0.9,0.81,0.2,1,-0.2,10,1,Croatia
10,MUNI-ARIMA,inc death,4,HR,1.78,1.68,0.5,0.9,0.44,10,1,Croatia
10,RobertWalraven-ESG,inc death,4,HR,0.92,0.95,0.3,0.7,-0.26,10,1,Croatia
10,USC-SIkJalpha,inc death,4,HR,0.7,0.95,0.3,0.3,-0.04,10,1,Croatia
10,epiforecasts-EpiNow2,inc death,4,HR,1.17,1.39,0.4,1,-0.05,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,3,HR,1,1,1,1,0.01,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,3,HR,0.8,0.66,0.3,1,-0.08,10,1,Croatia
10,ILM-EKF,inc death,3,HR,0.83,0.74,0.4,1,-0.11,10,1,Croatia
10,MUNI-ARIMA,inc death,3,HR,1.53,1.48,0.6,0.8,0.41,10,1,Croatia
10,RobertWalraven-ESG,inc death,3,HR,0.88,0.8,0.2,0.7,-0.3,10,1,Croatia
10,USC-SIkJalpha,inc death,3,HR,0.84,1.11,0.2,0.3,0.03,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,2,HR,1,1,0.9,1,-0.04,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,2,HR,0.66,0.53,0.7,1,-0.11,10,1,Croatia
10,ILM-EKF,inc death,2,HR,0.65,0.73,0.8,1,-0.02,10,1,Croatia
10,MUNI-ARIMA,inc death,2,HR,1.19,1.05,0.5,0.9,0.27,10,1,Croatia
10,RobertWalraven-ESG,inc death,2,HR,0.78,0.64,0.3,0.9,-0.33,10,1,Croatia
10,USC-SIkJalpha,inc death,2,HR,0.69,0.73,0.3,0.4,-0.13,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,1,HR,1,1,0.7,1,-0.08,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,1,HR,0.66,0.56,0.8,1,-0.06,10,1,Croatia
10,ILM-EKF,inc death,1,HR,0.64,0.98,0.9,1,0.02,10,1,Croatia
10,MUNI-ARIMA,inc death,1,HR,0.83,0.7,0.5,1,0.12,10,1,Croatia
10,RobertWalraven-ESG,inc death,1,HR,0.81,0.65,0.4,0.9,-0.29,10,1,Croatia
10,SDSC_ISG-TrendModel,inc death,1,HR,0.83,0.76,0.5,0.9,-0.28,10,1,Croatia
10,USC-SIkJalpha,inc death,1,HR,0.81,0.78,0.4,0.6,0.13,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HU,1,1,1,1,0.06,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,4,HU,0.89,0.87,0.2,0.9,-0.12,10,1,Hungary
10,ILM-EKF,inc case,4,HU,0.78,0.98,0.4,0.7,-0.2,10,1,Hungary
10,MUNI-ARIMA,inc case,4,HU,1.19,1.16,0.4,1,0.22,10,1,Hungary
10,RobertWalraven-ESG,inc case,4,HU,0.75,0.87,0.6,0.8,-0.15,10,1,Hungary
10,USC-SIkJalpha,inc case,4,HU,1.26,1.63,0,0.3,0.19,10,1,Hungary
10,epiforecasts-EpiNow2,inc case,4,HU,0.88,0.95,0.5,1,-0.42,10,1,Hungary
10,epiforecasts-weeklygrowth,inc case,4,HU,1.1,1.16,0.11,1,-0.11,9,1,Hungary
10,EuroCOVIDhub-baseline,inc case,3,HU,1,1,0.9,1,-0.02,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,3,HU,0.94,0.9,0.2,0.8,-0.23,10,1,Hungary
10,ILM-EKF,inc case,3,HU,0.9,1.02,0.2,0.6,-0.29,10,1,Hungary
10,MUNI-ARIMA,inc case,3,HU,1.14,1.05,0.4,1,0.09,10,1,Hungary
10,RobertWalraven-ESG,inc case,3,HU,0.86,0.99,0.5,0.7,-0.29,10,1,Hungary
10,USC-SIkJalpha,inc case,3,HU,1.03,1.29,0.1,0.3,0.07,10,1,Hungary
10,epiforecasts-weeklygrowth,inc case,3,HU,1.17,1.09,0.22,1,-0.27,9,1,Hungary
10,EuroCOVIDhub-baseline,inc case,2,HU,1,1,0.8,1,-0.13,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,2,HU,0.91,0.81,0.4,0.9,-0.32,10,1,Hungary
10,ILM-EKF,inc case,2,HU,0.93,1.09,0.2,0.6,-0.45,10,1,Hungary
10,MUNI-ARIMA,inc case,2,HU,0.89,0.91,0.5,0.9,0.01,10,1,Hungary
10,RobertWalraven-ESG,inc case,2,HU,0.85,0.95,0.6,0.7,-0.43,10,1,Hungary
10,USC-SIkJalpha,inc case,2,HU,0.9,0.93,0.2,0.5,0.04,10,1,Hungary
10,epiforecasts-weeklygrowth,inc case,2,HU,1.2,1.05,0.33,1,-0.36,9,1,Hungary
10,EuroCOVIDhub-baseline,inc case,1,HU,1,1,0.4,1,-0.08,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,1,HU,0.9,0.68,0.4,1,-0.27,10,1,Hungary
10,ILM-EKF,inc case,1,HU,0.98,1.02,0.3,0.7,-0.31,10,1,Hungary
10,MUNI-ARIMA,inc case,1,HU,1.12,0.95,0.4,0.9,0.12,10,1,Hungary
10,RobertWalraven-ESG,inc case,1,HU,0.99,0.87,0.5,0.9,-0.44,10,1,Hungary
10,SDSC_ISG-TrendModel,inc case,1,HU,0.53,0.51,0.9,1,-0.27,10,1,Hungary
10,USC-SIkJalpha,inc case,1,HU,1.03,0.89,0.3,0.6,0.5,10,1,Hungary
10,epiforecasts-weeklygrowth,inc case,1,HU,1.32,1.04,0.56,1,-0.28,9,1,Hungary
10,EuroCOVIDhub-baseline,inc death,4,HU,1,1,1,1,0.19,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,4,HU,0.38,0.34,0.8,1,-0.04,10,1,Hungary
10,ILM-EKF,inc death,4,HU,0.43,0.32,0.6,1,-0.09,10,1,Hungary
10,MUNI-ARIMA,inc death,4,HU,1.7,1.15,0.4,1,0.46,10,1,Hungary
10,RobertWalraven-ESG,inc death,4,HU,0.46,0.39,0.9,1,-0.15,10,1,Hungary
10,USC-SIkJalpha,inc death,4,HU,0.65,0.51,0.2,0.5,0.44,10,1,Hungary
10,epiforecasts-EpiNow2,inc death,4,HU,0.49,0.66,0.5,1,-0.41,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,3,HU,1,1,1,1,0.14,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,3,HU,0.61,0.37,0.9,1,-0.14,10,1,Hungary
10,ILM-EKF,inc death,3,HU,0.64,0.32,0.7,1,-0.14,10,1,Hungary
10,MUNI-ARIMA,inc death,3,HU,1.7,0.94,0.6,1,0.35,10,1,Hungary
10,RobertWalraven-ESG,inc death,3,HU,0.81,0.44,0.9,1,-0.21,10,1,Hungary
10,USC-SIkJalpha,inc death,3,HU,0.98,0.61,0.3,0.6,0.4,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,2,HU,1,1,1,1,0.05,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,2,HU,0.79,0.47,0.8,1,-0.19,10,1,Hungary
10,ILM-EKF,inc death,2,HU,0.72,0.44,0.5,1,-0.14,10,1,Hungary
10,MUNI-ARIMA,inc death,2,HU,1.35,0.91,0.6,1,0.14,10,1,Hungary
10,RobertWalraven-ESG,inc death,2,HU,1.1,0.66,0.8,1,-0.27,10,1,Hungary
10,USC-SIkJalpha,inc death,2,HU,1,0.72,0.4,0.6,0.28,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,1,HU,1,1,0.9,1,0.06,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,1,HU,0.85,0.59,0.9,1,0.01,10,1,Hungary
10,ILM-EKF,inc death,1,HU,0.84,0.66,0.8,1,-0.02,10,1,Hungary
10,MUNI-ARIMA,inc death,1,HU,1.28,0.83,0.5,1,0.17,10,1,Hungary
10,RobertWalraven-ESG,inc death,1,HU,1.19,0.84,0.6,1,-0.22,10,1,Hungary
10,SDSC_ISG-TrendModel,inc death,1,HU,1.82,1.4,0.5,0.8,-0.21,10,1,Hungary
10,USC-SIkJalpha,inc death,1,HU,1.3,1.02,0.5,0.7,0.39,10,1,Hungary
