weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-EpiNow2,inc hosp,3,CZ,0.92,1.05,1.07,0.17,0.83,-0.38,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,3,CZ,0.99,1.45,1.46,0,0.17,-0.97,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,3,CZ,0.72,0.98,0.98,0.33,1,-0.6,6,1,Czechia
10,fjordhest-ensemble,inc hosp,3,CZ,0.64,0.83,0.83,0.67,1,-0.42,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,2,CZ,1,1,1,1,1,-0.32,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,2,CZ,0.74,0.81,0.81,0.67,1,-0.52,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,2,CZ,0.8,0.89,0.89,0.33,0.83,-0.23,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,2,CZ,1,1.25,1.25,0,0.33,-0.93,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,2,CZ,0.61,0.87,0.87,0.5,1,-0.48,6,1,Czechia
10,fjordhest-ensemble,inc hosp,2,CZ,0.7,0.74,0.74,0.67,1,-0.47,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,1,CZ,1,1,1,1,1,-0.33,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,1,CZ,0.78,0.73,0.73,0.5,1,-0.55,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,1,CZ,1.02,1.09,1.09,0,0.5,-0.87,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,1,CZ,0.49,0.76,0.76,0.5,1,-0.33,6,1,Czechia
10,fjordhest-ensemble,inc hosp,1,CZ,0.68,0.62,0.62,0.33,1,-0.58,6,1,Czechia
10,EuroCOVIDhub-baseline,inc case,4,DK,1,1,1,1,1,-0.1,5,1,Denmark
10,SGroup-RandomForest,inc case,4,DK,1.68,0.2,0.2,0.4,1,-0.46,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,4,DK,2.19,0.17,0.17,0,0.6,-0.24,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,3,DK,1,1,1,1,1,-0.1,5,1,Denmark
10,SGroup-RandomForest,inc case,3,DK,4.23,0.46,0.46,0.4,1,-0.18,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,3,DK,2.25,0.15,0.15,0.2,0.8,0.06,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,3,DK,1.45,0.09,0.09,0,1,-0.8,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,2,DK,1,1,1,1,1,-0.1,5,1,Denmark
10,SGroup-RandomForest,inc case,2,DK,6.11,0.6,0.6,0.6,0.8,-0.04,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,2,DK,2.42,0.14,0.14,0.4,0.8,0.36,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,2,DK,1.6,0.09,0.09,0.2,1,-0.68,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,1,DK,1,1,1,1,1,-0.1,5,1,Denmark
10,SGroup-RandomForest,inc case,1,DK,14.26,0.99,0.99,0.6,1,0.14,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,1,DK,2.03,0.1,0.1,0.4,1,0.52,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,1,DK,1.81,0.09,0.09,0.6,1,-0.6,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,4,DK,1,1,1,1,1,-0.22,5,1,Denmark
10,SGroup-RandomForest,inc death,4,DK,0.88,1.6,1.6,0.2,0.4,-0.7,5,1,Denmark
10,epiforecasts-EpiNow2,inc death,4,DK,1.14,1.17,1.17,0,0.8,-0.9,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,3,DK,1,1,1,1,1,-0.2,5,1,Denmark
10,SGroup-RandomForest,inc death,3,DK,1.26,1.67,1.67,0.2,0.4,-0.7,5,1,Denmark
10,epiforecasts-EpiNow2,inc death,3,DK,1.28,1.06,1.06,0,1,-0.86,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,3,DK,1.59,1.33,1.33,0,1,-0.86,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,2,DK,1,1,1,1,1,-0.22,5,1,Denmark
10,SGroup-RandomForest,inc death,2,DK,1,1.61,1.61,0.6,0.8,-0.36,5,1,Denmark
10,epiforecasts-EpiNow2,inc death,2,DK,1.26,0.88,0.88,0.2,1,-0.76,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,2,DK,1.57,1.12,1.12,0,1,-0.78,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,DK,1,1,1,1,1,-0.2,5,1,Denmark
10,SGroup-RandomForest,inc death,1,DK,1.97,2.2,2.2,0.4,0.6,-0.44,5,1,Denmark
10,epiforecasts-EpiNow2,inc death,1,DK,1.43,0.93,0.93,0,1,-0.74,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,1,DK,1.74,1.07,1.07,0.2,1,-0.68,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,4,EE,1,1,1,1,1,-0.1,5,1,Estonia
10,SGroup-RandomForest,inc case,4,EE,0.49,0.18,0.18,1,1,-0.22,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,4,EE,1.08,0.13,0.13,0.2,0.6,-0.76,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,4,EE,1.15,0.12,0.12,0,0.6,-0.9,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,3,EE,1,1,1,1,1,-0.1,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,3,EE,0.87,0.16,0.15,0.5,0.75,-0.5,4,1,Estonia
10,SGroup-RandomForest,inc case,3,EE,0.58,0.26,0.27,1,1,-0.1,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,3,EE,0.84,0.12,0.12,0.4,0.6,-0.62,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,3,EE,1.17,0.14,0.14,0,0.6,-0.88,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,2,EE,1,1,1,1,1,-0.1,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,2,EE,0.84,0.14,0.14,0.6,1,-0.38,5,1,Estonia
10,SGroup-RandomForest,inc case,2,EE,0.36,0.15,0.15,1,1,-0.16,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,2,EE,0.87,0.13,0.13,0.6,0.8,-0.38,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,2,EE,1.19,0.18,0.18,0.2,0.6,-0.66,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,1,EE,1,1,1,1,1,-0.04,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,1,EE,0.99,0.18,0.18,0.8,1,-0.24,5,1,Estonia
10,SGroup-RandomForest,inc case,1,EE,0.61,0.19,0.19,1,1,-0.14,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,1,EE,1.13,0.16,0.16,0.8,1,-0.24,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,1,EE,1.43,0.21,0.21,0.4,0.8,-0.42,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,1,1,1,1,0.02,5,1,Estonia
10,SGroup-RandomForest,inc death,4,EE,1,0.08,0.08,0.8,1,-0.16,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,4,EE,1,0.08,0.08,0.8,1,-0.12,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,4,EE,1,0.08,0.08,0.8,1,-0.14,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,3,EE,1,1,1,1,1,0,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,3,EE,0.66,0.11,0.12,0.75,1,-0.15,4,1,Estonia
10,SGroup-RandomForest,inc death,3,EE,0.57,0.1,0.1,0.8,1,-0.14,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,3,EE,0.57,0.1,0.1,0.8,1,-0.12,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,3,EE,0.57,0.1,0.1,0.8,0.8,-0.2,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,NA,1,1,1,-0.02,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,2,EE,1,0,0,1,1,-0.06,5,1,Estonia
10,SGroup-RandomForest,inc death,2,EE,1,0,0,1,1,-0.06,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,2,EE,1,NA,0.1,0.8,1,-0.16,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,2,EE,1,NA,0.1,0.8,0.8,-0.2,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,NA,1,1,1,0,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,1,EE,0.5,NA,0.2,0.8,1,-0.16,5,1,Estonia
10,SGroup-RandomForest,inc death,1,EE,0.5,0,0,1,1,-0.02,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,1,EE,0.5,NA,0.2,0.8,1,-0.16,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,1,EE,0.5,NA,0.2,0.8,0.8,-0.2,5,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,4,EE,1,1,1,1,1,-0.21,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,4,EE,1.03,0.76,0.71,0.33,1,-0.58,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,4,EE,0.94,1.03,1.05,0.43,0.57,-0.63,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,4,EE,0.99,0.79,0.81,0,0.71,-0.87,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,4,EE,1.05,0.83,0.84,0.29,0.86,-0.67,7,1,Estonia
10,fjordhest-ensemble,inc hosp,4,EE,1.04,0.89,0.89,0.43,1,-0.39,7,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,3,EE,1,1,1,1,1,-0.23,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,3,EE,1.04,0.82,0.83,0.67,0.83,-0.5,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,3,EE,1.06,1.03,1.03,0.57,0.86,-0.47,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,3,EE,1,0.82,0.82,0.14,0.57,-0.79,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,3,EE,1.27,0.92,0.91,0.43,0.86,-0.56,7,1,Estonia
10,fjordhest-ensemble,inc hosp,3,EE,1.11,0.9,0.9,0.86,1,-0.29,7,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,2,EE,1,1,1,1,1,-0.2,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,2,EE,1.01,0.82,0.82,0.57,0.86,-0.43,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,2,EE,0.97,0.77,0.77,0.29,0.71,-0.6,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,2,EE,1.21,0.96,0.96,0.57,0.86,-0.46,7,1,Estonia
10,fjordhest-ensemble,inc hosp,2,EE,0.84,0.65,0.65,0.71,1,-0.34,7,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,1,EE,1,1,1,0.86,1,-0.19,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,1,EE,0.97,0.82,0.82,0.71,1,-0.29,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,1,EE,1.05,0.91,0.91,0.43,0.71,-0.43,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,1,EE,0.82,0.82,0.82,0.57,1,-0.39,7,1,Estonia
10,fjordhest-ensemble,inc hosp,1,EE,0.76,0.75,0.75,0.71,1,-0.26,7,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,GR,1,1,1,1,1,-0.44,5,1,Greece
10,SGroup-RandomForest,inc case,4,GR,1.09,1.05,1.05,0.8,1,-0.34,5,1,Greece
10,epiforecasts-EpiNow2,inc case,4,GR,1.11,0.99,0.99,0.6,1,0.1,5,1,Greece
10,epiforecasts-tsensemble,inc case,4,GR,0.74,0.76,0.76,0.2,0.4,-0.88,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,4,GR,0.75,0.75,0.75,0.6,1,-0.42,5,1,Greece
10,fjordhest-ensemble,inc case,4,GR,1.07,0.89,0.89,0,1,-0.76,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,3,GR,1,1,1,0.8,1,-0.5,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,3,GR,0.97,0.83,0.84,0.5,1,-0.6,4,1,Greece
10,SGroup-RandomForest,inc case,3,GR,1.17,1.07,1.07,0.8,1,-0.46,5,1,Greece
10,epiforecasts-EpiNow2,inc case,3,GR,0.97,0.99,1,0.4,0.8,-0.18,5,1,Greece
10,epiforecasts-tsensemble,inc case,3,GR,0.78,0.81,0.81,0,0.4,-0.96,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,3,GR,0.82,0.72,0.72,0.6,1,-0.52,5,1,Greece
10,fjordhest-ensemble,inc case,3,GR,1.07,0.92,0.92,0,1,-0.78,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,2,GR,1,1,1,0.4,1,-0.52,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,2,GR,0.92,0.83,0.83,0.4,1,-0.54,5,1,Greece
10,SGroup-RandomForest,inc case,2,GR,1.19,1.16,1.16,0.4,1,-0.42,5,1,Greece
10,epiforecasts-EpiNow2,inc case,2,GR,1.1,0.99,0.99,0.2,1,-0.4,5,1,Greece
10,epiforecasts-tsensemble,inc case,2,GR,0.74,0.78,0.78,0.4,0.4,-0.76,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,2,GR,0.73,0.77,0.77,0.6,1,-0.36,5,1,Greece
10,fjordhest-ensemble,inc case,2,GR,1.05,0.89,0.89,0.2,1,-0.7,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,1,0.4,1,-0.62,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,1,GR,0.9,0.83,0.83,0.6,1,-0.58,5,1,Greece
10,SGroup-RandomForest,inc case,1,GR,1.27,1.27,1.27,0.6,1,-0.3,5,1,Greece
10,epiforecasts-EpiNow2,inc case,1,GR,1.08,0.92,0.92,0.6,1,-0.46,5,1,Greece
10,epiforecasts-tsensemble,inc case,1,GR,0.76,0.78,0.78,0.2,0.6,-0.7,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,1,GR,0.74,0.82,0.82,0.6,1,-0.34,5,1,Greece
10,fjordhest-ensemble,inc case,1,GR,1.01,0.9,0.9,0.4,1,-0.66,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,1,1,1,-0.24,5,1,Greece
10,SGroup-RandomForest,inc death,4,GR,1.45,1.31,1.31,0.6,1,-0.02,5,1,Greece
10,epiforecasts-EpiNow2,inc death,4,GR,0.66,0.62,0.62,0.8,1,-0.08,5,1,Greece
10,epiforecasts-tsensemble,inc death,4,GR,1.09,0.82,0.82,0.2,0.6,-0.8,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,4,GR,1.14,0.76,0.76,0.4,1,-0.54,5,1,Greece
10,fjordhest-ensemble,inc death,4,GR,1.11,0.72,0.72,0.2,1,-0.72,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,1,1,1,-0.24,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,3,GR,0.95,0.66,0.62,0.75,1,-0.38,4,1,Greece
10,SGroup-RandomForest,inc death,3,GR,0.95,0.93,0.96,0.4,1,-0.06,5,1,Greece
10,epiforecasts-EpiNow2,inc death,3,GR,0.59,0.52,0.52,1,1,0.06,5,1,Greece
10,epiforecasts-tsensemble,inc death,3,GR,1.12,0.7,0.72,0.4,0.8,-0.7,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,3,GR,1.23,0.75,0.75,0.6,1,-0.5,5,1,Greece
10,fjordhest-ensemble,inc death,3,GR,1.09,0.66,0.65,0.2,1,-0.62,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,1,1,1,-0.3,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,2,GR,0.76,0.63,0.63,0.6,1,-0.4,5,1,Greece
10,SGroup-RandomForest,inc death,2,GR,0.79,0.61,0.61,0.6,1,-0.16,5,1,Greece
10,epiforecasts-EpiNow2,inc death,2,GR,0.5,0.51,0.51,1,1,0,5,1,Greece
10,epiforecasts-tsensemble,inc death,2,GR,0.82,0.59,0.59,0.4,1,-0.58,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,2,GR,1.08,0.78,0.78,0.4,1,-0.48,5,1,Greece
10,fjordhest-ensemble,inc death,2,GR,1.03,0.78,0.78,0.4,1,-0.66,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,1,0.8,1,-0.42,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,1,GR,0.75,0.7,0.7,0.6,1,-0.36,5,1,Greece
10,SGroup-RandomForest,inc death,1,GR,0.51,0.63,0.63,0.8,1,-0.16,5,1,Greece
10,epiforecasts-EpiNow2,inc death,1,GR,0.44,0.56,0.56,1,1,-0.06,5,1,Greece
10,epiforecasts-tsensemble,inc death,1,GR,0.92,0.74,0.74,0.4,1,-0.54,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,1,GR,0.97,0.88,0.88,0.6,1,-0.4,5,1,Greece
10,fjordhest-ensemble,inc death,1,GR,0.98,0.88,0.88,0.4,0.8,-0.68,5,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,4,GR,1,1,1,0.86,1,-0.37,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,4,GR,0.8,0.84,0.81,0.83,1,-0.38,6,1,Greece
10,epiforecasts-EpiNow2,inc hosp,4,GR,1.36,1.55,1.61,0.57,1,0.34,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,4,GR,0.6,0.63,0.62,0.29,1,-0.6,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,4,GR,0.87,0.91,0.92,0.86,1,-0.2,7,1,Greece
10,fjordhest-ensemble,inc hosp,4,GR,1.15,1.04,1.04,0.57,1,-0.46,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,3,GR,1,1,1,1,1,-0.36,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,3,GR,0.9,0.8,0.78,0.83,1,-0.4,6,1,Greece
10,epiforecasts-EpiNow2,inc hosp,3,GR,1.18,1.29,1.34,0.57,1,0.27,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,3,GR,0.7,0.62,0.62,0.29,1,-0.63,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,3,GR,0.83,0.82,0.83,0.86,1,-0.27,7,1,Greece
10,fjordhest-ensemble,inc hosp,3,GR,1.16,0.98,0.98,0.71,1,-0.46,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,2,GR,1,1,1,1,1,-0.36,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,2,GR,0.89,0.79,0.79,0.86,1,-0.41,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,2,GR,0.81,0.69,0.69,0.29,0.86,-0.69,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,2,GR,0.77,0.77,0.77,0.86,1,-0.34,7,1,Greece
10,fjordhest-ensemble,inc hosp,2,GR,1.17,0.95,0.95,0.57,1,-0.47,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,1,GR,1,1,1,0.71,1,-0.31,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,1,GR,1.01,0.85,0.85,0.71,1,-0.34,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,1,GR,0.94,0.74,0.74,0.43,0.86,-0.57,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,1,GR,0.81,0.82,0.82,0.86,1,-0.27,7,1,Greece
10,fjordhest-ensemble,inc hosp,1,GR,1.16,0.93,0.93,0.71,1,-0.41,7,1,Greece
10,EuroCOVIDhub-baseline,inc case,4,HR,1,1,1,1,1,-0.34,5,1,Croatia
10,SGroup-RandomForest,inc case,4,HR,0.57,0.89,0.89,1,1,-0.24,5,1,Croatia
10,epiforecasts-EpiNow2,inc case,4,HR,3.49,5.01,5.01,0.2,0.2,0.3,5,1,Croatia
10,epiforecasts-tsensemble,inc case,4,HR,0.84,1.48,1.48,0.2,0.2,-0.86,5,1,Croatia
10,EuroCOVIDhub-baseline,inc case,3,HR,1,1,1,1,1,-0.38,5,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,3,HR,0.34,0.85,0.85,1,1,-0.05,4,1,Croatia
10,SGroup-RandomForest,inc case,3,HR,0.67,1.12,1.11,1,1,0.02,5,1,Croatia
10,epiforecasts-EpiNow2,inc case,3,HR,3.39,4.34,4.16,0,0.4,0.64,5,1,Croatia
10,epiforecasts-tsensemble,inc case,3,HR,0.75,1.22,1.28,0.4,0.4,-0.72,5,1,Croatia
10,EuroCOVIDhub-baseline,inc case,2,HR,1,1,1,1,1,-0.36,5,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,2,HR,0.78,0.79,0.79,0.8,1,-0.16,5,1,Croatia
10,SGroup-RandomForest,inc case,2,HR,0.78,1.18,1.18,0.8,1,-0.1,5,1,Croatia
10,epiforecasts-EpiNow2,inc case,2,HR,2.65,2.93,2.93,0,0.4,0.86,5,1,Croatia
10,epiforecasts-tsensemble,inc case,2,HR,0.92,1.15,1.15,0.6,0.6,-0.44,5,1,Croatia
10,epiforecasts-weeklygrowth,inc case,2,HR,1.2,3.11,3.11,0.6,1,-0.28,5,1,Croatia
10,EuroCOVIDhub-baseline,inc case,1,HR,1,1,1,0.8,1,-0.26,5,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,1,HR,0.52,0.76,0.76,1,1,0,5,1,Croatia
10,SGroup-RandomForest,inc case,1,HR,0.65,1.25,1.25,1,1,0.12,5,1,Croatia
10,epiforecasts-EpiNow2,inc case,1,HR,2.07,2.02,2.02,0.2,0.4,0.76,5,1,Croatia
10,epiforecasts-tsensemble,inc case,1,HR,1.09,1.01,1.01,0.6,0.8,-0.26,5,1,Croatia
10,epiforecasts-weeklygrowth,inc case,1,HR,1.68,3.19,3.19,0.8,1,-0.04,5,1,Croatia
10,EuroCOVIDhub-baseline,inc death,4,HR,1,1,1,1,1,-0.2,5,1,Croatia
10,SGroup-RandomForest,inc death,4,HR,0.48,0.91,0.91,0.6,1,0.02,5,1,Croatia
10,epiforecasts-EpiNow2,inc death,4,HR,0.91,0.8,0.8,0.2,0.8,-0.74,5,1,Croatia
10,EuroCOVIDhub-baseline,inc death,3,HR,1,1,1,1,1,-0.22,5,1,Croatia
10,SGroup-RandomForest,inc death,3,HR,1.02,1.14,1.14,0.4,1,0.08,5,1,Croatia
10,epiforecasts-EpiNow2,inc death,3,HR,0.63,0.79,0.79,0.6,0.8,-0.5,5,1,Croatia
10,EuroCOVIDhub-baseline,inc death,2,HR,1,1,1,1,1,-0.2,5,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,2,HR,0.63,0.73,0.75,1,1,-0.15,4,1,Croatia
10,SGroup-RandomForest,inc death,2,HR,16.36,20.89,19.33,0.6,0.8,0.34,5,1,Croatia
10,epiforecasts-EpiNow2,inc death,2,HR,0.64,0.72,0.74,0.6,1,-0.34,5,1,Croatia
10,epiforecasts-tsensemble,inc death,2,HR,1.09,0.98,1,0,0.25,-0.92,4,1,Croatia
10,EuroCOVIDhub-baseline,inc death,1,HR,1,1,1,1,1,-0.18,5,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,1,HR,0.93,0.74,0.74,1,1,-0.2,5,1,Croatia
10,SGroup-RandomForest,inc death,1,HR,1.2,1.37,1.37,0.6,1,0.14,5,1,Croatia
10,epiforecasts-EpiNow2,inc death,1,HR,0.89,0.77,0.77,0.4,1,-0.22,5,1,Croatia
10,epiforecasts-tsensemble,inc death,1,HR,1,0.94,0.94,0.2,0.6,-0.74,5,1,Croatia
10,epiforecasts-weeklygrowth,inc death,1,HR,1.61,2.11,2.11,0.6,1,-0.6,5,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HU,1,1,1,1,1,-0.12,5,1,Hungary
10,SGroup-RandomForest,inc case,4,HU,0.78,0.34,0.34,1,1,-0.42,5,1,Hungary
10,epiforecasts-EpiNow2,inc case,4,HU,2.29,0.93,0.93,0.2,0.6,0.04,5,1,Hungary
10,epiforecasts-tsensemble,inc case,4,HU,0.9,0.44,0.44,0,0.4,-0.92,5,1,Hungary
10,epiforecasts-weeklygrowth,inc case,4,HU,0.67,0.39,0.39,0.6,1,-0.4,5,1,Hungary
10,EuroCOVIDhub-baseline,inc case,3,HU,1,1,1,1,1,-0.18,5,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,3,HU,0.61,0.41,0.4,0.75,1,-0.3,4,1,Hungary
10,SGroup-RandomForest,inc case,3,HU,0.67,0.56,0.56,0.8,1,-0.28,5,1,Hungary
10,epiforecasts-EpiNow2,inc case,3,HU,2.94,1.22,1.19,0.2,0.6,0.32,5,1,Hungary
10,epiforecasts-tsensemble,inc case,3,HU,0.84,0.41,0.42,0.2,0.4,-0.86,5,1,Hungary
10,epiforecasts-weeklygrowth,inc case,3,HU,0.59,0.32,0.32,0.6,1,-0.34,5,1,Hungary
10,EuroCOVIDhub-baseline,inc case,2,HU,1,1,1,1,1,-0.18,5,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,2,HU,0.63,0.42,0.42,0.8,1,-0.3,5,1,Hungary
10,SGroup-RandomForest,inc case,2,HU,0.64,0.34,0.34,0.8,1,-0.32,5,1,Hungary
10,epiforecasts-EpiNow2,inc case,2,HU,3.26,1.35,1.35,0.4,0.6,0.52,5,1,Hungary
10,epiforecasts-tsensemble,inc case,2,HU,0.86,0.42,0.42,0.2,0.6,-0.74,5,1,Hungary
10,epiforecasts-weeklygrowth,inc case,2,HU,1.05,0.51,0.51,0.4,1,-0.16,5,1,Hungary
10,EuroCOVIDhub-baseline,inc case,1,HU,1,1,1,1,1,-0.14,5,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,1,HU,0.83,0.49,0.49,1,1,-0.18,5,1,Hungary
10,SGroup-RandomForest,inc case,1,HU,0.82,0.47,0.47,0.8,1,-0.3,5,1,Hungary
10,epiforecasts-EpiNow2,inc case,1,HU,2.91,1.16,1.16,0.4,0.8,0.56,5,1,Hungary
10,epiforecasts-tsensemble,inc case,1,HU,0.96,0.45,0.45,0.4,0.6,-0.52,5,1,Hungary
10,epiforecasts-weeklygrowth,inc case,1,HU,1.7,0.64,0.64,0.4,1,-0,5,1,Hungary
10,EuroCOVIDhub-baseline,inc death,4,HU,1,1,1,1,1,-0.08,5,1,Hungary
10,SGroup-RandomForest,inc death,4,HU,2.27,0.2,0.2,0,0.2,-0.58,5,1,Hungary
10,epiforecasts-EpiNow2,inc death,4,HU,1.45,0.08,0.08,0.2,1,-0.66,5,1,Hungary
10,EuroCOVIDhub-baseline,inc death,3,HU,1,1,1,1,1,-0.08,5,1,Hungary
10,SGroup-RandomForest,inc death,3,HU,6.2,0.61,0.61,0,0.4,-0.32,5,1,Hungary
10,epiforecasts-EpiNow2,inc death,3,HU,1.5,0.08,0.08,0.2,1,-0.6,5,1,Hungary
10,EuroCOVIDhub-baseline,inc death,2,HU,1,1,1,1,1,-0.08,5,1,Hungary
10,SGroup-RandomForest,inc death,2,HU,5.7,0.75,0.75,0.2,0.6,-0.48,5,1,Hungary
10,epiforecasts-EpiNow2,inc death,2,HU,1.5,0.11,0.11,0.2,1,-0.64,5,1,Hungary
