weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,Imperial-DeCa,inc death,1,GR,0.77,0.93,0.29,0.65,0.19,17,1,Greece
All,Imperial-RtI0,inc death,1,GR,1.01,1.04,0.47,0.82,0.18,17,1,Greece
All,Imperial-sbkp,inc death,1,GR,0.94,0.97,0.24,0.76,0.14,17,1,Greece
All,LANL-GrowthRate,inc death,1,GR,0.76,0.74,0.15,0.7,0.02,20,1,Greece
All,MUNI-ARIMA,inc death,1,GR,0.74,0.65,0.62,0.92,0.1,13,1,Greece
All,RobertWalraven-ESG,inc death,1,GR,0.56,0.55,0.48,0.81,-0.17,21,1,Greece
All,SDSC_ISG-TrendModel,inc death,1,GR,1.01,NA,NA,NA,NA,18,1,Greece
All,UMass-MechBayes,inc death,1,GR,0.63,0.68,0.56,0.83,0.18,18,1,Greece
All,USC-SIkJalpha,inc death,1,GR,0.96,1.13,0.52,0.57,0.43,21,1,Greece
All,USyd-OneModelMan,inc death,1,GR,0.7,NA,NA,NA,NA,18,1,Greece
All,epiforecasts-EpiNow2,inc death,1,GR,0.85,0.78,0.57,0.86,0.14,21,1,Greece
All,BIOCOMSC-Gompertz,inc death,2,GR,0.79,NA,0.46,1,NA,13,1,Greece
All,EuroCOVIDhub-baseline,inc death,2,GR,1,1,0.2,1,0.2,20,1,Greece
All,EuroCOVIDhub-ensemble,inc death,2,GR,0.51,0.49,0.65,1,0.3,20,1,Greece
All,IEM_Health-CovidProject,inc death,2,GR,0.58,0.52,0.55,0.95,0.29,20,1,Greece
All,ILM-EKF,inc death,2,GR,0.64,0.8,0.8,1,0.24,20,1,Greece
All,LANL-GrowthRate,inc death,2,GR,0.48,0.48,0.37,0.95,0.13,19,1,Greece
All,MUNI-ARIMA,inc death,2,GR,0.67,0.71,0.58,1,0.31,12,1,Greece
All,RobertWalraven-ESG,inc death,2,GR,0.37,0.37,0.65,0.85,-0.17,20,1,Greece
All,UMass-MechBayes,inc death,2,GR,0.52,0.53,0.47,0.88,0.16,17,1,Greece
All,USC-SIkJalpha,inc death,2,GR,0.84,1,0.5,0.5,0.49,20,1,Greece
All,USyd-OneModelMan,inc death,2,GR,0.36,NA,NA,NA,NA,17,1,Greece
All,epiforecasts-EpiNow2,inc death,2,GR,0.77,0.79,0.4,0.9,0.26,20,1,Greece
All,EuroCOVIDhub-baseline,inc death,3,GR,1,1,0.21,0.89,0.28,19,1,Greece
All,EuroCOVIDhub-ensemble,inc death,3,GR,0.47,0.5,0.68,0.95,0.37,19,1,Greece
All,IEM_Health-CovidProject,inc death,3,GR,0.74,0.66,0.42,0.89,0.44,19,1,Greece
All,ILM-EKF,inc death,3,GR,0.62,0.68,0.79,1,0.27,19,1,Greece
All,LANL-GrowthRate,inc death,3,GR,0.49,0.5,0.22,0.78,0.17,18,1,Greece
All,MUNI-ARIMA,inc death,3,GR,0.74,0.77,0.4,1,0.44,10,1,Greece
All,RobertWalraven-ESG,inc death,3,GR,0.39,0.42,0.47,0.74,-0.15,19,1,Greece
All,UMass-MechBayes,inc death,3,GR,0.43,0.47,0.56,0.81,0.13,16,1,Greece
All,USC-SIkJalpha,inc death,3,GR,0.63,0.91,0.42,0.47,0.52,19,1,Greece
All,USyd-OneModelMan,inc death,3,GR,0.34,NA,NA,NA,NA,16,1,Greece
All,epiforecasts-EpiNow2,inc death,3,GR,0.9,0.96,0.32,0.79,0.34,19,1,Greece
All,EuroCOVIDhub-baseline,inc death,4,GR,1,1,0.22,0.78,0.29,18,1,Greece
All,EuroCOVIDhub-ensemble,inc death,4,GR,0.47,0.49,0.56,0.94,0.37,18,1,Greece
All,IEM_Health-CovidProject,inc death,4,GR,0.95,0.82,0.28,0.83,0.56,18,1,Greece
All,ILM-EKF,inc death,4,GR,0.67,0.67,0.44,1,0.28,18,1,Greece
All,LANL-GrowthRate,inc death,4,GR,0.53,0.52,0.29,0.82,0.17,17,1,Greece
All,MUNI-ARIMA,inc death,4,GR,0.82,0.91,0.22,1,0.54,9,1,Greece
All,RobertWalraven-ESG,inc death,4,GR,0.48,0.46,0.5,0.67,-0.1,18,1,Greece
All,UMass-MechBayes,inc death,4,GR,0.36,0.36,0.47,0.93,0.04,15,1,Greece
All,UMass-SemiMech,inc death,4,GR,0.44,0.49,0.6,1,0.35,15,1,Greece
All,USC-SIkJalpha,inc death,4,GR,0.64,0.84,0.17,0.39,0.41,18,1,Greece
All,USyd-OneModelMan,inc death,4,GR,0.32,NA,NA,NA,NA,15,1,Greece
All,epiforecasts-EpiNow2,inc death,4,GR,0.81,0.88,0.39,0.83,0.32,18,1,Greece
All,LANL-GrowthRate,inc death,5,GR,NA,NA,0.19,0.75,0.26,16,1,Greece
All,USC-SIkJalpha,inc death,5,GR,NA,NA,0.24,0.35,0.42,17,1,Greece
All,BIOCOMSC-Gompertz,inc case,1,HR,0.29,NA,0.93,1,NA,14,1,Croatia
All,EuroCOVIDhub-baseline,inc case,1,HR,1,1,0.29,1,0.07,21,1,Croatia
All,EuroCOVIDhub-ensemble,inc case,1,HR,0.65,0.55,0.62,1,0.04,21,1,Croatia
All,IEM_Health-CovidProject,inc case,1,HR,1.13,0.97,0.38,0.95,0.09,21,1,Croatia
All,ILM-EKF,inc case,1,HR,1.07,0.76,0.33,0.95,-0.09,21,1,Croatia
All,LANL-GrowthRate,inc case,1,HR,0.88,0.68,0.75,1,-0.41,20,1,Croatia
All,MUNI-ARIMA,inc case,1,HR,0.23,0.4,0.92,1,0.12,13,1,Croatia
All,RobertWalraven-ESG,inc case,1,HR,1.03,0.62,0.52,0.81,-0.2,21,1,Croatia
All,SDSC_ISG-TrendModel,inc case,1,HR,0.3,NA,NA,NA,NA,18,1,Croatia
All,USC-SIkJalpha,inc case,1,HR,1.04,1.13,0.19,0.38,0.23,21,1,Croatia
All,UVA-Ensemble,inc case,1,HR,2.07,NA,0.4,0.65,NA,20,1,Croatia
All,epiforecasts-EpiNow2,inc case,1,HR,0.56,0.43,0.57,0.9,0.02,21,1,Croatia
All,BIOCOMSC-Gompertz,inc case,2,HR,0.3,NA,0.77,1,NA,13,1,Croatia
All,EuroCOVIDhub-baseline,inc case,2,HR,1,1,0.35,0.85,0.02,20,1,Croatia
All,EuroCOVIDhub-ensemble,inc case,2,HR,0.74,0.59,0.4,0.95,0.09,20,1,Croatia
All,IEM_Health-CovidProject,inc case,2,HR,1.28,1.07,0.25,0.75,0.1,20,1,Croatia
All,ILM-EKF,inc case,2,HR,1.11,0.81,0.2,0.9,-0.05,20,1,Croatia
All,LANL-GrowthRate,inc case,2,HR,0.52,0.47,0.68,1,-0.36,19,1,Croatia
All,MUNI-ARIMA,inc case,2,HR,0.27,0.53,0.83,1,0.02,12,1,Croatia
All,RobertWalraven-ESG,inc case,2,HR,0.9,0.58,0.45,0.75,-0.44,20,1,Croatia
All,USC-SIkJalpha,inc case,2,HR,0.87,1.01,0.15,0.3,0.15,20,1,Croatia
All,UVA-Ensemble,inc case,2,HR,1.72,NA,0.37,0.63,NA,19,1,Croatia
All,epiforecasts-EpiNow2,inc case,2,HR,0.65,0.47,0.45,0.95,0.01,20,1,Croatia
All,EuroCOVIDhub-baseline,inc case,3,HR,1,1,0.42,0.79,0.06,19,1,Croatia
All,EuroCOVIDhub-ensemble,inc case,3,HR,0.96,0.69,0.32,0.89,0.17,19,1,Croatia
All,IEM_Health-CovidProject,inc case,3,HR,1.5,1.25,0.21,0.63,0.16,19,1,Croatia
All,ILM-EKF,inc case,3,HR,1.32,0.92,0.21,0.63,-0,19,1,Croatia
All,LANL-GrowthRate,inc case,3,HR,0.52,0.46,0.56,0.89,-0.26,18,1,Croatia
All,MUNI-ARIMA,inc case,3,HR,0.22,0.78,0.9,1,-0.12,10,1,Croatia
All,RobertWalraven-ESG,inc case,3,HR,0.98,0.66,0.42,0.63,-0.51,19,1,Croatia
All,USC-SIkJalpha,inc case,3,HR,0.92,0.97,0.21,0.32,0.06,19,1,Croatia
All,UVA-Ensemble,inc case,3,HR,1.49,NA,0.47,0.59,NA,17,1,Croatia
All,epiforecasts-EpiNow2,inc case,3,HR,0.87,0.57,0.21,0.95,-0,19,1,Croatia
All,EuroCOVIDhub-baseline,inc case,4,HR,1,1,0.39,0.61,0.15,18,1,Croatia
All,EuroCOVIDhub-ensemble,inc case,4,HR,1.18,0.88,0.33,0.78,0.25,18,1,Croatia
All,IEM_Health-CovidProject,inc case,4,HR,1.82,1.55,0.28,0.5,0.21,18,1,Croatia
All,ILM-EKF,inc case,4,HR,1.66,1.18,0.28,0.61,0.05,18,1,Croatia
All,LANL-GrowthRate,inc case,4,HR,0.62,0.49,0.47,0.88,-0.08,17,1,Croatia
All,MUNI-ARIMA,inc case,4,HR,0.18,0.84,0.89,1,-0.16,9,1,Croatia
All,RobertWalraven-ESG,inc case,4,HR,1.02,0.62,0.44,0.56,-0.52,18,1,Croatia
All,UMass-SemiMech,inc case,4,HR,0.9,0.85,0.2,0.67,0.47,15,1,Croatia
All,USC-SIkJalpha,inc case,4,HR,1.02,1.04,0.22,0.28,0.08,18,1,Croatia
All,UVA-Ensemble,inc case,4,HR,1.18,NA,0.33,0.67,NA,15,1,Croatia
All,epiforecasts-EpiNow2,inc case,4,HR,1.09,0.77,0.22,0.78,0.06,18,1,Croatia
All,LANL-GrowthRate,inc case,5,HR,NA,NA,0.31,0.88,0.09,16,1,Croatia
All,USC-SIkJalpha,inc case,5,HR,NA,NA,0.12,0.18,0.03,17,1,Croatia
All,EuroCOVIDhub-baseline,inc death,1,HR,1,1,0.29,0.95,0.09,21,1,Croatia
All,EuroCOVIDhub-ensemble,inc death,1,HR,0.44,0.44,0.9,1,0.05,21,1,Croatia
All,IEM_Health-CovidProject,inc death,1,HR,0.91,0.67,0.52,0.95,-0.03,21,1,Croatia
All,ILM-EKF,inc death,1,HR,0.49,0.86,1,1,0.03,21,1,Croatia
All,LANL-GrowthRate,inc death,1,HR,0.54,0.49,0.25,0.85,-0.18,20,1,Croatia
All,MUNI-ARIMA,inc death,1,HR,0.71,0.84,0.62,0.92,0.14,13,1,Croatia
All,RobertWalraven-ESG,inc death,1,HR,0.76,0.69,0.48,0.71,-0.09,21,1,Croatia
All,SDSC_ISG-TrendModel,inc death,1,HR,0.79,NA,NA,NA,NA,18,1,Croatia
All,UMass-MechBayes,inc death,1,HR,0.48,0.43,0.78,1,0.1,18,1,Croatia
All,USC-SIkJalpha,inc death,1,HR,0.68,0.78,0.43,0.48,0.31,21,1,Croatia
All,USyd-OneModelMan,inc death,1,HR,0.62,NA,NA,NA,NA,18,1,Croatia
All,epiforecasts-EpiNow2,inc death,1,HR,0.59,0.41,0.57,1,0.12,21,1,Croatia
All,BIOCOMSC-Gompertz,inc death,2,HR,0.31,NA,0.77,1,NA,13,1,Croatia
All,EuroCOVIDhub-baseline,inc death,2,HR,1,1,0.4,0.8,0.06,20,1,Croatia
All,EuroCOVIDhub-ensemble,inc death,2,HR,0.44,0.38,0.65,1,0.15,20,1,Croatia
All,IEM_Health-CovidProject,inc death,2,HR,0.92,0.79,0.4,0.75,0.05,20,1,Croatia
All,ILM-EKF,inc death,2,HR,0.56,0.55,1,1,0.06,20,1,Croatia
All,LANL-GrowthRate,inc death,2,HR,0.39,0.34,0.32,0.84,-0.2,19,1,Croatia
All,MUNI-ARIMA,inc death,2,HR,0.75,1.02,0.33,0.92,0.26,12,1,Croatia
All,RobertWalraven-ESG,inc death,2,HR,0.76,0.76,0.45,0.6,-0.14,20,1,Croatia
All,UMass-MechBayes,inc death,2,HR,0.44,0.4,0.59,1,0.2,17,1,Croatia
All,USC-SIkJalpha,inc death,2,HR,0.41,0.49,0.35,0.55,0.32,20,1,Croatia
All,USyd-OneModelMan,inc death,2,HR,0.4,NA,NA,NA,NA,17,1,Croatia
All,epiforecasts-EpiNow2,inc death,2,HR,0.42,0.3,0.6,1,0.22,20,1,Croatia
All,EuroCOVIDhub-baseline,inc death,3,HR,1,1,0.32,0.63,0.08,19,1,Croatia
All,EuroCOVIDhub-ensemble,inc death,3,HR,0.54,0.44,0.47,0.89,0.22,19,1,Croatia
All,IEM_Health-CovidProject,inc death,3,HR,1.1,0.94,0.32,0.68,0.11,19,1,Croatia
All,ILM-EKF,inc death,3,HR,0.69,0.54,0.63,1,0.11,19,1,Croatia
All,LANL-GrowthRate,inc death,3,HR,0.4,0.31,0.39,0.83,-0.11,18,1,Croatia
All,MUNI-ARIMA,inc death,3,HR,0.74,1.47,0.3,0.8,0.34,10,1,Croatia
All,RobertWalraven-ESG,inc death,3,HR,0.77,0.83,0.37,0.58,-0.11,19,1,Croatia
All,UMass-MechBayes,inc death,3,HR,0.6,0.43,0.56,0.94,0.26,16,1,Croatia
All,USC-SIkJalpha,inc death,3,HR,0.57,0.54,0.32,0.47,0.48,19,1,Croatia
All,USyd-OneModelMan,inc death,3,HR,0.33,NA,NA,NA,NA,16,1,Croatia
All,epiforecasts-EpiNow2,inc death,3,HR,0.49,0.36,0.63,1,0.19,19,1,Croatia
All,EuroCOVIDhub-baseline,inc death,4,HR,1,1,0.28,0.56,0.12,18,1,Croatia
All,EuroCOVIDhub-ensemble,inc death,4,HR,0.73,0.54,0.44,0.83,0.29,18,1,Croatia
All,IEM_Health-CovidProject,inc death,4,HR,1.39,1.13,0.28,0.56,0.17,18,1,Croatia
All,ILM-EKF,inc death,4,HR,1,0.68,0.5,1,0.15,18,1,Croatia
All,LANL-GrowthRate,inc death,4,HR,0.44,0.34,0.29,0.82,-0.03,17,1,Croatia
All,MUNI-ARIMA,inc death,4,HR,0.73,1.96,0.44,0.67,0.42,9,1,Croatia
All,RobertWalraven-ESG,inc death,4,HR,0.86,0.87,0.33,0.5,-0.06,18,1,Croatia
All,UMass-MechBayes,inc death,4,HR,0.72,0.53,0.47,0.87,0.35,15,1,Croatia
All,UMass-SemiMech,inc death,4,HR,0.59,0.55,0.47,0.87,0.47,15,1,Croatia
All,USC-SIkJalpha,inc death,4,HR,0.69,0.6,0.28,0.5,0.38,18,1,Croatia
All,USyd-OneModelMan,inc death,4,HR,0.38,NA,NA,NA,NA,15,1,Croatia
All,epiforecasts-EpiNow2,inc death,4,HR,0.78,0.49,0.5,1,0.17,18,1,Croatia
All,LANL-GrowthRate,inc death,5,HR,NA,NA,0.25,0.62,-0.01,16,1,Croatia
All,USC-SIkJalpha,inc death,5,HR,NA,NA,0.24,0.53,0.3,17,1,Croatia
All,EuroCOVIDhub-baseline,inc case,1,HU,1,1,0.38,0.81,0.31,21,1,Hungary
All,EuroCOVIDhub-ensemble,inc case,1,HU,0.64,0.47,0.71,1,0.21,21,1,Hungary
All,IEM_Health-CovidProject,inc case,1,HU,1.48,0.94,0.24,0.81,0.46,21,1,Hungary
All,ILM-EKF,inc case,1,HU,0.84,0.55,0.57,0.9,0.07,21,1,Hungary
All,LANL-GrowthRate,inc case,1,HU,0.46,0.37,0.75,1,-0.32,20,1,Hungary
All,MUNI-ARIMA,inc case,1,HU,0.06,0.49,0.92,1,-0.15,13,1,Hungary
All,RobertWalraven-ESG,inc case,1,HU,0.7,0.88,0.62,0.9,0.11,21,1,Hungary
All,SDSC_ISG-TrendModel,inc case,1,HU,0.44,NA,NA,NA,NA,18,1,Hungary
All,USC-SIkJalpha,inc case,1,HU,1.09,0.92,0.38,0.52,0.39,21,1,Hungary
All,UVA-Ensemble,inc case,1,HU,1.86,NA,0.7,0.9,NA,20,1,Hungary
All,epiforecasts-EpiNow2,inc case,1,HU,0.65,0.46,0.43,0.95,-0.04,21,1,Hungary
All,EuroCOVIDhub-baseline,inc case,2,HU,1,1,0.5,0.7,0.31,20,1,Hungary
All,EuroCOVIDhub-ensemble,inc case,2,HU,0.84,0.5,0.55,0.95,0.34,20,1,Hungary
All,IEM_Health-CovidProject,inc case,2,HU,1.7,1.09,0.1,0.6,0.56,20,1,Hungary
All,ILM-EKF,inc case,2,HU,1.06,0.57,0.55,0.9,0.13,20,1,Hungary
All,LANL-GrowthRate,inc case,2,HU,0.42,0.33,0.58,1,-0.19,19,1,Hungary
All,MUNI-ARIMA,inc case,2,HU,0.07,0.67,0.92,1,-0.12,12,1,Hungary
All,RobertWalraven-ESG,inc case,2,HU,0.6,0.82,0.7,0.85,0.11,20,1,Hungary
All,USC-SIkJalpha,inc case,2,HU,0.85,0.7,0.35,0.35,0.46,20,1,Hungary
All,UVA-Ensemble,inc case,2,HU,1.12,NA,0.68,0.79,NA,19,1,Hungary
All,epiforecasts-EpiNow2,inc case,2,HU,0.66,0.4,0.45,0.9,-0.08,20,1,Hungary
All,EuroCOVIDhub-baseline,inc case,3,HU,1,1,0.42,0.68,0.4,19,1,Hungary
All,EuroCOVIDhub-ensemble,inc case,3,HU,1.02,0.59,0.37,0.89,0.47,19,1,Hungary
All,IEM_Health-CovidProject,inc case,3,HU,2.1,1.36,0.21,0.37,0.59,19,1,Hungary
All,ILM-EKF,inc case,3,HU,1.43,0.69,0.47,0.79,0.18,19,1,Hungary
All,LANL-GrowthRate,inc case,3,HU,0.6,0.35,0.61,1,0.1,18,1,Hungary
All,MUNI-ARIMA,inc case,3,HU,0.02,0.71,0.9,1,-0.17,10,1,Hungary
All,RobertWalraven-ESG,inc case,3,HU,0.65,0.89,0.68,0.79,0.11,19,1,Hungary
All,USC-SIkJalpha,inc case,3,HU,0.74,0.59,0.32,0.42,0.43,19,1,Hungary
All,UVA-Ensemble,inc case,3,HU,0.9,NA,0.65,0.71,NA,17,1,Hungary
All,epiforecasts-EpiNow2,inc case,3,HU,0.74,0.43,0.32,0.89,-0.07,19,1,Hungary
All,EuroCOVIDhub-baseline,inc case,4,HU,1,1,0.39,0.67,0.51,18,1,Hungary
All,EuroCOVIDhub-ensemble,inc case,4,HU,1.32,0.74,0.28,0.83,0.57,18,1,Hungary
All,IEM_Health-CovidProject,inc case,4,HU,2.75,1.68,0.17,0.33,0.62,18,1,Hungary
All,ILM-EKF,inc case,4,HU,2.01,0.85,0.5,0.78,0.22,18,1,Hungary
All,LANL-GrowthRate,inc case,4,HU,0.78,0.47,0.29,0.94,0.41,17,1,Hungary
All,MUNI-ARIMA,inc case,4,HU,0.02,0.75,0.89,1,-0.23,9,1,Hungary
All,RobertWalraven-ESG,inc case,4,HU,0.63,0.86,0.67,0.83,0.11,18,1,Hungary
All,UMass-SemiMech,inc case,4,HU,0.78,1.15,0.13,0.47,0.54,15,1,Hungary
All,USC-SIkJalpha,inc case,4,HU,0.73,0.56,0.28,0.39,0.45,18,1,Hungary
All,UVA-Ensemble,inc case,4,HU,0.58,NA,0.6,0.73,NA,15,1,Hungary
All,epiforecasts-EpiNow2,inc case,4,HU,0.84,0.43,0.44,0.78,-0.01,18,1,Hungary
All,LANL-GrowthRate,inc case,5,HU,NA,NA,0.12,0.81,0.67,16,1,Hungary
All,USC-SIkJalpha,inc case,5,HU,NA,NA,0.24,0.29,0.41,17,1,Hungary
All,EuroCOVIDhub-baseline,inc death,1,HU,1,1,0.33,0.81,0.26,21,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,1,HU,0.36,0.34,0.81,1,0.18,21,1,Hungary
All,IEM_Health-CovidProject,inc death,1,HU,0.69,0.56,0.52,0.9,0.42,21,1,Hungary
All,ILM-EKF,inc death,1,HU,0.68,0.53,1,1,0.12,21,1,Hungary
All,LANL-GrowthRate,inc death,1,HU,0.38,0.32,0.3,0.8,0.04,20,1,Hungary
All,MUNI-ARIMA,inc death,1,HU,0.35,0.79,0.54,0.85,0.06,13,1,Hungary
All,RobertWalraven-ESG,inc death,1,HU,0.66,0.65,0.57,0.67,0.14,21,1,Hungary
All,SDSC_ISG-TrendModel,inc death,1,HU,0.34,NA,NA,NA,NA,18,1,Hungary
All,UMass-MechBayes,inc death,1,HU,0.41,0.41,0.56,0.89,0.12,18,1,Hungary
All,USC-SIkJalpha,inc death,1,HU,0.55,0.82,0.33,0.48,0.43,21,1,Hungary
All,USyd-OneModelMan,inc death,1,HU,0.28,NA,NA,NA,NA,18,1,Hungary
All,epiforecasts-EpiNow2,inc death,1,HU,0.79,0.51,0.42,0.89,0.23,19,1,Hungary
All,EuroCOVIDhub-baseline,inc death,2,HU,1,1,0.4,0.65,0.3,20,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,2,HU,0.28,0.24,0.65,1,0.32,20,1,Hungary
All,IEM_Health-CovidProject,inc death,2,HU,0.89,0.64,0.25,0.7,0.57,20,1,Hungary
All,ILM-EKF,inc death,2,HU,0.6,0.37,0.8,1,0.23,20,1,Hungary
All,LANL-GrowthRate,inc death,2,HU,0.46,0.28,0.21,0.89,-0.01,19,1,Hungary
All,MUNI-ARIMA,inc death,2,HU,0.35,0.92,0.5,0.83,0.12,12,1,Hungary
All,RobertWalraven-ESG,inc death,2,HU,0.7,0.62,0.55,0.55,0.15,20,1,Hungary
All,UMass-MechBayes,inc death,2,HU,0.32,0.33,0.24,0.82,0.2,17,1,Hungary
All,USC-SIkJalpha,inc death,2,HU,0.45,0.5,0.35,0.45,0.58,20,1,Hungary
All,USyd-OneModelMan,inc death,2,HU,0.36,NA,NA,NA,NA,17,1,Hungary
All,epiforecasts-EpiNow2,inc death,2,HU,0.82,0.39,0.56,0.83,0.23,18,1,Hungary
All,EuroCOVIDhub-baseline,inc death,3,HU,1,1,0.32,0.53,0.34,19,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,3,HU,0.37,0.27,0.58,0.89,0.46,19,1,Hungary
All,IEM_Health-CovidProject,inc death,3,HU,1.05,0.79,0.37,0.53,0.61,19,1,Hungary
All,ILM-EKF,inc death,3,HU,0.73,0.42,0.58,1,0.34,19,1,Hungary
All,LANL-GrowthRate,inc death,3,HU,0.39,0.22,0.22,0.78,-0.1,18,1,Hungary
All,MUNI-ARIMA,inc death,3,HU,0.14,0.57,0.6,0.9,-0.05,10,1,Hungary
All,RobertWalraven-ESG,inc death,3,HU,0.72,0.58,0.53,0.53,0.14,19,1,Hungary
All,UMass-MechBayes,inc death,3,HU,0.29,0.33,0.19,0.69,0.29,16,1,Hungary
All,USC-SIkJalpha,inc death,3,HU,0.57,0.49,0.37,0.42,0.6,19,1,Hungary
All,USyd-OneModelMan,inc death,3,HU,0.4,NA,NA,NA,NA,16,1,Hungary
All,epiforecasts-EpiNow2,inc death,3,HU,0.75,0.42,0.53,0.88,0.25,17,1,Hungary
All,EuroCOVIDhub-baseline,inc death,4,HU,1,1,0.28,0.44,0.43,18,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,4,HU,0.56,0.34,0.39,0.78,0.59,18,1,Hungary
All,IEM_Health-CovidProject,inc death,4,HU,1.19,0.97,0.22,0.5,0.66,18,1,Hungary
All,ILM-EKF,inc death,4,HU,1,0.52,0.56,1,0.42,18,1,Hungary
All,LANL-GrowthRate,inc death,4,HU,0.3,0.17,0.29,0.76,0.09,17,1,Hungary
All,MUNI-ARIMA,inc death,4,HU,0.11,0.58,0.44,0.89,-0.11,9,1,Hungary
All,RobertWalraven-ESG,inc death,4,HU,0.67,0.6,0.5,0.56,0.14,18,1,Hungary
All,UMass-MechBayes,inc death,4,HU,0.33,0.41,0.13,0.6,0.41,15,1,Hungary
All,UMass-SemiMech,inc death,4,HU,0.52,0.58,0.2,0.53,0.56,15,1,Hungary
All,USC-SIkJalpha,inc death,4,HU,0.5,0.45,0.33,0.39,0.62,18,1,Hungary
All,USyd-OneModelMan,inc death,4,HU,0.48,NA,NA,NA,NA,15,1,Hungary
All,epiforecasts-EpiNow2,inc death,4,HU,0.87,0.39,0.44,1,0.22,16,1,Hungary
All,LANL-GrowthRate,inc death,5,HU,NA,NA,0.31,0.75,0.14,16,1,Hungary
All,USC-SIkJalpha,inc death,5,HU,NA,NA,0.24,0.47,0.73,17,1,Hungary
All,BIOCOMSC-Gompertz,inc case,1,IE,1.11,NA,0.89,1,NA,9,1,Ireland
All,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.56,1,-0.21,16,1,Ireland
All,EuroCOVIDhub-ensemble,inc case,1,IE,0.8,0.73,0.56,1,-0.11,16,1,Ireland
All,IEM_Health-CovidProject,inc case,1,IE,0.94,0.76,0.38,0.94,-0.16,16,1,Ireland
All,ILM-EKF,inc case,1,IE,1.41,1.13,0.5,1,-0.19,16,1,Ireland
All,LANL-GrowthRate,inc case,1,IE,0.91,0.74,0.38,0.94,-0.2,16,1,Ireland
All,MUNI-ARIMA,inc case,1,IE,1.1,0.67,0.62,1,0.04,8,1,Ireland
All,RobertWalraven-ESG,inc case,1,IE,1.18,1.57,0.5,0.81,-0.49,16,1,Ireland
All,SDSC_ISG-TrendModel,inc case,1,IE,0.88,NA,NA,NA,NA,13,1,Ireland
All,USC-SIkJalpha,inc case,1,IE,0.94,1.03,0.44,0.62,-0.28,16,1,Ireland
All,UVA-Ensemble,inc case,1,IE,0.83,NA,0.67,0.87,NA,15,1,Ireland
All,epiforecasts-EpiNow2,inc case,1,IE,1.49,1.23,0.38,0.88,-0.17,16,1,Ireland
All,BIOCOMSC-Gompertz,inc case,2,IE,1.81,NA,0.43,1,NA,7,1,Ireland
All,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.57,1,-0.22,14,1,Ireland
All,EuroCOVIDhub-ensemble,inc case,2,IE,1.15,0.95,0.29,1,-0.2,14,1,Ireland
All,IEM_Health-CovidProject,inc case,2,IE,1.08,0.91,0.29,0.86,-0.26,14,1,Ireland
All,ILM-EKF,inc case,2,IE,1.09,0.83,0.43,1,-0.28,14,1,Ireland
All,LANL-GrowthRate,inc case,2,IE,0.92,0.81,0.29,0.86,-0.3,14,1,Ireland
All,MUNI-ARIMA,inc case,2,IE,1.29,0.75,0.67,1,-0.25,6,1,Ireland
All,RobertWalraven-ESG,inc case,2,IE,1.15,1.71,0.57,0.71,-0.98,14,1,Ireland
All,USC-SIkJalpha,inc case,2,IE,1.28,1.43,0.29,0.43,-0.34,14,1,Ireland
All,UVA-Ensemble,inc case,2,IE,1.45,NA,0.23,0.85,NA,13,1,Ireland
All,epiforecasts-EpiNow2,inc case,2,IE,2.01,1.66,0.21,0.79,-0.18,14,1,Ireland
All,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.58,1,-0.23,12,1,Ireland
All,EuroCOVIDhub-ensemble,inc case,3,IE,1.38,1.33,0.25,0.92,-0.35,12,1,Ireland
All,IEM_Health-CovidProject,inc case,3,IE,1.1,1.02,0.33,0.75,-0.45,12,1,Ireland
All,ILM-EKF,inc case,3,IE,1.19,0.89,0.5,1,-0.38,12,1,Ireland
All,LANL-GrowthRate,inc case,3,IE,1.08,0.98,0.08,0.67,-0.37,12,1,Ireland
All,MUNI-ARIMA,inc case,3,IE,1.94,0.82,0.25,1,-0.68,4,1,Ireland
All,RobertWalraven-ESG,inc case,3,IE,1.17,1.95,0.58,0.67,-1,12,1,Ireland
All,USC-SIkJalpha,inc case,3,IE,1.31,1.59,0.25,0.33,-0.52,12,1,Ireland
All,UVA-Ensemble,inc case,3,IE,1.39,NA,0,0.6,NA,10,1,Ireland
All,epiforecasts-EpiNow2,inc case,3,IE,2.68,2.27,0.33,0.75,-0.38,12,1,Ireland
All,BIOCOMSC-Gompertz,inc death,1,IE,0.64,NA,0.25,0.38,NA,8,1,Ireland
All,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.62,1,0.14,16,1,Ireland
All,EuroCOVIDhub-ensemble,inc death,1,IE,0.72,0.72,0.88,0.94,0.2,16,1,Ireland
All,IEM_Health-CovidProject,inc death,1,IE,0.91,1,0.44,0.69,-0.26,16,1,Ireland
All,ILM-EKF,inc death,1,IE,0.93,1.25,0.69,1,0.29,16,1,Ireland
All,LANL-GrowthRate,inc death,1,IE,0.87,0.91,0.5,0.88,-0.11,16,1,Ireland
