weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-EpiNow2,inc case,1,SE,0.98,0.68,0.5,0.9,-0.1,10,1,Sweden
10,epiforecasts-weeklygrowth,inc case,1,SE,2.16,1.25,0.33,0.83,0.37,6,1,Sweden
10,JBUD-HMXK,inc case,5,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,USC-SIkJalpha,inc case,5,SE,NA,NA,0.1,0.5,-0.53,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,0.3,1,-0.58,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,4,SE,0.65,0.7,0.2,1,-0.61,10,1,Sweden
10,IEM_Health-CovidProject,inc death,4,SE,1.8,2.1,0.4,1,-0.1,10,1,Sweden
10,JBUD-HMXK,inc death,4,SE,1.99,NA,NA,NA,NA,7,1,Sweden
10,MUNI-ARIMA,inc death,4,SE,1.01,1.04,0.2,1,-0.69,10,1,Sweden
10,RobertWalraven-ESG,inc death,4,SE,0.72,1.02,0.2,0.6,-0.7,10,1,Sweden
10,UMass-MechBayes,inc death,4,SE,0.73,0.85,0.6,1,-0.27,10,1,Sweden
10,USC-SIkJalpha,inc death,4,SE,1.14,1.88,0,0.1,-0.37,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,0.4,1,-0.51,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,3,SE,0.65,0.69,0.4,1,-0.54,10,1,Sweden
10,IEM_Health-CovidProject,inc death,3,SE,1.55,1.68,0.4,1,-0.04,10,1,Sweden
10,JBUD-HMXK,inc death,3,SE,2.19,NA,NA,NA,NA,8,1,Sweden
10,MUNI-ARIMA,inc death,3,SE,1.01,1.07,0.3,1,-0.63,10,1,Sweden
10,RobertWalraven-ESG,inc death,3,SE,0.69,0.89,0.2,0.7,-0.61,10,1,Sweden
10,UMass-MechBayes,inc death,3,SE,0.48,0.84,0.8,1,-0.2,10,1,Sweden
10,USC-SIkJalpha,inc death,3,SE,1.14,1.71,0,0,-0.4,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.6,1,-0.48,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,2,SE,0.63,0.69,0.7,1,-0.31,10,1,Sweden
10,IEM_Health-CovidProject,inc death,2,SE,1.33,1.3,0.6,1,-0.01,10,1,Sweden
10,JBUD-HMXK,inc death,2,SE,3.13,NA,NA,NA,NA,9,1,Sweden
10,MUNI-ARIMA,inc death,2,SE,1.04,1.01,0.4,1,-0.56,10,1,Sweden
10,RobertWalraven-ESG,inc death,2,SE,0.71,0.82,0.4,0.7,-0.4,10,1,Sweden
10,UMass-MechBayes,inc death,2,SE,0.57,0.92,0.9,1,-0.14,10,1,Sweden
10,USC-SIkJalpha,inc death,2,SE,0.98,1.23,0.2,0.3,-0.22,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.4,1,-0.32,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,1,SE,1.01,1.32,0.6,1,-0.07,10,1,Sweden
10,IEM_Health-CovidProject,inc death,1,SE,2.13,2.17,0.4,1,0.14,10,1,Sweden
10,JBUD-HMXK,inc death,1,SE,4.77,NA,NA,NA,NA,10,1,Sweden
10,MUNI-ARIMA,inc death,1,SE,1,0.94,0.5,1,-0.42,10,1,Sweden
10,RobertWalraven-ESG,inc death,1,SE,1.03,1.08,0.5,0.7,-0.1,10,1,Sweden
10,SDSC_ISG-TrendModel,inc death,1,SE,1.62,1.62,NA,NA,0.23,10,1,Sweden
10,USC-SIkJalpha,inc death,1,SE,1.47,1.95,0.3,0.3,0.06,10,1,Sweden
10,JBUD-HMXK,inc death,5,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,USC-SIkJalpha,inc death,5,SE,NA,NA,0.4,0.5,-0.37,10,1,Sweden
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0,0.1,-0.23,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,4,SI,1.03,0.96,0.2,0.4,-0.49,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,4,SI,1.44,1.34,0,0.2,-0.18,10,1,Slovenia
10,ILM-EKF,inc case,4,SI,4.66,3.97,0.22,0.33,-0.08,9,1,Slovenia
10,JBUD-HMXK,inc case,4,SI,0.82,NA,NA,NA,NA,7,1,Slovenia
10,RobertWalraven-ESG,inc case,4,SI,1.07,1.06,0,0.3,-0.37,10,1,Slovenia
10,ULZF-SEIRC19SI,inc case,4,SI,0.75,0.8,0.2,0.2,-0.81,10,1,Slovenia
10,USC-SIkJalpha,inc case,4,SI,0.8,0.64,0.3,0.4,-0.44,10,1,Slovenia
10,UVA-Ensemble,inc case,4,SI,1.23,NA,0,0,NA,8,1,Slovenia
10,epiforecasts-EpiNow2,inc case,4,SI,1.06,1.17,0,0,-1,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.1,0.2,-0.12,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,3,SI,0.97,0.84,0,0.2,-0.39,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,3,SI,1.13,1.1,0.2,0.3,-0.16,10,1,Slovenia
10,ILM-EKF,inc case,3,SI,2.52,2.22,0.1,0.3,-0.12,10,1,Slovenia
10,JBUD-HMXK,inc case,3,SI,0.74,NA,NA,NA,NA,8,1,Slovenia
10,RobertWalraven-ESG,inc case,3,SI,1.15,1.11,0.1,0.2,-0.35,10,1,Slovenia
10,ULZF-SEIRC19SI,inc case,3,SI,0.65,0.67,0.2,0.3,-0.67,10,1,Slovenia
10,USC-SIkJalpha,inc case,3,SI,0.76,0.53,0.2,0.5,-0.28,10,1,Slovenia
10,epiforecasts-EpiNow2,inc case,3,SI,1.04,1.11,0,0,-1,10,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,3,SI,2.58,1.54,0.25,0.5,0.62,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0,0.2,-0.2,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,2,SI,0.82,0.67,0,0.3,-0.38,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,2,SI,0.88,0.77,0.1,0.4,-0.09,10,1,Slovenia
10,ILM-EKF,inc case,2,SI,1.36,1.14,0.2,0.5,0.01,10,1,Slovenia
10,JBUD-HMXK,inc case,2,SI,0.62,NA,NA,NA,NA,9,1,Slovenia
10,MUNI-ARIMA,inc case,2,SI,0.9,0.87,0.1,0.4,-0.5,10,1,Slovenia
10,RobertWalraven-ESG,inc case,2,SI,1.13,1.03,0,0.2,-0.39,10,1,Slovenia
10,ULZF-SEIRC19SI,inc case,2,SI,0.53,0.54,0.2,0.4,-0.55,10,1,Slovenia
10,USC-SIkJalpha,inc case,2,SI,0.66,0.49,0.2,0.6,-0.26,10,1,Slovenia
10,epiforecasts-EpiNow2,inc case,2,SI,0.99,1.03,0,0.2,-0.97,10,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,2,SI,1.73,0.9,0.4,0.8,0.5,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.1,0.3,-0.06,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,1,SI,0.67,0.48,0.3,0.7,-0.17,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,1,SI,0.75,0.55,0.3,0.5,-0.03,10,1,Slovenia
10,ILM-EKF,inc case,1,SI,0.88,0.66,0.2,0.5,0.08,10,1,Slovenia
10,JBUD-HMXK,inc case,1,SI,0.57,NA,NA,NA,NA,10,1,Slovenia
10,MUNI-ARIMA,inc case,1,SI,0.78,0.71,0.2,0.3,-0.38,10,1,Slovenia
10,RobertWalraven-ESG,inc case,1,SI,1.22,1.01,0,0.2,-0.22,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc case,1,SI,0.85,1.24,NA,NA,0.83,10,1,Slovenia
10,ULZF-SEIRC19SI,inc case,1,SI,0.48,0.35,0.4,0.6,-0.27,10,1,Slovenia
10,USC-SIkJalpha,inc case,1,SI,0.48,0.31,0.3,0.7,-0.07,10,1,Slovenia
10,epiforecasts-EpiNow2,inc case,1,SI,0.49,0.35,0.4,0.7,-0.5,10,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,1,SI,1.4,0.73,0.33,1,0.4,6,1,Slovenia
10,JBUD-HMXK,inc case,5,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,USC-SIkJalpha,inc case,5,SI,NA,NA,0.3,0.4,-0.49,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.2,1,0.01,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,4,SI,0.63,0.69,0.4,0.9,-0.19,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,4,SI,1.19,1.45,0.2,0.5,0.06,10,1,Slovenia
10,ILM-EKF,inc death,4,SI,4.12,4.55,0.44,1,0.23,9,1,Slovenia
10,JBUD-HMXK,inc death,4,SI,1.57,NA,NA,NA,NA,7,1,Slovenia
10,MUNI-ARIMA,inc death,4,SI,1.17,1.13,0.2,1,-0.02,10,1,Slovenia
10,RobertWalraven-ESG,inc death,4,SI,0.88,1.06,0.2,0.5,-0.14,10,1,Slovenia
10,ULZF-SEIRC19SI,inc death,4,SI,0.65,0.83,0.1,0.4,-0.16,10,1,Slovenia
10,UMass-MechBayes,inc death,4,SI,0.6,0.71,0.3,0.7,-0.08,10,1,Slovenia
10,USC-SIkJalpha,inc death,4,SI,0.77,1.03,0.3,0.3,-0.14,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.3,0.9,0.07,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,3,SI,0.57,0.57,0.5,1,-0.05,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,3,SI,1.25,1.37,0.2,0.6,0.06,10,1,Slovenia
10,ILM-EKF,inc death,3,SI,2.52,2.81,0.7,1,0.27,10,1,Slovenia
10,JBUD-HMXK,inc death,3,SI,1.96,NA,NA,NA,NA,8,1,Slovenia
10,MUNI-ARIMA,inc death,3,SI,1.13,1.08,0.4,1,-0.01,10,1,Slovenia
10,RobertWalraven-ESG,inc death,3,SI,0.92,1.05,0.3,0.5,-0.1,10,1,Slovenia
10,ULZF-SEIRC19SI,inc death,3,SI,0.57,0.64,0.2,0.6,-0.12,10,1,Slovenia
10,UMass-MechBayes,inc death,3,SI,0.54,0.51,0.3,1,0.02,10,1,Slovenia
10,USC-SIkJalpha,inc death,3,SI,0.7,0.83,0.2,0.4,-0.08,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.3,1,0.04,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,2,SI,0.68,0.7,0.2,1,0.14,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,2,SI,1.24,1.32,0.4,0.7,0.09,10,1,Slovenia
10,ILM-EKF,inc death,2,SI,1.95,2.25,0.7,1,0.26,10,1,Slovenia
10,JBUD-HMXK,inc death,2,SI,2.62,NA,NA,NA,NA,9,1,Slovenia
10,MUNI-ARIMA,inc death,2,SI,1.08,1.04,0.5,1,0.01,10,1,Slovenia
10,RobertWalraven-ESG,inc death,2,SI,1.03,1.15,0.3,0.6,-0.04,10,1,Slovenia
10,ULZF-SEIRC19SI,inc death,2,SI,0.68,0.77,0.2,0.7,0.11,10,1,Slovenia
10,UMass-MechBayes,inc death,2,SI,0.77,0.7,0.3,1,0.36,10,1,Slovenia
10,USC-SIkJalpha,inc death,2,SI,0.85,0.9,0.3,0.5,-0.15,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.2,1,0.01,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,1,SI,0.8,0.72,0.3,0.9,0.13,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,1,SI,1.25,0.96,0.2,1,0.07,10,1,Slovenia
10,ILM-EKF,inc death,1,SI,1.24,2.15,0.9,1,0.2,10,1,Slovenia
10,JBUD-HMXK,inc death,1,SI,4.12,NA,NA,NA,NA,10,1,Slovenia
10,MUNI-ARIMA,inc death,1,SI,1,0.83,0.5,1,-0.02,10,1,Slovenia
10,RobertWalraven-ESG,inc death,1,SI,1.15,1.16,0.2,0.7,-0.03,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc death,1,SI,1.1,1.24,NA,NA,0.47,10,1,Slovenia
10,ULZF-SEIRC19SI,inc death,1,SI,0.84,0.75,0,0.7,0.18,10,1,Slovenia
10,USC-SIkJalpha,inc death,1,SI,0.83,0.74,0.2,0.5,-0.22,10,1,Slovenia
10,epiforecasts-EpiNow2,inc death,1,SI,2,1.81,0,0.8,0,5,1,Slovenia
10,JBUD-HMXK,inc death,5,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,USC-SIkJalpha,inc death,5,SI,NA,NA,0.4,0.5,-0.26,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,4,SI,1,1,0,0.5,0.02,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,4,SI,0.62,0.67,0.2,0.8,-0.22,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,4,SI,0.93,0.92,0.3,1,-0.12,10,1,Slovenia
10,ULZF-SEIRC19SI,inc hosp,4,SI,0.58,0.69,0.1,0.5,-0.58,10,1,Slovenia
10,epiforecasts-arimareg,inc hosp,4,SI,0.78,1.01,0.2,0.5,0.18,10,1,Slovenia
10,epiforecasts-caseconv,inc hosp,4,SI,2.91,3.07,0.2,0.7,0.12,10,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,4,SI,0.96,0.99,0.2,0.7,-0.04,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,3,SI,1,1,0.2,0.5,0.03,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,3,SI,0.55,0.5,0.5,1,0.11,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,3,SI,0.91,0.8,0.3,1,-0.1,10,1,Slovenia
10,ULZF-SEIRC19SI,inc hosp,3,SI,0.5,0.55,0.4,0.7,-0.34,10,1,Slovenia
10,epiforecasts-arimareg,inc hosp,3,SI,0.85,1.04,0.1,0.7,0.45,10,1,Slovenia
10,epiforecasts-caseconv,inc hosp,3,SI,4.21,4.21,0.2,0.7,0.36,10,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,3,SI,1.05,1.02,0.3,0.9,-0.04,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,2,SI,1,1,0.2,0.5,0.01,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,2,SI,0.74,0.6,0.4,0.9,0.29,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,2,SI,0.93,0.77,0.3,0.9,-0.05,10,1,Slovenia
10,ULZF-SEIRC19SI,inc hosp,2,SI,0.63,0.51,0.4,0.8,-0.16,10,1,Slovenia
10,epiforecasts-arimareg,inc hosp,2,SI,0.92,1.07,0.3,0.5,0.51,10,1,Slovenia
10,epiforecasts-caseconv,inc hosp,2,SI,5.64,4.93,0.2,0.9,0.58,10,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,2,SI,1.3,1.12,0.1,0.8,-0.05,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,1,SI,1,1,0.2,0.7,0.04,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,1,SI,0.72,0.63,0.5,0.9,0.31,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,1,SI,0.85,0.7,0.2,0.9,-0.03,10,1,Slovenia
10,ULZF-SEIRC19SI,inc hosp,1,SI,0.59,0.61,0.6,0.8,0.02,10,1,Slovenia
10,epiforecasts-arimareg,inc hosp,1,SI,0.95,0.97,0.5,0.8,0.23,10,1,Slovenia
10,epiforecasts-caseconv,inc hosp,1,SI,7.27,6.43,0.2,0.8,0.75,10,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,1,SI,1.16,0.96,0.1,1,-0.08,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc case,1,SK,0.82,NA,0.67,1,NA,9,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0.1,0.4,0.11,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,1,SK,0.99,0.74,0.2,0.8,-0.02,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,1,SK,1.07,0.86,0.3,0.8,0.02,10,1,Slovakia
10,ILM-EKF,inc case,1,SK,1.36,1.2,0.3,0.6,-0.02,10,1,Slovakia
10,JBUD-HMXK,inc case,1,SK,0.69,NA,NA,NA,NA,10,1,Slovakia
10,MUNI-ARIMA,inc case,1,SK,0.65,0.62,0.3,0.6,0.05,10,1,Slovakia
10,RobertWalraven-ESG,inc case,1,SK,1.34,1.26,0.2,0.5,-0.19,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc case,1,SK,0.7,0.64,NA,NA,0.63,10,1,Slovakia
10,USC-SIkJalpha,inc case,1,SK,0.67,0.59,0.3,0.5,0.06,10,1,Slovakia
10,epiforecasts-EpiNow2,inc case,1,SK,0.73,0.68,0.6,0.7,-0.37,10,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,1,SK,1.71,0.85,0.17,0.83,0.13,6,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,4,SK,1,1,0,0.2,-0.18,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,4,SK,1.03,0.97,0.2,0.4,-0.2,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,4,SK,1.24,1.13,0,0.3,-0.02,10,1,Slovakia
10,ILM-EKF,inc case,4,SK,5.62,4.54,0.22,0.22,-0.12,9,1,Slovakia
10,JBUD-HMXK,inc case,4,SK,1.25,NA,NA,NA,NA,7,1,Slovakia
10,RobertWalraven-ESG,inc case,4,SK,1.07,1.09,0.2,0.2,-0.18,10,1,Slovakia
10,USC-SIkJalpha,inc case,4,SK,0.77,0.73,0.3,0.4,0.03,10,1,Slovakia
10,UVA-Ensemble,inc case,4,SK,1.34,NA,0.12,0.12,NA,8,1,Slovakia
10,epiforecasts-EpiNow2,inc case,4,SK,1.21,1.35,0,0,-1,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,3,SK,1,1,0,0.3,-0.02,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,3,SK,1.14,0.97,0.2,0.6,-0.16,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,3,SK,1.35,1.22,0.1,0.3,0.03,10,1,Slovakia
10,ILM-EKF,inc case,3,SK,3.56,3.27,0.2,0.4,-0.16,10,1,Slovakia
10,JBUD-HMXK,inc case,3,SK,1.11,NA,NA,NA,NA,8,1,Slovakia
10,RobertWalraven-ESG,inc case,3,SK,1.01,0.99,0.2,0.4,-0.23,10,1,Slovakia
10,USC-SIkJalpha,inc case,3,SK,0.79,0.79,0.3,0.5,0.12,10,1,Slovakia
10,epiforecasts-EpiNow2,inc case,3,SK,1.41,1.56,0,0.1,-0.98,10,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,3,SK,3.95,1.88,0.25,0.75,0.18,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,2,SK,1,1,0,0.3,0,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,2,SK,1.12,0.89,0.1,0.7,-0.13,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,2,SK,1.22,1.09,0.3,0.4,0.04,10,1,Slovakia
10,ILM-EKF,inc case,2,SK,2.28,2.02,0.1,0.5,-0.1,10,1,Slovakia
10,JBUD-HMXK,inc case,2,SK,0.87,NA,NA,NA,NA,9,1,Slovakia
10,MUNI-ARIMA,inc case,2,SK,1.04,0.98,0.2,0.5,-0.17,10,1,Slovakia
10,RobertWalraven-ESG,inc case,2,SK,1.12,1.03,0.1,0.5,-0.25,10,1,Slovakia
10,USC-SIkJalpha,inc case,2,SK,0.79,0.75,0.5,0.5,-0.07,10,1,Slovakia
10,epiforecasts-EpiNow2,inc case,2,SK,1.6,1.59,0,0.2,-0.96,10,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,2,SK,2.81,1.22,0.2,0.8,0.2,5,1,Slovakia
10,JBUD-HMXK,inc case,5,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,USC-SIkJalpha,inc case,5,SK,NA,NA,0.3,0.7,-0.22,10,1,Slovakia
10,BIOCOMSC-Gompertz,inc death,1,SK,0.87,NA,0.33,1,NA,9,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.2,0.8,0.18,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,1,SK,1.05,0.95,0.3,0.8,0.14,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,1,SK,1.38,1.25,0.2,0.6,0.04,10,1,Slovakia
10,ILM-EKF,inc death,1,SK,1.02,1.21,0.6,1,0.16,10,1,Slovakia
10,JBUD-HMXK,inc death,1,SK,2.37,NA,NA,NA,NA,10,1,Slovakia
10,MUNI-ARIMA,inc death,1,SK,1.22,1,0.3,0.8,0.07,10,1,Slovakia
10,RobertWalraven-ESG,inc death,1,SK,1.44,1.38,0.2,0.5,-0.02,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc death,1,SK,1.15,0.93,NA,NA,-0.53,10,1,Slovakia
10,USC-SIkJalpha,inc death,1,SK,1.29,1.61,0.5,0.5,-0.05,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.3,0.8,0.69,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,4,SK,0.98,0.97,0.3,0.7,0.39,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,4,SK,2.38,2.57,0.4,0.6,0.51,10,1,Slovakia
10,ILM-EKF,inc death,4,SK,3.88,3.97,0.33,0.89,0.27,9,1,Slovakia
10,JBUD-HMXK,inc death,4,SK,1.16,NA,NA,NA,NA,7,1,Slovakia
10,MUNI-ARIMA,inc death,4,SK,1.44,1.4,0.4,0.7,0.44,10,1,Slovakia
10,RobertWalraven-ESG,inc death,4,SK,1.11,1.12,0.4,0.7,0.46,10,1,Slovakia
10,UMass-MechBayes,inc death,4,SK,0.48,0.51,0.5,0.8,-0.23,10,1,Slovakia
10,USC-SIkJalpha,inc death,4,SK,1.09,1.12,0.1,0.3,0.17,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.3,0.8,0.57,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,3,SK,1.05,0.93,0.3,0.7,0.35,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,3,SK,2.23,2.17,0.2,0.3,0.33,10,1,Slovakia
10,ILM-EKF,inc death,3,SK,2.23,1.9,0.4,0.9,0.22,10,1,Slovakia
10,JBUD-HMXK,inc death,3,SK,1.29,NA,NA,NA,NA,8,1,Slovakia
10,MUNI-ARIMA,inc death,3,SK,1.48,1.18,0.3,0.7,0.29,10,1,Slovakia
10,RobertWalraven-ESG,inc death,3,SK,1.33,1.23,0.3,0.7,0.35,10,1,Slovakia
10,USC-SIkJalpha,inc death,3,SK,1.12,1.07,0,0.2,0.18,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.2,0.8,0.41,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,2,SK,1.05,0.89,0.4,0.6,0.33,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,2,SK,1.78,1.6,0,0.5,0.18,10,1,Slovakia
10,ILM-EKF,inc death,2,SK,1.49,1.23,0.5,0.9,0.2,10,1,Slovakia
10,JBUD-HMXK,inc death,2,SK,1.56,NA,NA,NA,NA,9,1,Slovakia
10,MUNI-ARIMA,inc death,2,SK,1.29,1.02,0.2,0.7,0.19,10,1,Slovakia
10,RobertWalraven-ESG,inc death,2,SK,1.45,1.23,0.2,0.5,0.16,10,1,Slovakia
10,USC-SIkJalpha,inc death,2,SK,1.46,1.44,0.2,0.4,0.28,10,1,Slovakia
10,JBUD-HMXK,inc death,5,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,USC-SIkJalpha,inc death,5,SK,NA,NA,0.3,0.4,-0.01,10,1,Slovakia
10,JBUD-HMXK,inc case,6,AT,NA,NA,NA,NA,NA,7,1,Austria
10,JBUD-HMXK,inc case,6,CZ,NA,NA,NA,NA,NA,7,1,Czechia
10,JBUD-HMXK,inc case,6,DE,NA,NA,NA,NA,NA,7,1,Germany
10,JBUD-HMXK,inc case,6,DK,NA,NA,NA,NA,NA,7,1,Denmark
10,JBUD-HMXK,inc case,6,ES,NA,NA,NA,NA,NA,7,1,Spain
10,JBUD-HMXK,inc case,6,FI,NA,NA,NA,NA,NA,7,1,Finland
10,JBUD-HMXK,inc case,6,FR,NA,NA,NA,NA,NA,7,1,France
10,JBUD-HMXK,inc case,6,GR,NA,NA,NA,NA,NA,7,1,Greece
10,JBUD-HMXK,inc case,6,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,JBUD-HMXK,inc case,6,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,JBUD-HMXK,inc case,6,IT,NA,NA,NA,NA,NA,7,1,Italy
10,JBUD-HMXK,inc case,6,LT,NA,NA,NA,NA,NA,7,1,Lithuania
10,JBUD-HMXK,inc case,6,LV,NA,NA,NA,NA,NA,7,1,Latvia
10,JBUD-HMXK,inc case,6,NL,NA,NA,NA,NA,NA,7,1,Netherlands
10,JBUD-HMXK,inc case,6,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc case,6,Overall,NA,NA,NA,NA,NA,142,21,NA
10,JBUD-HMXK,inc case,6,PL,NA,NA,NA,NA,NA,7,1,Poland
10,JBUD-HMXK,inc case,6,PT,NA,NA,NA,NA,NA,7,1,Portugal
10,JBUD-HMXK,inc case,6,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc case,6,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc case,6,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,JBUD-HMXK,inc case,7,AT,NA,NA,NA,NA,NA,6,1,Austria
10,JBUD-HMXK,inc case,7,CZ,NA,NA,NA,NA,NA,6,1,Czechia
10,JBUD-HMXK,inc case,7,DE,NA,NA,NA,NA,NA,6,1,Germany
10,JBUD-HMXK,inc case,7,DK,NA,NA,NA,NA,NA,6,1,Denmark
10,JBUD-HMXK,inc case,7,ES,NA,NA,NA,NA,NA,6,1,Spain
10,JBUD-HMXK,inc case,7,FI,NA,NA,NA,NA,NA,6,1,Finland
10,JBUD-HMXK,inc case,7,FR,NA,NA,NA,NA,NA,6,1,France
10,JBUD-HMXK,inc case,7,GR,NA,NA,NA,NA,NA,6,1,Greece
10,JBUD-HMXK,inc case,7,HU,NA,NA,NA,NA,NA,6,1,Hungary
10,JBUD-HMXK,inc case,7,IE,NA,NA,NA,NA,NA,6,1,Ireland
10,JBUD-HMXK,inc case,7,IT,NA,NA,NA,NA,NA,6,1,Italy
10,JBUD-HMXK,inc case,7,LT,NA,NA,NA,NA,NA,6,1,Lithuania
10,JBUD-HMXK,inc case,7,LV,NA,NA,NA,NA,NA,6,1,Latvia
10,JBUD-HMXK,inc case,7,NL,NA,NA,NA,NA,NA,6,1,Netherlands
10,JBUD-HMXK,inc case,7,NO,NA,NA,NA,NA,NA,6,1,Norway
10,JBUD-HMXK,inc case,7,Overall,NA,NA,NA,NA,NA,121,21,NA
10,JBUD-HMXK,inc case,7,PL,NA,NA,NA,NA,NA,6,1,Poland
10,JBUD-HMXK,inc case,7,PT,NA,NA,NA,NA,NA,6,1,Portugal
