weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-ensemble,inc death,2,IT,0.18,0.24,0.7,1,0.24,10,1,Italy
10,IEM_Health-CovidProject,inc death,2,IT,0.51,0.55,0.4,0.9,0.46,10,1,Italy
10,ILM-EKF,inc death,2,IT,0.26,0.31,0.9,1,0.21,10,1,Italy
10,LANL-GrowthRate,inc death,2,IT,0.11,0.11,0.33,0.89,-0.01,9,1,Italy
10,MUNI-ARIMA,inc death,2,IT,0.26,0.4,0.62,1,0.06,8,1,Italy
10,RobertWalraven-ESG,inc death,2,IT,0.34,0.42,0.7,0.9,0.19,10,1,Italy
10,UMass-MechBayes,inc death,2,IT,0.12,0.19,0.7,1,-0.16,10,1,Italy
10,UMass-SemiMech,inc death,2,IT,0.25,0.35,0.8,1,-0.1,10,1,Italy
10,USC-SIkJalpha,inc death,2,IT,0.4,0.57,0.2,0.2,0.88,10,1,Italy
10,USyd-OneModelMan,inc death,2,IT,0.34,NA,NA,NA,NA,10,1,Italy
10,bisop-seirfilterlite,inc death,2,IT,0.83,0.43,0,1,-0.6,1,1,Italy
10,epiforecasts-EpiExpert,inc death,2,IT,0.7,0.55,0.25,0.5,0.82,4,1,Italy
10,epiforecasts-EpiExpert_Rt,inc death,2,IT,0.61,0.46,0,0.5,0.9,4,1,Italy
10,epiforecasts-EpiNow2,inc death,2,IT,0.33,0.37,0.3,0.9,0.14,10,1,Italy
10,LANL-GrowthRate,inc death,5,IT,NA,NA,0.44,0.89,0.6,9,1,Italy
10,USC-SIkJalpha,inc death,5,IT,NA,NA,0.1,0.3,0.92,10,1,Italy
10,BIOCOMSC-Gompertz,inc case,1,LI,1.3,NA,0,0.75,NA,4,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.5,1,0.15,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,1,LI,0.83,1,0.3,1,0.38,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,1,LI,0.78,1,0.3,0.7,0.32,10,1,Liechtenstein
10,ILM-EKF,inc case,1,LI,1.69,2.28,0.3,1,0.51,10,1,Liechtenstein
10,LANL-GrowthRate,inc case,1,LI,0.98,1.41,0.33,0.67,0.52,9,1,Liechtenstein
10,MUNI-ARIMA,inc case,1,LI,0.59,0.73,0.44,1,0.06,9,1,Liechtenstein
10,RobertWalraven-ESG,inc case,1,LI,0.81,0.71,0.5,0.6,-0.5,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc case,1,LI,0.76,NA,NA,NA,NA,10,1,Liechtenstein
10,UMass-SemiMech,inc case,1,LI,0.88,1.18,0.3,0.9,0.49,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,1,LI,0.7,1.06,0.5,0.5,0.05,10,1,Liechtenstein
10,UVA-Ensemble,inc case,1,LI,0.82,NA,0.6,0.9,NA,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,1,LI,1.27,1.43,0.3,0.8,-0.05,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.6,1,0.32,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,4,LI,1.63,1.51,0.3,0.6,0.6,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,4,LI,1.6,1.36,0.3,0.7,0.55,10,1,Liechtenstein
10,ILM-EKF,inc case,4,LI,1.36,1.95,0.3,0.8,0.48,10,1,Liechtenstein
10,LANL-GrowthRate,inc case,4,LI,1.12,1.26,0.33,0.67,0.51,9,1,Liechtenstein
10,MUNI-ARIMA,inc case,4,LI,0.31,1.64,1,1,0.18,5,1,Liechtenstein
10,RobertWalraven-ESG,inc case,4,LI,0.76,0.69,0.4,0.6,-0.35,10,1,Liechtenstein
10,UMass-SemiMech,inc case,4,LI,1.57,1.43,0.1,1,0.58,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,4,LI,1.28,1,0.3,0.4,0.22,10,1,Liechtenstein
10,UVA-Ensemble,inc case,4,LI,0.34,NA,0.88,1,NA,8,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,4,LI,4.5,2.34,0.5,0.6,0.17,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.7,1,0.32,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,3,LI,1.13,1.31,0.4,0.8,0.61,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,3,LI,1.18,1.2,0.2,0.6,0.55,10,1,Liechtenstein
10,ILM-EKF,inc case,3,LI,1.29,2,0.2,1,0.52,10,1,Liechtenstein
10,LANL-GrowthRate,inc case,3,LI,1.04,1.32,0.22,0.44,0.49,9,1,Liechtenstein
10,MUNI-ARIMA,inc case,3,LI,0.38,1.45,0.83,1,0.08,6,1,Liechtenstein
10,RobertWalraven-ESG,inc case,3,LI,0.8,0.72,0.4,0.7,-0.46,10,1,Liechtenstein
10,UMass-SemiMech,inc case,3,LI,1.26,1.31,0.3,0.9,0.7,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,3,LI,0.86,1.14,0.4,0.5,0.42,10,1,Liechtenstein
10,UVA-Ensemble,inc case,3,LI,0.62,NA,0.89,1,NA,9,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,3,LI,2.73,2.41,0.4,0.6,0.23,10,1,Liechtenstein
10,BIOCOMSC-Gompertz,inc case,2,LI,2.03,NA,0.25,1,NA,4,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.6,1,0.31,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,2,LI,1.32,1.12,0.4,0.8,0.47,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,2,LI,1.23,1.02,0.3,0.6,0.37,10,1,Liechtenstein
10,ILM-EKF,inc case,2,LI,1.91,2,0.2,1,0.55,10,1,Liechtenstein
10,LANL-GrowthRate,inc case,2,LI,1.65,1.46,0.11,0.67,0.46,9,1,Liechtenstein
10,MUNI-ARIMA,inc case,2,LI,0.75,0.99,0.62,1,0.09,8,1,Liechtenstein
10,RobertWalraven-ESG,inc case,2,LI,1,0.76,0.4,0.7,-0.47,10,1,Liechtenstein
10,UMass-SemiMech,inc case,2,LI,1.25,1.18,0.4,0.9,0.66,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,2,LI,1.06,1.05,0.4,0.5,0.21,10,1,Liechtenstein
10,UVA-Ensemble,inc case,2,LI,1.13,NA,0.5,0.9,NA,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,2,LI,2.8,1.98,0.3,0.7,0.09,10,1,Liechtenstein
10,LANL-GrowthRate,inc case,5,LI,NA,NA,0.11,0.56,0.54,9,1,Liechtenstein
10,USC-SIkJalpha,inc case,5,LI,NA,NA,0.2,0.4,0.13,10,1,Liechtenstein
10,BIOCOMSC-Gompertz,inc death,1,LI,6.67,NA,0.6,0.6,NA,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,LI,1,NA,0.5,1,0.07,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,1,LI,1,NA,0.9,1,-0.09,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,1,LI,1,NA,1,1,0.21,10,1,Liechtenstein
10,ILM-EKF,inc death,1,LI,1,NA,1,1,0,10,1,Liechtenstein
10,LANL-GrowthRate,inc death,1,LI,1,NA,0.89,1,-0.13,9,1,Liechtenstein
10,MUNI-ARIMA,inc death,1,LI,1,NA,0.78,1,-0.17,9,1,Liechtenstein
10,RobertWalraven-ESG,inc death,1,LI,1,NA,0.8,1,0.05,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc death,1,LI,1,NA,NA,NA,NA,10,1,Liechtenstein
10,UMass-MechBayes,inc death,1,LI,1,NA,0.9,1,-0.11,10,1,Liechtenstein
10,UMass-SemiMech,inc death,1,LI,1,0,1,1,-0.06,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,1,LI,1,NA,0.8,0.8,-0.2,10,1,Liechtenstein
10,USyd-OneModelMan,inc death,1,LI,2,NA,NA,NA,NA,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,1,LI,1,NA,0.9,1,-0.03,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,LI,1,NA,1,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,4,LI,1,NA,1,1,0,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,4,LI,3,NA,0.9,1,0.26,10,1,Liechtenstein
10,ILM-EKF,inc death,4,LI,1,NA,1,1,0.05,10,1,Liechtenstein
10,LANL-GrowthRate,inc death,4,LI,1,0,1,1,-0.07,9,1,Liechtenstein
10,MUNI-ARIMA,inc death,4,LI,1,NA,0.8,1,-0.14,5,1,Liechtenstein
10,RobertWalraven-ESG,inc death,4,LI,1,0,1,1,-0.03,10,1,Liechtenstein
10,UMass-MechBayes,inc death,4,LI,1,NA,0.9,1,-0.03,10,1,Liechtenstein
10,UMass-SemiMech,inc death,4,LI,1,NA,0.9,1,0,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,4,LI,1,NA,0.8,0.8,-0.2,10,1,Liechtenstein
10,USyd-OneModelMan,inc death,4,LI,2,NA,NA,NA,NA,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,4,LI,2,NA,0.8,1,0.05,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,LI,1,NA,1,1,0.04,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,3,LI,1,0,1,1,-0.05,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,3,LI,2,NA,1,1,0.2,10,1,Liechtenstein
10,ILM-EKF,inc death,3,LI,1,NA,1,1,0.05,10,1,Liechtenstein
10,LANL-GrowthRate,inc death,3,LI,1,NA,0.89,1,-0.11,9,1,Liechtenstein
10,MUNI-ARIMA,inc death,3,LI,1,NA,0.83,1,-0.15,6,1,Liechtenstein
10,RobertWalraven-ESG,inc death,3,LI,1,0,1,1,-0.06,10,1,Liechtenstein
10,UMass-MechBayes,inc death,3,LI,1,NA,0.9,1,-0.03,10,1,Liechtenstein
10,UMass-SemiMech,inc death,3,LI,1,NA,0.9,1,-0.02,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,3,LI,1,NA,0.8,0.8,-0.2,10,1,Liechtenstein
10,USyd-OneModelMan,inc death,3,LI,2,NA,NA,NA,NA,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,3,LI,2,NA,0.8,1,0.04,10,1,Liechtenstein
10,BIOCOMSC-Gompertz,inc death,2,LI,53.33,NA,0.5,0.5,NA,4,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,LI,1,NA,1,1,0.05,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,2,LI,1,NA,1,1,-0.05,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,2,LI,1,NA,1,1,0.18,10,1,Liechtenstein
10,ILM-EKF,inc death,2,LI,1,NA,1,1,0.03,10,1,Liechtenstein
10,LANL-GrowthRate,inc death,2,LI,1,0,1,1,-0.04,9,1,Liechtenstein
10,MUNI-ARIMA,inc death,2,LI,1,NA,0.88,1,-0.1,8,1,Liechtenstein
10,RobertWalraven-ESG,inc death,2,LI,1,0,1,1,-0.03,10,1,Liechtenstein
10,UMass-MechBayes,inc death,2,LI,1,NA,0.9,1,-0.08,10,1,Liechtenstein
10,UMass-SemiMech,inc death,2,LI,1,NA,0.9,1,-0.07,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,2,LI,1,NA,0.7,0.7,-0.1,10,1,Liechtenstein
10,USyd-OneModelMan,inc death,2,LI,1,NA,NA,NA,NA,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,2,LI,1,NA,0.9,1,-0.06,10,1,Liechtenstein
10,LANL-GrowthRate,inc death,5,LI,NA,NA,1,1,-0.04,9,1,Liechtenstein
10,USC-SIkJalpha,inc death,5,LI,NA,NA,0.8,0.8,-0.2,10,1,Liechtenstein
10,BIOCOMSC-Gompertz,inc case,1,LT,0.52,NA,0.8,1,NA,10,1,Lithuania
10,DSMPG-bayes,inc case,1,LT,0.78,0.57,0.75,1,0.5,4,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.1,1,0.46,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,1,LT,0.66,0.69,0.5,0.9,0.48,10,1,Lithuania
10,IEM_Health-CovidProject,inc case,1,LT,0.85,0.9,0.5,0.8,0.57,10,1,Lithuania
10,ILM-EKF,inc case,1,LT,1.06,0.97,0.4,0.9,0.64,10,1,Lithuania
10,LANL-GrowthRate,inc case,1,LT,0.61,0.48,0.78,1,-0.29,9,1,Lithuania
10,MUNI-ARIMA,inc case,1,LT,0.56,0.49,0.67,1,0.27,9,1,Lithuania
10,RobertWalraven-ESG,inc case,1,LT,0.93,1.13,0.5,0.7,0.59,10,1,Lithuania
10,SDSC_ISG-TrendModel,inc case,1,LT,0.44,NA,NA,NA,NA,10,1,Lithuania
10,UMass-SemiMech,inc case,1,LT,0.86,0.92,0.4,0.8,0.52,10,1,Lithuania
10,USC-SIkJalpha,inc case,1,LT,0.99,1.39,0.1,0.1,0.87,10,1,Lithuania
10,UVA-Ensemble,inc case,1,LT,1.49,NA,0.6,0.9,NA,10,1,Lithuania
10,epiforecasts-EpiNow2,inc case,1,LT,0.63,0.57,0.3,0.9,0.23,10,1,Lithuania
10,DSMPG-bayes,inc case,4,LT,0.97,1.55,0.75,1,0.52,4,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.1,0.7,0.46,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,4,LT,0.88,1.07,0.3,0.5,0.77,10,1,Lithuania
10,IEM_Health-CovidProject,inc case,4,LT,1.07,1.27,0.1,0.6,0.8,10,1,Lithuania
10,ILM-EKF,inc case,4,LT,1.33,1.63,0.2,0.6,0.8,10,1,Lithuania
10,LANL-GrowthRate,inc case,4,LT,0.57,0.65,0.44,0.78,0.5,9,1,Lithuania
10,MUNI-ARIMA,inc case,4,LT,0.76,0.8,0.6,1,0.36,5,1,Lithuania
10,RobertWalraven-ESG,inc case,4,LT,0.59,0.51,0.2,0.5,0.58,10,1,Lithuania
10,UMass-SemiMech,inc case,4,LT,0.81,1.05,0.3,0.4,0.66,10,1,Lithuania
10,USC-SIkJalpha,inc case,4,LT,0.96,1.34,0.1,0.2,0.71,10,1,Lithuania
10,UVA-Ensemble,inc case,4,LT,1.26,NA,0.38,0.62,NA,8,1,Lithuania
10,bisop-seirfilterlite,inc case,4,LT,0.31,0.6,0.67,1,0.33,3,1,Lithuania
10,epiforecasts-EpiExpert,inc case,4,LT,0.99,1.46,0,1,0.6,1,1,Lithuania
10,epiforecasts-EpiNow2,inc case,4,LT,0.91,1.06,0.4,0.8,0.68,10,1,Lithuania
10,DSMPG-bayes,inc case,3,LT,0.65,1.23,1,1,0.37,3,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.2,0.7,0.46,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,3,LT,0.8,0.94,0.3,0.7,0.76,10,1,Lithuania
10,IEM_Health-CovidProject,inc case,3,LT,1.03,1.17,0.2,0.6,0.82,10,1,Lithuania
10,ILM-EKF,inc case,3,LT,1.23,1.44,0.1,0.7,0.82,10,1,Lithuania
10,LANL-GrowthRate,inc case,3,LT,0.55,0.59,0.44,0.78,0.41,9,1,Lithuania
10,MUNI-ARIMA,inc case,3,LT,0.7,0.71,0.67,1,0.28,6,1,Lithuania
10,RobertWalraven-ESG,inc case,3,LT,0.59,0.68,0.3,0.6,0.56,10,1,Lithuania
10,UMass-SemiMech,inc case,3,LT,0.84,1.06,0.3,0.5,0.64,10,1,Lithuania
10,USC-SIkJalpha,inc case,3,LT,0.88,1.21,0.2,0.2,0.67,10,1,Lithuania
10,UVA-Ensemble,inc case,3,LT,0.44,NA,0.78,0.89,NA,9,1,Lithuania
10,bisop-seirfilterlite,inc case,3,LT,0.35,0.48,0.5,1,0.25,2,1,Lithuania
10,epiforecasts-EpiExpert,inc case,3,LT,1.01,1.51,0,1,0.6,1,1,Lithuania
10,epiforecasts-EpiNow2,inc case,3,LT,0.79,0.97,0.3,0.8,0.62,10,1,Lithuania
10,BIOCOMSC-Gompertz,inc case,2,LT,0.6,NA,0.89,1,NA,9,1,Lithuania
10,DSMPG-bayes,inc case,2,LT,0.62,0.69,0.6,1,0.5,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.4,0.9,0.48,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,2,LT,0.78,0.83,0.4,0.8,0.66,10,1,Lithuania
10,IEM_Health-CovidProject,inc case,2,LT,0.92,1.02,0.3,0.7,0.75,10,1,Lithuania
10,ILM-EKF,inc case,2,LT,1.12,1.25,0,0.8,0.77,10,1,Lithuania
10,LANL-GrowthRate,inc case,2,LT,0.46,0.51,0.67,1,0.08,9,1,Lithuania
10,MUNI-ARIMA,inc case,2,LT,0.73,0.72,0.5,1,0.34,8,1,Lithuania
10,RobertWalraven-ESG,inc case,2,LT,0.68,0.93,0.5,0.7,0.55,10,1,Lithuania
10,UMass-SemiMech,inc case,2,LT,0.9,1.05,0.3,0.5,0.63,10,1,Lithuania
10,USC-SIkJalpha,inc case,2,LT,0.87,1.19,0.2,0.2,0.81,10,1,Lithuania
10,UVA-Ensemble,inc case,2,LT,1.15,NA,0.6,0.8,NA,10,1,Lithuania
10,bisop-seirfilterlite,inc case,2,LT,0.42,0.5,0,1,-0.6,1,1,Lithuania
10,epiforecasts-EpiExpert,inc case,2,LT,0.92,1.24,1,1,0.5,1,1,Lithuania
10,epiforecasts-EpiNow2,inc case,2,LT,0.71,0.86,0.3,0.9,0.41,10,1,Lithuania
10,LANL-GrowthRate,inc case,5,LT,NA,NA,0.33,0.56,0.5,9,1,Lithuania
10,USC-SIkJalpha,inc case,5,LT,NA,NA,0.2,0.2,0.6,10,1,Lithuania
10,BIOCOMSC-Gompertz,inc death,1,LT,1.06,NA,0.6,1,NA,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.1,1,0.45,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,1,LT,0.78,0.74,0.6,1,0.31,10,1,Lithuania
10,IEM_Health-CovidProject,inc death,1,LT,0.65,0.59,0.8,1,0.15,10,1,Lithuania
10,ILM-EKF,inc death,1,LT,0.73,1.2,0.9,1,0.12,10,1,Lithuania
10,LANL-GrowthRate,inc death,1,LT,1.4,1.33,0,0.78,0.12,9,1,Lithuania
10,MUNI-ARIMA,inc death,1,LT,1.05,0.9,0.33,0.89,0.29,9,1,Lithuania
10,RobertWalraven-ESG,inc death,1,LT,0.88,0.88,0.3,0.7,0.4,10,1,Lithuania
10,SDSC_ISG-TrendModel,inc death,1,LT,1.16,NA,NA,NA,NA,10,1,Lithuania
10,UMass-MechBayes,inc death,1,LT,0.73,0.7,0.6,0.9,0.38,10,1,Lithuania
10,UMass-SemiMech,inc death,1,LT,0.78,0.82,0.6,0.9,0.46,10,1,Lithuania
10,USC-SIkJalpha,inc death,1,LT,0.76,0.81,0.4,0.4,0.54,10,1,Lithuania
10,USyd-OneModelMan,inc death,1,LT,0.77,NA,NA,NA,NA,10,1,Lithuania
10,epiforecasts-EpiNow2,inc death,1,LT,0.76,0.76,0.67,0.89,0.07,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.3,1,0.41,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,4,LT,0.88,1.04,0.3,0.9,0.73,10,1,Lithuania
10,IEM_Health-CovidProject,inc death,4,LT,0.91,0.98,0.4,0.9,0.38,10,1,Lithuania
10,ILM-EKF,inc death,4,LT,1.34,1.67,0.3,1,0.6,10,1,Lithuania
10,LANL-GrowthRate,inc death,4,LT,0.54,0.53,0.44,1,0.07,9,1,Lithuania
10,MUNI-ARIMA,inc death,4,LT,0.86,1.24,0.4,1,0.52,5,1,Lithuania
10,RobertWalraven-ESG,inc death,4,LT,0.79,0.91,0.1,0.6,0.43,10,1,Lithuania
10,UMass-MechBayes,inc death,4,LT,0.96,1.07,0.2,0.7,0.77,10,1,Lithuania
10,UMass-SemiMech,inc death,4,LT,1.04,1.17,0.1,0.7,0.8,10,1,Lithuania
10,USC-SIkJalpha,inc death,4,LT,1.15,1.73,0.1,0.2,0.91,10,1,Lithuania
10,USyd-OneModelMan,inc death,4,LT,0.62,NA,NA,NA,NA,10,1,Lithuania
10,bisop-seirfilterlite,inc death,4,LT,1.76,1.43,0,1,0.77,3,1,Lithuania
10,epiforecasts-EpiExpert,inc death,4,LT,2.05,2.23,0,0,1,1,1,Lithuania
10,epiforecasts-EpiNow2,inc death,4,LT,1.41,1.74,0.33,1,0.66,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.4,1,0.42,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,3,LT,0.73,0.82,0.3,1,0.65,10,1,Lithuania
10,IEM_Health-CovidProject,inc death,3,LT,0.75,0.84,0.5,1,0.35,10,1,Lithuania
10,ILM-EKF,inc death,3,LT,1,1.38,0.8,1,0.43,10,1,Lithuania
10,LANL-GrowthRate,inc death,3,LT,0.5,0.63,0.11,1,-0.01,9,1,Lithuania
10,MUNI-ARIMA,inc death,3,LT,0.94,1.24,0.33,1,0.37,6,1,Lithuania
10,RobertWalraven-ESG,inc death,3,LT,0.68,1,0.2,0.5,0.44,10,1,Lithuania
10,UMass-MechBayes,inc death,3,LT,0.68,0.78,0.1,0.9,0.7,10,1,Lithuania
10,UMass-SemiMech,inc death,3,LT,0.91,1.01,0.2,0.7,0.77,10,1,Lithuania
10,USC-SIkJalpha,inc death,3,LT,1.01,1.68,0.1,0.1,0.94,10,1,Lithuania
10,USyd-OneModelMan,inc death,3,LT,0.72,NA,NA,NA,NA,10,1,Lithuania
10,bisop-seirfilterlite,inc death,3,LT,1.06,1.08,0.5,1,0.5,2,1,Lithuania
10,epiforecasts-EpiExpert,inc death,3,LT,0.95,1.11,0,1,0.8,1,1,Lithuania
10,epiforecasts-EpiNow2,inc death,3,LT,1,1.26,0.33,1,0.58,9,1,Lithuania
10,BIOCOMSC-Gompertz,inc death,2,LT,NA,NA,0.56,1,NA,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,2,LT,NA,1,0.3,1,0.4,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,2,LT,NA,0.71,0.6,1,0.45,10,1,Lithuania
10,IEM_Health-CovidProject,inc death,2,LT,NA,0.72,0.5,1,0.27,10,1,Lithuania
10,ILM-EKF,inc death,2,LT,NA,1.23,0.9,1,0.28,10,1,Lithuania
10,LANL-GrowthRate,inc death,2,LT,NA,1.09,0.33,0.89,-0.11,9,1,Lithuania
10,MUNI-ARIMA,inc death,2,LT,NA,0.93,0.38,1,0.32,8,1,Lithuania
10,RobertWalraven-ESG,inc death,2,LT,NA,0.97,0.3,0.7,0.41,10,1,Lithuania
10,UMass-MechBayes,inc death,2,LT,NA,0.62,0.5,0.9,0.52,10,1,Lithuania
10,UMass-SemiMech,inc death,2,LT,NA,0.85,0.2,0.8,0.63,10,1,Lithuania
10,USC-SIkJalpha,inc death,2,LT,NA,1.02,0.3,0.5,0.71,10,1,Lithuania
10,USyd-OneModelMan,inc death,2,LT,NA,NA,NA,NA,NA,10,1,Lithuania
10,bisop-seirfilterlite,inc death,2,LT,0,0.71,1,1,0,1,1,Lithuania
10,epiforecasts-EpiExpert,inc death,2,LT,0,0.27,1,1,0,1,1,Lithuania
10,epiforecasts-EpiNow2,inc death,2,LT,NA,1.02,0.67,0.89,0.22,9,1,Lithuania
10,LANL-GrowthRate,inc death,5,LT,NA,NA,0.44,0.89,0.16,9,1,Lithuania
10,USC-SIkJalpha,inc death,5,LT,NA,NA,0.1,0.2,0.91,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.3,1,0.53,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,4,LU,0.72,0.75,0.3,0.9,0.53,10,1,Luxembourg
10,IEM_Health-CovidProject,inc case,4,LU,1.14,1.2,0.2,0.6,0.65,10,1,Luxembourg
10,ILM-EKF,inc case,4,LU,0.98,0.95,0.1,1,0.56,10,1,Luxembourg
10,LANL-GrowthRate,inc case,4,LU,0.45,0.53,0.44,1,0.37,9,1,Luxembourg
10,MUNI-ARIMA,inc case,4,LU,1.12,1.59,0.2,1,0.72,5,1,Luxembourg
10,RobertWalraven-ESG,inc case,4,LU,0.56,0.63,0.5,1,0.2,10,1,Luxembourg
10,UMass-SemiMech,inc case,4,LU,0.63,0.99,0.4,0.9,0.25,10,1,Luxembourg
10,USC-SIkJalpha,inc case,4,LU,0.4,0.57,0.4,0.5,0.08,10,1,Luxembourg
10,UVA-Ensemble,inc case,4,LU,1.4,NA,0.25,0.38,NA,8,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,4,LU,0.88,0.8,0.1,0.7,0.58,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.4,1,0.48,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,3,LU,0.64,0.73,0.3,1,0.45,10,1,Luxembourg
10,IEM_Health-CovidProject,inc case,3,LU,1.01,1.09,0.3,0.7,0.56,10,1,Luxembourg
10,ILM-EKF,inc case,3,LU,0.83,0.83,0.1,1,0.48,10,1,Luxembourg
10,LANL-GrowthRate,inc case,3,LU,0.43,0.58,0.67,1,0.17,9,1,Luxembourg
10,MUNI-ARIMA,inc case,3,LU,1.31,1.52,0.17,1,0.67,6,1,Luxembourg
10,RobertWalraven-ESG,inc case,3,LU,0.52,0.59,0.5,1,0.2,10,1,Luxembourg
10,UMass-SemiMech,inc case,3,LU,0.76,1,0.5,0.9,0.18,10,1,Luxembourg
10,USC-SIkJalpha,inc case,3,LU,0.43,0.61,0.5,0.6,0.23,10,1,Luxembourg
10,UVA-Ensemble,inc case,3,LU,1.19,NA,0.22,0.56,NA,9,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,3,LU,0.86,0.79,0.3,0.9,0.49,10,1,Luxembourg
10,BIOCOMSC-Gompertz,inc case,2,LU,0.62,NA,0.67,0.67,NA,3,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.3,1,0.44,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,2,LU,0.7,0.76,0.4,0.9,0.34,10,1,Luxembourg
10,IEM_Health-CovidProject,inc case,2,LU,1.04,1.14,0.2,0.6,0.46,10,1,Luxembourg
10,ILM-EKF,inc case,2,LU,0.81,0.85,0.3,0.9,0.41,10,1,Luxembourg
10,LANL-GrowthRate,inc case,2,LU,0.51,0.7,0.78,0.89,0.03,9,1,Luxembourg
10,MUNI-ARIMA,inc case,2,LU,1.5,1.45,0,1,0.65,8,1,Luxembourg
10,RobertWalraven-ESG,inc case,2,LU,0.7,0.64,0.4,0.9,0.28,10,1,Luxembourg
10,UMass-SemiMech,inc case,2,LU,0.95,1.06,0.4,1,0.18,10,1,Luxembourg
10,USC-SIkJalpha,inc case,2,LU,0.52,0.71,0.5,0.5,0.18,10,1,Luxembourg
10,UVA-Ensemble,inc case,2,LU,0.85,NA,0.6,0.9,NA,10,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,2,LU,0.77,0.81,0.3,0.9,0.4,10,1,Luxembourg
10,BIOCOMSC-Gompertz,inc case,1,LU,0.47,NA,0.33,0.67,NA,3,1,Luxembourg
