weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,fjordhest-ensemble,inc death,1,PT,0.9,0.65,0.72,0.53,0.81,0.04,36,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.92,1,0.07,37,1,Portugal
52,Lydia-SARIMA,inc death,2,PT,1.73,1.72,1.49,1,1,0.12,4,1,Portugal
52,Lydia-simpleARIMA,inc death,2,PT,1.65,1.62,1.3,1,1,0.2,6,1,Portugal
52,epiforecasts-EpiNow2,inc death,2,PT,0.92,0.55,0.75,0.46,0.96,0.02,26,1,Portugal
52,fjordhest-ensemble,inc death,2,PT,0.95,0.59,0.61,0.46,0.91,0.02,35,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.06,36,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,3,PT,0.89,0.63,0.63,0.71,1,0.06,35,1,Portugal
52,Lydia-simpleARIMA,inc death,3,PT,1.45,1.36,1.47,1,1,0.22,5,1,Portugal
52,epiforecasts-tsensemble,inc death,3,PT,0.99,0.65,0.61,0.36,0.96,0.12,28,1,Portugal
52,fjordhest-ensemble,inc death,3,PT,0.94,0.6,0.6,0.32,0.82,0.04,34,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.05,35,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,4,PT,0.95,0.6,0.6,0.74,1,0.07,34,1,Portugal
52,Lydia-simpleARIMA,inc death,4,PT,1.95,1.55,1.66,1,1,0.25,4,1,Portugal
52,epiforecasts-tsensemble,inc death,4,PT,0.97,0.6,0.56,0.52,0.93,0.09,27,1,Portugal
52,epiforecasts-weeklygrowth,inc death,4,PT,0.88,0.58,0.58,0.65,1,-0.08,26,1,Portugal
52,fjordhest-ensemble,inc death,4,PT,1.05,0.62,0.61,0.42,0.79,0.05,33,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.47,1,0.14,38,1,Romania
52,Lydia-SARIMA,inc case,1,RO,1.49,1.33,1.5,0.6,1,0.32,5,1,Romania
52,Lydia-simpleARIMA,inc case,1,RO,1.24,1.14,0.98,0.71,1,0.31,7,1,Romania
52,epiforecasts-EpiNow2,inc case,1,RO,1.17,1.06,1.12,0.29,0.68,0.07,34,1,Romania
52,fjordhest-ensemble,inc case,1,RO,0.94,0.96,0.94,0.38,0.7,0.11,37,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.7,1,0.11,37,1,Romania
52,Lydia-SARIMA,inc case,2,RO,1.91,1.8,1.78,1,1,0.28,4,1,Romania
52,Lydia-simpleARIMA,inc case,2,RO,1.5,1.49,1.21,1,1,0.32,6,1,Romania
52,epiforecasts-EpiNow2,inc case,2,RO,1.12,1.06,1.23,0.27,0.61,0.1,33,1,Romania
52,fjordhest-ensemble,inc case,2,RO,0.92,0.89,0.95,0.42,0.69,0.1,36,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.78,1,0.11,36,1,Romania
52,EuroCOVIDhub-ensemble,inc case,3,RO,1.05,0.9,0.87,0.46,1,0.15,35,1,Romania
52,Lydia-simpleARIMA,inc case,3,RO,1.26,1.24,1.23,1,1,0.34,5,1,Romania
52,epiforecasts-tsensemble,inc case,3,RO,1.1,1.01,1,0.24,0.74,0.11,34,1,Romania
52,fjordhest-ensemble,inc case,3,RO,0.92,0.91,0.95,0.49,0.71,0.11,35,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.8,1,0.09,35,1,Romania
52,EuroCOVIDhub-ensemble,inc case,4,RO,1.07,0.9,0.89,0.44,1,0.15,34,1,Romania
52,Lydia-simpleARIMA,inc case,4,RO,1.64,1.51,1.38,1,1,0.38,4,1,Romania
52,epiforecasts-tsensemble,inc case,4,RO,1.12,1.03,1.03,0.15,0.76,0.1,33,1,Romania
52,epiforecasts-weeklygrowth,inc case,4,RO,1.31,1.36,1.44,0.31,0.91,0.22,32,1,Romania
52,fjordhest-ensemble,inc case,4,RO,0.92,0.94,0.98,0.56,0.74,0.09,34,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.02,38,1,Romania
52,Lydia-SARIMA,inc death,1,RO,1.27,1.23,1.44,1,1,-0.08,5,1,Romania
52,Lydia-simpleARIMA,inc death,1,RO,1.37,1.33,1.54,1,1,-0.01,7,1,Romania
52,epiforecasts-EpiNow2,inc death,1,RO,1.39,0.67,0.52,0.43,0.93,-0.03,28,1,Romania
52,fjordhest-ensemble,inc death,1,RO,1.09,0.46,0.44,0.51,0.97,0.04,37,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0.01,37,1,Romania
52,Lydia-SARIMA,inc death,2,RO,1.57,1.09,1.31,1,1,-0.08,4,1,Romania
52,Lydia-simpleARIMA,inc death,2,RO,1.73,1.14,1.37,1,1,-0.02,6,1,Romania
52,epiforecasts-EpiNow2,inc death,2,RO,2.15,0.56,0.4,0.33,0.81,-0.07,27,1,Romania
52,fjordhest-ensemble,inc death,2,RO,1.19,0.32,0.31,0.56,0.92,0.04,36,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.01,36,1,Romania
52,EuroCOVIDhub-ensemble,inc death,3,RO,1.2,0.55,0.47,0.76,1,0.09,34,1,Romania
52,Lydia-simpleARIMA,inc death,3,RO,2.04,1.21,1.48,1,1,-0.02,5,1,Romania
52,fjordhest-ensemble,inc death,3,RO,1.24,0.31,0.3,0.63,0.89,0.02,35,1,Romania
52,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.01,35,1,Romania
52,Lydia-simpleARIMA,inc death,4,RO,2.31,1.64,1.56,1,1,0,4,1,Romania
52,fjordhest-ensemble,inc death,4,RO,1.41,0.26,0.28,0.62,0.88,-0,34,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,0.87,1,-0.04,38,1,Sweden
52,Lydia-SARIMA,inc case,1,SE,1.36,1.74,3.11,1,1,0.06,5,1,Sweden
52,Lydia-simpleARIMA,inc case,1,SE,1.18,1.67,2.57,1,1,0.1,7,1,Sweden
52,epiforecasts-EpiNow2,inc case,1,SE,1.98,1.02,0.56,0.32,0.79,0.04,34,1,Sweden
52,fjordhest-ensemble,inc case,1,SE,0.94,0.5,0.33,0.66,0.94,-0.06,35,1,Sweden
52,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,0.92,1,-0.05,37,1,Sweden
52,Lydia-SARIMA,inc case,2,SE,1.58,1.88,3.31,1,1,0.15,4,1,Sweden
52,Lydia-simpleARIMA,inc case,2,SE,1.51,1.83,2.97,1,1,0.15,6,1,Sweden
52,epiforecasts-EpiNow2,inc case,2,SE,2.01,0.97,0.5,0.36,0.82,0.02,33,1,Sweden
52,fjordhest-ensemble,inc case,2,SE,0.97,0.47,0.32,0.71,0.94,-0.13,34,1,Sweden
52,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,0.97,1,-0.04,36,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,3,SE,1.17,0.42,0.34,0.62,0.97,-0.12,34,1,Sweden
52,Lydia-simpleARIMA,inc case,3,SE,2,1.58,3.13,1,1,0.16,5,1,Sweden
52,epiforecasts-tsensemble,inc case,3,SE,1.07,0.45,0.34,0.21,0.58,-0.2,33,1,Sweden
52,fjordhest-ensemble,inc case,3,SE,0.98,0.38,0.31,0.64,0.94,-0.17,33,1,Sweden
52,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,-0.05,35,1,Sweden
52,Lydia-simpleARIMA,inc case,4,SE,2.32,2.16,3.1,1,1,0.2,4,1,Sweden
52,fjordhest-ensemble,inc case,4,SE,1,0.42,0.29,0.56,0.97,-0.17,32,1,Sweden
52,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.81,0.89,-0.28,37,1,Sweden
52,Lydia-SARIMA,inc death,1,SE,0.87,0.76,0.69,0,0.2,-0.98,5,1,Sweden
52,Lydia-simpleARIMA,inc death,1,SE,0.89,0.78,0.73,0,0.43,-0.96,7,1,Sweden
52,epiforecasts-EpiNow2,inc death,1,SE,0.73,0.58,0.59,0.35,0.77,-0.6,26,1,Sweden
52,fjordhest-ensemble,inc death,1,SE,0.9,0.94,1.08,0.2,0.51,-0.74,35,1,Sweden
52,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,0.83,0.92,-0.24,36,1,Sweden
52,Lydia-SARIMA,inc death,2,SE,0.95,0.87,0.82,0,0.25,-0.98,4,1,Sweden
52,Lydia-simpleARIMA,inc death,2,SE,0.96,0.88,0.86,0,0.5,-0.95,6,1,Sweden
52,epiforecasts-EpiNow2,inc death,2,SE,0.89,0.73,0.72,0.32,0.84,-0.62,25,1,Sweden
52,fjordhest-ensemble,inc death,2,SE,0.95,1.02,1.12,0.35,0.65,-0.66,34,1,Sweden
52,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,0.86,0.94,-0.21,35,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,3,SE,0.95,0.86,0.84,0.53,0.91,-0.4,32,1,Sweden
52,Lydia-simpleARIMA,inc death,3,SE,1.11,0.92,0.93,0,0.6,-0.92,5,1,Sweden
52,epiforecasts-tsensemble,inc death,3,SE,1.08,1.19,1.14,0.19,0.56,0.19,16,1,Sweden
52,fjordhest-ensemble,inc death,3,SE,1.02,1.07,1.12,0.36,0.67,-0.54,33,1,Sweden
52,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,0.88,0.97,-0.19,34,1,Sweden
52,Lydia-simpleARIMA,inc death,4,SE,1.11,0.96,0.98,0,0.75,-0.92,4,1,Sweden
52,fjordhest-ensemble,inc death,4,SE,1.05,1.11,1.09,0.47,0.75,-0.49,32,1,Sweden
52,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,0.89,1,-0.01,38,1,Slovenia
52,Lydia-SARIMA,inc case,1,SI,1.66,2.16,1.92,1,1,0.12,5,1,Slovenia
52,Lydia-simpleARIMA,inc case,1,SI,1.68,2.19,2.01,1,1,0.11,7,1,Slovenia
52,epiforecasts-EpiNow2,inc case,1,SI,1.19,0.64,0.72,0.38,0.74,-0.18,34,1,Slovenia
52,fjordhest-ensemble,inc case,1,SI,1.05,0.53,0.58,0.44,0.86,-0.04,36,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,0.92,1,0.02,37,1,Slovenia
52,Lydia-SARIMA,inc case,2,SI,3.23,2.53,2.37,1,1,0.18,4,1,Slovenia
52,Lydia-simpleARIMA,inc case,2,SI,3.6,2.67,2.62,1,1,0.18,6,1,Slovenia
52,epiforecasts-EpiNow2,inc case,2,SI,1.11,0.5,0.53,0.33,0.64,-0.18,33,1,Slovenia
52,fjordhest-ensemble,inc case,2,SI,1.23,0.52,0.53,0.34,0.83,-0.03,35,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,0.92,1,0.05,36,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,3,SI,0.88,0.52,0.55,0.57,0.89,0.04,35,1,Slovenia
52,Lydia-simpleARIMA,inc case,3,SI,7.5,3.57,2.99,1,1,0.2,5,1,Slovenia
52,epiforecasts-tsensemble,inc case,3,SI,1.02,0.49,0.58,0.5,0.65,-0.15,34,1,Slovenia
52,fjordhest-ensemble,inc case,3,SI,1.16,0.48,0.47,0.32,0.79,-0.04,34,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,0.97,1,0.05,35,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,4,SI,0.88,0.48,0.53,0.56,0.88,0.06,34,1,Slovenia
52,Lydia-simpleARIMA,inc case,4,SI,7.66,3.24,3.18,1,1,0.22,4,1,Slovenia
52,epiforecasts-tsensemble,inc case,4,SI,1.03,0.49,0.54,0.45,0.64,-0.18,33,1,Slovenia
52,epiforecasts-weeklygrowth,inc case,4,SI,0.76,0.44,0.39,0.44,0.94,-0.14,32,1,Slovenia
52,fjordhest-ensemble,inc case,4,SI,1.11,0.47,0.45,0.21,0.76,-0,33,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,0.76,1,-0.29,37,1,Slovenia
52,Lydia-SARIMA,inc death,1,SI,0.94,0.82,0.89,0.2,1,-0.72,5,1,Slovenia
52,Lydia-simpleARIMA,inc death,1,SI,0.98,0.85,0.91,0.14,1,-0.76,7,1,Slovenia
52,epiforecasts-EpiNow2,inc death,1,SI,1.06,1.01,0.94,0.5,0.82,-0.51,28,1,Slovenia
52,fjordhest-ensemble,inc death,1,SI,1.16,1.34,1.23,0.44,0.78,-0.41,36,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,0.86,1,-0.21,36,1,Slovenia
52,Lydia-SARIMA,inc death,2,SI,0.93,0.76,0.83,0,1,-0.65,4,1,Slovenia
52,Lydia-simpleARIMA,inc death,2,SI,0.93,0.79,0.84,0.17,1,-0.62,6,1,Slovenia
52,epiforecasts-EpiNow2,inc death,2,SI,0.91,0.96,0.93,0.44,0.78,-0.52,27,1,Slovenia
52,fjordhest-ensemble,inc death,2,SI,1.15,1.31,1.17,0.49,0.89,-0.35,35,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,0.86,1,-0.15,35,1,Slovenia
52,EuroCOVIDhub-ensemble,inc death,3,SI,0.99,0.93,0.9,0.5,0.94,-0.3,34,1,Slovenia
52,Lydia-simpleARIMA,inc death,3,SI,1.01,0.8,0.89,0.4,1,-0.6,5,1,Slovenia
52,epiforecasts-tsensemble,inc death,3,SI,1.11,1.29,1.3,0.39,0.68,-0.1,28,1,Slovenia
52,fjordhest-ensemble,inc death,3,SI,1.11,1.12,1.02,0.41,0.91,-0.27,34,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,0.79,1,-0.16,34,1,Slovenia
52,EuroCOVIDhub-ensemble,inc death,4,SI,0.99,0.94,0.89,0.55,0.94,-0.25,33,1,Slovenia
52,Lydia-simpleARIMA,inc death,4,SI,0.94,0.78,0.93,0.5,1,-0.5,4,1,Slovenia
52,epiforecasts-tsensemble,inc death,4,SI,1.17,1.45,1.43,0.37,0.67,-0.11,27,1,Slovenia
52,epiforecasts-weeklygrowth,inc death,4,SI,1.14,1.32,1.35,0.38,0.92,-0.32,26,1,Slovenia
52,fjordhest-ensemble,inc death,4,SI,1.08,1.07,0.95,0.45,0.91,-0.17,33,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,1,1,0.09,38,1,Slovakia
52,Lydia-SARIMA,inc case,1,SK,5.26,1.33,1.46,1,1,0.16,5,1,Slovakia
52,Lydia-simpleARIMA,inc case,1,SK,4.72,1.29,1.35,1,1,0.16,7,1,Slovakia
52,epiforecasts-EpiNow2,inc case,1,SK,1.14,0.18,0.14,0.44,0.91,-0.17,34,1,Slovakia
52,fjordhest-ensemble,inc case,1,SK,0.91,0.14,0.15,0.46,0.95,-0.09,37,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,0.05,37,1,Slovakia
52,Lydia-SARIMA,inc case,2,SK,9.3,1.74,1.86,1,1,0.2,4,1,Slovakia
52,Lydia-simpleARIMA,inc case,2,SK,8.51,1.73,1.81,1,1,0.2,6,1,Slovakia
52,epiforecasts-EpiNow2,inc case,2,SK,1.23,0.18,0.14,0.39,0.82,-0.14,33,1,Slovakia
52,fjordhest-ensemble,inc case,2,SK,1.02,0.14,0.16,0.47,0.89,-0.1,36,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,3,SK,1,1,1,1,1,0.03,36,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,3,SK,0.74,0.22,0.22,0.74,0.97,-0.02,35,1,Slovakia
52,Lydia-simpleARIMA,inc case,3,SK,12.38,2.13,2.11,1,1,0.2,5,1,Slovakia
52,epiforecasts-tsensemble,inc case,3,SK,0.8,0.13,0.12,0.53,0.82,-0.3,34,1,Slovakia
52,fjordhest-ensemble,inc case,3,SK,0.96,0.17,0.18,0.4,0.89,-0.1,35,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,4,SK,1,1,1,1,1,0.02,35,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,4,SK,0.68,0.2,0.21,0.74,0.97,-0.05,34,1,Slovakia
52,Lydia-simpleARIMA,inc case,4,SK,17.22,2.04,2.38,1,1,0.2,4,1,Slovakia
52,epiforecasts-tsensemble,inc case,4,SK,0.78,0.13,0.12,0.55,0.79,-0.36,33,1,Slovakia
52,epiforecasts-weeklygrowth,inc case,4,SK,0.55,0.18,0.13,0.59,0.94,-0.12,32,1,Slovakia
52,fjordhest-ensemble,inc case,4,SK,0.95,0.17,0.2,0.44,0.85,-0.08,34,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,1,SK,1,1,1,1,1,-0.01,34,1,Slovakia
52,Lydia-SARIMA,inc death,1,SK,1.77,0.77,0.86,1,1,-0.12,5,1,Slovakia
52,Lydia-simpleARIMA,inc death,1,SK,1.58,0.72,0.81,1,1,-0.13,6,1,Slovakia
52,fjordhest-ensemble,inc death,1,SK,1.52,0.29,0.23,0.85,1,-0.11,34,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,2,SK,1,1,1,1,1,-0.01,33,1,Slovakia
52,Lydia-SARIMA,inc death,2,SK,0.74,0.79,1.05,1,1,-0.1,4,1,Slovakia
52,Lydia-simpleARIMA,inc death,2,SK,0.75,0.71,0.91,1,1,-0.1,6,1,Slovakia
52,epiforecasts-EpiNow2,inc death,2,SK,0.78,0.12,0.08,0.79,1,-0.12,19,1,Slovakia
52,fjordhest-ensemble,inc death,2,SK,1.17,0.23,0.21,0.82,1,-0.1,33,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,3,SK,1,1,1,1,1,-0.01,32,1,Slovakia
52,EuroCOVIDhub-ensemble,inc death,3,SK,1.05,0.23,0.22,0.81,1,-0.1,31,1,Slovakia
52,Lydia-simpleARIMA,inc death,3,SK,1.2,0.89,1.06,1,1,-0.1,5,1,Slovakia
52,epiforecasts-tsensemble,inc death,3,SK,1.2,0.17,0.15,0.7,0.89,-0.21,27,1,Slovakia
52,fjordhest-ensemble,inc death,3,SK,1.32,0.2,0.2,0.81,1,-0.08,32,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,4,SK,1,1,1,1,1,-0.01,31,1,Slovakia
52,EuroCOVIDhub-ensemble,inc death,4,SK,1.1,0.21,0.22,0.87,1,-0.07,30,1,Slovakia
52,Lydia-simpleARIMA,inc death,4,SK,0.88,0.94,1.21,1,1,-0.05,4,1,Slovakia
52,epiforecasts-tsensemble,inc death,4,SK,1.3,0.17,0.16,0.65,0.81,-0.24,26,1,Slovakia
52,epiforecasts-weeklygrowth,inc death,4,SK,1.06,29.91,23.54,0.56,0.8,-0.39,25,1,Slovakia
52,fjordhest-ensemble,inc death,4,SK,1.41,0.18,0.18,0.71,1,-0.04,31,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,4,CY,NA,NA,NA,1,1,0,32,1,Cyprus
52,EuroCOVIDhub-baseline,inc death,4,DE,NA,NA,NA,1,1,0.2,5,1,Germany
