weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,UMass-MechBayes,inc death,3,CH,NA,NA,0.39,0.61,-0.38,18,1,Switzerland
All,USC-SIkJalpha,inc death,3,CH,NA,NA,0.17,0.39,0.08,18,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,2,CH,NA,NA,0.63,1,-0.05,19,1,Switzerland
All,IEM_Health-CovidProject,inc death,2,CH,NA,NA,0.42,0.84,0.44,19,1,Switzerland
All,MUNI-ARIMA,inc death,2,CH,NA,NA,0.42,1,-0.22,19,1,Switzerland
All,MUNI-LaggedRegARIMA,inc death,2,CH,NA,NA,0.5,1,-0.4,6,1,Switzerland
All,MUNI-VAR,inc death,2,CH,NA,NA,0.38,0.88,0.1,8,1,Switzerland
All,RobertWalraven-ESG,inc death,2,CH,NA,NA,0.37,0.79,-0.17,19,1,Switzerland
All,UMass-MechBayes,inc death,2,CH,NA,NA,0.42,0.63,-0.45,19,1,Switzerland
All,USC-SIkJalpha,inc death,2,CH,NA,NA,0.32,0.42,-0.02,19,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,4,CH,1,1,0.76,1,-0.24,17,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,4,CH,1.1,1.02,0.18,1,-0.11,17,1,Switzerland
All,IEM_Health-CovidProject,inc death,4,CH,3.84,4.8,0.47,0.82,0.36,17,1,Switzerland
All,MUNI-ARIMA,inc death,4,CH,1.22,1.05,0.56,1,-0.26,16,1,Switzerland
All,MUNI-LaggedRegARIMA,inc death,4,CH,1.14,0.62,0.25,0.75,-0.38,4,1,Switzerland
All,MUNI-VAR,inc death,4,CH,2.14,1.3,0,0.5,-0.05,6,1,Switzerland
All,RobertWalraven-ESG,inc death,4,CH,1.03,1.1,0.29,0.82,-0.44,17,1,Switzerland
All,UMass-MechBayes,inc death,4,CH,1.23,1.4,0.12,0.65,-0.46,17,1,Switzerland
All,USC-SIkJalpha,inc death,4,CH,1.63,2.38,0.06,0.18,0.04,17,1,Switzerland
All,USyd-OneModelMan,inc death,4,CH,0.69,NA,NA,NA,NA,17,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,1,CY,NA,NA,0.5,0.79,-0.25,24,1,Cyprus
All,IEM_Health-CovidProject,inc case,1,CY,NA,NA,0.29,0.67,-0.13,24,1,Cyprus
All,ILM-EKF,inc case,1,CY,NA,NA,0.5,0.96,-0.18,24,1,Cyprus
All,MUNI-ARIMA,inc case,1,CY,NA,NA,0.24,0.65,-0.51,17,1,Cyprus
All,RobertWalraven-ESG,inc case,1,CY,NA,NA,0.29,0.58,-0.49,24,1,Cyprus
All,SDSC_ISG-TrendModel,inc case,1,CY,NA,NA,NA,NA,NA,21,1,Cyprus
All,USC-SIkJalpha,inc case,1,CY,NA,NA,0.25,0.62,-0.37,24,1,Cyprus
All,epiforecasts-EpiNow2,inc case,1,CY,NA,NA,0.63,0.89,-0.13,19,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,2,CY,NA,NA,0.44,0.84,-0.3,25,1,Cyprus
All,IEM_Health-CovidProject,inc case,2,CY,NA,NA,0.08,0.68,-0.16,25,1,Cyprus
All,ILM-EKF,inc case,2,CY,NA,NA,0.48,0.8,-0.19,25,1,Cyprus
All,MUNI-ARIMA,inc case,2,CY,NA,NA,0.32,0.74,-0.5,19,1,Cyprus
All,MUNI-VAR,inc case,2,CY,NA,NA,0.5,0.75,-0.55,8,1,Cyprus
All,RobertWalraven-ESG,inc case,2,CY,NA,NA,0.24,0.48,-0.57,25,1,Cyprus
All,USC-SIkJalpha,inc case,2,CY,NA,NA,0.32,0.52,-0.42,25,1,Cyprus
All,epiforecasts-EpiNow2,inc case,2,CY,NA,NA,0.4,0.7,-0.22,20,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,3,CY,NA,NA,0.37,0.84,-0.35,19,1,Cyprus
All,IEM_Health-CovidProject,inc case,3,CY,NA,NA,0.32,0.74,-0.28,19,1,Cyprus
All,ILM-EKF,inc case,3,CY,NA,NA,0.47,0.89,-0.18,19,1,Cyprus
All,MUNI-ARIMA,inc case,3,CY,NA,NA,0.29,0.71,-0.58,14,1,Cyprus
All,MUNI-VAR,inc case,3,CY,NA,NA,0.57,0.57,-0.53,7,1,Cyprus
All,RobertWalraven-ESG,inc case,3,CY,NA,NA,0.21,0.42,-0.74,19,1,Cyprus
All,USC-SIkJalpha,inc case,3,CY,NA,NA,0.26,0.42,-0.46,19,1,Cyprus
All,epiforecasts-EpiNow2,inc case,3,CY,NA,NA,0.43,0.71,-0.36,14,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0.18,0.64,-0.46,22,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,4,CY,0.98,0.92,0.27,0.73,-0.27,22,1,Cyprus
All,IEM_Health-CovidProject,inc case,4,CY,1.05,0.89,0.27,0.59,-0.11,22,1,Cyprus
All,ILM-EKF,inc case,4,CY,2.66,1.88,0.41,0.82,-0.13,22,1,Cyprus
All,MUNI-ARIMA,inc case,4,CY,1.14,1.03,0.24,0.76,-0.45,17,1,Cyprus
All,MUNI-VAR,inc case,4,CY,2.21,1.35,0.17,0.67,-0.78,6,1,Cyprus
All,RobertWalraven-ESG,inc case,4,CY,1.04,1.13,0.05,0.36,-0.68,22,1,Cyprus
All,USC-SIkJalpha,inc case,4,CY,1.04,1.16,0.27,0.36,-0.43,22,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,1,CY,NA,NA,0.53,0.94,-0.04,17,1,Cyprus
All,IEM_Health-CovidProject,inc death,1,CY,NA,NA,0.35,0.65,-0.09,17,1,Cyprus
All,ILM-EKF,inc death,1,CY,NA,NA,0.88,1,0.06,17,1,Cyprus
All,MUNI-ARIMA,inc death,1,CY,NA,NA,0.38,1,-0.21,16,1,Cyprus
All,RobertWalraven-ESG,inc death,1,CY,NA,NA,0.29,0.65,-0.17,17,1,Cyprus
All,SDSC_ISG-TrendModel,inc death,1,CY,NA,NA,NA,NA,NA,16,1,Cyprus
All,UMass-MechBayes,inc death,1,CY,NA,NA,0.5,0.88,0.04,16,1,Cyprus
All,USC-SIkJalpha,inc death,1,CY,NA,NA,0.24,0.47,-0.07,17,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,3,CY,NA,NA,0.67,0.87,0.06,15,1,Cyprus
All,IEM_Health-CovidProject,inc death,3,CY,NA,NA,0.4,0.73,0.07,15,1,Cyprus
All,ILM-EKF,inc death,3,CY,NA,NA,0.8,1,0.12,15,1,Cyprus
All,MUNI-ARIMA,inc death,3,CY,NA,NA,0.77,1,-0.13,13,1,Cyprus
All,MUNI-LaggedRegARIMA,inc death,3,CY,NA,NA,0.6,1,0.34,5,1,Cyprus
All,MUNI-VAR,inc death,3,CY,NA,NA,0.43,1,0.37,7,1,Cyprus
All,RobertWalraven-ESG,inc death,3,CY,NA,NA,0.47,0.93,-0.34,15,1,Cyprus
All,UMass-MechBayes,inc death,3,CY,NA,NA,0.5,0.93,-0.06,14,1,Cyprus
All,USC-SIkJalpha,inc death,3,CY,NA,NA,0.27,0.33,0.3,15,1,Cyprus
All,epiforecasts-EpiNow2,inc death,3,CY,NA,NA,0.5,0.9,0.17,10,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,2,CY,NA,NA,0.56,0.88,-0.03,16,1,Cyprus
All,IEM_Health-CovidProject,inc death,2,CY,NA,NA,0.12,0.62,-0.18,16,1,Cyprus
All,ILM-EKF,inc death,2,CY,NA,NA,0.88,1,0.07,16,1,Cyprus
All,MUNI-ARIMA,inc death,2,CY,NA,NA,0.47,1,-0.19,15,1,Cyprus
All,MUNI-LaggedRegARIMA,inc death,2,CY,NA,NA,0.67,1,0.27,6,1,Cyprus
All,MUNI-VAR,inc death,2,CY,NA,NA,0.5,1,0.41,8,1,Cyprus
All,RobertWalraven-ESG,inc death,2,CY,NA,NA,0.38,0.94,-0.27,16,1,Cyprus
All,UMass-MechBayes,inc death,2,CY,NA,NA,0.67,0.93,-0.11,15,1,Cyprus
All,USC-SIkJalpha,inc death,2,CY,NA,NA,0.25,0.31,0.04,16,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.6,1,-0.19,15,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,4,CY,0.87,0.81,0.73,1,-0.07,15,1,Cyprus
All,IEM_Health-CovidProject,inc death,4,CY,2.64,3.19,0.27,0.6,-0.03,15,1,Cyprus
All,ILM-EKF,inc death,4,CY,2.98,3.01,0.67,1,0.11,15,1,Cyprus
All,MUNI-ARIMA,inc death,4,CY,0.96,0.97,0.43,0.93,-0.24,14,1,Cyprus
All,MUNI-LaggedRegARIMA,inc death,4,CY,0.67,0.94,0.5,1,0.35,4,1,Cyprus
All,MUNI-VAR,inc death,4,CY,0.58,0.74,0.83,1,0.22,6,1,Cyprus
All,RobertWalraven-ESG,inc death,4,CY,1.04,1.05,0.4,0.87,-0.46,15,1,Cyprus
All,UMass-MechBayes,inc death,4,CY,1.85,1.28,0.4,0.73,-0.17,15,1,Cyprus
All,USC-SIkJalpha,inc death,4,CY,0.56,0.82,0.27,0.4,-0.14,15,1,Cyprus
All,USyd-OneModelMan,inc death,4,CY,1.23,NA,NA,NA,NA,15,1,Cyprus
All,EuroCOVIDhub-ensemble,inc hosp,1,CY,NA,NA,0.22,0.89,-0.69,9,1,Cyprus
All,MUNI-ARIMA,inc hosp,1,CY,NA,NA,0.11,0.89,-0.73,9,1,Cyprus
All,EuroCOVIDhub-ensemble,inc hosp,2,CY,NA,NA,0.62,0.88,-0.46,8,1,Cyprus
All,MUNI-ARIMA,inc hosp,2,CY,NA,NA,0.25,0.88,-0.68,8,1,Cyprus
All,MUNI-LaggedRegARIMA,inc hosp,2,CY,NA,NA,0.17,0.83,0.15,6,1,Cyprus
All,ECDC-hosp_model,inc hosp,3,CY,NA,NA,1,1,-0.06,5,1,Cyprus
All,EuroCOVIDhub-ensemble,inc hosp,3,CY,NA,NA,0.57,1,-0.36,7,1,Cyprus
All,MUNI-ARIMA,inc hosp,3,CY,NA,NA,0.29,1,-0.64,7,1,Cyprus
All,MUNI-LaggedRegARIMA,inc hosp,3,CY,NA,NA,0.4,1,-0.22,5,1,Cyprus
All,ECDC-hosp_model,inc hosp,4,CY,0.56,2.01,1,1,-0.05,4,1,Cyprus
All,EuroCOVIDhub-baseline,inc hosp,4,CY,1,1,0,0.67,-0.92,6,1,Cyprus
All,EuroCOVIDhub-ensemble,inc hosp,4,CY,0.56,0.84,0.67,1,-0.3,6,1,Cyprus
All,MUNI-ARIMA,inc hosp,4,CY,0.81,0.7,0.17,1,-0.7,6,1,Cyprus
All,MUNI-LaggedRegARIMA,inc hosp,4,CY,0.51,0.43,0.5,1,-0.42,4,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,1,CZ,NA,NA,0.68,0.98,0,44,1,Czechia
All,IEM_Health-CovidProject,inc case,1,CZ,NA,NA,0.43,0.93,0.08,44,1,Czechia
All,ILM-EKF,inc case,1,CZ,NA,NA,0.59,0.95,0.02,44,1,Czechia
All,MUNI-ARIMA,inc case,1,CZ,NA,NA,0.69,0.94,-0.02,36,1,Czechia
All,MUNI_DMS-SEIAR,inc case,1,CZ,NA,NA,0.62,0.93,-0.11,42,1,Czechia
All,RobertWalraven-ESG,inc case,1,CZ,NA,NA,0.48,0.75,-0.19,44,1,Czechia
All,SDSC_ISG-TrendModel,inc case,1,CZ,NA,NA,NA,NA,NA,41,1,Czechia
All,USC-SIkJalpha,inc case,1,CZ,NA,NA,0.27,0.48,0.23,44,1,Czechia
All,epiforecasts-EpiNow2,inc case,1,CZ,NA,NA,0.56,0.92,0.04,39,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,2,CZ,NA,NA,0.49,0.91,0.05,43,1,Czechia
All,IEM_Health-CovidProject,inc case,2,CZ,NA,NA,0.33,0.77,0.14,43,1,Czechia
All,ILM-EKF,inc case,2,CZ,NA,NA,0.4,0.86,0.04,43,1,Czechia
All,MUNI-ARIMA,inc case,2,CZ,NA,NA,0.71,0.97,-0.09,35,1,Czechia
All,MUNI-VAR,inc case,2,CZ,NA,NA,0,0.12,-0.22,8,1,Czechia
All,MUNI_DMS-SEIAR,inc case,2,CZ,NA,NA,0.41,0.73,-0.03,41,1,Czechia
All,RobertWalraven-ESG,inc case,2,CZ,NA,NA,0.35,0.72,-0.27,43,1,Czechia
All,USC-SIkJalpha,inc case,2,CZ,NA,NA,0.16,0.26,0.18,43,1,Czechia
All,epiforecasts-EpiNow2,inc case,2,CZ,NA,NA,0.47,0.87,-0,38,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,3,CZ,NA,NA,0.43,0.81,0.08,42,1,Czechia
All,IEM_Health-CovidProject,inc case,3,CZ,NA,NA,0.31,0.67,0.13,42,1,Czechia
All,ILM-EKF,inc case,3,CZ,NA,NA,0.43,0.86,0.03,42,1,Czechia
All,MUNI-ARIMA,inc case,3,CZ,NA,NA,0.67,0.94,-0.13,33,1,Czechia
All,MUNI-VAR,inc case,3,CZ,NA,NA,0,0.14,0.11,7,1,Czechia
All,MUNI_DMS-SEIAR,inc case,3,CZ,NA,NA,0.22,0.65,0.03,40,1,Czechia
All,RobertWalraven-ESG,inc case,3,CZ,NA,NA,0.36,0.71,-0.32,42,1,Czechia
All,USC-SIkJalpha,inc case,3,CZ,NA,NA,0.17,0.26,0.13,42,1,Czechia
All,epiforecasts-EpiNow2,inc case,3,CZ,NA,NA,0.43,0.92,-0.09,37,1,Czechia
All,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,0.49,0.73,0.08,41,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,4,CZ,0.8,0.73,0.39,0.85,0.11,41,1,Czechia
All,IEM_Health-CovidProject,inc case,4,CZ,1.34,1.32,0.27,0.66,0.06,41,1,Czechia
All,ILM-EKF,inc case,4,CZ,1.81,1.93,0.37,0.8,0.01,41,1,Czechia
All,MUNI-ARIMA,inc case,4,CZ,0.89,0.82,0.69,0.91,-0.1,32,1,Czechia
All,MUNI-VAR,inc case,4,CZ,6.59,2.38,0,0,0.33,6,1,Czechia
All,RobertWalraven-ESG,inc case,4,CZ,0.83,0.95,0.41,0.71,-0.33,41,1,Czechia
All,USC-SIkJalpha,inc case,4,CZ,0.92,1.07,0.17,0.27,0.09,41,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,1,CZ,NA,NA,0.59,0.98,0.04,44,1,Czechia
All,IEM_Health-CovidProject,inc death,1,CZ,NA,NA,0.45,0.77,0.15,44,1,Czechia
All,ILM-EKF,inc death,1,CZ,NA,NA,0.84,0.98,0.09,44,1,Czechia
All,MUNI-ARIMA,inc death,1,CZ,NA,NA,0.56,0.94,-0.07,36,1,Czechia
All,MUNI_DMS-SEIAR,inc death,1,CZ,NA,NA,0.49,0.93,-0.25,41,1,Czechia
All,RobertWalraven-ESG,inc death,1,CZ,NA,NA,0.59,0.77,-0.03,44,1,Czechia
All,SDSC_ISG-TrendModel,inc death,1,CZ,NA,NA,NA,NA,NA,41,1,Czechia
All,UMass-MechBayes,inc death,1,CZ,NA,NA,0.34,0.85,-0.04,41,1,Czechia
All,USC-SIkJalpha,inc death,1,CZ,NA,NA,0.25,0.32,0.23,44,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,2,CZ,NA,NA,0.51,0.93,0.12,43,1,Czechia
All,IEM_Health-CovidProject,inc death,2,CZ,NA,NA,0.33,0.77,0.25,43,1,Czechia
All,ILM-EKF,inc death,2,CZ,NA,NA,0.84,0.98,0.13,43,1,Czechia
All,MUNI-ARIMA,inc death,2,CZ,NA,NA,0.51,0.94,-0.09,35,1,Czechia
All,MUNI-LaggedRegARIMA,inc death,2,CZ,NA,NA,0,0.67,0.2,6,1,Czechia
All,MUNI-VAR,inc death,2,CZ,NA,NA,0,0.12,0.02,8,1,Czechia
All,MUNI_DMS-SEIAR,inc death,2,CZ,NA,NA,0.35,0.88,-0.22,40,1,Czechia
All,RobertWalraven-ESG,inc death,2,CZ,NA,NA,0.53,0.7,0,43,1,Czechia
All,UMass-MechBayes,inc death,2,CZ,NA,NA,0.22,0.85,-0.02,40,1,Czechia
All,USC-SIkJalpha,inc death,2,CZ,NA,NA,0.19,0.37,0.34,43,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,3,CZ,NA,NA,0.43,0.86,0.15,42,1,Czechia
All,IEM_Health-CovidProject,inc death,3,CZ,NA,NA,0.31,0.67,0.31,42,1,Czechia
All,ILM-EKF,inc death,3,CZ,NA,NA,0.57,0.95,0.16,42,1,Czechia
All,MUNI-ARIMA,inc death,3,CZ,NA,NA,0.61,0.94,-0.12,33,1,Czechia
All,MUNI-LaggedRegARIMA,inc death,3,CZ,NA,NA,0.2,0.8,0.44,5,1,Czechia
All,MUNI-VAR,inc death,3,CZ,NA,NA,0,0.14,0.16,7,1,Czechia
All,MUNI_DMS-SEIAR,inc death,3,CZ,NA,NA,0.38,0.74,-0.18,39,1,Czechia
All,RobertWalraven-ESG,inc death,3,CZ,NA,NA,0.52,0.67,-0.02,42,1,Czechia
All,UMass-MechBayes,inc death,3,CZ,NA,NA,0.28,0.79,-0.04,39,1,Czechia
All,USC-SIkJalpha,inc death,3,CZ,NA,NA,0.14,0.36,0.19,42,1,Czechia
All,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,0.46,0.78,0.16,41,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,4,CZ,0.9,1.09,0.46,0.83,0.14,41,1,Czechia
All,IEM_Health-CovidProject,inc death,4,CZ,1.42,1.75,0.29,0.66,0.24,41,1,Czechia
All,ILM-EKF,inc death,4,CZ,1.15,1.41,0.51,0.93,0.16,41,1,Czechia
All,MUNI-ARIMA,inc death,4,CZ,0.62,0.66,0.62,0.97,-0.16,32,1,Czechia
All,MUNI-LaggedRegARIMA,inc death,4,CZ,1.96,0.92,0,0.75,0.82,4,1,Czechia
All,MUNI-VAR,inc death,4,CZ,4.2,2.36,0,0,0.33,6,1,Czechia
All,RobertWalraven-ESG,inc death,4,CZ,0.79,1.09,0.54,0.63,-0.06,41,1,Czechia
All,UMass-MechBayes,inc death,4,CZ,0.43,0.56,0.42,0.84,-0.1,38,1,Czechia
All,USC-SIkJalpha,inc death,4,CZ,1.08,1.62,0.22,0.29,0.18,41,1,Czechia
All,USyd-OneModelMan,inc death,4,CZ,0.54,NA,NA,NA,NA,38,1,Czechia
All,EuroCOVIDhub-ensemble,inc hosp,1,CZ,NA,NA,0.22,0.33,0.79,9,1,Czechia
All,MUNI-ARIMA,inc hosp,1,CZ,NA,NA,0.11,0.33,0.71,9,1,Czechia
All,epiforecasts-arimareg,inc hosp,1,CZ,NA,NA,0,0.33,0.65,6,1,Czechia
All,epiforecasts-caseconv,inc hosp,1,CZ,NA,NA,0.33,0.33,0.83,6,1,Czechia
All,epiforecasts-tsensemble,inc hosp,1,CZ,NA,NA,0,0.67,0.88,6,1,Czechia
All,EuroCOVIDhub-ensemble,inc hosp,2,CZ,NA,NA,0.12,0.38,0.9,8,1,Czechia
All,MUNI-ARIMA,inc hosp,2,CZ,NA,NA,0.12,0.38,0.9,8,1,Czechia
All,MUNI-LaggedRegARIMA,inc hosp,2,CZ,NA,NA,0,0.17,0.65,6,1,Czechia
All,epiforecasts-arimareg,inc hosp,2,CZ,NA,NA,0,0.2,0.98,5,1,Czechia
All,epiforecasts-caseconv,inc hosp,2,CZ,NA,NA,0.2,0.2,0.88,5,1,Czechia
All,epiforecasts-tsensemble,inc hosp,2,CZ,NA,NA,0,0.6,0.92,5,1,Czechia
All,ECDC-hosp_model,inc hosp,3,CZ,NA,NA,0.6,0.6,0.46,5,1,Czechia
All,EuroCOVIDhub-ensemble,inc hosp,3,CZ,NA,NA,0,0.29,0.96,7,1,Czechia
All,MUNI-ARIMA,inc hosp,3,CZ,NA,NA,0,0.57,0.93,7,1,Czechia
All,MUNI-LaggedRegARIMA,inc hosp,3,CZ,NA,NA,0.2,0.2,0.82,5,1,Czechia
All,epiforecasts-arimareg,inc hosp,3,CZ,NA,NA,0,0,1,4,1,Czechia
All,epiforecasts-caseconv,inc hosp,3,CZ,NA,NA,0,0,1,4,1,Czechia
All,epiforecasts-tsensemble,inc hosp,3,CZ,NA,NA,0,0.5,0.92,4,1,Czechia
All,ECDC-hosp_model,inc hosp,4,CZ,2.44,2.61,0.5,0.5,0.55,4,1,Czechia
All,EuroCOVIDhub-baseline,inc hosp,4,CZ,1,1,0.17,0.5,0.3,6,1,Czechia
All,EuroCOVIDhub-ensemble,inc hosp,4,CZ,2.03,1.64,0,0.17,0.98,6,1,Czechia
All,MUNI-ARIMA,inc hosp,4,CZ,2.3,1.87,0,0.5,0.93,6,1,Czechia
All,MUNI-LaggedRegARIMA,inc hosp,4,CZ,2.3,1.98,0,0,1,4,1,Czechia
All,BIOCOMSC-Gompertz,inc case,1,DE,NA,NA,0.69,1,NA,32,1,Germany
All,CovidMetrics-epiBATS,inc case,1,DE,NA,NA,0.47,0.66,-0.2,32,1,Germany
All,EuroCOVIDhub-ensemble,inc case,1,DE,NA,NA,0.51,0.93,-0.01,41,1,Germany
All,FIAS_FZJ-Epi1Ger,inc case,1,DE,NA,NA,0.22,0.63,0.24,41,1,Germany
All,HZI-AgeExtendedSEIR,inc case,1,DE,NA,NA,NA,NA,-0.02,40,1,Germany
All,IEM_Health-CovidProject,inc case,1,DE,NA,NA,0.41,0.83,0.12,41,1,Germany
All,ILM-EKF,inc case,1,DE,NA,NA,0.39,0.9,0,41,1,Germany
All,ITWW-county_repro,inc case,1,DE,NA,NA,0.24,0.41,0.53,41,1,Germany
All,MUNI-ARIMA,inc case,1,DE,NA,NA,0.42,0.83,-0.06,36,1,Germany
All,RobertWalraven-ESG,inc case,1,DE,NA,NA,0.34,0.51,-0.28,41,1,Germany
All,SDSC_ISG-TrendModel,inc case,1,DE,NA,NA,NA,NA,NA,40,1,Germany
All,USC-SIkJalpha,inc case,1,DE,NA,NA,0.24,0.51,-0.15,41,1,Germany
All,epiforecasts-EpiNow2,inc case,1,DE,NA,NA,0.56,0.92,0.07,36,1,Germany
All,itwm-dSEIR,inc case,1,DE,NA,NA,0.39,0.73,0.09,41,1,Germany
All,EuroCOVIDhub-baseline,inc case,4,DE,1,1,0.28,0.64,-0.1,39,1,Germany
All,EuroCOVIDhub-ensemble,inc case,4,DE,1,0.88,0.26,0.64,-0.02,39,1,Germany
All,FIAS_FZJ-Epi1Ger,inc case,4,DE,2.14,2.32,0.18,0.41,0.15,39,1,Germany
All,HZI-AgeExtendedSEIR,inc case,4,DE,1.22,1.26,NA,NA,0.01,38,1,Germany
All,IEM_Health-CovidProject,inc case,4,DE,1.83,1.71,0.21,0.54,0.11,39,1,Germany
All,ILM-EKF,inc case,4,DE,1.62,1.42,0.38,0.79,0.08,39,1,Germany
All,ITWW-county_repro,inc case,4,DE,1.64,1.84,0.15,0.38,0.39,39,1,Germany
All,MIT_CovidAnalytics-DELPHI,inc case,4,DE,1.1,1.05,0.31,0.56,-0.62,36,1,Germany
All,MUNI-ARIMA,inc case,4,DE,0.98,0.85,0.31,0.75,-0.25,32,1,Germany
All,MUNI-VAR,inc case,4,DE,4.32,1.65,0.33,0.33,0.08,6,1,Germany
All,RobertWalraven-ESG,inc case,4,DE,1.01,0.98,0.15,0.31,-0.42,39,1,Germany
All,USC-SIkJalpha,inc case,4,DE,0.74,0.78,0.18,0.21,-0.13,39,1,Germany
All,itwm-dSEIR,inc case,4,DE,1.22,1.03,0.36,0.77,-0.05,39,1,Germany
All,CovidMetrics-epiBATS,inc case,3,DE,NA,NA,0.45,0.66,-0.24,29,1,Germany
All,EuroCOVIDhub-ensemble,inc case,3,DE,NA,NA,0.31,0.72,0.02,39,1,Germany
All,FIAS_FZJ-Epi1Ger,inc case,3,DE,NA,NA,0.1,0.46,0.24,39,1,Germany
All,HZI-AgeExtendedSEIR,inc case,3,DE,NA,NA,NA,NA,0.05,39,1,Germany
All,IEM_Health-CovidProject,inc case,3,DE,NA,NA,0.26,0.54,0.14,39,1,Germany
All,ILM-EKF,inc case,3,DE,NA,NA,0.41,0.95,0.1,39,1,Germany
All,ITWW-county_repro,inc case,3,DE,NA,NA,0.15,0.38,0.38,39,1,Germany
All,MUNI-ARIMA,inc case,3,DE,NA,NA,0.33,0.7,-0.2,33,1,Germany
All,MUNI-VAR,inc case,3,DE,NA,NA,0.29,0.43,0.06,7,1,Germany
All,RobertWalraven-ESG,inc case,3,DE,NA,NA,0.18,0.31,-0.37,39,1,Germany
All,USC-SIkJalpha,inc case,3,DE,NA,NA,0.13,0.26,-0.12,39,1,Germany
All,epiforecasts-EpiNow2,inc case,3,DE,NA,NA,0.38,0.82,0.08,34,1,Germany
All,itwm-dSEIR,inc case,3,DE,NA,NA,0.33,0.77,0,39,1,Germany
All,BIOCOMSC-Gompertz,inc case,2,DE,NA,NA,0.65,1,NA,31,1,Germany
All,CovidMetrics-epiBATS,inc case,2,DE,NA,NA,0.48,0.71,-0.17,31,1,Germany
All,EuroCOVIDhub-ensemble,inc case,2,DE,NA,NA,0.31,0.79,-0.02,39,1,Germany
All,FIAS_FZJ-Epi1Ger,inc case,2,DE,NA,NA,0.15,0.46,0.27,39,1,Germany
All,HZI-AgeExtendedSEIR,inc case,2,DE,NA,NA,NA,NA,0.05,39,1,Germany
All,IEM_Health-CovidProject,inc case,2,DE,NA,NA,0.28,0.69,0.15,39,1,Germany
All,ILM-EKF,inc case,2,DE,NA,NA,0.36,0.9,0.09,39,1,Germany
All,ITWW-county_repro,inc case,2,DE,NA,NA,0.15,0.44,0.44,39,1,Germany
All,MUNI-ARIMA,inc case,2,DE,NA,NA,0.34,0.8,-0.12,35,1,Germany
All,MUNI-VAR,inc case,2,DE,NA,NA,0,0.5,-0.01,8,1,Germany
All,RobertWalraven-ESG,inc case,2,DE,NA,NA,0.18,0.36,-0.33,39,1,Germany
All,USC-SIkJalpha,inc case,2,DE,NA,NA,0.15,0.28,-0.19,39,1,Germany
All,epiforecasts-EpiNow2,inc case,2,DE,NA,NA,0.44,0.88,0.1,34,1,Germany
All,itwm-dSEIR,inc case,2,DE,NA,NA,0.36,0.77,0.07,39,1,Germany
All,BIOCOMSC-Gompertz,inc death,1,DE,NA,NA,0.61,1,NA,28,1,Germany
All,EuroCOVIDhub-ensemble,inc death,1,DE,NA,NA,0.73,1,-0.04,44,1,Germany
All,FIAS_FZJ-Epi1Ger,inc death,1,DE,NA,NA,0.09,0.3,0.1,44,1,Germany
All,HZI-AgeExtendedSEIR,inc death,1,DE,NA,NA,NA,NA,0.01,43,1,Germany
All,IEM_Health-CovidProject,inc death,1,DE,NA,NA,0.55,0.98,-0.04,44,1,Germany
All,ILM-EKF,inc death,1,DE,NA,NA,0.89,0.98,0.08,44,1,Germany
All,ITWW-county_repro,inc death,1,DE,NA,NA,0.11,0.34,-0.55,44,1,Germany
All,MUNI-ARIMA,inc death,1,DE,NA,NA,0.53,1,0.12,36,1,Germany
All,RobertWalraven-ESG,inc death,1,DE,NA,NA,0.55,0.86,-0.24,44,1,Germany
All,SDSC_ISG-TrendModel,inc death,1,DE,NA,NA,NA,NA,NA,41,1,Germany
All,UMass-MechBayes,inc death,1,DE,NA,NA,0.46,1,-0.46,41,1,Germany
All,USC-SIkJalpha,inc death,1,DE,NA,NA,0.43,0.52,0.15,44,1,Germany
All,epiforecasts-EpiNow2,inc death,1,DE,NA,NA,0.51,0.9,0.04,39,1,Germany
All,itwm-dSEIR,inc death,1,DE,NA,NA,0.48,0.82,0.15,44,1,Germany
All,BIOCOMSC-Gompertz,inc death,2,DE,NA,NA,0.67,0.96,NA,27,1,Germany
