weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,ILM-EKF,inc case,2,Overall,2.51,3.03,0.35,0.77,-0.02,2367,32,NA
All,Karlen-pypm,inc case,2,Overall,1.69,1.79,0.29,0.69,0.01,679,29,NA
All,MUNI-ARIMA,inc case,2,Overall,0.89,0.87,0.43,0.84,0.01,2309,32,NA
All,USC-SIkJalpha,inc case,2,Overall,1.37,1.45,0.19,0.4,0.03,2583,32,NA
All,AMM-EpiInvert,inc case,3,Overall,0.69,0.63,0.43,0.95,-0,419,31,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.38,0.8,0.02,2541,32,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,0.96,0.88,0.39,0.8,-0.03,2541,32,NA
All,ILM-EKF,inc case,3,Overall,3.17,3.49,0.32,0.72,-0.02,2321,32,NA
All,Karlen-pypm,inc case,3,Overall,1.68,1.76,0.22,0.59,-0.03,667,29,NA
All,MUNI-ARIMA,inc case,3,Overall,0.91,0.87,0.45,0.85,-0,2087,32,NA
All,USC-SIkJalpha,inc case,3,Overall,1.82,1.81,0.17,0.36,0.02,2534,32,NA
All,AMM-EpiInvert,inc case,4,Overall,0.89,0.78,0.42,0.95,-0.02,390,31,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.4,0.77,0.03,2507,32,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,1.02,0.94,0.37,0.78,-0.03,2507,32,NA
All,ILM-EKF,inc case,4,Overall,3.97,4.29,0.3,0.71,-0.01,2264,32,NA
All,Karlen-pypm,inc case,4,Overall,1.74,1.84,0.18,0.5,-0.1,664,29,NA
All,MUNI-ARIMA,inc case,4,Overall,0.99,0.93,0.43,0.85,-0.01,2057,32,NA
All,USC-SIkJalpha,inc case,4,Overall,1.79,1.84,0.16,0.32,0.02,2499,32,NA
All,epiforecasts-weeklygrowth,inc case,4,Overall,1.71,1.68,0.56,0.95,0.1,1203,31,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,2.56,NA,0.5,0.89,NA,1009,31,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.5,0.95,0.02,2641,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.67,0.66,0.63,0.95,0,2615,32,NA
All,ILM-EKF,inc death,1,Overall,55.86,183.88,0.85,0.98,0.06,2415,32,NA
All,Karlen-pypm,inc death,1,Overall,2.09,2.21,0.54,0.94,-0.08,635,27,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.92,0.9,0.53,0.89,-0.07,2532,32,NA
All,USC-SIkJalpha,inc death,1,Overall,0.97,1.07,0.37,0.51,0,2615,32,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.66,0.92,0.04,2533,31,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.74,0.67,0.56,0.92,-0.01,2533,31,NA
All,ILM-EKF,inc death,4,Overall,133.12,165.11,0.59,0.94,0.07,2288,31,NA
All,Karlen-pypm,inc death,4,Overall,3.12,2.96,0.3,0.76,-0.05,616,26,NA
All,MUNI-ARIMA,inc death,4,Overall,0.87,0.78,0.56,0.93,0,2248,31,NA
All,USC-SIkJalpha,inc death,4,Overall,1.1,1.19,0.26,0.43,-0.05,2509,31,NA
All,BIOCOMSC-Gompertz,inc death,2,Overall,2.71,NA,0.51,0.9,NA,998,30,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.62,0.94,0.03,2594,32,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.62,0.57,0.62,0.95,-0.01,2593,32,NA
All,ILM-EKF,inc death,2,Overall,64.76,165.48,0.78,0.97,0.07,2371,32,NA
All,Karlen-pypm,inc death,2,Overall,2.1,2.17,0.44,0.9,-0.07,624,27,NA
All,MUNI-ARIMA,inc death,2,Overall,0.8,0.73,0.55,0.93,-0.01,2337,32,NA
All,USC-SIkJalpha,inc death,2,Overall,0.92,0.99,0.32,0.48,-0,2570,32,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.65,0.93,0.03,2563,31,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.65,0.58,0.59,0.93,-0.01,2563,31,NA
All,ILM-EKF,inc death,3,Overall,123.88,161.06,0.68,0.96,0.07,2342,31,NA
All,Karlen-pypm,inc death,3,Overall,2.68,2.49,0.37,0.84,-0.05,619,26,NA
All,MUNI-ARIMA,inc death,3,Overall,0.84,0.75,0.55,0.93,-0,2274,31,NA
All,USC-SIkJalpha,inc death,3,Overall,0.96,1.04,0.29,0.45,-0.02,2539,31,NA
All,AMM-EpiInvert,inc case,1,AT,0.8,0.66,0.28,0.89,0.07,19,1,Austria
All,BIOCOMSC-Gompertz,inc case,1,AT,0.89,NA,0.9,1,NA,29,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.19,0.95,-0.05,59,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.82,0.77,0.58,0.92,-0.01,59,1,Austria
All,ILM-EKF,inc case,1,AT,1.02,0.92,0.52,0.86,0.01,58,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.93,0.85,0.53,0.95,-0.16,55,1,Austria
All,USC-SIkJalpha,inc case,1,AT,2.8,3.12,0.24,0.53,0.1,59,1,Austria
All,AMM-EpiInvert,inc case,2,AT,0.9,0.77,0.29,0.94,0.02,18,1,Austria
All,BIOCOMSC-Gompertz,inc case,2,AT,1.02,NA,0.74,1,NA,23,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.22,0.95,-0.08,55,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,0.99,0.97,0.44,0.91,-0.02,55,1,Austria
All,ILM-EKF,inc case,2,AT,1.2,1.21,0.41,0.81,0.01,54,1,Austria
All,MUNI-ARIMA,inc case,2,AT,1.01,1.01,0.33,0.91,-0.08,46,1,Austria
All,USC-SIkJalpha,inc case,2,AT,4.59,5.44,0.18,0.4,0.15,55,1,Austria
All,AMM-EpiInvert,inc case,3,AT,0.94,0.85,0.25,0.94,0,17,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.25,0.92,-0.03,52,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,1.06,1.1,0.38,0.83,0.03,52,1,Austria
All,ILM-EKF,inc case,3,AT,1.45,1.45,0.31,0.78,0.06,51,1,Austria
All,MUNI-ARIMA,inc case,3,AT,1,1.03,0.48,0.91,-0.03,44,1,Austria
All,USC-SIkJalpha,inc case,3,AT,5.68,7.16,0.19,0.35,0.2,52,1,Austria
All,AMM-EpiInvert,inc case,4,AT,0.99,0.94,0.4,0.93,-0.11,16,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.31,0.88,-0.02,52,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,1.12,1.19,0.38,0.73,0.08,52,1,Austria
All,ILM-EKF,inc case,4,AT,1.83,1.85,0.22,0.75,0.08,51,1,Austria
All,MUNI-ARIMA,inc case,4,AT,1.05,1.11,0.49,0.84,-0,45,1,Austria
All,USC-SIkJalpha,inc case,4,AT,3.21,3.67,0.12,0.21,0.34,52,1,Austria
All,epiforecasts-weeklygrowth,inc case,4,AT,1.08,1.31,0.71,0.97,-0.04,31,1,Austria
All,BIOCOMSC-Gompertz,inc death,1,AT,2.82,NA,0.38,0.77,NA,13,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.53,0.95,-0.04,38,1,Austria
All,ILM-EKF,inc death,1,AT,0.92,1.78,0.89,0.95,0.04,37,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,1.08,1.08,0.47,0.92,0.07,36,1,Austria
All,USC-SIkJalpha,inc death,1,AT,1.05,1.16,0.44,0.64,-0.04,36,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.75,0.92,0.02,36,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,0.85,0.84,0.42,0.86,-0.02,36,1,Austria
All,ILM-EKF,inc death,4,AT,1.93,2.69,0.5,0.94,0.06,34,1,Austria
All,MUNI-ARIMA,inc death,4,AT,1.29,1.23,0.53,0.91,0.15,34,1,Austria
All,USC-SIkJalpha,inc death,4,AT,1.13,1.27,0.32,0.53,0.12,34,1,Austria
All,BIOCOMSC-Gompertz,inc death,2,AT,4.3,NA,0.33,0.83,NA,12,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.74,0.94,-0.07,35,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.87,0.91,0.54,0.89,-0.15,35,1,Austria
All,ILM-EKF,inc death,2,AT,0.69,1.56,0.82,0.94,0.01,34,1,Austria
All,MUNI-ARIMA,inc death,2,AT,1.21,1.18,0.44,0.85,-0.04,34,1,Austria
All,USC-SIkJalpha,inc death,2,AT,1.1,1.25,0.33,0.61,-0.05,33,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.69,0.94,-0.01,35,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.87,0.89,0.54,0.91,-0.09,35,1,Austria
All,ILM-EKF,inc death,3,AT,0.72,1.54,0.68,0.91,0.02,34,1,Austria
All,MUNI-ARIMA,inc death,3,AT,1.24,1.27,0.53,0.88,0.08,34,1,Austria
All,USC-SIkJalpha,inc death,3,AT,1.02,1.22,0.36,0.55,0.03,33,1,Austria
All,AMM-EpiInvert,inc case,1,BE,0.81,0.62,0.33,1,0.12,15,1,Belgium
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.35,0.89,-0.01,94,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.84,0.65,0.45,0.91,-0.07,94,1,Belgium
All,ILM-EKF,inc case,1,BE,0.9,0.73,0.42,0.81,-0.07,88,1,Belgium
All,Karlen-pypm,inc case,1,BE,1.31,1.12,0.42,0.78,0.01,45,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,1.65,1.77,0.36,0.64,-0.28,90,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,0.97,0.94,0.22,0.49,0.07,94,1,Belgium
All,AMM-EpiInvert,inc case,2,BE,0.83,0.62,0.29,1,0,14,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.38,0.89,0.02,93,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,0.89,0.75,0.45,0.86,-0.06,93,1,Belgium
All,ILM-EKF,inc case,2,BE,1.13,1.02,0.38,0.69,-0.06,87,1,Belgium
All,Karlen-pypm,inc case,2,BE,1.36,1.22,0.25,0.55,-0.05,44,1,Belgium
All,MUNI-ARIMA,inc case,2,BE,0.89,0.81,0.4,0.82,-0.06,83,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,0.9,0.89,0.18,0.42,0.08,93,1,Belgium
All,AMM-EpiInvert,inc case,3,BE,0.88,0.71,0.15,1,0.02,13,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.39,0.84,0.01,92,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,0.92,0.83,0.41,0.8,-0.04,92,1,Belgium
All,ILM-EKF,inc case,3,BE,1.46,1.31,0.33,0.69,-0.05,86,1,Belgium
All,Karlen-pypm,inc case,3,BE,1.33,1.27,0.19,0.47,-0.15,43,1,Belgium
All,MUNI-ARIMA,inc case,3,BE,0.92,0.85,0.44,0.85,-0.03,75,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,1.08,1.09,0.21,0.35,0.07,92,1,Belgium
All,AMM-EpiInvert,inc case,4,BE,0.96,0.8,0.17,0.92,-0.12,12,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.43,0.85,0.01,91,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,0.94,0.86,0.36,0.79,-0.06,91,1,Belgium
All,ILM-EKF,inc case,4,BE,1.99,1.8,0.31,0.7,-0,84,1,Belgium
All,Karlen-pypm,inc case,4,BE,1.53,1.51,0.12,0.33,-0.28,42,1,Belgium
All,MUNI-ARIMA,inc case,4,BE,1.02,0.92,0.38,0.89,-0.03,74,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,1.43,1.46,0.2,0.35,0.06,91,1,Belgium
All,epiforecasts-weeklygrowth,inc case,4,BE,1.14,1.1,0.49,0.93,0.13,43,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.71,1,-0,94,1,Belgium
All,ILM-EKF,inc death,1,BE,0.81,1.11,0.97,1,0.01,88,1,Belgium
All,Karlen-pypm,inc death,1,BE,1.01,0.71,0.42,1,-0.05,45,1,Belgium
All,SDSC_ISG-TrendModel,inc death,1,BE,1.42,1.81,0.29,0.71,-0.27,90,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.84,1,-0,93,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,2,BE,0.74,0.59,0.65,0.97,-0.09,93,1,Belgium
All,ILM-EKF,inc death,2,BE,0.73,0.93,0.84,1,0.02,87,1,Belgium
All,Karlen-pypm,inc death,2,BE,0.88,0.69,0.43,0.89,-0.07,44,1,Belgium
All,MUNI-ARIMA,inc death,2,BE,0.94,0.78,0.55,0.95,-0.06,83,1,Belgium
All,USC-SIkJalpha,inc death,2,BE,1.08,1.04,0.28,0.45,-0.06,93,1,Belgium
All,EuroCOVIDhub-baseline,inc death,3,BE,1,1,0.85,1,0.01,92,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,3,BE,0.79,0.62,0.57,0.96,-0.11,92,1,Belgium
All,ILM-EKF,inc death,3,BE,0.86,0.95,0.73,1,0.02,86,1,Belgium
All,Karlen-pypm,inc death,3,BE,0.99,0.8,0.33,0.81,-0.06,43,1,Belgium
All,MUNI-ARIMA,inc death,3,BE,0.97,0.79,0.63,0.95,-0.05,81,1,Belgium
All,USC-SIkJalpha,inc death,3,BE,1.04,1.05,0.25,0.38,-0.06,92,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,0.86,1,0.02,91,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,4,BE,0.91,0.68,0.52,0.93,-0.1,91,1,Belgium
All,ILM-EKF,inc death,4,BE,1.25,1.17,0.6,1,0.02,84,1,Belgium
All,Karlen-pypm,inc death,4,BE,1.16,0.98,0.26,0.69,-0.08,42,1,Belgium
All,MUNI-ARIMA,inc death,4,BE,1.03,0.81,0.66,0.96,-0.04,80,1,Belgium
All,USC-SIkJalpha,inc death,4,BE,1.1,1.1,0.18,0.43,-0.06,91,1,Belgium
All,AMM-EpiInvert,inc case,1,BG,0.59,0.45,0.35,1,-0.06,17,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.36,0.89,0.12,94,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,1,BG,0.75,0.62,0.53,0.97,-0,94,1,Bulgaria
All,ILM-EKF,inc case,1,BG,0.95,0.77,0.46,0.87,-0.02,92,1,Bulgaria
All,SDSC_ISG-TrendModel,inc case,1,BG,0.7,0.62,0.69,0.87,-0.13,90,1,Bulgaria
All,USC-SIkJalpha,inc case,1,BG,0.93,1.03,0.24,0.57,0.15,94,1,Bulgaria
All,AMM-EpiInvert,inc case,2,BG,0.69,0.57,0.38,1,-0.03,16,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.43,0.81,0.12,93,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,2,BG,0.85,0.74,0.42,0.86,0.03,93,1,Bulgaria
All,ILM-EKF,inc case,2,BG,1.13,0.99,0.42,0.81,-0.02,91,1,Bulgaria
All,MUNI-ARIMA,inc case,2,BG,0.71,0.65,0.51,0.94,0.07,83,1,Bulgaria
All,USC-SIkJalpha,inc case,2,BG,0.9,1.05,0.23,0.42,0.12,93,1,Bulgaria
All,AMM-EpiInvert,inc case,3,BG,0.91,0.77,0.47,1,-0.05,15,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.4,0.76,0.12,92,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,3,BG,0.97,0.86,0.35,0.85,0.04,92,1,Bulgaria
All,ILM-EKF,inc case,3,BG,1.39,1.26,0.36,0.73,-0.01,90,1,Bulgaria
All,MUNI-ARIMA,inc case,3,BG,0.84,0.79,0.53,0.91,0.07,75,1,Bulgaria
All,USC-SIkJalpha,inc case,3,BG,1.03,1.22,0.16,0.37,0.12,92,1,Bulgaria
All,AMM-EpiInvert,inc case,4,BG,1.15,1.02,0.29,1,-0.01,14,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.42,0.75,0.09,91,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,4,BG,1.08,0.97,0.33,0.81,0.05,91,1,Bulgaria
All,ILM-EKF,inc case,4,BG,1.92,1.76,0.33,0.74,-0.01,88,1,Bulgaria
All,MUNI-ARIMA,inc case,4,BG,0.96,0.89,0.5,0.93,0.06,74,1,Bulgaria
All,USC-SIkJalpha,inc case,4,BG,1.23,1.44,0.16,0.32,0.08,91,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,4,BG,1.18,1.12,0.6,1,0.2,43,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.51,0.96,0.1,94,1,Bulgaria
All,ILM-EKF,inc death,1,BG,0.72,0.9,0.91,1,0.04,92,1,Bulgaria
All,SDSC_ISG-TrendModel,inc death,1,BG,1,0.95,0.67,0.93,0.01,90,1,Bulgaria
All,USC-SIkJalpha,inc death,1,BG,0.8,0.95,0.31,0.5,-0.07,94,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.56,0.92,0.07,93,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,2,BG,0.57,0.57,0.69,0.99,-0.05,93,1,Bulgaria
All,ILM-EKF,inc death,2,BG,0.83,0.89,0.8,0.98,0.05,91,1,Bulgaria
All,MUNI-ARIMA,inc death,2,BG,0.87,0.82,0.53,0.92,0.05,83,1,Bulgaria
All,USC-SIkJalpha,inc death,2,BG,0.8,0.96,0.27,0.44,-0.06,93,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.55,0.9,0.07,92,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,3,BG,0.67,0.63,0.61,0.99,-0.01,92,1,Bulgaria
All,ILM-EKF,inc death,3,BG,1.19,1.18,0.69,0.96,0.04,90,1,Bulgaria
All,MUNI-ARIMA,inc death,3,BG,0.94,0.86,0.49,0.94,0.04,81,1,Bulgaria
All,USC-SIkJalpha,inc death,3,BG,0.93,1.14,0.32,0.43,-0.06,92,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.56,0.84,0.09,91,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,4,BG,0.81,0.72,0.55,0.97,0,91,1,Bulgaria
All,ILM-EKF,inc death,4,BG,1.75,1.68,0.58,0.93,0.04,88,1,Bulgaria
All,MUNI-ARIMA,inc death,4,BG,0.95,0.87,0.5,0.92,0.05,80,1,Bulgaria
All,USC-SIkJalpha,inc death,4,BG,1.17,1.37,0.26,0.41,-0.05,91,1,Bulgaria
All,AMM-EpiInvert,inc case,1,CH,0.61,0.56,0.71,1,-0.08,17,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.2,0.84,0.02,94,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,1,CH,0.76,0.65,0.51,0.97,-0.09,94,1,Switzerland
All,ILM-EKF,inc case,1,CH,0.92,0.71,0.42,0.87,-0.03,78,1,Switzerland
All,Karlen-pypm,inc case,1,CH,1.01,0.87,0.4,0.78,0.03,45,1,Switzerland
All,SDSC_ISG-TrendModel,inc case,1,CH,2.43,3.63,0.04,0.18,-0.76,90,1,Switzerland
All,USC-SIkJalpha,inc case,1,CH,1.32,1.35,0.17,0.56,-0.01,94,1,Switzerland
All,AMM-EpiInvert,inc case,2,CH,0.81,0.71,0.56,1,-0.02,16,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.28,0.82,-0.03,93,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,2,CH,0.83,0.73,0.49,0.87,-0.08,93,1,Switzerland
All,ILM-EKF,inc case,2,CH,1.15,1.02,0.45,0.81,-0.03,77,1,Switzerland
All,Karlen-pypm,inc case,2,CH,1.13,1.09,0.25,0.5,-0.02,44,1,Switzerland
All,MUNI-ARIMA,inc case,2,CH,0.93,0.88,0.33,0.86,0.02,83,1,Switzerland
All,USC-SIkJalpha,inc case,2,CH,2.37,2.35,0.22,0.39,-0.03,93,1,Switzerland
All,AMM-EpiInvert,inc case,3,CH,0.91,0.81,0.53,1,-0.01,15,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.27,0.77,-0.04,92,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,3,CH,0.91,0.82,0.41,0.8,-0.09,92,1,Switzerland
All,ILM-EKF,inc case,3,CH,1.38,1.22,0.37,0.78,-0.01,76,1,Switzerland
All,Karlen-pypm,inc case,3,CH,1.19,1.19,0.07,0.44,-0.06,43,1,Switzerland
All,MUNI-ARIMA,inc case,3,CH,0.95,0.91,0.4,0.83,-0.03,75,1,Switzerland
All,USC-SIkJalpha,inc case,3,CH,3.97,3.97,0.17,0.34,-0.01,92,1,Switzerland
All,AMM-EpiInvert,inc case,4,CH,1.18,1.04,0.5,1,-0.05,14,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.3,0.79,-0.03,91,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,4,CH,0.97,0.89,0.38,0.78,-0.12,91,1,Switzerland
All,ILM-EKF,inc case,4,CH,1.92,1.69,0.32,0.72,0.01,74,1,Switzerland
All,Karlen-pypm,inc case,4,CH,1.29,1.26,0.1,0.33,-0.07,42,1,Switzerland
All,MUNI-ARIMA,inc case,4,CH,1.07,1,0.38,0.81,-0.07,74,1,Switzerland
All,USC-SIkJalpha,inc case,4,CH,3.13,3.18,0.16,0.31,-0.05,91,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,4,CH,1.22,1.23,0.49,0.98,0.12,43,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.59,0.99,0.03,70,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,1,CH,0.79,0.69,0.6,0.97,0.01,70,1,Switzerland
All,ILM-EKF,inc death,1,CH,1,1.26,0.87,1,0.07,54,1,Switzerland
All,Karlen-pypm,inc death,1,CH,0.82,0.71,0.57,0.95,-0,37,1,Switzerland
All,SDSC_ISG-TrendModel,inc death,1,CH,1.11,1.1,0.49,0.87,-0.08,68,1,Switzerland
All,USC-SIkJalpha,inc death,1,CH,0.94,1.06,0.41,0.53,0.1,70,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,3,CH,1,1,0.81,1,0.04,68,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,3,CH,0.86,0.71,0.65,0.97,-0.02,68,1,Switzerland
All,ILM-EKF,inc death,3,CH,1.45,1.6,0.79,1,0.11,52,1,Switzerland
All,Karlen-pypm,inc death,3,CH,0.97,0.81,0.47,0.86,-0.16,36,1,Switzerland
All,MUNI-ARIMA,inc death,3,CH,1.3,1.11,0.71,0.98,-0.02,65,1,Switzerland
All,USC-SIkJalpha,inc death,3,CH,1.21,1.32,0.25,0.4,0.24,68,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,2,CH,1,1,0.8,1,0.02,69,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,2,CH,0.86,0.71,0.64,0.96,-0,69,1,Switzerland
All,ILM-EKF,inc death,2,CH,1.23,1.45,0.87,0.98,0.1,53,1,Switzerland
All,Karlen-pypm,inc death,2,CH,0.89,0.69,0.5,0.92,-0.09,36,1,Switzerland
All,MUNI-ARIMA,inc death,2,CH,1.37,1.13,0.61,0.96,-0.07,67,1,Switzerland
All,USC-SIkJalpha,inc death,2,CH,1.23,1.24,0.33,0.43,0.18,69,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,4,CH,1,1,0.87,1,0.03,67,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,4,CH,0.94,0.73,0.6,0.97,-0.04,67,1,Switzerland
All,ILM-EKF,inc death,4,CH,2.06,2.03,0.66,1,0.09,50,1,Switzerland
All,Karlen-pypm,inc death,4,CH,1.31,1.11,0.29,0.69,-0.16,35,1,Switzerland
All,MUNI-ARIMA,inc death,4,CH,1.25,1.12,0.77,0.98,-0.02,64,1,Switzerland
All,USC-SIkJalpha,inc death,4,CH,1.51,1.57,0.27,0.42,0.21,67,1,Switzerland
All,AMM-EpiInvert,inc case,1,CY,1.22,0.96,0.25,0.88,0.16,8,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0.2,0.84,-0.04,74,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,1,CY,1.23,0.98,0.5,0.85,-0.03,74,1,Cyprus
All,ILM-EKF,inc case,1,CY,1.55,1.3,0.39,0.78,-0.03,72,1,Cyprus
All,SDSC_ISG-TrendModel,inc case,1,CY,0.97,0.95,0.62,0.96,-0.13,70,1,Cyprus
All,USC-SIkJalpha,inc case,1,CY,1.41,1.36,0.24,0.53,0.03,74,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0.28,0.83,-0.11,75,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,2,CY,1.12,1.02,0.44,0.81,-0.11,75,1,Cyprus
All,ILM-EKF,inc case,2,CY,1.99,1.86,0.36,0.75,-0.03,73,1,Cyprus
All,MUNI-ARIMA,inc case,2,CY,1.04,1,0.42,0.81,-0.06,67,1,Cyprus
All,USC-SIkJalpha,inc case,2,CY,1.36,1.4,0.28,0.48,-0.12,75,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0.32,0.84,-0.1,69,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,3,CY,1.14,1.06,0.45,0.8,-0.11,69,1,Cyprus
All,ILM-EKF,inc case,3,CY,2.42,2.24,0.37,0.75,-0.06,67,1,Cyprus
All,MUNI-ARIMA,inc case,3,CY,1.25,1.24,0.45,0.84,-0.06,56,1,Cyprus
All,USC-SIkJalpha,inc case,3,CY,1.29,1.34,0.2,0.45,-0.16,69,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0.35,0.75,-0.11,72,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,4,CY,1.13,1.04,0.36,0.75,-0.11,72,1,Cyprus
All,ILM-EKF,inc case,4,CY,3.59,3.4,0.33,0.71,-0.04,69,1,Cyprus
All,MUNI-ARIMA,inc case,4,CY,1.26,1.21,0.41,0.8,-0.08,59,1,Cyprus
All,USC-SIkJalpha,inc case,4,CY,1.22,1.34,0.18,0.4,-0.18,72,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,4,CY,1.29,1.44,0.65,1,-0,43,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0.45,0.87,-0.04,67,1,Cyprus
All,ILM-EKF,inc death,1,CY,0.85,1.04,0.86,1,0.07,65,1,Cyprus
All,SDSC_ISG-TrendModel,inc death,1,CY,1.16,1.15,0.38,0.89,-0.11,65,1,Cyprus
All,USC-SIkJalpha,inc death,1,CY,0.77,0.83,0.42,0.54,0.04,67,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,3,CY,1,1,0.62,0.92,-0.01,65,1,Cyprus
