weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-EpiNow2,inc case,3,MT,0.89,0.23,0.23,0.6,1,0.28,5,1,Malta
10,epiforecasts-tsensemble,inc case,3,MT,1.58,0.42,0.42,0.4,0.8,0.76,5,1,Malta
10,fjordhest-ensemble,inc case,3,MT,0.87,0.29,0.29,0.8,1,0.18,5,1,Malta
10,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.12,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,2,MT,0.96,0.42,0.42,0.6,1,0.34,5,1,Malta
10,epiforecasts-EpiNow2,inc case,2,MT,0.94,0.35,0.35,0,1,0.18,5,1,Malta
10,epiforecasts-tsensemble,inc case,2,MT,1.14,0.52,0.52,0.4,0.8,0.62,5,1,Malta
10,fjordhest-ensemble,inc case,2,MT,0.9,0.42,0.42,0.6,1,0.32,5,1,Malta
10,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.8,1,0.1,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,1,MT,1.04,0.62,0.62,0.6,1,0.22,5,1,Malta
10,epiforecasts-EpiNow2,inc case,1,MT,1.01,0.56,0.56,0.2,1,0.06,5,1,Malta
10,epiforecasts-tsensemble,inc case,1,MT,1.28,0.81,0.81,0.4,0.8,0.4,5,1,Malta
10,fjordhest-ensemble,inc case,1,MT,0.96,0.59,0.59,0.6,1,0.16,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,-0.04,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,4,MT,1.33,0.8,0.8,0.8,1,-0.12,5,1,Malta
10,fjordhest-ensemble,inc death,4,MT,1.33,0.8,0.8,1,1,-0.08,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,-0.04,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,3,MT,1.2,0.8,0.8,1,1,-0.08,5,1,Malta
10,fjordhest-ensemble,inc death,3,MT,1.2,0.6,0.6,1,1,-0.06,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,1,1,-0.08,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,2,MT,1,0.6,0.6,0.8,1,-0.2,5,1,Malta
10,fjordhest-ensemble,inc death,2,MT,1,0.6,0.6,1,1,-0.1,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,1,1,-0.16,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,1,MT,1.28,0.66,0.5,1,1,-0.2,5,1,Malta
10,epiforecasts-EpiNow2,inc death,1,MT,1.32,1.52,2,0.5,1,-0.5,4,1,Malta
10,epiforecasts-tsensemble,inc death,1,MT,1.32,0.76,1,0.75,1,-0.28,4,1,Malta
10,fjordhest-ensemble,inc death,1,MT,1,0.66,0.5,1,1,-0.12,5,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.71,1,0,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,4,MT,0.99,0.91,0.91,0.57,1,-0.11,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,4,MT,0.99,1.14,1.14,0.29,0.71,-0.16,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,4,MT,0.89,0.88,0.88,0.14,1,0.16,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.71,1,-0.09,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,3,MT,1.03,1.03,1.03,0.71,1,-0.16,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,3,MT,1.06,1.24,1.24,0.29,0.71,-0.23,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,3,MT,0.92,1,1,0.29,0.86,0.04,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.29,1,-0.01,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,2,MT,0.88,0.87,0.87,0.43,1,-0.11,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,2,MT,0.85,1.03,1.03,0.43,0.71,-0.21,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,2,MT,0.82,0.97,0.97,0.43,0.71,0.07,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.57,1,0.04,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,1,MT,1.17,1,1,0.43,1,-0.07,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,1,MT,1.2,1.1,1.1,0.57,0.86,-0.14,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,1,MT,1.17,1.04,1.03,0.29,0.86,0.09,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,1,MT,1.34,1.32,1.33,0.67,1,-0.25,6,1,Malta
10,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,4,NL,0.28,0.05,0.05,1,1,0.06,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,4,NL,0.24,0.03,0.03,0.2,0.8,-0.66,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,4,NL,0.1,0.04,0.04,1,1,0.18,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,3,NL,0.45,0.18,0.18,1,1,0.06,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,3,NL,0.41,0.03,0.03,0,1,-0.76,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,2,NL,0.32,0.14,0.14,1,1,0,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,2,NL,0.45,0.03,0.03,0.2,0.8,-0.74,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,1,NL,0.39,0.1,0.1,1,1,0.04,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,1,NL,0.52,0.04,0.04,0.2,0.8,-0.72,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.25,1,0.7,4,1,Netherlands
10,EuroCOVIDhub-ensemble,inc hosp,4,NL,1.05,1.07,1.07,0.25,1,0.62,4,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,4,NL,0.78,1.07,1.07,0.75,1,0.27,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.25,1,0.62,4,1,Netherlands
10,EuroCOVIDhub-ensemble,inc hosp,3,NL,0.61,0.87,0.87,0.75,1,0.38,4,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,3,NL,0.78,1.1,1.1,0.75,1,-0.03,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.75,1,0.48,4,1,Netherlands
10,EuroCOVIDhub-ensemble,inc hosp,2,NL,0.71,0.94,0.94,1,1,0.28,4,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,2,NL,0.45,0.96,0.96,1,1,-0.22,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.5,1,0.4,4,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,1,NL,1.13,1.36,1.36,1,1,-0.3,4,1,Netherlands
10,epiforecasts-weeklygrowth,inc hosp,1,NL,0.92,1.51,1.51,0.75,1,-0.3,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0.1,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,4,NO,0.9,0.17,0.17,0.4,1,0.56,5,1,Norway
10,epiforecasts-EpiNow2,inc case,4,NO,2.75,0.47,0.47,0,0.4,0.92,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,4,NO,0.61,0.13,0.13,0.8,1,0.4,5,1,Norway
10,fjordhest-ensemble,inc case,4,NO,0.56,0.14,0.14,0.6,1,0.5,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,0.12,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,3,NO,0.83,0.24,0.24,0.6,1,0.56,5,1,Norway
10,epiforecasts-EpiNow2,inc case,3,NO,1.65,0.25,0.25,0.2,0.6,0.8,5,1,Norway
10,fjordhest-ensemble,inc case,3,NO,0.59,0.13,0.13,0.6,1,0.48,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,0.16,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,2,NO,0.81,0.23,0.23,0.6,1,0.48,5,1,Norway
10,epiforecasts-EpiNow2,inc case,2,NO,1.02,0.18,0.18,0.2,1,0.66,5,1,Norway
10,fjordhest-ensemble,inc case,2,NO,0.63,0.14,0.14,0.4,1,0.6,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,0.22,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,1,NO,0.76,0.19,0.19,0.6,1,0.48,5,1,Norway
10,epiforecasts-EpiNow2,inc case,1,NO,0.46,0.11,0.11,0.8,1,0.42,5,1,Norway
10,fjordhest-ensemble,inc case,1,NO,0.5,0.15,0.15,0.4,1,0.58,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.26,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,4,PL,0.38,0.24,0.24,0.4,1,0.52,5,1,Poland
10,ICM-agentModel,inc case,4,PL,0.15,0.09,0.09,0,1,0.78,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.05,0.04,0.04,0.4,1,-0.3,5,1,Poland
10,epiforecasts-EpiNow2,inc case,4,PL,1.03,0.72,0.72,0.2,0.6,0.5,5,1,Poland
10,epiforecasts-tsensemble,inc case,4,PL,1.28,0.78,0.78,0.4,1,0.48,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,4,PL,0.26,0.23,0.23,0.4,1,0.52,5,1,Poland
10,fjordhest-ensemble,inc case,4,PL,0.45,0.27,0.27,0.6,1,0.54,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,1,1,0.28,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,3,PL,0.36,0.22,0.22,0.6,1,0.4,5,1,Poland
10,ICM-agentModel,inc case,3,PL,0.19,0.11,0.11,0,1,0.74,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.13,0.08,0.08,0.2,0.8,-0.36,5,1,Poland
10,epiforecasts-EpiNow2,inc case,3,PL,0.91,0.57,0.57,0.2,0.4,0.14,5,1,Poland
10,epiforecasts-tsensemble,inc case,3,PL,1.29,0.69,0.69,0.6,1,0.26,5,1,Poland
10,fjordhest-ensemble,inc case,3,PL,0.45,0.26,0.26,0.6,1,0.46,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,1,1,0.28,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,2,PL,0.32,0.19,0.19,0.8,1,0.2,5,1,Poland
10,ICM-agentModel,inc case,2,PL,0.2,0.11,0.11,0.4,1,0.56,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.08,0.05,0.05,0.4,0.6,-0.58,5,1,Poland
10,epiforecasts-EpiNow2,inc case,2,PL,0.92,0.55,0.55,0.2,0.4,-0.18,5,1,Poland
10,epiforecasts-tsensemble,inc case,2,PL,1.23,0.65,0.65,0.8,1,0.16,5,1,Poland
10,fjordhest-ensemble,inc case,2,PL,0.41,0.22,0.22,0.8,1,0.12,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.8,1,0.4,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,1,PL,0.38,0.19,0.19,0.8,1,0.2,5,1,Poland
10,ICM-agentModel,inc case,1,PL,0.31,0.15,0.15,0.6,1,0.4,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.1,0.07,0.07,0.6,1,-0.42,5,1,Poland
10,epiforecasts-EpiNow2,inc case,1,PL,0.48,0.26,0.26,0.2,0.8,-0.42,5,1,Poland
10,epiforecasts-tsensemble,inc case,1,PL,0.87,0.54,0.54,1,1,0.1,5,1,Poland
10,fjordhest-ensemble,inc case,1,PL,0.5,0.26,0.26,0.6,1,0.18,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.18,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,4,PL,0.5,0.27,0.27,0.8,0.8,0.4,5,1,Poland
10,ICM-agentModel,inc death,4,PL,0.1,0.06,0.06,0.6,0.8,0.06,5,1,Poland
10,fjordhest-ensemble,inc death,4,PL,0.99,0.58,0.58,0,0.8,0.84,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.18,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,3,PL,0.52,0.22,0.22,0.8,1,0.38,5,1,Poland
10,ICM-agentModel,inc death,3,PL,0.22,0.1,0.1,0.6,0.8,0.1,5,1,Poland
10,fjordhest-ensemble,inc death,3,PL,0.98,0.4,0.4,0.2,1,0.68,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.2,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,2,PL,0.6,0.27,0.27,0.6,1,0.36,5,1,Poland
10,ICM-agentModel,inc death,2,PL,0.17,0.1,0.1,0.8,0.8,0.12,5,1,Poland
10,fjordhest-ensemble,inc death,2,PL,1.07,0.47,0.47,0.4,1,0.5,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,1,1,0.24,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,1,PL,0.72,0.38,0.42,0.8,1,0.34,5,1,Poland
10,ICM-agentModel,inc death,1,PL,0.5,0.23,0.29,0.6,0.8,0.18,5,1,Poland
10,epiforecasts-EpiNow2,inc death,1,PL,0.68,0.3,0.24,1,1,-0.1,4,1,Poland
10,epiforecasts-tsensemble,inc death,1,PL,0.98,0.62,0.5,1,1,0.12,4,1,Poland
10,fjordhest-ensemble,inc death,1,PL,1.07,0.47,0.53,0.6,1,0.44,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,-0.02,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,4,PT,1.47,0.19,0.19,1,1,-0.18,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,4,PT,2.91,0.12,0.12,0,1,-0.68,5,1,Portugal
10,epiforecasts-tsensemble,inc case,4,PT,0.99,0.05,0.05,0.2,0.8,-0.02,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,4,PT,1.37,0.1,0.1,1,1,-0.2,5,1,Portugal
10,fjordhest-ensemble,inc case,4,PT,3.04,0.56,0.56,1,1,-0.14,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.02,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,0.88,0.11,0.11,1,1,-0.18,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,3,PT,1.69,0.14,0.14,0.2,0.8,-0.66,5,1,Portugal
10,epiforecasts-tsensemble,inc case,3,PT,0.8,0.07,0.07,0.2,0.6,0.14,5,1,Portugal
10,fjordhest-ensemble,inc case,3,PT,1.87,0.3,0.3,1,1,-0.18,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,-0.04,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,0.8,0.14,0.14,0.6,1,-0.28,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,1.34,0.17,0.17,0.4,0.8,-0.66,5,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,0.79,0.1,0.1,0.2,0.6,0,5,1,Portugal
10,fjordhest-ensemble,inc case,2,PT,2.22,0.48,0.48,0.8,1,-0.26,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,-0.08,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,1,PT,0.81,0.19,0.19,0.8,1,-0.24,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,1,PT,1.13,0.23,0.23,0.4,0.8,-0.56,5,1,Portugal
10,epiforecasts-tsensemble,inc case,1,PT,0.76,0.15,0.15,0.2,0.8,-0.1,5,1,Portugal
10,fjordhest-ensemble,inc case,1,PT,1.86,0.43,0.43,1,1,-0.22,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,-0.04,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,4,PT,1.6,0.64,0.64,1,1,-0.16,5,1,Portugal
10,fjordhest-ensemble,inc death,4,PT,3.37,0.62,0.62,0.4,1,-0.46,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,-0.04,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,3,PT,1.32,0.57,0.57,0.8,1,-0.22,5,1,Portugal
10,fjordhest-ensemble,inc death,3,PT,1.62,0.56,0.56,0.6,1,-0.28,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,1,1,-0.02,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,2,PT,1.19,0.54,0.54,1,1,-0.22,5,1,Portugal
10,fjordhest-ensemble,inc death,2,PT,3.34,0.87,0.87,0.4,1,-0.5,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,1,1,-0.08,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,1,PT,0.58,0.53,0.62,0.8,1,-0.18,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,1,PT,0.45,0.43,0.36,1,1,-0.05,4,1,Portugal
10,epiforecasts-tsensemble,inc death,1,PT,0.89,0.62,0.52,0.25,1,0.1,4,1,Portugal
10,fjordhest-ensemble,inc death,1,PT,1.24,0.95,1.14,0.4,0.8,-0.3,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,1,0.3,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,4,RO,0.81,0.56,0.56,0.8,1,0.5,5,1,Romania
10,epiforecasts-EpiNow2,inc case,4,RO,0.56,0.46,0.46,0.6,0.8,0.6,5,1,Romania
10,epiforecasts-tsensemble,inc case,4,RO,1.04,0.74,0.74,0,1,0.88,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,4,RO,0.63,0.64,0.64,0.6,1,0.52,5,1,Romania
10,fjordhest-ensemble,inc case,4,RO,0.55,0.48,0.48,1,1,0.34,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,1,0.34,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,3,RO,0.75,0.51,0.51,0.8,1,0.48,5,1,Romania
10,epiforecasts-EpiNow2,inc case,3,RO,0.19,0.18,0.18,0.8,1,0.44,5,1,Romania
10,epiforecasts-tsensemble,inc case,3,RO,1.02,0.69,0.69,0,1,0.84,5,1,Romania
10,fjordhest-ensemble,inc case,3,RO,0.66,0.5,0.5,1,1,0.4,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,1,0.38,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,0.71,0.49,0.49,0.8,1,0.46,5,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,0.2,0.22,0.22,0.8,1,0.34,5,1,Romania
10,epiforecasts-tsensemble,inc case,2,RO,0.98,0.68,0.68,0.2,1,0.72,5,1,Romania
10,fjordhest-ensemble,inc case,2,RO,0.7,0.49,0.49,0.8,1,0.46,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.6,1,0.54,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,1,RO,0.78,0.57,0.57,0.6,1,0.52,5,1,Romania
10,epiforecasts-EpiNow2,inc case,1,RO,0.25,0.31,0.31,0.8,0.8,0.28,5,1,Romania
10,epiforecasts-tsensemble,inc case,1,RO,0.95,0.68,0.68,0.4,1,0.6,5,1,Romania
10,fjordhest-ensemble,inc case,1,RO,0.82,0.6,0.6,0.6,1,0.56,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.16,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,4,RO,0.95,0.66,0.66,0.8,1,0.4,5,1,Romania
10,fjordhest-ensemble,inc death,4,RO,0.71,0.28,0.28,0.6,1,0.48,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.18,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,3,RO,0.97,0.55,0.55,0.6,1,0.46,5,1,Romania
10,fjordhest-ensemble,inc death,3,RO,0.77,0.31,0.31,0.6,1,0.5,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0.24,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,2,RO,0.97,0.49,0.49,0.6,1,0.48,5,1,Romania
10,fjordhest-ensemble,inc death,2,RO,0.87,0.35,0.35,0.4,1,0.54,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.38,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,1,RO,1.01,0.54,0.55,0.8,1,0.5,5,1,Romania
10,epiforecasts-EpiNow2,inc death,1,RO,1.16,0.66,0.65,0.25,0.75,0.8,4,1,Romania
10,epiforecasts-tsensemble,inc death,1,RO,1.16,0.74,0.73,0.25,0.5,0.72,4,1,Romania
10,fjordhest-ensemble,inc death,1,RO,0.99,0.46,0.47,0.6,1,0.52,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.12,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,4,SE,0.99,0.22,0.22,1,1,0.24,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,4,SE,1.95,0.34,0.34,0.2,0.6,0.72,5,1,Sweden
10,epiforecasts-tsensemble,inc case,4,SE,0.98,0.17,0.17,0.4,0.6,0.68,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,4,SE,0.68,0.21,0.21,1,1,0.06,5,1,Sweden
10,fjordhest-ensemble,inc case,4,SE,0.9,0.23,0.23,1,1,0.14,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,0.16,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,3,SE,1.03,0.26,0.26,0.8,1,0.34,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,3,SE,1.58,0.31,0.31,0.4,0.6,0.78,5,1,Sweden
10,epiforecasts-tsensemble,inc case,3,SE,1.03,0.22,0.22,0.4,0.6,0.74,5,1,Sweden
10,fjordhest-ensemble,inc case,3,SE,0.97,0.26,0.26,1,1,0.28,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,0.18,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,2,SE,0.98,0.32,0.32,0.8,1,0.36,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,2,SE,1.34,0.35,0.35,0.2,0.8,0.84,5,1,Sweden
10,epiforecasts-tsensemble,inc case,2,SE,1.1,0.33,0.33,0.2,0.6,0.84,5,1,Sweden
10,fjordhest-ensemble,inc case,2,SE,1.04,0.35,0.35,1,1,0.2,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,0.28,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,1,SE,0.96,0.39,0.39,0.8,1,0.42,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,1,SE,0.96,0.35,0.35,0,1,0.8,5,1,Sweden
10,epiforecasts-tsensemble,inc case,1,SE,1.13,0.5,0.5,0,0.6,0.9,5,1,Sweden
10,fjordhest-ensemble,inc case,1,SE,1.13,0.44,0.44,0.8,1,0.3,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,1,-0.08,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,4,SE,2.01,0.85,0.85,0.6,1,-0.38,5,1,Sweden
10,fjordhest-ensemble,inc death,4,SE,2.99,1.38,1.38,0.2,0.6,-0.66,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,1,-0.04,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,3,SE,1.47,0.85,0.85,0.6,1,-0.44,5,1,Sweden
10,fjordhest-ensemble,inc death,3,SE,2.37,1.75,1.75,0.2,0.4,-0.66,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,1,-0.16,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,2,SE,1.45,0.92,0.92,0.4,1,-0.58,5,1,Sweden
10,fjordhest-ensemble,inc death,2,SE,2.18,1.9,1.9,0.2,0.6,-0.74,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.8,1,-0.14,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,1,SE,1.33,0.94,0.99,0.4,1,-0.44,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,1,SE,1.63,1.14,1.06,0.25,1,-0.52,4,1,Sweden
10,epiforecasts-tsensemble,inc death,1,SE,1,0.91,0.85,0.5,0.75,0.02,4,1,Sweden
10,fjordhest-ensemble,inc death,1,SE,1.73,1.66,1.81,0.2,0.4,-0.56,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,1,1,0.22,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,4,SI,0.89,0.55,0.55,0.6,0.8,0.46,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,4,SI,0.79,0.54,0.54,0.2,0.8,0.34,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,4,SI,1.38,0.93,0.93,0.4,0.8,0.64,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,4,SI,0.36,0.27,0.27,0.4,1,0.02,5,1,Slovenia
10,fjordhest-ensemble,inc case,4,SI,0.76,0.61,0.61,0.4,0.8,0.58,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,1,1,0.18,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,3,SI,1.03,0.44,0.44,0.8,1,0.26,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,3,SI,1.04,0.46,0.46,0.2,0.4,-0,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,3,SI,1.91,0.88,0.88,0.6,1,0.46,5,1,Slovenia
10,fjordhest-ensemble,inc case,3,SI,0.38,0.3,0.3,0.8,1,0.3,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,1,1,0.14,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,2,SI,0.98,0.47,0.47,1,1,0.16,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,2,SI,1.1,0.47,0.47,0.2,0.6,-0.32,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,2,SI,1.77,0.82,0.82,0.8,1,0.28,5,1,Slovenia
10,fjordhest-ensemble,inc case,2,SI,0.7,0.39,0.39,0.8,1,0.36,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,1,1,0.2,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,1,SI,0.95,0.47,0.47,1,1,0.12,5,1,Slovenia
