weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,MUNI-ARIMA,inc case,3,SI,0.87,0.82,0,1,0.6,1,1,Slovenia
10,RobertWalraven-ESG,inc case,3,SI,1.13,NA,0.1,0.6,NA,10,1,Slovenia
10,UMass-SemiMech,inc case,3,SI,1.27,1.24,0.29,1,0.53,7,1,Slovenia
10,USC-SIkJalpha,inc case,3,SI,1.09,1.32,0.3,0.4,0.51,10,1,Slovenia
10,UVA-Ensemble,inc case,3,SI,1.61,NA,0,0.38,NA,8,1,Slovenia
10,bisop-seirfilterlite,inc case,3,SI,0.74,0.55,0.33,1,0.33,3,1,Slovenia
10,epiforecasts-EpiExpert,inc case,3,SI,1.24,1.38,0.33,0.67,-0.27,3,1,Slovenia
10,epiforecasts-EpiNow2,inc case,3,SI,1.12,1.12,0.3,0.9,0.22,10,1,Slovenia
10,DSMPG-bayes,inc case,4,SI,1.44,1.64,0.57,1,0.37,7,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.11,1,0.37,9,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,4,SI,1.17,1.17,0.33,1,0.31,9,1,Slovenia
10,IEM_Health-CovidProject,inc case,4,SI,1.5,1.56,0.33,1,0.3,9,1,Slovenia
10,ILM-EKF,inc case,4,SI,1.39,1.48,0.44,1,0.27,9,1,Slovenia
10,LANL-GrowthRate,inc case,4,SI,0.79,0.86,0.44,1,0.11,9,1,Slovenia
10,RobertWalraven-ESG,inc case,4,SI,1.17,NA,0.11,0.56,NA,9,1,Slovenia
10,UMass-SemiMech,inc case,4,SI,1.41,1.41,0.33,1,0.55,6,1,Slovenia
10,USC-SIkJalpha,inc case,4,SI,1.17,1.35,0.22,0.33,0.51,9,1,Slovenia
10,UVA-Ensemble,inc case,4,SI,0.92,NA,0,0.17,NA,6,1,Slovenia
10,bisop-seirfilterlite,inc case,4,SI,0.56,0.49,0.67,1,0.43,3,1,Slovenia
10,epiforecasts-EpiExpert,inc case,4,SI,1.44,1.65,0,0.67,-0.27,3,1,Slovenia
10,epiforecasts-EpiNow2,inc case,4,SI,1.13,1.18,0.33,0.89,0.21,9,1,Slovenia
10,LANL-GrowthRate,inc case,5,SI,NA,NA,0.75,1,0.21,8,1,Slovenia
10,USC-SIkJalpha,inc case,5,SI,NA,NA,0.25,0.38,0.51,8,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.9,1,0.13,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,3,SI,1.02,0.7,0.8,1,0.12,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,3,SI,1.71,1.11,0.4,0.9,0.04,10,1,Slovenia
10,ILM-EKF,inc death,3,SI,1.02,1.13,1,1,0.13,10,1,Slovenia
10,LANL-GrowthRate,inc death,3,SI,1.29,1.04,0.2,0.6,0.07,10,1,Slovenia
10,MUNI-ARIMA,inc death,3,SI,0.57,0.95,1,1,-0.2,1,1,Slovenia
10,RobertWalraven-ESG,inc death,3,SI,1.41,0.96,0.4,0.9,-0.36,10,1,Slovenia
10,UMass-MechBayes,inc death,3,SI,0.77,0.6,0.86,1,0.19,7,1,Slovenia
10,UMass-SemiMech,inc death,3,SI,1.03,0.86,0.43,1,0.57,7,1,Slovenia
10,USC-SIkJalpha,inc death,3,SI,1.16,0.84,0.2,0.5,0.5,10,1,Slovenia
10,USyd-OneModelMan,inc death,3,SI,2.02,NA,NA,NA,NA,7,1,Slovenia
10,bisop-seirfilterlite,inc death,3,SI,0.79,0.58,0.33,1,-0.03,3,1,Slovenia
10,epiforecasts-EpiExpert,inc death,3,SI,1.64,1.22,0.33,0.67,-0.57,3,1,Slovenia
10,epiforecasts-EpiNow2,inc death,3,SI,1.15,0.86,0.6,1,0.4,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc death,2,SI,1.5,NA,0.5,1,NA,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.6,1,0.05,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,2,SI,0.94,0.79,0.5,1,0.1,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,2,SI,1.4,1.18,0.5,0.8,0.03,10,1,Slovenia
10,ILM-EKF,inc death,2,SI,0.92,1.1,1,1,0.1,10,1,Slovenia
10,LANL-GrowthRate,inc death,2,SI,1.08,0.87,0.3,0.8,0.17,10,1,Slovenia
10,MUNI-ARIMA,inc death,2,SI,1.71,2.27,0.67,1,0.27,3,1,Slovenia
10,RobertWalraven-ESG,inc death,2,SI,1.19,0.96,0.4,0.9,-0.21,10,1,Slovenia
10,UMass-MechBayes,inc death,2,SI,0.84,0.72,0.62,1,0.17,8,1,Slovenia
10,UMass-SemiMech,inc death,2,SI,1.06,0.94,0.5,1,0.44,8,1,Slovenia
10,USC-SIkJalpha,inc death,2,SI,0.91,0.7,0.3,0.6,0.18,10,1,Slovenia
10,USyd-OneModelMan,inc death,2,SI,1.66,NA,NA,NA,NA,8,1,Slovenia
10,bisop-seirfilterlite,inc death,2,SI,1.71,1.46,0.33,0.67,0.07,3,1,Slovenia
10,epiforecasts-EpiExpert,inc death,2,SI,1.68,1.17,0,0.5,-0.9,2,1,Slovenia
10,epiforecasts-EpiNow2,inc death,2,SI,1.13,0.76,0.7,1,0.29,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc death,1,SI,1.18,NA,0.4,1,NA,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.3,1,-0.01,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,1,SI,0.9,0.8,0.5,1,0.01,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,1,SI,1.26,1.04,0.4,0.9,-0.08,10,1,Slovenia
10,ILM-EKF,inc death,1,SI,0.88,1.34,0.9,1,0.05,10,1,Slovenia
10,Imperial-DeCa,inc death,1,SI,1.24,3.43,0,0,-1,3,1,Slovenia
10,Imperial-RtI0,inc death,1,SI,1.52,3.98,0,0.67,-0.77,3,1,Slovenia
10,Imperial-sbkp,inc death,1,SI,1.81,4.87,0,0.33,-0.97,3,1,Slovenia
10,LANL-GrowthRate,inc death,1,SI,0.97,1.02,0.3,0.9,0.15,10,1,Slovenia
10,MUNI-ARIMA,inc death,1,SI,1.36,1.65,0.5,0.75,0.15,4,1,Slovenia
10,RobertWalraven-ESG,inc death,1,SI,0.98,0.97,0.4,1,-0.18,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc death,1,SI,0.88,NA,NA,NA,NA,9,1,Slovenia
10,UMass-MechBayes,inc death,1,SI,0.79,0.67,0.33,1,0,9,1,Slovenia
10,UMass-SemiMech,inc death,1,SI,0.87,0.78,0.44,1,0.14,9,1,Slovenia
10,USC-SIkJalpha,inc death,1,SI,0.78,0.79,0.5,0.6,0.04,10,1,Slovenia
10,USyd-OneModelMan,inc death,1,SI,1.06,NA,NA,NA,NA,9,1,Slovenia
10,bisop-seirfilterlite,inc death,1,SI,1.97,2.64,0,0.33,0.3,3,1,Slovenia
10,epiforecasts-EpiExpert,inc death,1,SI,0.48,0.72,1,1,-0.5,1,1,Slovenia
10,epiforecasts-EpiNow2,inc death,1,SI,0.93,0.86,0.5,1,0.13,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.89,1,0.12,9,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,4,SI,1.08,0.8,0.67,1,0.13,9,1,Slovenia
10,IEM_Health-CovidProject,inc death,4,SI,2.39,1.56,0.33,0.89,0.03,9,1,Slovenia
10,ILM-EKF,inc death,4,SI,1.14,1.17,0.89,1,0.14,9,1,Slovenia
10,LANL-GrowthRate,inc death,4,SI,1.34,0.91,0.11,0.78,0.03,9,1,Slovenia
10,RobertWalraven-ESG,inc death,4,SI,1.91,1.14,0.33,0.78,-0.4,9,1,Slovenia
10,UMass-MechBayes,inc death,4,SI,0.93,0.74,0.83,1,0.3,6,1,Slovenia
10,UMass-SemiMech,inc death,4,SI,1.55,1.09,0.33,1,0.53,6,1,Slovenia
10,USC-SIkJalpha,inc death,4,SI,1.19,0.8,0.44,0.67,0.49,9,1,Slovenia
10,USyd-OneModelMan,inc death,4,SI,3.01,NA,NA,NA,NA,6,1,Slovenia
10,bisop-seirfilterlite,inc death,4,SI,0.96,0.67,0.33,1,0.13,3,1,Slovenia
10,epiforecasts-EpiExpert,inc death,4,SI,2.09,1.57,0.33,0.67,-0.47,3,1,Slovenia
10,epiforecasts-EpiNow2,inc death,4,SI,1.34,1.04,0.56,1,0.33,9,1,Slovenia
10,LANL-GrowthRate,inc death,5,SI,NA,NA,0,0.75,0.11,8,1,Slovenia
10,USC-SIkJalpha,inc death,5,SI,NA,NA,0.25,0.62,0.45,8,1,Slovenia
10,BIOCOMSC-Gompertz,inc case,2,SK,0.29,NA,0.75,1,NA,4,1,Slovakia
10,DSMPG-bayes,inc case,2,SK,0.4,0.33,0.88,1,0.1,8,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,2,SK,1,1,0,0.9,0.73,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,2,SK,0.39,0.45,0.6,1,0.42,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,2,SK,0.75,0.87,0.4,0.9,0.56,10,1,Slovakia
10,ILM-EKF,inc case,2,SK,0.39,0.4,0.7,1,0.32,10,1,Slovakia
10,LANL-GrowthRate,inc case,2,SK,0.42,0.48,1,1,-0.2,10,1,Slovakia
10,MUNI-ARIMA,inc case,2,SK,0.14,0.4,1,1,0,3,1,Slovakia
10,RobertWalraven-ESG,inc case,2,SK,0.57,0.35,0.2,1,0.8,10,1,Slovakia
10,UMass-SemiMech,inc case,2,SK,0.62,1,0.25,0.88,0.6,8,1,Slovakia
10,USC-SIkJalpha,inc case,2,SK,0.73,1,0.1,0.3,0.88,10,1,Slovakia
10,UVA-Ensemble,inc case,2,SK,1.52,NA,0.5,0.5,NA,10,1,Slovakia
10,bisop-seirfilterlite,inc case,2,SK,0.3,0.45,0,1,-0.8,3,1,Slovakia
10,epiforecasts-EpiExpert,inc case,2,SK,0.59,0.54,0.22,0.78,0.5,9,1,Slovakia
10,epiforecasts-EpiExpert_Rt,inc case,2,SK,0.17,0.4,0.75,1,0.4,4,1,Slovakia
10,epiforecasts-EpiExpert_direct,inc case,2,SK,0.18,0.34,0,1,0.8,1,1,Slovakia
10,epiforecasts-EpiNow2,inc case,2,SK,0.29,0.31,0.7,0.9,0.27,10,1,Slovakia
10,BIOCOMSC-Gompertz,inc case,1,SK,0.42,NA,0.6,1,NA,5,1,Slovakia
10,DSMPG-bayes,inc case,1,SK,0.29,0.34,0.71,1,-0.07,7,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0,1,0.71,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,1,SK,0.29,0.49,0.8,1,0.31,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,1,SK,0.76,0.97,0.4,0.9,0.51,10,1,Slovakia
10,ILM-EKF,inc case,1,SK,0.35,0.44,0.7,1,0.28,10,1,Slovakia
10,LANL-GrowthRate,inc case,1,SK,0.93,0.82,1,1,-0.33,10,1,Slovakia
10,MUNI-ARIMA,inc case,1,SK,0.26,0.46,0.5,1,0.07,4,1,Slovakia
10,RobertWalraven-ESG,inc case,1,SK,0.7,0.32,0.2,1,0.55,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc case,1,SK,0.28,NA,NA,NA,NA,9,1,Slovakia
10,UMass-SemiMech,inc case,1,SK,0.77,1.02,0.56,1,0.48,9,1,Slovakia
10,USC-SIkJalpha,inc case,1,SK,0.86,1.15,0,0.2,0.93,10,1,Slovakia
10,UVA-Ensemble,inc case,1,SK,2.08,NA,0.5,0.7,NA,10,1,Slovakia
10,bisop-seirfilterlite,inc case,1,SK,0.32,0.34,0.67,1,-0.47,3,1,Slovakia
10,epiforecasts-EpiExpert,inc case,1,SK,0.65,0.54,0.38,0.62,0.39,8,1,Slovakia
10,epiforecasts-EpiExpert_Rt,inc case,1,SK,0.19,0.4,1,1,0.05,4,1,Slovakia
10,epiforecasts-EpiExpert_direct,inc case,1,SK,0.19,0.26,0,1,0.6,1,1,Slovakia
10,epiforecasts-EpiNow2,inc case,1,SK,0.27,0.31,0.8,0.8,0.2,10,1,Slovakia
10,DSMPG-bayes,inc case,3,SK,0.4,0.38,0.83,1,0.28,6,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,3,SK,1,1,0,0.7,0.81,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,3,SK,0.52,0.49,0.4,1,0.54,10,1,Slovakia
10,IEM_Health-CovidProject,inc case,3,SK,0.74,0.85,0.4,0.8,0.59,10,1,Slovakia
10,ILM-EKF,inc case,3,SK,0.5,0.42,0.6,1,0.36,10,1,Slovakia
10,LANL-GrowthRate,inc case,3,SK,0.32,0.39,0.9,1,0.08,10,1,Slovakia
10,MUNI-ARIMA,inc case,3,SK,0.11,0.22,1,1,-0.3,1,1,Slovakia
10,RobertWalraven-ESG,inc case,3,SK,0.47,NA,0.4,1,NA,10,1,Slovakia
10,UMass-SemiMech,inc case,3,SK,0.52,1.06,0.29,1,0.59,7,1,Slovakia
10,USC-SIkJalpha,inc case,3,SK,0.76,0.97,0.1,0.3,0.9,10,1,Slovakia
10,UVA-Ensemble,inc case,3,SK,1.14,NA,0.25,0.5,NA,8,1,Slovakia
10,bisop-seirfilterlite,inc case,3,SK,0.26,0.54,0,1,-0.77,3,1,Slovakia
10,epiforecasts-EpiExpert,inc case,3,SK,0.63,0.61,0.1,0.7,0.62,10,1,Slovakia
10,epiforecasts-EpiExpert_Rt,inc case,3,SK,0.22,0.51,0.5,1,0.6,4,1,Slovakia
10,epiforecasts-EpiExpert_direct,inc case,3,SK,0.23,0.49,0,0,1,1,1,Slovakia
10,epiforecasts-EpiNow2,inc case,3,SK,0.43,0.35,0.5,0.9,0.33,10,1,Slovakia
10,DSMPG-bayes,inc case,4,SK,0.37,0.41,0.67,1,0.38,6,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,4,SK,1,1,0,0.67,0.86,9,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,4,SK,0.53,0.51,0.44,0.89,0.59,9,1,Slovakia
10,IEM_Health-CovidProject,inc case,4,SK,0.72,0.84,0.44,0.78,0.57,9,1,Slovakia
10,ILM-EKF,inc case,4,SK,0.47,0.4,0.67,1,0.32,9,1,Slovakia
10,LANL-GrowthRate,inc case,4,SK,0.37,0.43,0.67,1,0.39,9,1,Slovakia
10,RobertWalraven-ESG,inc case,4,SK,0.4,NA,0.33,1,NA,9,1,Slovakia
10,UMass-SemiMech,inc case,4,SK,0.5,1.06,0.17,0.83,0.58,6,1,Slovakia
10,USC-SIkJalpha,inc case,4,SK,0.71,0.9,0.11,0.33,0.87,9,1,Slovakia
10,UVA-Ensemble,inc case,4,SK,1.01,NA,0.17,0.33,NA,6,1,Slovakia
10,bisop-seirfilterlite,inc case,4,SK,0.2,0.46,0,1,-0.67,3,1,Slovakia
10,epiforecasts-EpiExpert,inc case,4,SK,0.65,0.63,0,0.56,0.68,9,1,Slovakia
10,epiforecasts-EpiExpert_Rt,inc case,4,SK,0.26,0.57,0,1,0.73,3,1,Slovakia
10,epiforecasts-EpiExpert_direct,inc case,4,SK,0.23,0.5,0,0,1,1,1,Slovakia
10,epiforecasts-EpiNow2,inc case,4,SK,0.41,0.34,0.56,0.89,0.34,9,1,Slovakia
10,LANL-GrowthRate,inc case,5,SK,NA,NA,0.5,1,0.58,8,1,Slovakia
10,USC-SIkJalpha,inc case,5,SK,NA,NA,0.12,0.38,0.85,8,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.1,0.7,0.65,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,3,SK,0.73,0.53,0,0.8,0.31,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,3,SK,0.9,0.78,0.1,0.7,0.46,10,1,Slovakia
10,ILM-EKF,inc death,3,SK,0.67,0.47,0.5,0.9,0.12,10,1,Slovakia
10,LANL-GrowthRate,inc death,3,SK,0.82,0.61,0.3,0.6,0.11,10,1,Slovakia
10,MUNI-ARIMA,inc death,3,SK,1.22,1.06,0,1,0.9,1,1,Slovakia
10,RobertWalraven-ESG,inc death,3,SK,0.68,0.67,0.1,0.5,0.43,10,1,Slovakia
10,UMass-MechBayes,inc death,3,SK,0.45,0.36,0.43,0.86,0.14,7,1,Slovakia
10,UMass-SemiMech,inc death,3,SK,0.52,0.46,0.43,0.71,0.34,7,1,Slovakia
10,USC-SIkJalpha,inc death,3,SK,0.86,0.73,0.1,0.3,0.53,10,1,Slovakia
10,USyd-OneModelMan,inc death,3,SK,0.94,NA,NA,NA,NA,7,1,Slovakia
10,bisop-seirfilterlite,inc death,3,SK,1.06,0.9,0,1,-0.83,3,1,Slovakia
10,epiforecasts-EpiExpert,inc death,3,SK,0.79,0.73,0.3,0.5,0.44,10,1,Slovakia
10,epiforecasts-EpiExpert_Rt,inc death,3,SK,0.33,0.48,0.5,0.5,0.38,4,1,Slovakia
10,epiforecasts-EpiExpert_direct,inc death,3,SK,0.17,0.2,0,1,0.7,1,1,Slovakia
10,epiforecasts-EpiNow2,inc death,3,SK,0.72,0.61,0.2,0.5,0.19,10,1,Slovakia
10,BIOCOMSC-Gompertz,inc death,2,SK,0.86,NA,0,1,NA,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.1,0.8,0.52,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,2,SK,0.8,0.62,0.3,0.8,0.16,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,2,SK,1.05,0.89,0.1,0.7,0.27,10,1,Slovakia
10,ILM-EKF,inc death,2,SK,0.79,0.59,0.4,0.9,0.08,10,1,Slovakia
10,LANL-GrowthRate,inc death,2,SK,1,0.92,0.2,0.5,0,10,1,Slovakia
10,MUNI-ARIMA,inc death,2,SK,1.06,1.28,0,0.67,0.83,3,1,Slovakia
10,RobertWalraven-ESG,inc death,2,SK,0.88,0.8,0.2,0.4,0.4,10,1,Slovakia
10,UMass-MechBayes,inc death,2,SK,0.59,0.5,0.38,0.88,0.06,8,1,Slovakia
10,UMass-SemiMech,inc death,2,SK,0.7,0.57,0.25,0.88,0.2,8,1,Slovakia
10,USC-SIkJalpha,inc death,2,SK,0.85,0.66,0.4,0.5,0.37,10,1,Slovakia
10,USyd-OneModelMan,inc death,2,SK,0.8,NA,NA,NA,NA,8,1,Slovakia
10,bisop-seirfilterlite,inc death,2,SK,1.75,1.36,0,0.67,-0.87,3,1,Slovakia
10,epiforecasts-EpiExpert,inc death,2,SK,0.92,0.82,0.22,0.56,0.18,9,1,Slovakia
10,epiforecasts-EpiExpert_Rt,inc death,2,SK,0.17,0.39,0.75,0.75,0.3,4,1,Slovakia
10,epiforecasts-EpiExpert_direct,inc death,2,SK,0.48,1.91,0,1,-0.9,1,1,Slovakia
10,epiforecasts-EpiNow2,inc death,2,SK,0.82,0.65,0.3,0.5,0.13,10,1,Slovakia
10,BIOCOMSC-Gompertz,inc death,1,SK,0.78,NA,0.4,1,NA,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0,0.9,0.37,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,1,SK,1.01,0.8,0.3,0.9,0.11,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,1,SK,1.09,1.05,0.2,0.6,0.22,10,1,Slovakia
10,ILM-EKF,inc death,1,SK,0.96,0.9,0.8,1,0.08,10,1,Slovakia
10,LANL-GrowthRate,inc death,1,SK,1.01,1.1,0.2,0.5,-0.15,10,1,Slovakia
10,MUNI-ARIMA,inc death,1,SK,0.84,1.37,0.75,0.75,0.55,4,1,Slovakia
10,RobertWalraven-ESG,inc death,1,SK,1.19,1.03,0.3,0.6,0.18,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc death,1,SK,0.84,NA,NA,NA,NA,9,1,Slovakia
10,UMass-MechBayes,inc death,1,SK,0.89,0.77,0.56,0.89,-0.02,9,1,Slovakia
10,UMass-SemiMech,inc death,1,SK,0.99,0.86,0.56,0.89,0.01,9,1,Slovakia
10,USC-SIkJalpha,inc death,1,SK,1.12,0.91,0.4,0.7,0.38,10,1,Slovakia
10,USyd-OneModelMan,inc death,1,SK,0.86,NA,NA,NA,NA,9,1,Slovakia
10,bisop-seirfilterlite,inc death,1,SK,3.87,2.78,0,0.33,-0.97,3,1,Slovakia
10,epiforecasts-EpiExpert,inc death,1,SK,0.9,0.78,0.5,0.88,-0.07,8,1,Slovakia
10,epiforecasts-EpiExpert_Rt,inc death,1,SK,0.41,0.5,0.75,1,-0.05,4,1,Slovakia
10,epiforecasts-EpiExpert_direct,inc death,1,SK,0.68,1.8,0,1,-0.7,1,1,Slovakia
10,epiforecasts-EpiNow2,inc death,1,SK,1.08,0.87,0.4,0.7,0.16,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.22,0.56,0.77,9,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,4,SK,0.57,0.42,0.33,0.78,0.27,9,1,Slovakia
10,IEM_Health-CovidProject,inc death,4,SK,0.92,0.74,0.11,0.67,0.43,9,1,Slovakia
10,ILM-EKF,inc death,4,SK,0.57,0.38,0.56,1,0.07,9,1,Slovakia
10,LANL-GrowthRate,inc death,4,SK,0.72,0.54,0.33,0.56,0.03,9,1,Slovakia
10,RobertWalraven-ESG,inc death,4,SK,0.66,0.61,0.11,0.56,0.18,9,1,Slovakia
10,UMass-MechBayes,inc death,4,SK,0.29,0.25,0.67,1,0.2,6,1,Slovakia
10,UMass-SemiMech,inc death,4,SK,0.47,0.48,0.67,0.67,0.42,6,1,Slovakia
10,USC-SIkJalpha,inc death,4,SK,0.68,0.6,0.44,0.56,0.46,9,1,Slovakia
10,USyd-OneModelMan,inc death,4,SK,1.04,NA,NA,NA,NA,6,1,Slovakia
10,bisop-seirfilterlite,inc death,4,SK,0.8,0.71,0,1,-0.8,3,1,Slovakia
10,epiforecasts-EpiExpert,inc death,4,SK,0.72,0.62,0.22,0.78,0.48,9,1,Slovakia
10,epiforecasts-EpiExpert_Rt,inc death,4,SK,0.4,0.33,0.33,0.67,0.47,3,1,Slovakia
10,epiforecasts-EpiExpert_direct,inc death,4,SK,0.2,0.19,0,1,0.9,1,1,Slovakia
10,epiforecasts-EpiNow2,inc death,4,SK,0.64,0.47,0.33,0.78,0.07,9,1,Slovakia
10,LANL-GrowthRate,inc death,5,SK,NA,NA,0.38,0.88,-0.06,8,1,Slovakia
10,USC-SIkJalpha,inc death,5,SK,NA,NA,0.5,0.62,0.38,8,1,Slovakia
10,LANL-GrowthRate,inc case,6,AT,NA,NA,0.29,0.57,0.69,7,1,Austria
10,LANL-GrowthRate,inc case,6,BE,NA,NA,0.71,1,0.24,7,1,Belgium
10,LANL-GrowthRate,inc case,6,BG,NA,NA,0.14,1,0.81,7,1,Bulgaria
10,LANL-GrowthRate,inc case,6,CH,NA,NA,0.43,1,0.11,7,1,Switzerland
10,LANL-GrowthRate,inc case,6,CY,NA,NA,0,0.43,-0.07,7,1,Cyprus
10,LANL-GrowthRate,inc case,6,CZ,NA,NA,0,1,0.87,7,1,Czechia
10,LANL-GrowthRate,inc case,6,DE,NA,NA,0.57,0.86,0,7,1,Germany
10,LANL-GrowthRate,inc case,6,DK,NA,NA,0.57,1,-0.37,7,1,Denmark
10,LANL-GrowthRate,inc case,6,EE,NA,NA,0,0.57,0.91,7,1,Estonia
10,LANL-GrowthRate,inc case,6,ES,NA,NA,0.67,1,-0.38,6,1,Spain
10,LANL-GrowthRate,inc case,6,FI,NA,NA,0.14,0.71,0.86,7,1,Finland
10,LANL-GrowthRate,inc case,6,FR,NA,NA,0.5,1,0.15,6,1,France
10,LANL-GrowthRate,inc case,6,GB,NA,NA,0.43,1,0.47,7,1,United Kingdom
10,LANL-GrowthRate,inc case,6,GR,NA,NA,1,1,0.23,7,1,Greece
10,LANL-GrowthRate,inc case,6,HR,NA,NA,0.29,0.71,0.07,7,1,Croatia
10,LANL-GrowthRate,inc case,6,HU,NA,NA,0,0.29,0.96,7,1,Hungary
10,LANL-GrowthRate,inc case,6,IE,NA,NA,0.8,1,0.44,5,1,Ireland
10,LANL-GrowthRate,inc case,6,IS,NA,NA,0.14,0.57,-0.24,7,1,Iceland
10,LANL-GrowthRate,inc case,6,IT,NA,NA,0.14,0.86,0.76,7,1,Italy
10,LANL-GrowthRate,inc case,6,LI,NA,NA,0,0.71,-0.14,7,1,Liechtenstein
10,LANL-GrowthRate,inc case,6,LT,NA,NA,0.43,0.86,-0.29,7,1,Lithuania
10,LANL-GrowthRate,inc case,6,LU,NA,NA,0.43,1,0.17,7,1,Luxembourg
10,LANL-GrowthRate,inc case,6,LV,NA,NA,0.57,1,-0.24,7,1,Latvia
10,LANL-GrowthRate,inc case,6,MT,NA,NA,0,0.29,0.97,7,1,Malta
10,LANL-GrowthRate,inc case,6,NL,NA,NA,0.29,0.86,0.2,7,1,Netherlands
10,LANL-GrowthRate,inc case,6,NO,NA,NA,0.57,1,0.6,7,1,Norway
10,LANL-GrowthRate,inc case,6,Overall,NA,NA,0.35,0.8,0.34,220,32,NA
10,LANL-GrowthRate,inc case,6,PL,NA,NA,0.29,0.29,0.79,7,1,Poland
10,LANL-GrowthRate,inc case,6,PT,NA,NA,1,1,0.26,7,1,Portugal
10,LANL-GrowthRate,inc case,6,RO,NA,NA,0,0.29,0.9,7,1,Romania
10,LANL-GrowthRate,inc case,6,SE,NA,NA,0.57,1,-0.11,7,1,Sweden
10,LANL-GrowthRate,inc case,6,SI,NA,NA,0.43,1,0.37,7,1,Slovenia
10,LANL-GrowthRate,inc case,6,SK,NA,NA,0,1,0.74,7,1,Slovakia
10,LANL-GrowthRate,inc death,6,AT,NA,NA,0.29,0.71,0.24,7,1,Austria
10,LANL-GrowthRate,inc death,6,BE,NA,NA,0.29,0.71,-0.14,7,1,Belgium
10,LANL-GrowthRate,inc death,6,BG,NA,NA,0.29,0.86,0.33,7,1,Bulgaria
10,LANL-GrowthRate,inc death,6,CH,NA,NA,0.43,1,0.61,7,1,Switzerland
10,LANL-GrowthRate,inc death,6,CY,NA,NA,0.14,0.57,-0.56,7,1,Cyprus
10,LANL-GrowthRate,inc death,6,CZ,NA,NA,0.14,0.86,0.76,7,1,Czechia
10,LANL-GrowthRate,inc death,6,DE,NA,NA,0,0.86,-0.51,7,1,Germany
10,LANL-GrowthRate,inc death,6,DK,NA,NA,0.29,1,0.26,7,1,Denmark
10,LANL-GrowthRate,inc death,6,EE,NA,NA,0.29,1,0.67,7,1,Estonia
10,LANL-GrowthRate,inc death,6,ES,NA,NA,0.43,1,-0.16,7,1,Spain
10,LANL-GrowthRate,inc death,6,FI,NA,NA,0.29,0.86,0.64,7,1,Finland
10,LANL-GrowthRate,inc death,6,FR,NA,NA,0.29,0.86,0.1,7,1,France
10,LANL-GrowthRate,inc death,6,GB,NA,NA,0.29,1,0.36,7,1,United Kingdom
10,LANL-GrowthRate,inc death,6,GR,NA,NA,0.43,0.86,0.21,7,1,Greece
10,LANL-GrowthRate,inc death,6,HR,NA,NA,0.29,0.57,-0.19,7,1,Croatia
10,LANL-GrowthRate,inc death,6,HU,NA,NA,0,1,0.19,7,1,Hungary
10,LANL-GrowthRate,inc death,6,IE,NA,NA,0.6,1,0.4,5,1,Ireland
10,LANL-GrowthRate,inc death,6,IS,NA,NA,0.86,1,-0.09,7,1,Iceland
10,LANL-GrowthRate,inc death,6,IT,NA,NA,0.29,0.86,0.41,7,1,Italy
