weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,Lydia-simpleARIMA,inc death,2,MT,1.18,1,1,0.92,1,-0.04,12,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,0.98,1,-0.01,42,1,Malta
52,Lydia-SARIMA,inc death,3,MT,1.07,1,1,0.89,1,-0.14,9,1,Malta
52,Lydia-simpleARIMA,inc death,3,MT,1.07,1,1,0.91,1,-0.09,11,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,0,41,1,Malta
52,fjordhest-ensemble,inc death,4,MT,1,0.69,0.69,0.92,1,0.02,39,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.42,1,0.14,40,1,Malta
52,epiforecasts-EpiNow2,inc hosp,1,MT,0.92,1.03,1.03,0.68,0.97,0.09,34,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.46,1,0.09,39,1,Malta
52,epiforecasts-EpiNow2,inc hosp,2,MT,0.94,1.05,1.05,0.61,0.94,0.08,33,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.74,1,0.09,38,1,Malta
52,epiforecasts-tsensemble,inc hosp,3,MT,1.09,0.98,0.98,0.43,0.92,0.1,37,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.73,1,0.08,37,1,Malta
52,epiforecasts-tsensemble,inc hosp,4,MT,0.99,0.93,0.93,0.33,0.92,0.09,36,1,Malta
52,ECDC-norrsken_blue,inc case,1,NL,0.34,0.09,0.07,0.75,1,0.22,4,1,Netherlands
52,ECDC-norrsken_green,inc case,1,NL,0.75,0.09,0.08,0.25,0.75,0.82,4,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.01,44,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,1,NL,0.62,0.17,0.16,0.82,1,0.02,39,1,Netherlands
52,Lydia-SARIMA,inc case,1,NL,0.88,1.98,2.41,1,1,0.03,11,1,Netherlands
52,Lydia-simpleARIMA,inc case,1,NL,1.31,1.87,2.23,1,1,-0.05,13,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0,43,1,Netherlands
52,Lydia-SARIMA,inc case,2,NL,1.04,2.15,2.18,1,1,-0.04,10,1,Netherlands
52,Lydia-simpleARIMA,inc case,2,NL,1.27,2.09,2.06,1,1,-0.08,12,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0,42,1,Netherlands
52,Lydia-SARIMA,inc case,3,NL,0.88,1.89,1.91,1,1,-0.06,9,1,Netherlands
52,Lydia-simpleARIMA,inc case,3,NL,1.45,1.86,1.84,1,1,-0.08,11,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.63,0.93,-0.09,41,1,Netherlands
52,Lydia-SARIMA,inc hosp,1,NL,1.28,1.43,1.43,0.17,0.33,0.12,6,1,Netherlands
52,Lydia-simpleARIMA,inc hosp,1,NL,1.28,1.43,1.43,0.17,0.33,0.12,6,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.68,0.88,-0.09,41,1,Netherlands
52,Lydia-SARIMA,inc hosp,2,NL,1.09,1.22,1.22,0,0.17,0.02,6,1,Netherlands
52,Lydia-simpleARIMA,inc hosp,2,NL,1.09,1.22,1.22,0,0.17,0.02,6,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.6,0.88,-0.07,40,1,Netherlands
52,Lydia-SARIMA,inc hosp,3,NL,0.86,0.91,0.91,0,0.2,0.18,5,1,Netherlands
52,Lydia-simpleARIMA,inc hosp,3,NL,0.86,0.9,0.9,0,0.2,0.18,5,1,Netherlands
52,ECDC-norrsken_blue,inc case,1,NO,0.99,0.75,0.85,0.25,1,0.68,4,1,Norway
52,ECDC-norrsken_green,inc case,1,NO,1.47,1.15,1.3,0,0.25,0.95,4,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,0.86,1,-0.08,44,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,0.99,0.69,0.43,0.58,0.98,-0.06,40,1,Norway
52,Lydia-SARIMA,inc case,1,NO,0.74,1.86,2.1,1,1,-0.05,11,1,Norway
52,Lydia-simpleARIMA,inc case,1,NO,0.8,1.9,2.1,1,1,-0.05,13,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,-0.07,43,1,Norway
52,Lydia-SARIMA,inc case,2,NO,0.9,1.91,1.92,1,1,-0.06,10,1,Norway
52,Lydia-simpleARIMA,inc case,2,NO,0.99,1.91,1.91,1,1,-0.07,12,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,-0.06,42,1,Norway
52,Lydia-SARIMA,inc case,3,NO,0.92,1.85,1.86,1,1,-0.06,9,1,Norway
52,Lydia-simpleARIMA,inc case,3,NO,1.06,1.87,1.87,1,1,-0.05,11,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,-0.04,41,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.93,0.29,0.29,0.37,0.83,-0.17,41,1,Norway
52,ECDC-norrsken_blue,inc case,1,PL,1.31,1.36,1.69,0.25,0.5,0.82,4,1,Poland
52,ECDC-norrsken_green,inc case,1,PL,1.51,1.73,2.15,0,0.25,0.98,4,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.52,1,0.01,44,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.92,0.81,0.62,0.49,0.98,-0.03,43,1,Poland
52,Lydia-SARIMA,inc case,1,PL,1.14,1.1,1.18,1,1,-0.03,11,1,Poland
52,Lydia-simpleARIMA,inc case,1,PL,1.1,1.1,1.19,1,1,-0.04,13,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.34,0.33,0.24,0.48,0.82,-0.23,44,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.74,1,-0.01,43,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.81,0.65,0.54,0.48,1,-0.1,42,1,Poland
52,Lydia-SARIMA,inc case,2,PL,0.78,1.07,1.25,1,1,-0.04,10,1,Poland
52,Lydia-simpleARIMA,inc case,2,PL,0.81,1.11,1.32,1,1,-0.02,12,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.4,0.33,0.28,0.35,0.77,-0.25,43,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.86,1,0,42,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.83,0.61,0.5,0.54,0.98,-0.1,41,1,Poland
52,Lydia-SARIMA,inc case,3,PL,0.62,1.01,1.34,1,1,0.02,9,1,Poland
52,Lydia-simpleARIMA,inc case,3,PL,0.71,1.08,1.44,1,1,0.04,11,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.58,0.44,0.37,0.24,0.71,-0.35,42,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1.07,0.94,0.78,0.42,0.63,-0.23,38,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,0.98,1,0,41,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.7,0.43,0.43,0.52,0.95,-0.14,40,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.62,0.41,0.41,0.29,0.71,-0.41,41,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.9,0.56,0.56,0.42,0.82,-0.21,40,1,Poland
52,ECDC-norrsken_blue,inc death,1,PL,2.11,1.91,2.07,0.5,1,0.62,4,1,Poland
52,ECDC-norrsken_green,inc death,1,PL,1.54,1.56,1.69,0.25,0.75,0.32,4,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.8,1,0.01,44,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,1.05,0.84,0.61,0.67,1,0.01,43,1,Poland
52,Lydia-SARIMA,inc death,1,PL,1.11,1.31,1.42,1,1,0,11,1,Poland
52,Lydia-simpleARIMA,inc death,1,PL,1.11,1.34,1.46,1,1,-0.02,13,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,0.95,1,-0.01,43,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,0.91,0.62,0.45,0.67,0.98,-0.02,42,1,Poland
52,Lydia-SARIMA,inc death,2,PL,1.04,1.31,1.55,1,1,-0.06,10,1,Poland
52,Lydia-simpleARIMA,inc death,2,PL,1.05,1.35,1.57,1,1,-0.06,12,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.01,42,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,0.89,0.51,0.39,0.68,0.98,0,41,1,Poland
52,Lydia-SARIMA,inc death,3,PL,1.26,1.18,1.72,1,1,-0.01,9,1,Poland
52,Lydia-simpleARIMA,inc death,3,PL,1.27,1.23,1.7,1,1,-0.05,11,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,0.77,1,0.65,0.69,0.81,-0.17,32,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,-0.01,41,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,0.84,0.34,0.34,0.68,0.98,-0.02,40,1,Poland
52,fjordhest-ensemble,inc death,4,PL,1.03,0.51,0.5,0.42,0.88,0.11,40,1,Poland
52,ECDC-norrsken_blue,inc case,1,PT,0.98,0.37,0.5,0.5,1,0.48,4,1,Portugal
52,ECDC-norrsken_green,inc case,1,PT,0.6,0.25,0.33,0.75,0.75,0.15,4,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.01,43,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.93,0.33,0.35,0.59,0.97,0.06,39,1,Portugal
52,Lydia-SARIMA,inc case,1,PT,8.24,3.8,2.86,1,1,0.16,11,1,Portugal
52,Lydia-simpleARIMA,inc case,1,PT,7,3.44,2.42,1,1,0.17,13,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.02,42,1,Portugal
52,Lydia-SARIMA,inc case,2,PT,10.95,3.07,3.19,1,1,0.2,10,1,Portugal
52,Lydia-simpleARIMA,inc case,2,PT,9.46,2.96,2.85,1,1,0.2,12,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.03,41,1,Portugal
52,Lydia-SARIMA,inc case,3,PT,13.49,3.06,3.14,1,1,0.2,9,1,Portugal
52,Lydia-simpleARIMA,inc case,3,PT,11.92,2.98,2.91,1,1,0.2,11,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.02,40,1,Portugal
52,fjordhest-ensemble,inc case,4,PT,0.94,0.28,0.28,0.54,0.92,0.05,39,1,Portugal
52,ECDC-norrsken_blue,inc death,1,PT,1.2,0.9,1,0.75,1,-0.12,4,1,Portugal
52,ECDC-norrsken_green,inc death,1,PT,1.04,0.71,0.79,0,1,-0.38,4,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.84,1,0.01,44,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,1,PT,1.02,0.79,0.69,0.68,0.98,-0,40,1,Portugal
52,Lydia-SARIMA,inc death,1,PT,1.11,1.5,1.52,1,1,0.06,11,1,Portugal
52,Lydia-simpleARIMA,inc death,1,PT,1.03,1.43,1.3,1,1,0.08,13,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.93,1,0.02,43,1,Portugal
52,Lydia-SARIMA,inc death,2,PT,1.54,1.82,1.89,1,1,0.1,10,1,Portugal
52,Lydia-simpleARIMA,inc death,2,PT,1.38,1.73,1.66,1,1,0.15,12,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.03,42,1,Portugal
52,Lydia-SARIMA,inc death,3,PT,2.17,2.06,2.14,1,1,0.17,9,1,Portugal
52,Lydia-simpleARIMA,inc death,3,PT,1.97,1.97,1.89,1,1,0.19,11,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.02,41,1,Portugal
52,fjordhest-ensemble,inc death,4,PT,1.08,0.57,0.57,0.44,0.82,-0.02,39,1,Portugal
52,ECDC-norrsken_blue,inc case,1,RO,1.03,0.74,0.95,0.75,1,0.38,4,1,Romania
52,ECDC-norrsken_green,inc case,1,RO,1.73,0.6,0.77,0.25,1,-0.28,4,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.55,1,0.09,44,1,Romania
52,EuroCOVIDhub-ensemble,inc case,1,RO,0.99,0.73,0.81,0.44,0.98,0.08,41,1,Romania
52,Lydia-SARIMA,inc case,1,RO,4.94,3.01,2.57,0.82,1,0.28,11,1,Romania
52,Lydia-simpleARIMA,inc case,1,RO,4.21,2.63,1.7,0.85,1,0.29,13,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.74,1,0.07,43,1,Romania
52,EuroCOVIDhub-ensemble,inc case,2,RO,1.23,0.9,0.85,0.5,1,0.07,40,1,Romania
52,Lydia-SARIMA,inc case,2,RO,3.39,2.55,2.85,1,1,0.26,10,1,Romania
52,Lydia-simpleARIMA,inc case,2,RO,2.54,2.11,2,1,1,0.29,12,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.81,1,0.08,42,1,Romania
52,EuroCOVIDhub-ensemble,inc case,3,RO,1.19,0.88,0.85,0.46,1,0.09,39,1,Romania
52,Lydia-SARIMA,inc case,3,RO,4.08,2.85,3,1,1,0.34,9,1,Romania
52,Lydia-simpleARIMA,inc case,3,RO,2.89,2.21,2.14,1,1,0.34,11,1,Romania
52,epiforecasts-tsensemble,inc case,3,RO,1.28,0.97,0.98,0.26,0.76,0.05,38,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.83,1,0.06,41,1,Romania
52,fjordhest-ensemble,inc case,4,RO,1.01,0.93,0.93,0.52,0.78,-0.01,40,1,Romania
52,ECDC-norrsken_blue,inc death,1,RO,2.28,1.39,1.55,0.75,1,0.4,4,1,Romania
52,ECDC-norrsken_green,inc death,1,RO,1.94,1.08,1.21,0.5,0.75,0.5,4,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.03,44,1,Romania
52,EuroCOVIDhub-ensemble,inc death,1,RO,0.96,0.65,0.57,0.92,1,0.04,40,1,Romania
52,Lydia-SARIMA,inc death,1,RO,0.98,2.08,1.99,1,1,-0.05,11,1,Romania
52,Lydia-simpleARIMA,inc death,1,RO,1.05,2.07,1.96,1,1,-0.02,13,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0,43,1,Romania
52,EuroCOVIDhub-ensemble,inc death,2,RO,1.01,0.54,0.47,0.85,1,0.05,39,1,Romania
52,Lydia-SARIMA,inc death,2,RO,1.59,1.71,1.84,1,1,-0.03,10,1,Romania
52,Lydia-simpleARIMA,inc death,2,RO,1.54,1.66,1.78,1,1,-0.02,12,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.01,42,1,Romania
52,EuroCOVIDhub-ensemble,inc death,3,RO,1.13,0.46,0.46,0.79,1,0.07,38,1,Romania
52,Lydia-SARIMA,inc death,3,RO,2.72,1.8,1.8,1,1,-0.03,9,1,Romania
52,Lydia-simpleARIMA,inc death,3,RO,2.55,1.67,1.77,1,1,-0.01,11,1,Romania
52,epiforecasts-tsensemble,inc death,3,RO,0.93,0.21,0.2,0.74,0.83,0.03,23,1,Romania
52,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0,41,1,Romania
52,fjordhest-ensemble,inc death,4,RO,1.39,0.26,0.26,0.65,0.9,0,40,1,Romania
52,ECDC-norrsken_blue,inc case,1,SE,0.5,0.52,0.6,0.5,1,0.55,4,1,Sweden
52,ECDC-norrsken_green,inc case,1,SE,0.81,0.76,0.88,0,0.25,0.98,4,1,Sweden
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,0.8,1,0.05,44,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,1,SE,1,0.71,0.42,0.68,1,0.02,40,1,Sweden
52,Lydia-SARIMA,inc case,1,SE,2.51,3.47,4.13,1,1,0.12,11,1,Sweden
52,Lydia-simpleARIMA,inc case,1,SE,2.48,3.39,3.62,1,1,0.13,13,1,Sweden
52,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,0.88,1,0.02,43,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,2,SE,1.12,0.62,0.4,0.67,0.97,-0.01,39,1,Sweden
52,Lydia-SARIMA,inc case,2,SE,3.13,3.23,4.16,1,1,0.18,10,1,Sweden
52,Lydia-simpleARIMA,inc case,2,SE,2.84,3.12,3.79,1,1,0.18,12,1,Sweden
52,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,0.95,1,0.01,42,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,3,SE,1.22,0.56,0.4,0.61,0.97,-0.04,38,1,Sweden
52,Lydia-SARIMA,inc case,3,SE,3.68,2.73,4.1,1,1,0.19,9,1,Sweden
52,Lydia-simpleARIMA,inc case,3,SE,3.38,2.59,3.75,1,1,0.19,11,1,Sweden
52,epiforecasts-tsensemble,inc case,3,SE,1.29,0.67,0.44,0.19,0.57,-0.08,37,1,Sweden
52,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,-0.01,41,1,Sweden
52,fjordhest-ensemble,inc case,4,SE,0.94,0.33,0.33,0.61,0.97,-0.1,38,1,Sweden
52,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.7,0.81,-0.37,43,1,Sweden
52,Lydia-SARIMA,inc death,1,SE,0.67,0.56,0.55,0.09,0.64,-0.36,11,1,Sweden
52,Lydia-simpleARIMA,inc death,1,SE,0.67,0.57,0.58,0.08,0.69,-0.44,13,1,Sweden
52,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,0.71,0.86,-0.34,42,1,Sweden
52,Lydia-SARIMA,inc death,2,SE,0.74,0.66,0.65,0,0.7,-0.38,10,1,Sweden
52,Lydia-simpleARIMA,inc death,2,SE,0.75,0.67,0.68,0,0.75,-0.48,12,1,Sweden
52,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,0.73,0.93,-0.31,41,1,Sweden
52,Lydia-SARIMA,inc death,3,SE,0.75,0.69,0.67,0.33,0.78,-0.46,9,1,Sweden
52,Lydia-simpleARIMA,inc death,3,SE,0.76,0.7,0.71,0.27,0.82,-0.52,11,1,Sweden
52,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,0.75,0.98,-0.29,40,1,Sweden
52,fjordhest-ensemble,inc death,4,SE,0.94,0.95,0.95,0.42,0.74,-0.5,38,1,Sweden
52,ECDC-norrsken_blue,inc case,1,SI,0.73,0.6,0.63,0.25,1,0.65,4,1,Slovenia
52,ECDC-norrsken_green,inc case,1,SI,0.89,0.8,0.84,0,0.25,0.98,4,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,0.91,1,0.01,44,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,1,SI,0.89,0.65,0.65,0.65,0.95,0.06,40,1,Slovenia
52,Lydia-SARIMA,inc case,1,SI,2.47,2.4,2.28,1,1,0.17,11,1,Slovenia
52,Lydia-simpleARIMA,inc case,1,SI,2.37,2.38,2.27,1,1,0.15,13,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,0.93,1,0.03,43,1,Slovenia
52,Lydia-SARIMA,inc case,2,SI,3.44,2.78,2.76,1,1,0.22,10,1,Slovenia
52,Lydia-simpleARIMA,inc case,2,SI,3.4,2.77,2.79,1,1,0.22,12,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,0.93,1,0.04,42,1,Slovenia
52,Lydia-SARIMA,inc case,3,SI,4.88,3.04,3.01,1,1,0.23,9,1,Slovenia
52,Lydia-simpleARIMA,inc case,3,SI,5,3.06,3.1,1,1,0.23,11,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,0.98,1,0.04,41,1,Slovenia
52,fjordhest-ensemble,inc case,4,SI,1.01,0.44,0.44,0.26,0.79,-0.05,39,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,0.7,1,-0.31,43,1,Slovenia
52,Lydia-SARIMA,inc death,1,SI,0.85,0.83,0.83,0.45,1,-0.39,11,1,Slovenia
52,Lydia-simpleARIMA,inc death,1,SI,0.86,0.84,0.84,0.38,1,-0.46,13,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,0.81,1,-0.25,42,1,Slovenia
52,Lydia-SARIMA,inc death,2,SI,0.95,0.89,0.9,0.4,1,-0.32,10,1,Slovenia
52,Lydia-simpleARIMA,inc death,2,SI,0.93,0.89,0.89,0.5,1,-0.35,12,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,0.78,1,-0.2,41,1,Slovenia
52,Lydia-SARIMA,inc death,3,SI,0.83,0.87,0.88,0.67,1,-0.34,9,1,Slovenia
52,Lydia-simpleARIMA,inc death,3,SI,0.81,0.88,0.87,0.73,1,-0.37,11,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,0.72,1,-0.2,40,1,Slovenia
52,fjordhest-ensemble,inc death,4,SI,1.04,1.06,1.06,0.41,0.82,-0.26,39,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,0.98,1,0.09,43,1,Slovakia
52,Lydia-SARIMA,inc case,1,SK,3.66,2.01,2.07,1,1,0.15,10,1,Slovakia
52,Lydia-simpleARIMA,inc case,1,SK,3.66,1.95,1.89,1,1,0.15,12,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,0.06,43,1,Slovakia
52,Lydia-SARIMA,inc case,2,SK,4.91,2.36,2.4,1,1,0.19,10,1,Slovakia
52,Lydia-simpleARIMA,inc case,2,SK,5.11,2.34,2.3,1,1,0.2,12,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,3,SK,1,1,1,1,1,0.03,41,1,Slovakia
52,Lydia-SARIMA,inc case,3,SK,6.52,2.53,2.56,1,1,0.21,8,1,Slovakia
52,Lydia-simpleARIMA,inc case,3,SK,6.7,2.52,2.5,1,1,0.22,10,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,4,SK,1,1,1,1,1,0.01,40,1,Slovakia
52,fjordhest-ensemble,inc case,4,SK,1.04,0.21,0.21,0.41,0.87,-0.13,39,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,1,SK,1,1,1,0.9,1,-0.05,41,1,Slovakia
52,Lydia-SARIMA,inc death,1,SK,1,1.08,1.12,1,1,-0.1,11,1,Slovakia
52,Lydia-simpleARIMA,inc death,1,SK,0.97,1.04,1,1,1,-0.11,13,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,2,SK,1,1,1,1,1,-0.04,40,1,Slovakia
52,Lydia-SARIMA,inc death,2,SK,0.94,1.29,1.33,1,1,-0.08,10,1,Slovakia
52,Lydia-simpleARIMA,inc death,2,SK,0.99,1.26,1.22,1,1,-0.08,12,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,3,SK,1,1,1,1,1,-0.03,39,1,Slovakia
52,Lydia-SARIMA,inc death,3,SK,1.19,1.42,1.45,1,1,-0.08,9,1,Slovakia
52,Lydia-simpleARIMA,inc death,3,SK,1.23,1.41,1.38,1,1,-0.08,11,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,4,SK,1,1,1,1,1,-0.03,38,1,Slovakia
52,fjordhest-ensemble,inc death,4,SK,1.25,0.19,0.19,0.68,1,-0.12,38,1,Slovakia
52,EuroCOVIDhub-baseline,inc hosp,1,SK,1,1,1,0.82,1,-0.01,39,1,Slovakia
52,epiforecasts-EpiNow2,inc hosp,1,SK,0.53,0.57,0.57,0.56,0.91,-0.22,32,1,Slovakia
52,EuroCOVIDhub-baseline,inc hosp,2,SK,1,1,1,0.84,1,0.02,38,1,Slovakia
52,epiforecasts-EpiNow2,inc hosp,2,SK,0.66,0.71,0.67,0.39,0.84,-0.22,31,1,Slovakia
52,fjordhest-ensemble,inc hosp,2,SK,0.43,0.55,0.59,0.68,1,-0.13,28,1,Slovakia
52,EuroCOVIDhub-baseline,inc hosp,3,SK,1,1,1,0.81,1,0.03,37,1,Slovakia
52,EuroCOVIDhub-ensemble,inc hosp,3,SK,0.82,0.75,0.76,0.69,0.94,-0.01,35,1,Slovakia
52,epiforecasts-tsensemble,inc hosp,3,SK,0.97,1.02,1.04,0.5,0.72,-0.11,36,1,Slovakia
52,fjordhest-ensemble,inc hosp,3,SK,0.48,0.71,0.68,0.78,1,-0.12,27,1,Slovakia
52,EuroCOVIDhub-baseline,inc hosp,4,SK,1,1,1,0.86,1,0.04,36,1,Slovakia
52,EuroCOVIDhub-ensemble,inc hosp,4,SK,0.87,0.81,0.81,0.68,0.94,-0.01,34,1,Slovakia
52,epiforecasts-tsensemble,inc hosp,4,SK,0.95,1.07,1.07,0.43,0.71,-0.11,35,1,Slovakia
52,epiforecasts-weeklygrowth,inc hosp,4,SK,0.89,1.17,1.18,0.44,0.91,-0.05,32,1,Slovakia
52,fjordhest-ensemble,inc hosp,4,SK,0.58,0.8,0.79,0.73,0.96,-0.14,26,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,4,BE,NA,NA,NA,1,1,0.04,40,1,Belgium
52,EuroCOVIDhub-baseline,inc case,4,CY,NA,NA,NA,0.98,1,-0.03,40,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,4,DK,NA,NA,NA,1,1,-0.01,40,1,Denmark
52,EuroCOVIDhub-baseline,inc case,4,EE,NA,NA,NA,1,1,-0.03,40,1,Estonia
52,EuroCOVIDhub-baseline,inc case,4,HU,NA,NA,NA,1,1,-0.01,41,1,Hungary
52,EuroCOVIDhub-baseline,inc case,4,IS,NA,NA,NA,1,1,-0.01,41,1,Iceland
52,EuroCOVIDhub-baseline,inc case,4,LI,NA,NA,NA,1,1,-0.02,32,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,4,LU,NA,NA,NA,0.92,1,0.02,40,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,4,NL,NA,NA,NA,1,1,-0.01,41,1,Netherlands
52,EuroCOVIDhub-baseline,inc death,1,FI,NA,NA,NA,0.51,0.9,-0.38,39,1,Finland
52,EuroCOVIDhub-baseline,inc death,1,Overall,NA,NA,NA,0.83,0.98,-0.1,826,22,NA
52,EuroCOVIDhub-baseline,inc death,4,CY,NA,NA,NA,1,1,0.01,39,1,Cyprus
52,EuroCOVIDhub-baseline,inc death,4,DK,NA,NA,NA,0.73,1,-0.21,33,1,Denmark
52,EuroCOVIDhub-baseline,inc death,4,EE,NA,NA,NA,0.9,1,-0,40,1,Estonia
52,EuroCOVIDhub-baseline,inc death,4,FI,NA,NA,NA,0.69,0.97,-0.22,36,1,Finland
52,EuroCOVIDhub-baseline,inc death,4,HU,NA,NA,NA,1,1,-0.03,31,1,Hungary
52,EuroCOVIDhub-baseline,inc death,4,LI,NA,NA,NA,0.94,1,0.02,33,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,4,Overall,NA,NA,NA,0.93,1,-0.06,764,21,NA
