weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,DSMPG-bayes,inc case,3,EE,1.36,0.85,0,0.67,0.83,3,1,Estonia
10,EuroCOVIDhub-baseline,inc case,3,EE,1,1,0,0.25,0.95,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,3,EE,1.34,0.89,0,0.75,0.92,4,1,Estonia
10,IEM_Health-CovidProject,inc case,3,EE,1.87,1.49,0,0,1,4,1,Estonia
10,ILM-EKF,inc case,3,EE,2.41,1.75,0,0.25,0.95,4,1,Estonia
10,LANL-GrowthRate,inc case,3,EE,1.19,0.78,0.25,0.5,0.82,4,1,Estonia
10,RobertWalraven-ESG,inc case,3,EE,1.26,NA,0,0,NA,4,1,Estonia
10,UMass-SemiMech,inc case,3,EE,1.09,1.76,0,0,1,1,1,Estonia
10,USC-SIkJalpha,inc case,3,EE,0.77,0.66,0.5,0.75,0.4,4,1,Estonia
10,UVA-Ensemble,inc case,3,EE,1.38,NA,0,0,NA,3,1,Estonia
10,epiforecasts-EpiExpert,inc case,3,EE,1.05,0.7,0,1,0.8,2,1,Estonia
10,epiforecasts-EpiNow2,inc case,3,EE,0.87,0.49,0.5,0.75,0.62,4,1,Estonia
10,DSMPG-bayes,inc case,4,EE,1.74,1.29,0,0.5,0.95,2,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,EE,1,1,0,0,1,3,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,4,EE,1.61,1.21,0,0.33,0.97,3,1,Estonia
10,IEM_Health-CovidProject,inc case,4,EE,2.3,2.04,0,0,1,3,1,Estonia
10,ILM-EKF,inc case,4,EE,3.04,2.37,0,0.33,0.97,3,1,Estonia
10,LANL-GrowthRate,inc case,4,EE,1.36,1.09,0,0.33,0.97,3,1,Estonia
10,RobertWalraven-ESG,inc case,4,EE,1.17,NA,0,0,NA,3,1,Estonia
10,USC-SIkJalpha,inc case,4,EE,0.61,0.64,0.67,0.67,0.43,3,1,Estonia
10,UVA-Ensemble,inc case,4,EE,1.17,NA,0,0,NA,2,1,Estonia
10,epiforecasts-EpiExpert,inc case,4,EE,1.21,0.98,0,1,0.9,2,1,Estonia
10,epiforecasts-EpiNow2,inc case,4,EE,0.93,0.65,0.33,0.67,0.77,3,1,Estonia
10,LANL-GrowthRate,inc case,5,EE,NA,NA,0,0,1,2,1,Estonia
10,USC-SIkJalpha,inc case,5,EE,NA,NA,1,1,0.3,2,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,1,0,0.67,-0.27,6,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,1,EE,0.78,0.71,0.83,1,0.05,6,1,Estonia
10,IEM_Health-CovidProject,inc death,1,EE,1.01,0.84,0.83,1,0.1,6,1,Estonia
10,ILM-EKF,inc death,1,EE,0.77,1.33,1,1,0.03,6,1,Estonia
10,LANL-GrowthRate,inc death,1,EE,1.34,1.12,0.17,0.83,-0.1,6,1,Estonia
10,RobertWalraven-ESG,inc death,1,EE,0.99,0.77,0,0.67,0.22,6,1,Estonia
10,SDSC_ISG-TrendModel,inc death,1,EE,1.14,NA,NA,NA,NA,3,1,Estonia
10,UMass-MechBayes,inc death,1,EE,1.27,0.85,0.33,1,-0,3,1,Estonia
10,UMass-SemiMech,inc death,1,EE,0.92,0.54,0.33,1,0.13,3,1,Estonia
10,USC-SIkJalpha,inc death,1,EE,1.03,0.86,0.5,0.83,0.15,6,1,Estonia
10,USyd-OneModelMan,inc death,1,EE,1.86,NA,NA,NA,NA,3,1,Estonia
10,bisop-seirfilterlite,inc death,1,EE,2.92,2.3,0,0.5,-0.95,2,1,Estonia
10,epiforecasts-EpiExpert,inc death,1,EE,0.16,0.39,1,1,-0.05,2,1,Estonia
10,epiforecasts-EpiNow2,inc death,1,EE,0.92,0.9,0.5,1,0.27,6,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,1,0.2,1,-0.4,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,2,EE,1.18,1.3,1,1,0.08,5,1,Estonia
10,IEM_Health-CovidProject,inc death,2,EE,1.41,1.85,1,1,0.18,5,1,Estonia
10,ILM-EKF,inc death,2,EE,1.74,2.74,1,1,0.12,5,1,Estonia
10,LANL-GrowthRate,inc death,2,EE,2.61,2.87,0.2,0.8,-0.18,5,1,Estonia
10,RobertWalraven-ESG,inc death,2,EE,0.88,0.79,0.6,0.8,-0.1,5,1,Estonia
10,UMass-MechBayes,inc death,2,EE,0.82,0.88,0.5,1,-0.35,2,1,Estonia
10,UMass-SemiMech,inc death,2,EE,0.41,0.69,1,1,0.1,2,1,Estonia
10,USC-SIkJalpha,inc death,2,EE,1.18,1.72,0.8,1,0.06,5,1,Estonia
10,USyd-OneModelMan,inc death,2,EE,0.12,NA,NA,NA,NA,2,1,Estonia
10,bisop-seirfilterlite,inc death,2,EE,3.18,4.89,0,0,-1,1,1,Estonia
10,epiforecasts-EpiExpert,inc death,2,EE,0.59,0.69,1,1,-0.3,2,1,Estonia
10,epiforecasts-EpiNow2,inc death,2,EE,2.89,2.39,0,1,0.18,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,3,EE,1,1,0.25,0.25,-0.38,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,3,EE,0.99,0.94,0.75,1,0.28,4,1,Estonia
10,IEM_Health-CovidProject,inc death,3,EE,1.5,1.56,0.5,1,0.22,4,1,Estonia
10,ILM-EKF,inc death,3,EE,1.71,2.05,1,1,0.3,4,1,Estonia
10,LANL-GrowthRate,inc death,3,EE,2,1.64,0,1,-0.08,4,1,Estonia
10,RobertWalraven-ESG,inc death,3,EE,0.8,0.47,0.5,0.75,-0.03,4,1,Estonia
10,UMass-MechBayes,inc death,3,EE,1.42,1.37,0,1,0.8,1,1,Estonia
10,UMass-SemiMech,inc death,3,EE,1.42,1.37,0,1,0.8,1,1,Estonia
10,USC-SIkJalpha,inc death,3,EE,0.99,0.99,1,1,0.05,4,1,Estonia
10,USyd-OneModelMan,inc death,3,EE,1.81,NA,NA,NA,NA,1,1,Estonia
10,epiforecasts-EpiExpert,inc death,3,EE,0.29,0.47,1,1,-0.1,2,1,Estonia
10,epiforecasts-EpiNow2,inc death,3,EE,1.73,1.39,0.5,1,0.35,4,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,1,0,0.67,-0.37,3,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,4,EE,1.45,1.57,1,1,0.4,3,1,Estonia
10,IEM_Health-CovidProject,inc death,4,EE,1.95,2.04,1,1,0.3,3,1,Estonia
10,ILM-EKF,inc death,4,EE,4.02,4.3,0.67,1,0.5,3,1,Estonia
10,LANL-GrowthRate,inc death,4,EE,1.83,1.86,0.67,1,0.33,3,1,Estonia
10,RobertWalraven-ESG,inc death,4,EE,1.14,1.28,0,0.67,-0.43,3,1,Estonia
10,USC-SIkJalpha,inc death,4,EE,0.93,1.26,0.67,1,0.23,3,1,Estonia
10,epiforecasts-EpiExpert,inc death,4,EE,1,0.85,0.5,1,-0.15,2,1,Estonia
10,epiforecasts-EpiNow2,inc death,4,EE,2.83,3.05,0.67,0.67,0.57,3,1,Estonia
10,LANL-GrowthRate,inc death,5,EE,NA,NA,0,1,0.65,2,1,Estonia
10,USC-SIkJalpha,inc death,5,EE,NA,NA,1,1,0,2,1,Estonia
10,EuroCOVIDhub-baseline,inc case,1,ES,1,1,0.6,1,-0.28,5,1,Spain
10,EuroCOVIDhub-ensemble,inc case,1,ES,0.83,1.01,0.8,1,-0.18,5,1,Spain
10,IEM_Health-CovidProject,inc case,1,ES,1.71,1.27,0.2,1,-0.68,5,1,Spain
10,ILM-EKF,inc case,1,ES,1.75,1.72,0.4,0.6,0.04,5,1,Spain
10,LANL-GrowthRate,inc case,1,ES,2.36,1.98,0.4,1,-0.58,5,1,Spain
10,RobertWalraven-ESG,inc case,1,ES,2.13,NA,0.2,1,NA,5,1,Spain
10,SDSC_ISG-TrendModel,inc case,1,ES,1.54,NA,NA,NA,NA,3,1,Spain
10,UMass-SemiMech,inc case,1,ES,0.92,1.02,1,1,0.3,2,1,Spain
10,UNED-PreCoV2,inc case,1,ES,0.98,1.43,NA,NA,-0.23,5,1,Spain
10,UNIPV-BayesINGARCHX,inc case,1,ES,2.12,1.92,0,0.4,0.32,5,1,Spain
10,USC-SIkJalpha,inc case,1,ES,1.22,1.41,0.4,0.6,-0.56,5,1,Spain
10,UVA-Ensemble,inc case,1,ES,4.36,NA,0,0,NA,5,1,Spain
10,bisop-seirfilterlite,inc case,1,ES,2.14,1.9,0,0.5,-0.8,2,1,Spain
10,epiforecasts-EpiExpert,inc case,1,ES,0.64,1.13,0,1,0.9,1,1,Spain
10,epiforecasts-EpiNow2,inc case,1,ES,5.46,5.38,0.5,1,-0.03,4,1,Spain
10,EuroCOVIDhub-baseline,inc case,2,ES,1,1,0.75,1,-0.42,4,1,Spain
10,EuroCOVIDhub-ensemble,inc case,2,ES,0.99,0.75,0.5,1,-0.38,4,1,Spain
10,IEM_Health-CovidProject,inc case,2,ES,2.24,1.87,0,0.75,-0.9,4,1,Spain
10,ILM-EKF,inc case,2,ES,3.89,4.49,0,0.25,0.02,4,1,Spain
10,LANL-GrowthRate,inc case,2,ES,1.84,1.69,0.25,1,-0.65,4,1,Spain
10,RobertWalraven-ESG,inc case,2,ES,2.84,NA,0,0.75,NA,4,1,Spain
10,UMass-SemiMech,inc case,2,ES,1.87,1.49,0,1,-0.6,1,1,Spain
10,UNED-PreCoV2,inc case,2,ES,1.49,1.74,NA,NA,-0.3,3,1,Spain
10,UNIPV-BayesINGARCHX,inc case,2,ES,2.24,1.85,0,0.25,0.9,4,1,Spain
10,USC-SIkJalpha,inc case,2,ES,1.64,1.5,0.25,0.75,-0.65,4,1,Spain
10,UVA-Ensemble,inc case,2,ES,3.44,NA,0,0,NA,4,1,Spain
10,bisop-seirfilterlite,inc case,2,ES,4.14,5.37,0,0,-1,1,1,Spain
10,epiforecasts-EpiExpert,inc case,2,ES,1.35,1.93,0,0,-1,1,1,Spain
10,epiforecasts-EpiNow2,inc case,2,ES,1.97,1.69,0.67,1,-0.53,3,1,Spain
10,EuroCOVIDhub-baseline,inc case,3,ES,1,1,1,1,-0.43,3,1,Spain
10,EuroCOVIDhub-ensemble,inc case,3,ES,0.87,0.75,0.67,1,-0.23,3,1,Spain
10,IEM_Health-CovidProject,inc case,3,ES,2.28,2.41,0,0.67,-0.93,3,1,Spain
10,ILM-EKF,inc case,3,ES,3.87,4.46,0,0.67,0.3,3,1,Spain
10,LANL-GrowthRate,inc case,3,ES,1.3,1.08,0.33,1,-0.67,3,1,Spain
10,RobertWalraven-ESG,inc case,3,ES,2.9,NA,0,0.67,NA,3,1,Spain
10,UNED-PreCoV2,inc case,3,ES,1.93,1.94,1,1,-0.4,1,1,Spain
10,UNIPV-BayesINGARCHX,inc case,3,ES,2.62,3.74,0,0,1,3,1,Spain
10,USC-SIkJalpha,inc case,3,ES,1.65,1.48,0,0.67,-0.8,3,1,Spain
10,UVA-Ensemble,inc case,3,ES,2.62,NA,0,0,NA,3,1,Spain
10,epiforecasts-EpiExpert,inc case,3,ES,1.4,2.19,0,0,-1,1,1,Spain
10,epiforecasts-EpiNow2,inc case,3,ES,1.99,1.71,0.33,1,-0.6,3,1,Spain
10,EuroCOVIDhub-baseline,inc case,4,ES,1,1,0.5,1,-0.45,2,1,Spain
10,EuroCOVIDhub-ensemble,inc case,4,ES,0.73,0.65,0.5,1,-0.6,2,1,Spain
10,IEM_Health-CovidProject,inc case,4,ES,2.03,2.59,0,0,-1,2,1,Spain
10,ILM-EKF,inc case,4,ES,2.02,2.04,0,0.5,0.05,2,1,Spain
10,LANL-GrowthRate,inc case,4,ES,1.43,1.35,0,1,-0.85,2,1,Spain
10,RobertWalraven-ESG,inc case,4,ES,2.4,NA,0,1,NA,2,1,Spain
10,UNIPV-BayesINGARCHX,inc case,4,ES,2.03,3.12,0,0,1,2,1,Spain
10,USC-SIkJalpha,inc case,4,ES,1.69,2.01,0,0.5,-0.9,2,1,Spain
10,UVA-Ensemble,inc case,4,ES,2.05,NA,0,0,NA,2,1,Spain
10,epiforecasts-EpiExpert,inc case,4,ES,1.24,2.21,0,0,-1,1,1,Spain
10,epiforecasts-EpiNow2,inc case,4,ES,1.77,1.77,0.5,1,-0.6,2,1,Spain
10,LANL-GrowthRate,inc case,5,ES,NA,NA,0,1,-0.9,1,1,Spain
10,USC-SIkJalpha,inc case,5,ES,NA,NA,0,1,-0.9,1,1,Spain
10,EuroCOVIDhub-baseline,inc death,1,ES,1,1,0.33,1,0.27,6,1,Spain
10,EuroCOVIDhub-ensemble,inc death,1,ES,0.8,0.94,0.33,0.83,0.32,6,1,Spain
10,IEM_Health-CovidProject,inc death,1,ES,0.7,0.77,0.67,0.83,0.07,6,1,Spain
10,ILM-EKF,inc death,1,ES,1.42,1.67,0.5,0.67,0.2,6,1,Spain
10,Imperial-DeCa,inc death,1,ES,1.14,1.73,0,0,-1,4,1,Spain
10,Imperial-RtI0,inc death,1,ES,1.18,1.83,0,0,-1,4,1,Spain
10,Imperial-sbkp,inc death,1,ES,1.24,1.88,0,0,-1,4,1,Spain
10,LANL-GrowthRate,inc death,1,ES,0.58,0.81,0.5,0.83,0,6,1,Spain
10,RobertWalraven-ESG,inc death,1,ES,0.64,0.74,0.5,0.83,0.18,6,1,Spain
10,SDSC_ISG-TrendModel,inc death,1,ES,0.8,NA,NA,NA,NA,3,1,Spain
10,UMass-MechBayes,inc death,1,ES,0.51,1.16,0,1,0.75,2,1,Spain
10,UMass-SemiMech,inc death,1,ES,0.64,2.12,0.5,0.5,0.45,2,1,Spain
10,UNED-PreCoV2,inc death,1,ES,0.47,0.59,NA,NA,0.23,6,1,Spain
10,USC-SIkJalpha,inc death,1,ES,0.83,1.08,0.17,0.5,0.1,6,1,Spain
10,USyd-OneModelMan,inc death,1,ES,0.83,NA,NA,NA,NA,3,1,Spain
10,bisop-seirfilterlite,inc death,1,ES,0.63,1.58,1,1,0.3,2,1,Spain
10,epiforecasts-EpiExpert,inc death,1,ES,1.14,1.2,0,0.33,0.3,3,1,Spain
10,epiforecasts-EpiNow2,inc death,1,ES,0.78,0.76,0.25,1,0.02,4,1,Spain
10,EuroCOVIDhub-baseline,inc death,2,ES,1,1,0.4,1,0.22,5,1,Spain
10,EuroCOVIDhub-ensemble,inc death,2,ES,0.94,0.93,0.4,0.6,0.14,5,1,Spain
10,IEM_Health-CovidProject,inc death,2,ES,0.72,0.79,0.6,0.8,-0.1,5,1,Spain
10,ILM-EKF,inc death,2,ES,2.15,1.86,0.2,0.6,0.1,5,1,Spain
10,LANL-GrowthRate,inc death,2,ES,0.63,0.77,0.4,0.8,-0.1,5,1,Spain
10,RobertWalraven-ESG,inc death,2,ES,0.58,0.55,0.6,0.8,-0.02,5,1,Spain
10,UMass-MechBayes,inc death,2,ES,0.07,0.44,1,1,-0.2,1,1,Spain
10,UMass-SemiMech,inc death,2,ES,0.22,1.13,1,1,0.3,1,1,Spain
10,UNED-PreCoV2,inc death,2,ES,0.1,0.52,NA,NA,0.1,3,1,Spain
10,USC-SIkJalpha,inc death,2,ES,0.88,1.12,0,0.2,0.14,5,1,Spain
10,USyd-OneModelMan,inc death,2,ES,1.38,NA,NA,NA,NA,2,1,Spain
10,bisop-seirfilterlite,inc death,2,ES,0.12,1.09,1,1,-0.1,1,1,Spain
10,epiforecasts-EpiExpert,inc death,2,ES,1.24,1.39,0.33,0.33,0.17,3,1,Spain
10,epiforecasts-EpiNow2,inc death,2,ES,0.77,0.65,0.25,1,-0.03,4,1,Spain
10,EuroCOVIDhub-baseline,inc death,3,ES,1,1,0.75,1,0.28,4,1,Spain
10,EuroCOVIDhub-ensemble,inc death,3,ES,1.25,1.04,0.5,1,-0.17,4,1,Spain
10,IEM_Health-CovidProject,inc death,3,ES,0.48,0.5,1,1,-0.32,4,1,Spain
10,ILM-EKF,inc death,3,ES,3.13,2.98,0.25,0.5,-0.28,4,1,Spain
10,LANL-GrowthRate,inc death,3,ES,1.32,1.26,0,0.75,-0.45,4,1,Spain
10,RobertWalraven-ESG,inc death,3,ES,0.96,0.77,0.75,0.75,-0.4,4,1,Spain
10,UNED-PreCoV2,inc death,3,ES,0.01,0.32,1,1,0.1,1,1,Spain
10,USC-SIkJalpha,inc death,3,ES,1.39,1.66,0.25,0.25,-0.28,4,1,Spain
10,USyd-OneModelMan,inc death,3,ES,4.33,NA,NA,NA,NA,1,1,Spain
10,epiforecasts-EpiExpert,inc death,3,ES,0.3,0.25,0.67,1,-0.03,3,1,Spain
10,epiforecasts-EpiNow2,inc death,3,ES,1,0.92,0.75,1,-0.18,4,1,Spain
10,EuroCOVIDhub-baseline,inc death,4,ES,1,1,0.67,1,0.33,3,1,Spain
10,EuroCOVIDhub-ensemble,inc death,4,ES,0.29,0.29,1,1,-0.17,3,1,Spain
10,IEM_Health-CovidProject,inc death,4,ES,0.73,0.59,0.33,1,-0.03,3,1,Spain
10,ILM-EKF,inc death,4,ES,0.38,0.33,0.33,1,-0.6,3,1,Spain
10,LANL-GrowthRate,inc death,4,ES,0.4,0.34,0,1,-0.83,3,1,Spain
10,RobertWalraven-ESG,inc death,4,ES,0.52,0.42,1,1,-0.4,3,1,Spain
10,USC-SIkJalpha,inc death,4,ES,0.37,0.41,0.33,0.67,-0.67,3,1,Spain
10,epiforecasts-EpiExpert,inc death,4,ES,0.97,1.02,0.33,0.67,0.27,3,1,Spain
10,epiforecasts-EpiNow2,inc death,4,ES,0.29,0.54,1,1,-0.2,3,1,Spain
10,LANL-GrowthRate,inc death,5,ES,NA,NA,0,1,-0.8,2,1,Spain
10,USC-SIkJalpha,inc death,5,ES,NA,NA,0.5,0.5,-0.6,2,1,Spain
10,DSMPG-bayes,inc case,1,FI,1.09,0.87,0,0.75,0.8,4,1,Finland
10,EuroCOVIDhub-baseline,inc case,1,FI,1,1,0.17,0.33,0.55,6,1,Finland
10,EuroCOVIDhub-ensemble,inc case,1,FI,0.94,0.75,0.33,1,0.58,6,1,Finland
10,IEM_Health-CovidProject,inc case,1,FI,1.13,0.86,0.33,1,0.63,6,1,Finland
10,ILM-EKF,inc case,1,FI,1.34,1.09,0.33,1,0.63,6,1,Finland
10,LANL-GrowthRate,inc case,1,FI,0.64,0.54,0.67,1,0.43,6,1,Finland
10,RobertWalraven-ESG,inc case,1,FI,0.93,NA,0.17,0.67,NA,6,1,Finland
10,SDSC_ISG-TrendModel,inc case,1,FI,0.24,NA,NA,NA,NA,3,1,Finland
10,UMass-SemiMech,inc case,1,FI,1.05,0.78,0,1,0.7,3,1,Finland
10,USC-SIkJalpha,inc case,1,FI,1.07,1.07,0.5,0.5,0.53,6,1,Finland
10,UVA-Ensemble,inc case,1,FI,2.17,NA,0,0.4,NA,5,1,Finland
10,bisop-seirfilterlite,inc case,1,FI,0.96,1.15,0,0.5,0.95,2,1,Finland
10,epiforecasts-EpiExpert,inc case,1,FI,0.64,0.66,1,1,-0.05,2,1,Finland
10,epiforecasts-EpiNow2,inc case,1,FI,0.94,0.64,0.17,0.83,0.7,6,1,Finland
10,DSMPG-bayes,inc case,2,FI,1.51,0.98,0,0.67,0.83,3,1,Finland
10,EuroCOVIDhub-baseline,inc case,2,FI,1,1,0.2,0.4,0.46,5,1,Finland
10,EuroCOVIDhub-ensemble,inc case,2,FI,1.19,0.91,0.2,0.6,0.74,5,1,Finland
10,IEM_Health-CovidProject,inc case,2,FI,1.39,1.03,0.2,1,0.78,5,1,Finland
10,ILM-EKF,inc case,2,FI,1.6,1.29,0.2,0.8,0.76,5,1,Finland
10,LANL-GrowthRate,inc case,2,FI,0.89,0.64,0.4,1,0.68,5,1,Finland
10,RobertWalraven-ESG,inc case,2,FI,1.1,NA,0,0.4,NA,5,1,Finland
10,UMass-SemiMech,inc case,2,FI,1.21,0.92,0,1,0.85,2,1,Finland
10,USC-SIkJalpha,inc case,2,FI,1.01,1.04,0.6,0.6,0.46,5,1,Finland
10,UVA-Ensemble,inc case,2,FI,1.43,NA,0,0.25,NA,4,1,Finland
10,bisop-seirfilterlite,inc case,2,FI,0.79,1.13,0,1,0.9,1,1,Finland
10,epiforecasts-EpiExpert,inc case,2,FI,0.34,0.45,1,1,0,2,1,Finland
10,epiforecasts-EpiNow2,inc case,2,FI,1.29,0.91,0.2,0.4,0.84,5,1,Finland
10,DSMPG-bayes,inc case,3,FI,2.55,1.82,0,0.5,0.95,2,1,Finland
10,EuroCOVIDhub-baseline,inc case,3,FI,1,1,0.25,0.5,0.78,4,1,Finland
10,EuroCOVIDhub-ensemble,inc case,3,FI,1.73,1.46,0,0.5,0.9,4,1,Finland
10,IEM_Health-CovidProject,inc case,3,FI,2.01,1.61,0,0.75,0.9,4,1,Finland
10,ILM-EKF,inc case,3,FI,2.16,1.78,0.25,0.5,0.85,4,1,Finland
10,LANL-GrowthRate,inc case,3,FI,1.27,1.04,0,0.5,0.9,4,1,Finland
10,RobertWalraven-ESG,inc case,3,FI,1.44,NA,0,0,NA,4,1,Finland
10,UMass-SemiMech,inc case,3,FI,1.62,1.28,0,0,1,1,1,Finland
10,USC-SIkJalpha,inc case,3,FI,1.31,1.33,0.25,0.5,0.75,4,1,Finland
10,UVA-Ensemble,inc case,3,FI,1.3,NA,0,0,NA,3,1,Finland
10,epiforecasts-EpiExpert,inc case,3,FI,0.72,0.7,0.5,1,0.6,2,1,Finland
10,epiforecasts-EpiNow2,inc case,3,FI,2.06,1.79,0,0.25,0.98,4,1,Finland
10,DSMPG-bayes,inc case,4,FI,2.61,1.95,0,0.5,0.95,2,1,Finland
10,EuroCOVIDhub-baseline,inc case,4,FI,1,1,0,0.33,0.97,3,1,Finland
10,EuroCOVIDhub-ensemble,inc case,4,FI,1.97,1.68,0,0.33,0.97,3,1,Finland
10,IEM_Health-CovidProject,inc case,4,FI,2.36,1.98,0,0.33,0.97,3,1,Finland
10,ILM-EKF,inc case,4,FI,2.36,1.93,0,0.67,0.83,3,1,Finland
10,LANL-GrowthRate,inc case,4,FI,1.28,1.04,0,0.33,0.97,3,1,Finland
10,RobertWalraven-ESG,inc case,4,FI,1.39,NA,0,0,NA,3,1,Finland
10,USC-SIkJalpha,inc case,4,FI,1.49,1.43,0,0.33,0.9,3,1,Finland
10,UVA-Ensemble,inc case,4,FI,1.09,NA,0,0,NA,2,1,Finland
10,epiforecasts-EpiExpert,inc case,4,FI,1.25,1.11,0,1,0.9,2,1,Finland
10,epiforecasts-EpiNow2,inc case,4,FI,2.49,2.27,0,0,1,3,1,Finland
10,LANL-GrowthRate,inc case,5,FI,NA,NA,0,0.5,0.95,2,1,Finland
10,USC-SIkJalpha,inc case,5,FI,NA,NA,0,0,1,2,1,Finland
10,EuroCOVIDhub-baseline,inc death,1,FI,1,1,0.17,1,0.35,6,1,Finland
10,EuroCOVIDhub-ensemble,inc death,1,FI,0.83,0.77,0.67,1,0,6,1,Finland
10,IEM_Health-CovidProject,inc death,1,FI,1.24,1.17,0.83,1,-0.3,6,1,Finland
10,ILM-EKF,inc death,1,FI,1.15,1.37,0.83,1,0.08,6,1,Finland
10,LANL-GrowthRate,inc death,1,FI,0.73,0.79,0.5,1,0.07,6,1,Finland
10,RobertWalraven-ESG,inc death,1,FI,0.83,0.99,0.67,0.83,-0.28,6,1,Finland
10,SDSC_ISG-TrendModel,inc death,1,FI,3.28,NA,NA,NA,NA,3,1,Finland
10,UMass-MechBayes,inc death,1,FI,0.45,0.5,1,1,-0.27,3,1,Finland
10,UMass-SemiMech,inc death,1,FI,0.66,0.8,0.67,1,0.17,3,1,Finland
10,USC-SIkJalpha,inc death,1,FI,1.12,0.96,0.17,0.83,-0.38,6,1,Finland
10,USyd-OneModelMan,inc death,1,FI,1.21,NA,NA,NA,NA,3,1,Finland
10,bisop-seirfilterlite,inc death,1,FI,1.14,1.22,0.5,1,0.5,2,1,Finland
10,epiforecasts-EpiExpert,inc death,1,FI,0.83,1.15,0.5,0.5,0.45,2,1,Finland
10,epiforecasts-EpiNow2,inc death,1,FI,1.03,1.03,0.5,1,0.18,6,1,Finland
10,EuroCOVIDhub-baseline,inc death,2,FI,1,1,0,1,0.06,5,1,Finland
10,EuroCOVIDhub-ensemble,inc death,2,FI,0.68,0.66,1,1,0.02,5,1,Finland
10,IEM_Health-CovidProject,inc death,2,FI,1.12,0.95,0.8,1,-0.32,5,1,Finland
10,ILM-EKF,inc death,2,FI,0.65,1.24,0.8,1,0.12,5,1,Finland
10,LANL-GrowthRate,inc death,2,FI,0.91,0.65,0.4,1,0.04,5,1,Finland
10,RobertWalraven-ESG,inc death,2,FI,1.27,0.95,0.6,0.8,-0.38,5,1,Finland
10,UMass-MechBayes,inc death,2,FI,0.52,0.54,1,1,0.05,2,1,Finland
10,UMass-SemiMech,inc death,2,FI,1.04,1.03,0.5,1,0.45,2,1,Finland
10,USC-SIkJalpha,inc death,2,FI,0.78,0.64,0.6,1,-0.28,5,1,Finland
10,USyd-OneModelMan,inc death,2,FI,1.3,NA,NA,NA,NA,2,1,Finland
10,bisop-seirfilterlite,inc death,2,FI,1.04,1.08,1,1,0.5,1,1,Finland
10,epiforecasts-EpiExpert,inc death,2,FI,1.24,1.07,0,0.5,0.8,2,1,Finland
10,epiforecasts-EpiNow2,inc death,2,FI,1.04,0.96,0.6,1,0.22,5,1,Finland
10,EuroCOVIDhub-baseline,inc death,3,FI,1,1,0.5,1,-0.17,4,1,Finland
10,EuroCOVIDhub-ensemble,inc death,3,FI,0.76,0.94,0.75,1,0.08,4,1,Finland
10,IEM_Health-CovidProject,inc death,3,FI,1.21,1.16,0.75,1,-0.32,4,1,Finland
10,ILM-EKF,inc death,3,FI,0.67,1.55,1,1,0.22,4,1,Finland
10,LANL-GrowthRate,inc death,3,FI,1.03,1,0.75,1,0,4,1,Finland
10,RobertWalraven-ESG,inc death,3,FI,1.24,1.38,0.5,0.75,-0.48,4,1,Finland
10,UMass-MechBayes,inc death,3,FI,0.97,1.47,1,1,0.5,1,1,Finland
10,UMass-SemiMech,inc death,3,FI,0.97,1.47,1,1,0.5,1,1,Finland
10,USC-SIkJalpha,inc death,3,FI,1.15,1.18,0.5,0.75,-0.07,4,1,Finland
10,USyd-OneModelMan,inc death,3,FI,0.36,NA,NA,NA,NA,1,1,Finland
10,epiforecasts-EpiExpert,inc death,3,FI,2.48,2.39,0,0.5,0.05,2,1,Finland
10,epiforecasts-EpiNow2,inc death,3,FI,1.24,1.28,0.75,0.75,0.42,4,1,Finland
10,EuroCOVIDhub-baseline,inc death,4,FI,1,1,1,1,-0.17,3,1,Finland
10,EuroCOVIDhub-ensemble,inc death,4,FI,1,1.39,1,1,0.03,3,1,Finland
10,IEM_Health-CovidProject,inc death,4,FI,4.14,2.56,0.67,1,-0.27,3,1,Finland
10,ILM-EKF,inc death,4,FI,5.43,3.49,1,1,0.2,3,1,Finland
10,LANL-GrowthRate,inc death,4,FI,1.14,0.82,1,1,0.1,3,1,Finland
10,RobertWalraven-ESG,inc death,4,FI,3.86,1.51,0.67,1,-0.43,3,1,Finland
10,USC-SIkJalpha,inc death,4,FI,1.93,0.98,0.33,1,-0.07,3,1,Finland
10,epiforecasts-EpiExpert,inc death,4,FI,4.5,1.74,0,1,0,2,1,Finland
10,epiforecasts-EpiNow2,inc death,4,FI,6.43,2.6,0,1,0.67,3,1,Finland
10,LANL-GrowthRate,inc death,5,FI,NA,NA,0.5,1,0.4,2,1,Finland
10,USC-SIkJalpha,inc death,5,FI,NA,NA,1,1,0,2,1,Finland
10,DSMPG-bayes,inc case,1,FR,1.56,1.26,0.2,0.6,0.16,5,1,France
