weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,USC-SIkJalpha,inc case,4,RO,0.73,0.85,0,0.5,-0.02,10,1,Romania
10,epiforecasts-EpiNow2,inc case,4,RO,0.61,0.64,0,0.4,-0.5,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.2,0.5,0.39,10,1,Romania
10,EuroCOVIDhub-ensemble,inc case,3,RO,0.73,0.76,0.3,0.5,-0.14,10,1,Romania
10,IEM_Health-CovidProject,inc case,3,RO,1.2,1.21,0.2,0.4,0.21,10,1,Romania
10,ILM-EKF,inc case,3,RO,0.72,0.75,0.2,0.5,-0.23,10,1,Romania
10,MUNI-ARIMA,inc case,3,RO,0.51,0.54,0.1,0.7,-0.05,10,1,Romania
10,MUNI-VAR,inc case,3,RO,0.45,0.74,0.12,0.38,-0.85,8,1,Romania
10,RobertWalraven-ESG,inc case,3,RO,0.85,0.89,0.4,0.6,-0.07,10,1,Romania
10,USC-SIkJalpha,inc case,3,RO,0.64,0.75,0,0.6,-0.18,10,1,Romania
10,epiforecasts-EpiNow2,inc case,3,RO,0.58,0.84,0.2,0.4,-0.74,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.3,0.5,0.32,10,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,0.65,0.68,0.3,0.7,-0.25,10,1,Romania
10,IEM_Health-CovidProject,inc case,2,RO,0.99,1.04,0.2,0.5,0.16,10,1,Romania
10,ILM-EKF,inc case,2,RO,0.61,0.68,0.3,0.7,-0.32,10,1,Romania
10,MUNI-ARIMA,inc case,2,RO,0.47,0.52,0.3,0.8,-0.08,10,1,Romania
10,RobertWalraven-ESG,inc case,2,RO,0.87,0.9,0.4,0.7,-0.23,10,1,Romania
10,USC-SIkJalpha,inc case,2,RO,0.46,0.48,0,0.7,-0.37,10,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,0.51,0.46,0.33,0.67,-0.72,6,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.1,0.7,0.24,10,1,Romania
10,EuroCOVIDhub-ensemble,inc case,1,RO,0.48,0.45,0.5,0.8,-0.23,10,1,Romania
10,IEM_Health-CovidProject,inc case,1,RO,0.9,0.84,0.2,0.6,0.14,10,1,Romania
10,ILM-EKF,inc case,1,RO,0.43,0.48,0.5,0.8,-0.33,10,1,Romania
10,MUNI-ARIMA,inc case,1,RO,0.38,0.41,0.3,0.9,-0.13,10,1,Romania
10,RobertWalraven-ESG,inc case,1,RO,0.98,1,0.3,0.6,-0.39,10,1,Romania
10,SDSC_ISG-TrendModel,inc case,1,RO,0.44,NA,NA,NA,NA,10,1,Romania
10,USC-SIkJalpha,inc case,1,RO,1.13,1.42,0.4,0.7,0,10,1,Romania
10,UVA-Ensemble,inc case,1,RO,1.4,NA,0.57,0.86,NA,7,1,Romania
10,epiforecasts-EpiNow2,inc case,1,RO,1.57,1.38,0.29,0.43,-0.24,7,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.1,0.4,0.79,10,1,Romania
10,EuroCOVIDhub-ensemble,inc death,4,RO,0.71,0.45,0.5,0.7,0.33,10,1,Romania
10,IEM_Health-CovidProject,inc death,4,RO,1.77,1.3,0.2,0.5,0.79,10,1,Romania
10,MUNI-ARIMA,inc death,4,RO,0.59,0.45,0,1,0.74,10,1,Romania
10,MUNI-LaggedRegARIMA,inc death,4,RO,0.16,0.39,0.4,1,0.26,5,1,Romania
10,MUNI-VAR,inc death,4,RO,0.12,0.21,0.86,1,0.09,7,1,Romania
10,RobertWalraven-ESG,inc death,4,RO,0.58,0.44,0.6,0.7,0.21,10,1,Romania
10,UMass-MechBayes,inc death,4,RO,0.79,0.75,0,0.2,0.6,10,1,Romania
10,USC-SIkJalpha,inc death,4,RO,0.96,0.75,0,0.1,-0.02,10,1,Romania
10,epiforecasts-EpiNow2,inc death,4,RO,0.11,0.21,0.6,0.8,-0.58,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.1,0.6,0.87,10,1,Romania
10,EuroCOVIDhub-ensemble,inc death,3,RO,0.56,0.34,0.5,0.9,0.28,10,1,Romania
10,IEM_Health-CovidProject,inc death,3,RO,1.31,0.94,0.3,0.6,0.76,10,1,Romania
10,ILM-EKF,inc death,3,RO,0.43,0.28,0.3,1,-0.05,10,1,Romania
10,MUNI-ARIMA,inc death,3,RO,0.44,0.35,0.4,1,0.67,10,1,Romania
10,MUNI-LaggedRegARIMA,inc death,3,RO,0.09,0.18,0.5,1,0.1,6,1,Romania
10,MUNI-VAR,inc death,3,RO,0.13,0.22,0.75,1,0.3,8,1,Romania
10,RobertWalraven-ESG,inc death,3,RO,0.59,0.51,0.5,0.8,0.16,10,1,Romania
10,UMass-MechBayes,inc death,3,RO,0.83,0.82,0.1,0.4,0.54,10,1,Romania
10,USC-SIkJalpha,inc death,3,RO,0.57,0.44,0.1,0.3,0.04,10,1,Romania
10,epiforecasts-EpiNow2,inc death,3,RO,0.14,0.46,0.4,0.8,-0.64,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.2,0.5,0.81,10,1,Romania
10,EuroCOVIDhub-ensemble,inc death,2,RO,0.47,0.36,0.2,1,0.35,10,1,Romania
10,IEM_Health-CovidProject,inc death,2,RO,1.01,0.86,0.3,0.7,0.61,10,1,Romania
10,ILM-EKF,inc death,2,RO,0.29,0.25,0.7,1,-0.01,10,1,Romania
10,MUNI-ARIMA,inc death,2,RO,0.45,0.37,0.4,1,0.52,10,1,Romania
10,RobertWalraven-ESG,inc death,2,RO,0.7,0.63,0.2,0.8,0.24,10,1,Romania
10,UMass-MechBayes,inc death,2,RO,1.03,1.03,0.1,0.3,0.47,10,1,Romania
10,USC-SIkJalpha,inc death,2,RO,0.44,0.5,0.2,0.3,0.18,10,1,Romania
10,epiforecasts-EpiNow2,inc death,2,RO,0.2,0.43,0.33,0.83,-0.28,6,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.2,0.8,0.63,10,1,Romania
10,EuroCOVIDhub-ensemble,inc death,1,RO,0.5,0.42,0.4,1,0.36,10,1,Romania
10,IEM_Health-CovidProject,inc death,1,RO,0.86,0.71,0.2,0.9,0.41,10,1,Romania
10,ILM-EKF,inc death,1,RO,0.39,0.38,0.7,1,0.12,10,1,Romania
10,MUNI-ARIMA,inc death,1,RO,0.54,0.45,0.3,1,0.4,10,1,Romania
10,RobertWalraven-ESG,inc death,1,RO,0.9,0.76,0.4,0.8,0.18,10,1,Romania
10,SDSC_ISG-TrendModel,inc death,1,RO,0.29,NA,NA,NA,NA,10,1,Romania
10,UMass-MechBayes,inc death,1,RO,1.44,1.45,0.1,0.5,0.47,10,1,Romania
10,USC-SIkJalpha,inc death,1,RO,0.59,0.73,0.2,0.3,0.17,10,1,Romania
10,epiforecasts-EpiNow2,inc death,1,RO,0.31,0.45,0.57,1,0.06,7,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.2,0.7,-0.75,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,4,SE,0.86,0.77,0.2,0.6,-0.74,10,1,Sweden
10,IEM_Health-CovidProject,inc case,4,SE,0.68,0.54,0.4,0.8,-0.57,10,1,Sweden
10,MUNI-ARIMA,inc case,4,SE,0.81,0.79,0.5,0.8,-0.49,10,1,Sweden
10,MUNI-VAR,inc case,4,SE,1.51,1.16,0,0.14,-0.99,7,1,Sweden
10,RobertWalraven-ESG,inc case,4,SE,1.01,1.07,0.1,0.3,-0.91,10,1,Sweden
10,USC-SIkJalpha,inc case,4,SE,0.77,0.65,0.2,0.3,-0.56,10,1,Sweden
10,epiforecasts-EpiNow2,inc case,4,SE,1.99,0.96,0.4,0.4,-0.32,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.2,0.7,-0.76,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,3,SE,0.88,0.84,0.2,0.6,-0.69,10,1,Sweden
10,IEM_Health-CovidProject,inc case,3,SE,0.7,0.63,0.4,0.6,-0.42,10,1,Sweden
10,MUNI-ARIMA,inc case,3,SE,0.84,0.83,0.4,0.8,-0.46,10,1,Sweden
10,MUNI-VAR,inc case,3,SE,1.32,1.09,0,0.12,-0.99,8,1,Sweden
10,RobertWalraven-ESG,inc case,3,SE,0.98,1.05,0.1,0.3,-0.9,10,1,Sweden
10,USC-SIkJalpha,inc case,3,SE,0.95,0.92,0.3,0.3,-0.45,10,1,Sweden
10,epiforecasts-EpiNow2,inc case,3,SE,1.91,0.89,0.2,0.4,-0.24,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.2,0.7,-0.75,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,2,SE,0.86,0.77,0.2,0.6,-0.59,10,1,Sweden
10,IEM_Health-CovidProject,inc case,2,SE,0.71,0.65,0.1,0.5,-0.14,10,1,Sweden
10,MUNI-ARIMA,inc case,2,SE,0.9,0.9,0.2,0.8,-0.4,10,1,Sweden
10,RobertWalraven-ESG,inc case,2,SE,0.99,1.04,0.2,0.3,-0.86,10,1,Sweden
10,USC-SIkJalpha,inc case,2,SE,1.12,0.96,0.2,0.2,-0.54,10,1,Sweden
10,epiforecasts-EpiNow2,inc case,2,SE,1.53,0.81,0.33,0.5,-0.22,6,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.2,0.7,-0.71,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,1,SE,0.8,0.64,0.4,0.7,-0.46,10,1,Sweden
10,IEM_Health-CovidProject,inc case,1,SE,0.59,0.5,0.3,0.7,-0.01,10,1,Sweden
10,JBUD-HMXK,inc case,1,SE,2.96,NA,NA,NA,NA,6,1,Sweden
10,MUNI-ARIMA,inc case,1,SE,0.71,0.67,0.3,0.8,-0.34,10,1,Sweden
10,RobertWalraven-ESG,inc case,1,SE,1,0.91,0,0.6,-0.74,10,1,Sweden
10,SDSC_ISG-TrendModel,inc case,1,SE,0.91,NA,NA,NA,NA,10,1,Sweden
10,USC-SIkJalpha,inc case,1,SE,1.2,0.93,0.1,0.2,-0.28,10,1,Sweden
10,UVA-Ensemble,inc case,1,SE,1.28,NA,0.29,0.57,NA,7,1,Sweden
10,epiforecasts-EpiNow2,inc case,1,SE,1.57,0.79,0.43,0.71,-0.13,7,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,0.9,1,-0.08,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,4,SE,0.81,0.5,0.8,1,-0.09,10,1,Sweden
10,IEM_Health-CovidProject,inc death,4,SE,0.93,0.63,0.7,1,0.1,10,1,Sweden
10,MUNI-ARIMA,inc death,4,SE,1.22,0.78,0.8,1,-0.17,10,1,Sweden
10,MUNI-LaggedRegARIMA,inc death,4,SE,0.75,0.39,0.8,1,0.24,5,1,Sweden
10,MUNI-VAR,inc death,4,SE,0.86,0.46,0.71,1,-0.37,7,1,Sweden
10,RobertWalraven-ESG,inc death,4,SE,1.05,0.76,0.8,0.9,-0.31,10,1,Sweden
10,UMass-MechBayes,inc death,4,SE,1.07,0.57,0.3,1,-0.61,10,1,Sweden
10,USC-SIkJalpha,inc death,4,SE,1.08,0.77,0.3,0.4,0.53,10,1,Sweden
10,epiforecasts-EpiNow2,inc death,4,SE,4.33,2.27,0.6,0.8,0.32,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,0.9,1,-0.12,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,3,SE,0.71,0.49,0.9,1,-0.04,10,1,Sweden
10,IEM_Health-CovidProject,inc death,3,SE,1.05,0.64,0.7,1,0.1,10,1,Sweden
10,MUNI-ARIMA,inc death,3,SE,1.11,0.79,0.8,1,-0.24,10,1,Sweden
10,MUNI-LaggedRegARIMA,inc death,3,SE,2.01,1.15,0.67,0.67,0.15,6,1,Sweden
10,MUNI-VAR,inc death,3,SE,0.63,0.35,0.75,1,-0.19,8,1,Sweden
10,RobertWalraven-ESG,inc death,3,SE,1.06,0.77,0.8,0.9,-0.27,10,1,Sweden
10,UMass-MechBayes,inc death,3,SE,1.04,0.56,0.4,1,-0.52,10,1,Sweden
10,USC-SIkJalpha,inc death,3,SE,0.98,0.8,0,0,0.8,10,1,Sweden
10,epiforecasts-EpiNow2,inc death,3,SE,3.21,1.44,0.4,1,0.46,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.9,1,-0.15,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,2,SE,0.74,0.59,0.8,1,-0.04,10,1,Sweden
10,IEM_Health-CovidProject,inc death,2,SE,0.92,0.59,0.7,1,-0,10,1,Sweden
10,MUNI-ARIMA,inc death,2,SE,1.1,0.82,0.6,1,-0.27,10,1,Sweden
10,RobertWalraven-ESG,inc death,2,SE,1.03,0.84,0.7,0.9,-0.25,10,1,Sweden
10,UMass-MechBayes,inc death,2,SE,0.93,0.59,0.7,1,-0.41,10,1,Sweden
10,USC-SIkJalpha,inc death,2,SE,0.89,0.85,0.1,0.1,0.7,10,1,Sweden
10,epiforecasts-EpiNow2,inc death,2,SE,2.05,1.05,0.33,0.83,0.42,6,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.8,1,-0.16,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,1,SE,0.89,0.68,0.8,1,-0.07,10,1,Sweden
10,IEM_Health-CovidProject,inc death,1,SE,0.86,0.65,0.7,1,0.01,10,1,Sweden
10,JBUD-HMXK,inc death,1,SE,4.96,NA,NA,NA,NA,6,1,Sweden
10,MUNI-ARIMA,inc death,1,SE,0.98,0.82,0.5,1,-0.25,10,1,Sweden
10,RobertWalraven-ESG,inc death,1,SE,0.84,0.81,0.7,0.9,-0.24,10,1,Sweden
10,SDSC_ISG-TrendModel,inc death,1,SE,1.17,NA,NA,NA,NA,10,1,Sweden
10,UMass-MechBayes,inc death,1,SE,0.79,0.64,0.9,1,-0.27,10,1,Sweden
10,USC-SIkJalpha,inc death,1,SE,0.89,1.02,0.2,0.2,0.32,10,1,Sweden
10,BIOCOMSC-Gompertz,inc case,2,SI,1.06,NA,0.5,1,NA,8,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0,0.4,0,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,2,SI,1.01,0.89,0.3,0.6,-0.01,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,2,SI,1.32,1.18,0.2,0.4,0.21,10,1,Slovenia
10,ILM-EKF,inc case,2,SI,1.33,1.11,0.2,0.6,0.04,10,1,Slovenia
10,MUNI-ARIMA,inc case,2,SI,0.76,0.76,0.4,0.7,-0.28,10,1,Slovenia
10,RobertWalraven-ESG,inc case,2,SI,1,0.96,0.1,0.2,-0.05,10,1,Slovenia
10,ULZF-SEIRC19SI,inc case,2,SI,0.84,0.85,0.38,0.5,-0.39,8,1,Slovenia
10,USC-SIkJalpha,inc case,2,SI,1.2,0.91,0.3,0.6,-0.11,10,1,Slovenia
10,epiforecasts-EpiNow2,inc case,2,SI,1.15,1.01,0,0.67,-0.92,6,1,Slovenia
10,BIOCOMSC-Gompertz,inc case,1,SI,0.73,NA,0.5,1,NA,8,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0,0.6,0.01,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,1,SI,0.69,0.54,0.3,0.7,-0.04,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,1,SI,1.29,1.06,0.3,0.5,0.12,10,1,Slovenia
10,ILM-EKF,inc case,1,SI,1.09,0.86,0.3,0.6,-0.07,10,1,Slovenia
10,JBUD-HMXK,inc case,1,SI,1.16,NA,NA,NA,NA,6,1,Slovenia
10,MUNI-ARIMA,inc case,1,SI,0.57,0.53,0.5,0.6,-0.3,10,1,Slovenia
10,RobertWalraven-ESG,inc case,1,SI,1.02,0.9,0,0.3,0.01,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc case,1,SI,0.69,NA,NA,NA,NA,10,1,Slovenia
10,ULZF-SEIRC19SI,inc case,1,SI,0.4,0.39,0.78,0.78,-0.16,9,1,Slovenia
10,USC-SIkJalpha,inc case,1,SI,0.76,0.59,0,0.6,0.02,10,1,Slovenia
10,UVA-Ensemble,inc case,1,SI,1.32,NA,0.43,0.71,NA,7,1,Slovenia
10,epiforecasts-EpiNow2,inc case,1,SI,0.53,0.45,0.29,0.71,-0.64,7,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0,0.2,0,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,4,SI,1.21,1.09,0.2,0.4,-0.08,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,4,SI,1.77,1.44,0,0.3,0.03,10,1,Slovenia
10,MUNI-ARIMA,inc case,4,SI,0.88,0.82,0.3,0.8,-0.16,10,1,Slovenia
10,MUNI-VAR,inc case,4,SI,1.32,1,0,0.43,-0.1,7,1,Slovenia
10,RobertWalraven-ESG,inc case,4,SI,1.17,1.2,0,0.2,-0.18,10,1,Slovenia
10,ULZF-SEIRC19SI,inc case,4,SI,0.93,1.01,0.17,0.33,-0.5,6,1,Slovenia
10,USC-SIkJalpha,inc case,4,SI,1.69,1.46,0.1,0.1,-0.05,10,1,Slovenia
10,epiforecasts-EpiNow2,inc case,4,SI,1.32,1.28,0.2,0.2,-0.72,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.1,0.2,0.07,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,3,SI,1.15,1.04,0.1,0.4,-0.07,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,3,SI,1.55,1.34,0.1,0.4,0.13,10,1,Slovenia
10,ILM-EKF,inc case,3,SI,1.67,1.33,0.2,0.5,0.02,10,1,Slovenia
10,MUNI-ARIMA,inc case,3,SI,0.85,0.82,0.2,0.7,-0.22,10,1,Slovenia
10,MUNI-VAR,inc case,3,SI,1.15,0.9,0,0.5,-0.17,8,1,Slovenia
10,RobertWalraven-ESG,inc case,3,SI,1.18,1.21,0.1,0.1,-0.12,10,1,Slovenia
10,ULZF-SEIRC19SI,inc case,3,SI,0.94,0.99,0.29,0.43,-0.42,7,1,Slovenia
10,USC-SIkJalpha,inc case,3,SI,1.6,1.4,0.2,0.4,-0.15,10,1,Slovenia
10,epiforecasts-EpiNow2,inc case,3,SI,1.41,1.29,0,0,-1,5,1,Slovenia
10,BIOCOMSC-Gompertz,inc death,2,SI,1.09,NA,0.75,1,NA,8,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.2,1,0.11,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,2,SI,0.56,0.62,0.5,1,0.25,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,2,SI,0.85,1.09,0.4,0.8,0.42,10,1,Slovenia
10,ILM-EKF,inc death,2,SI,0.59,1.09,1,1,0.1,10,1,Slovenia
10,MUNI-ARIMA,inc death,2,SI,0.85,0.92,0.5,1,0.17,10,1,Slovenia
10,RobertWalraven-ESG,inc death,2,SI,0.71,0.88,0.3,0.8,0.19,10,1,Slovenia
10,ULZF-SEIRC19SI,inc death,2,SI,0.73,0.82,0.62,0.88,0.44,8,1,Slovenia
10,UMass-MechBayes,inc death,2,SI,0.48,0.48,0.6,1,0.1,10,1,Slovenia
10,USC-SIkJalpha,inc death,2,SI,0.71,0.93,0.4,0.4,0.24,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc death,1,SI,0.93,NA,0.62,1,NA,8,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.2,1,0.13,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,1,SI,0.61,0.7,0.6,0.9,0.21,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,1,SI,0.98,0.91,0.5,1,0.3,10,1,Slovenia
10,ILM-EKF,inc death,1,SI,0.7,1.57,1,1,0.07,10,1,Slovenia
10,JBUD-HMXK,inc death,1,SI,4.07,NA,NA,NA,NA,6,1,Slovenia
10,MUNI-ARIMA,inc death,1,SI,0.92,0.93,0.6,1,0.14,10,1,Slovenia
10,RobertWalraven-ESG,inc death,1,SI,0.99,0.91,0.4,0.8,0.25,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc death,1,SI,0.79,NA,NA,NA,NA,10,1,Slovenia
10,ULZF-SEIRC19SI,inc death,1,SI,0.65,0.79,0.56,0.89,0.45,9,1,Slovenia
10,UMass-MechBayes,inc death,1,SI,0.56,0.66,0.7,1,0.14,10,1,Slovenia
10,USC-SIkJalpha,inc death,1,SI,0.69,0.89,0.2,0.3,0.48,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.1,1,0.05,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,4,SI,0.93,0.91,0.4,0.6,0.19,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,4,SI,1.61,1.85,0.1,0.5,0.49,10,1,Slovenia
10,MUNI-ARIMA,inc death,4,SI,1.03,1.05,0.4,1,0.17,10,1,Slovenia
10,MUNI-LaggedRegARIMA,inc death,4,SI,0.35,0.42,0.2,1,-0.34,5,1,Slovenia
10,MUNI-VAR,inc death,4,SI,0.6,0.62,0.43,0.86,0.2,7,1,Slovenia
10,RobertWalraven-ESG,inc death,4,SI,0.78,0.89,0.2,0.6,0.06,10,1,Slovenia
10,ULZF-SEIRC19SI,inc death,4,SI,0.91,1.11,0.17,0.67,0.9,6,1,Slovenia
10,UMass-MechBayes,inc death,4,SI,0.8,0.77,0.1,0.7,0.06,10,1,Slovenia
10,USC-SIkJalpha,inc death,4,SI,1.19,1.44,0.1,0.1,-0.06,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.1,0.9,0.1,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,3,SI,0.75,0.7,0.4,1,0.24,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,3,SI,1.29,1.46,0.1,0.5,0.49,10,1,Slovenia
10,ILM-EKF,inc death,3,SI,0.89,1.01,0.8,1,0.11,10,1,Slovenia
10,MUNI-ARIMA,inc death,3,SI,0.92,0.99,0.4,1,0.12,10,1,Slovenia
10,MUNI-LaggedRegARIMA,inc death,3,SI,0.41,0.52,0.33,0.83,-0.2,6,1,Slovenia
10,MUNI-VAR,inc death,3,SI,0.48,0.49,0.5,1,0.22,8,1,Slovenia
10,RobertWalraven-ESG,inc death,3,SI,0.81,0.91,0.2,0.8,0.04,10,1,Slovenia
10,ULZF-SEIRC19SI,inc death,3,SI,0.82,0.93,0.43,0.71,0.6,7,1,Slovenia
10,UMass-MechBayes,inc death,3,SI,0.6,0.6,0.3,0.9,0.05,10,1,Slovenia
10,USC-SIkJalpha,inc death,3,SI,0.87,1.09,0.3,0.3,0.09,10,1,Slovenia
10,ECDC-hosp_model,inc hosp,4,SI,1.19,1.18,0.67,1,0.03,9,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,4,SI,1,1,0.2,0.5,0.2,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,4,SI,1.1,0.87,0.1,0.7,0.41,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,4,SI,0.92,0.75,0.3,0.9,0.24,10,1,Slovenia
10,MUNI-LaggedRegARIMA,inc hosp,4,SI,0.57,0.72,0.2,0.8,-0.3,5,1,Slovenia
10,ULZF-SEIRC19SI,inc hosp,4,SI,0.51,0.59,0.17,0.83,0.22,6,1,Slovenia
10,epiforecasts-arimareg,inc hosp,4,SI,1.03,1.02,0.1,0.4,0.49,10,1,Slovenia
10,epiforecasts-caseconv,inc hosp,4,SI,1.52,1.14,0.2,0.6,0.21,10,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,4,SI,1.05,0.93,0.2,0.7,0.13,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,3,SI,1,1,0.2,0.5,0.22,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,3,SI,0.91,0.77,0.3,0.8,0.51,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,3,SI,0.88,0.75,0.4,1,0.25,10,1,Slovenia
10,MUNI-LaggedRegARIMA,inc hosp,3,SI,0.48,0.53,0.5,0.83,-0.25,6,1,Slovenia
10,ULZF-SEIRC19SI,inc hosp,3,SI,0.53,0.46,0.29,0.86,0.3,7,1,Slovenia
10,epiforecasts-arimareg,inc hosp,3,SI,0.9,0.9,0,0.5,0.46,10,1,Slovenia
10,epiforecasts-caseconv,inc hosp,3,SI,1.36,1.06,0.3,0.8,0.3,10,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,3,SI,1.13,0.97,0.3,0.8,0.22,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,2,SI,1,1,0.2,0.6,0.31,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,2,SI,0.89,0.73,0.3,1,0.42,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,2,SI,0.9,0.74,0.3,1,0.26,10,1,Slovenia
10,ULZF-SEIRC19SI,inc hosp,2,SI,0.58,0.42,0.5,1,0.29,8,1,Slovenia
10,epiforecasts-arimareg,inc hosp,2,SI,0.78,0.82,0.1,0.5,0.5,10,1,Slovenia
10,epiforecasts-caseconv,inc hosp,2,SI,1.39,1.16,0.2,1,0.51,10,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,2,SI,1.25,1.11,0.2,1,0.22,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,1,SI,1,1,0.2,0.9,0.41,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,1,SI,1.02,0.98,0.5,0.9,0.43,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,1,SI,0.88,0.78,0.3,1,0.21,10,1,Slovenia
10,ULZF-SEIRC19SI,inc hosp,1,SI,0.81,0.9,0.67,0.89,0.24,9,1,Slovenia
10,epiforecasts-arimareg,inc hosp,1,SI,1.44,1.79,0.5,0.6,0.22,10,1,Slovenia
10,epiforecasts-caseconv,inc hosp,1,SI,2.08,1.98,0.4,0.9,0.59,10,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,1,SI,1.66,1.44,0.2,0.9,0.14,10,1,Slovenia
10,BIOCOMSC-Gompertz,inc case,1,SK,0.65,NA,0.62,1,NA,8,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0.25,0.5,0.46,8,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,1,SK,0.76,0.64,0.38,0.88,0.25,8,1,Slovakia
10,IEM_Health-CovidProject,inc case,1,SK,1.4,1.27,0.38,0.75,0.52,8,1,Slovakia
10,ILM-EKF,inc case,1,SK,0.86,0.7,0.5,0.88,0.16,8,1,Slovakia
10,JBUD-HMXK,inc case,1,SK,0.82,NA,NA,NA,NA,5,1,Slovakia
10,MUNI-ARIMA,inc case,1,SK,0.51,0.49,0.5,0.88,0.15,8,1,Slovakia
10,RobertWalraven-ESG,inc case,1,SK,1.29,1.15,0.25,0.75,0.22,8,1,Slovakia
10,SDSC_ISG-TrendModel,inc case,1,SK,0.62,NA,NA,NA,NA,8,1,Slovakia
10,USC-SIkJalpha,inc case,1,SK,0.9,0.97,0.12,0.5,0.2,8,1,Slovakia
10,UVA-Ensemble,inc case,1,SK,0.73,NA,0.83,1,NA,6,1,Slovakia
10,epiforecasts-EpiNow2,inc case,1,SK,0.58,0.49,0.71,0.86,-0.17,7,1,Slovakia
