weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.9,1,0,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,4,SE,1.06,0.77,0.4,1,0,10,1,Sweden
10,IEM_Health-CovidProject,inc case,4,SE,1.72,1.45,0.2,0.6,0.02,10,1,Sweden
10,Karlen-pypm,inc case,4,SE,1.26,1.14,0.2,0.7,-0.23,10,1,Sweden
10,MUNI-ARIMA,inc case,4,SE,1.09,0.97,0.6,1,0.27,10,1,Sweden
10,RobertWalraven-ESG,inc case,4,SE,1.16,0.95,0.5,1,-0.14,10,1,Sweden
10,USC-SIkJalpha,inc case,4,SE,1.62,1.71,0.1,0.1,0.15,10,1,Sweden
10,UVA-Ensemble,inc case,4,SE,0.99,NA,0.3,0.6,NA,10,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.9,1,0,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,3,SE,1.26,0.88,0.3,1,-0.09,10,1,Sweden
10,IEM_Health-CovidProject,inc case,3,SE,1.29,1.15,0.4,0.7,0.02,10,1,Sweden
10,Karlen-pypm,inc case,3,SE,1.87,1.55,0.1,0.7,-0.28,10,1,Sweden
10,MUNI-ARIMA,inc case,3,SE,1.19,0.97,0.6,1,0.32,10,1,Sweden
10,RobertWalraven-ESG,inc case,3,SE,1.27,1.07,0.5,0.8,-0.25,10,1,Sweden
10,USC-SIkJalpha,inc case,3,SE,1.69,1.71,0.1,0.2,-0.03,10,1,Sweden
10,UVA-Ensemble,inc case,3,SE,1.03,NA,0.3,0.5,NA,10,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.7,1,-0.04,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,2,SE,1.19,0.91,0.4,0.9,-0.16,10,1,Sweden
10,IEM_Health-CovidProject,inc case,2,SE,1.34,1.14,0.3,0.7,0.07,10,1,Sweden
10,Karlen-pypm,inc case,2,SE,1.83,1.42,0,0.7,-0.38,10,1,Sweden
10,MUNI-ARIMA,inc case,2,SE,1.28,0.93,0.6,1,0.26,10,1,Sweden
10,RobertWalraven-ESG,inc case,2,SE,1.45,1.26,0.5,0.8,-0.28,10,1,Sweden
10,USC-SIkJalpha,inc case,2,SE,1.52,1.52,0.1,0.2,-0.42,10,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.6,1,-0.08,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,1,SE,1.09,0.9,0.6,0.9,-0.11,10,1,Sweden
10,IEM_Health-CovidProject,inc case,1,SE,1.25,1.06,0.6,0.8,0.05,10,1,Sweden
10,Karlen-pypm,inc case,1,SE,1.81,1.39,0.3,0.8,-0.26,10,1,Sweden
10,MUNI-ARIMA,inc case,1,SE,1.33,1.05,0.6,1,0.16,10,1,Sweden
10,RobertWalraven-ESG,inc case,1,SE,1.36,1.18,0.6,0.9,-0.4,10,1,Sweden
10,SDSC_ISG-TrendModel,inc case,1,SE,1.51,NA,NA,NA,NA,10,1,Sweden
10,USC-SIkJalpha,inc case,1,SE,1.21,1.37,0.2,0.4,-0.47,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,4,SE,0.9,0.42,0.7,1,-0.28,10,1,Sweden
10,IEM_Health-CovidProject,inc death,4,SE,4.26,2.39,0.3,0.7,0.11,10,1,Sweden
10,Karlen-pypm,inc death,4,SE,1.25,0.74,0.2,0.6,-0.45,10,1,Sweden
10,MUNI-ARIMA,inc death,4,SE,0.91,0.6,0.9,1,-0.12,10,1,Sweden
10,RobertWalraven-ESG,inc death,4,SE,1.2,0.61,0.7,1,-0.3,10,1,Sweden
10,UMass-MechBayes,inc death,4,SE,1.01,0.61,0.4,1,-0.34,10,1,Sweden
10,USC-SIkJalpha,inc death,4,SE,0.79,0.52,0.2,0.5,-0.55,10,1,Sweden
10,USyd-OneModelMan,inc death,4,SE,0.85,NA,NA,NA,NA,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.02,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,3,SE,0.66,0.45,0.8,0.9,-0.26,10,1,Sweden
10,IEM_Health-CovidProject,inc death,3,SE,2.73,1.83,0.5,0.7,0.07,10,1,Sweden
10,Karlen-pypm,inc death,3,SE,0.92,0.7,0.4,0.6,-0.33,10,1,Sweden
10,MUNI-ARIMA,inc death,3,SE,0.83,0.62,0.8,1,-0.1,10,1,Sweden
10,RobertWalraven-ESG,inc death,3,SE,1.32,0.73,0.7,1,-0.21,10,1,Sweden
10,UMass-MechBayes,inc death,3,SE,1.06,0.6,0.2,1,-0.48,10,1,Sweden
10,USC-SIkJalpha,inc death,3,SE,0.79,0.58,0.2,0.4,-0.26,10,1,Sweden
10,USyd-OneModelMan,inc death,3,SE,1.12,NA,NA,NA,NA,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,0.05,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,2,SE,0.8,0.49,0.9,0.9,-0.19,10,1,Sweden
10,IEM_Health-CovidProject,inc death,2,SE,2.46,1.38,0.5,0.8,0.13,10,1,Sweden
10,Karlen-pypm,inc death,2,SE,1.14,0.69,0.5,0.7,-0.26,10,1,Sweden
10,MUNI-ARIMA,inc death,2,SE,0.93,0.67,0.9,1,-0.11,10,1,Sweden
10,RobertWalraven-ESG,inc death,2,SE,1.78,0.9,0.6,0.9,-0.16,10,1,Sweden
10,UMass-MechBayes,inc death,2,SE,1.24,0.62,0.5,1,-0.49,10,1,Sweden
10,USC-SIkJalpha,inc death,2,SE,1.01,0.57,0.4,0.5,-0.03,10,1,Sweden
10,USyd-OneModelMan,inc death,2,SE,1.45,NA,NA,NA,NA,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,1,0.08,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,1,SE,0.76,0.51,0.9,1,-0.18,10,1,Sweden
10,IEM_Health-CovidProject,inc death,1,SE,2.34,1.03,0.7,1,0.21,10,1,Sweden
10,Karlen-pypm,inc death,1,SE,1.71,0.96,0.5,0.8,-0.09,10,1,Sweden
10,MUNI-ARIMA,inc death,1,SE,1.02,0.71,0.9,1,-0.07,10,1,Sweden
10,RobertWalraven-ESG,inc death,1,SE,1.75,1,0.5,1,-0.12,10,1,Sweden
10,SDSC_ISG-TrendModel,inc death,1,SE,2.45,NA,NA,NA,NA,10,1,Sweden
10,UMass-MechBayes,inc death,1,SE,1.45,0.72,0.8,1,-0.44,10,1,Sweden
10,USC-SIkJalpha,inc death,1,SE,0.88,0.47,0.4,0.7,0.13,10,1,Sweden
10,USyd-OneModelMan,inc death,1,SE,1.23,NA,NA,NA,NA,10,1,Sweden
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.2,0.6,-0.69,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,4,SI,1.35,1.17,0.3,0.5,-0.07,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,4,SI,1.59,1.3,0.1,0.6,0.04,10,1,Slovenia
10,ILM-EKF,inc case,4,SI,2.33,1.9,0.2,0.5,0.2,10,1,Slovenia
10,Karlen-pypm,inc case,4,SI,1.92,1.73,0,0.1,0.18,10,1,Slovenia
10,MUNI-ARIMA,inc case,4,SI,0.94,0.68,0.4,0.9,-0.15,10,1,Slovenia
10,RobertWalraven-ESG,inc case,4,SI,0.99,1,0.1,0.4,-0.69,10,1,Slovenia
10,USC-SIkJalpha,inc case,4,SI,1.86,2.1,0.1,0.2,0.12,10,1,Slovenia
10,UVA-Ensemble,inc case,4,SI,1.61,NA,0,0.4,NA,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.2,0.5,-0.5,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,3,SI,1.38,1.2,0.2,0.4,-0.02,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,3,SI,1.69,1.46,0.1,0.5,0.12,10,1,Slovenia
10,ILM-EKF,inc case,3,SI,2.32,1.89,0,0.5,0.22,10,1,Slovenia
10,Karlen-pypm,inc case,3,SI,1.96,1.65,0,0.5,0.18,10,1,Slovenia
10,MUNI-ARIMA,inc case,3,SI,0.85,0.64,0.3,0.9,-0.12,10,1,Slovenia
10,RobertWalraven-ESG,inc case,3,SI,1.15,1.16,0.1,0.2,-0.33,10,1,Slovenia
10,USC-SIkJalpha,inc case,3,SI,1.97,2.02,0.2,0.3,-0.01,10,1,Slovenia
10,UVA-Ensemble,inc case,3,SI,1.58,NA,0.2,0.5,NA,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.1,0.5,-0.36,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,2,SI,1.34,1.2,0.3,0.6,0.11,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,2,SI,1.62,1.38,0.1,0.6,0.23,10,1,Slovenia
10,ILM-EKF,inc case,2,SI,2.02,1.71,0.1,0.5,0.24,10,1,Slovenia
10,Karlen-pypm,inc case,2,SI,1.87,1.6,0.1,0.6,0.17,10,1,Slovenia
10,MUNI-ARIMA,inc case,2,SI,0.7,0.59,0.4,0.9,-0.04,10,1,Slovenia
10,RobertWalraven-ESG,inc case,2,SI,1.13,1.15,0.2,0.2,-0.03,10,1,Slovenia
10,USC-SIkJalpha,inc case,2,SI,1.87,1.76,0.2,0.2,0.02,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.1,0.7,-0.23,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,1,SI,1.1,0.97,0.3,0.7,0.1,10,1,Slovenia
10,IEM_Health-CovidProject,inc case,1,SI,1.54,1.29,0.2,0.8,0.2,10,1,Slovenia
10,ILM-EKF,inc case,1,SI,1.63,1.38,0.2,0.7,0.25,10,1,Slovenia
10,Karlen-pypm,inc case,1,SI,1.45,1.2,0.4,0.7,0.19,10,1,Slovenia
10,MUNI-ARIMA,inc case,1,SI,0.64,0.5,0.4,0.8,-0.06,10,1,Slovenia
10,RobertWalraven-ESG,inc case,1,SI,1.33,1.29,0,0.3,0.18,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc case,1,SI,0.76,NA,NA,NA,NA,10,1,Slovenia
10,USC-SIkJalpha,inc case,1,SI,1.54,1.31,0.2,0.4,0.18,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.2,1,-0.62,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,4,SI,0.87,0.96,0.5,0.7,-0.26,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,4,SI,1.65,1.95,0.2,0.4,-0.26,10,1,Slovenia
10,ILM-EKF,inc death,4,SI,1.6,1.79,0.7,0.9,0.17,10,1,Slovenia
10,Karlen-pypm,inc death,4,SI,0.66,0.72,0.6,0.7,-0.1,10,1,Slovenia
10,MUNI-ARIMA,inc death,4,SI,1.75,1.95,0.5,0.9,-0.15,10,1,Slovenia
10,RobertWalraven-ESG,inc death,4,SI,0.86,1.02,0.2,0.4,-0.79,10,1,Slovenia
10,UMass-MechBayes,inc death,4,SI,1.06,1.3,0.3,0.5,-0.11,10,1,Slovenia
10,USC-SIkJalpha,inc death,4,SI,1.03,1.43,0.2,0.2,-0.12,10,1,Slovenia
10,USyd-OneModelMan,inc death,4,SI,1.48,NA,NA,NA,NA,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.3,1,-0.57,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,3,SI,0.72,0.81,0.4,0.9,-0.22,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,3,SI,1.31,1.54,0,0.5,-0.19,10,1,Slovenia
10,ILM-EKF,inc death,3,SI,1.74,2.05,0.6,0.9,0.17,10,1,Slovenia
10,Karlen-pypm,inc death,3,SI,0.54,0.59,0.5,0.9,-0.12,10,1,Slovenia
10,MUNI-ARIMA,inc death,3,SI,1.8,2.12,0.4,0.9,-0.16,10,1,Slovenia
10,RobertWalraven-ESG,inc death,3,SI,0.75,0.85,0.2,0.6,-0.66,10,1,Slovenia
10,UMass-MechBayes,inc death,3,SI,0.86,1.06,0.4,0.6,-0.21,10,1,Slovenia
10,USC-SIkJalpha,inc death,3,SI,0.83,1.21,0.3,0.4,0.02,10,1,Slovenia
10,USyd-OneModelMan,inc death,3,SI,1.72,NA,NA,NA,NA,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.3,1,-0.54,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,2,SI,0.77,0.71,0.5,0.9,-0.13,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,2,SI,0.97,1.09,0.3,0.6,-0.02,10,1,Slovenia
10,ILM-EKF,inc death,2,SI,2.35,2.67,0.8,0.9,0.14,10,1,Slovenia
10,Karlen-pypm,inc death,2,SI,0.6,0.65,0.5,1,-0.05,10,1,Slovenia
10,MUNI-ARIMA,inc death,2,SI,1.89,2.21,0.4,0.9,-0.09,10,1,Slovenia
10,RobertWalraven-ESG,inc death,2,SI,0.61,0.69,0.4,0.8,-0.47,10,1,Slovenia
10,UMass-MechBayes,inc death,2,SI,0.78,0.85,0.3,0.8,-0.08,10,1,Slovenia
10,USC-SIkJalpha,inc death,2,SI,0.97,1.34,0.1,0.3,0.15,10,1,Slovenia
10,USyd-OneModelMan,inc death,2,SI,2.33,NA,NA,NA,NA,10,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.3,1,-0.39,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,1,SI,0.74,0.79,0.6,0.9,-0.07,10,1,Slovenia
10,IEM_Health-CovidProject,inc death,1,SI,1.15,1.01,0.5,0.8,0.08,10,1,Slovenia
10,ILM-EKF,inc death,1,SI,4.13,4.53,0.9,0.9,0.08,10,1,Slovenia
10,Karlen-pypm,inc death,1,SI,0.93,0.88,0.6,1,-0.02,10,1,Slovenia
10,MUNI-ARIMA,inc death,1,SI,5.02,5.53,0.5,0.9,-0.07,10,1,Slovenia
10,RobertWalraven-ESG,inc death,1,SI,0.8,0.76,0.4,1,-0.26,10,1,Slovenia
10,SDSC_ISG-TrendModel,inc death,1,SI,1.8,NA,NA,NA,NA,10,1,Slovenia
10,UMass-MechBayes,inc death,1,SI,0.81,0.69,0.8,1,-0.1,10,1,Slovenia
10,USC-SIkJalpha,inc death,1,SI,1.03,1.36,0.1,0.1,0.14,10,1,Slovenia
10,USyd-OneModelMan,inc death,1,SI,3.64,NA,NA,NA,NA,10,1,Slovenia
10,ECDC-hosp_model,inc hosp,4,SI,1.86,1.32,0.75,1,-0.25,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,4,SI,1,1,0.3,0.7,-0.75,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,4,SI,1.39,1.05,0.22,0.67,0.04,9,1,Slovenia
10,Karlen-pypm,inc hosp,4,SI,2.21,1.89,0.1,0.4,0.22,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,4,SI,0.79,0.67,0.56,0.89,-0.44,9,1,Slovenia
10,epiforecasts-arimareg,inc hosp,4,SI,2.18,1.66,0,0.25,-0.02,4,1,Slovenia
10,epiforecasts-caseconv,inc hosp,4,SI,2.17,1.14,0.25,0.5,-0.12,4,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,4,SI,1.8,1.14,0,0.25,-0.92,4,1,Slovenia
10,ECDC-hosp_model,inc hosp,3,SI,1.92,1.57,0.8,1,-0.24,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,3,SI,1,1,0.2,0.6,-0.67,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,3,SI,1.01,0.96,0.4,0.7,0.17,10,1,Slovenia
10,Karlen-pypm,inc hosp,3,SI,1.86,1.73,0.1,0.6,0.28,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,3,SI,0.69,0.67,0.7,0.9,-0.32,10,1,Slovenia
10,epiforecasts-arimareg,inc hosp,3,SI,1.45,1.28,0,0.2,-0.14,5,1,Slovenia
10,epiforecasts-caseconv,inc hosp,3,SI,1.84,1.16,0.2,1,0.02,5,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,3,SI,1.63,1.19,0,0.4,-0.94,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,2,SI,1,1,0.2,0.7,-0.5,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,2,SI,0.88,0.79,0.4,0.9,0.22,10,1,Slovenia
10,Karlen-pypm,inc hosp,2,SI,1.72,1.62,0.2,0.7,0.4,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,2,SI,0.75,0.7,0.6,0.9,-0.17,10,1,Slovenia
10,epiforecasts-arimareg,inc hosp,2,SI,0.95,0.84,0,0.33,-0.27,6,1,Slovenia
10,epiforecasts-caseconv,inc hosp,2,SI,1.55,1.04,0.33,1,0.18,6,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,2,SI,1.5,1.24,0.17,0.67,-0.77,6,1,Slovenia
10,EuroCOVIDhub-baseline,inc hosp,1,SI,1,1,0.4,0.9,-0.36,10,1,Slovenia
10,EuroCOVIDhub-ensemble,inc hosp,1,SI,0.87,0.74,0.5,1,0.18,10,1,Slovenia
10,Karlen-pypm,inc hosp,1,SI,2.03,1.9,0.4,0.9,0.41,10,1,Slovenia
10,MUNI-ARIMA,inc hosp,1,SI,0.86,0.69,0.5,1,-0.07,10,1,Slovenia
10,epiforecasts-arimareg,inc hosp,1,SI,1.25,1.12,0.29,0.43,-0.13,7,1,Slovenia
10,epiforecasts-caseconv,inc hosp,1,SI,1.76,1.36,0.57,1,0.36,7,1,Slovenia
10,epiforecasts-tsensemble,inc hosp,1,SI,1.72,1.36,0.43,0.71,-0.6,7,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.1,0.8,-0.74,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,4,SK,0.68,0.67,0.1,0.7,-0.47,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,4,SK,1.1,1.38,0.3,0.5,-0.44,10,1,Slovakia
10,ILM-EKF,inc death,4,SK,0.47,0.64,0.4,1,-0.01,10,1,Slovakia
10,Karlen-pypm,inc death,4,SK,0.34,0.4,0.5,0.7,0.08,10,1,Slovakia
10,MUNI-ARIMA,inc death,4,SK,0.7,0.7,0.1,1,-0.76,10,1,Slovakia
10,RobertWalraven-ESG,inc death,4,SK,0.99,1.47,0,0.1,-0.99,10,1,Slovakia
10,UMass-MechBayes,inc death,4,SK,0.85,1.05,0,0.6,-0.56,10,1,Slovakia
10,USC-SIkJalpha,inc death,4,SK,0.56,0.79,0,0.1,-0.37,10,1,Slovakia
10,USyd-OneModelMan,inc death,4,SK,0.78,NA,NA,NA,NA,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.2,0.7,-0.74,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,3,SK,0.53,0.58,0.2,0.7,-0.44,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,3,SK,1.19,1.2,0.1,0.4,-0.28,10,1,Slovakia
10,ILM-EKF,inc death,3,SK,0.44,0.57,0.6,1,0.02,10,1,Slovakia
10,Karlen-pypm,inc death,3,SK,0.28,0.34,0.3,0.9,0.06,10,1,Slovakia
10,MUNI-ARIMA,inc death,3,SK,0.7,0.68,0.3,1,-0.69,10,1,Slovakia
10,RobertWalraven-ESG,inc death,3,SK,0.92,1.34,0,0.2,-0.98,10,1,Slovakia
10,UMass-MechBayes,inc death,3,SK,0.82,0.98,0.2,0.6,-0.54,10,1,Slovakia
10,USC-SIkJalpha,inc death,3,SK,0.47,0.61,0,0.1,-0.37,10,1,Slovakia
10,USyd-OneModelMan,inc death,3,SK,0.83,NA,NA,NA,NA,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.2,1,-0.69,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,2,SK,0.61,0.6,0.4,0.9,-0.28,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,2,SK,1.21,1.24,0,0.5,-0.05,10,1,Slovakia
10,ILM-EKF,inc death,2,SK,0.5,0.61,0.9,1,0.03,10,1,Slovakia
10,Karlen-pypm,inc death,2,SK,0.46,0.45,0.5,0.9,0.03,10,1,Slovakia
10,MUNI-ARIMA,inc death,2,SK,0.81,0.68,0.2,1,-0.55,10,1,Slovakia
10,RobertWalraven-ESG,inc death,2,SK,0.94,1.13,0.1,0.3,-0.87,10,1,Slovakia
10,UMass-MechBayes,inc death,2,SK,0.74,0.73,0.2,0.9,-0.37,10,1,Slovakia
10,USC-SIkJalpha,inc death,2,SK,0.62,0.74,0.2,0.2,0,10,1,Slovakia
10,USyd-OneModelMan,inc death,2,SK,0.89,NA,NA,NA,NA,10,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0,1,-0.68,10,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,1,SK,0.63,0.58,0.5,1,-0.25,10,1,Slovakia
10,IEM_Health-CovidProject,inc death,1,SK,1.44,1.48,0.2,0.7,0.02,10,1,Slovakia
10,ILM-EKF,inc death,1,SK,0.46,0.79,0.9,1,0.02,10,1,Slovakia
10,Imperial-DeCa,inc death,1,SK,0.84,0.63,0.17,0.33,-0.07,6,1,Slovakia
10,Karlen-pypm,inc death,1,SK,0.71,0.71,0.4,0.9,-0.01,10,1,Slovakia
10,MUNI-ARIMA,inc death,1,SK,0.78,0.66,0.4,1,-0.44,10,1,Slovakia
10,RobertWalraven-ESG,inc death,1,SK,0.78,0.9,0.2,0.5,-0.59,10,1,Slovakia
10,SDSC_ISG-TrendModel,inc death,1,SK,1.05,NA,NA,NA,NA,10,1,Slovakia
10,UMass-MechBayes,inc death,1,SK,0.72,0.65,0.4,1,-0.29,10,1,Slovakia
10,USC-SIkJalpha,inc death,1,SK,0.65,0.85,0.3,0.3,-0.12,10,1,Slovakia
10,USyd-OneModelMan,inc death,1,SK,1.3,NA,NA,NA,NA,10,1,Slovakia
10,USC-SIkJalpha,inc case,5,AT,NA,NA,0.1,0.1,-0.06,10,1,Austria
10,USC-SIkJalpha,inc case,5,BE,NA,NA,0.1,0.2,-0.48,10,1,Belgium
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0.1,0.1,0.06,10,1,Bulgaria
10,USC-SIkJalpha,inc case,5,CH,NA,NA,0.1,0.2,-0.31,10,1,Switzerland
10,USC-SIkJalpha,inc case,5,CY,NA,NA,0.17,0.33,-0.72,6,1,Cyprus
10,USC-SIkJalpha,inc case,5,CZ,NA,NA,0,0,-0.6,10,1,Czechia
10,USC-SIkJalpha,inc case,5,DE,NA,NA,0,0,-0.4,10,1,Germany
10,USC-SIkJalpha,inc case,5,EE,NA,NA,0,0.3,-0.19,10,1,Estonia
10,USC-SIkJalpha,inc case,5,ES,NA,NA,0.3,0.5,-0.58,10,1,Spain
10,USC-SIkJalpha,inc case,5,FR,NA,NA,0,0.4,-0.55,10,1,France
10,USC-SIkJalpha,inc case,5,GB,NA,NA,0,0.1,-0.57,10,1,United Kingdom
10,USC-SIkJalpha,inc case,5,GR,NA,NA,0.1,0.5,-0.47,10,1,Greece
10,USC-SIkJalpha,inc case,5,HR,NA,NA,0.1,0.3,0.11,10,1,Croatia
10,USC-SIkJalpha,inc case,5,HU,NA,NA,0,0,-0.8,10,1,Hungary
10,USC-SIkJalpha,inc case,5,IE,NA,NA,0,0.2,-0.92,10,1,Ireland
10,USC-SIkJalpha,inc case,5,IS,NA,NA,0,0.2,-0.23,10,1,Iceland
10,USC-SIkJalpha,inc case,5,IT,NA,NA,0,0.1,-0.37,10,1,Italy
10,USC-SIkJalpha,inc case,5,LT,NA,NA,0,0.1,0.17,10,1,Lithuania
10,USC-SIkJalpha,inc case,5,LU,NA,NA,0,0.1,-0.18,10,1,Luxembourg
10,USC-SIkJalpha,inc case,5,LV,NA,NA,0.1,0.1,-0.14,10,1,Latvia
10,USC-SIkJalpha,inc case,5,MT,NA,NA,0,0.3,-0.51,10,1,Malta
10,USC-SIkJalpha,inc case,5,NO,NA,NA,0,0,-0.2,10,1,Norway
10,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.05,0.17,-0.33,282,31,NA
10,USC-SIkJalpha,inc case,5,PL,NA,NA,0,0,-0.8,10,1,Poland
10,USC-SIkJalpha,inc case,5,PT,NA,NA,0,0.11,-0.74,9,1,Portugal
10,USC-SIkJalpha,inc case,5,RO,NA,NA,0,0,0.2,10,1,Romania
10,USC-SIkJalpha,inc case,5,SE,NA,NA,0,0.1,0.03,10,1,Sweden
10,USC-SIkJalpha,inc case,5,SI,NA,NA,0.1,0.2,-0.02,10,1,Slovenia
10,USC-SIkJalpha,inc death,5,AT,NA,NA,0.1,0.2,-0.76,10,1,Austria
10,USC-SIkJalpha,inc death,5,BE,NA,NA,0,0,-0.8,10,1,Belgium
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0,0,0,10,1,Bulgaria
10,USC-SIkJalpha,inc death,5,CH,NA,NA,0,0,-0.25,8,1,Switzerland
10,USC-SIkJalpha,inc death,5,CY,NA,NA,0.25,0.25,0.25,4,1,Cyprus
10,USC-SIkJalpha,inc death,5,CZ,NA,NA,0,0.1,-0.97,10,1,Czechia
10,USC-SIkJalpha,inc death,5,DE,NA,NA,0,0.1,-0.39,10,1,Germany
10,USC-SIkJalpha,inc death,5,EE,NA,NA,0.1,0.2,-0.49,10,1,Estonia
10,USC-SIkJalpha,inc death,5,ES,NA,NA,0.1,0.2,-0.89,10,1,Spain
10,USC-SIkJalpha,inc death,5,FR,NA,NA,0.12,0.25,-0.3,8,1,France
10,USC-SIkJalpha,inc death,5,GB,NA,NA,0.1,0.1,-0.08,10,1,United Kingdom
10,USC-SIkJalpha,inc death,5,GR,NA,NA,0,0.14,-0.96,7,1,Greece
10,USC-SIkJalpha,inc death,5,HR,NA,NA,0.1,0.2,-0.32,10,1,Croatia
10,USC-SIkJalpha,inc death,5,HU,NA,NA,0,0.2,-0.96,10,1,Hungary
10,USC-SIkJalpha,inc death,5,IE,NA,NA,0.2,0.2,-0.59,10,1,Ireland
10,USC-SIkJalpha,inc death,5,IS,NA,NA,0.8,0.8,-0.2,10,1,Iceland
10,USC-SIkJalpha,inc death,5,IT,NA,NA,0,0.1,-0.23,10,1,Italy
10,USC-SIkJalpha,inc death,5,LI,NA,NA,0.78,0.89,0.01,9,1,Liechtenstein
10,USC-SIkJalpha,inc death,5,LT,NA,NA,0,0,0.2,10,1,Lithuania
10,USC-SIkJalpha,inc death,5,LU,NA,NA,0.3,0.5,-0.13,10,1,Luxembourg
10,USC-SIkJalpha,inc death,5,LV,NA,NA,0,0,-0.6,10,1,Latvia
10,USC-SIkJalpha,inc death,5,MT,NA,NA,0.2,0.3,-0.02,10,1,Malta
10,USC-SIkJalpha,inc death,5,NL,NA,NA,0.1,0.3,-0.51,10,1,Netherlands
10,USC-SIkJalpha,inc death,5,NO,NA,NA,0,0.3,-0.22,10,1,Norway
10,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.12,0.22,-0.41,295,31,NA
10,USC-SIkJalpha,inc death,5,PL,NA,NA,0,0,-0.8,10,1,Poland
10,USC-SIkJalpha,inc death,5,PT,NA,NA,0,0.1,-0.62,10,1,Portugal
10,USC-SIkJalpha,inc death,5,RO,NA,NA,0,0.1,0.17,10,1,Romania
