weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,LANL-GrowthRate,inc death,6,IT,NA,NA,0.5,1,0.07,4,1,Italy
10,LANL-GrowthRate,inc death,6,LT,NA,NA,0.5,1,-0.4,4,1,Lithuania
10,LANL-GrowthRate,inc death,6,LU,NA,NA,0,0.5,0.5,4,1,Luxembourg
10,LANL-GrowthRate,inc death,6,LV,NA,NA,0.5,1,-0.45,4,1,Latvia
10,LANL-GrowthRate,inc death,6,MT,NA,NA,0,0.5,0.95,4,1,Malta
10,LANL-GrowthRate,inc death,6,NL,NA,NA,1,1,-0.15,4,1,Netherlands
10,LANL-GrowthRate,inc death,6,NO,NA,NA,0.25,1,-0.75,4,1,Norway
10,LANL-GrowthRate,inc death,6,Overall,NA,NA,0.39,0.9,-0.05,114,31,NA
10,LANL-GrowthRate,inc death,6,PL,NA,NA,0.25,0.75,-0.6,4,1,Poland
10,LANL-GrowthRate,inc death,6,PT,NA,NA,0.25,1,0.55,4,1,Portugal
10,LANL-GrowthRate,inc death,6,RO,NA,NA,0.5,1,-0.15,4,1,Romania
10,LANL-GrowthRate,inc death,6,SE,NA,NA,1,1,-0.03,4,1,Sweden
10,LANL-GrowthRate,inc death,6,SI,NA,NA,0,1,-0.32,4,1,Slovenia
10,LANL-GrowthRate,inc death,6,SK,NA,NA,0.75,1,-0.15,4,1,Slovakia
All,DSMPG-bayes,inc case,1,Overall,1.01,0.88,0.45,0.89,0.34,152,24,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.2,0.9,0.12,260,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.74,0.69,0.7,0.97,0.07,260,32,NA
All,IEM_Health-CovidProject,inc case,1,Overall,1.17,1.04,0.5,0.92,0.17,260,32,NA
All,ILM-EKF,inc case,1,Overall,0.96,0.87,0.53,0.93,0.11,260,32,NA
All,LANL-GrowthRate,inc case,1,Overall,0.94,0.89,0.64,0.95,-0.26,260,32,NA
All,RobertWalraven-ESG,inc case,1,Overall,0.92,NA,0.34,0.76,NA,260,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.97,NA,NA,NA,NA,173,30,NA
All,UMass-SemiMech,inc case,1,Overall,1.14,1.13,0.62,0.95,0.06,169,30,NA
All,USC-SIkJalpha,inc case,1,Overall,0.95,0.99,0.56,0.71,0.05,260,32,NA
All,UVA-Ensemble,inc case,1,Overall,1.83,NA,0.25,0.59,NA,232,30,NA
All,epiforecasts-EpiExpert,inc case,1,Overall,0.85,0.84,0.36,0.84,0.17,137,32,NA
All,epiforecasts-EpiNow2,inc case,1,Overall,1,0.89,0.54,0.89,0.12,259,32,NA
All,DSMPG-bayes,inc case,2,Overall,1.16,1.12,0.47,0.95,0.3,131,24,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.26,0.83,0.08,228,31,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.84,0.77,0.53,0.95,0.14,228,31,NA
All,IEM_Health-CovidProject,inc case,2,Overall,1.24,1.18,0.37,0.83,0.21,228,31,NA
All,ILM-EKF,inc case,2,Overall,1.11,1.03,0.45,0.92,0.15,228,31,NA
All,LANL-GrowthRate,inc case,2,Overall,0.77,0.77,0.52,0.94,-0.13,228,31,NA
All,RobertWalraven-ESG,inc case,2,Overall,0.88,NA,0.34,0.68,NA,228,31,NA
All,UMass-SemiMech,inc case,2,Overall,0.93,0.93,0.54,0.94,0.14,141,31,NA
All,USC-SIkJalpha,inc case,2,Overall,0.87,0.93,0.48,0.68,0.02,228,31,NA
All,UVA-Ensemble,inc case,2,Overall,1.46,NA,0.2,0.44,NA,203,31,NA
All,epiforecasts-EpiExpert,inc case,2,Overall,0.97,1.01,0.28,0.71,0.17,119,30,NA
All,epiforecasts-EpiNow2,inc case,2,Overall,0.94,0.93,0.46,0.88,0.1,227,31,NA
All,DSMPG-bayes,inc case,3,Overall,1.56,1.59,0.44,NA,0.31,111,23,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.32,0.79,0.09,198,31,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,1.01,0.94,0.46,0.92,0.21,198,31,NA
All,IEM_Health-CovidProject,inc case,3,Overall,1.57,1.49,0.36,0.82,0.25,198,31,NA
All,ILM-EKF,inc case,3,Overall,1.44,1.38,0.45,0.87,0.2,198,31,NA
All,LANL-GrowthRate,inc case,3,Overall,0.86,0.8,0.48,0.89,-0.02,198,31,NA
All,RobertWalraven-ESG,inc case,3,Overall,0.96,NA,0.3,0.64,NA,198,31,NA
All,UMass-SemiMech,inc case,3,Overall,1.03,1.1,0.54,0.91,0.13,109,29,NA
All,USC-SIkJalpha,inc case,3,Overall,0.94,0.97,0.42,0.6,-0.01,198,31,NA
All,epiforecasts-EpiExpert,inc case,3,Overall,0.99,0.96,0.24,0.72,0.15,103,31,NA
All,epiforecasts-EpiNow2,inc case,3,Overall,1.07,1.04,0.46,0.87,0.14,197,31,NA
All,DSMPG-bayes,inc case,4,Overall,2.28,2.48,0.41,NA,0.34,93,23,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.36,0.77,0.1,171,31,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,1.34,1.29,0.4,0.89,0.26,171,31,NA
All,IEM_Health-CovidProject,inc case,4,Overall,2.22,2.17,0.35,0.75,0.24,171,31,NA
All,ILM-EKF,inc case,4,Overall,1.98,1.95,0.43,0.85,0.23,171,31,NA
All,LANL-GrowthRate,inc case,4,Overall,0.99,0.91,0.4,0.84,0.06,171,31,NA
All,RobertWalraven-ESG,inc case,4,Overall,1,NA,0.29,0.61,NA,171,31,NA
All,USC-SIkJalpha,inc case,4,Overall,0.92,0.97,0.43,0.63,-0.01,171,31,NA
All,epiforecasts-EpiExpert,inc case,4,Overall,0.99,0.97,0.32,0.73,0.2,95,30,NA
All,epiforecasts-EpiNow2,inc case,4,Overall,1.35,1.28,0.42,0.85,0.15,170,31,NA
All,LANL-GrowthRate,inc case,5,Overall,NA,NA,0.39,0.8,0.15,142,31,NA
All,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.36,0.63,0.09,142,31,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.36,0.93,0.07,256,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.59,0.61,0.77,0.99,0.09,256,32,NA
All,IEM_Health-CovidProject,inc death,1,Overall,0.97,0.95,0.62,0.96,-0.01,256,32,NA
All,ILM-EKF,inc death,1,Overall,0.75,0.92,0.91,0.99,0.11,256,32,NA
All,LANL-GrowthRate,inc death,1,Overall,0.65,0.65,0.41,0.88,-0.09,256,32,NA
All,RobertWalraven-ESG,inc death,1,Overall,0.86,0.87,0.41,0.74,-0.09,256,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.69,NA,NA,NA,NA,170,30,NA
All,UMass-MechBayes,inc death,1,Overall,0.77,0.88,0.59,0.95,0.07,167,30,NA
All,UMass-SemiMech,inc death,1,Overall,0.81,1.17,0.62,0.89,0.11,167,30,NA
All,USC-SIkJalpha,inc death,1,Overall,0.77,0.97,0.53,0.69,0.19,256,32,NA
All,USyd-OneModelMan,inc death,1,Overall,0.73,NA,NA,NA,NA,170,30,NA
All,epiforecasts-EpiExpert,inc death,1,Overall,0.81,0.82,0.4,0.79,0.17,141,32,NA
All,epiforecasts-EpiNow2,inc death,1,Overall,0.94,0.93,0.57,0.91,0.26,254,32,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.46,0.88,0.06,223,30,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.52,0.53,0.71,0.99,0.16,223,30,NA
All,IEM_Health-CovidProject,inc death,2,Overall,1.07,1,0.54,0.95,0.02,223,30,NA
All,ILM-EKF,inc death,2,Overall,0.83,0.79,0.8,0.99,0.19,223,30,NA
All,LANL-GrowthRate,inc death,2,Overall,0.66,0.63,0.41,0.87,-0.13,223,30,NA
All,RobertWalraven-ESG,inc death,2,Overall,0.89,0.98,0.42,0.67,-0.13,223,30,NA
All,UMass-MechBayes,inc death,2,Overall,0.55,0.67,0.55,0.93,0.09,136,29,NA
All,UMass-SemiMech,inc death,2,Overall,0.65,0.77,0.57,0.89,0.23,136,29,NA
All,USC-SIkJalpha,inc death,2,Overall,0.71,0.73,0.52,0.71,0.25,223,30,NA
All,USyd-OneModelMan,inc death,2,Overall,0.82,NA,NA,NA,NA,139,29,NA
All,epiforecasts-EpiExpert,inc death,2,Overall,0.85,0.8,0.33,0.77,0.18,122,30,NA
All,epiforecasts-EpiNow2,inc death,2,Overall,0.91,0.86,0.46,0.88,0.34,221,30,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.51,0.84,0.05,198,30,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.57,0.54,0.69,0.98,0.19,198,30,NA
All,IEM_Health-CovidProject,inc death,3,Overall,1.26,1.16,0.54,0.94,-0.02,198,30,NA
All,ILM-EKF,inc death,3,Overall,1.03,0.92,0.71,0.97,0.25,198,30,NA
All,LANL-GrowthRate,inc death,3,Overall,0.71,0.64,0.41,0.87,-0.13,198,30,NA
All,RobertWalraven-ESG,inc death,3,Overall,0.97,1.09,0.37,0.67,-0.24,198,30,NA
All,UMass-MechBayes,inc death,3,Overall,0.67,0.7,0.59,0.97,0.15,109,29,NA
All,UMass-SemiMech,inc death,3,Overall,0.8,0.83,0.59,0.93,0.3,109,29,NA
All,USC-SIkJalpha,inc death,3,Overall,0.8,0.81,0.44,0.67,0.3,198,30,NA
All,USyd-OneModelMan,inc death,3,Overall,1.01,NA,NA,NA,NA,112,29,NA
All,epiforecasts-EpiExpert,inc death,3,Overall,0.87,0.8,0.3,0.79,0.17,107,30,NA
All,epiforecasts-EpiNow2,inc death,3,Overall,1.11,1.03,0.47,0.89,0.37,196,30,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.55,0.8,0.06,170,30,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.69,0.65,0.66,0.97,0.24,170,30,NA
All,IEM_Health-CovidProject,inc death,4,Overall,1.5,1.32,0.5,0.95,-0.06,170,30,NA
All,ILM-EKF,inc death,4,Overall,1.51,1.4,0.65,0.98,0.29,170,30,NA
All,LANL-GrowthRate,inc death,4,Overall,0.7,0.62,0.46,0.88,-0.16,170,30,NA
All,RobertWalraven-ESG,inc death,4,Overall,0.98,1.09,0.36,0.66,-0.31,170,30,NA
All,USC-SIkJalpha,inc death,4,Overall,0.79,0.79,0.52,0.74,0.27,170,30,NA
All,epiforecasts-EpiExpert,inc death,4,Overall,0.94,0.88,0.3,0.79,0.14,98,29,NA
All,epiforecasts-EpiNow2,inc death,4,Overall,1.3,1.3,0.49,0.9,0.35,168,30,NA
All,LANL-GrowthRate,inc death,5,Overall,NA,NA,0.46,0.88,-0.11,141,29,NA
All,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.48,0.79,0.26,141,29,NA
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.11,1,0.21,9,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.65,0.69,0.78,0.89,0.3,9,1,Austria
All,IEM_Health-CovidProject,inc case,1,AT,0.81,0.84,0.44,0.89,0.46,9,1,Austria
All,ILM-EKF,inc case,1,AT,0.76,0.89,0.67,1,0.32,9,1,Austria
All,LANL-GrowthRate,inc case,1,AT,0.65,0.6,0.44,1,-0.18,9,1,Austria
All,RobertWalraven-ESG,inc case,1,AT,0.64,NA,0.56,0.89,NA,9,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.58,NA,NA,NA,NA,6,1,Austria
All,UMass-SemiMech,inc case,1,AT,0.96,0.88,0.67,1,0.28,6,1,Austria
All,USC-SIkJalpha,inc case,1,AT,0.7,0.93,0.56,0.78,0.36,9,1,Austria
All,UVA-Ensemble,inc case,1,AT,1.56,NA,0.12,1,NA,8,1,Austria
All,epiforecasts-EpiNow2,inc case,1,AT,0.67,0.65,0.56,0.78,0.28,9,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0,1,0.21,8,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,0.71,0.78,0.5,1,0.38,8,1,Austria
All,IEM_Health-CovidProject,inc case,2,AT,0.94,0.99,0.5,0.88,0.55,8,1,Austria
All,ILM-EKF,inc case,2,AT,0.89,1.06,0.62,1,0.41,8,1,Austria
All,LANL-GrowthRate,inc case,2,AT,0.6,0.6,0.38,1,0.11,8,1,Austria
All,RobertWalraven-ESG,inc case,2,AT,0.63,NA,0.38,0.75,NA,8,1,Austria
All,UMass-SemiMech,inc case,2,AT,0.91,0.86,0.4,1,0.36,5,1,Austria
All,USC-SIkJalpha,inc case,2,AT,0.67,0.78,0.38,0.75,0.41,8,1,Austria
All,UVA-Ensemble,inc case,2,AT,1.16,NA,0,0.86,NA,7,1,Austria
All,epiforecasts-EpiNow2,inc case,2,AT,0.84,0.86,0.25,0.75,0.29,8,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.14,1,0.29,7,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,0.92,0.98,0.57,1,0.49,7,1,Austria
All,IEM_Health-CovidProject,inc case,3,AT,1.27,1.3,0.29,1,0.69,7,1,Austria
All,ILM-EKF,inc case,3,AT,1.31,1.45,0.57,1,0.53,7,1,Austria
All,LANL-GrowthRate,inc case,3,AT,0.79,0.76,0.29,1,0.34,7,1,Austria
All,RobertWalraven-ESG,inc case,3,AT,0.7,NA,0.43,0.71,NA,7,1,Austria
All,UMass-SemiMech,inc case,3,AT,0.85,1.01,0.5,1,0.4,4,1,Austria
All,USC-SIkJalpha,inc case,3,AT,0.76,1.03,0.43,0.57,0.37,7,1,Austria
All,epiforecasts-EpiNow2,inc case,3,AT,0.92,0.94,0.43,0.86,0.27,7,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.17,1,0.37,6,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,1.37,1.43,0.17,0.83,0.68,6,1,Austria
All,IEM_Health-CovidProject,inc case,4,AT,1.92,1.92,0.17,0.83,0.83,6,1,Austria
All,ILM-EKF,inc case,4,AT,2.07,2.21,0.33,1,0.65,6,1,Austria
All,LANL-GrowthRate,inc case,4,AT,0.92,0.91,0.17,1,0.47,6,1,Austria
All,RobertWalraven-ESG,inc case,4,AT,0.8,NA,0.33,0.5,NA,6,1,Austria
All,USC-SIkJalpha,inc case,4,AT,1.04,1.32,0.33,0.5,0.73,6,1,Austria
All,epiforecasts-EpiNow2,inc case,4,AT,1.27,1.28,0.5,1,0.47,6,1,Austria
All,LANL-GrowthRate,inc case,5,AT,NA,NA,0.4,0.8,0.52,5,1,Austria
All,USC-SIkJalpha,inc case,5,AT,NA,NA,0.2,0.4,0.78,5,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.22,1,0.06,9,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.63,0.74,1,1,0.08,9,1,Austria
All,IEM_Health-CovidProject,inc death,1,AT,1.01,0.98,0.78,1,0.01,9,1,Austria
All,ILM-EKF,inc death,1,AT,0.83,1.71,1,1,0.1,9,1,Austria
All,LANL-GrowthRate,inc death,1,AT,0.89,0.86,0.44,0.89,-0.08,9,1,Austria
All,RobertWalraven-ESG,inc death,1,AT,0.9,0.74,0.22,1,0.04,9,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,1,NA,NA,NA,NA,6,1,Austria
All,UMass-MechBayes,inc death,1,AT,0.66,0.82,0.83,1,-0.12,6,1,Austria
All,UMass-SemiMech,inc death,1,AT,0.55,0.75,1,1,0.15,6,1,Austria
All,USC-SIkJalpha,inc death,1,AT,0.91,1.16,0.44,0.56,0.51,9,1,Austria
All,USyd-OneModelMan,inc death,1,AT,0.67,NA,NA,NA,NA,6,1,Austria
All,epiforecasts-EpiNow2,inc death,1,AT,0.92,0.87,0.67,1,0.38,9,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.5,1,-0.03,8,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.51,0.6,0.88,1,0.17,8,1,Austria
All,IEM_Health-CovidProject,inc death,2,AT,1.2,1.09,0.5,1,0.06,8,1,Austria
All,ILM-EKF,inc death,2,AT,0.98,1.36,1,1,0.22,8,1,Austria
All,LANL-GrowthRate,inc death,2,AT,0.86,0.74,0.12,1,-0.29,8,1,Austria
All,RobertWalraven-ESG,inc death,2,AT,0.88,0.84,0.5,0.88,-0.04,8,1,Austria
All,UMass-MechBayes,inc death,2,AT,0.36,0.61,1,1,-0.06,5,1,Austria
All,UMass-SemiMech,inc death,2,AT,0.63,0.84,0.8,1,0.3,5,1,Austria
All,USC-SIkJalpha,inc death,2,AT,0.65,0.91,0.5,0.62,0.58,8,1,Austria
All,USyd-OneModelMan,inc death,2,AT,1.35,NA,NA,NA,NA,5,1,Austria
All,epiforecasts-EpiNow2,inc death,2,AT,0.97,0.83,0.5,0.88,0.54,8,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.71,1,-0.01,7,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.46,0.65,0.86,1,0.24,7,1,Austria
All,IEM_Health-CovidProject,inc death,3,AT,1.77,1.42,0.43,1,0.04,7,1,Austria
All,ILM-EKF,inc death,3,AT,1.37,1.48,1,1,0.36,7,1,Austria
All,LANL-GrowthRate,inc death,3,AT,0.81,0.67,0.43,1,-0.31,7,1,Austria
All,RobertWalraven-ESG,inc death,3,AT,1.13,0.97,0.14,0.86,-0.26,7,1,Austria
All,UMass-MechBayes,inc death,3,AT,0.77,0.82,1,1,0.1,4,1,Austria
All,UMass-SemiMech,inc death,3,AT,1.08,1.1,0.75,1,0.42,4,1,Austria
All,USC-SIkJalpha,inc death,3,AT,1.12,1.25,0.43,0.71,0.63,7,1,Austria
All,USyd-OneModelMan,inc death,3,AT,2.15,NA,NA,NA,NA,4,1,Austria
All,epiforecasts-EpiNow2,inc death,3,AT,1.3,1.15,0.43,0.86,0.57,7,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.67,1,-0.07,6,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,0.74,0.81,0.83,1,0.3,6,1,Austria
All,IEM_Health-CovidProject,inc death,4,AT,1.83,1.67,0.5,1,0.07,6,1,Austria
All,ILM-EKF,inc death,4,AT,1.82,1.86,0.5,1,0.48,6,1,Austria
All,LANL-GrowthRate,inc death,4,AT,0.77,0.77,0.67,1,-0.35,6,1,Austria
All,RobertWalraven-ESG,inc death,4,AT,1.29,1.17,0.17,0.83,-0.4,6,1,Austria
All,USC-SIkJalpha,inc death,4,AT,1.21,1.36,0.5,0.67,0.62,6,1,Austria
All,epiforecasts-EpiNow2,inc death,4,AT,1.77,1.65,0.33,1,0.65,6,1,Austria
All,LANL-GrowthRate,inc death,5,AT,NA,NA,0.6,1,-0.3,5,1,Austria
All,USC-SIkJalpha,inc death,5,AT,NA,NA,0.4,0.8,0.64,5,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.33,1,0.06,9,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.76,0.73,0.67,1,-0,9,1,Belgium
All,IEM_Health-CovidProject,inc case,1,BE,1.07,0.98,0.67,1,0.18,9,1,Belgium
All,ILM-EKF,inc case,1,BE,1.06,0.96,0.56,0.89,-0.04,9,1,Belgium
All,LANL-GrowthRate,inc case,1,BE,0.74,0.75,0.56,1,-0.24,9,1,Belgium
All,RobertWalraven-ESG,inc case,1,BE,0.93,NA,0.33,0.78,NA,9,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,1.14,NA,NA,NA,NA,6,1,Belgium
All,UMass-SemiMech,inc case,1,BE,1.06,1.04,0.67,1,0.13,6,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,1.02,1.03,0.67,0.78,-0.17,9,1,Belgium
All,UVA-Ensemble,inc case,1,BE,1.31,NA,0.38,0.62,NA,8,1,Belgium
All,epiforecasts-EpiNow2,inc case,1,BE,0.98,1,0.78,0.89,0.14,9,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.12,1,0.02,8,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,1.03,1,0.5,1,0.04,8,1,Belgium
All,IEM_Health-CovidProject,inc case,2,BE,1.4,1.32,0.38,0.88,0.29,8,1,Belgium
All,ILM-EKF,inc case,2,BE,1.37,1.4,0.38,0.88,0.05,8,1,Belgium
All,LANL-GrowthRate,inc case,2,BE,1.02,0.95,0.5,1,-0.15,8,1,Belgium
All,RobertWalraven-ESG,inc case,2,BE,0.8,NA,0.5,0.62,NA,8,1,Belgium
All,UMass-SemiMech,inc case,2,BE,1.11,1.14,0.4,1,0.18,5,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,0.82,0.96,0.62,0.75,-0.26,8,1,Belgium
All,UVA-Ensemble,inc case,2,BE,1.04,NA,0.29,0.43,NA,7,1,Belgium
All,epiforecasts-EpiNow2,inc case,2,BE,1.26,1.33,0.62,0.75,0.17,8,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.43,1,0.06,7,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,1.43,1.5,0.43,0.86,0.13,7,1,Belgium
All,IEM_Health-CovidProject,inc case,3,BE,1.99,1.98,0.29,0.86,0.37,7,1,Belgium
All,ILM-EKF,inc case,3,BE,1.98,2.05,0.43,0.86,0.06,7,1,Belgium
All,LANL-GrowthRate,inc case,3,BE,1.18,1.16,0.43,0.86,-0.1,7,1,Belgium
All,RobertWalraven-ESG,inc case,3,BE,0.9,NA,0.43,0.71,NA,7,1,Belgium
All,UMass-SemiMech,inc case,3,BE,1.25,1.55,0.25,1,0.12,4,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,0.77,1.08,0.71,0.71,-0.26,7,1,Belgium
All,epiforecasts-EpiNow2,inc case,3,BE,1.76,1.83,0.43,0.86,0.29,7,1,Belgium
All,DSMPG-bayes,inc case,4,BE,3.22,4.8,0.4,1,0.54,5,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.5,1,0.03,6,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,2.02,2.23,0.33,1,0.32,6,1,Belgium
All,IEM_Health-CovidProject,inc case,4,BE,3.02,2.97,0.33,0.83,0.45,6,1,Belgium
All,ILM-EKF,inc case,4,BE,3.21,3.31,0.17,0.83,0.23,6,1,Belgium
All,LANL-GrowthRate,inc case,4,BE,1.1,1.09,0.5,1,0.07,6,1,Belgium
All,RobertWalraven-ESG,inc case,4,BE,0.66,NA,0.33,0.83,NA,6,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,0.87,1.15,0.67,0.83,-0.32,6,1,Belgium
All,epiforecasts-EpiNow2,inc case,4,BE,2.52,2.54,0.33,0.83,0.5,6,1,Belgium
All,LANL-GrowthRate,inc case,5,BE,NA,NA,0.6,1,0.16,5,1,Belgium
All,USC-SIkJalpha,inc case,5,BE,NA,NA,0.6,0.8,-0.26,5,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.89,1,0.03,9,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.81,0.66,0.89,1,-0.11,9,1,Belgium
All,IEM_Health-CovidProject,inc death,1,BE,1.44,0.82,0.78,1,-0.19,9,1,Belgium
All,ILM-EKF,inc death,1,BE,0.94,1.29,1,1,0.02,9,1,Belgium
All,LANL-GrowthRate,inc death,1,BE,1.6,0.84,0.44,1,-0.34,9,1,Belgium
All,RobertWalraven-ESG,inc death,1,BE,1.31,0.82,0.67,1,-0.12,9,1,Belgium
All,SDSC_ISG-TrendModel,inc death,1,BE,1.83,NA,NA,NA,NA,6,1,Belgium
All,UMass-MechBayes,inc death,1,BE,1.1,0.81,0.83,1,-0.3,6,1,Belgium
All,UMass-SemiMech,inc death,1,BE,1.12,0.84,0.83,1,-0.3,6,1,Belgium
All,USC-SIkJalpha,inc death,1,BE,1.24,0.74,0.44,0.78,-0.24,9,1,Belgium
All,USyd-OneModelMan,inc death,1,BE,0.95,NA,NA,NA,NA,6,1,Belgium
All,epiforecasts-EpiNow2,inc death,1,BE,1.95,1.1,0.56,1,0.19,9,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,1,1,-0.14,8,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,2,BE,0.69,0.5,1,1,-0.14,8,1,Belgium
All,IEM_Health-CovidProject,inc death,2,BE,1.48,0.81,0.5,1,-0.25,8,1,Belgium
All,ILM-EKF,inc death,2,BE,0.81,0.89,1,1,0.07,8,1,Belgium
All,LANL-GrowthRate,inc death,2,BE,1.39,0.73,0.5,0.88,-0.44,8,1,Belgium
All,RobertWalraven-ESG,inc death,2,BE,1.52,0.76,0.5,1,-0.2,8,1,Belgium
All,UMass-MechBayes,inc death,2,BE,1.19,0.77,0.8,1,-0.3,5,1,Belgium
All,UMass-SemiMech,inc death,2,BE,1.01,0.72,0.8,1,-0.26,5,1,Belgium
All,USC-SIkJalpha,inc death,2,BE,0.88,0.54,0.62,1,-0.2,8,1,Belgium
All,USyd-OneModelMan,inc death,2,BE,1.31,NA,NA,NA,NA,5,1,Belgium
All,epiforecasts-EpiNow2,inc death,2,BE,1.62,0.91,0.62,1,0.31,8,1,Belgium
All,EuroCOVIDhub-baseline,inc death,3,BE,1,1,1,1,-0.11,7,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,3,BE,0.69,0.51,0.86,1,-0.1,7,1,Belgium
All,IEM_Health-CovidProject,inc death,3,BE,1.7,0.88,0.43,0.86,-0.21,7,1,Belgium
All,ILM-EKF,inc death,3,BE,1.28,0.93,0.71,1,0.14,7,1,Belgium
All,LANL-GrowthRate,inc death,3,BE,1.34,0.68,0.57,1,-0.51,7,1,Belgium
All,RobertWalraven-ESG,inc death,3,BE,1.68,0.77,0.43,1,-0.21,7,1,Belgium
All,UMass-MechBayes,inc death,3,BE,0.91,0.8,0.75,1,-0.22,4,1,Belgium
All,UMass-SemiMech,inc death,3,BE,0.86,0.79,0.75,1,-0.25,4,1,Belgium
All,USC-SIkJalpha,inc death,3,BE,0.91,0.53,0.57,0.86,-0.11,7,1,Belgium
All,USyd-OneModelMan,inc death,3,BE,1.19,NA,NA,NA,NA,4,1,Belgium
All,epiforecasts-EpiNow2,inc death,3,BE,2.07,1.19,0.57,1,0.44,7,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,1,1,-0.17,6,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,4,BE,1.06,0.63,0.67,1,-0.03,6,1,Belgium
All,IEM_Health-CovidProject,inc death,4,BE,1.99,1.14,0.5,0.83,-0.15,6,1,Belgium
All,ILM-EKF,inc death,4,BE,2.23,1.29,0.67,1,0.18,6,1,Belgium
All,LANL-GrowthRate,inc death,4,BE,1.47,0.83,0.5,0.83,-0.52,6,1,Belgium
All,RobertWalraven-ESG,inc death,4,BE,1.73,0.83,0.33,1,-0.35,6,1,Belgium
All,USC-SIkJalpha,inc death,4,BE,0.98,0.53,0.5,1,-0.4,6,1,Belgium
All,epiforecasts-EpiNow2,inc death,4,BE,2.76,1.58,0.5,1,0.45,6,1,Belgium
All,LANL-GrowthRate,inc death,5,BE,NA,NA,0.4,0.8,-0.58,5,1,Belgium
All,USC-SIkJalpha,inc death,5,BE,NA,NA,0.6,1,-0.38,5,1,Belgium
