weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,LANL-GrowthRate,inc case,2,BG,0.47,0.47,0.64,0.92,-0.2,25,1,Bulgaria
All,MUNI-ARIMA,inc case,2,BG,0.28,0.52,0.72,1,-0.08,18,1,Bulgaria
All,RobertWalraven-ESG,inc case,2,BG,0.84,0.91,0.42,0.58,-0.49,26,1,Bulgaria
All,UMass-SemiMech,inc case,2,BG,0.64,1.05,0.4,0.93,0.46,15,1,Bulgaria
All,USC-SIkJalpha,inc case,2,BG,0.66,0.74,0.38,0.46,0.02,26,1,Bulgaria
All,UVA-Ensemble,inc case,2,BG,1.25,NA,0.44,0.68,NA,25,1,Bulgaria
All,bisop-seirfilterlite,inc case,2,BG,1.76,0.85,0.33,0.67,0.73,3,1,Bulgaria
All,epiforecasts-EpiExpert,inc case,2,BG,0.92,0.31,0.75,0.75,0.03,4,1,Bulgaria
All,epiforecasts-EpiExpert_Rt,inc case,2,BG,0.14,0.26,1,1,0.2,2,1,Bulgaria
All,epiforecasts-EpiExpert_direct,inc case,2,BG,0,0.1,1,1,0.1,1,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,2,BG,0.83,0.56,0.5,0.96,0.05,26,1,Bulgaria
All,DSMPG-bayes,inc case,3,BG,2.77,0.86,0.43,1,0.63,7,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.36,0.8,0.1,25,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,3,BG,0.95,0.69,0.4,0.88,0.1,25,1,Bulgaria
All,IEM_Health-CovidProject,inc case,3,BG,1.45,1.29,0.28,0.52,0.17,25,1,Bulgaria
All,ILM-EKF,inc case,3,BG,1.67,1.09,0.44,0.68,0.01,25,1,Bulgaria
All,Karlen-pypm,inc case,3,BG,2.56,1.55,0,0.57,0.01,7,1,Bulgaria
All,LANL-GrowthRate,inc case,3,BG,0.62,0.51,0.67,0.88,-0.08,24,1,Bulgaria
All,MUNI-ARIMA,inc case,3,BG,0.27,0.49,0.75,1,-0.21,16,1,Bulgaria
All,RobertWalraven-ESG,inc case,3,BG,0.81,0.89,0.4,0.6,-0.62,25,1,Bulgaria
All,UMass-SemiMech,inc case,3,BG,0.61,1.23,0.33,0.87,0.49,15,1,Bulgaria
All,USC-SIkJalpha,inc case,3,BG,0.63,0.64,0.36,0.36,-0.04,25,1,Bulgaria
All,UVA-Ensemble,inc case,3,BG,0.95,NA,0.39,0.57,NA,23,1,Bulgaria
All,bisop-seirfilterlite,inc case,3,BG,1.85,0.97,0.33,1,0.7,3,1,Bulgaria
All,epiforecasts-EpiExpert,inc case,3,BG,1.2,0.35,0.5,1,0.12,4,1,Bulgaria
All,epiforecasts-EpiExpert_Rt,inc case,3,BG,0.17,0.3,0.5,1,0.45,2,1,Bulgaria
All,epiforecasts-EpiExpert_direct,inc case,3,BG,0,0.09,1,1,0.2,1,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,3,BG,1.28,0.78,0.48,0.84,0.02,25,1,Bulgaria
All,DSMPG-bayes,inc case,4,BG,3.32,1.09,0.14,1,0.67,7,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.33,0.75,0.11,24,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,4,BG,1.12,0.83,0.33,0.88,0.13,24,1,Bulgaria
All,IEM_Health-CovidProject,inc case,4,BG,1.66,1.47,0.21,0.38,0.15,24,1,Bulgaria
All,ILM-EKF,inc case,4,BG,1.86,1.19,0.38,0.71,-0.03,24,1,Bulgaria
All,Karlen-pypm,inc case,4,BG,3.2,1.92,0.17,0.67,-0.13,6,1,Bulgaria
All,LANL-GrowthRate,inc case,4,BG,0.76,0.62,0.43,0.83,-0.01,23,1,Bulgaria
All,MUNI-ARIMA,inc case,4,BG,0.28,0.57,0.73,1,-0.28,15,1,Bulgaria
All,RobertWalraven-ESG,inc case,4,BG,0.81,1.03,0.46,0.58,-0.62,24,1,Bulgaria
All,UMass-SemiMech,inc case,4,BG,0.62,1.45,0.2,0.8,0.43,15,1,Bulgaria
All,USC-SIkJalpha,inc case,4,BG,0.66,0.59,0.38,0.38,-0.07,24,1,Bulgaria
All,UVA-Ensemble,inc case,4,BG,0.77,NA,0.29,0.43,NA,21,1,Bulgaria
All,bisop-seirfilterlite,inc case,4,BG,1.81,1.08,0.33,1,0.6,3,1,Bulgaria
All,epiforecasts-EpiExpert,inc case,4,BG,1.89,0.48,0.25,0.75,0.1,4,1,Bulgaria
All,epiforecasts-EpiExpert_Rt,inc case,4,BG,0.19,0.35,0,1,0.6,2,1,Bulgaria
All,epiforecasts-EpiExpert_direct,inc case,4,BG,0.01,0.13,1,1,-0.5,1,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,4,BG,1.94,1.08,0.42,0.75,-0.05,24,1,Bulgaria
All,LANL-GrowthRate,inc case,5,BG,NA,NA,0.23,0.82,0.09,22,1,Bulgaria
All,USC-SIkJalpha,inc case,5,BG,NA,NA,0.35,0.35,-0.17,23,1,Bulgaria
All,BIOCOMSC-Gompertz,inc death,1,BG,0.98,NA,0.33,0.93,NA,15,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.22,0.96,0.1,27,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,1,BG,0.59,0.61,0.59,1,-0.08,27,1,Bulgaria
All,IEM_Health-CovidProject,inc death,1,BG,1.12,1.1,0.56,0.93,-0.1,27,1,Bulgaria
All,ILM-EKF,inc death,1,BG,0.75,0.8,0.93,1,0.04,27,1,Bulgaria
All,Imperial-DeCa,inc death,1,BG,0.95,1.11,0.09,0.36,-0.15,22,1,Bulgaria
All,Imperial-RtI0,inc death,1,BG,0.7,0.64,0.41,0.77,-0.09,22,1,Bulgaria
All,Imperial-sbkp,inc death,1,BG,0.9,0.89,0.27,0.5,0.14,22,1,Bulgaria
All,Karlen-pypm,inc death,1,BG,0.21,0.56,0.89,1,0.09,9,1,Bulgaria
All,LANL-GrowthRate,inc death,1,BG,1.09,0.8,0.19,0.73,-0.32,26,1,Bulgaria
All,MUNI-ARIMA,inc death,1,BG,0.58,1.06,0.42,1,0.14,19,1,Bulgaria
All,RobertWalraven-ESG,inc death,1,BG,0.79,0.68,0.37,0.78,-0.47,27,1,Bulgaria
All,SDSC_ISG-TrendModel,inc death,1,BG,0.74,NA,NA,NA,NA,24,1,Bulgaria
All,UMass-MechBayes,inc death,1,BG,0.41,0.59,0.67,0.96,-0.17,24,1,Bulgaria
All,UMass-SemiMech,inc death,1,BG,0.76,0.66,0.6,0.93,-0.13,15,1,Bulgaria
All,USC-SIkJalpha,inc death,1,BG,0.85,0.8,0.3,0.41,0.07,27,1,Bulgaria
All,USyd-OneModelMan,inc death,1,BG,0.67,NA,NA,NA,NA,24,1,Bulgaria
All,bisop-seirfilterlite,inc death,1,BG,2.2,1.39,0.33,1,-0.6,3,1,Bulgaria
All,epiforecasts-EpiExpert,inc death,1,BG,1.18,0.65,0.75,1,-0.22,4,1,Bulgaria
All,epiforecasts-EpiExpert_Rt,inc death,1,BG,1.12,1.04,1,1,-0.3,2,1,Bulgaria
All,epiforecasts-EpiExpert_direct,inc death,1,BG,0.03,0.19,1,1,-0.2,1,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,1,BG,1.06,0.89,0.48,0.96,-0.07,27,1,Bulgaria
All,BIOCOMSC-Gompertz,inc death,2,BG,0.6,NA,0.29,0.93,NA,14,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.27,0.92,0.08,26,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,2,BG,0.42,0.44,0.77,0.96,-0.04,26,1,Bulgaria
All,IEM_Health-CovidProject,inc death,2,BG,0.95,0.98,0.54,0.85,0.03,26,1,Bulgaria
All,ILM-EKF,inc death,2,BG,0.68,0.61,0.77,1,0.05,26,1,Bulgaria
All,Karlen-pypm,inc death,2,BG,0.34,0.52,0.62,1,0.14,8,1,Bulgaria
All,LANL-GrowthRate,inc death,2,BG,1.06,0.77,0.2,0.72,-0.44,25,1,Bulgaria
All,MUNI-ARIMA,inc death,2,BG,0.44,0.74,0.5,1,0.07,18,1,Bulgaria
All,RobertWalraven-ESG,inc death,2,BG,0.55,0.56,0.46,0.77,-0.41,26,1,Bulgaria
All,UMass-MechBayes,inc death,2,BG,0.26,0.37,0.65,0.91,-0.19,23,1,Bulgaria
All,UMass-SemiMech,inc death,2,BG,0.56,0.55,0.6,0.93,0.02,15,1,Bulgaria
All,USC-SIkJalpha,inc death,2,BG,0.53,0.51,0.23,0.46,0.07,26,1,Bulgaria
All,USyd-OneModelMan,inc death,2,BG,0.61,NA,NA,NA,NA,23,1,Bulgaria
All,bisop-seirfilterlite,inc death,2,BG,1.36,0.9,0.33,1,-0.47,3,1,Bulgaria
All,epiforecasts-EpiExpert,inc death,2,BG,1.64,0.76,0.25,0.75,-0.27,4,1,Bulgaria
All,epiforecasts-EpiExpert_Rt,inc death,2,BG,0.64,0.74,1,1,-0.35,2,1,Bulgaria
All,epiforecasts-EpiExpert_direct,inc death,2,BG,0.3,0.83,0,0,-1,1,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,2,BG,0.8,0.63,0.65,0.92,0.02,26,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.32,0.88,0.1,25,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,3,BG,0.56,0.42,0.64,0.96,0.01,25,1,Bulgaria
All,IEM_Health-CovidProject,inc death,3,BG,1.02,1,0.52,0.88,0.08,25,1,Bulgaria
All,ILM-EKF,inc death,3,BG,1.02,0.59,0.56,0.96,0.01,25,1,Bulgaria
All,Karlen-pypm,inc death,3,BG,0.52,0.37,0.71,1,0.11,7,1,Bulgaria
All,LANL-GrowthRate,inc death,3,BG,0.98,0.56,0.33,0.71,-0.42,24,1,Bulgaria
All,MUNI-ARIMA,inc death,3,BG,0.46,0.87,0.62,1,-0.08,16,1,Bulgaria
All,RobertWalraven-ESG,inc death,3,BG,0.57,0.52,0.44,0.64,-0.39,25,1,Bulgaria
All,UMass-MechBayes,inc death,3,BG,0.39,0.39,0.32,0.82,-0.29,22,1,Bulgaria
All,UMass-SemiMech,inc death,3,BG,0.6,0.64,0.07,1,0.16,15,1,Bulgaria
All,USC-SIkJalpha,inc death,3,BG,0.54,0.42,0.36,0.52,-0.02,25,1,Bulgaria
All,USyd-OneModelMan,inc death,3,BG,0.64,NA,NA,NA,NA,22,1,Bulgaria
All,bisop-seirfilterlite,inc death,3,BG,1.02,0.55,0.33,1,-0.2,3,1,Bulgaria
All,epiforecasts-EpiExpert,inc death,3,BG,1.34,0.38,0.75,1,0.3,4,1,Bulgaria
All,epiforecasts-EpiExpert_Rt,inc death,3,BG,0.42,0.45,1,1,-0.35,2,1,Bulgaria
All,epiforecasts-EpiExpert_direct,inc death,3,BG,0.02,0.09,1,1,0.3,1,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,3,BG,0.99,0.57,0.68,0.96,0.03,25,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.33,0.79,0.15,24,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,4,BG,0.74,0.47,0.62,0.88,-0,24,1,Bulgaria
All,IEM_Health-CovidProject,inc death,4,BG,1.22,1.14,0.5,0.79,0.15,24,1,Bulgaria
All,ILM-EKF,inc death,4,BG,1.27,0.7,0.5,0.96,-0.05,24,1,Bulgaria
All,Karlen-pypm,inc death,4,BG,0.81,0.57,0.33,0.83,-0.05,6,1,Bulgaria
All,LANL-GrowthRate,inc death,4,BG,0.83,0.57,0.26,0.7,-0.46,23,1,Bulgaria
All,MUNI-ARIMA,inc death,4,BG,0.4,0.68,0.67,0.87,-0.12,15,1,Bulgaria
All,RobertWalraven-ESG,inc death,4,BG,0.56,0.57,0.5,0.62,-0.33,24,1,Bulgaria
All,UMass-MechBayes,inc death,4,BG,0.34,0.41,0.29,0.76,-0.26,21,1,Bulgaria
All,UMass-SemiMech,inc death,4,BG,0.6,0.76,0.4,1,0.27,15,1,Bulgaria
All,USC-SIkJalpha,inc death,4,BG,0.52,0.47,0.33,0.5,-0.07,24,1,Bulgaria
All,USyd-OneModelMan,inc death,4,BG,0.6,NA,NA,NA,NA,21,1,Bulgaria
All,bisop-seirfilterlite,inc death,4,BG,0.98,0.73,0.33,1,0.07,3,1,Bulgaria
All,epiforecasts-EpiExpert,inc death,4,BG,1.42,0.53,0.5,0.75,-0.07,4,1,Bulgaria
All,epiforecasts-EpiExpert_Rt,inc death,4,BG,0.2,0.4,1,1,-0.3,2,1,Bulgaria
All,epiforecasts-EpiExpert_direct,inc death,4,BG,0.12,0.62,0,0,-1,1,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,4,BG,1.16,0.71,0.58,1,-0.04,24,1,Bulgaria
All,LANL-GrowthRate,inc death,5,BG,NA,NA,0.32,0.73,-0.24,22,1,Bulgaria
All,USC-SIkJalpha,inc death,5,BG,NA,NA,0.35,0.57,-0.23,23,1,Bulgaria
All,BIOCOMSC-Gompertz,inc case,1,CH,1.19,NA,0,0.75,NA,4,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.26,1,-0.06,27,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,1,CH,0.89,0.95,0.52,1,-0.07,27,1,Switzerland
All,IEM_Health-CovidProject,inc case,1,CH,1.12,1.08,0.3,0.74,0.05,27,1,Switzerland
All,ILM-EKF,inc case,1,CH,1.19,1.08,0.33,0.85,0.07,27,1,Switzerland
All,Karlen-pypm,inc case,1,CH,2.78,1.64,0.33,0.89,0.36,9,1,Switzerland
All,LANL-GrowthRate,inc case,1,CH,1.25,1.27,0.62,0.88,-0.29,26,1,Switzerland
All,MUNI-ARIMA,inc case,1,CH,1.51,2.17,0.37,0.68,0.12,19,1,Switzerland
All,RobertWalraven-ESG,inc case,1,CH,1.19,0.98,0.37,0.74,-0.33,27,1,Switzerland
All,SDSC_ISG-TrendModel,inc case,1,CH,1.04,NA,NA,NA,NA,24,1,Switzerland
All,UMass-SemiMech,inc case,1,CH,1.3,1.68,0.57,1,-0.02,14,1,Switzerland
All,USC-SIkJalpha,inc case,1,CH,1.03,1.08,0.26,0.59,-0.15,27,1,Switzerland
All,UVA-Ensemble,inc case,1,CH,2.58,NA,0.19,0.73,NA,26,1,Switzerland
All,bisop-seirfilterlite,inc case,1,CH,1.3,1.24,0.33,1,-0,3,1,Switzerland
All,epiforecasts-EpiExpert,inc case,1,CH,0.69,0.92,0.25,0.5,-0.22,4,1,Switzerland
All,epiforecasts-EpiExpert_Rt,inc case,1,CH,1.03,1.26,1,1,0.4,1,1,Switzerland
All,epiforecasts-EpiExpert_direct,inc case,1,CH,0.59,1.07,0,0,1,1,1,Switzerland
All,epiforecasts-EpiNow2,inc case,1,CH,1.5,1.48,0.58,0.92,0.06,26,1,Switzerland
All,BIOCOMSC-Gompertz,inc case,2,CH,0.75,NA,0.25,0.75,NA,4,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.19,1,-0.1,26,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,2,CH,0.85,1.07,0.46,0.88,-0.04,26,1,Switzerland
All,IEM_Health-CovidProject,inc case,2,CH,1.31,1.31,0.27,0.58,0.16,26,1,Switzerland
All,ILM-EKF,inc case,2,CH,1.21,1.24,0.42,0.85,0.14,26,1,Switzerland
All,Karlen-pypm,inc case,2,CH,4.97,2.97,0.25,0.38,0.26,8,1,Switzerland
All,LANL-GrowthRate,inc case,2,CH,0.97,1.01,0.44,0.84,-0.23,25,1,Switzerland
All,MUNI-ARIMA,inc case,2,CH,1.53,2.25,0.22,0.78,0.02,18,1,Switzerland
All,RobertWalraven-ESG,inc case,2,CH,1.05,0.92,0.35,0.69,-0.44,26,1,Switzerland
All,UMass-SemiMech,inc case,2,CH,0.78,1.52,0.5,1,-0.02,14,1,Switzerland
All,USC-SIkJalpha,inc case,2,CH,1.12,1.4,0.35,0.38,-0.18,26,1,Switzerland
All,UVA-Ensemble,inc case,2,CH,1.51,NA,0.36,0.6,NA,25,1,Switzerland
All,bisop-seirfilterlite,inc case,2,CH,2.47,3.73,0,0.33,-0.97,3,1,Switzerland
All,epiforecasts-EpiExpert,inc case,2,CH,0.55,0.91,0.25,0.75,-0.22,4,1,Switzerland
All,epiforecasts-EpiExpert_Rt,inc case,2,CH,1.2,1.74,0,1,0.6,1,1,Switzerland
All,epiforecasts-EpiExpert_direct,inc case,2,CH,0.51,1.32,0,0,1,1,1,Switzerland
All,epiforecasts-EpiNow2,inc case,2,CH,1.85,1.96,0.52,0.88,0.06,25,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.24,1,-0.15,25,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,3,CH,0.87,1.08,0.48,0.8,0.01,25,1,Switzerland
All,IEM_Health-CovidProject,inc case,3,CH,1.28,1.38,0.32,0.56,0.12,25,1,Switzerland
All,ILM-EKF,inc case,3,CH,1.38,1.46,0.4,0.84,0.17,25,1,Switzerland
All,Karlen-pypm,inc case,3,CH,7.78,4.22,0,0.43,0.4,7,1,Switzerland
All,LANL-GrowthRate,inc case,3,CH,0.87,0.91,0.33,0.75,-0.23,24,1,Switzerland
All,MUNI-ARIMA,inc case,3,CH,1.42,1.91,0.31,0.88,-0.07,16,1,Switzerland
All,RobertWalraven-ESG,inc case,3,CH,0.99,0.81,0.32,0.68,-0.56,25,1,Switzerland
All,UMass-SemiMech,inc case,3,CH,0.65,1.46,0.57,1,-0.03,14,1,Switzerland
All,USC-SIkJalpha,inc case,3,CH,1.32,1.59,0.36,0.44,-0.23,25,1,Switzerland
All,UVA-Ensemble,inc case,3,CH,1.57,NA,0.17,0.57,NA,23,1,Switzerland
All,bisop-seirfilterlite,inc case,3,CH,1.57,2.24,0,0.67,-0.8,3,1,Switzerland
All,epiforecasts-EpiExpert,inc case,3,CH,0.59,1,0.25,0.5,-0.12,4,1,Switzerland
All,epiforecasts-EpiExpert_Rt,inc case,3,CH,1.71,2.92,0,1,0.9,1,1,Switzerland
All,epiforecasts-EpiExpert_direct,inc case,3,CH,0.57,1.51,0,0,1,1,1,Switzerland
All,epiforecasts-EpiNow2,inc case,3,CH,2.31,2.31,0.33,0.88,0.1,24,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.29,1,-0.11,24,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,4,CH,0.79,0.95,0.46,0.88,-0.05,24,1,Switzerland
All,IEM_Health-CovidProject,inc case,4,CH,1.15,1.25,0.25,0.5,0.05,24,1,Switzerland
All,ILM-EKF,inc case,4,CH,1.26,1.41,0.33,0.83,0.16,24,1,Switzerland
All,Karlen-pypm,inc case,4,CH,8.25,4.58,0.17,0.33,0.38,6,1,Switzerland
All,LANL-GrowthRate,inc case,4,CH,0.89,0.96,0.3,0.7,-0.22,23,1,Switzerland
All,MUNI-ARIMA,inc case,4,CH,1.43,1.81,0.33,0.93,-0.12,15,1,Switzerland
All,RobertWalraven-ESG,inc case,4,CH,1.02,0.93,0.38,0.62,-0.65,24,1,Switzerland
All,UMass-SemiMech,inc case,4,CH,0.6,1.48,0.43,0.93,-0.02,14,1,Switzerland
All,USC-SIkJalpha,inc case,4,CH,1.46,1.71,0.33,0.38,-0.35,24,1,Switzerland
All,UVA-Ensemble,inc case,4,CH,1.22,NA,0.1,0.57,NA,21,1,Switzerland
All,bisop-seirfilterlite,inc case,4,CH,0.96,1.48,0.67,1,-0.57,3,1,Switzerland
All,epiforecasts-EpiExpert,inc case,4,CH,0.67,0.99,0.25,0.5,0.15,4,1,Switzerland
All,epiforecasts-EpiExpert_Rt,inc case,4,CH,1.76,2.89,0,0,1,1,1,Switzerland
All,epiforecasts-EpiExpert_direct,inc case,4,CH,0.53,1.39,0,0,1,1,1,Switzerland
All,epiforecasts-EpiNow2,inc case,4,CH,1.8,1.98,0.39,0.87,0.08,23,1,Switzerland
All,LANL-GrowthRate,inc case,5,CH,NA,NA,0.27,0.64,-0.19,22,1,Switzerland
All,USC-SIkJalpha,inc case,5,CH,NA,NA,0.26,0.43,-0.37,23,1,Switzerland
All,BIOCOMSC-Gompertz,inc death,1,CH,2.12,NA,0,0.5,NA,2,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.67,1,0.11,27,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,1,CH,0.85,0.74,0.44,0.89,0.28,27,1,Switzerland
All,IEM_Health-CovidProject,inc death,1,CH,1.01,0.93,0.48,0.78,0.26,27,1,Switzerland
All,ILM-EKF,inc death,1,CH,1.04,1.11,0.67,0.96,0.35,27,1,Switzerland
All,Imperial-DeCa,inc death,1,CH,1.16,0.99,0,0.33,-0.92,12,1,Switzerland
All,Imperial-RtI0,inc death,1,CH,1.83,1.65,0,0,-1,12,1,Switzerland
All,Imperial-sbkp,inc death,1,CH,1.54,1.24,0,0.58,-0.92,12,1,Switzerland
All,Karlen-pypm,inc death,1,CH,0.48,0.64,0.33,1,-0.24,9,1,Switzerland
All,LANL-GrowthRate,inc death,1,CH,1.02,0.9,0.31,0.73,0.2,26,1,Switzerland
All,MUNI-ARIMA,inc death,1,CH,0.95,1.27,0.42,0.89,0.08,19,1,Switzerland
All,RobertWalraven-ESG,inc death,1,CH,0.62,0.59,0.7,0.96,-0.03,27,1,Switzerland
All,SDSC_ISG-TrendModel,inc death,1,CH,1.05,NA,NA,NA,NA,24,1,Switzerland
All,UMass-MechBayes,inc death,1,CH,1.02,1.06,0.3,0.87,0.49,23,1,Switzerland
All,UMass-SemiMech,inc death,1,CH,1.11,1.04,0.43,0.93,0.44,14,1,Switzerland
All,USC-SIkJalpha,inc death,1,CH,0.9,0.81,0.44,0.56,0.3,27,1,Switzerland
All,USyd-OneModelMan,inc death,1,CH,1.25,NA,NA,NA,NA,24,1,Switzerland
All,bisop-seirfilterlite,inc death,1,CH,1.78,1.23,0.67,1,0.4,3,1,Switzerland
All,epiforecasts-EpiExpert,inc death,1,CH,1.38,1.37,0.5,0.75,0.5,4,1,Switzerland
All,epiforecasts-EpiExpert_Rt,inc death,1,CH,1.86,1.21,0,1,0.8,1,1,Switzerland
All,epiforecasts-EpiExpert_direct,inc death,1,CH,0.64,1.77,1,1,0.3,1,1,Switzerland
All,epiforecasts-EpiNow2,inc death,1,CH,1.27,1.18,0.44,0.92,0.43,25,1,Switzerland
All,BIOCOMSC-Gompertz,inc death,2,CH,4.82,NA,0,0.5,NA,2,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,2,CH,1,1,1,1,0.08,26,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,2,CH,0.95,0.57,0.58,0.96,0.3,26,1,Switzerland
All,IEM_Health-CovidProject,inc death,2,CH,0.98,0.71,0.46,0.81,0.2,26,1,Switzerland
All,ILM-EKF,inc death,2,CH,1.57,1.01,0.62,0.96,0.4,26,1,Switzerland
All,Karlen-pypm,inc death,2,CH,0.57,0.65,0.5,0.88,-0.06,8,1,Switzerland
All,LANL-GrowthRate,inc death,2,CH,1.15,0.71,0.28,0.56,0.27,25,1,Switzerland
All,MUNI-ARIMA,inc death,2,CH,0.95,1.01,0.61,1,0.04,18,1,Switzerland
All,RobertWalraven-ESG,inc death,2,CH,0.57,0.49,0.85,1,-0.09,26,1,Switzerland
All,UMass-MechBayes,inc death,2,CH,1.08,0.69,0.41,0.91,0.48,22,1,Switzerland
All,UMass-SemiMech,inc death,2,CH,1.29,0.86,0.5,0.86,0.5,14,1,Switzerland
All,USC-SIkJalpha,inc death,2,CH,1.04,0.66,0.35,0.5,0.35,26,1,Switzerland
All,USyd-OneModelMan,inc death,2,CH,1.61,NA,NA,NA,NA,23,1,Switzerland
All,bisop-seirfilterlite,inc death,2,CH,1.15,0.64,0.67,1,-0.17,3,1,Switzerland
All,epiforecasts-EpiExpert,inc death,2,CH,1.48,0.95,0.25,0.75,0.62,4,1,Switzerland
All,epiforecasts-EpiExpert_Rt,inc death,2,CH,1.38,0.89,0,1,0.6,1,1,Switzerland
All,epiforecasts-EpiExpert_direct,inc death,2,CH,0.98,1.05,0,1,0.6,1,1,Switzerland
All,epiforecasts-EpiNow2,inc death,2,CH,1.99,1.52,0.33,0.92,0.49,24,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,3,CH,1,1,1,1,0.07,25,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,3,CH,0.87,0.57,0.64,0.96,0.31,25,1,Switzerland
All,IEM_Health-CovidProject,inc death,3,CH,1.21,0.81,0.36,0.92,0.18,25,1,Switzerland
All,ILM-EKF,inc death,3,CH,1.41,1.14,0.52,0.92,0.43,25,1,Switzerland
All,Karlen-pypm,inc death,3,CH,1.08,0.95,0.29,0.71,0.17,7,1,Switzerland
All,LANL-GrowthRate,inc death,3,CH,1.14,0.7,0.29,0.54,0.26,24,1,Switzerland
All,MUNI-ARIMA,inc death,3,CH,0.93,1.11,0.81,1,0.04,16,1,Switzerland
All,RobertWalraven-ESG,inc death,3,CH,0.54,0.44,0.88,1,-0.14,25,1,Switzerland
All,UMass-MechBayes,inc death,3,CH,0.85,0.59,0.43,1,0.35,21,1,Switzerland
All,UMass-SemiMech,inc death,3,CH,1.03,0.9,0.29,0.86,0.49,14,1,Switzerland
All,USC-SIkJalpha,inc death,3,CH,0.84,0.46,0.32,0.52,0.27,25,1,Switzerland
All,USyd-OneModelMan,inc death,3,CH,1.46,NA,NA,NA,NA,22,1,Switzerland
All,bisop-seirfilterlite,inc death,3,CH,0.57,0.52,0.67,1,-0.3,3,1,Switzerland
All,epiforecasts-EpiExpert,inc death,3,CH,1,0.79,0.5,1,0.45,4,1,Switzerland
All,epiforecasts-EpiExpert_Rt,inc death,3,CH,2.52,1.65,0,1,0.9,1,1,Switzerland
All,epiforecasts-EpiExpert_direct,inc death,3,CH,0.43,0.97,1,1,0.4,1,1,Switzerland
All,epiforecasts-EpiNow2,inc death,3,CH,3.11,2.4,0.35,0.91,0.47,23,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,4,CH,1,1,1,1,0.08,24,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,4,CH,0.92,0.63,0.46,0.92,0.3,24,1,Switzerland
All,IEM_Health-CovidProject,inc death,4,CH,1.32,0.95,0.25,0.88,0.17,24,1,Switzerland
All,ILM-EKF,inc death,4,CH,2.27,1.32,0.38,0.96,0.44,24,1,Switzerland
All,Karlen-pypm,inc death,4,CH,1.8,1.16,0,0.67,0.28,6,1,Switzerland
All,LANL-GrowthRate,inc death,4,CH,1.15,0.71,0.26,0.57,0.27,23,1,Switzerland
All,MUNI-ARIMA,inc death,4,CH,0.95,1.11,0.87,1,-0.01,15,1,Switzerland
All,RobertWalraven-ESG,inc death,4,CH,0.59,0.43,0.83,1,-0.19,24,1,Switzerland
All,UMass-MechBayes,inc death,4,CH,1.01,0.72,0.4,0.85,0.24,20,1,Switzerland
All,UMass-SemiMech,inc death,4,CH,1.09,1.02,0.29,0.79,0.42,14,1,Switzerland
All,USC-SIkJalpha,inc death,4,CH,0.83,0.51,0.29,0.46,0.23,24,1,Switzerland
All,USyd-OneModelMan,inc death,4,CH,1.58,NA,NA,NA,NA,21,1,Switzerland
All,bisop-seirfilterlite,inc death,4,CH,0.7,0.41,1,1,-0.13,3,1,Switzerland
All,epiforecasts-EpiExpert,inc death,4,CH,1,0.84,0.25,1,0.52,4,1,Switzerland
All,epiforecasts-EpiExpert_Rt,inc death,4,CH,3.42,2.19,0,0,1,1,1,Switzerland
