weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,bisop-seirfilterlite,inc case,4,AT,0.48,0.49,0.33,1,0.63,3,1,Austria
All,epiforecasts-EpiExpert,inc case,4,AT,0.88,0.79,0.14,0.43,0.74,7,1,Austria
All,epiforecasts-EpiExpert_Rt,inc case,4,AT,0.59,0.67,0.25,0.5,0.78,4,1,Austria
All,epiforecasts-EpiExpert_direct,inc case,4,AT,0.96,0.77,0,0,1,2,1,Austria
All,epiforecasts-EpiNow2,inc case,4,AT,0.73,0.55,0.36,0.82,0.28,11,1,Austria
All,LANL-GrowthRate,inc case,5,AT,NA,NA,0.2,0.5,0.75,10,1,Austria
All,USC-SIkJalpha,inc case,5,AT,NA,NA,0.1,0.2,0.89,10,1,Austria
All,BIOCOMSC-Gompertz,inc death,1,AT,0.73,NA,0.71,1,NA,7,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.21,1,0.26,14,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.6,0.61,0.86,1,0.2,14,1,Austria
All,IEM_Health-CovidProject,inc death,1,AT,0.96,0.9,0.57,1,0.24,14,1,Austria
All,ILM-EKF,inc death,1,AT,0.71,1.29,0.93,1,0.16,14,1,Austria
All,Imperial-DeCa,inc death,1,AT,0.58,0.47,0.7,0.8,-0.1,10,1,Austria
All,Imperial-RtI0,inc death,1,AT,1.36,0.96,0.5,1,0.31,10,1,Austria
All,Imperial-sbkp,inc death,1,AT,1.33,1.18,0.3,0.8,0.47,10,1,Austria
All,LANL-GrowthRate,inc death,1,AT,0.73,0.6,0.31,0.92,-0.05,13,1,Austria
All,MUNI-ARIMA,inc death,1,AT,0.98,1.3,0.67,1,0.43,6,1,Austria
All,RobertWalraven-ESG,inc death,1,AT,0.71,0.63,0.36,1,0.16,14,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,0.74,NA,NA,NA,NA,11,1,Austria
All,UMass-MechBayes,inc death,1,AT,0.47,0.52,0.82,1,0.01,11,1,Austria
All,UMass-SemiMech,inc death,1,AT,0.45,0.56,0.73,1,0.14,11,1,Austria
All,USC-SIkJalpha,inc death,1,AT,0.92,1.16,0.36,0.43,0.59,14,1,Austria
All,USyd-OneModelMan,inc death,1,AT,0.53,NA,NA,NA,NA,11,1,Austria
All,bisop-seirfilterlite,inc death,1,AT,1.92,1.63,0,0.33,-0.87,3,1,Austria
All,epiforecasts-EpiExpert,inc death,1,AT,0.87,0.7,0.25,1,0.38,8,1,Austria
All,epiforecasts-EpiExpert_Rt,inc death,1,AT,0.67,0.62,0.4,1,0.52,5,1,Austria
All,epiforecasts-EpiExpert_direct,inc death,1,AT,0.7,0.96,0.67,1,0.53,3,1,Austria
All,epiforecasts-EpiNow2,inc death,1,AT,0.83,0.62,0.64,1,0.31,14,1,Austria
All,BIOCOMSC-Gompertz,inc death,2,AT,0.66,NA,0.67,1,NA,6,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.38,1,0.25,13,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.46,0.48,0.69,1,0.32,13,1,Austria
All,IEM_Health-CovidProject,inc death,2,AT,0.96,0.89,0.31,1,0.35,13,1,Austria
All,ILM-EKF,inc death,2,AT,0.68,0.9,0.92,1,0.3,13,1,Austria
All,LANL-GrowthRate,inc death,2,AT,0.61,0.5,0.08,0.92,-0.22,12,1,Austria
All,MUNI-ARIMA,inc death,2,AT,0.84,1.07,0.6,1,0.52,5,1,Austria
All,RobertWalraven-ESG,inc death,2,AT,0.73,0.58,0.46,0.92,0.16,13,1,Austria
All,UMass-MechBayes,inc death,2,AT,0.31,0.36,0.8,1,0.07,10,1,Austria
All,UMass-SemiMech,inc death,2,AT,0.51,0.53,0.6,1,0.38,10,1,Austria
All,USC-SIkJalpha,inc death,2,AT,0.59,0.88,0.38,0.46,0.65,13,1,Austria
All,USyd-OneModelMan,inc death,2,AT,0.77,NA,NA,NA,NA,10,1,Austria
All,bisop-seirfilterlite,inc death,2,AT,0.85,0.96,0.33,0.67,-0.67,3,1,Austria
All,epiforecasts-EpiExpert,inc death,2,AT,0.82,0.72,0.14,0.71,0.27,7,1,Austria
All,epiforecasts-EpiExpert_Rt,inc death,2,AT,0.62,0.55,0.25,0.75,0.65,4,1,Austria
All,epiforecasts-EpiExpert_direct,inc death,2,AT,0.81,0.81,0,1,0.37,3,1,Austria
All,epiforecasts-EpiNow2,inc death,2,AT,0.68,0.54,0.46,0.92,0.46,13,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.42,1,0.29,12,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.41,0.49,0.58,1,0.46,12,1,Austria
All,IEM_Health-CovidProject,inc death,3,AT,1.14,1.05,0.25,0.75,0.42,12,1,Austria
All,ILM-EKF,inc death,3,AT,0.8,0.78,0.67,1,0.44,12,1,Austria
All,LANL-GrowthRate,inc death,3,AT,0.49,0.43,0.33,0.92,-0.04,12,1,Austria
All,MUNI-ARIMA,inc death,3,AT,0.63,1.16,0.67,1,0.5,3,1,Austria
All,RobertWalraven-ESG,inc death,3,AT,0.62,0.52,0.25,0.92,0.09,12,1,Austria
All,UMass-MechBayes,inc death,3,AT,0.36,0.33,0.67,1,0.2,9,1,Austria
All,UMass-SemiMech,inc death,3,AT,0.61,0.58,0.44,1,0.54,9,1,Austria
All,USC-SIkJalpha,inc death,3,AT,0.73,0.97,0.25,0.42,0.78,12,1,Austria
All,USyd-OneModelMan,inc death,3,AT,0.97,NA,NA,NA,NA,9,1,Austria
All,bisop-seirfilterlite,inc death,3,AT,0.45,0.54,0.33,1,-0.63,3,1,Austria
All,epiforecasts-EpiExpert,inc death,3,AT,0.77,0.78,0.29,0.43,0.57,7,1,Austria
All,epiforecasts-EpiExpert_Rt,inc death,3,AT,0.64,0.57,0.25,0.5,0.68,4,1,Austria
All,epiforecasts-EpiExpert_direct,inc death,3,AT,0.91,0.89,0,0,1,3,1,Austria
All,epiforecasts-EpiNow2,inc death,3,AT,0.69,0.57,0.33,0.92,0.52,12,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.36,1,0.31,11,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,0.53,0.53,0.45,0.91,0.55,11,1,Austria
All,IEM_Health-CovidProject,inc death,4,AT,1.27,1.18,0.27,0.64,0.48,11,1,Austria
All,ILM-EKF,inc death,4,AT,0.97,0.79,0.27,1,0.6,11,1,Austria
All,LANL-GrowthRate,inc death,4,AT,0.51,0.44,0.55,0.82,0.13,11,1,Austria
All,MUNI-ARIMA,inc death,4,AT,0.72,1.72,0.5,1,0.6,2,1,Austria
All,RobertWalraven-ESG,inc death,4,AT,0.74,0.55,0.18,0.82,0.09,11,1,Austria
All,UMass-MechBayes,inc death,4,AT,0.35,0.31,0.62,1,0.34,8,1,Austria
All,UMass-SemiMech,inc death,4,AT,0.7,0.64,0.25,0.88,0.71,8,1,Austria
All,USC-SIkJalpha,inc death,4,AT,0.76,0.94,0.27,0.36,0.79,11,1,Austria
All,USyd-OneModelMan,inc death,4,AT,1.23,NA,NA,NA,NA,8,1,Austria
All,bisop-seirfilterlite,inc death,4,AT,0.32,0.29,0.67,1,-0.27,3,1,Austria
All,epiforecasts-EpiExpert,inc death,4,AT,0.74,0.75,0.33,0.5,0.52,6,1,Austria
All,epiforecasts-EpiExpert_Rt,inc death,4,AT,0.62,0.62,0,0.5,0.8,4,1,Austria
All,epiforecasts-EpiExpert_direct,inc death,4,AT,1.14,0.92,0,0,1,2,1,Austria
All,epiforecasts-EpiNow2,inc death,4,AT,0.81,0.52,0.45,0.91,0.53,11,1,Austria
All,LANL-GrowthRate,inc death,5,AT,NA,NA,0.3,0.7,0.33,10,1,Austria
All,USC-SIkJalpha,inc death,5,AT,NA,NA,0.2,0.4,0.82,10,1,Austria
All,BIOCOMSC-Gompertz,inc case,1,BE,0.74,NA,0.57,1,NA,7,1,Belgium
All,DSMPG-bayes,inc case,1,BE,1.03,0.91,0.22,0.89,0.33,9,1,Belgium
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.21,1,0.22,14,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.79,0.79,0.43,1,0.16,14,1,Belgium
All,IEM_Health-CovidProject,inc case,1,BE,0.97,0.9,0.57,1,0.27,14,1,Belgium
All,ILM-EKF,inc case,1,BE,0.94,0.81,0.5,0.93,0.11,14,1,Belgium
All,LANL-GrowthRate,inc case,1,BE,0.66,0.74,0.62,1,-0.23,13,1,Belgium
All,MUNI-ARIMA,inc case,1,BE,0.93,1.18,0.17,1,0.37,6,1,Belgium
All,RobertWalraven-ESG,inc case,1,BE,0.93,0.96,0.29,0.86,0.52,14,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,0.79,NA,NA,NA,NA,11,1,Belgium
All,UMass-SemiMech,inc case,1,BE,1.11,1.2,0.45,1,0.25,11,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,0.95,0.99,0.43,0.57,0.09,14,1,Belgium
All,UVA-Ensemble,inc case,1,BE,1.3,NA,0.23,0.77,NA,13,1,Belgium
All,bisop-seirfilterlite,inc case,1,BE,1.09,1.02,0.33,0.67,0.13,3,1,Belgium
All,epiforecasts-EpiExpert,inc case,1,BE,0.62,0.77,0.5,0.88,0.11,8,1,Belgium
All,epiforecasts-EpiExpert_Rt,inc case,1,BE,0.27,0.71,1,1,0.1,2,1,Belgium
All,epiforecasts-EpiExpert_direct,inc case,1,BE,0.73,0.99,0.33,0.67,0.47,3,1,Belgium
All,epiforecasts-EpiNow2,inc case,1,BE,0.95,0.96,0.64,0.86,0.24,14,1,Belgium
All,BIOCOMSC-Gompertz,inc case,2,BE,0.41,NA,1,1,NA,6,1,Belgium
All,DSMPG-bayes,inc case,2,BE,1.12,0.84,0.67,0.89,0.19,9,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.15,1,0.28,13,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,0.89,0.81,0.54,1,0.2,13,1,Belgium
All,IEM_Health-CovidProject,inc case,2,BE,1.23,1.06,0.23,0.92,0.45,13,1,Belgium
All,ILM-EKF,inc case,2,BE,1.09,0.92,0.46,0.92,0.18,13,1,Belgium
All,LANL-GrowthRate,inc case,2,BE,0.82,0.72,0.67,1,-0.12,12,1,Belgium
All,MUNI-ARIMA,inc case,2,BE,0.75,1.32,0.6,1,0.42,5,1,Belgium
All,RobertWalraven-ESG,inc case,2,BE,0.77,0.85,0.46,0.77,0.7,13,1,Belgium
All,UMass-SemiMech,inc case,2,BE,1,1.19,0.4,1,0.25,10,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,0.75,0.91,0.38,0.54,0.21,13,1,Belgium
All,UVA-Ensemble,inc case,2,BE,0.95,NA,0.42,0.67,NA,12,1,Belgium
All,bisop-seirfilterlite,inc case,2,BE,0.47,0.57,0.67,1,0.07,3,1,Belgium
All,epiforecasts-EpiExpert,inc case,2,BE,0.69,0.73,0.38,0.62,0.01,8,1,Belgium
All,epiforecasts-EpiExpert_Rt,inc case,2,BE,0.17,0.51,1,1,0.05,2,1,Belgium
All,epiforecasts-EpiExpert_direct,inc case,2,BE,0.41,0.7,0.33,0.67,0.73,3,1,Belgium
All,epiforecasts-EpiNow2,inc case,2,BE,1.04,0.97,0.62,0.85,0.26,13,1,Belgium
All,DSMPG-bayes,inc case,3,BE,2.16,1.67,0.6,1,0.44,5,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.33,1,0.31,12,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,1.1,0.98,0.5,0.92,0.28,12,1,Belgium
All,IEM_Health-CovidProject,inc case,3,BE,1.58,1.39,0.17,0.83,0.57,12,1,Belgium
All,ILM-EKF,inc case,3,BE,1.41,1.12,0.5,0.92,0.2,12,1,Belgium
All,LANL-GrowthRate,inc case,3,BE,0.88,0.73,0.58,0.92,0.09,12,1,Belgium
All,MUNI-ARIMA,inc case,3,BE,0.94,1.44,0.67,1,0.53,3,1,Belgium
All,RobertWalraven-ESG,inc case,3,BE,0.76,0.94,0.33,0.83,0.75,12,1,Belgium
All,UMass-SemiMech,inc case,3,BE,1.01,1.35,0.22,1,0.22,9,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,0.71,0.86,0.5,0.5,0.22,12,1,Belgium
All,UVA-Ensemble,inc case,3,BE,0.69,NA,0.5,0.5,NA,10,1,Belgium
All,bisop-seirfilterlite,inc case,3,BE,0.47,0.83,1,1,0.07,3,1,Belgium
All,epiforecasts-EpiExpert,inc case,3,BE,0.68,0.81,0.5,0.62,0.11,8,1,Belgium
All,epiforecasts-EpiExpert_Rt,inc case,3,BE,0.14,0.47,1,1,0.15,2,1,Belgium
All,epiforecasts-EpiExpert_direct,inc case,3,BE,0.6,1.08,0,0.33,0.47,3,1,Belgium
All,epiforecasts-EpiNow2,inc case,3,BE,1.24,1.09,0.58,0.92,0.29,12,1,Belgium
All,DSMPG-bayes,inc case,4,BE,3.06,2.23,0.4,1,0.54,5,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.27,1,0.31,11,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,1.28,1.07,0.45,1,0.4,11,1,Belgium
All,IEM_Health-CovidProject,inc case,4,BE,2.07,1.74,0.18,0.82,0.63,11,1,Belgium
All,ILM-EKF,inc case,4,BE,1.86,1.3,0.55,0.91,0.29,11,1,Belgium
All,LANL-GrowthRate,inc case,4,BE,0.81,0.7,0.55,1,0.27,11,1,Belgium
All,MUNI-ARIMA,inc case,4,BE,1.05,1.42,0,1,0.6,2,1,Belgium
All,RobertWalraven-ESG,inc case,4,BE,0.53,1.44,0.36,0.91,0.8,11,1,Belgium
All,UMass-SemiMech,inc case,4,BE,1.11,1.22,0.5,1,0.19,8,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,0.75,0.92,0.45,0.55,0.23,11,1,Belgium
All,UVA-Ensemble,inc case,4,BE,0.91,NA,0,0.38,NA,8,1,Belgium
All,bisop-seirfilterlite,inc case,4,BE,0.57,1.01,1,1,0.13,3,1,Belgium
All,epiforecasts-EpiExpert,inc case,4,BE,0.61,0.69,0.57,0.71,0.19,7,1,Belgium
All,epiforecasts-EpiExpert_Rt,inc case,4,BE,0.26,0.58,1,1,0.15,2,1,Belgium
All,epiforecasts-EpiExpert_direct,inc case,4,BE,0.39,0.69,0.5,0.5,0.55,2,1,Belgium
All,epiforecasts-EpiNow2,inc case,4,BE,1.44,1.1,0.64,0.91,0.38,11,1,Belgium
All,LANL-GrowthRate,inc case,5,BE,NA,NA,0.5,0.9,0.38,10,1,Belgium
All,USC-SIkJalpha,inc case,5,BE,NA,NA,0.5,0.7,0.13,10,1,Belgium
All,BIOCOMSC-Gompertz,inc death,1,BE,1.36,NA,0.43,1,NA,7,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.79,1,0.19,14,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.79,0.62,0.79,1,0.07,14,1,Belgium
All,IEM_Health-CovidProject,inc death,1,BE,1.16,0.75,0.64,0.93,0.05,14,1,Belgium
All,ILM-EKF,inc death,1,BE,0.86,1.07,1,1,0.12,14,1,Belgium
All,Imperial-DeCa,inc death,1,BE,1.55,0.98,0.2,0.4,-0.52,10,1,Belgium
All,Imperial-RtI0,inc death,1,BE,2.68,1.6,0.2,0.3,-0.79,10,1,Belgium
All,Imperial-sbkp,inc death,1,BE,1.78,0.93,0.1,0.6,-0.36,10,1,Belgium
All,LANL-GrowthRate,inc death,1,BE,1.35,0.73,0.38,0.92,-0.01,13,1,Belgium
All,MUNI-ARIMA,inc death,1,BE,0.76,0.82,0.67,1,0.1,6,1,Belgium
All,RobertWalraven-ESG,inc death,1,BE,0.99,0.65,0.71,1,-0.01,14,1,Belgium
All,SDSC_ISG-TrendModel,inc death,1,BE,1.22,NA,NA,NA,NA,11,1,Belgium
All,UMass-MechBayes,inc death,1,BE,0.77,0.62,0.82,1,-0.08,11,1,Belgium
All,UMass-SemiMech,inc death,1,BE,0.94,0.75,0.64,1,-0.04,11,1,Belgium
All,USC-SIkJalpha,inc death,1,BE,1.1,0.84,0.36,0.57,0.1,14,1,Belgium
All,USyd-OneModelMan,inc death,1,BE,0.93,NA,NA,NA,NA,11,1,Belgium
All,bisop-seirfilterlite,inc death,1,BE,2.45,1.43,0.33,1,-0.6,3,1,Belgium
All,epiforecasts-EpiExpert,inc death,1,BE,0.96,0.69,0.62,0.88,0.21,8,1,Belgium
All,epiforecasts-EpiExpert_Rt,inc death,1,BE,0.38,0.42,1,1,-0.25,2,1,Belgium
All,epiforecasts-EpiExpert_direct,inc death,1,BE,1.16,1.19,0.67,0.67,0.63,3,1,Belgium
All,epiforecasts-EpiNow2,inc death,1,BE,1.59,0.94,0.38,0.85,0.42,13,1,Belgium
All,BIOCOMSC-Gompertz,inc death,2,BE,0.86,NA,1,1,NA,6,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.92,1,0.08,13,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,2,BE,0.61,0.5,0.77,1,0.12,13,1,Belgium
All,IEM_Health-CovidProject,inc death,2,BE,1.01,0.73,0.46,0.92,0.06,13,1,Belgium
All,ILM-EKF,inc death,2,BE,0.69,0.75,0.85,1,0.24,13,1,Belgium
All,LANL-GrowthRate,inc death,2,BE,0.97,0.65,0.33,0.83,-0.13,12,1,Belgium
All,MUNI-ARIMA,inc death,2,BE,0.77,0.62,0.6,1,0.24,5,1,Belgium
All,RobertWalraven-ESG,inc death,2,BE,0.92,0.53,0.62,1,-0.04,13,1,Belgium
All,UMass-MechBayes,inc death,2,BE,0.65,0.51,0.8,1,-0.07,10,1,Belgium
All,UMass-SemiMech,inc death,2,BE,0.76,0.64,0.7,1,0.1,10,1,Belgium
All,USC-SIkJalpha,inc death,2,BE,0.84,0.72,0.46,0.69,0.22,13,1,Belgium
All,USyd-OneModelMan,inc death,2,BE,0.87,NA,NA,NA,NA,10,1,Belgium
All,bisop-seirfilterlite,inc death,2,BE,1.36,0.9,0.33,1,-0.67,3,1,Belgium
All,epiforecasts-EpiExpert,inc death,2,BE,0.92,0.7,0.38,0.75,0.22,8,1,Belgium
All,epiforecasts-EpiExpert_Rt,inc death,2,BE,0.32,0.35,1,1,-0.4,2,1,Belgium
All,epiforecasts-EpiExpert_direct,inc death,2,BE,1.24,0.9,0.33,0.33,0.5,3,1,Belgium
All,epiforecasts-EpiNow2,inc death,2,BE,1.16,0.74,0.42,0.92,0.52,12,1,Belgium
All,EuroCOVIDhub-baseline,inc death,3,BE,1,1,0.92,1,0.12,12,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,3,BE,0.6,0.51,0.67,0.92,0.21,12,1,Belgium
All,IEM_Health-CovidProject,inc death,3,BE,1.15,0.84,0.25,0.75,0.25,12,1,Belgium
All,ILM-EKF,inc death,3,BE,0.87,0.71,0.58,1,0.33,12,1,Belgium
All,LANL-GrowthRate,inc death,3,BE,0.83,0.64,0.5,0.83,-0.04,12,1,Belgium
All,MUNI-ARIMA,inc death,3,BE,0.69,0.64,0.67,1,0.33,3,1,Belgium
All,RobertWalraven-ESG,inc death,3,BE,0.77,0.46,0.58,1,-0.03,12,1,Belgium
All,UMass-MechBayes,inc death,3,BE,0.47,0.48,0.67,1,-0.07,9,1,Belgium
All,UMass-SemiMech,inc death,3,BE,0.83,0.75,0.33,1,0.16,9,1,Belgium
All,USC-SIkJalpha,inc death,3,BE,0.81,0.75,0.33,0.5,0.35,12,1,Belgium
All,USyd-OneModelMan,inc death,3,BE,0.88,NA,NA,NA,NA,9,1,Belgium
All,bisop-seirfilterlite,inc death,3,BE,0.87,0.76,0.33,1,-0.6,3,1,Belgium
All,epiforecasts-EpiExpert,inc death,3,BE,0.83,0.65,0.12,0.75,0.48,8,1,Belgium
All,epiforecasts-EpiExpert_Rt,inc death,3,BE,0.42,0.36,0.5,1,0.25,2,1,Belgium
All,epiforecasts-EpiExpert_direct,inc death,3,BE,1.14,0.87,0,0.33,0.87,3,1,Belgium
All,epiforecasts-EpiNow2,inc death,3,BE,1.18,0.81,0.33,0.92,0.6,12,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,1,1,0.11,11,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,4,BE,0.63,0.53,0.45,1,0.29,11,1,Belgium
All,IEM_Health-CovidProject,inc death,4,BE,1.29,1.05,0.27,0.64,0.35,11,1,Belgium
All,ILM-EKF,inc death,4,BE,1.14,0.78,0.45,1,0.41,11,1,Belgium
All,LANL-GrowthRate,inc death,4,BE,0.85,0.74,0.27,0.64,0.14,11,1,Belgium
All,MUNI-ARIMA,inc death,4,BE,0.79,0.71,1,1,0.35,2,1,Belgium
All,RobertWalraven-ESG,inc death,4,BE,0.72,0.41,0.64,1,-0.05,11,1,Belgium
All,UMass-MechBayes,inc death,4,BE,0.28,0.36,0.88,1,-0.06,8,1,Belgium
All,UMass-SemiMech,inc death,4,BE,0.74,0.7,0.5,1,0.21,8,1,Belgium
All,USC-SIkJalpha,inc death,4,BE,0.79,0.72,0.27,0.64,0.23,11,1,Belgium
All,USyd-OneModelMan,inc death,4,BE,0.92,NA,NA,NA,NA,8,1,Belgium
All,bisop-seirfilterlite,inc death,4,BE,0.35,0.5,0.67,1,-0.3,3,1,Belgium
All,epiforecasts-EpiExpert,inc death,4,BE,0.76,0.61,0.29,0.71,0.24,7,1,Belgium
All,epiforecasts-EpiExpert_Rt,inc death,4,BE,0.6,0.54,0,1,0.85,2,1,Belgium
All,epiforecasts-EpiExpert_direct,inc death,4,BE,1.28,0.97,0,0,1,2,1,Belgium
All,epiforecasts-EpiNow2,inc death,4,BE,1.28,0.88,0.36,1,0.57,11,1,Belgium
All,LANL-GrowthRate,inc death,5,BE,NA,NA,0.2,0.6,0.16,10,1,Belgium
All,USC-SIkJalpha,inc death,5,BE,NA,NA,0.4,0.6,0.23,10,1,Belgium
All,BIOCOMSC-Gompertz,inc case,1,BG,0.12,NA,1,1,NA,7,1,Bulgaria
All,DSMPG-bayes,inc case,1,BG,1.01,0.56,0.6,1,0.26,10,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.07,0.93,0.42,14,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,1,BG,0.57,0.49,0.86,1,0.14,14,1,Bulgaria
All,IEM_Health-CovidProject,inc case,1,BG,1.24,0.98,0.36,1,0.39,14,1,Bulgaria
All,ILM-EKF,inc case,1,BG,0.77,0.49,0.64,1,0.27,14,1,Bulgaria
All,LANL-GrowthRate,inc case,1,BG,0.59,0.66,1,1,-0.22,13,1,Bulgaria
All,MUNI-ARIMA,inc case,1,BG,0.27,0.69,0.83,0.83,0.28,6,1,Bulgaria
All,RobertWalraven-ESG,inc case,1,BG,0.86,1.14,0.5,0.79,-0.43,14,1,Bulgaria
All,SDSC_ISG-TrendModel,inc case,1,BG,0.29,NA,NA,NA,NA,11,1,Bulgaria
All,UMass-SemiMech,inc case,1,BG,0.8,0.92,0.45,1,0.41,11,1,Bulgaria
All,USC-SIkJalpha,inc case,1,BG,0.94,0.93,0.43,0.5,0.23,14,1,Bulgaria
All,UVA-Ensemble,inc case,1,BG,1.46,NA,0.46,0.77,NA,13,1,Bulgaria
All,bisop-seirfilterlite,inc case,1,BG,1.24,0.62,0.33,0.67,0.63,3,1,Bulgaria
All,epiforecasts-EpiExpert,inc case,1,BG,0.58,0.33,0.75,1,-0.17,4,1,Bulgaria
All,epiforecasts-EpiExpert_Rt,inc case,1,BG,0.24,0.36,1,1,0.05,2,1,Bulgaria
All,epiforecasts-EpiExpert_direct,inc case,1,BG,0.03,0.15,1,1,0.4,1,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,1,BG,0.49,0.41,0.93,1,0.18,14,1,Bulgaria
All,BIOCOMSC-Gompertz,inc case,2,BG,0.08,NA,1,1,NA,6,1,Bulgaria
All,DSMPG-bayes,inc case,2,BG,1.09,0.54,0.4,1,0.35,10,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.15,0.62,0.48,13,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,2,BG,0.75,0.45,0.69,1,0.35,13,1,Bulgaria
All,IEM_Health-CovidProject,inc case,2,BG,1.25,0.98,0.15,0.85,0.59,13,1,Bulgaria
All,ILM-EKF,inc case,2,BG,1.06,0.52,0.62,0.92,0.37,13,1,Bulgaria
All,LANL-GrowthRate,inc case,2,BG,0.43,0.42,0.92,1,-0.02,12,1,Bulgaria
All,MUNI-ARIMA,inc case,2,BG,0.16,0.69,0.8,1,0.16,5,1,Bulgaria
All,RobertWalraven-ESG,inc case,2,BG,0.8,0.84,0.46,0.62,-0.37,13,1,Bulgaria
All,UMass-SemiMech,inc case,2,BG,0.62,0.85,0.2,0.9,0.63,10,1,Bulgaria
All,USC-SIkJalpha,inc case,2,BG,0.61,0.61,0.38,0.46,0.35,13,1,Bulgaria
All,UVA-Ensemble,inc case,2,BG,1.09,NA,0.58,0.67,NA,12,1,Bulgaria
All,bisop-seirfilterlite,inc case,2,BG,1.17,0.66,0.33,0.67,0.73,3,1,Bulgaria
All,epiforecasts-EpiExpert,inc case,2,BG,0.61,0.24,0.75,0.75,0.03,4,1,Bulgaria
All,epiforecasts-EpiExpert_Rt,inc case,2,BG,0.09,0.2,1,1,0.2,2,1,Bulgaria
All,epiforecasts-EpiExpert_direct,inc case,2,BG,0,0.07,1,1,0.1,1,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,2,BG,0.66,0.39,0.85,1,0.21,13,1,Bulgaria
All,DSMPG-bayes,inc case,3,BG,1.79,0.62,0.43,1,0.63,7,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.08,0.58,0.54,12,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,3,BG,0.93,0.52,0.33,1,0.55,12,1,Bulgaria
All,IEM_Health-CovidProject,inc case,3,BG,1.46,1.14,0.17,0.5,0.79,12,1,Bulgaria
All,ILM-EKF,inc case,3,BG,1.27,0.6,0.58,0.83,0.5,12,1,Bulgaria
All,LANL-GrowthRate,inc case,3,BG,0.53,0.41,0.92,1,0.28,12,1,Bulgaria
All,MUNI-ARIMA,inc case,3,BG,0.11,0.8,1,1,-0.03,3,1,Bulgaria
All,RobertWalraven-ESG,inc case,3,BG,0.75,0.76,0.42,0.67,-0.3,12,1,Bulgaria
All,UMass-SemiMech,inc case,3,BG,0.63,0.95,0.11,0.78,0.72,9,1,Bulgaria
All,USC-SIkJalpha,inc case,3,BG,0.56,0.45,0.5,0.5,0.44,12,1,Bulgaria
All,UVA-Ensemble,inc case,3,BG,0.85,NA,0.4,0.5,NA,10,1,Bulgaria
All,bisop-seirfilterlite,inc case,3,BG,1.19,0.7,0.33,1,0.7,3,1,Bulgaria
All,epiforecasts-EpiExpert,inc case,3,BG,0.78,0.25,0.5,1,0.12,4,1,Bulgaria
All,epiforecasts-EpiExpert_Rt,inc case,3,BG,0.11,0.21,0.5,1,0.45,2,1,Bulgaria
All,epiforecasts-EpiExpert_direct,inc case,3,BG,0,0.07,1,1,0.2,1,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,3,BG,0.9,0.44,0.83,0.92,0.28,12,1,Bulgaria
All,DSMPG-bayes,inc case,4,BG,2.13,0.99,0.14,1,0.67,7,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.09,0.45,0.61,11,1,Bulgaria
