weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.37,0.76,0.03,2413,32,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,1.03,0.96,0.36,0.77,-0.02,2413,32,NA
All,ILM-EKF,inc case,4,Overall,3.91,4.19,0.3,0.71,0.01,2208,32,NA
All,Karlen-pypm,inc case,4,Overall,1.77,1.84,0.19,0.52,-0.07,636,29,NA
All,MUNI-ARIMA,inc case,4,Overall,1,0.94,0.41,0.84,-0.01,1955,32,NA
All,USC-SIkJalpha,inc case,4,Overall,1.72,1.8,0.16,0.33,0,2407,32,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,1.12,NA,0.51,0.9,NA,975,31,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.49,0.95,0.03,2500,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.67,0.66,0.64,0.95,0.01,2500,32,NA
All,Karlen-pypm,inc death,1,Overall,0.89,0.8,0.54,0.94,-0.08,611,27,NA
All,MUNI-ARIMA,inc death,1,Overall,0.87,0.82,0.52,0.92,-0,2235,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.94,1.07,0.53,0.9,-0.05,2390,32,NA
All,USC-SIkJalpha,inc death,1,Overall,0.96,1.06,0.37,0.51,0.02,2479,32,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.65,0.91,0.04,2392,31,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.73,0.66,0.56,0.92,0,2392,31,NA
All,ILM-EKF,inc death,4,Overall,131.86,164.73,0.6,0.94,0.09,2187,31,NA
All,Karlen-pypm,inc death,4,Overall,3.06,2.91,0.3,0.77,-0.02,592,26,NA
All,MUNI-ARIMA,inc death,4,Overall,0.86,0.78,0.56,0.93,0.01,2107,31,NA
All,USC-SIkJalpha,inc death,4,Overall,1.08,1.18,0.27,0.44,-0.04,2376,31,NA
All,BIOCOMSC-Gompertz,inc death,2,Overall,1.15,NA,0.52,0.9,NA,964,30,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.61,0.94,0.04,2451,32,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.62,0.57,0.63,0.95,0.01,2451,32,NA
All,Karlen-pypm,inc death,2,Overall,0.86,0.74,0.44,0.9,-0.06,599,27,NA
All,MUNI-ARIMA,inc death,2,Overall,0.81,0.75,0.55,0.92,-0,2194,32,NA
All,USC-SIkJalpha,inc death,2,Overall,0.91,0.99,0.33,0.47,0.02,2431,32,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.64,0.92,0.04,2421,31,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.65,0.58,0.6,0.94,0.01,2421,31,NA
All,Karlen-pypm,inc death,3,Overall,0.99,0.87,0.38,0.84,-0.03,595,26,NA
All,MUNI-ARIMA,inc death,3,Overall,0.87,0.78,0.55,0.93,0.01,2132,31,NA
All,USC-SIkJalpha,inc death,3,Overall,0.96,1.05,0.3,0.45,0,2403,31,NA
All,AMM-EpiInvert,inc case,1,AT,0.81,0.66,0.23,0.85,0.09,14,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.19,0.94,-0.04,54,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.81,0.76,0.57,0.91,0,54,1,Austria
All,MUNI-ARIMA,inc case,1,AT,0.96,0.93,0.39,0.82,0.03,44,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.89,0.81,0.45,0.94,-0.16,50,1,Austria
All,USC-SIkJalpha,inc case,1,AT,2.74,3.14,0.24,0.54,0.19,54,1,Austria
All,epiforecasts-weeklygrowth,inc case,1,AT,0.78,0.81,0.68,0.97,-0.02,31,1,Austria
All,AMM-EpiInvert,inc case,2,AT,0.86,0.74,0.17,0.92,0.07,13,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.14,0.94,-0.05,50,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,0.99,0.95,0.4,0.9,-0,50,1,Austria
All,MUNI-ARIMA,inc case,2,AT,1.02,1.02,0.24,0.9,-0.1,41,1,Austria
All,USC-SIkJalpha,inc case,2,AT,4.55,5.7,0.16,0.38,0.22,50,1,Austria
All,epiforecasts-weeklygrowth,inc case,2,AT,0.87,0.91,0.63,0.97,-0.01,30,1,Austria
All,AMM-EpiInvert,inc case,3,AT,1.05,1.01,0.18,0.91,0.05,12,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.17,0.91,-0.01,47,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,1.05,1.11,0.34,0.81,0.05,47,1,Austria
All,MUNI-ARIMA,inc case,3,AT,1.01,1.06,0.41,0.9,-0.06,39,1,Austria
All,USC-SIkJalpha,inc case,3,AT,2.18,2.68,0.17,0.32,0.23,47,1,Austria
All,AMM-EpiInvert,inc case,4,AT,0.98,0.94,0.4,0.9,0.03,11,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.23,0.87,-0.01,47,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,1.13,1.21,0.32,0.7,0.1,47,1,Austria
All,ILM-EKF,inc case,4,AT,1.84,1.88,0.21,0.74,0.14,47,1,Austria
All,MUNI-ARIMA,inc case,4,AT,1.03,1.08,0.42,0.82,-0.04,40,1,Austria
All,USC-SIkJalpha,inc case,4,AT,2.61,3.06,0.13,0.21,0.31,47,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.48,0.94,-0.05,33,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.9,0.89,0.52,0.88,-0.06,33,1,Austria
All,MUNI-ARIMA,inc death,1,AT,0.93,0.95,0.43,0.83,0.06,30,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,1.13,1.05,0.42,0.94,0.11,31,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.71,0.9,0.03,31,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,0.87,0.86,0.32,0.84,0.02,31,1,Austria
All,ILM-EKF,inc death,4,AT,1.95,2.84,0.53,0.93,0.14,30,1,Austria
All,MUNI-ARIMA,inc death,4,AT,1.29,1.25,0.45,0.9,0.17,29,1,Austria
All,USC-SIkJalpha,inc death,4,AT,1.1,1.29,0.3,0.53,0.15,30,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.7,0.93,-0.08,30,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.84,0.94,0.5,0.87,-0.14,30,1,Austria
All,MUNI-ARIMA,inc death,2,AT,1.13,1.17,0.45,0.83,-0.08,29,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.63,0.93,-0.03,30,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.87,0.93,0.47,0.9,-0.07,30,1,Austria
All,MUNI-ARIMA,inc death,3,AT,1.2,1.28,0.48,0.86,0.06,29,1,Austria
All,AMM-EpiInvert,inc case,1,BE,0.7,0.52,0.4,1,0.12,10,1,Belgium
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.31,0.89,0.01,89,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.83,0.65,0.45,0.91,-0.06,89,1,Belgium
All,Karlen-pypm,inc case,1,BE,1.3,1.13,0.45,0.78,0.02,40,1,Belgium
All,MUNI-ARIMA,inc case,1,BE,0.77,0.67,0.34,0.86,-0.02,79,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,1.58,1.67,0.38,0.68,-0.26,85,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,0.97,0.94,0.22,0.51,0.1,89,1,Belgium
All,epiforecasts-weeklygrowth,inc case,1,BE,1.01,0.84,0.63,0.98,0.1,41,1,Belgium
All,AMM-EpiInvert,inc case,2,BE,0.71,0.54,0.33,1,0.06,9,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.34,0.89,0.04,88,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,0.89,0.76,0.45,0.85,-0.04,88,1,Belgium
All,Karlen-pypm,inc case,2,BE,1.38,1.24,0.28,0.56,-0.03,39,1,Belgium
All,MUNI-ARIMA,inc case,2,BE,0.87,0.8,0.4,0.81,-0.02,78,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,0.93,0.93,0.19,0.41,0.11,88,1,Belgium
All,epiforecasts-weeklygrowth,inc case,2,BE,1.06,0.91,0.55,0.95,0.13,40,1,Belgium
All,AMM-EpiInvert,inc case,3,BE,0.7,0.59,0.25,1,0.15,8,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.36,0.83,0.02,87,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,0.89,0.83,0.44,0.79,-0.01,87,1,Belgium
All,Karlen-pypm,inc case,3,BE,1.29,1.25,0.21,0.53,-0.09,38,1,Belgium
All,MUNI-ARIMA,inc case,3,BE,0.88,0.84,0.43,0.84,-0,70,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,1.06,1.1,0.21,0.34,0.09,87,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.4,0.84,0.02,86,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,0.94,0.89,0.37,0.78,-0.02,86,1,Belgium
All,ILM-EKF,inc case,4,BE,1.96,1.78,0.32,0.72,0.05,80,1,Belgium
All,Karlen-pypm,inc case,4,BE,1.37,1.33,0.14,0.38,-0.18,37,1,Belgium
All,MUNI-ARIMA,inc case,4,BE,0.99,0.94,0.36,0.88,-0.01,69,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,1.34,1.43,0.2,0.35,0.07,86,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.72,1,0.01,89,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.84,0.68,0.62,0.99,-0.08,89,1,Belgium
All,Karlen-pypm,inc death,1,BE,1.12,0.77,0.42,1,-0.06,40,1,Belgium
All,MUNI-ARIMA,inc death,1,BE,1.06,0.85,0.49,0.94,-0.08,79,1,Belgium
All,SDSC_ISG-TrendModel,inc death,1,BE,1.43,1.79,0.28,0.7,-0.26,85,1,Belgium
All,USC-SIkJalpha,inc death,1,BE,1.14,1.11,0.27,0.44,-0.02,89,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.83,1,0,88,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,2,BE,0.75,0.59,0.66,0.97,-0.07,88,1,Belgium
All,Karlen-pypm,inc death,2,BE,0.98,0.72,0.41,0.87,-0.02,39,1,Belgium
All,MUNI-ARIMA,inc death,2,BE,0.93,0.76,0.59,0.96,-0.04,78,1,Belgium
All,USC-SIkJalpha,inc death,2,BE,1.1,1.04,0.27,0.45,-0.03,88,1,Belgium
All,EuroCOVIDhub-baseline,inc death,3,BE,1,1,0.84,1,0.02,87,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,3,BE,0.79,0.62,0.57,0.95,-0.08,87,1,Belgium
All,Karlen-pypm,inc death,3,BE,1.07,0.81,0.32,0.84,0.01,38,1,Belgium
All,MUNI-ARIMA,inc death,3,BE,0.96,0.78,0.64,0.96,-0.04,76,1,Belgium
All,USC-SIkJalpha,inc death,3,BE,1.06,1.07,0.25,0.38,-0.01,87,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,0.85,1,0.02,86,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,4,BE,0.9,0.68,0.52,0.95,-0.07,86,1,Belgium
All,ILM-EKF,inc death,4,BE,1.25,1.19,0.62,1,0.06,80,1,Belgium
All,Karlen-pypm,inc death,4,BE,1.17,0.98,0.27,0.73,0.01,37,1,Belgium
All,MUNI-ARIMA,inc death,4,BE,1.03,0.82,0.65,0.96,-0.03,75,1,Belgium
All,USC-SIkJalpha,inc death,4,BE,1.1,1.11,0.19,0.43,-0.05,86,1,Belgium
All,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.33,0.89,0.12,89,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,1,BG,0.79,0.64,0.54,0.97,0,89,1,Bulgaria
All,MUNI-ARIMA,inc case,1,BG,0.67,0.61,0.46,0.9,0.08,79,1,Bulgaria
All,SDSC_ISG-TrendModel,inc case,1,BG,0.7,0.64,0.68,0.85,-0.12,85,1,Bulgaria
All,USC-SIkJalpha,inc case,1,BG,0.89,0.96,0.25,0.56,0.16,89,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,1,BG,0.88,0.67,0.68,1,0.11,41,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.4,0.8,0.12,88,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,2,BG,0.9,0.78,0.42,0.85,0.04,88,1,Bulgaria
All,MUNI-ARIMA,inc case,2,BG,0.7,0.64,0.53,0.94,0.05,78,1,Bulgaria
All,USC-SIkJalpha,inc case,2,BG,0.89,1.03,0.24,0.41,0.14,88,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,2,BG,0.91,0.77,0.45,1,0.16,40,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.37,0.75,0.11,87,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,3,BG,0.99,0.9,0.34,0.84,0.05,87,1,Bulgaria
All,MUNI-ARIMA,inc case,3,BG,0.81,0.77,0.56,0.91,0.03,70,1,Bulgaria
All,USC-SIkJalpha,inc case,3,BG,1.03,1.21,0.16,0.34,0.13,87,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.38,0.73,0.08,86,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,4,BG,1.09,1,0.34,0.8,0.05,86,1,Bulgaria
All,ILM-EKF,inc case,4,BG,2.17,2,0.33,0.73,0,84,1,Bulgaria
All,MUNI-ARIMA,inc case,4,BG,0.95,0.88,0.52,0.94,0.02,69,1,Bulgaria
All,USC-SIkJalpha,inc case,4,BG,1.25,1.46,0.17,0.3,0.07,86,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.48,0.96,0.09,89,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,1,BG,0.59,0.66,0.66,1,-0.07,89,1,Bulgaria
All,MUNI-ARIMA,inc death,1,BG,0.93,0.86,0.48,0.95,0.02,79,1,Bulgaria
All,SDSC_ISG-TrendModel,inc death,1,BG,1.01,0.92,0.68,0.92,-0.01,85,1,Bulgaria
All,USC-SIkJalpha,inc death,1,BG,0.81,0.96,0.31,0.51,-0.1,89,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.53,0.92,0.06,88,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,2,BG,0.56,0.57,0.69,0.99,-0.07,88,1,Bulgaria
All,MUNI-ARIMA,inc death,2,BG,0.87,0.82,0.54,0.91,0.04,78,1,Bulgaria
All,USC-SIkJalpha,inc death,2,BG,0.81,0.97,0.27,0.45,-0.09,88,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.53,0.9,0.06,87,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,3,BG,0.67,0.64,0.61,0.99,-0.04,87,1,Bulgaria
All,MUNI-ARIMA,inc death,3,BG,0.94,0.87,0.51,0.93,-0.01,76,1,Bulgaria
All,USC-SIkJalpha,inc death,3,BG,0.94,1.16,0.31,0.44,-0.1,87,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.53,0.83,0.08,86,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,4,BG,0.82,0.73,0.56,0.97,-0.03,86,1,Bulgaria
All,ILM-EKF,inc death,4,BG,1.76,1.7,0.56,0.93,0.03,84,1,Bulgaria
All,MUNI-ARIMA,inc death,4,BG,0.95,0.87,0.53,0.92,0,75,1,Bulgaria
All,USC-SIkJalpha,inc death,4,BG,1.17,1.38,0.26,0.41,-0.09,86,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.19,0.83,0,89,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,1,CH,0.76,0.63,0.48,0.97,-0.1,89,1,Switzerland
All,Karlen-pypm,inc case,1,CH,0.95,0.79,0.38,0.78,0.03,40,1,Switzerland
All,MUNI-ARIMA,inc case,1,CH,0.94,0.92,0.3,0.82,0.01,79,1,Switzerland
All,SDSC_ISG-TrendModel,inc case,1,CH,1.8,2.37,0.05,0.2,-0.73,85,1,Switzerland
All,USC-SIkJalpha,inc case,1,CH,1.08,1.09,0.17,0.58,-0.03,89,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,1,CH,0.95,0.89,0.63,0.95,0.08,41,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.24,0.81,-0.05,88,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,2,CH,0.83,0.7,0.48,0.86,-0.1,88,1,Switzerland
All,Karlen-pypm,inc case,2,CH,1.06,0.96,0.26,0.49,-0.02,39,1,Switzerland
All,MUNI-ARIMA,inc case,2,CH,0.98,0.91,0.29,0.85,0,78,1,Switzerland
All,USC-SIkJalpha,inc case,2,CH,1.21,1.28,0.22,0.4,-0.07,88,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,2,CH,1.08,0.96,0.52,0.95,0.11,40,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.23,0.76,-0.06,87,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,3,CH,0.87,0.78,0.4,0.79,-0.11,87,1,Switzerland
All,Karlen-pypm,inc case,3,CH,1.21,1.19,0.08,0.47,-0.03,38,1,Switzerland
All,MUNI-ARIMA,inc case,3,CH,0.96,0.91,0.36,0.81,-0.04,70,1,Switzerland
All,USC-SIkJalpha,inc case,3,CH,1.43,1.56,0.18,0.34,-0.07,87,1,Switzerland
All,AMM-EpiInvert,inc case,4,CH,1.13,1.08,0.5,1,-0.07,10,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.26,0.78,-0.05,86,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,4,CH,0.99,0.92,0.36,0.77,-0.14,86,1,Switzerland
All,ILM-EKF,inc case,4,CH,1.94,1.74,0.31,0.7,0.03,70,1,Switzerland
All,Karlen-pypm,inc case,4,CH,1.29,1.26,0.11,0.35,0,37,1,Switzerland
All,MUNI-ARIMA,inc case,4,CH,1.08,1,0.33,0.8,-0.09,69,1,Switzerland
All,USC-SIkJalpha,inc case,4,CH,1.99,2.19,0.17,0.33,-0.12,86,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.58,0.98,0.03,65,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,1,CH,0.78,0.69,0.62,0.97,-0.01,65,1,Switzerland
All,Karlen-pypm,inc death,1,CH,0.75,0.7,0.59,0.97,-0.06,32,1,Switzerland
All,MUNI-ARIMA,inc death,1,CH,1.25,1.22,0.56,0.84,-0.01,61,1,Switzerland
All,SDSC_ISG-TrendModel,inc death,1,CH,1.11,1.02,0.5,0.9,-0.06,63,1,Switzerland
All,USC-SIkJalpha,inc death,1,CH,0.94,1.06,0.42,0.52,0.08,65,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,3,CH,1,1,0.79,1,0.03,63,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,3,CH,0.88,0.74,0.63,0.97,-0.03,63,1,Switzerland
All,Karlen-pypm,inc death,3,CH,0.9,0.81,0.45,0.87,-0.19,31,1,Switzerland
All,MUNI-ARIMA,inc death,3,CH,1.31,1.16,0.7,0.98,-0.02,60,1,Switzerland
All,USC-SIkJalpha,inc death,3,CH,1.22,1.35,0.25,0.38,0.2,63,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,2,CH,1,1,0.78,1,0.01,64,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,2,CH,0.86,0.73,0.64,0.95,-0.01,64,1,Switzerland
All,Karlen-pypm,inc death,2,CH,0.79,0.68,0.48,0.94,-0.14,31,1,Switzerland
All,MUNI-ARIMA,inc death,2,CH,1.37,1.15,0.61,0.95,-0.07,62,1,Switzerland
All,USC-SIkJalpha,inc death,2,CH,1.21,1.26,0.31,0.41,0.16,64,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,4,CH,1,1,0.85,1,0.03,62,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,4,CH,0.94,0.75,0.6,0.98,-0.05,62,1,Switzerland
All,ILM-EKF,inc death,4,CH,2.08,2.11,0.63,1,0.12,46,1,Switzerland
All,Karlen-pypm,inc death,4,CH,1.33,1.17,0.27,0.67,-0.16,30,1,Switzerland
All,MUNI-ARIMA,inc death,4,CH,1.25,1.14,0.75,0.98,-0.03,59,1,Switzerland
All,USC-SIkJalpha,inc death,4,CH,1.47,1.58,0.29,0.44,0.18,62,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0.19,0.83,-0.07,69,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,1,CY,1.2,0.96,0.51,0.84,-0.07,69,1,Cyprus
All,MUNI-ARIMA,inc case,1,CY,1.11,1.05,0.33,0.78,-0.11,60,1,Cyprus
All,SDSC_ISG-TrendModel,inc case,1,CY,0.92,0.83,0.58,0.95,-0.16,65,1,Cyprus
All,USC-SIkJalpha,inc case,1,CY,1.35,1.27,0.26,0.57,-0.04,69,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,1,CY,1.1,0.98,0.63,1,-0.02,41,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0.24,0.81,-0.13,70,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,2,CY,1.12,1.02,0.44,0.8,-0.14,70,1,Cyprus
All,MUNI-ARIMA,inc case,2,CY,1.04,1,0.37,0.79,-0.07,62,1,Cyprus
All,USC-SIkJalpha,inc case,2,CY,1.33,1.37,0.3,0.51,-0.18,70,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,2,CY,1.11,1,0.6,1,-0.02,40,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0.27,0.83,-0.11,64,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,3,CY,1.12,1.05,0.44,0.78,-0.14,64,1,Cyprus
All,MUNI-ARIMA,inc case,3,CY,1.14,1.13,0.39,0.82,-0.07,51,1,Cyprus
All,USC-SIkJalpha,inc case,3,CY,1.26,1.31,0.22,0.48,-0.19,64,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0.3,0.73,-0.11,67,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,4,CY,1.12,1.03,0.33,0.73,-0.13,67,1,Cyprus
All,ILM-EKF,inc case,4,CY,3.97,3.77,0.32,0.69,-0.07,65,1,Cyprus
All,MUNI-ARIMA,inc case,4,CY,1.28,1.25,0.35,0.78,-0.08,54,1,Cyprus
All,USC-SIkJalpha,inc case,4,CY,1.19,1.31,0.19,0.43,-0.18,67,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0.42,0.85,-0.05,62,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,1,CY,0.81,0.73,0.55,0.89,0.02,62,1,Cyprus
All,MUNI-ARIMA,inc death,1,CY,0.96,0.82,0.46,0.95,-0.05,59,1,Cyprus
All,SDSC_ISG-TrendModel,inc death,1,CY,1.15,1.11,0.4,0.92,-0.12,60,1,Cyprus
All,USC-SIkJalpha,inc death,1,CY,0.77,0.83,0.44,0.55,0.01,62,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,3,CY,1,1,0.58,0.92,-0.02,60,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,3,CY,0.89,0.87,0.55,0.92,0.06,60,1,Cyprus
All,MUNI-ARIMA,inc death,3,CY,0.94,0.92,0.59,0.98,0.01,56,1,Cyprus
All,USC-SIkJalpha,inc death,3,CY,1.26,1.53,0.32,0.5,0.08,60,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,2,CY,1,1,0.51,0.9,-0.05,61,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,2,CY,0.84,0.82,0.57,0.93,0.01,61,1,Cyprus
All,MUNI-ARIMA,inc death,2,CY,0.97,0.92,0.45,0.93,-0.06,58,1,Cyprus
All,USC-SIkJalpha,inc death,2,CY,1.1,1.33,0.3,0.43,0.01,61,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.55,0.93,-0.03,60,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,4,CY,0.84,0.88,0.65,0.93,0.04,60,1,Cyprus
All,ILM-EKF,inc death,4,CY,1.86,2.91,0.78,0.98,0.08,58,1,Cyprus
All,MUNI-ARIMA,inc death,4,CY,0.9,0.91,0.53,0.95,-0.03,57,1,Cyprus
All,USC-SIkJalpha,inc death,4,CY,1.27,1.59,0.28,0.57,-0.1,60,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,0.43,0.89,0.13,89,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,1,CZ,0.72,0.6,0.62,0.97,0.03,89,1,Czechia
All,MUNI-ARIMA,inc case,1,CZ,0.69,0.66,0.62,0.91,0.04,79,1,Czechia
All,SDSC_ISG-TrendModel,inc case,1,CZ,0.71,0.96,0.48,0.95,-0.07,85,1,Czechia
All,USC-SIkJalpha,inc case,1,CZ,0.8,0.76,0.24,0.53,0.4,89,1,Czechia
All,epiforecasts-weeklygrowth,inc case,1,CZ,0.88,0.66,0.68,0.9,0.07,41,1,Czechia
All,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,0.56,0.82,0.12,88,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,2,CZ,0.83,0.71,0.48,0.89,0.06,88,1,Czechia
All,MUNI-ARIMA,inc case,2,CZ,0.83,0.82,0.63,0.9,0.05,78,1,Czechia
All,USC-SIkJalpha,inc case,2,CZ,0.93,0.91,0.14,0.31,0.32,88,1,Czechia
All,epiforecasts-weeklygrowth,inc case,2,CZ,1.29,0.99,0.58,0.95,0.1,40,1,Czechia
All,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,0.59,0.8,0.12,87,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,3,CZ,0.82,0.74,0.43,0.83,0.05,87,1,Czechia
All,MUNI-ARIMA,inc case,3,CZ,0.79,0.74,0.63,0.94,0.05,70,1,Czechia
All,USC-SIkJalpha,inc case,3,CZ,1.04,1.05,0.16,0.26,0.28,87,1,Czechia
All,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,0.56,0.79,0.13,86,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,4,CZ,0.9,0.8,0.4,0.83,0.05,86,1,Czechia
All,ILM-EKF,inc case,4,CZ,2.63,2.36,0.31,0.73,-0,84,1,Czechia
All,MUNI-ARIMA,inc case,4,CZ,0.95,0.9,0.61,0.93,0.08,69,1,Czechia
All,USC-SIkJalpha,inc case,4,CZ,0.98,1.01,0.17,0.3,0.23,86,1,Czechia
All,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,0.48,0.99,0.13,89,1,Czechia
All,EuroCOVIDhub-ensemble,inc death,1,CZ,0.61,0.63,0.67,0.97,0.03,89,1,Czechia
All,MUNI-ARIMA,inc death,1,CZ,0.7,0.71,0.65,0.97,-0.02,79,1,Czechia
