weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,JBUD-HMXK,inc case,11,IE,NA,NA,NA,NA,NA,9,1,Ireland
10,JBUD-HMXK,inc case,11,IT,NA,NA,NA,NA,NA,9,1,Italy
10,JBUD-HMXK,inc case,11,LT,NA,NA,NA,NA,NA,9,1,Lithuania
10,JBUD-HMXK,inc case,11,LV,NA,NA,NA,NA,NA,9,1,Latvia
10,JBUD-HMXK,inc case,11,NL,NA,NA,NA,NA,NA,8,1,Netherlands
10,JBUD-HMXK,inc case,11,NO,NA,NA,NA,NA,NA,9,1,Norway
10,JBUD-HMXK,inc case,11,Overall,NA,NA,NA,NA,NA,166,21,NA
10,JBUD-HMXK,inc case,11,PT,NA,NA,NA,NA,NA,8,1,Portugal
10,JBUD-HMXK,inc case,11,SE,NA,NA,NA,NA,NA,9,1,Sweden
10,JBUD-HMXK,inc case,11,SI,NA,NA,NA,NA,NA,9,1,Slovenia
10,JBUD-HMXK,inc case,11,SK,NA,NA,NA,NA,NA,9,1,Slovakia
10,JBUD-HMXK,inc case,12,AT,NA,NA,NA,NA,NA,8,1,Austria
10,JBUD-HMXK,inc case,12,CZ,NA,NA,NA,NA,NA,8,1,Czechia
10,JBUD-HMXK,inc case,12,DK,NA,NA,NA,NA,NA,7,1,Denmark
10,JBUD-HMXK,inc case,12,FR,NA,NA,NA,NA,NA,8,1,France
10,JBUD-HMXK,inc case,12,GB,NA,NA,NA,NA,NA,5,1,United Kingdom
10,JBUD-HMXK,inc case,12,GR,NA,NA,NA,NA,NA,8,1,Greece
10,JBUD-HMXK,inc case,12,HU,NA,NA,NA,NA,NA,8,1,Hungary
10,JBUD-HMXK,inc case,12,IE,NA,NA,NA,NA,NA,8,1,Ireland
10,JBUD-HMXK,inc case,12,IT,NA,NA,NA,NA,NA,8,1,Italy
10,JBUD-HMXK,inc case,12,LT,NA,NA,NA,NA,NA,8,1,Lithuania
10,JBUD-HMXK,inc case,12,LV,NA,NA,NA,NA,NA,8,1,Latvia
10,JBUD-HMXK,inc case,12,NL,NA,NA,NA,NA,NA,7,1,Netherlands
10,JBUD-HMXK,inc case,12,NO,NA,NA,NA,NA,NA,8,1,Norway
10,JBUD-HMXK,inc case,12,Overall,NA,NA,NA,NA,NA,147,21,NA
10,JBUD-HMXK,inc case,12,PL,NA,NA,NA,NA,NA,8,1,Poland
10,JBUD-HMXK,inc case,12,PT,NA,NA,NA,NA,NA,7,1,Portugal
10,JBUD-HMXK,inc case,12,SE,NA,NA,NA,NA,NA,8,1,Sweden
10,JBUD-HMXK,inc case,12,SI,NA,NA,NA,NA,NA,8,1,Slovenia
10,JBUD-HMXK,inc case,12,SK,NA,NA,NA,NA,NA,8,1,Slovakia
10,JBUD-HMXK,inc case,13,AT,NA,NA,NA,NA,NA,7,1,Austria
10,JBUD-HMXK,inc case,13,CZ,NA,NA,NA,NA,NA,7,1,Czechia
10,JBUD-HMXK,inc case,13,DK,NA,NA,NA,NA,NA,6,1,Denmark
10,JBUD-HMXK,inc case,13,FR,NA,NA,NA,NA,NA,7,1,France
10,JBUD-HMXK,inc case,13,GB,NA,NA,NA,NA,NA,4,1,United Kingdom
10,JBUD-HMXK,inc case,13,GR,NA,NA,NA,NA,NA,7,1,Greece
10,JBUD-HMXK,inc case,13,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,JBUD-HMXK,inc case,13,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,JBUD-HMXK,inc case,13,IT,NA,NA,NA,NA,NA,7,1,Italy
10,JBUD-HMXK,inc case,13,LT,NA,NA,NA,NA,NA,7,1,Lithuania
10,JBUD-HMXK,inc case,13,LV,NA,NA,NA,NA,NA,7,1,Latvia
10,JBUD-HMXK,inc case,13,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc case,13,Overall,NA,NA,NA,NA,NA,127,20,NA
10,JBUD-HMXK,inc case,13,PL,NA,NA,NA,NA,NA,7,1,Poland
10,JBUD-HMXK,inc case,13,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc case,13,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc case,13,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,JBUD-HMXK,inc case,14,AT,NA,NA,NA,NA,NA,7,1,Austria
10,JBUD-HMXK,inc case,14,CZ,NA,NA,NA,NA,NA,7,1,Czechia
10,JBUD-HMXK,inc case,14,DK,NA,NA,NA,NA,NA,6,1,Denmark
10,JBUD-HMXK,inc case,14,FR,NA,NA,NA,NA,NA,7,1,France
10,JBUD-HMXK,inc case,14,GR,NA,NA,NA,NA,NA,7,1,Greece
10,JBUD-HMXK,inc case,14,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,JBUD-HMXK,inc case,14,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,JBUD-HMXK,inc case,14,IT,NA,NA,NA,NA,NA,7,1,Italy
10,JBUD-HMXK,inc case,14,LT,NA,NA,NA,NA,NA,7,1,Lithuania
10,JBUD-HMXK,inc case,14,LV,NA,NA,NA,NA,NA,7,1,Latvia
10,JBUD-HMXK,inc case,14,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc case,14,Overall,NA,NA,NA,NA,NA,124,20,NA
10,JBUD-HMXK,inc case,14,PL,NA,NA,NA,NA,NA,7,1,Poland
10,JBUD-HMXK,inc case,14,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc case,14,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc case,14,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,JBUD-HMXK,inc case,15,AT,NA,NA,NA,NA,NA,7,1,Austria
10,JBUD-HMXK,inc case,15,CZ,NA,NA,NA,NA,NA,7,1,Czechia
10,JBUD-HMXK,inc case,15,FR,NA,NA,NA,NA,NA,7,1,France
10,JBUD-HMXK,inc case,15,GR,NA,NA,NA,NA,NA,7,1,Greece
10,JBUD-HMXK,inc case,15,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,JBUD-HMXK,inc case,15,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,JBUD-HMXK,inc case,15,IT,NA,NA,NA,NA,NA,7,1,Italy
10,JBUD-HMXK,inc case,15,LT,NA,NA,NA,NA,NA,7,1,Lithuania
10,JBUD-HMXK,inc case,15,LV,NA,NA,NA,NA,NA,7,1,Latvia
10,JBUD-HMXK,inc case,15,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc case,15,Overall,NA,NA,NA,NA,NA,121,20,NA
10,JBUD-HMXK,inc case,15,PL,NA,NA,NA,NA,NA,7,1,Poland
10,JBUD-HMXK,inc case,15,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc case,15,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc case,15,SK,NA,NA,NA,NA,NA,6,1,Slovakia
10,JBUD-HMXK,inc case,16,AT,NA,NA,NA,NA,NA,6,1,Austria
10,JBUD-HMXK,inc case,16,CZ,NA,NA,NA,NA,NA,6,1,Czechia
10,JBUD-HMXK,inc case,16,FR,NA,NA,NA,NA,NA,6,1,France
10,JBUD-HMXK,inc case,16,GR,NA,NA,NA,NA,NA,6,1,Greece
10,JBUD-HMXK,inc case,16,HU,NA,NA,NA,NA,NA,6,1,Hungary
10,JBUD-HMXK,inc case,16,IE,NA,NA,NA,NA,NA,6,1,Ireland
10,JBUD-HMXK,inc case,16,IT,NA,NA,NA,NA,NA,6,1,Italy
10,JBUD-HMXK,inc case,16,LT,NA,NA,NA,NA,NA,6,1,Lithuania
10,JBUD-HMXK,inc case,16,LV,NA,NA,NA,NA,NA,6,1,Latvia
10,JBUD-HMXK,inc case,16,NO,NA,NA,NA,NA,NA,6,1,Norway
10,JBUD-HMXK,inc case,16,Overall,NA,NA,NA,NA,NA,103,20,NA
10,JBUD-HMXK,inc case,16,PL,NA,NA,NA,NA,NA,6,1,Poland
10,JBUD-HMXK,inc case,16,SE,NA,NA,NA,NA,NA,6,1,Sweden
10,JBUD-HMXK,inc case,16,SI,NA,NA,NA,NA,NA,6,1,Slovenia
10,JBUD-HMXK,inc case,16,SK,NA,NA,NA,NA,NA,5,1,Slovakia
10,JBUD-HMXK,inc case,17,AT,NA,NA,NA,NA,NA,5,1,Austria
10,JBUD-HMXK,inc case,17,CZ,NA,NA,NA,NA,NA,5,1,Czechia
10,JBUD-HMXK,inc case,17,FR,NA,NA,NA,NA,NA,5,1,France
10,JBUD-HMXK,inc case,17,GR,NA,NA,NA,NA,NA,5,1,Greece
10,JBUD-HMXK,inc case,17,HU,NA,NA,NA,NA,NA,5,1,Hungary
10,JBUD-HMXK,inc case,17,IE,NA,NA,NA,NA,NA,5,1,Ireland
10,JBUD-HMXK,inc case,17,IT,NA,NA,NA,NA,NA,5,1,Italy
10,JBUD-HMXK,inc case,17,LT,NA,NA,NA,NA,NA,5,1,Lithuania
10,JBUD-HMXK,inc case,17,LV,NA,NA,NA,NA,NA,5,1,Latvia
10,JBUD-HMXK,inc case,17,NO,NA,NA,NA,NA,NA,5,1,Norway
10,JBUD-HMXK,inc case,17,Overall,NA,NA,NA,NA,NA,87,19,NA
10,JBUD-HMXK,inc case,17,PL,NA,NA,NA,NA,NA,5,1,Poland
10,JBUD-HMXK,inc case,17,PT,NA,NA,NA,NA,NA,5,1,Portugal
10,JBUD-HMXK,inc case,17,SE,NA,NA,NA,NA,NA,5,1,Sweden
10,JBUD-HMXK,inc case,17,SI,NA,NA,NA,NA,NA,5,1,Slovenia
10,JBUD-HMXK,inc case,17,SK,NA,NA,NA,NA,NA,4,1,Slovakia
10,JBUD-HMXK,inc case,18,AT,NA,NA,NA,NA,NA,4,1,Austria
10,JBUD-HMXK,inc case,18,CZ,NA,NA,NA,NA,NA,4,1,Czechia
10,JBUD-HMXK,inc case,18,ES,NA,NA,NA,NA,NA,4,1,Spain
10,JBUD-HMXK,inc case,18,FR,NA,NA,NA,NA,NA,4,1,France
10,JBUD-HMXK,inc case,18,GR,NA,NA,NA,NA,NA,4,1,Greece
10,JBUD-HMXK,inc case,18,HU,NA,NA,NA,NA,NA,4,1,Hungary
10,JBUD-HMXK,inc case,18,IE,NA,NA,NA,NA,NA,4,1,Ireland
10,JBUD-HMXK,inc case,18,IT,NA,NA,NA,NA,NA,4,1,Italy
10,JBUD-HMXK,inc case,18,LT,NA,NA,NA,NA,NA,4,1,Lithuania
10,JBUD-HMXK,inc case,18,LV,NA,NA,NA,NA,NA,4,1,Latvia
10,JBUD-HMXK,inc case,18,NO,NA,NA,NA,NA,NA,4,1,Norway
10,JBUD-HMXK,inc case,18,Overall,NA,NA,NA,NA,NA,70,19,NA
10,JBUD-HMXK,inc case,18,PL,NA,NA,NA,NA,NA,4,1,Poland
10,JBUD-HMXK,inc case,18,PT,NA,NA,NA,NA,NA,4,1,Portugal
10,JBUD-HMXK,inc case,18,SE,NA,NA,NA,NA,NA,4,1,Sweden
10,JBUD-HMXK,inc case,18,SI,NA,NA,NA,NA,NA,4,1,Slovenia
10,JBUD-HMXK,inc death,10,AT,NA,NA,NA,NA,NA,10,1,Austria
10,JBUD-HMXK,inc death,10,CZ,NA,NA,NA,NA,NA,10,1,Czechia
10,JBUD-HMXK,inc death,10,DE,NA,NA,NA,NA,NA,8,1,Germany
10,JBUD-HMXK,inc death,10,DK,NA,NA,NA,NA,NA,9,1,Denmark
10,JBUD-HMXK,inc death,10,FI,NA,NA,NA,NA,NA,4,1,Finland
10,JBUD-HMXK,inc death,10,FR,NA,NA,NA,NA,NA,10,1,France
10,JBUD-HMXK,inc death,10,GB,NA,NA,NA,NA,NA,7,1,United Kingdom
10,JBUD-HMXK,inc death,10,GR,NA,NA,NA,NA,NA,10,1,Greece
10,JBUD-HMXK,inc death,10,HU,NA,NA,NA,NA,NA,10,1,Hungary
10,JBUD-HMXK,inc death,10,IE,NA,NA,NA,NA,NA,10,1,Ireland
10,JBUD-HMXK,inc death,10,IT,NA,NA,NA,NA,NA,10,1,Italy
10,JBUD-HMXK,inc death,10,LT,NA,NA,NA,NA,NA,10,1,Lithuania
10,JBUD-HMXK,inc death,10,LV,NA,NA,NA,NA,NA,10,1,Latvia
10,JBUD-HMXK,inc death,10,NL,NA,NA,NA,NA,NA,9,1,Netherlands
10,JBUD-HMXK,inc death,10,NO,NA,NA,NA,NA,NA,10,1,Norway
10,JBUD-HMXK,inc death,10,Overall,NA,NA,NA,NA,NA,193,21,NA
10,JBUD-HMXK,inc death,10,PL,NA,NA,NA,NA,NA,10,1,Poland
10,JBUD-HMXK,inc death,10,PT,NA,NA,NA,NA,NA,9,1,Portugal
10,JBUD-HMXK,inc death,10,SE,NA,NA,NA,NA,NA,10,1,Sweden
10,JBUD-HMXK,inc death,10,SI,NA,NA,NA,NA,NA,10,1,Slovenia
10,JBUD-HMXK,inc death,10,SK,NA,NA,NA,NA,NA,10,1,Slovakia
10,JBUD-HMXK,inc death,11,AT,NA,NA,NA,NA,NA,9,1,Austria
10,JBUD-HMXK,inc death,11,CZ,NA,NA,NA,NA,NA,9,1,Czechia
10,JBUD-HMXK,inc death,11,DE,NA,NA,NA,NA,NA,7,1,Germany
10,JBUD-HMXK,inc death,11,DK,NA,NA,NA,NA,NA,8,1,Denmark
10,JBUD-HMXK,inc death,11,FR,NA,NA,NA,NA,NA,9,1,France
10,JBUD-HMXK,inc death,11,GB,NA,NA,NA,NA,NA,6,1,United Kingdom
10,JBUD-HMXK,inc death,11,GR,NA,NA,NA,NA,NA,9,1,Greece
10,JBUD-HMXK,inc death,11,HU,NA,NA,NA,NA,NA,9,1,Hungary
10,JBUD-HMXK,inc death,11,IE,NA,NA,NA,NA,NA,9,1,Ireland
10,JBUD-HMXK,inc death,11,IT,NA,NA,NA,NA,NA,9,1,Italy
10,JBUD-HMXK,inc death,11,LT,NA,NA,NA,NA,NA,9,1,Lithuania
10,JBUD-HMXK,inc death,11,LV,NA,NA,NA,NA,NA,9,1,Latvia
10,JBUD-HMXK,inc death,11,NL,NA,NA,NA,NA,NA,9,1,Netherlands
10,JBUD-HMXK,inc death,11,NO,NA,NA,NA,NA,NA,9,1,Norway
10,JBUD-HMXK,inc death,11,Overall,NA,NA,NA,NA,NA,173,21,NA
10,JBUD-HMXK,inc death,11,PL,NA,NA,NA,NA,NA,9,1,Poland
10,JBUD-HMXK,inc death,11,PT,NA,NA,NA,NA,NA,8,1,Portugal
10,JBUD-HMXK,inc death,11,SE,NA,NA,NA,NA,NA,9,1,Sweden
10,JBUD-HMXK,inc death,11,SI,NA,NA,NA,NA,NA,9,1,Slovenia
10,JBUD-HMXK,inc death,11,SK,NA,NA,NA,NA,NA,9,1,Slovakia
10,JBUD-HMXK,inc death,12,AT,NA,NA,NA,NA,NA,8,1,Austria
10,JBUD-HMXK,inc death,12,CZ,NA,NA,NA,NA,NA,8,1,Czechia
10,JBUD-HMXK,inc death,12,DE,NA,NA,NA,NA,NA,6,1,Germany
10,JBUD-HMXK,inc death,12,DK,NA,NA,NA,NA,NA,7,1,Denmark
10,JBUD-HMXK,inc death,12,FR,NA,NA,NA,NA,NA,8,1,France
10,JBUD-HMXK,inc death,12,GB,NA,NA,NA,NA,NA,5,1,United Kingdom
10,JBUD-HMXK,inc death,12,GR,NA,NA,NA,NA,NA,8,1,Greece
10,JBUD-HMXK,inc death,12,HU,NA,NA,NA,NA,NA,8,1,Hungary
10,JBUD-HMXK,inc death,12,IE,NA,NA,NA,NA,NA,8,1,Ireland
10,JBUD-HMXK,inc death,12,IT,NA,NA,NA,NA,NA,8,1,Italy
10,JBUD-HMXK,inc death,12,LT,NA,NA,NA,NA,NA,8,1,Lithuania
10,JBUD-HMXK,inc death,12,LV,NA,NA,NA,NA,NA,8,1,Latvia
10,JBUD-HMXK,inc death,12,NL,NA,NA,NA,NA,NA,8,1,Netherlands
10,JBUD-HMXK,inc death,12,NO,NA,NA,NA,NA,NA,8,1,Norway
10,JBUD-HMXK,inc death,12,Overall,NA,NA,NA,NA,NA,153,21,NA
10,JBUD-HMXK,inc death,12,PL,NA,NA,NA,NA,NA,8,1,Poland
10,JBUD-HMXK,inc death,12,PT,NA,NA,NA,NA,NA,7,1,Portugal
10,JBUD-HMXK,inc death,12,SE,NA,NA,NA,NA,NA,8,1,Sweden
10,JBUD-HMXK,inc death,12,SI,NA,NA,NA,NA,NA,8,1,Slovenia
10,JBUD-HMXK,inc death,12,SK,NA,NA,NA,NA,NA,8,1,Slovakia
10,JBUD-HMXK,inc death,13,AT,NA,NA,NA,NA,NA,7,1,Austria
10,JBUD-HMXK,inc death,13,CZ,NA,NA,NA,NA,NA,7,1,Czechia
10,JBUD-HMXK,inc death,13,DE,NA,NA,NA,NA,NA,5,1,Germany
10,JBUD-HMXK,inc death,13,DK,NA,NA,NA,NA,NA,6,1,Denmark
10,JBUD-HMXK,inc death,13,FR,NA,NA,NA,NA,NA,7,1,France
10,JBUD-HMXK,inc death,13,GB,NA,NA,NA,NA,NA,4,1,United Kingdom
10,JBUD-HMXK,inc death,13,GR,NA,NA,NA,NA,NA,7,1,Greece
10,JBUD-HMXK,inc death,13,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,JBUD-HMXK,inc death,13,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,JBUD-HMXK,inc death,13,IT,NA,NA,NA,NA,NA,7,1,Italy
10,JBUD-HMXK,inc death,13,LT,NA,NA,NA,NA,NA,7,1,Lithuania
10,JBUD-HMXK,inc death,13,LV,NA,NA,NA,NA,NA,7,1,Latvia
10,JBUD-HMXK,inc death,13,NL,NA,NA,NA,NA,NA,7,1,Netherlands
10,JBUD-HMXK,inc death,13,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc death,13,Overall,NA,NA,NA,NA,NA,133,21,NA
10,JBUD-HMXK,inc death,13,PL,NA,NA,NA,NA,NA,7,1,Poland
10,JBUD-HMXK,inc death,13,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc death,13,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc death,13,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,JBUD-HMXK,inc death,14,AT,NA,NA,NA,NA,NA,7,1,Austria
10,JBUD-HMXK,inc death,14,CZ,NA,NA,NA,NA,NA,7,1,Czechia
10,JBUD-HMXK,inc death,14,DE,NA,NA,NA,NA,NA,6,1,Germany
10,JBUD-HMXK,inc death,14,DK,NA,NA,NA,NA,NA,6,1,Denmark
10,JBUD-HMXK,inc death,14,FR,NA,NA,NA,NA,NA,7,1,France
10,JBUD-HMXK,inc death,14,GR,NA,NA,NA,NA,NA,7,1,Greece
10,JBUD-HMXK,inc death,14,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,JBUD-HMXK,inc death,14,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,JBUD-HMXK,inc death,14,IT,NA,NA,NA,NA,NA,7,1,Italy
10,JBUD-HMXK,inc death,14,LT,NA,NA,NA,NA,NA,7,1,Lithuania
10,JBUD-HMXK,inc death,14,LV,NA,NA,NA,NA,NA,7,1,Latvia
10,JBUD-HMXK,inc death,14,NL,NA,NA,NA,NA,NA,6,1,Netherlands
10,JBUD-HMXK,inc death,14,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc death,14,Overall,NA,NA,NA,NA,NA,131,20,NA
10,JBUD-HMXK,inc death,14,PL,NA,NA,NA,NA,NA,7,1,Poland
10,JBUD-HMXK,inc death,14,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc death,14,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc death,14,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,JBUD-HMXK,inc death,15,AT,NA,NA,NA,NA,NA,7,1,Austria
10,JBUD-HMXK,inc death,15,CZ,NA,NA,NA,NA,NA,7,1,Czechia
10,JBUD-HMXK,inc death,15,DE,NA,NA,NA,NA,NA,5,1,Germany
10,JBUD-HMXK,inc death,15,FR,NA,NA,NA,NA,NA,7,1,France
10,JBUD-HMXK,inc death,15,GR,NA,NA,NA,NA,NA,7,1,Greece
10,JBUD-HMXK,inc death,15,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,JBUD-HMXK,inc death,15,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,JBUD-HMXK,inc death,15,IT,NA,NA,NA,NA,NA,7,1,Italy
10,JBUD-HMXK,inc death,15,LT,NA,NA,NA,NA,NA,7,1,Lithuania
10,JBUD-HMXK,inc death,15,LV,NA,NA,NA,NA,NA,7,1,Latvia
10,JBUD-HMXK,inc death,15,NL,NA,NA,NA,NA,NA,6,1,Netherlands
10,JBUD-HMXK,inc death,15,NO,NA,NA,NA,NA,NA,7,1,Norway
10,JBUD-HMXK,inc death,15,Overall,NA,NA,NA,NA,NA,129,20,NA
10,JBUD-HMXK,inc death,15,PL,NA,NA,NA,NA,NA,7,1,Poland
10,JBUD-HMXK,inc death,15,SE,NA,NA,NA,NA,NA,7,1,Sweden
10,JBUD-HMXK,inc death,15,SI,NA,NA,NA,NA,NA,7,1,Slovenia
10,JBUD-HMXK,inc death,15,SK,NA,NA,NA,NA,NA,7,1,Slovakia
10,JBUD-HMXK,inc death,16,AT,NA,NA,NA,NA,NA,6,1,Austria
10,JBUD-HMXK,inc death,16,CZ,NA,NA,NA,NA,NA,6,1,Czechia
10,JBUD-HMXK,inc death,16,FR,NA,NA,NA,NA,NA,6,1,France
10,JBUD-HMXK,inc death,16,GR,NA,NA,NA,NA,NA,6,1,Greece
10,JBUD-HMXK,inc death,16,HU,NA,NA,NA,NA,NA,6,1,Hungary
10,JBUD-HMXK,inc death,16,IE,NA,NA,NA,NA,NA,6,1,Ireland
10,JBUD-HMXK,inc death,16,IT,NA,NA,NA,NA,NA,6,1,Italy
10,JBUD-HMXK,inc death,16,LT,NA,NA,NA,NA,NA,6,1,Lithuania
10,JBUD-HMXK,inc death,16,LV,NA,NA,NA,NA,NA,6,1,Latvia
10,JBUD-HMXK,inc death,16,NL,NA,NA,NA,NA,NA,6,1,Netherlands
10,JBUD-HMXK,inc death,16,NO,NA,NA,NA,NA,NA,6,1,Norway
10,JBUD-HMXK,inc death,16,Overall,NA,NA,NA,NA,NA,110,20,NA
10,JBUD-HMXK,inc death,16,PL,NA,NA,NA,NA,NA,6,1,Poland
10,JBUD-HMXK,inc death,16,SE,NA,NA,NA,NA,NA,6,1,Sweden
10,JBUD-HMXK,inc death,16,SI,NA,NA,NA,NA,NA,6,1,Slovenia
10,JBUD-HMXK,inc death,16,SK,NA,NA,NA,NA,NA,6,1,Slovakia
10,JBUD-HMXK,inc death,17,AT,NA,NA,NA,NA,NA,5,1,Austria
10,JBUD-HMXK,inc death,17,CZ,NA,NA,NA,NA,NA,5,1,Czechia
10,JBUD-HMXK,inc death,17,ES,NA,NA,NA,NA,NA,5,1,Spain
10,JBUD-HMXK,inc death,17,FR,NA,NA,NA,NA,NA,5,1,France
10,JBUD-HMXK,inc death,17,GR,NA,NA,NA,NA,NA,5,1,Greece
10,JBUD-HMXK,inc death,17,HU,NA,NA,NA,NA,NA,5,1,Hungary
10,JBUD-HMXK,inc death,17,IE,NA,NA,NA,NA,NA,5,1,Ireland
10,JBUD-HMXK,inc death,17,IT,NA,NA,NA,NA,NA,5,1,Italy
10,JBUD-HMXK,inc death,17,LT,NA,NA,NA,NA,NA,5,1,Lithuania
10,JBUD-HMXK,inc death,17,LV,NA,NA,NA,NA,NA,5,1,Latvia
10,JBUD-HMXK,inc death,17,NL,NA,NA,NA,NA,NA,5,1,Netherlands
10,JBUD-HMXK,inc death,17,NO,NA,NA,NA,NA,NA,5,1,Norway
10,JBUD-HMXK,inc death,17,Overall,NA,NA,NA,NA,NA,92,19,NA
10,JBUD-HMXK,inc death,17,PL,NA,NA,NA,NA,NA,5,1,Poland
10,JBUD-HMXK,inc death,17,PT,NA,NA,NA,NA,NA,5,1,Portugal
10,JBUD-HMXK,inc death,17,SE,NA,NA,NA,NA,NA,5,1,Sweden
10,JBUD-HMXK,inc death,17,SI,NA,NA,NA,NA,NA,5,1,Slovenia
10,JBUD-HMXK,inc death,17,SK,NA,NA,NA,NA,NA,5,1,Slovakia
10,JBUD-HMXK,inc death,18,AT,NA,NA,NA,NA,NA,4,1,Austria
10,JBUD-HMXK,inc death,18,CZ,NA,NA,NA,NA,NA,4,1,Czechia
10,JBUD-HMXK,inc death,18,ES,NA,NA,NA,NA,NA,4,1,Spain
10,JBUD-HMXK,inc death,18,FR,NA,NA,NA,NA,NA,4,1,France
10,JBUD-HMXK,inc death,18,GR,NA,NA,NA,NA,NA,4,1,Greece
10,JBUD-HMXK,inc death,18,HU,NA,NA,NA,NA,NA,4,1,Hungary
10,JBUD-HMXK,inc death,18,IE,NA,NA,NA,NA,NA,4,1,Ireland
10,JBUD-HMXK,inc death,18,IT,NA,NA,NA,NA,NA,4,1,Italy
10,JBUD-HMXK,inc death,18,LT,NA,NA,NA,NA,NA,4,1,Lithuania
10,JBUD-HMXK,inc death,18,LV,NA,NA,NA,NA,NA,4,1,Latvia
10,JBUD-HMXK,inc death,18,NL,NA,NA,NA,NA,NA,4,1,Netherlands
10,JBUD-HMXK,inc death,18,NO,NA,NA,NA,NA,NA,4,1,Norway
10,JBUD-HMXK,inc death,18,Overall,NA,NA,NA,NA,NA,72,19,NA
10,JBUD-HMXK,inc death,18,PL,NA,NA,NA,NA,NA,4,1,Poland
10,JBUD-HMXK,inc death,18,PT,NA,NA,NA,NA,NA,4,1,Portugal
10,JBUD-HMXK,inc death,18,SE,NA,NA,NA,NA,NA,4,1,Sweden
10,JBUD-HMXK,inc death,18,SI,NA,NA,NA,NA,NA,4,1,Slovenia
10,JBUD-HMXK,inc death,18,SK,NA,NA,NA,NA,NA,4,1,Slovakia
10,prolix-euclidean,inc case,6,BE,NA,NA,0.2,0.5,-0.4,10,1,Belgium
10,prolix-euclidean,inc case,6,CH,NA,NA,0.2,0.4,-0.57,10,1,Switzerland
10,prolix-euclidean,inc case,6,DE,NA,NA,0.17,0.5,-0.75,6,1,Germany
10,prolix-euclidean,inc case,6,DK,NA,NA,0.4,0.8,-0.18,10,1,Denmark
10,prolix-euclidean,inc case,6,EE,NA,NA,0.2,0.5,-0.74,10,1,Estonia
10,prolix-euclidean,inc case,6,FR,NA,NA,0.4,0.4,-0.63,10,1,France
10,prolix-euclidean,inc case,6,GB,NA,NA,0.4,0.6,-0.07,10,1,United Kingdom
10,prolix-euclidean,inc case,6,IE,NA,NA,0.2,0.4,-0.37,10,1,Ireland
10,prolix-euclidean,inc case,6,IT,NA,NA,0,0,-1,10,1,Italy
10,prolix-euclidean,inc case,6,LU,NA,NA,0.4,0.5,-0.44,10,1,Luxembourg
10,prolix-euclidean,inc case,7,BE,NA,NA,0.22,0.22,-0.7,9,1,Belgium
10,prolix-euclidean,inc case,7,CH,NA,NA,0.33,0.33,-0.61,9,1,Switzerland
10,prolix-euclidean,inc case,7,DE,NA,NA,0,0.2,-0.98,5,1,Germany
10,prolix-euclidean,inc case,7,DK,NA,NA,0.44,0.67,-0.03,9,1,Denmark
10,prolix-euclidean,inc case,7,EE,NA,NA,0.11,0.44,-0.86,9,1,Estonia
10,prolix-euclidean,inc case,7,FR,NA,NA,NA,NA,-0.94,10,1,France
10,prolix-euclidean,inc case,7,GB,NA,NA,NA,NA,-0.38,10,1,United Kingdom
10,prolix-euclidean,inc case,7,IE,NA,NA,0,0.33,-0.57,9,1,Ireland
