weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,ILM-EKF,inc death,1,Overall,70.09,211.24,0.85,0.98,0.06,2398,32,NA
All,Karlen-pypm,inc death,1,Overall,1.89,1.93,0.54,0.94,-0.08,631,27,NA
All,MUNI-ARIMA,inc death,1,Overall,0.85,0.79,0.51,0.92,-0.01,2359,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.93,0.92,0.53,0.89,-0.07,2514,32,NA
All,USC-SIkJalpha,inc death,1,Overall,0.96,1.06,0.37,0.51,0.01,2600,32,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.66,0.92,0.04,2516,31,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.75,0.68,0.56,0.92,-0.01,2516,31,NA
All,Karlen-pypm,inc death,4,Overall,1.23,1.11,0.29,0.76,-0.04,612,26,NA
All,MUNI-ARIMA,inc death,4,Overall,0.9,0.8,0.56,0.93,0.01,2231,31,NA
All,USC-SIkJalpha,inc death,4,Overall,1.11,1.2,0.27,0.43,-0.04,2493,31,NA
All,BIOCOMSC-Gompertz,inc death,2,Overall,2.71,NA,0.51,0.9,NA,995,30,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.62,0.94,0.03,2575,32,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.62,0.57,0.63,0.95,-0,2575,32,NA
All,ILM-EKF,inc death,2,Overall,64.19,164.09,0.78,0.97,0.07,2352,32,NA
All,Karlen-pypm,inc death,2,Overall,2.1,2.18,0.44,0.9,-0.07,619,27,NA
All,MUNI-ARIMA,inc death,2,Overall,0.8,0.73,0.55,0.93,-0,2318,32,NA
All,USC-SIkJalpha,inc death,2,Overall,0.91,0.98,0.33,0.48,0,2551,32,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.65,0.93,0.04,2545,31,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.65,0.59,0.59,0.93,-0.01,2545,31,NA
All,ILM-EKF,inc death,3,Overall,122.82,160.05,0.68,0.96,0.07,2325,31,NA
All,Karlen-pypm,inc death,3,Overall,2.66,2.48,0.37,0.83,-0.05,615,26,NA
All,MUNI-ARIMA,inc death,3,Overall,0.84,0.75,0.55,0.93,0,2256,31,NA
All,USC-SIkJalpha,inc death,3,Overall,0.96,1.04,0.3,0.45,-0.01,2521,31,NA
All,AMM-EpiInvert,inc case,1,AT,0.82,0.68,0.24,0.88,0.06,18,1,Austria
All,BIOCOMSC-Gompertz,inc case,1,AT,0.89,NA,0.89,1,NA,28,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.19,0.95,-0.06,58,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.81,0.77,0.57,0.91,-0.02,58,1,Austria
All,ILM-EKF,inc case,1,AT,1.02,0.92,0.51,0.86,0,57,1,Austria
All,MUNI-ARIMA,inc case,1,AT,0.94,0.92,0.4,0.83,0.03,48,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.91,0.84,0.51,0.95,-0.17,54,1,Austria
All,USC-SIkJalpha,inc case,1,AT,2.77,3.1,0.22,0.52,0.11,58,1,Austria
All,AMM-EpiInvert,inc case,2,AT,0.89,0.77,0.25,0.94,0.04,17,1,Austria
All,BIOCOMSC-Gompertz,inc case,2,AT,1.03,NA,0.73,1,NA,22,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.2,0.94,-0.07,54,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,0.99,0.97,0.43,0.91,-0.01,54,1,Austria
All,ILM-EKF,inc case,2,AT,1.19,1.21,0.4,0.81,-0,53,1,Austria
All,MUNI-ARIMA,inc case,2,AT,1,1.01,0.31,0.91,-0.07,45,1,Austria
All,USC-SIkJalpha,inc case,2,AT,4.59,5.46,0.19,0.41,0.17,54,1,Austria
All,AMM-EpiInvert,inc case,3,AT,0.91,0.82,0.27,0.93,-0.05,16,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.24,0.92,-0.03,51,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,1.04,1.08,0.37,0.82,0.03,51,1,Austria
All,ILM-EKF,inc case,3,AT,1.41,1.41,0.3,0.78,0.05,50,1,Austria
All,MUNI-ARIMA,inc case,3,AT,1,1.04,0.47,0.91,-0.04,43,1,Austria
All,USC-SIkJalpha,inc case,3,AT,5.7,7.21,0.2,0.33,0.22,51,1,Austria
All,epiforecasts-weeklygrowth,inc case,3,AT,0.93,1.08,0.66,0.97,-0.02,32,1,Austria
All,AMM-EpiInvert,inc case,4,AT,0.98,0.95,0.36,0.93,-0.14,15,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.29,0.88,-0.02,51,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,1.12,1.2,0.37,0.73,0.07,51,1,Austria
All,MUNI-ARIMA,inc case,4,AT,1.05,1.11,0.48,0.84,-0.01,44,1,Austria
All,USC-SIkJalpha,inc case,4,AT,3.28,3.78,0.12,0.22,0.36,51,1,Austria
All,epiforecasts-weeklygrowth,inc case,4,AT,1.05,1.27,0.7,0.97,-0.05,30,1,Austria
All,BIOCOMSC-Gompertz,inc death,1,AT,2.55,NA,0.42,0.83,NA,12,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.51,0.95,-0.04,37,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.91,0.9,0.54,0.89,-0.06,37,1,Austria
All,ILM-EKF,inc death,1,AT,0.9,1.71,0.89,0.94,0.04,36,1,Austria
All,MUNI-ARIMA,inc death,1,AT,1,1,0.41,0.85,0.07,34,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,1.1,1.08,0.46,0.91,0.07,35,1,Austria
All,USC-SIkJalpha,inc death,1,AT,1.03,1.15,0.46,0.63,-0.02,35,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.74,0.91,0.03,35,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,0.82,0.81,0.4,0.86,-0.01,35,1,Austria
All,MUNI-ARIMA,inc death,4,AT,1.23,1.16,0.52,0.91,0.15,33,1,Austria
All,BIOCOMSC-Gompertz,inc death,2,AT,4.4,NA,0.36,0.82,NA,11,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.74,0.94,-0.06,34,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.87,0.91,0.56,0.88,-0.13,34,1,Austria
All,ILM-EKF,inc death,2,AT,0.69,1.58,0.82,0.94,0.02,33,1,Austria
All,MUNI-ARIMA,inc death,2,AT,1.2,1.18,0.45,0.85,-0.02,33,1,Austria
All,USC-SIkJalpha,inc death,2,AT,1.1,1.26,0.34,0.59,-0.03,32,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.68,0.94,-0.01,34,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.87,0.9,0.53,0.91,-0.08,34,1,Austria
All,ILM-EKF,inc death,3,AT,0.73,1.55,0.67,0.91,0.02,33,1,Austria
All,MUNI-ARIMA,inc death,3,AT,1.25,1.28,0.52,0.88,0.08,33,1,Austria
All,USC-SIkJalpha,inc death,3,AT,1.01,1.21,0.38,0.56,0.06,32,1,Austria
All,AMM-EpiInvert,inc case,1,BE,0.83,0.63,0.29,1,0.11,14,1,Belgium
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.34,0.89,-0.01,93,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.82,0.65,0.45,0.91,-0.08,93,1,Belgium
All,ILM-EKF,inc case,1,BE,0.88,0.72,0.43,0.8,-0.08,87,1,Belgium
All,Karlen-pypm,inc case,1,BE,1.25,1.08,0.43,0.77,-0.01,44,1,Belgium
All,MUNI-ARIMA,inc case,1,BE,0.8,0.69,0.35,0.87,-0.06,83,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,1.6,1.81,0.36,0.64,-0.3,89,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,0.95,0.92,0.23,0.49,0.06,93,1,Belgium
All,AMM-EpiInvert,inc case,2,BE,0.8,0.61,0.31,1,0.06,13,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.37,0.89,0.02,92,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,0.9,0.76,0.45,0.86,-0.06,92,1,Belgium
All,ILM-EKF,inc case,2,BE,1.14,1.02,0.37,0.69,-0.06,86,1,Belgium
All,Karlen-pypm,inc case,2,BE,1.36,1.23,0.26,0.53,-0.07,43,1,Belgium
All,MUNI-ARIMA,inc case,2,BE,0.89,0.82,0.4,0.82,-0.05,82,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,0.9,0.89,0.18,0.42,0.07,92,1,Belgium
All,AMM-EpiInvert,inc case,3,BE,0.81,0.66,0.17,1,-0.05,12,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.38,0.84,0.01,91,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,0.92,0.83,0.42,0.8,-0.05,91,1,Belgium
All,ILM-EKF,inc case,3,BE,1.51,1.36,0.32,0.68,-0.05,85,1,Belgium
All,Karlen-pypm,inc case,3,BE,1.37,1.31,0.19,0.48,-0.18,42,1,Belgium
All,MUNI-ARIMA,inc case,3,BE,0.94,0.85,0.45,0.85,-0.02,74,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,1.12,1.13,0.2,0.34,0.07,91,1,Belgium
All,epiforecasts-weeklygrowth,inc case,3,BE,1.05,0.98,0.53,0.95,0.1,43,1,Belgium
All,AMM-EpiInvert,inc case,4,BE,0.9,0.74,0.18,0.91,-0.19,11,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.42,0.84,0.01,90,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,0.94,0.87,0.37,0.79,-0.05,90,1,Belgium
All,Karlen-pypm,inc case,4,BE,1.54,1.52,0.12,0.34,-0.26,41,1,Belgium
All,MUNI-ARIMA,inc case,4,BE,0.98,0.89,0.38,0.89,-0.02,73,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,1.51,1.53,0.19,0.34,0.07,90,1,Belgium
All,epiforecasts-weeklygrowth,inc case,4,BE,1.16,1.13,0.48,0.93,0.14,42,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.71,1,0,93,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.83,0.67,0.62,0.99,-0.08,93,1,Belgium
All,ILM-EKF,inc death,1,BE,0.82,1.15,0.97,1,0.02,87,1,Belgium
All,Karlen-pypm,inc death,1,BE,1.04,0.76,0.43,1,-0.04,44,1,Belgium
All,MUNI-ARIMA,inc death,1,BE,1.06,0.86,0.48,0.94,-0.08,83,1,Belgium
All,SDSC_ISG-TrendModel,inc death,1,BE,1.42,1.74,0.27,0.7,-0.28,89,1,Belgium
All,USC-SIkJalpha,inc death,1,BE,1.12,1.1,0.28,0.44,-0.04,93,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.84,1,0,92,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,2,BE,0.74,0.58,0.65,0.97,-0.08,92,1,Belgium
All,ILM-EKF,inc death,2,BE,0.73,0.93,0.85,1,0.02,86,1,Belgium
All,Karlen-pypm,inc death,2,BE,0.89,0.7,0.44,0.88,-0.05,43,1,Belgium
All,MUNI-ARIMA,inc death,2,BE,0.94,0.78,0.56,0.95,-0.05,82,1,Belgium
All,USC-SIkJalpha,inc death,2,BE,1.07,1.03,0.28,0.46,-0.05,92,1,Belgium
All,EuroCOVIDhub-baseline,inc death,3,BE,1,1,0.85,1,0.02,91,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,3,BE,0.79,0.61,0.57,0.96,-0.11,91,1,Belgium
All,ILM-EKF,inc death,3,BE,0.86,0.95,0.74,1,0.03,85,1,Belgium
All,Karlen-pypm,inc death,3,BE,1.02,0.81,0.31,0.81,-0.07,42,1,Belgium
All,MUNI-ARIMA,inc death,3,BE,0.97,0.79,0.64,0.96,-0.04,80,1,Belgium
All,USC-SIkJalpha,inc death,3,BE,1.04,1.04,0.25,0.38,-0.05,91,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,0.86,1,0.03,90,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,4,BE,0.91,0.67,0.52,0.94,-0.09,90,1,Belgium
All,Karlen-pypm,inc death,4,BE,1.19,0.96,0.27,0.71,-0.06,41,1,Belgium
All,MUNI-ARIMA,inc death,4,BE,1.02,0.81,0.67,0.96,-0.03,79,1,Belgium
All,USC-SIkJalpha,inc death,4,BE,1.1,1.1,0.18,0.43,-0.05,90,1,Belgium
All,AMM-EpiInvert,inc case,1,BG,0.55,0.43,0.38,1,-0.12,16,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.35,0.89,0.12,93,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,1,BG,0.76,0.63,0.54,0.97,-0.01,93,1,Bulgaria
All,ILM-EKF,inc case,1,BG,0.96,0.79,0.45,0.87,-0.02,91,1,Bulgaria
All,MUNI-ARIMA,inc case,1,BG,0.68,0.62,0.46,0.9,0.1,83,1,Bulgaria
All,SDSC_ISG-TrendModel,inc case,1,BG,0.71,0.65,0.68,0.86,-0.14,89,1,Bulgaria
All,USC-SIkJalpha,inc case,1,BG,0.93,1.03,0.25,0.57,0.14,93,1,Bulgaria
All,AMM-EpiInvert,inc case,2,BG,0.68,0.56,0.4,1,-0.09,15,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.42,0.8,0.12,92,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,2,BG,0.85,0.74,0.42,0.86,0.02,92,1,Bulgaria
All,ILM-EKF,inc case,2,BG,1.13,0.99,0.42,0.81,-0.01,90,1,Bulgaria
All,MUNI-ARIMA,inc case,2,BG,0.7,0.65,0.51,0.94,0.06,82,1,Bulgaria
All,USC-SIkJalpha,inc case,2,BG,0.9,1.05,0.23,0.42,0.14,92,1,Bulgaria
All,AMM-EpiInvert,inc case,3,BG,0.9,0.78,0.43,1,-0.02,14,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.4,0.76,0.12,91,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,3,BG,0.98,0.88,0.35,0.85,0.05,91,1,Bulgaria
All,ILM-EKF,inc case,3,BG,1.43,1.32,0.36,0.73,-0,89,1,Bulgaria
All,MUNI-ARIMA,inc case,3,BG,0.85,0.8,0.53,0.91,0.06,74,1,Bulgaria
All,USC-SIkJalpha,inc case,3,BG,1.04,1.23,0.16,0.36,0.13,91,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,3,BG,1.01,0.92,0.53,1,0.18,43,1,Bulgaria
All,AMM-EpiInvert,inc case,4,BG,0.98,0.88,0.31,1,0.06,13,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.41,0.74,0.09,90,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,4,BG,1.07,0.96,0.33,0.81,0.06,90,1,Bulgaria
All,MUNI-ARIMA,inc case,4,BG,0.94,0.89,0.51,0.93,0.07,73,1,Bulgaria
All,USC-SIkJalpha,inc case,4,BG,1.22,1.44,0.17,0.31,0.09,90,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,4,BG,1.19,1.14,0.6,1,0.21,42,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.51,0.96,0.09,93,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,1,BG,0.59,0.66,0.65,1,-0.06,93,1,Bulgaria
All,ILM-EKF,inc death,1,BG,0.72,0.92,0.91,1,0.04,91,1,Bulgaria
All,MUNI-ARIMA,inc death,1,BG,0.93,0.86,0.47,0.95,0.03,83,1,Bulgaria
All,SDSC_ISG-TrendModel,inc death,1,BG,1.01,0.95,0.66,0.93,0,89,1,Bulgaria
All,USC-SIkJalpha,inc death,1,BG,0.81,0.96,0.31,0.49,-0.08,93,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.55,0.92,0.07,92,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,2,BG,0.57,0.57,0.68,0.99,-0.05,92,1,Bulgaria
All,ILM-EKF,inc death,2,BG,0.83,0.9,0.8,0.98,0.05,90,1,Bulgaria
All,MUNI-ARIMA,inc death,2,BG,0.87,0.82,0.52,0.91,0.06,82,1,Bulgaria
All,USC-SIkJalpha,inc death,2,BG,0.8,0.96,0.27,0.45,-0.07,92,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.55,0.9,0.07,91,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,3,BG,0.67,0.63,0.6,0.99,-0.02,91,1,Bulgaria
All,ILM-EKF,inc death,3,BG,1.19,1.18,0.69,0.96,0.04,89,1,Bulgaria
All,MUNI-ARIMA,inc death,3,BG,0.94,0.86,0.49,0.94,0.04,80,1,Bulgaria
All,USC-SIkJalpha,inc death,3,BG,0.93,1.14,0.32,0.44,-0.07,91,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.56,0.83,0.09,90,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,4,BG,0.82,0.73,0.54,0.97,-0,90,1,Bulgaria
All,MUNI-ARIMA,inc death,4,BG,0.96,0.88,0.51,0.92,0.04,79,1,Bulgaria
All,USC-SIkJalpha,inc death,4,BG,1.18,1.38,0.26,0.4,-0.06,90,1,Bulgaria
All,AMM-EpiInvert,inc case,1,CH,0.67,0.62,0.69,1,-0.11,16,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.2,0.84,0.01,93,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,1,CH,0.76,0.65,0.51,0.97,-0.09,93,1,Switzerland
All,ILM-EKF,inc case,1,CH,0.96,0.76,0.42,0.87,-0.04,77,1,Switzerland
All,Karlen-pypm,inc case,1,CH,1.07,0.94,0.39,0.77,0.03,44,1,Switzerland
All,MUNI-ARIMA,inc case,1,CH,0.88,0.85,0.33,0.83,0.02,83,1,Switzerland
All,SDSC_ISG-TrendModel,inc case,1,CH,2.32,3.37,0.05,0.18,-0.76,89,1,Switzerland
All,USC-SIkJalpha,inc case,1,CH,1.27,1.29,0.17,0.57,-0.02,93,1,Switzerland
All,AMM-EpiInvert,inc case,2,CH,0.83,0.72,0.53,1,-0.05,15,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.27,0.82,-0.04,92,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,2,CH,0.83,0.73,0.5,0.87,-0.09,92,1,Switzerland
All,ILM-EKF,inc case,2,CH,1.16,1.02,0.45,0.8,-0.03,76,1,Switzerland
All,Karlen-pypm,inc case,2,CH,1.13,1.09,0.26,0.49,-0.04,43,1,Switzerland
All,MUNI-ARIMA,inc case,2,CH,0.93,0.88,0.33,0.85,0.01,82,1,Switzerland
All,USC-SIkJalpha,inc case,2,CH,2.39,2.37,0.22,0.39,-0.04,92,1,Switzerland
All,AMM-EpiInvert,inc case,3,CH,1.01,0.84,0.5,1,-0.04,14,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.26,0.77,-0.04,91,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,3,CH,0.91,0.81,0.42,0.8,-0.1,91,1,Switzerland
All,ILM-EKF,inc case,3,CH,1.42,1.24,0.36,0.77,-0.01,75,1,Switzerland
All,Karlen-pypm,inc case,3,CH,1.18,1.15,0.07,0.45,-0.08,42,1,Switzerland
All,MUNI-ARIMA,inc case,3,CH,0.96,0.92,0.39,0.82,-0.04,74,1,Switzerland
All,USC-SIkJalpha,inc case,3,CH,3.83,3.83,0.18,0.34,-0.02,91,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,3,CH,1.05,1.05,0.56,0.95,0.13,43,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.29,0.79,-0.04,90,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,4,CH,0.92,0.83,0.39,0.78,-0.13,90,1,Switzerland
All,Karlen-pypm,inc case,4,CH,1.25,1.2,0.1,0.32,-0.1,41,1,Switzerland
All,MUNI-ARIMA,inc case,4,CH,1.05,0.97,0.37,0.81,-0.07,73,1,Switzerland
All,USC-SIkJalpha,inc case,4,CH,2.37,2.4,0.17,0.31,-0.07,90,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,4,CH,1.28,1.23,0.48,0.98,0.11,42,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.58,0.99,0.03,69,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,1,CH,0.79,0.69,0.61,0.97,0,69,1,Switzerland
All,ILM-EKF,inc death,1,CH,1.03,1.3,0.87,1,0.07,53,1,Switzerland
All,Karlen-pypm,inc death,1,CH,0.79,0.7,0.58,0.94,-0.02,36,1,Switzerland
All,MUNI-ARIMA,inc death,1,CH,1.24,1.2,0.55,0.85,-0.01,65,1,Switzerland
All,SDSC_ISG-TrendModel,inc death,1,CH,1.12,1.09,0.48,0.86,-0.08,67,1,Switzerland
All,USC-SIkJalpha,inc death,1,CH,0.94,1.07,0.42,0.52,0.09,69,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,3,CH,1,1,0.81,1,0.03,67,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,3,CH,0.87,0.72,0.64,0.97,-0.03,67,1,Switzerland
All,ILM-EKF,inc death,3,CH,1.46,1.62,0.78,1,0.11,51,1,Switzerland
All,Karlen-pypm,inc death,3,CH,0.99,0.82,0.46,0.86,-0.17,35,1,Switzerland
All,MUNI-ARIMA,inc death,3,CH,1.29,1.11,0.72,0.98,-0.03,64,1,Switzerland
All,USC-SIkJalpha,inc death,3,CH,1.22,1.33,0.25,0.39,0.23,67,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,2,CH,1,1,0.79,1,0.02,68,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,2,CH,0.86,0.71,0.63,0.96,-0.01,68,1,Switzerland
All,ILM-EKF,inc death,2,CH,1.22,1.45,0.87,0.98,0.09,52,1,Switzerland
All,Karlen-pypm,inc death,2,CH,0.89,0.7,0.49,0.91,-0.1,35,1,Switzerland
All,MUNI-ARIMA,inc death,2,CH,1.37,1.13,0.61,0.95,-0.07,66,1,Switzerland
All,USC-SIkJalpha,inc death,2,CH,1.23,1.25,0.32,0.43,0.18,68,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,4,CH,1,1,0.86,1,0.03,66,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,4,CH,0.94,0.74,0.59,0.97,-0.04,66,1,Switzerland
All,Karlen-pypm,inc death,4,CH,1.24,1.08,0.26,0.68,-0.17,34,1,Switzerland
All,MUNI-ARIMA,inc death,4,CH,1.26,1.17,0.76,0.98,-0.02,63,1,Switzerland
All,USC-SIkJalpha,inc death,4,CH,1.5,1.58,0.27,0.41,0.2,66,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0.21,0.84,-0.05,73,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,1,CY,1.2,0.96,0.51,0.85,-0.04,73,1,Cyprus
All,ILM-EKF,inc case,1,CY,1.5,1.32,0.39,0.77,-0.04,71,1,Cyprus
All,MUNI-ARIMA,inc case,1,CY,1.09,1.03,0.38,0.8,-0.1,64,1,Cyprus
All,SDSC_ISG-TrendModel,inc case,1,CY,0.92,0.86,0.61,0.95,-0.13,69,1,Cyprus
All,USC-SIkJalpha,inc case,1,CY,1.35,1.27,0.25,0.53,0.02,73,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0.28,0.82,-0.12,74,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,2,CY,1.12,1.02,0.45,0.81,-0.12,74,1,Cyprus
All,ILM-EKF,inc case,2,CY,1.99,1.86,0.36,0.75,-0.05,72,1,Cyprus
All,MUNI-ARIMA,inc case,2,CY,1.04,1.01,0.41,0.8,-0.07,66,1,Cyprus
All,USC-SIkJalpha,inc case,2,CY,1.36,1.4,0.28,0.49,-0.14,74,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0.31,0.84,-0.11,68,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,3,CY,1.14,1.06,0.46,0.79,-0.12,68,1,Cyprus
All,ILM-EKF,inc case,3,CY,2.3,2.14,0.38,0.74,-0.08,66,1,Cyprus
All,MUNI-ARIMA,inc case,3,CY,1.23,1.21,0.44,0.84,-0.07,55,1,Cyprus
All,USC-SIkJalpha,inc case,3,CY,1.3,1.35,0.21,0.46,-0.18,68,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,3,CY,1.21,1.21,0.72,1,-0.02,43,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0.34,0.75,-0.12,71,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,4,CY,1.11,1.03,0.37,0.75,-0.13,71,1,Cyprus
All,MUNI-ARIMA,inc case,4,CY,1.15,1.1,0.4,0.79,-0.08,58,1,Cyprus
All,USC-SIkJalpha,inc case,4,CY,1.21,1.33,0.18,0.41,-0.19,71,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,4,CY,1.14,1.28,0.64,1,-0.01,42,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0.44,0.86,-0.05,66,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,1,CY,0.8,0.73,0.56,0.89,0.03,66,1,Cyprus
All,ILM-EKF,inc death,1,CY,0.85,1.04,0.86,1,0.07,64,1,Cyprus
All,MUNI-ARIMA,inc death,1,CY,0.95,0.82,0.48,0.95,-0.03,63,1,Cyprus
All,SDSC_ISG-TrendModel,inc death,1,CY,1.16,1.15,0.39,0.89,-0.13,64,1,Cyprus
All,USC-SIkJalpha,inc death,1,CY,0.76,0.83,0.42,0.55,0.03,66,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,3,CY,1,1,0.61,0.92,-0.02,64,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,3,CY,0.92,0.88,0.56,0.92,0.06,64,1,Cyprus
All,ILM-EKF,inc death,3,CY,1.31,1.94,0.82,1,0.09,62,1,Cyprus
All,MUNI-ARIMA,inc death,3,CY,0.95,0.92,0.6,0.98,0.02,60,1,Cyprus
All,USC-SIkJalpha,inc death,3,CY,1.27,1.51,0.3,0.48,0.07,64,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,2,CY,1,1,0.54,0.91,-0.04,65,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,2,CY,0.84,0.82,0.58,0.94,0.01,65,1,Cyprus
All,ILM-EKF,inc death,2,CY,0.92,1.42,0.87,1,0.07,63,1,Cyprus
All,MUNI-ARIMA,inc death,2,CY,0.97,0.93,0.47,0.94,-0.04,62,1,Cyprus
All,USC-SIkJalpha,inc death,2,CY,1.1,1.33,0.28,0.4,0.01,65,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.58,0.94,-0.03,64,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,4,CY,0.84,0.88,0.64,0.94,0.03,64,1,Cyprus
All,MUNI-ARIMA,inc death,4,CY,0.9,0.92,0.54,0.95,-0.02,61,1,Cyprus
