forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SK,quantile,0.55,4978
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SK,quantile,0.6,5178
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SK,quantile,0.65,5387
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SK,quantile,0.7,5627
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SK,quantile,0.75,5906
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SK,quantile,0.8,6218
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SK,quantile,0.85,6585
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SK,quantile,0.9,7151
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SK,quantile,0.95,8114
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SK,quantile,0.975,9215
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SK,quantile,0.99,11087
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,point,NA,3854
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.01,1117
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.025,1382
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.05,1684
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.1,2101
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.15,2387
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.2,2634
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.25,2853
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.3,3047
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.35,3243
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.4,3453
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.45,3652
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.5,3854
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.55,4076
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.6,4321
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.65,4582
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.7,4892
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.75,5222
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.8,5650
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.85,6186
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.9,6940
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.95,8524
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.975,10562
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SK,quantile,0.99,14580
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,point,NA,3147
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.01,596
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.025,813
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.05,1055
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.1,1412
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.15,1677
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.2,1904
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.25,2117
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.3,2307
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.35,2501
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.4,2711
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.45,2927
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.5,3147
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.55,3395
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.6,3669
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.65,3964
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.7,4311
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.75,4714
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.8,5211
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.85,5893
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.9,6928
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.95,9359
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.975,12442
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SK,quantile,0.99,20468
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,point,NA,4177
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.01,2411
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.025,2644
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.05,2854
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.1,3111
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.15,3284
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.2,3434
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.25,3567
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.3,3693
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.35,3816
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.4,3941
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.45,4058
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.5,4177
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.55,4299
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.6,4435
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.65,4573
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.7,4710
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.75,4859
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.8,5041
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.85,5258
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.9,5553
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.95,6010
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.975,6442
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,EE,quantile,0.99,6962
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,point,NA,2948
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.01,1058
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.025,1277
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.05,1471
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.1,1714
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.15,1900
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.2,2070
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.25,2224
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.3,2372
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.35,2514
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.4,2655
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.45,2806
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.5,2948
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.55,3099
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.6,3266
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.65,3439
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.7,3632
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.75,3862
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.8,4113
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.85,4411
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.9,4849
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.95,5667
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.975,6491
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,EE,quantile,0.99,7576
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,point,NA,2121
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.01,463
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.025,610
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.05,755
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.1,952
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.15,1111
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.2,1260
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.25,1405
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.3,1547
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.35,1688
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.4,1818
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.45,1963
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.5,2121
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.55,2287
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.6,2459
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.65,2658
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.7,2884
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.75,3148
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.8,3473
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.85,3878
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.9,4491
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.95,5810
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.975,7098
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,EE,quantile,0.99,9595
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,point,NA,1567
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.01,209
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.025,298
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.05,399
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.1,545
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.15,666
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.2,793
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.25,911
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.3,1035
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.35,1154
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.4,1283
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.45,1412
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.5,1567
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.55,1735
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.6,1907
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.65,2109
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.7,2361
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.75,2656
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.8,3028
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.85,3544
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.9,4340
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.95,6124
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.975,8256
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,EE,quantile,0.99,13020
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,point,NA,8889
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.01,5994
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.025,6426
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.05,6802
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.1,7236
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.15,7531
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.2,7766
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.25,7984
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.3,8184
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.35,8358
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.4,8540
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.45,8713
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.5,8889
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.55,9070
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.6,9261
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.65,9455
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.7,9682
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.75,9921
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.8,10216
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.85,10579
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.9,11058
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.95,11890
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.975,12746
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,SI,quantile,0.99,13828
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,point,NA,9970
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.01,4856
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.025,5572
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.05,6195
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.1,6984
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.15,7484
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.2,7895
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.25,8261
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.3,8610
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.35,8946
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.4,9289
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.45,9624
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.5,9970
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.55,10335
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.6,10701
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.65,11112
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.7,11583
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.75,12133
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.8,12814
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.85,13702
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.9,14865
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.95,17284
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.975,20107
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,SI,quantile,0.99,24318
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,point,NA,11070
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.01,3714
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.025,4610
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.05,5466
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.1,6501
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.15,7223
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.2,7840
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.25,8421
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.3,8940
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.35,9452
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.4,9967
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.45,10500
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.5,11070
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.55,11655
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.6,12327
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.65,13105
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.7,13948
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.75,14969
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.8,16217
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.85,17879
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.9,20605
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.95,26231
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.975,33861
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,SI,quantile,0.99,46403
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,point,NA,12113
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.01,2736
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.025,3695
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.05,4675
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.1,5941
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.15,6842
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.2,7664
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.25,8426
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.3,9142
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.35,9823
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.4,10550
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.45,11286
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.5,12113
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.55,13044
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.6,14073
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.65,15187
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.7,16481
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.75,18111
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.8,20291
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.85,23158
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.9,28210
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.95,39624
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.975,55526
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,SI,quantile,0.99,86341
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,point,NA,25443
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.01,15584
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.025,17037
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.05,18298
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.1,19740
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.15,20742
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.2,21547
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.25,22302
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.3,22978
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.35,23604
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.4,24214
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.45,24835
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.5,25443
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.55,26055
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.6,26662
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.65,27341
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.7,28092
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.75,28903
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.8,29866
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.85,31009
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.9,32619
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.95,34990
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.975,37392
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CZ,quantile,0.99,40627
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,point,NA,17783
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.01,7061
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.025,8388
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.05,9618
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.1,11217
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.15,12316
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.2,13222
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.25,14057
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.3,14820
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.35,15548
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.4,16278
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.45,17024
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.5,17783
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.55,18558
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.6,19445
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.65,20359
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.7,21372
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.75,22489
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.8,23864
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.85,25551
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.9,27945
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.95,32070
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.975,36777
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CZ,quantile,0.99,43794
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,point,NA,12684
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.01,3168
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.025,4033
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.05,5027
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.1,6322
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.15,7287
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.2,8154
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.25,8912
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.3,9605
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.35,10338
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.4,11097
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.45,11863
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.5,12684
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.55,13510
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.6,14445
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.65,15454
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.7,16637
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.75,18035
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.8,19604
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.85,21804
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.9,25084
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.95,31658
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.975,38835
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,CZ,quantile,0.99,52847
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,CZ,point,NA,9185
