forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,CZ,quantile,0.55,5247
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,CZ,quantile,0.6,5485
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,CZ,quantile,0.65,5742
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,CZ,quantile,0.7,6022
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,CZ,quantile,0.75,6339
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,CZ,quantile,0.8,6747
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,CZ,quantile,0.85,7254
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,CZ,quantile,0.9,7986
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,CZ,quantile,0.95,9326
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,CZ,quantile,0.975,10916
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,CZ,quantile,0.99,13111
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,point,NA,2563
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.01,1564
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.025,1734
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.05,1859
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.1,2001
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.15,2096
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.2,2178
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.25,2249
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.3,2313
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.35,2377
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.4,2438
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.45,2500
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.5,2563
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.55,2628
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.6,2695
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.65,2773
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.7,2862
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.75,2960
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.8,3077
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.85,3233
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.9,3433
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.95,3757
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.975,4137
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,NO,quantile,0.99,4701
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,point,NA,2112
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.01,755
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.025,952
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.05,1133
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.1,1310
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.15,1424
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.2,1523
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.25,1623
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.3,1719
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.35,1811
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.4,1909
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.45,2010
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.5,2112
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.55,2220
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.6,2346
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.65,2478
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.7,2640
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.75,2831
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.8,3061
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.85,3374
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.9,3827
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.95,4769
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.975,5825
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,NO,quantile,0.99,7896
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,point,NA,3383
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.01,2195
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.025,2379
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.05,2544
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.1,2726
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.15,2845
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.2,2943
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.25,3029
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.3,3105
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.35,3176
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.4,3246
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.45,3314
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.5,3383
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.55,3451
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.6,3524
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.65,3602
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.7,3690
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.75,3776
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.8,3883
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.85,4018
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.9,4194
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.95,4502
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.975,4796
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,SI,quantile,0.99,5231
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,point,NA,2693
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.01,1202
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.025,1430
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.05,1616
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.1,1846
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.15,1997
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.2,2118
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.25,2224
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.3,2326
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.35,2421
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.4,2508
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.45,2602
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.5,2693
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.55,2788
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.6,2891
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.65,2999
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.7,3122
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.75,3252
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.8,3416
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.85,3621
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.9,3949
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.95,4535
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.975,5253
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,SI,quantile,0.99,6412
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,point,NA,4817
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.01,3127
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.025,3366
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.05,3557
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.1,3795
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.15,3967
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.2,4104
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.25,4237
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.3,4350
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.35,4465
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.4,4571
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.45,4694
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.5,4817
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.55,4938
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.6,5061
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.65,5201
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.7,5359
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.75,5540
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.8,5757
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.85,6031
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.9,6453
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.95,7261
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.975,8153
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,LV,quantile,0.99,9847
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,point,NA,4770
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.01,2345
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.025,2671
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.05,2937
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.1,3255
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.15,3501
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.2,3701
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.25,3879
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.3,4049
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.35,4214
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.4,4388
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.45,4571
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.5,4770
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.55,4977
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.6,5206
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.65,5455
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.7,5750
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.75,6112
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.8,6591
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.85,7221
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.9,8181
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.95,10591
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.975,13763
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,LV,quantile,0.99,21077
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,point,NA,2955
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.01,1962
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.025,2111
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.05,2234
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.1,2385
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.15,2489
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.2,2573
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.25,2644
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.3,2710
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.35,2776
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.4,2833
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.45,2893
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.5,2955
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.55,3019
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.6,3088
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.65,3157
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.7,3235
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.75,3323
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.8,3423
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.85,3541
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.9,3706
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.95,3942
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.975,4164
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,IE,quantile,0.99,4534
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,point,NA,2635
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.01,1177
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.025,1358
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.05,1525
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.1,1738
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.15,1881
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.2,2009
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.25,2117
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.3,2223
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.35,2328
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.4,2431
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.45,2531
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.5,2635
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.55,2752
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.6,2881
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.65,3013
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.7,3160
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.75,3333
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.8,3536
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.85,3802
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.9,4243
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.95,4934
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.975,5600
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,IE,quantile,0.99,6783
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,point,NA,14664
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.01,9855
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.025,10484
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.05,11038
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.1,11778
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.15,12242
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.2,12665
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.25,13051
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.3,13383
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.35,13698
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.4,14011
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.45,14329
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.5,14664
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.55,15021
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.6,15387
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.65,15797
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.7,16222
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.75,16718
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.8,17345
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.85,18017
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.9,19073
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.95,20910
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.975,22904
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,GR,quantile,0.99,25411
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,point,NA,13051
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.01,6852
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.025,7646
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.05,8294
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.1,9185
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.15,9813
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.2,10326
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.25,10789
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.3,11245
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.35,11666
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.4,12086
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.45,12556
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.5,13051
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.55,13545
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.6,14074
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.65,14716
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.7,15449
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.75,16300
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.8,17412
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.85,18833
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.9,21153
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.95,25287
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.975,30964
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,GR,quantile,0.99,39766
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,point,NA,5985
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.01,3984
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.025,4327
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.05,4575
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.1,4853
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.15,5065
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.2,5235
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.25,5384
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.3,5507
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.35,5630
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.4,5752
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.45,5870
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.5,5985
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.55,6105
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.6,6233
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.65,6376
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.7,6517
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.75,6679
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.8,6857
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.85,7070
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.9,7336
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.95,7826
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.975,8299
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,HR,quantile,0.99,8855
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,point,NA,4163
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.01,1899
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.025,2250
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.05,2505
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.1,2845
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.15,3069
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.2,3259
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.25,3420
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.3,3577
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.35,3726
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.4,3872
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.45,4015
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.5,4163
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.55,4320
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.6,4487
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.65,4661
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.7,4855
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.75,5073
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.8,5324
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.85,5649
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.9,6110
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.95,6873
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.975,7748
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,HR,quantile,0.99,9013
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,point,NA,22783
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.01,14725
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.025,15844
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.05,16735
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.1,17878
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.15,18673
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.2,19374
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.25,20010
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.3,20613
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.35,21187
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.4,21732
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.45,22256
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.5,22783
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.55,23351
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.6,23937
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.65,24580
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.7,25252
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.75,25951
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.8,26798
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.85,27864
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.9,29297
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.95,31742
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.975,34623
2021-05-10,forecast,1 wk ahead inc case,2021-05-15,PL,quantile,0.99,39561
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,PL,point,NA,15755
2021-05-10,forecast,2 wk ahead inc case,2021-05-22,PL,quantile,0.01,6409
