forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SK,quantile,0.65,3818
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SK,quantile,0.7,3984
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SK,quantile,0.75,4168
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SK,quantile,0.8,4392
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SK,quantile,0.85,4681
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SK,quantile,0.9,5100
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SK,quantile,0.95,5865
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SK,quantile,0.975,6683
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SK,quantile,0.99,8122
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,point,NA,2817
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.01,971
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.025,1208
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.05,1420
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.1,1676
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.15,1860
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.2,2013
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.25,2153
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.3,2291
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.35,2420
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.4,2555
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.45,2687
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.5,2817
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.55,2960
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.6,3117
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.65,3289
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.7,3487
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.75,3717
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.8,4022
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.85,4420
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.9,5036
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.95,6271
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.975,7751
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SK,quantile,0.99,10987
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,point,NA,2353
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.01,595
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.025,781
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.05,969
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.1,1201
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.15,1370
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.2,1520
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.25,1659
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.3,1794
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.35,1929
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.4,2065
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.45,2205
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.5,2353
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.55,2519
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.6,2684
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.65,2874
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.7,3116
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.75,3370
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.8,3740
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.85,4244
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.9,5065
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.95,6812
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.975,9484
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SK,quantile,0.99,15727
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,point,NA,3357
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.01,2044
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.025,2264
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.05,2434
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.1,2616
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.15,2751
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.2,2856
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.25,2957
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.3,3046
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.35,3127
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.4,3204
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.45,3281
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.5,3357
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.55,3438
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.6,3519
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.65,3602
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.7,3690
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.75,3793
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.8,3910
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.85,4064
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.9,4266
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.95,4593
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.975,4957
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,NO,quantile,0.99,5407
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,point,NA,2631
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.01,1005
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.025,1192
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.05,1379
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.1,1610
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.15,1774
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.2,1913
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.25,2041
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.3,2160
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.35,2283
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.4,2401
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.45,2513
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.5,2631
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.55,2751
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.6,2889
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.65,3037
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.7,3206
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.75,3406
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.8,3627
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.85,3920
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.9,4324
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.95,5081
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.975,6062
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,NO,quantile,0.99,7537
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,point,NA,2085
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.01,476
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.025,599
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.05,763
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.1,973
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.15,1131
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.2,1271
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.25,1413
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.3,1556
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.35,1679
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.4,1809
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.45,1947
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.5,2085
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.55,2246
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.6,2430
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.65,2632
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.7,2880
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.75,3159
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.8,3507
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.85,3969
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.9,4685
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.95,6143
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.975,8273
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,NO,quantile,0.99,12712
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,point,NA,1692
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.01,214
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.025,311
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.05,430
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.1,590
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.15,730
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.2,859
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.25,997
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.3,1135
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.35,1263
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.4,1389
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.45,1532
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.5,1692
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.55,1882
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.6,2089
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.65,2328
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.7,2624
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.75,2993
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.8,3509
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.85,4203
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.9,5294
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.95,7725
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.975,11960
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,NO,quantile,0.99,24222
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,point,NA,5094
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.01,3033
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.025,3320
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.05,3589
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.1,3886
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.15,4101
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.2,4281
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.25,4441
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.3,4576
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.35,4706
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.4,4840
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.45,4967
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.5,5094
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.55,5222
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.6,5355
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.65,5508
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.7,5663
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.75,5835
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.8,6031
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.85,6273
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.9,6575
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.95,7021
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.975,7489
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,SI,quantile,0.99,8007
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,point,NA,4406
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.01,1689
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.025,2027
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.05,2304
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.1,2700
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.15,2983
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.2,3227
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.25,3449
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.3,3659
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.35,3843
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.4,4035
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.45,4214
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.5,4406
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.55,4603
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.6,4800
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.65,5039
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.7,5296
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.75,5575
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.8,5905
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.85,6320
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.9,6867
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.95,7763
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.975,8827
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,SI,quantile,0.99,10503
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,point,NA,3839
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.01,922
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.025,1196
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.05,1478
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.1,1842
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.15,2158
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.2,2424
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.25,2672
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.3,2904
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.35,3137
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.4,3358
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.45,3596
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.5,3839
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.55,4085
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.6,4365
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.65,4682
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.7,5027
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.75,5442
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.8,5943
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.85,6563
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.9,7427
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.95,9096
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.975,11322
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,SI,quantile,0.99,15162
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,point,NA,3376
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.01,486
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.025,709
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.05,931
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.1,1270
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.15,1564
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.2,1826
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.25,2071
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.3,2325
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.35,2580
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.4,2826
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.45,3085
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.5,3376
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.55,3683
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.6,4021
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.65,4413
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.7,4850
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.75,5411
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.8,6017
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.85,6893
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.9,8147
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.95,10937
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.975,14975
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,SI,quantile,0.99,23587
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,point,NA,3960
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.01,2913
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.025,3077
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.05,3205
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.1,3359
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.15,3468
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.2,3557
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.25,3630
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.3,3702
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.35,3766
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.4,3830
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.45,3893
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.5,3960
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.55,4030
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.6,4100
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.65,4175
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.7,4260
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.75,4355
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.8,4462
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.85,4601
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.9,4788
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.95,5103
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.975,5420
2021-04-19,forecast,1 wk ahead inc case,2021-04-24,LV,quantile,0.99,5833
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,point,NA,4040
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.01,2290
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.025,2593
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.05,2862
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.1,3100
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.15,3259
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.2,3387
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.25,3505
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.3,3613
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.35,3724
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.4,3823
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.45,3931
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.5,4040
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.55,4158
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.6,4277
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.65,4413
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.7,4559
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.75,4737
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.8,4950
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.85,5228
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.9,5622
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.95,6419
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.975,7373
2021-04-19,forecast,2 wk ahead inc case,2021-05-01,LV,quantile,0.99,8629
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,point,NA,4105
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.01,1692
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.025,2137
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.05,2463
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.1,2806
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.15,3026
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.2,3201
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.25,3354
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.3,3501
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.35,3650
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.4,3797
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.45,3942
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.5,4105
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.55,4280
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.6,4476
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.65,4672
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.7,4924
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.75,5187
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.8,5544
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.85,6023
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.9,6757
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.95,8415
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.975,10508
2021-04-19,forecast,3 wk ahead inc case,2021-05-08,LV,quantile,0.99,14204
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,LV,point,NA,4156
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,LV,quantile,0.01,1266
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,LV,quantile,0.025,1719
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,LV,quantile,0.05,2102
2021-04-19,forecast,4 wk ahead inc case,2021-05-15,LV,quantile,0.1,2516
