location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
DK,quantile,0.975,577,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
DK,quantile,0.99,682,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
DK,point,,72,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
DK,quantile,0.01,5,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.025,5,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.05,7,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.1,11,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.15,16,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.2,21,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.25,27,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.3,34,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.35,41,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.4,48,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.45,58,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.5,72,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.55,87,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.6,106,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.65,127,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.7,160,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.75,191,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.8,239,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.85,304,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.9,392,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.95,566,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.975,693,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.99,847,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,point,,72,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
DK,quantile,0.01,4,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.025,5,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.05,6,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.1,10,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.15,15,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.2,20,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.25,25,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.3,31,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.35,39,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.4,48,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.45,59,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.5,75,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.55,90,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.6,111,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.65,135,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.7,164,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.75,201,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.8,248,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.85,305,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.9,407,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.95,605,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.975,731,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,quantile,0.99,899,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
DK,point,,75,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.01,1,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.025,1,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.05,1,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.1,2,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.15,2,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.2,2,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.25,3,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.3,3,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.35,4,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.4,4,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.45,5,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.5,5,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.55,6,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.6,7,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.65,7,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.7,8,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.75,9,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.8,10,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.85,11,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.9,13,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.95,15,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.975,17,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.99,19,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,point,,5,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
EE,quantile,0.01,0,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.025,1,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.05,1,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.1,1,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.15,2,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.2,2,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.25,2,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.3,3,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.35,3,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.4,4,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.45,4,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.5,5,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.55,5,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.6,6,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.65,6,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.7,7,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.75,8,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.8,9,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.85,10,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.9,12,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.95,14,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.975,17,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.99,19,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,point,,5,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
EE,quantile,0.01,0,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.025,0,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.05,0,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.1,1,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.15,1,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.2,2,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.25,2,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.3,2,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.35,3,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.4,3,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.45,3,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.5,4,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.55,4,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.6,5,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.65,5,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.7,6,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.75,7,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.8,8,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.85,9,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.9,11,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.95,14,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.975,17,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.99,18,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,point,,4,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
EE,quantile,0.01,0,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.025,0,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.05,0,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.1,1,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.15,1,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.2,1,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.25,1,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.3,2,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.35,2,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.4,2,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.45,3,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.5,3,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.55,4,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.6,4,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.65,5,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.7,5,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.75,6,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.8,7,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.85,8,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.9,10,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.95,12,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.975,15,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,quantile,0.99,18,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
EE,point,,3,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.01,95,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.025,132,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.05,171,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.1,246,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.15,317,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.2,405,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.25,494,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.3,606,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.35,710,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.4,836,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.45,979,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.5,1129,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.55,1326,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.6,1516,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.65,1806,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.7,2184,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.75,2628,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.8,3090,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.85,3882,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.9,4922,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.95,6660,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.975,8612,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.99,10083,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,point,,1129,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
ES,quantile,0.01,76,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.025,93,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.05,136,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.1,210,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.15,286,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.2,371,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.25,468,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.3,557,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.35,667,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.4,827,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.45,981,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.5,1148,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.55,1362,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.6,1620,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.65,1876,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.7,2259,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.75,2760,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.8,3487,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.85,4358,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.9,5619,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.95,7636,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.975,9007,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.99,10443,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,point,,1148,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
ES,quantile,0.01,64,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.025,75,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.05,105,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.1,166,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.15,232,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.2,297,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.25,388,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.3,489,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.35,622,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.4,751,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.45,891,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.5,1069,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.55,1301,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.6,1537,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.65,1848,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.7,2194,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.75,2725,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.8,3437,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.85,4596,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.9,5967,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.95,9086,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.975,11431,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.99,12997,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,point,,1069,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
ES,quantile,0.01,50,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.025,68,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.05,96,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.1,159,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.15,229,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.2,311,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.25,395,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.3,501,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.35,611,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.4,744,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.45,896,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.5,1056,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.55,1344,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.6,1598,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.65,1919,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.7,2417,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.75,2840,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.8,3567,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.85,4731,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.9,6181,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.95,8546,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.975,10696,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,quantile,0.99,13518,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
ES,point,,1056,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
GR,quantile,0.01,77,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.025,85,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.05,102,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.1,126,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.15,142,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.2,161,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.25,175,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.3,192,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.35,207,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.4,222,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.45,241,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.5,258,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.55,277,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.6,296,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.65,318,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.7,340,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.75,365,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.8,396,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.85,432,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.9,478,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.95,534,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.975,582,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.99,616,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,point,,258,2023-08-12,2023-08-07,1 wk ahead inc hosp,forecast
GR,quantile,0.01,73,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.025,81,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.05,92,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.1,114,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.15,133,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.2,151,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.25,169,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.3,186,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.35,205,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.4,221,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.45,239,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.5,263,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.55,287,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.6,310,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.65,338,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.7,373,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.75,416,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.8,457,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.85,511,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.9,568,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.95,656,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.975,723,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.99,786,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,point,,263,2023-08-19,2023-08-07,2 wk ahead inc hosp,forecast
GR,quantile,0.01,65,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.025,73,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.05,88,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.1,104,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.15,123,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.2,140,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.25,157,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.3,175,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.35,191,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.4,214,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.45,234,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.5,260,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.55,284,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.6,313,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.65,347,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.7,398,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.75,445,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.8,500,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.85,581,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.9,669,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.95,781,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.975,867,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.99,934,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,point,,260,2023-08-26,2023-08-07,3 wk ahead inc hosp,forecast
GR,quantile,0.01,61,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
GR,quantile,0.025,68,2023-09-02,2023-08-07,4 wk ahead inc hosp,forecast
