location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HR,quantile,0.975,13046,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HR,quantile,0.99,14794,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HR,point,,1652,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HR,quantile,0.01,73,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.025,92,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.05,126,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.1,215,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.15,316,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.2,446,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.25,613,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.3,762,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.35,950,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.4,1145,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.45,1443,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.5,1769,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.55,2085,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.6,2530,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.65,3094,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.7,3633,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.75,4242,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.8,5091,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.85,6443,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.9,8465,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.95,11629,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.975,13523,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.99,15969,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,point,,1769,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HR,quantile,0.01,64,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.025,87,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.05,118,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.1,193,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.15,300,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.2,413,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.25,565,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.3,707,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.35,875,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.4,1117,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.45,1364,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.5,1654,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.55,2077,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.6,2460,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.65,2926,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.7,3644,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.75,4339,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.8,5254,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.85,6588,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.9,8753,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.95,12149,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.975,14600,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.99,16453,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,point,,1654,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HR,quantile,0.01,53,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.025,72,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.05,106,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.1,193,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.15,283,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.2,392,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.25,511,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.3,669,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.35,846,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.4,1060,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.45,1308,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.5,1551,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.55,1905,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.6,2335,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.65,2806,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.7,3326,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.75,4026,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.8,5043,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.85,6366,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.9,7753,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.95,10353,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.975,11893,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,quantile,0.99,13608,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HR,point,,1551,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.01,155,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.025,163,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.05,172,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.1,191,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.15,208,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.2,221,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.25,236,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.3,247,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.35,263,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.4,276,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.45,291,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.5,307,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.55,322,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.6,341,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.65,358,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.7,380,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.75,405,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.8,434,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.85,473,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.9,524,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.95,607,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.975,666,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.99,699,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,point,,307,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
HU,quantile,0.01,119,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.025,125,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.05,133,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.1,148,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.15,163,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.2,178,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.25,189,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.3,201,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.35,214,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.4,229,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.45,243,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.5,256,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.55,269,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.6,285,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.65,306,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.7,331,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.75,359,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.8,392,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.85,429,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.9,477,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.95,553,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.975,629,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.99,664,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,point,,256,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
HU,quantile,0.01,87,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.025,94,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.05,104,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.1,117,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.15,129,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.2,143,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.25,154,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.3,167,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.35,178,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.4,190,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.45,202,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.5,216,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.55,232,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.6,249,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.65,269,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.7,294,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.75,323,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.8,358,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.85,396,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.9,447,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.95,534,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.975,597,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.99,641,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,point,,216,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
HU,quantile,0.01,64,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.025,69,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.05,77,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.1,90,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.15,103,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.2,116,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.25,126,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.3,135,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.35,143,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.4,155,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.45,168,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.5,180,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.55,194,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.6,212,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.65,232,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.7,254,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.75,285,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.8,315,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.85,364,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.9,420,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.95,512,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.975,570,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,quantile,0.99,623,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
HU,point,,180,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.01,417,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.025,446,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.05,499,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.1,573,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.15,639,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.2,697,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.25,748,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.3,816,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.35,880,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.4,934,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.45,984,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.5,1037,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.55,1094,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.6,1157,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.65,1232,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.7,1321,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.75,1423,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.8,1531,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.85,1707,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.9,1868,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.95,2170,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.975,2389,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.99,2497,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,point,,1037,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IE,quantile,0.01,366,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.025,391,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.05,449,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.1,530,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.15,619,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.2,687,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.25,753,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.3,815,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.35,872,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.4,931,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.45,1006,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.5,1076,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.55,1146,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.6,1237,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.65,1317,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.7,1405,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.75,1501,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.8,1642,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.85,1835,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.9,2039,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.95,2392,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.975,2674,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.99,2891,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,point,,1076,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IE,quantile,0.01,363,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.025,388,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.05,428,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.1,507,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.15,591,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.2,664,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.25,729,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.3,791,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.35,857,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.4,923,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.45,993,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.5,1065,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.55,1155,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.6,1255,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.65,1344,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.7,1473,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.75,1616,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.8,1751,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.85,1924,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.9,2220,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.95,2629,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.975,2965,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.99,3190,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,point,,1065,2023-05-13,2023-04-24,3 wk ahead inc case,forecast
IE,quantile,0.01,327,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.025,367,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.05,427,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.1,514,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.15,585,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.2,649,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.25,721,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.3,789,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.35,855,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.4,928,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.45,998,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.5,1082,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.55,1170,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.6,1258,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.65,1365,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.7,1508,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.75,1661,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.8,1845,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.85,2101,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.9,2440,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.95,2953,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.975,3356,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,quantile,0.99,3674,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IE,point,,1082,2023-05-20,2023-04-24,4 wk ahead inc case,forecast
IS,quantile,0.01,3,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.025,4,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.05,5,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.1,6,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.15,7,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.2,9,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.25,10,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.3,11,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.35,12,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.4,14,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.45,15,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.5,17,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.55,18,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.6,20,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.65,22,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.7,24,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.75,27,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.8,30,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.85,35,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.9,41,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.95,50,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.975,57,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.99,62,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,point,,17,2023-04-22,2023-04-24,0 wk ahead inc case,forecast
IS,quantile,0.01,2,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.025,3,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.05,3,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.1,4,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.15,6,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.2,7,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.25,8,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.3,9,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.35,10,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.4,12,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.45,13,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.5,14,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.55,15,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.6,17,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.65,19,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.7,21,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.75,24,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.8,27,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.85,32,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.9,38,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.95,48,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.975,55,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.99,60,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,point,,14,2023-04-29,2023-04-24,1 wk ahead inc case,forecast
IS,quantile,0.01,2,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IS,quantile,0.025,2,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IS,quantile,0.05,2,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IS,quantile,0.1,3,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IS,quantile,0.15,4,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IS,quantile,0.2,5,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IS,quantile,0.25,6,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IS,quantile,0.3,7,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IS,quantile,0.35,8,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IS,quantile,0.4,9,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IS,quantile,0.45,10,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IS,quantile,0.5,11,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IS,quantile,0.55,12,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IS,quantile,0.6,14,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IS,quantile,0.65,16,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
IS,quantile,0.7,18,2023-05-06,2023-04-24,2 wk ahead inc case,forecast
