location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
DE,quantile,0.9,1814317,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DE,quantile,0.95,2559094,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DE,quantile,0.975,3158742,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DE,quantile,0.99,3634119,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DE,point,,327839,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.01,30681,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.025,35606,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.05,44532,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.1,61721,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.15,81113,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.2,105698,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.25,127215,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.3,152148,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.35,180833,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.4,222489,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.45,272611,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.5,327839,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.55,405567,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.6,501548,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.65,619605,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.7,780855,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.75,987250,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.8,1238515,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.85,1631794,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.9,2191173,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.95,2814706,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.975,3416899,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DE,quantile,0.99,3905137,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,point,,5948,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.01,1543,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.025,1696,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.05,1947,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.1,2367,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.15,2766,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.2,3121,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.25,3553,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.3,3979,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.35,4459,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.4,4886,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.45,5394,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.5,5948,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.55,6594,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.6,7324,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.65,8104,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.7,9162,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.75,10423,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.8,12048,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.85,14113,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.9,16631,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.95,21065,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.975,25052,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,quantile,0.99,27586,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
DK,point,,7181,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.01,1307,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.025,1470,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.05,1721,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.1,2220,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.15,2652,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.2,3161,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.25,3612,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.3,4156,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.35,4662,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.4,5391,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.45,6161,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.5,7181,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.55,8322,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.6,9727,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.65,11471,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.7,13028,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.75,15454,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.8,18825,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.85,23868,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.9,31395,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.95,43403,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.975,56630,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,quantile,0.99,67101,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
DK,point,,8282,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.01,1032,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.025,1173,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.05,1431,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.1,1831,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.15,2287,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.2,2800,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.25,3405,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.3,4049,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.35,4879,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.4,5743,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.45,6872,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.5,8282,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.55,9935,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.6,12254,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.65,14853,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.7,17820,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.75,22628,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.8,29895,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.85,39194,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.9,55180,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.95,93482,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.975,126033,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,quantile,0.99,150130,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
DK,point,,9501,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.01,766,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.025,901,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.05,1127,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.1,1601,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.15,2089,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.2,2650,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.25,3231,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.3,3982,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.35,4887,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.4,6045,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.45,7465,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.5,9501,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.55,11816,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.6,14987,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.65,19566,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.7,25696,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.75,32665,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.8,45467,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.85,62421,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.9,101109,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.95,174254,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.975,239807,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
DK,quantile,0.99,281695,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,point,,81,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.01,3,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.025,4,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.05,5,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.1,9,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.15,14,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.2,19,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.25,24,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.3,31,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.35,39,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.4,51,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.45,64,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.5,81,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.55,99,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.6,118,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.65,148,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.7,180,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.75,227,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.8,284,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.85,387,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.9,504,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.95,749,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.975,918,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,quantile,0.99,1080,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
EE,point,,21,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.01,0,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.025,0,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.05,1,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.1,2,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.15,3,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.2,4,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.25,6,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.3,8,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.35,10,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.4,13,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.45,16,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.5,21,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.55,26,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.6,33,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.65,42,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.7,54,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.75,71,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.8,88,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.85,122,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.9,183,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.95,271,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.975,352,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,quantile,0.99,464,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
EE,point,,3,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.01,0,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.025,0,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.05,0,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.1,0,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.15,0,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.2,0,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.25,0,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.3,1,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.35,1,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.4,2,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.45,2,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.5,3,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.55,4,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.6,5,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.65,7,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.7,9,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.75,13,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.8,18,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.85,26,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.9,40,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.95,75,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.975,108,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,quantile,0.99,156,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
EE,point,,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.01,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.025,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.05,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.1,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.15,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.2,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.25,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.3,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.35,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.4,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.45,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.5,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.55,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.6,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.65,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.7,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.75,1,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.8,1,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.85,2,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.9,4,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.95,13,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.975,38,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
EE,quantile,0.99,90,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,point,,4951,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.01,273,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.025,329,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.05,442,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.1,694,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.15,985,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.2,1304,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.25,1690,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.3,2145,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.35,2689,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.4,3267,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.45,3956,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.5,4951,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.55,6293,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.6,7720,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.65,9729,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.7,12127,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.75,15403,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.8,19728,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.85,26184,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.9,34599,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.95,52773,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.975,66946,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,quantile,0.99,87761,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
ES,point,,806,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.01,13,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.025,17,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.05,26,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.1,53,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.15,84,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.2,126,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.25,183,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.3,258,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.35,345,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.4,462,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.45,612,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.5,806,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.55,1118,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.6,1508,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.65,2021,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.7,2793,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.75,3894,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.8,5528,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.85,8424,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.9,13539,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.95,24888,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.975,42700,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,quantile,0.99,53020,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
ES,point,,107,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.01,0,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.025,0,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.05,1,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.1,2,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.15,4,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.2,8,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.25,13,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.3,19,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.35,30,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.4,49,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.45,68,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.5,107,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.55,178,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.6,279,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.65,439,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.7,743,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.75,1227,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.8,2123,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.85,3784,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.9,6680,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.95,16348,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.975,31614,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,quantile,0.99,48633,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
ES,point,,16,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.01,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.025,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.05,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.1,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.15,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.2,0,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.25,1,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.3,2,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.35,3,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.4,6,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.45,10,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.5,16,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.55,31,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.6,57,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.65,109,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.7,207,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.75,415,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.8,787,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.85,1626,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.9,4173,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.95,11498,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.975,22968,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
ES,quantile,0.99,37960,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
FI,point,,1023,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
FI,quantile,0.01,10,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
FI,quantile,0.025,14,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
FI,quantile,0.05,23,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
FI,quantile,0.1,51,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
FI,quantile,0.15,92,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
FI,quantile,0.2,142,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
FI,quantile,0.25,219,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
FI,quantile,0.3,309,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
FI,quantile,0.35,444,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
FI,quantile,0.4,583,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
FI,quantile,0.45,778,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
FI,quantile,0.5,1023,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
FI,quantile,0.55,1322,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
