location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
SI,quantile,0.35,5301,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SI,quantile,0.4,6248,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SI,quantile,0.45,7467,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SI,quantile,0.5,8887,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SI,quantile,0.55,10346,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SI,quantile,0.6,11860,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SI,quantile,0.65,13847,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SI,quantile,0.7,16350,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SI,quantile,0.75,19551,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SI,quantile,0.8,24143,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SI,quantile,0.85,28854,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SI,quantile,0.9,36825,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SI,quantile,0.95,47934,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SI,quantile,0.975,56776,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SI,quantile,0.99,63535,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SI,point,,12945,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.01,670,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.025,850,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.05,1153,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.1,1799,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.15,2572,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.2,3379,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.25,4306,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.3,5497,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.35,6820,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.4,8501,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.45,10671,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.5,12945,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.55,15645,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.6,18690,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.65,22416,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.7,26873,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.75,32802,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.8,38735,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.85,45065,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.9,51879,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.95,59639,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.975,64415,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SI,quantile,0.99,67843,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,point,,650,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.01,262,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.025,282,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.05,313,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.1,360,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.15,405,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.2,439,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.25,469,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.3,502,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.35,542,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.4,580,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.45,612,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.5,650,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.55,700,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.6,749,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.65,800,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.7,857,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.75,933,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.8,1014,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.85,1125,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.9,1241,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.95,1416,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.975,1532,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,quantile,0.99,1633,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
SK,point,,791,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.01,216,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.025,237,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.05,266,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.1,324,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.15,374,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.2,433,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.25,484,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.3,544,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.35,600,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.4,653,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.45,723,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.5,791,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.55,876,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.6,964,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.65,1063,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.7,1193,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.75,1326,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.8,1527,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.85,1759,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.9,2081,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.95,2532,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.975,2906,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,quantile,0.99,3372,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
SK,point,,959,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.01,154,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.025,176,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.05,217,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.1,286,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.15,351,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.2,432,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.25,498,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.3,576,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.35,650,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.4,754,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.45,856,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.5,959,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.55,1098,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.6,1245,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.65,1442,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.7,1685,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.75,1947,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.8,2289,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.85,2743,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.9,3670,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.95,5391,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.975,6549,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,quantile,0.99,7495,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
SK,point,,1191,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.01,110,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.025,132,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.05,173,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.1,243,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.15,334,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.2,424,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.25,514,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.3,625,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.35,735,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.4,849,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.45,1012,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.5,1191,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.55,1427,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.6,1680,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.65,1962,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.7,2366,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.75,2866,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.8,3520,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.85,4603,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.9,6322,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.95,9728,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.975,13025,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
SK,quantile,0.99,16294,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,point,,15,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.01,4,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.025,5,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.05,6,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.1,8,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.15,9,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.2,10,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.25,10,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.3,12,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.35,12,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.4,13,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.45,14,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.5,15,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.55,16,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.6,17,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.65,18,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.7,19,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.75,21,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.8,22,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.85,23,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.9,26,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.95,30,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.975,34,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,quantile,0.99,38,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
AT,point,,20,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.01,5,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.025,6,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.05,8,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.1,10,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.15,12,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.2,13,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.25,14,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.3,15,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.35,16,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.4,17,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.45,19,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.5,20,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.55,21,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.6,22,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.65,24,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.7,26,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.75,27,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.8,30,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.85,32,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.9,36,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.95,42,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.975,50,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,quantile,0.99,58,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
AT,point,,25,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.01,4,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.025,7,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.05,9,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.1,11,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.15,13,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.2,15,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.25,17,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.3,19,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.35,20,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.4,22,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.45,24,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.5,25,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.55,27,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.6,29,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.65,31,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.7,34,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.75,37,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.8,41,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.85,47,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.9,57,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.95,73,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.975,98,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.99,139,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,point,,29,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.01,2,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.025,4,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.05,5,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.1,9,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.15,12,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.2,14,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.25,17,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.3,19,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.35,21,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.4,24,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.45,26,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.5,29,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.55,34,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.6,38,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.65,42,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.7,48,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.75,54,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.8,64,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.85,78,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.9,99,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.95,143,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.975,192,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.99,292,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,point,,28,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.01,10,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.025,12,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.05,14,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.1,17,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.15,19,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.2,21,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.25,22,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.3,23,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.35,25,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.4,26,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.45,27,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.5,28,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.55,30,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.6,31,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.65,32,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.7,34,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.75,36,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.8,37,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.85,40,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.9,43,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.95,49,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.975,56,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.99,69,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,point,,22,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.01,2,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.025,3,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.05,4,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.1,6,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.15,7,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.2,9,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.25,11,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.3,12,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.35,15,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.4,17,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.45,20,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.5,22,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.55,25,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.6,28,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.65,32,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.7,36,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.75,40,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.8,45,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.85,56,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.9,78,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.95,130,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.975,172,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.99,282,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,point,,21,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.025,1,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.05,2,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.1,4,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.15,6,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.2,8,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.25,10,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.3,12,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.35,14,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.4,17,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.45,19,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.5,21,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.55,25,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.6,29,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.65,35,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.7,42,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.75,51,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.8,66,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.85,83,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.9,108,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.95,174,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.975,303,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.99,582,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,point,,23,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.05,1,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.1,3,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.15,5,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.2,7,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.25,9,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.3,10,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.35,14,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.4,17,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.45,20,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.5,23,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.55,27,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.6,31,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.65,37,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.7,47,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.75,57,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.8,72,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.85,94,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.9,144,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.95,245,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.975,482,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,quantile,0.99,994,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BG,point,,232,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BG,quantile,0.01,114,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BG,quantile,0.025,128,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BG,quantile,0.05,141,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BG,quantile,0.1,160,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
