location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
BG,quantile,0.75,173,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BG,quantile,0.8,183,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BG,quantile,0.85,194,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BG,quantile,0.9,208,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BG,quantile,0.95,236,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BG,quantile,0.975,262,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BG,quantile,0.99,284,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BG,point,,275,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.01,116,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.025,132,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.05,148,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.1,175,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.15,191,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.2,207,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.25,221,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.3,231,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.35,244,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.4,257,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.45,266,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.5,275,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.55,287,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.6,301,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.65,316,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.7,328,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.75,345,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.8,366,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.85,390,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.9,427,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.95,497,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.975,557,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,quantile,0.99,620,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BG,point,,510,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.01,156,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.025,189,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.05,227,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.1,271,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.15,311,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.2,340,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.25,378,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.3,401,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.35,429,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.4,450,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.45,479,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.5,510,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.55,548,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.6,583,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.65,621,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.7,656,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.75,709,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.8,756,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.85,832,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.9,955,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.95,1173,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.975,1355,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,quantile,0.99,1778,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BG,point,,914,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.01,162,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.025,219,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.05,274,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.1,359,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.15,448,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.2,515,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.25,583,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.3,633,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.35,709,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.4,776,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.45,844,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.5,914,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.55,996,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.6,1088,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.65,1161,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.7,1246,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.75,1366,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.8,1536,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.85,1745,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.9,2043,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.95,2612,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.975,3338,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BG,quantile,0.99,4299,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,point,,22,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.01,6,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.025,7,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.05,9,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.1,11,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.15,13,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.2,14,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.25,16,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.3,17,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.35,18,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.4,19,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.45,21,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.5,22,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.55,23,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.6,24,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.65,26,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.7,28,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.75,30,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.8,33,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.85,36,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.9,40,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.95,47,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.975,56,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,quantile,0.99,72,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CH,point,,27,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.01,4,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.025,6,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.05,9,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.1,11,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.15,14,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.2,16,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.25,18,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.3,19,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.35,21,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.4,23,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.45,25,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.5,27,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.55,30,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.6,32,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.65,35,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.7,40,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.75,44,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.8,50,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.85,59,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.9,72,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.95,108,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.975,161,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,quantile,0.99,349,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CH,point,,34,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.01,1,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.025,3,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.05,5,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.1,9,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.15,12,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.2,15,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.25,18,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.3,20,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.35,23,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.4,26,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.45,30,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.5,34,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.55,38,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.6,42,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.65,48,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.7,58,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.75,68,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.8,88,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.85,119,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.9,199,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.95,377,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.975,646,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,quantile,0.99,1164,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CH,point,,43,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.01,0,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.025,1,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.05,2,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.1,6,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.15,8,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.2,12,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.25,16,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.3,20,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.35,25,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.4,30,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.45,35,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.5,43,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.55,50,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.6,60,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.65,77,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.7,95,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.75,117,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.8,163,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.85,243,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.9,385,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.95,701,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.975,1016,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CH,quantile,0.99,1472,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,point,,13,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.01,4,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.025,5,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.05,6,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.1,7,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.15,8,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.2,9,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.25,10,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.3,10,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.35,11,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.4,11,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.45,12,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.5,13,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.55,13,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.6,14,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.65,15,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.7,16,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.75,17,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.8,18,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.85,19,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.9,20,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.95,23,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.975,25,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,quantile,0.99,29,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CY,point,,11,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.01,2,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.025,4,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.05,5,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.1,6,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.15,7,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.2,7,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.25,8,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.3,9,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.35,9,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.4,10,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.45,10,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.5,11,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.55,12,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.6,12,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.65,13,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.7,14,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.75,15,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.8,16,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.85,17,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.9,19,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.95,22,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.975,28,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,quantile,0.99,38,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CY,point,,10,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.01,1,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.025,1,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.05,2,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.1,3,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.15,4,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.2,5,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.25,6,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.3,7,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.35,7,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.4,8,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.45,9,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.5,10,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.55,11,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.6,12,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.65,13,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.7,14,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.75,15,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.8,17,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.85,20,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.9,26,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.95,38,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.975,56,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,quantile,0.99,81,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CY,point,,9,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.01,0,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.025,0,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.05,1,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.1,2,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.15,3,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.2,3,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.25,4,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.3,5,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.35,6,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.4,7,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.45,8,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.5,9,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.55,10,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.6,11,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.65,13,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.7,15,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.75,17,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.8,20,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.85,27,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.9,34,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.95,52,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.975,71,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CY,quantile,0.99,102,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
CZ,point,,12,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.01,2,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.025,3,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.05,4,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.1,5,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.15,6,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.2,7,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.25,8,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.3,8,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.35,9,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.4,10,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.45,11,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.5,12,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.55,13,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.6,14,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.65,16,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.7,17,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.75,18,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.8,20,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.85,22,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.9,25,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.95,31,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.975,36,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,quantile,0.99,44,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
CZ,point,,14,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.01,2,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.025,3,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.05,4,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.1,6,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.15,7,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.2,8,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.25,9,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.3,10,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.35,11,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.4,12,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.45,13,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.5,14,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.55,15,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.6,17,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.65,18,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.7,19,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.75,21,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.8,23,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.85,27,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.9,31,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.95,39,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.975,49,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,quantile,0.99,66,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
CZ,point,,17,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CZ,quantile,0.01,2,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CZ,quantile,0.025,2,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CZ,quantile,0.05,4,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CZ,quantile,0.1,6,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CZ,quantile,0.15,7,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CZ,quantile,0.2,8,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CZ,quantile,0.25,9,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CZ,quantile,0.3,10,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CZ,quantile,0.35,12,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CZ,quantile,0.4,13,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CZ,quantile,0.45,15,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
CZ,quantile,0.5,17,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
