location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
GR,quantile,0.55,6067,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
GR,quantile,0.6,6599,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
GR,quantile,0.65,7110,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
GR,quantile,0.7,7787,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
GR,quantile,0.75,8336,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
GR,quantile,0.8,8956,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
GR,quantile,0.85,9789,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
GR,quantile,0.9,10857,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
GR,quantile,0.95,12389,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
GR,quantile,0.975,13545,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
GR,quantile,0.99,14472,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
GR,point,,5639,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.01,2,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.025,2,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.05,3,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.1,4,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.15,5,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.2,7,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.25,8,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.3,9,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.35,11,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.4,12,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.45,14,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.5,15,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.55,17,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.6,20,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.65,23,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.7,27,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.75,30,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.8,35,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.85,41,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.9,50,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.95,66,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.975,81,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.99,94,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,point,,15,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
HU,quantile,0.01,2,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.025,2,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.05,3,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.1,4,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.15,5,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.2,7,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.25,8,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.3,10,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.35,11,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.4,13,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.45,15,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.5,17,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.55,19,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.6,22,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.65,24,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.7,28,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.75,32,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.8,38,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.85,46,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.9,60,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.95,79,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.975,99,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.99,112,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,point,,17,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
HU,quantile,0.01,1,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.025,2,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.05,3,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.1,4,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.15,5,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.2,7,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.25,8,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.3,10,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.35,11,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.4,14,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.45,15,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.5,17,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.55,20,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.6,23,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.65,26,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.7,30,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.75,36,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.8,42,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.85,52,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.9,64,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.95,92,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.975,117,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.99,140,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,point,,17,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
HU,quantile,0.01,1,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.025,2,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.05,2,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.1,4,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.15,5,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.2,6,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.25,7,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.3,9,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.35,11,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.4,13,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.45,15,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.5,18,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.55,20,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.6,23,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.65,27,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.7,32,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.75,38,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.8,47,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.85,60,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.9,75,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.95,105,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.975,135,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,quantile,0.99,160,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
HU,point,,18,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.01,457,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.025,493,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.05,560,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.1,649,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.15,737,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.2,809,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.25,886,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.3,977,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.35,1055,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.4,1116,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.45,1202,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.5,1281,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.55,1367,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.6,1466,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.65,1567,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.7,1670,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.75,1810,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.8,1958,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.85,2145,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.9,2407,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.95,2779,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.975,3050,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.99,3339,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,point,,1281,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IE,quantile,0.01,423,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.025,455,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.05,507,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.1,616,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.15,706,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.2,812,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.25,897,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.3,986,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.35,1084,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.4,1176,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.45,1257,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.5,1339,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.55,1445,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.6,1562,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.65,1674,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.7,1814,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.75,1972,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.8,2168,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.85,2431,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.9,2749,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.95,3267,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.975,3591,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.99,3855,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,point,,1339,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IE,quantile,0.01,388,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.025,420,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.05,484,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.1,612,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.15,717,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.2,809,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.25,900,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.3,983,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.35,1080,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.4,1181,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.45,1285,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.5,1380,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.55,1488,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.6,1605,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.65,1747,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.7,1904,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.75,2103,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.8,2329,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.85,2621,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.9,2910,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.95,3568,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.975,3948,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.99,4212,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,point,,1380,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IE,quantile,0.01,354,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.025,392,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.05,463,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.1,589,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.15,687,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.2,783,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.25,887,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.3,1000,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.35,1114,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.4,1211,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.45,1313,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.5,1427,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.55,1556,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.6,1710,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.65,1841,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.7,2025,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.75,2263,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.8,2481,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.85,2742,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.9,3183,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.95,3945,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.975,4451,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,quantile,0.99,4915,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IE,point,,1427,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.01,31,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.025,36,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.05,43,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.1,54,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.15,65,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.2,73,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.25,81,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.3,89,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.35,98,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.4,107,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.45,115,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.5,125,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.55,133,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.6,144,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.65,153,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.7,166,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.75,181,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.8,199,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.85,223,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.9,255,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.95,304,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.975,334,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.99,369,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,point,,125,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
IS,quantile,0.01,34,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.025,42,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.05,49,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.1,62,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.15,75,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.2,84,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.25,95,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.3,105,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.35,114,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.4,124,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.45,136,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.5,146,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.55,158,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.6,170,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.65,186,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.7,202,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.75,222,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.8,250,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.85,278,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.9,315,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.95,383,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.975,425,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.99,484,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,point,,146,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
IS,quantile,0.01,42,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.025,49,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.05,56,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.1,70,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.15,84,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.2,98,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.25,110,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.3,121,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.35,132,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.4,144,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.45,156,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.5,169,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.55,182,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.6,204,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.65,222,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.7,242,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.75,264,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.8,300,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.85,339,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.9,392,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.95,478,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.975,534,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.99,599,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,point,,169,2024-08-17,2024-07-29,3 wk ahead inc case,forecast
IS,quantile,0.01,44,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.025,50,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.05,58,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.1,76,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.15,95,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.2,107,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.25,121,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.3,134,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.35,146,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.4,160,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.45,176,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.5,194,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.55,210,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.6,226,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.65,252,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.7,281,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.75,317,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.8,357,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.85,401,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.9,468,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.95,579,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.975,637,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,quantile,0.99,699,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
IS,point,,194,2024-08-24,2024-07-29,4 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.2,1,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.25,1,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.3,1,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.35,2,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.4,2,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.45,2,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.5,3,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.55,3,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.6,4,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.65,5,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.7,5,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.75,6,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.8,8,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.85,9,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.9,12,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.95,16,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.975,20,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.99,24,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,point,,3,2024-08-03,2024-07-29,1 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
LI,quantile,0.15,1,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
LI,quantile,0.2,1,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
LI,quantile,0.25,1,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
LI,quantile,0.3,2,2024-08-10,2024-07-29,2 wk ahead inc case,forecast
