location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HU,quantile,0.8,28,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.85,32,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.9,39,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.95,48,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.975,58,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.99,66,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,point,,13,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.01,96,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.025,107,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.05,122,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.1,145,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.15,164,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.2,182,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.25,197,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.3,215,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.35,232,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.4,246,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.45,264,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.5,280,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.55,305,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.6,330,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.65,359,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.7,389,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.75,424,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.8,470,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.85,522,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.9,590,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.95,708,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.975,769,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.99,827,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,point,,280,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IE,quantile,0.01,75,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.025,81,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.05,92,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.1,107,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.15,124,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.2,139,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.25,152,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.3,170,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.35,185,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.4,200,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.45,221,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.5,239,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.55,264,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.6,291,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.65,316,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.7,345,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.75,384,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.8,427,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.85,477,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.9,553,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.95,679,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.975,752,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.99,840,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,point,,239,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IE,quantile,0.01,52,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.025,58,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.05,66,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.1,83,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.15,96,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.2,110,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.25,123,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.3,138,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.35,156,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.4,169,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.45,187,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.5,207,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.55,226,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.6,248,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.65,276,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.7,305,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.75,342,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.8,388,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.85,446,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.9,522,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.95,639,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.975,715,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.99,765,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,point,,207,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IE,quantile,0.01,36,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.025,41,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.05,48,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.1,61,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.15,72,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.2,84,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.25,97,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.3,108,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.35,122,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.4,134,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.45,152,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.5,170,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.55,189,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.6,210,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.65,238,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.7,272,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.75,309,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.8,344,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.85,401,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.9,484,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.95,589,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.975,678,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,quantile,0.99,743,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IE,point,,170,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.01,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.025,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.05,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.1,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.15,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.2,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.25,1,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.3,1,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.35,1,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.4,1,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.45,1,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.5,2,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.55,2,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.6,2,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.65,2,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.7,2,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.75,3,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.8,3,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.85,4,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.9,4,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.95,5,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.975,6,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.99,6,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,point,,2,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
IS,quantile,0.01,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.025,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.05,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.1,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.15,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.2,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.25,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.3,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.35,1,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.4,1,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.45,1,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.5,1,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.55,1,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.6,1,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.65,2,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.7,2,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.75,2,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.8,2,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.85,3,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.9,3,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.95,4,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.975,5,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.99,5,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,point,,1,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
IS,quantile,0.01,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.025,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.05,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.1,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.15,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.2,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.25,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.3,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.35,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.4,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.45,1,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.5,1,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.55,1,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.6,1,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.65,1,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.7,1,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.75,2,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.8,2,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.85,2,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.9,3,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.95,3,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.975,4,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.99,4,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,point,,1,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
IS,quantile,0.01,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.025,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.05,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.1,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.15,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.2,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.25,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.3,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.35,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.4,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.45,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.5,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.55,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.6,1,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.65,1,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.7,1,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.75,1,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.8,1,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.85,2,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.9,2,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.95,3,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.975,3,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,quantile,0.99,4,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
IS,point,,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.6,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.65,1,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.7,1,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.75,1,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.8,1,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.85,2,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.9,2,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.95,3,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.975,4,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.99,4,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,point,,0,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.6,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.65,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.7,1,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.75,1,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.8,1,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.85,1,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.9,2,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.95,2,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.975,3,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.99,4,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,point,,0,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.6,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.65,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.7,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.75,1,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.8,1,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.85,1,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.9,2,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.95,2,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.975,3,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.99,4,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,point,,0,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.6,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.65,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.7,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.75,1,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.8,1,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.85,1,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.9,1,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.95,2,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.975,3,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,quantile,0.99,3,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LI,point,,0,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
LT,quantile,0.01,6,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.025,9,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.05,14,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.1,29,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.15,51,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.2,73,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.25,106,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.3,142,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.35,183,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.4,223,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.45,292,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.5,361,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.55,443,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.6,559,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.65,695,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.7,904,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.75,1067,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.8,1423,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.85,1844,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.9,2489,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.95,3455,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.975,4619,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.99,5383,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,point,,361,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
LT,quantile,0.01,5,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LT,quantile,0.025,7,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LT,quantile,0.05,14,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LT,quantile,0.1,29,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LT,quantile,0.15,45,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LT,quantile,0.2,67,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LT,quantile,0.25,95,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LT,quantile,0.3,128,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LT,quantile,0.35,162,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LT,quantile,0.4,211,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LT,quantile,0.45,268,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LT,quantile,0.5,333,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LT,quantile,0.55,408,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LT,quantile,0.6,518,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
LT,quantile,0.65,639,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
