location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
EE,quantile,0.01,5,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.025,6,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.05,8,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.1,11,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.15,14,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.2,17,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.25,21,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.3,26,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.35,30,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.4,35,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.45,40,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.5,45,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.55,52,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.6,59,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.65,66,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.7,74,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.75,85,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.8,98,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.85,114,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.9,140,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.95,175,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.975,199,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.99,227,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,point,,45,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
EE,quantile,0.01,4,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.025,5,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.05,7,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.1,11,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.15,15,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.2,19,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.25,23,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.3,30,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.35,35,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.4,39,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.45,45,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.5,51,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.55,58,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.6,66,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.65,75,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.7,89,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.75,104,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.8,121,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.85,142,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.9,171,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.95,223,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.975,267,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.99,299,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,point,,51,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
EE,quantile,0.01,5,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.025,6,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.05,8,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.1,12,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.15,17,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.2,21,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.25,26,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.3,33,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.35,40,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.4,47,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.45,54,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.5,61,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.55,71,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.6,81,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.65,92,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.7,109,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.75,128,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.8,154,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.85,184,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.9,229,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.95,308,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.975,377,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.99,437,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,point,,61,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
EE,quantile,0.01,5,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.025,7,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.05,9,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.1,13,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.15,18,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.2,23,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.25,28,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.3,34,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.35,40,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.4,46,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.45,55,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.5,65,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.55,75,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.6,88,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.65,107,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.7,128,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.75,153,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.8,179,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.85,210,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.9,266,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.95,354,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.975,432,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.99,497,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,point,,65,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
EE,quantile,0.01,4,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.025,5,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.05,8,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.1,12,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.15,17,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.2,22,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.25,27,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.3,34,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.35,41,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.4,49,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.45,58,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.5,68,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.55,80,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.6,93,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.65,108,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.7,128,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.75,155,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.8,193,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.85,244,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.9,315,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.95,473,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.975,628,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,quantile,0.99,769,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
EE,point,,68,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.01,248,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.025,257,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.05,269,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.1,288,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.15,304,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.2,314,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.25,323,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.3,330,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.35,338,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.4,345,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.45,352,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.5,359,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.55,367,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.6,375,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.65,382,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.7,390,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.75,399,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.8,409,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.85,420,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.9,433,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.95,459,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.975,475,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.99,492,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,point,,359,2023-09-09,2023-09-18,-1 wk ahead inc case,forecast
FI,quantile,0.01,215,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.025,223,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.05,238,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.1,252,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.15,263,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.2,272,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.25,280,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.3,287,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.35,293,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.4,298,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.45,303,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.5,308,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.55,313,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.6,319,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.65,325,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.7,331,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.75,338,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.8,347,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.85,355,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.9,367,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.95,387,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.975,400,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.99,411,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,point,,308,2023-09-02,2023-09-18,-2 wk ahead inc case,forecast
FI,quantile,0.01,187,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.025,193,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.05,204,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.1,219,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.15,228,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.2,236,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.25,242,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.3,246,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.35,251,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.4,255,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.45,260,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.5,265,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.55,270,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.6,274,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.65,279,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.7,285,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.75,292,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.8,300,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.85,308,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.9,319,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.95,334,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.975,345,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.99,356,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,point,,265,2023-08-26,2023-09-18,-3 wk ahead inc case,forecast
FI,quantile,0.01,266,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.025,275,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.05,297,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.1,326,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.15,343,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.2,357,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.25,369,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.3,381,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.35,391,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.4,400,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.45,409,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.5,418,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.55,428,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.6,439,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.65,450,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.7,462,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.75,473,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.8,489,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.85,506,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.9,527,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.95,552,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.975,576,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.99,590,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,point,,418,2023-09-16,2023-09-18,0 wk ahead inc case,forecast
FI,quantile,0.01,282,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.025,299,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.05,321,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.1,353,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.15,380,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.2,398,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.25,417,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.3,432,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.35,445,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.4,459,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.45,472,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.5,485,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.55,499,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.6,513,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.65,529,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.7,545,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.75,565,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.8,584,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.85,604,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.9,632,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.95,678,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.975,713,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.99,740,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,point,,485,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
FI,quantile,0.01,308,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.025,330,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.05,353,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.1,400,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.15,433,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.2,453,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.25,471,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.3,491,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.35,507,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.4,525,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.45,542,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.5,560,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.55,581,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.6,603,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.65,623,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.7,647,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.75,674,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.8,697,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.85,727,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.9,769,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.95,825,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.975,884,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.99,937,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,point,,560,2023-09-30,2023-09-18,2 wk ahead inc case,forecast
FI,quantile,0.01,340,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.025,357,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.05,390,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.1,439,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.15,479,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.2,509,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.25,533,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.3,558,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.35,583,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.4,609,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.45,632,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.5,654,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.55,682,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.6,706,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.65,733,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.7,764,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.75,796,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.8,838,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.85,882,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.9,949,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.95,1044,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.975,1113,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.99,1176,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,point,,654,2023-10-07,2023-09-18,3 wk ahead inc case,forecast
FI,quantile,0.01,348,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.025,381,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.05,411,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.1,470,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.15,517,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.2,558,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.25,591,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.3,628,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.35,658,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.4,686,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.45,715,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.5,752,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.55,787,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.6,830,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.65,869,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.7,910,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.75,957,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.8,1010,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.85,1071,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.9,1160,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.95,1286,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.975,1384,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,quantile,0.99,1473,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
FI,point,,752,2023-10-14,2023-09-18,4 wk ahead inc case,forecast
GR,quantile,0.01,5158,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.025,5321,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.05,5532,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.1,5858,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.15,6085,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.2,6354,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.25,6579,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.3,6824,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.35,7024,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.4,7238,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.45,7445,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.5,7645,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.55,7908,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.6,8245,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.65,8627,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.7,8997,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.75,9484,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.8,10061,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
GR,quantile,0.85,10772,2023-09-23,2023-09-18,1 wk ahead inc case,forecast
