location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
PT,quantile,0.99,532833,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
PT,point,,154509,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.01,30474,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.025,34992,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.05,41987,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.1,54503,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.15,65513,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.2,77016,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.25,86930,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.3,98316,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.35,112461,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.4,124904,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.45,138534,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.5,154509,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.55,170938,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.6,186906,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.65,206211,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.7,229905,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.75,257384,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.8,290056,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.85,330593,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.9,389006,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.95,474705,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.975,522830,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,quantile,0.99,563899,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
PT,point,,130990,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.01,16557,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.025,21060,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.05,27386,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.1,38702,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.15,49240,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.2,60012,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.25,70274,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.3,79770,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.35,92057,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.4,102340,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.45,117404,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.5,130990,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.55,145952,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.6,159310,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.65,178290,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.7,195953,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.75,215359,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.8,241277,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.85,272531,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.9,309017,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.95,371834,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.975,413548,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,quantile,0.99,440555,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
PT,point,,96688,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.01,10024,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.025,13183,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.05,18267,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.1,27527,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.15,36488,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.2,44705,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.25,52297,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.3,60447,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.35,69305,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.4,77906,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.45,86869,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.5,96688,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.55,107362,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.6,119181,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.65,132589,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.7,146867,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.75,160429,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.8,176851,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.85,198175,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.9,225431,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.95,267347,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.975,297080,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
PT,quantile,0.99,319832,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,point,,1710,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.01,977,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.025,1022,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.05,1073,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.1,1174,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.15,1250,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.2,1318,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.25,1386,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.3,1449,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.35,1509,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.4,1576,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.45,1638,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.5,1710,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.55,1768,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.6,1840,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.65,1927,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.7,2015,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.75,2114,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.8,2232,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.85,2403,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.9,2632,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.95,2967,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.975,3178,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,quantile,0.99,3348,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
RO,point,,1474,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.01,751,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.025,782,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.05,837,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.1,919,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.15,983,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.2,1045,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.25,1119,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.3,1188,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.35,1249,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.4,1317,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.45,1386,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.5,1474,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.55,1548,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.6,1655,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.65,1755,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.7,1871,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.75,2005,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.8,2177,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.85,2411,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.9,2784,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.95,3314,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.975,3701,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,quantile,0.99,4084,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
RO,point,,1250,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.01,543,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.025,574,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.05,624,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.1,712,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.15,779,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.2,846,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.25,909,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.3,963,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.35,1032,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.4,1092,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.45,1166,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.5,1250,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.55,1333,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.6,1426,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.65,1554,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.7,1695,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.75,1859,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.8,2105,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.85,2484,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.9,2925,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.95,3743,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.975,4781,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,quantile,0.99,5545,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
RO,point,,1083,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.01,397,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.025,423,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.05,460,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.1,547,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.15,611,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.2,671,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.25,732,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.3,793,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.35,859,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.4,926,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.45,993,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.5,1083,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.55,1179,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.6,1291,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.65,1427,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.7,1584,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.75,1800,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.8,2094,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.85,2509,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.9,3181,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.95,4439,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.975,5779,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
RO,quantile,0.99,6920,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,point,,688,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.01,31,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.025,40,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.05,55,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.1,89,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.15,131,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.2,177,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.25,233,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.3,298,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.35,375,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.4,472,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.45,571,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.5,688,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.55,821,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.6,966,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.65,1164,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.7,1451,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.75,1768,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.8,2193,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.85,2788,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.9,3540,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.95,4816,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.975,6049,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,quantile,0.99,6897,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SE,point,,596,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.01,13,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.025,18,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.05,26,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.1,54,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.15,84,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.2,119,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.25,168,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.3,232,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.35,297,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.4,377,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.45,479,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.5,596,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.55,736,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.6,896,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.65,1121,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.7,1374,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.75,1769,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.8,2278,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.85,3014,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.9,4110,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.95,6312,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.975,8272,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,quantile,0.99,9714,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SE,point,,502,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.01,6,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.025,8,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.05,13,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.1,32,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.15,59,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.2,91,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.25,131,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.3,177,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.35,231,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.4,302,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.45,392,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.5,502,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.55,641,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.6,820,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.65,1099,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.7,1405,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.75,1767,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.8,2368,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.85,3266,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.9,4527,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.95,6995,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.975,9596,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,quantile,0.99,11619,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SE,point,,472,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.01,2,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.025,4,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.05,7,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.1,15,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.15,34,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.2,59,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.25,90,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.3,142,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.35,204,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.4,274,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.45,367,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.5,472,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.55,618,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.6,809,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.65,1035,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.7,1385,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.75,1814,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.8,2482,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.85,3567,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.9,5360,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.95,9050,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.975,12712,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SE,quantile,0.99,17068,2022-07-09,2022-06-13,4 wk ahead inc case,forecast
SI,point,,1202,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.01,498,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.025,535,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.05,590,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.1,670,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.15,739,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.2,811,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.25,877,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.3,941,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.35,996,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.4,1058,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.45,1131,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.5,1202,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.55,1272,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.6,1348,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.65,1433,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.7,1526,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.75,1645,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.8,1789,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.85,1933,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.9,2144,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.95,2500,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.975,2731,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,quantile,0.99,2879,2022-06-18,2022-06-13,1 wk ahead inc case,forecast
SI,point,,950,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.01,328,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.025,362,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.05,409,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.1,482,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.15,541,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.2,596,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.25,656,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.3,712,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.35,770,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.4,834,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.45,900,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.5,950,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.55,1011,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.6,1090,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.65,1185,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.7,1272,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.75,1374,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.8,1504,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.85,1693,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.9,1914,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.95,2203,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.975,2476,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,quantile,0.99,2704,2022-06-25,2022-06-13,2 wk ahead inc case,forecast
SI,point,,746,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SI,quantile,0.01,211,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SI,quantile,0.025,240,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SI,quantile,0.05,277,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SI,quantile,0.1,330,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SI,quantile,0.15,390,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SI,quantile,0.2,439,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SI,quantile,0.25,491,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SI,quantile,0.3,532,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SI,quantile,0.35,584,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SI,quantile,0.4,631,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SI,quantile,0.45,692,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SI,quantile,0.5,746,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SI,quantile,0.55,802,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SI,quantile,0.6,867,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
SI,quantile,0.65,941,2022-07-02,2022-06-13,3 wk ahead inc case,forecast
