location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
GB,quantile,0.2,28592,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GB,quantile,0.25,34370,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GB,quantile,0.3,42001,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GB,quantile,0.35,51252,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GB,quantile,0.4,61725,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GB,quantile,0.45,73882,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GB,quantile,0.5,87008,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GB,quantile,0.55,101022,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GB,quantile,0.6,116219,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GB,quantile,0.65,133677,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GB,quantile,0.7,159467,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GB,quantile,0.75,184698,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GB,quantile,0.8,215417,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GB,quantile,0.85,264846,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GB,quantile,0.9,343456,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GB,quantile,0.95,448253,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GB,quantile,0.975,534880,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GB,quantile,0.99,598274,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,point,,19471,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.01,13980,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.025,14246,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.05,14647,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.1,15327,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.15,15939,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.2,16466,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.25,16993,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.3,17409,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.35,17958,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.4,18442,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.45,18990,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.5,19471,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.55,19946,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.6,20506,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.65,21077,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.7,21689,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.75,22481,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.8,23322,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.85,24303,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.9,25533,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.95,27259,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.975,28424,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,quantile,0.99,29361,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
GR,point,,15567,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.01,6244,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.025,6592,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.05,7141,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.1,8081,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.15,9081,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.2,10015,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.25,10896,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.3,11684,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.35,12671,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.4,13572,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.45,14536,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.5,15567,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.55,16815,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.6,17811,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.65,19154,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.7,20751,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.75,22834,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.8,25305,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.85,27995,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.9,31725,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.95,37928,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.975,41921,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,quantile,0.99,46155,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
GR,point,,12042,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.01,2387,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.025,2650,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.05,3103,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.1,3892,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.15,4785,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.2,5526,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.25,6521,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.3,7454,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.35,8432,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.4,9622,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.45,10748,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.5,12042,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.55,13635,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.6,15217,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.65,17150,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.7,19692,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.75,22789,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.8,26990,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.85,31440,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.9,38988,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.95,51604,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.975,61689,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,quantile,0.99,69018,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
GR,point,,9352,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.01,882,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.025,1046,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.05,1312,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.1,1850,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.15,2448,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.2,3026,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.25,3841,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.3,4693,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.35,5577,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.4,6726,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.45,7954,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.5,9352,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.55,10868,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.6,12990,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.65,15292,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.7,18317,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.75,22605,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.8,28496,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.85,34361,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.9,45995,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.95,65863,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.975,81132,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
GR,quantile,0.99,91371,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,point,,4409,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.01,2891,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.025,2982,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.05,3133,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.1,3327,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.15,3465,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.2,3624,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.25,3779,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.3,3910,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.35,4035,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.4,4173,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.45,4293,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.5,4409,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.55,4552,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.6,4684,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.65,4815,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.7,4967,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.75,5129,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.8,5302,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.85,5505,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.9,5761,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.95,6134,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.975,6386,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,quantile,0.99,6619,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HR,point,,5495,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.01,2194,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.025,2347,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.05,2605,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.1,2980,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.15,3395,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.2,3698,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.25,4044,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.3,4337,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.35,4637,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.4,4939,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.45,5213,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.5,5495,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.55,5852,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.6,6123,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.65,6468,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.7,6871,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.75,7350,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.8,7854,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.85,8382,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.9,9198,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.95,10225,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.975,11236,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,quantile,0.99,11731,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HR,point,,6802,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.01,1557,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.025,1762,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.05,2101,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.1,2608,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.15,3187,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.2,3713,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.25,4141,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.3,4669,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.35,5115,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.4,5725,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.45,6264,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.5,6802,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.55,7385,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.6,7980,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.65,8626,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.7,9414,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.75,10230,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.8,11368,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.85,12460,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.9,14208,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.95,16893,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.975,19052,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,quantile,0.99,20501,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HR,point,,8105,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.01,1107,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.025,1312,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.05,1638,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.1,2290,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.15,2954,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.2,3605,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.25,4238,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.3,4984,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.35,5637,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.4,6395,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.45,7317,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.5,8105,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.55,9016,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.6,10031,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.65,11105,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.7,12316,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.75,13818,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.8,15718,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.85,18030,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.9,21049,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.95,25738,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.975,29481,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HR,quantile,0.99,33740,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,point,,867,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.01,161,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.025,184,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.05,214,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.1,271,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.15,323,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.2,386,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.25,450,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.3,514,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.35,577,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.4,664,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.45,759,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.5,867,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.55,966,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.6,1088,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.65,1236,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.7,1428,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.75,1668,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.8,1938,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.85,2384,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.9,3021,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.95,4049,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.975,4769,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,quantile,0.99,5386,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
HU,point,,1213,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.01,77,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.025,97,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.05,125,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.1,182,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.15,256,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.2,336,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.25,414,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.3,536,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.35,668,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.4,832,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.45,1007,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.5,1213,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.55,1469,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.6,1862,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.65,2341,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.7,2951,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.75,3929,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.8,5106,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.85,7024,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.9,10720,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.95,17835,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.975,24396,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,quantile,0.99,30690,2021-09-11,2021-08-30,2 wk ahead inc case,forecast
HU,point,,1796,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.01,28,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.025,40,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.05,57,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.1,101,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.15,166,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.2,269,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.25,394,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.3,559,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.35,775,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.4,1070,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.45,1388,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.5,1796,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.55,2398,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.6,3155,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.65,4392,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.7,6096,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.75,8926,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.8,14100,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.85,22426,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.9,42571,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.95,90249,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.975,135237,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,quantile,0.99,180347,2021-09-18,2021-08-30,3 wk ahead inc case,forecast
HU,point,,2582,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.01,9,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.025,13,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.05,23,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.1,61,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.15,115,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.2,205,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.25,360,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.3,555,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.35,880,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.4,1298,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.45,1873,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.5,2582,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.55,3613,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.6,5302,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.65,8047,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.7,12583,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.75,21083,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.8,34507,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.85,60355,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.9,115480,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.95,219634,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.975,287814,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
HU,quantile,0.99,344158,2021-09-25,2021-08-30,4 wk ahead inc case,forecast
IE,point,,13191,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.01,8478,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.025,8692,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.05,9059,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.1,9673,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.15,10261,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.2,10739,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.25,11182,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.3,11622,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.35,11986,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.4,12355,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.45,12767,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.5,13191,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.55,13625,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.6,14129,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.65,14572,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.7,15092,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.75,15619,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.8,16260,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.85,17160,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
IE,quantile,0.9,18089,2021-09-04,2021-08-30,1 wk ahead inc case,forecast
