location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
ES,quantile,0.25,339,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
ES,quantile,0.3,477,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
ES,quantile,0.35,629,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
ES,quantile,0.4,876,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
ES,quantile,0.45,1177,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
ES,quantile,0.5,1534,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
ES,quantile,0.55,1930,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
ES,quantile,0.6,2440,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
ES,quantile,0.65,3132,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
ES,quantile,0.7,4141,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
ES,quantile,0.75,5626,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
ES,quantile,0.8,7445,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
ES,quantile,0.85,10609,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
ES,quantile,0.9,15175,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
ES,quantile,0.95,23853,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
ES,quantile,0.975,33482,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
ES,quantile,0.99,42210,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
ES,point,,1194,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.01,8,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.025,11,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.05,19,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.1,42,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.15,80,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.2,134,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.25,209,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.3,321,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.35,451,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.4,641,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.45,884,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.5,1194,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.55,1641,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.6,2180,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.65,2878,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.7,3820,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.75,5321,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.8,7173,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.85,10284,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.9,15319,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.95,28114,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.975,40465,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
ES,quantile,0.99,51012,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,point,,1193,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.01,46,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.025,65,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.05,90,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.1,153,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.15,219,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.2,313,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.25,413,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.3,523,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.35,652,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.4,810,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.45,996,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.5,1193,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.55,1460,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.6,1694,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.65,1972,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.7,2368,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.75,2870,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.8,3399,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.85,4192,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.9,5499,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.95,7447,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.975,8878,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,quantile,0.99,9935,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FI,point,,1016,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.01,29,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.025,40,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.05,58,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.1,101,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.15,152,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.2,220,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.25,298,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.3,397,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.35,507,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.4,659,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.45,833,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.5,1016,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.55,1253,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.6,1517,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.65,1819,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.7,2234,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.75,2709,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.8,3349,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.85,4390,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.9,5767,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.95,8063,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.975,10078,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,quantile,0.99,12230,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FI,point,,847,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.01,15,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.025,21,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.05,34,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.1,69,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.15,114,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.2,169,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.25,229,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.3,307,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.35,398,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.4,514,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.45,658,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.5,847,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.55,1037,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.6,1254,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.65,1614,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.7,2001,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.75,2446,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.8,3172,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.85,4236,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.9,5995,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.95,9090,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.975,12067,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,quantile,0.99,15083,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FI,point,,775,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.01,9,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.025,15,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.05,25,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.1,50,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.15,84,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.2,128,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.25,190,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.3,267,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.35,359,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.4,490,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.45,615,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.5,775,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.55,977,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.6,1254,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.65,1564,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.7,2023,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.75,2617,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.8,3442,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.85,4663,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.9,6330,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.95,10732,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.975,15768,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FI,quantile,0.99,20556,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,point,,22092,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.01,15151,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.025,15532,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.05,16104,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.1,17071,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.15,17819,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.2,18444,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.25,19156,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.3,19723,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.35,20322,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.4,20909,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.45,21564,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.5,22092,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.55,22755,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.6,23469,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.65,24055,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.7,24814,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.75,25610,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.8,26663,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.85,27724,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.9,29160,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.95,30924,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.975,32182,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,quantile,0.99,33330,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
FR,point,,16418,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.01,6826,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.025,7276,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.05,8028,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.1,9151,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.15,10129,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.2,11025,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.25,11929,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.3,12729,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.35,13491,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.4,14506,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.45,15463,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.5,16418,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.55,17456,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.6,18677,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.65,19949,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.7,21197,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.75,22701,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.8,24659,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.85,27132,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.9,30325,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.95,34932,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.975,38434,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,quantile,0.99,41759,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
FR,point,,12030,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.01,2726,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.025,3053,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.05,3607,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.1,4455,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.15,5358,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.2,6199,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.25,6911,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.3,7876,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.35,8793,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.4,9766,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.45,10805,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.5,12030,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.55,13308,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.6,14900,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.65,16235,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.7,18196,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.75,20160,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.8,23171,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.85,26833,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.9,31608,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.95,40456,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.975,45932,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,quantile,0.99,52867,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
FR,point,,8779,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.01,1072,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.025,1234,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.05,1565,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.1,2149,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.15,2763,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.2,3445,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.25,3994,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.3,4864,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.35,5677,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.4,6475,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.45,7590,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.5,8779,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.55,10163,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.6,11471,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.65,13337,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.7,15493,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.75,18546,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.8,22018,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.85,27201,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.9,33757,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.95,46461,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.975,56463,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
FR,quantile,0.99,67637,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,point,,7972,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.01,357,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.025,474,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.05,668,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.1,1066,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.15,1587,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.2,2157,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.25,2876,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.3,3655,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.35,4522,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.4,5690,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.45,6806,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.5,7972,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.55,9504,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.6,11342,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.65,13302,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.7,15767,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.75,18379,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.8,22206,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.85,28159,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.9,36524,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.95,48678,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.975,59370,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,quantile,0.99,69209,2023-02-11,2023-02-06,1 wk ahead inc case,forecast
GB,point,,6756,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.01,231,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.025,294,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.05,439,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.1,812,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.15,1290,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.2,1786,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.25,2389,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.3,2991,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.35,3645,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.4,4564,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.45,5589,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.5,6756,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.55,8353,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.6,10307,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.65,12627,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.7,15448,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.75,18816,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.8,23114,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.85,29983,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.9,38370,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.95,54125,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.975,67768,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,quantile,0.99,80087,2023-02-18,2023-02-06,2 wk ahead inc case,forecast
GB,point,,6534,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.01,157,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.025,227,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.05,344,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.1,599,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.15,962,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.2,1407,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.25,1956,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.3,2568,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.35,3381,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.4,4308,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.45,5360,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.5,6534,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.55,8217,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.6,10231,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.65,12651,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.7,15498,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.75,19683,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.8,25425,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.85,33747,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.9,47001,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.95,70740,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.975,96538,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,quantile,0.99,116386,2023-02-25,2023-02-06,3 wk ahead inc case,forecast
GB,point,,6259,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.01,107,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.025,156,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.05,243,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.1,456,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.15,739,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.2,1108,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.25,1614,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.3,2266,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.35,2882,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.4,3776,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.45,4822,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.5,6259,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.55,7691,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.6,9822,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.65,12087,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.7,15500,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.75,19896,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.8,26665,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.85,35059,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.9,51905,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.95,80315,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
GB,quantile,0.975,109334,2023-03-04,2023-02-06,4 wk ahead inc case,forecast
