location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
CZ,quantile,0.85,484,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
CZ,quantile,0.9,526,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
CZ,quantile,0.95,580,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
CZ,quantile,0.975,616,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
CZ,quantile,0.99,653,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
CZ,point,,333,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
CZ,quantile,0.01,180,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.025,188,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.05,203,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.1,235,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.15,259,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.2,281,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.25,306,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.3,325,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.35,342,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.4,362,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.45,385,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.5,407,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.55,430,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.6,455,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.65,484,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.7,512,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.75,539,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.8,579,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.85,622,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.9,688,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.95,775,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.975,840,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.99,875,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,point,,407,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
CZ,quantile,0.01,197,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.025,216,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.05,236,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.1,275,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.15,306,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.2,335,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.25,364,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.3,388,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.35,415,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.4,440,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.45,469,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.5,509,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.55,539,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.6,571,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.65,609,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.7,649,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.75,696,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.8,747,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.85,809,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.9,895,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.95,1036,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.975,1134,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,quantile,0.99,1204,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
CZ,point,,509,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.01,73,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.025,81,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.05,94,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.1,112,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.15,127,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.2,142,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.25,160,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.3,174,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.35,190,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.4,208,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.45,224,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.5,244,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.55,259,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.6,279,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.65,299,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.7,326,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.75,352,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.8,393,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.85,429,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.9,479,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.95,577,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.975,635,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.99,684,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,point,,244,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
DK,quantile,0.01,82,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.025,95,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.05,110,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.1,134,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.15,152,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.2,169,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.25,188,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.3,208,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.35,227,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.4,248,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.45,269,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.5,293,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.55,319,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.6,350,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.65,375,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.7,415,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.75,462,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.8,513,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.85,578,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.9,667,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.95,799,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.975,867,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.99,926,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,point,,293,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
DK,quantile,0.01,84,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.025,95,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.05,112,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.1,136,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.15,163,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.2,187,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.25,209,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.3,237,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.35,264,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.4,291,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.45,323,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.5,353,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.55,393,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.6,438,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.65,494,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.7,547,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.75,612,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.8,680,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.85,770,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.9,914,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.95,1092,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.975,1225,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.99,1363,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,point,,353,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
DK,quantile,0.01,87,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.025,96,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.05,123,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.1,156,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.15,188,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.2,218,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.25,247,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.3,277,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.35,305,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.4,343,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.45,390,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.5,430,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.55,478,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.6,530,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.65,581,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.7,664,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.75,748,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.8,871,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.85,1016,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.9,1205,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.95,1481,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.975,1665,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,quantile,0.99,1833,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
DK,point,,430,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.01,1,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.025,1,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.05,2,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.1,4,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.15,5,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.2,7,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.25,9,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.3,11,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.35,14,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.4,17,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.45,20,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.5,24,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.55,30,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.6,36,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.65,43,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.7,53,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.75,67,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.8,81,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.85,104,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.9,144,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.95,222,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.975,298,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.99,353,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,point,,24,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
EE,quantile,0.01,1,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.025,1,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.05,2,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.1,3,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.15,4,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.2,6,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.25,8,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.3,11,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.35,14,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.4,17,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.45,22,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.5,26,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.55,31,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.6,38,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.65,48,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.7,59,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.75,74,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.8,92,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.85,119,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.9,171,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.95,288,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.975,408,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.99,490,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,point,,26,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
EE,quantile,0.01,1,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.025,1,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.05,1,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.1,3,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.15,5,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.2,7,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.25,9,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.3,11,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.35,14,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.4,17,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.45,22,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.5,27,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.55,33,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.6,41,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.65,50,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.7,63,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.75,83,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.8,106,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.85,155,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.9,220,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.95,379,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.975,475,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.99,605,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,point,,27,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
EE,quantile,0.01,1,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.025,1,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.05,1,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.1,3,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.15,4,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.2,6,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.25,9,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.3,11,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.35,15,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.4,19,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.45,22,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.5,29,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.55,36,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.6,44,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.65,55,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.7,71,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.75,94,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.8,126,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.85,168,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.9,271,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.95,453,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.975,623,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,quantile,0.99,794,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
EE,point,,29,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
GR,quantile,0.01,1017,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.025,1200,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.05,1435,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.1,1918,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.15,2276,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.2,2587,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.25,2929,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.3,3237,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.35,3557,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.4,3952,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.45,4332,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.5,4650,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.55,5089,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.6,5583,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.65,6012,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.7,6660,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.75,7380,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.8,8199,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.85,9162,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.9,10597,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.95,12871,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.975,14412,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.99,15616,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,point,,4650,2024-07-13,2024-07-08,1 wk ahead inc case,forecast
GR,quantile,0.01,1189,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.025,1439,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.05,1691,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.1,2133,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.15,2557,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.2,3003,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.25,3393,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.3,3777,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.35,4193,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.4,4738,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.45,5276,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.5,5836,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.55,6399,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.6,7048,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.65,7766,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.7,8633,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.75,9636,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.8,10723,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.85,12272,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.9,14446,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.95,17714,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.975,20749,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.99,22903,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,point,,5836,2024-07-20,2024-07-08,2 wk ahead inc case,forecast
GR,quantile,0.01,1359,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.025,1500,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.05,1803,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.1,2354,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.15,2887,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.2,3464,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.25,3990,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.3,4595,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.35,5030,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.4,5609,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.45,6139,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.5,6933,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.55,7755,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.6,8501,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.65,9609,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.7,10698,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.75,12130,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.8,14069,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.85,16259,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.9,19543,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.95,24730,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.975,27653,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.99,30162,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,point,,6933,2024-07-27,2024-07-08,3 wk ahead inc case,forecast
GR,quantile,0.01,1470,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
GR,quantile,0.025,1664,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
GR,quantile,0.05,1928,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
GR,quantile,0.1,2518,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
GR,quantile,0.15,3165,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
GR,quantile,0.2,3746,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
GR,quantile,0.25,4306,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
GR,quantile,0.3,4957,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
GR,quantile,0.35,5716,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
GR,quantile,0.4,6473,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
GR,quantile,0.45,7225,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
GR,quantile,0.5,8273,2024-08-03,2024-07-08,4 wk ahead inc case,forecast
