location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
PT,point,,5022,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.01,203,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.025,248,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.05,338,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.1,524,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.15,726,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.2,959,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.25,1347,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.3,1773,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.35,2383,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.4,3030,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.45,3879,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.5,5022,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.55,6634,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.6,8820,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.65,12301,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.7,16309,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.75,22889,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.8,32921,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.85,46955,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.9,79744,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.95,149630,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.975,235092,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,quantile,0.99,295977,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
PT,point,,8346,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.01,161,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.025,206,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.05,278,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.1,466,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.15,707,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.2,1034,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.25,1483,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.3,1981,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.35,2781,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.4,4120,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.45,5880,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.5,8346,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.55,11780,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.6,17563,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.65,26345,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.7,43257,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.75,63286,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.8,98411,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.85,178924,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.9,310279,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.95,556469,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.975,795850,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,quantile,0.99,1008466,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
PT,point,,14448,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.01,132,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.025,179,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.05,256,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.1,442,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.15,714,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.2,1101,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.25,1683,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.3,2598,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.35,4078,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.4,6167,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.45,9234,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.5,14448,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.55,24640,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.6,41250,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.65,64646,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.7,95457,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.75,148213,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.8,231872,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.85,366077,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.9,566279,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.95,925727,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.975,1213207,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
PT,quantile,0.99,1413585,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,point,,198,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.01,3,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.025,4,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.05,6,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.1,13,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.15,23,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.2,38,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.25,54,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.3,73,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.35,97,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.4,123,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.45,156,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.5,198,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.55,251,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.6,316,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.65,406,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.7,505,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.75,632,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.8,858,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.85,1172,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.9,1626,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.95,2429,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.975,3220,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,quantile,0.99,3809,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
RO,point,,83,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.01,0,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.025,1,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.05,1,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.1,3,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.15,6,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.2,9,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.25,14,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.3,21,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.35,31,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.4,44,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.45,62,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.5,83,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.55,116,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.6,159,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.65,230,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.7,324,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.75,452,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.8,679,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.85,1168,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.9,1856,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.95,3855,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.975,6335,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,quantile,0.99,9037,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
RO,point,,29,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.01,0,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.025,0,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.05,0,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.1,0,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.15,1,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.2,2,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.25,3,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.3,5,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.35,7,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.4,12,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.45,19,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.5,29,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.55,42,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.6,69,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.65,117,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.7,210,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.75,399,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.8,736,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.85,1433,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.9,3615,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.95,10495,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.975,22182,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,quantile,0.99,33504,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
RO,point,,11,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.01,0,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.025,0,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.05,0,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.1,0,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.15,0,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.2,0,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.25,0,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.3,1,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.35,2,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.4,3,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.45,6,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.5,11,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.55,20,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.6,38,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.65,72,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.7,144,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.75,333,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.8,757,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.85,2038,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.9,6223,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.95,23009,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.975,54434,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
RO,quantile,0.99,130005,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,point,,2188,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.01,692,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.025,761,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.05,872,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.1,1035,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.15,1205,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.2,1362,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.25,1511,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.3,1654,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.35,1789,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.4,1918,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.45,2051,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.5,2188,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.55,2360,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.6,2534,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.65,2725,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.7,2949,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.75,3173,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.8,3533,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.85,3936,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.9,4466,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.95,5264,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.975,5842,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,quantile,0.99,6357,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SE,point,,1832,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.01,364,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.025,400,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.05,480,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.1,643,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.15,763,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.2,860,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.25,1002,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.3,1158,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.35,1296,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.4,1460,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.45,1630,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.5,1832,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.55,2026,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.6,2301,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.65,2614,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.7,2998,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.75,3515,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.8,4158,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.85,5091,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.9,6423,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.95,8532,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.975,9908,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,quantile,0.99,11180,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SE,point,,1569,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.01,181,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.025,212,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.05,257,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.1,347,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.15,453,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.2,549,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.25,651,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.3,797,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.35,943,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.4,1131,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.45,1362,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.5,1569,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.55,1812,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.6,2096,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.65,2497,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.7,2959,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.75,3691,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.8,4639,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.85,6106,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.9,8662,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.95,13671,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.975,17616,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,quantile,0.99,21192,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SE,point,,1322,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.01,83,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.025,106,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.05,138,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.1,212,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.15,277,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.2,362,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.25,457,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.3,552,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.35,693,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.4,863,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.45,1062,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.5,1322,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.55,1646,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.6,1982,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.65,2477,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.7,3134,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.75,4184,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.8,5643,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.85,8332,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.9,13257,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.95,23872,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.975,33711,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SE,quantile,0.99,41860,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
SI,point,,1130,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.01,781,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.025,802,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.05,827,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.1,869,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.15,908,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.2,947,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.25,977,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.3,1005,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.35,1039,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.4,1069,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.45,1101,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.5,1130,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.55,1160,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.6,1196,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.65,1230,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.7,1272,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.75,1318,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.8,1381,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.85,1445,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.9,1526,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.95,1664,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.975,1754,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,quantile,0.99,1819,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
SI,point,,852,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.01,439,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.025,458,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.05,488,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.1,536,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.15,581,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.2,622,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.25,657,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.3,690,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.35,730,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.4,774,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.45,810,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.5,852,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.55,898,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.6,956,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.65,1013,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.7,1072,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.75,1162,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.8,1268,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.85,1376,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.9,1540,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.95,1792,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.975,1990,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,quantile,0.99,2165,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
SI,point,,649,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SI,quantile,0.01,241,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SI,quantile,0.025,252,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SI,quantile,0.05,277,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SI,quantile,0.1,320,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SI,quantile,0.15,354,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SI,quantile,0.2,393,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SI,quantile,0.25,433,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SI,quantile,0.3,472,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SI,quantile,0.35,516,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SI,quantile,0.4,555,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SI,quantile,0.45,600,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SI,quantile,0.5,649,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SI,quantile,0.55,708,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SI,quantile,0.6,761,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SI,quantile,0.65,836,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SI,quantile,0.7,920,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
SI,quantile,0.75,1019,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
