location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
FI,quantile,0.15,1680,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.2,1732,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.25,1795,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.3,1842,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.35,1896,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.4,1955,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.45,2009,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.5,2075,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.55,2134,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.6,2210,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.65,2284,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.7,2345,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.75,2417,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.8,2511,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.85,2640,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.9,2767,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.95,2941,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.975,3062,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.99,3198,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,point,,2075,2023-05-06,2023-05-08,0 wk ahead inc case,forecast
FI,quantile,0.01,1361,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.025,1417,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.05,1476,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.1,1565,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.15,1652,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.2,1720,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.25,1794,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.3,1865,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.35,1954,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.4,2039,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.45,2123,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.5,2203,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.55,2291,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.6,2383,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.65,2471,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.7,2570,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.75,2668,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.8,2771,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.85,2897,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.9,3057,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.95,3314,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.975,3473,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.99,3646,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,point,,2203,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FI,quantile,0.01,1285,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.025,1321,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.05,1377,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.1,1477,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.15,1584,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.2,1666,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.25,1743,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.3,1837,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.35,1962,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.4,2052,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.45,2168,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.5,2273,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.55,2357,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.6,2478,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.65,2606,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.7,2720,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.75,2819,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.8,2935,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.85,3085,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.9,3278,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.95,3563,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.975,3824,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.99,4023,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,point,,2273,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FI,quantile,0.01,1170,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.025,1214,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.05,1283,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.1,1396,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.15,1505,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.2,1594,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.25,1716,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.3,1829,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.35,1965,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.4,2103,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.45,2229,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.5,2348,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.55,2456,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.6,2603,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.65,2714,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.7,2847,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.75,3010,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.8,3175,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.85,3343,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.9,3593,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.95,3924,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.975,4190,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.99,4344,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,point,,2348,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FI,quantile,0.01,1044,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.025,1092,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.05,1168,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.1,1285,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.15,1395,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.2,1506,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.25,1639,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.3,1768,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.35,1909,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.4,2058,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.45,2211,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.5,2361,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.55,2496,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.6,2654,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.65,2796,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.7,2925,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.75,3079,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.8,3263,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.85,3435,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.9,3681,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.95,4046,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.975,4369,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,quantile,0.99,4622,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FI,point,,2361,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.01,17714,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.025,18404,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.05,19304,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.1,20785,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.15,22089,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.2,23263,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.25,24354,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.3,25333,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.35,26401,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.4,27635,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.45,28648,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.5,30078,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.55,31519,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.6,33205,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.65,35420,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.7,37517,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.75,40733,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.8,44271,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.85,49157,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.9,53627,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.95,61619,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.975,67135,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.99,73265,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,point,,30078,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
FR,quantile,0.01,12262,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.025,12800,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.05,13692,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.1,15075,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.15,16399,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.2,17613,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.25,18556,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.3,19573,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.35,20613,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.4,21824,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.45,23035,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.5,24588,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.55,26015,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.6,27918,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.65,30103,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.7,32671,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.75,35237,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.8,38332,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.85,43100,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.9,49380,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.95,59023,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.975,66086,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.99,70471,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,point,,24588,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
FR,quantile,0.01,8055,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.025,8854,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.05,9470,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.1,10907,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.15,12144,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.2,13124,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.25,13914,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.3,14911,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.35,15759,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.4,16826,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.45,18033,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.5,19236,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.55,20644,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.6,22477,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.65,24407,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.7,26987,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.75,29962,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.8,33783,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.85,38627,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.9,45473,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.95,52639,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.975,59482,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.99,64371,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,point,,19236,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
FR,quantile,0.01,5724,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.025,6140,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.05,6717,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.1,7791,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.15,8658,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.2,9567,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.25,10390,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.3,11282,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.35,12042,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.4,12994,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.45,13865,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.5,14912,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.55,16321,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.6,17802,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.65,19708,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.7,22182,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.75,24805,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.8,28919,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.85,33472,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.9,38542,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.95,48677,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.975,55507,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,quantile,0.99,58885,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
FR,point,,14912,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.01,3094,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.025,3255,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.05,3548,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.1,3958,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.15,4305,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.2,4620,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.25,4930,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.3,5177,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.35,5488,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.4,5780,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.45,6034,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.5,6332,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.55,6648,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.6,6995,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.65,7373,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.7,7752,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.75,8217,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.8,8689,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.85,9315,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.9,10081,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.95,11253,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.975,12003,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.99,12630,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,point,,6332,2023-05-13,2023-05-08,1 wk ahead inc case,forecast
GR,quantile,0.01,2705,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.025,2897,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.05,3156,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.1,3565,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.15,3934,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.2,4269,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.25,4501,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.3,4783,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.35,5099,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.4,5381,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.45,5661,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.5,6015,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.55,6292,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.6,6660,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.65,7067,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.7,7579,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.75,8082,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.8,8641,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.85,9217,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.9,10348,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.95,11846,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.975,12748,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.99,13428,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,point,,6015,2023-05-20,2023-05-08,2 wk ahead inc case,forecast
GR,quantile,0.01,2373,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.025,2547,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.05,2801,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.1,3272,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.15,3571,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.2,3858,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.25,4135,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.3,4413,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.35,4699,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.4,4992,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.45,5283,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.5,5619,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.55,5981,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.6,6265,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.65,6633,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.7,7154,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.75,7720,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.8,8376,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.85,9144,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.9,10432,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.95,12060,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.975,13136,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.99,13793,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,point,,5619,2023-05-27,2023-05-08,3 wk ahead inc case,forecast
GR,quantile,0.01,1965,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.025,2173,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.05,2358,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.1,2784,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.15,3138,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.2,3437,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.25,3718,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.3,3972,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.35,4242,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.4,4550,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.45,4837,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.5,5185,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.55,5557,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.6,5934,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.65,6387,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.7,6975,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.75,7487,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.8,8254,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.85,9139,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.9,10355,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.95,11865,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.975,13394,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,quantile,0.99,14249,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
GR,point,,5185,2023-06-03,2023-05-08,4 wk ahead inc case,forecast
HR,quantile,0.01,71,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
HR,quantile,0.025,90,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
HR,quantile,0.05,157,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
HR,quantile,0.1,248,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
HR,quantile,0.15,391,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
HR,quantile,0.2,521,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
HR,quantile,0.25,693,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
HR,quantile,0.3,848,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
HR,quantile,0.35,1029,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
HR,quantile,0.4,1260,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
HR,quantile,0.45,1526,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
HR,quantile,0.5,1843,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
HR,quantile,0.55,2159,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
HR,quantile,0.6,2680,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
HR,quantile,0.65,3144,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
HR,quantile,0.7,3678,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
HR,quantile,0.75,4440,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
HR,quantile,0.8,5415,2023-04-29,2023-05-08,-1 wk ahead inc case,forecast
