location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HU,quantile,0.8,17,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
HU,quantile,0.85,20,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
HU,quantile,0.9,25,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
HU,quantile,0.95,31,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
HU,quantile,0.975,35,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
HU,quantile,0.99,38,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
HU,point,,9,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
HU,quantile,0.01,1,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.025,1,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.05,1,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.1,2,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.15,2,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.2,3,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.25,4,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.3,5,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.35,5,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.4,6,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.45,7,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.5,8,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.55,9,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.6,10,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.65,11,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.7,13,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.75,14,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.8,16,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.85,19,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.9,24,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.95,32,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.975,37,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,quantile,0.99,43,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
HU,point,,8,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.01,352,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.025,366,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.05,388,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.1,440,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.15,484,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.2,525,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.25,561,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.3,587,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.35,615,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.4,648,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.45,677,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.5,708,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.55,739,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.6,767,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.65,801,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.7,846,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.75,894,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.8,942,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.85,1010,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.9,1078,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.95,1174,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.975,1262,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.99,1345,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,point,,708,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IE,quantile,0.01,385,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.025,421,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.05,461,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.1,512,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.15,565,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.2,607,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.25,650,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.3,691,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.35,729,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.4,769,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.45,809,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.5,847,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.55,891,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.6,937,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.65,992,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.7,1042,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.75,1099,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.8,1181,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.85,1260,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.9,1388,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.95,1536,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.975,1643,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.99,1752,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,point,,847,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IE,quantile,0.01,414,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.025,453,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.05,489,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.1,563,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.15,616,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.2,678,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.25,745,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.3,790,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.35,840,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.4,892,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.45,946,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.5,999,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.55,1052,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.6,1117,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.65,1194,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.7,1262,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.75,1340,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.8,1438,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.85,1552,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.9,1704,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.95,1938,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.975,2088,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.99,2253,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,point,,999,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IE,quantile,0.01,463,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.025,491,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.05,538,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.1,617,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.15,698,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.2,764,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.25,825,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.3,898,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.35,973,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.4,1036,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.45,1099,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.5,1166,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.55,1237,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.6,1325,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.65,1423,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.7,1525,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.75,1624,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.8,1765,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.85,1908,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.9,2126,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.95,2466,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.975,2693,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,quantile,0.99,2966,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IE,point,,1166,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.01,4,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.025,5,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.05,6,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.1,9,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.15,11,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.2,13,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.25,16,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.3,19,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.35,22,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.4,24,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.45,28,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.5,32,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.55,36,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.6,41,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.65,46,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.7,52,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.75,60,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.8,71,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.85,87,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.9,109,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.95,142,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.975,173,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.99,195,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,point,,32,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
IS,quantile,0.01,3,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.025,4,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.05,6,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.1,9,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.15,12,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.2,14,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.25,18,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.3,22,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.35,25,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.4,30,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.45,34,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.5,40,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.55,46,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.6,52,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.65,61,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.7,72,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.75,85,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.8,102,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.85,122,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.9,159,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.95,220,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.975,251,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.99,292,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,point,,40,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
IS,quantile,0.01,5,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.025,6,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.05,8,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.1,11,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.15,14,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.2,19,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.25,22,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.3,27,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.35,32,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.4,37,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.45,42,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.5,49,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.55,59,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.6,66,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.65,78,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.7,93,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.75,109,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.8,132,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.85,165,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.9,213,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.95,295,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.975,362,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.99,454,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,point,,49,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
IS,quantile,0.01,5,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.025,6,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.05,8,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.1,12,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.15,16,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.2,21,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.25,27,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.3,33,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.35,38,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.4,44,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.45,52,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.5,62,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.55,73,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.6,84,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.65,98,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.7,117,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.75,143,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.8,180,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.85,238,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.9,307,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.95,413,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.975,516,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,quantile,0.99,584,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
IS,point,,62,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.6,0,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.65,0,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.7,0,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.75,1,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.8,1,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.85,1,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.9,2,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.95,2,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.975,3,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.99,4,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,point,,0,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.6,0,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.65,0,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.7,1,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.75,1,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.8,1,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.85,1,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.9,2,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.95,3,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.975,4,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.99,6,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,point,,0,2024-06-29,2024-06-17,2 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.6,0,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.65,0,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.7,1,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.75,1,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.8,1,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.85,2,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.9,3,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.95,5,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.975,7,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.99,8,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,point,,0,2024-07-06,2024-06-17,3 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.6,0,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.65,1,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.7,1,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.75,1,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.8,1,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.85,2,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.9,3,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.95,6,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.975,8,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,quantile,0.99,11,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LI,point,,0,2024-07-13,2024-06-17,4 wk ahead inc case,forecast
LT,quantile,0.01,25,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LT,quantile,0.025,28,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LT,quantile,0.05,32,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LT,quantile,0.1,37,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LT,quantile,0.15,42,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LT,quantile,0.2,45,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LT,quantile,0.25,50,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LT,quantile,0.3,54,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LT,quantile,0.35,58,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LT,quantile,0.4,62,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LT,quantile,0.45,68,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LT,quantile,0.5,73,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LT,quantile,0.55,77,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
LT,quantile,0.6,82,2024-06-22,2024-06-17,1 wk ahead inc case,forecast
