location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
NL,quantile,0.25,4326,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NL,quantile,0.3,5452,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NL,quantile,0.35,6641,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NL,quantile,0.4,7695,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NL,quantile,0.45,9095,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NL,quantile,0.5,10873,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NL,quantile,0.55,12888,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NL,quantile,0.6,14788,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NL,quantile,0.65,17063,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NL,quantile,0.7,19800,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NL,quantile,0.75,23660,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NL,quantile,0.8,28062,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NL,quantile,0.85,33652,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NL,quantile,0.9,40262,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NL,quantile,0.95,53855,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NL,quantile,0.975,61784,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NL,quantile,0.99,69617,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NL,point,,5163,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.01,159,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.025,193,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.05,277,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.1,525,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.15,836,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.2,1170,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.25,1631,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.3,2091,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.35,2645,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.4,3305,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.45,4176,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.5,5163,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.55,6356,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.6,7550,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.65,9184,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.7,11018,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.75,13748,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.8,17039,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.85,21068,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.9,26643,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.95,35814,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.975,42587,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NL,quantile,0.99,48070,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,point,,4769,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.01,3746,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.025,3798,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.05,3914,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.1,4061,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.15,4173,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.2,4267,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.25,4374,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.3,4463,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.35,4539,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.4,4615,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.45,4692,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.5,4769,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.55,4861,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.6,4949,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.65,5047,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.7,5148,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.75,5257,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.8,5374,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.85,5510,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.9,5699,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.95,5921,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.975,6074,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,quantile,0.99,6190,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
NO,point,,3192,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.01,2033,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.025,2094,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.05,2194,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.1,2367,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.15,2485,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.2,2587,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.25,2685,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.3,2787,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.35,2877,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.4,2977,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.45,3085,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.5,3192,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.55,3301,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.6,3415,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.65,3534,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.7,3667,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.75,3823,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.8,3964,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.85,4153,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.9,4405,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.95,4705,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.975,4950,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,quantile,0.99,5136,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
NO,point,,2126,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.01,1073,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.025,1128,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.05,1210,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.1,1346,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.15,1467,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.2,1555,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.25,1657,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.3,1756,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.35,1859,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.4,1936,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.45,2026,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.5,2126,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.55,2242,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.6,2367,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.65,2516,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.7,2640,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.75,2782,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.8,2935,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.85,3159,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.9,3465,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.95,3851,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.975,4122,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,quantile,0.99,4441,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
NO,point,,1430,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.01,563,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.025,610,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.05,674,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.1,780,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.15,856,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.2,930,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.25,1003,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.3,1096,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.35,1174,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.4,1259,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.45,1342,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.5,1430,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.55,1514,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.6,1612,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.65,1735,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.7,1852,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.75,1981,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.8,2173,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.85,2416,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.9,2709,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.95,3150,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.975,3465,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
NO,quantile,0.99,3758,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,point,,3851,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.01,2518,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.025,2578,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.05,2659,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.1,2822,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.15,2964,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.2,3102,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.25,3212,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.3,3333,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.35,3475,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.4,3595,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.45,3731,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.5,3851,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.55,4001,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.6,4157,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.65,4349,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.7,4589,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.75,4833,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.8,5158,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.85,5525,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.9,6131,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.95,6894,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.975,7690,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,quantile,0.99,8329,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PL,point,,1590,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.01,583,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.025,606,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.05,654,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.1,754,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.15,839,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.2,929,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.25,1014,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.3,1115,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.35,1225,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.4,1324,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.45,1445,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.5,1590,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.55,1768,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.6,1980,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.65,2195,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.7,2485,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.75,2867,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.8,3453,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.85,4224,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.9,5589,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.95,7894,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.975,10104,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,quantile,0.99,12646,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PL,point,,711,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.01,117,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.025,129,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.05,146,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.1,182,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.15,225,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.2,274,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.25,321,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.3,371,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.35,432,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.4,504,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.45,599,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.5,711,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.55,832,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.6,981,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.65,1187,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.7,1448,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.75,1853,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.8,2530,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.85,3607,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.9,5606,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.95,10016,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.975,14480,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,quantile,0.99,19700,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PL,point,,306,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.01,23,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.025,26,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.05,32,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.1,46,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.15,61,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.2,81,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.25,102,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.3,125,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.35,153,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.4,194,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.45,241,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.5,306,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.55,383,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.6,482,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.65,634,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.7,862,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.75,1253,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.8,1874,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.85,3117,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.9,5631,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.95,12647,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.975,22470,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PL,quantile,0.99,34132,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,point,,45508,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.01,9985,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.025,11272,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.05,12948,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.1,15839,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.15,18906,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.2,22057,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.25,25272,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.3,28858,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.35,33001,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.4,36953,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.45,41487,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.5,45508,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.55,50070,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.6,56600,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.65,63880,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.7,70992,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.75,82078,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.8,93970,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.85,108136,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.9,131673,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.95,167173,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.975,198536,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,quantile,0.99,226596,2022-04-16,2022-04-11,1 wk ahead inc case,forecast
PT,point,,39374,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.01,6582,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.025,7431,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.05,8832,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.1,11444,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.15,14234,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.2,16807,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.25,19500,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.3,23351,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.35,27109,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.4,30397,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.45,34673,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.5,39374,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.55,44267,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.6,50677,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.65,58782,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.7,67290,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.75,80181,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.8,95444,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.85,116180,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.9,146968,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.95,195607,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.975,236508,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,quantile,0.99,275883,2022-04-23,2022-04-11,2 wk ahead inc case,forecast
PT,point,,31606,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.01,3222,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.025,4120,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.05,5426,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.1,7621,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.15,9841,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.2,11985,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.25,14436,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.3,17051,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.35,19917,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.4,23357,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.45,27193,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.5,31606,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.55,36518,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.6,43475,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.65,51291,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.7,60056,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.75,70525,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.8,84780,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.85,105135,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.9,136153,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.95,185790,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.975,221942,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,quantile,0.99,251488,2022-04-30,2022-04-11,3 wk ahead inc case,forecast
PT,point,,24159,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.01,1109,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.025,1836,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.05,2842,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.1,4865,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.15,6557,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.2,8341,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.25,10146,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.3,12279,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.35,14562,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.4,17625,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.45,20334,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.5,24159,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.55,27839,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.6,32933,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.65,38617,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.7,47072,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.75,56691,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.8,70066,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.85,87909,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.9,111168,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
PT,quantile,0.95,147561,2022-05-07,2022-04-11,4 wk ahead inc case,forecast
