location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.45,8,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
AT,quantile,0.5,9,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
AT,quantile,0.55,10,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
AT,quantile,0.6,11,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
AT,quantile,0.65,12,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
AT,quantile,0.7,12,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
AT,quantile,0.75,14,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
AT,quantile,0.8,15,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
AT,quantile,0.85,16,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
AT,quantile,0.9,18,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
AT,quantile,0.95,21,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
AT,quantile,0.975,23,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
AT,quantile,0.99,24,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
AT,point,,9,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
AT,quantile,0.01,1,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.025,2,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.05,2,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.1,3,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.15,3,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.2,4,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.25,4,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.3,5,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.35,5,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.4,6,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.45,7,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.5,7,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.55,8,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.6,9,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.65,10,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.7,10,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.75,12,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.8,13,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.85,14,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.9,17,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.95,20,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.975,22,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.99,23,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,point,,7,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
AT,quantile,0.01,1,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.025,1,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.05,1,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.1,2,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.15,2,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.2,3,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.25,3,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.3,4,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.35,4,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.4,5,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.45,5,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.5,6,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.55,6,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.6,7,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.65,8,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.7,9,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.75,10,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.8,11,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.85,12,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.9,14,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.95,17,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.975,19,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.99,21,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,point,,6,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
AT,quantile,0.01,0,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.025,1,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.05,1,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.1,1,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.15,2,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.2,2,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.25,2,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.3,3,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.35,3,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.4,4,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.45,4,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.5,5,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.55,5,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.6,6,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.65,7,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.7,7,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.75,8,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.8,9,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.85,11,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.9,12,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.95,15,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.975,17,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,quantile,0.99,19,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
AT,point,,5,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.01,1,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.025,1,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.05,1,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.1,2,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.15,2,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.2,2,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.25,3,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.3,3,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.35,3,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.4,4,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.45,4,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.5,5,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.55,5,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.6,6,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.65,6,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.7,7,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.75,8,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.8,9,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.85,10,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.9,12,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.95,14,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.975,15,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.99,17,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,point,,5,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
BE,quantile,0.01,0,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.025,0,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.05,0,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.1,1,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.15,1,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.2,1,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.25,2,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.3,2,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.35,2,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.4,3,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.45,3,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.5,4,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.55,4,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.6,5,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.65,5,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.7,6,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.75,6,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.8,7,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.85,8,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.9,9,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.95,12,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.975,14,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.99,15,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,point,,4,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BE,quantile,0.01,0,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.025,0,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.05,0,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.1,0,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.15,1,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.2,1,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.25,1,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.3,1,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.35,1,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.4,2,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.45,2,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.5,2,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.55,3,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.6,3,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.65,4,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.7,4,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.75,5,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.8,5,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.85,6,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.9,7,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.95,10,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.975,11,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.99,12,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,point,,2,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.025,0,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.05,0,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.1,0,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.15,0,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.2,0,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.25,1,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.3,1,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.35,1,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.4,1,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.45,1,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.5,2,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.55,2,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.6,2,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.65,3,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.7,3,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.75,4,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.8,4,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.85,5,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.9,6,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.95,8,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.975,10,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.99,11,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,point,,2,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BE,quantile,0.01,0,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.025,0,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.05,0,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.1,0,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.15,0,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.2,0,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.25,0,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.3,0,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.35,1,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.4,1,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.45,1,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.5,1,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.55,1,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.6,1,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.65,2,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.7,2,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.75,3,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.8,3,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.85,4,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.9,5,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.95,7,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.975,9,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,quantile,0.99,11,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BE,point,,1,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.01,4,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.025,5,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.05,6,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.1,7,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.15,8,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.2,10,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.25,11,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.3,12,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.35,13,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.4,14,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.45,15,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.5,17,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.55,18,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.6,19,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.65,21,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.7,22,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.75,24,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.8,27,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.85,30,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.9,33,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.95,39,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.975,43,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.99,45,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,point,,17,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
BG,quantile,0.01,4,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.025,5,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.05,6,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.1,7,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.15,8,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.2,10,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.25,11,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.3,12,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.35,13,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.4,14,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.45,16,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.5,17,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.55,19,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.6,20,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.65,22,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.7,23,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.75,26,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.8,28,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.85,32,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.9,35,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.95,42,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.975,47,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.99,51,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,point,,17,2023-06-03,2023-05-22,2 wk ahead inc death,forecast
BG,quantile,0.01,4,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.025,5,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.05,6,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.1,7,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.15,8,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.2,10,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.25,11,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.3,12,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.35,14,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.4,15,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.45,16,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.5,18,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.55,19,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.6,21,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.65,23,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.7,25,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.75,27,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.8,30,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.85,35,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.9,41,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.95,48,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.975,54,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.99,59,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,point,,18,2023-06-10,2023-05-22,3 wk ahead inc death,forecast
BG,quantile,0.01,3,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.025,4,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.05,5,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.1,7,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.15,8,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.2,10,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.25,11,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.3,13,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.35,14,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.4,15,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.45,17,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.5,19,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.55,20,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.6,22,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.65,25,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.7,27,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.75,30,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.8,34,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.85,39,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.9,45,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.95,55,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.975,65,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,quantile,0.99,74,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
BG,point,,19,2023-06-17,2023-05-22,4 wk ahead inc death,forecast
CY,quantile,0.01,0,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.025,0,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.05,0,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.1,0,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.15,0,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.2,0,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.25,0,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.3,0,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.35,0,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.4,0,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.45,0,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.5,1,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.55,1,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.6,1,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.65,1,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.7,1,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.75,2,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.8,2,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.85,3,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.9,3,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.95,4,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.975,5,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.99,6,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,point,,1,2023-05-20,2023-05-22,0 wk ahead inc death,forecast
CY,quantile,0.01,0,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
CY,quantile,0.025,0,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
CY,quantile,0.05,0,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
CY,quantile,0.1,0,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
CY,quantile,0.15,0,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
CY,quantile,0.2,0,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
CY,quantile,0.25,0,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
CY,quantile,0.3,0,2023-05-27,2023-05-22,1 wk ahead inc death,forecast
