location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
BG,quantile,0.5,51,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
BG,quantile,0.55,56,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
BG,quantile,0.6,60,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
BG,quantile,0.65,65,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
BG,quantile,0.7,71,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
BG,quantile,0.75,79,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
BG,quantile,0.8,86,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
BG,quantile,0.85,100,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
BG,quantile,0.9,123,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
BG,quantile,0.95,154,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
BG,quantile,0.975,177,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
BG,quantile,0.99,224,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
BG,point,,94,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.01,12,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.025,19,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.05,24,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.1,31,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.15,39,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.2,47,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.25,53,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.3,59,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.35,68,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.4,75,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.45,85,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.5,94,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.55,103,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.6,114,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.65,127,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.7,143,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.75,159,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.8,180,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.85,212,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.9,269,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.95,372,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.975,489,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,quantile,0.99,658,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
BG,point,,162,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.01,22,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.025,32,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.05,40,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.1,53,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.15,66,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.2,81,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.25,94,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.3,105,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.35,117,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.4,130,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.45,146,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.5,162,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.55,191,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.6,213,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.65,240,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.7,279,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.75,319,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.8,382,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.85,478,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.9,637,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.95,950,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.975,1436,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
BG,quantile,0.99,2269,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,point,,13,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.01,1,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.025,2,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.05,3,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.1,4,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.15,6,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.2,7,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.25,7,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.3,8,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.35,9,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.4,11,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.45,12,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.5,13,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.55,14,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.6,16,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.65,17,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.7,19,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.75,21,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.8,24,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.85,28,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.9,34,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.95,44,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.975,54,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,quantile,0.99,71,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CH,point,,19,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.01,1,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.025,2,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.05,4,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.1,6,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.15,7,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.2,9,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.25,11,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.3,13,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.35,14,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.4,15,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.45,17,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.5,19,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.55,20,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.6,22,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.65,25,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.7,28,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.75,31,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.8,35,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.85,41,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.9,48,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.95,62,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.975,85,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,quantile,0.99,111,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CH,point,,27,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.01,2,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.025,4,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.05,6,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.1,8,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.15,10,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.2,12,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.25,15,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.3,17,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.35,19,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.4,22,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.45,24,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.5,27,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.55,31,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.6,35,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.65,38,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.7,45,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.75,50,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.8,60,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.85,72,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.9,95,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.95,134,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.975,184,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,quantile,0.99,245,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CH,point,,42,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.01,1,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.025,3,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.05,5,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.1,9,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.15,12,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.2,16,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.25,19,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.3,23,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.35,28,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.4,31,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.45,36,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.5,42,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.55,48,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.6,55,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.65,62,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.7,74,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.75,90,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.8,112,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.85,133,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.9,167,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.95,248,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.975,353,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CH,quantile,0.99,711,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,point,,4,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.01,0,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.025,0,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.05,0,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.1,1,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.15,1,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.2,1,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.25,2,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.3,2,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.35,3,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.4,3,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.45,4,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.5,4,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.55,5,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.6,5,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.65,6,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.7,7,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.75,8,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.8,10,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.85,12,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.9,15,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.95,23,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.975,38,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,quantile,0.99,62,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CY,point,,2,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.01,0,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.025,0,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.05,0,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.1,0,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.15,0,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.2,0,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.25,0,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.3,0,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.35,1,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.4,1,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.45,1,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.5,2,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.55,2,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.6,2,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.65,3,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.7,4,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.75,5,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.8,6,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.85,8,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.9,13,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.95,24,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.975,38,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,quantile,0.99,70,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CY,point,,0,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.01,0,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.025,0,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.05,0,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.1,0,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.15,0,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.2,0,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.25,0,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.3,0,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.35,0,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.4,0,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.45,0,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.5,0,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.55,0,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.6,0,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.65,1,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.7,1,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.75,2,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.8,2,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.85,3,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.9,5,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.95,9,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.975,16,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,quantile,0.99,26,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CY,point,,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.01,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.025,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.05,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.1,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.15,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.2,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.25,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.3,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.35,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.4,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.45,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.5,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.55,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.6,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.65,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.7,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.75,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.8,0,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.85,1,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.9,2,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.95,4,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.975,7,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CY,quantile,0.99,15,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CZ,point,,11,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.01,2,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.025,3,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.05,4,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.1,5,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.15,6,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.2,7,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.25,7,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.3,8,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.35,9,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.4,10,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.45,10,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.5,11,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.55,12,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.6,13,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.65,13,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.7,15,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.75,16,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.8,17,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.85,19,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.9,22,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.95,26,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.975,30,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,quantile,0.99,37,2022-07-02,2022-06-27,1 wk ahead inc death,forecast
CZ,point,,17,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.01,3,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.025,4,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.05,5,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.1,7,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.15,8,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.2,10,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.25,11,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.3,12,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.35,13,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.4,14,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.45,16,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.5,17,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.55,19,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.6,20,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.65,22,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.7,24,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.75,27,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.8,31,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.85,37,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.9,46,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.95,64,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.975,88,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,quantile,0.99,141,2022-07-09,2022-06-27,2 wk ahead inc death,forecast
CZ,point,,26,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.01,3,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.025,4,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.05,6,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.1,8,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.15,10,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.2,11,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.25,14,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.3,15,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.35,18,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.4,20,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.45,22,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.5,26,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.55,29,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.6,33,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.65,39,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.7,46,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.75,54,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.8,67,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.85,86,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.9,120,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.95,212,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.975,328,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,quantile,0.99,613,2022-07-16,2022-06-27,3 wk ahead inc death,forecast
CZ,point,,40,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CZ,quantile,0.01,3,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CZ,quantile,0.025,4,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CZ,quantile,0.05,6,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CZ,quantile,0.1,9,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CZ,quantile,0.15,12,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CZ,quantile,0.2,14,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
CZ,quantile,0.25,17,2022-07-23,2022-06-27,4 wk ahead inc death,forecast
