location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HU,quantile,0.65,278,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
HU,quantile,0.7,335,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
HU,quantile,0.75,414,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
HU,quantile,0.8,517,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
HU,quantile,0.85,661,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
HU,quantile,0.9,871,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
HU,quantile,0.95,1297,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
HU,quantile,0.975,1542,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
HU,quantile,0.99,1737,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
HU,point,,174,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.01,542,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.025,600,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.05,655,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.1,752,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.15,843,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.2,943,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.25,1010,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.3,1085,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.35,1146,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.4,1219,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.45,1277,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.5,1340,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.55,1411,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.6,1476,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.65,1545,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.7,1639,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.75,1740,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.8,1864,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.85,1992,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.9,2165,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.95,2345,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.975,2552,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.99,2659,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,point,,1340,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IE,quantile,0.01,696,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.025,755,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.05,834,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.1,1006,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.15,1157,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.2,1271,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.25,1382,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.3,1488,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.35,1586,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.4,1685,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.45,1787,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.5,1909,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.55,2028,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.6,2138,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.65,2270,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.7,2389,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.75,2551,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.8,2749,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.85,2970,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.9,3213,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.95,3663,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.975,3915,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.99,4175,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,point,,1909,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IE,quantile,0.01,923,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.025,1004,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.05,1112,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.1,1308,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.15,1467,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.2,1641,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.25,1829,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.3,2012,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.35,2190,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.4,2359,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.45,2524,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.5,2689,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.55,2854,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.6,3048,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.65,3237,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.7,3437,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.75,3689,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.8,3950,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.85,4289,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.9,4808,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.95,5452,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.975,6003,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.99,6376,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,point,,2689,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IE,quantile,0.01,971,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.025,1097,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.05,1287,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.1,1594,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.15,1881,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.2,2117,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.25,2326,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.3,2607,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.35,2853,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.4,3091,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.45,3360,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.5,3615,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.55,3886,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.6,4176,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.65,4469,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.7,4766,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.75,5247,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.8,5760,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.85,6395,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.9,7171,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.95,8186,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.975,9024,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.99,9763,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,point,,3615,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IE,quantile,0.01,1193,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.025,1375,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.05,1608,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.1,2028,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.15,2427,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.2,2766,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.25,3090,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.3,3399,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.35,3748,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.4,4085,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.45,4456,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.5,4758,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.55,5200,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.6,5681,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.65,6183,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.7,6699,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.75,7324,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.8,8116,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.85,9187,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.9,10091,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.95,11565,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.975,12614,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,quantile,0.99,13646,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IE,point,,4758,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.01,6,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.025,8,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.05,9,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.1,13,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.15,16,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.2,19,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.25,22,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.3,25,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.35,28,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.4,31,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.45,35,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.5,39,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.55,43,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.6,47,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.65,51,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.7,56,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.75,63,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.8,70,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.85,80,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.9,94,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.95,114,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.975,128,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.99,139,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,point,,39,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IS,quantile,0.01,8,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.025,9,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.05,11,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.1,14,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.15,18,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.2,21,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.25,24,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.3,28,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.35,32,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.4,35,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.45,39,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.5,44,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.55,49,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.6,55,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.65,63,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.7,71,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.75,78,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.8,88,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.85,102,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.9,121,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.95,153,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.975,179,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.99,193,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,point,,44,2023-09-02,2023-08-28,1 wk ahead inc case,forecast
IS,quantile,0.01,8,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.025,10,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.05,12,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.1,16,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.15,19,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.2,24,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.25,28,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.3,32,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.35,37,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.4,41,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.45,46,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.5,52,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.55,58,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.6,65,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.65,72,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.7,82,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.75,95,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.8,108,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.85,126,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.9,151,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.95,194,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.975,232,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.99,264,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,point,,52,2023-09-09,2023-08-28,2 wk ahead inc case,forecast
IS,quantile,0.01,7,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.025,9,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.05,11,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.1,16,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.15,21,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.2,25,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.25,30,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.3,33,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.35,39,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.4,45,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.45,52,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.5,58,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.55,65,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.6,74,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.65,85,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.7,97,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.75,115,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.8,137,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.85,163,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.9,206,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.95,270,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.975,334,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.99,386,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,point,,58,2023-09-16,2023-08-28,3 wk ahead inc case,forecast
IS,quantile,0.01,9,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.025,11,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.05,13,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.1,19,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.15,24,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.2,29,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.25,34,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.3,40,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.35,45,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.4,51,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.45,60,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.5,68,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.55,77,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.6,89,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.65,101,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.7,117,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.75,138,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.8,169,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.85,208,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.9,265,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.95,370,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.975,437,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,quantile,0.99,507,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IS,point,,68,2023-09-23,2023-08-28,4 wk ahead inc case,forecast
IT,quantile,0.01,1079,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.025,1198,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.05,1389,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.1,1665,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.15,1914,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.2,2221,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.25,2505,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.3,2776,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.35,3011,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.4,3328,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.45,3612,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.5,3889,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.55,4167,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.6,4486,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.65,4895,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.7,5315,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.75,5803,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.8,6420,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.85,7109,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.9,8159,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.95,9553,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.975,10644,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.99,11149,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,point,,3889,2023-08-19,2023-08-28,-1 wk ahead inc case,forecast
IT,quantile,0.01,1380,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.025,1483,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.05,1716,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.1,2147,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.15,2526,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.2,2845,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.25,3116,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.3,3437,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.35,3726,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.4,4035,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.45,4321,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.5,4647,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.55,5003,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.6,5373,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.65,5784,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.7,6193,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.75,6779,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.8,7302,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.85,8101,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.9,8966,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.95,10414,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.975,11463,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.99,12327,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,point,,4647,2023-08-12,2023-08-28,-2 wk ahead inc case,forecast
IT,quantile,0.01,1552,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.025,1693,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.05,1995,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.1,2456,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.15,2816,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.2,3132,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.25,3461,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.3,3752,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.35,4089,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.4,4447,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.45,4797,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.5,5157,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.55,5569,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.6,6012,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.65,6459,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.7,6992,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.75,7592,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.8,8193,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.85,8946,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.9,9953,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.95,11334,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.975,12341,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.99,12915,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,point,,5157,2023-08-05,2023-08-28,-3 wk ahead inc case,forecast
IT,quantile,0.01,806,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IT,quantile,0.025,908,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IT,quantile,0.05,1036,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IT,quantile,0.1,1300,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IT,quantile,0.15,1510,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
IT,quantile,0.2,1769,2023-08-26,2023-08-28,0 wk ahead inc case,forecast
