location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
SK,quantile,0.75,20899,2021-04-03,2021-03-08,4 wk ahead inc case,forecast
SK,quantile,0.8,22261,2021-04-03,2021-03-08,4 wk ahead inc case,forecast
SK,quantile,0.85,23758,2021-04-03,2021-03-08,4 wk ahead inc case,forecast
SK,quantile,0.9,26117,2021-04-03,2021-03-08,4 wk ahead inc case,forecast
SK,quantile,0.95,29876,2021-04-03,2021-03-08,4 wk ahead inc case,forecast
SK,quantile,0.975,32238,2021-04-03,2021-03-08,4 wk ahead inc case,forecast
SK,quantile,0.99,34684,2021-04-03,2021-03-08,4 wk ahead inc case,forecast
AT,point,NA,210,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.01,142,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.025,150,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.05,157,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.1,167,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.15,175,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.2,181,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.25,186,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.3,192,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.35,196,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.4,201,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.45,205,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.5,210,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.55,213,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.6,218,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.65,222,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.7,227,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.75,232,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.8,237,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.85,245,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.9,255,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.95,271,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.975,285,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,quantile,0.99,318,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
AT,point,NA,242,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.01,160,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.025,171,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.05,185,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.1,197,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.15,204,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.2,212,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.25,218,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.3,224,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.35,229,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.4,234,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.45,238,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.5,242,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.55,247,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.6,252,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.65,257,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.7,264,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.75,269,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.8,277,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.85,288,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.9,303,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.95,326,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.975,344,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,quantile,0.99,393,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
AT,point,NA,281,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.01,182,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.025,195,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.05,209,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.1,225,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.15,235,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.2,243,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.25,250,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.3,257,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.35,263,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.4,269,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.45,275,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.5,281,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.55,287,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.6,296,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.65,303,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.7,311,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.75,322,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.8,334,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.85,348,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.9,371,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.95,413,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.975,453,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,quantile,0.99,521,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
AT,point,NA,324,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.01,168,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.025,193,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.05,211,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.1,237,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.15,249,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.2,264,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.25,274,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.3,284,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.35,295,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.4,304,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.45,314,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.5,324,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.55,334,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.6,346,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.65,363,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.7,375,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.75,389,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.8,409,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.85,439,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.9,475,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.95,559,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.975,646,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
AT,quantile,0.99,791,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,point,NA,223,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.01,149,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.025,160,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.05,169,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.1,182,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.15,190,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.2,196,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.25,201,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.3,206,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.35,210,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.4,214,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.45,218,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.5,223,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.55,226,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.6,230,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.65,235,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.7,240,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.75,245,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.8,251,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.85,258,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.9,269,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.95,286,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.975,307,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,quantile,0.99,331,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BE,point,NA,233,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.01,155,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.025,167,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.05,175,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.1,190,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.15,197,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.2,204,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.25,209,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.3,214,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.35,220,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.4,225,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.45,229,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.5,233,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.55,237,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.6,241,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.65,247,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.7,252,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.75,258,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.8,265,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.85,274,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.9,285,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.95,307,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.975,332,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,quantile,0.99,358,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BE,point,NA,244,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.01,132,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.025,146,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.05,162,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.1,182,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.15,193,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.2,203,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.25,210,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.3,216,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.35,223,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.4,228,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.45,235,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.5,244,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.55,251,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.6,258,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.65,265,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.7,273,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.75,280,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.8,295,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.85,310,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.9,336,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.95,375,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.975,435,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,quantile,0.99,505,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BE,point,NA,247,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.01,87,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.025,111,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.05,131,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.1,155,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.15,171,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.2,185,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.25,197,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.3,208,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.35,217,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.4,226,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.45,239,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.5,247,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.55,259,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.6,273,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.65,288,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.7,305,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.75,329,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.8,356,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.85,382,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.9,430,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.95,511,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.975,722,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BE,quantile,0.99,1044,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,point,NA,552,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.01,358,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.025,377,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.05,407,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.1,435,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.15,452,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.2,467,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.25,483,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.3,497,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.35,508,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.4,525,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.45,541,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.5,552,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.55,565,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.6,576,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.65,589,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.7,606,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.75,623,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.8,639,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.85,664,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.9,695,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.95,746,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.975,818,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,quantile,0.99,866,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
BG,point,NA,739,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.01,441,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.025,471,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.05,513,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.1,548,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.15,575,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.2,606,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.25,630,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.3,648,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.35,670,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.4,692,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.45,721,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.5,739,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.55,760,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.6,785,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.65,816,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.7,859,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.75,892,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.8,943,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.85,994,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.9,1091,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.95,1242,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.975,1421,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,quantile,0.99,1705,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
BG,point,NA,1026,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.01,392,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.025,469,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.05,566,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.1,648,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.15,703,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.2,754,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.25,802,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.3,843,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.35,890,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.4,932,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.45,980,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.5,1026,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.55,1089,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.6,1146,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.65,1215,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.7,1284,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.75,1374,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.8,1489,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.85,1672,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.9,1908,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.95,2402,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.975,3103,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,quantile,0.99,4203,2021-03-27,2021-03-08,3 wk ahead inc death,forecast
BG,point,NA,1396,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.01,355,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.025,468,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.05,605,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.1,739,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.15,828,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.2,923,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.25,991,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.3,1075,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.35,1156,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.4,1227,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.45,1332,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.5,1396,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.55,1491,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.6,1610,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.65,1759,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.7,1921,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.75,2125,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.8,2411,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.85,2766,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.9,3317,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.95,4536,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.975,5957,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
BG,quantile,0.99,10072,2021-04-03,2021-03-08,4 wk ahead inc death,forecast
CH,point,NA,90,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.01,37,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.025,42,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.05,46,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.1,55,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.15,62,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.2,66,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.25,70,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.3,73,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.35,77,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.4,82,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.45,86,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.5,90,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.55,94,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.6,98,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.65,102,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.7,108,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.75,115,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.8,124,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.85,132,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.9,143,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.95,165,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.975,195,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,quantile,0.99,220,2021-03-13,2021-03-08,1 wk ahead inc death,forecast
CH,point,NA,90,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
CH,quantile,0.01,31,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
CH,quantile,0.025,39,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
CH,quantile,0.05,44,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
CH,quantile,0.1,53,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
CH,quantile,0.15,58,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
CH,quantile,0.2,65,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
CH,quantile,0.25,69,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
CH,quantile,0.3,73,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
CH,quantile,0.35,77,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
CH,quantile,0.4,81,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
CH,quantile,0.45,86,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
CH,quantile,0.5,90,2021-03-20,2021-03-08,2 wk ahead inc death,forecast
