location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
IT,quantile,0.55,1959,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
IT,quantile,0.6,2074,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
IT,quantile,0.65,2212,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
IT,quantile,0.7,2367,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
IT,quantile,0.75,2556,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
IT,quantile,0.8,2795,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
IT,quantile,0.85,3083,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
IT,quantile,0.9,3562,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
IT,quantile,0.95,4239,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
IT,quantile,0.975,4804,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
IT,quantile,0.99,5243,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
IT,point,,1825,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
IT,quantile,0.01,527,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.025,622,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.05,715,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.1,895,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.15,1054,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.2,1190,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.25,1308,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.3,1408,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.35,1529,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.4,1660,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.45,1763,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.5,1883,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.55,1978,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.6,2121,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.65,2273,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.7,2450,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.75,2647,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.8,2944,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.85,3303,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.9,3718,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.95,4551,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.975,5498,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.99,6021,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,point,,1883,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
IT,quantile,0.01,521,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.025,591,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.05,675,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.1,835,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.15,968,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.2,1132,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.25,1245,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.3,1351,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.35,1462,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.4,1588,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.45,1712,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.5,1855,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.55,1993,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.6,2137,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.65,2314,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.7,2519,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.75,2772,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.8,3074,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.85,3399,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.9,3924,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.95,5110,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.975,6160,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,quantile,0.99,7186,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
IT,point,,1855,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.01,3,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.025,4,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.05,6,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.1,9,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.15,12,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.2,15,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.25,19,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.3,23,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.35,28,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.4,32,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.45,38,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.5,44,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.55,51,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.6,61,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.65,72,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.7,84,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.75,98,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.8,115,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.85,138,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.9,178,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.95,255,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.975,300,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.99,364,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,point,,44,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
LV,quantile,0.01,3,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.025,4,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.05,5,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.1,8,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.15,11,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.2,14,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.25,18,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.3,23,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.35,27,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.4,33,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.45,39,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.5,45,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.55,53,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.6,64,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.65,75,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.7,88,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.75,105,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.8,125,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.85,159,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.9,216,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.95,297,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.975,388,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.99,461,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,point,,45,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
LV,quantile,0.01,2,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.025,3,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.05,4,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.1,6,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.15,10,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.2,13,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.25,17,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.3,21,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.35,26,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.4,31,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.45,38,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.5,46,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.55,54,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.6,66,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.65,77,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.7,93,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.75,113,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.8,140,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.85,180,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.9,235,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.95,322,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.975,401,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.99,446,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,point,,46,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
LV,quantile,0.01,2,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.025,3,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.05,4,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.1,6,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.15,9,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.2,12,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.25,16,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.3,21,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.35,25,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.4,32,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.45,38,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.5,47,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.55,57,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.6,67,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.65,81,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.7,100,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.75,119,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.8,150,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.85,187,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.9,252,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.95,387,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.975,476,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,quantile,0.99,562,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
LV,point,,47,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.01,2,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.025,2,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.05,3,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.1,4,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.15,6,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.2,7,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.25,9,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.3,10,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.35,12,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.4,13,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.45,16,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.5,18,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.55,21,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.6,24,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.65,27,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.7,30,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.75,36,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.8,44,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.85,51,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.9,61,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.95,79,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.975,92,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.99,107,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,point,,18,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
MT,quantile,0.01,1,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.025,2,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.05,2,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.1,4,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.15,5,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.2,7,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.25,8,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.3,10,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.35,11,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.4,13,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.45,15,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.5,18,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.55,21,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.6,24,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.65,28,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.7,32,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.75,38,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.8,45,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.85,54,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.9,71,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.95,96,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.975,118,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.99,136,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,point,,18,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
MT,quantile,0.01,1,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.025,2,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.05,2,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.1,3,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.15,5,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.2,6,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.25,7,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.3,9,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.35,10,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.4,12,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.45,14,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.5,16,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.55,19,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.6,23,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.65,28,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.7,32,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.75,38,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.8,44,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.85,53,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.9,70,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.95,95,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.975,115,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.99,136,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,point,,16,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
MT,quantile,0.01,1,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.025,1,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.05,2,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.1,3,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.15,4,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.2,5,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.25,6,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.3,8,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.35,9,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.4,12,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.45,14,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.5,16,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.55,19,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.6,23,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.65,27,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.7,33,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.75,38,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.8,47,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.85,57,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.9,77,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.95,102,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.975,131,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,quantile,0.99,168,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
MT,point,,16,2023-12-23,2023-11-27,4 wk ahead inc hosp,forecast
NL,quantile,0.01,552,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.025,564,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.05,589,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.1,615,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.15,645,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.2,671,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.25,693,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.3,714,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.35,732,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.4,748,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.45,765,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.5,785,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.55,800,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.6,818,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.65,842,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.7,866,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.75,899,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.8,933,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.85,966,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.9,1011,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.95,1069,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.975,1112,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.99,1151,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,point,,785,2023-12-02,2023-11-27,1 wk ahead inc hosp,forecast
NL,quantile,0.01,526,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.025,540,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.05,563,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.1,601,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.15,633,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.2,663,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.25,689,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.3,719,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.35,743,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.4,763,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.45,786,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.5,813,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.55,848,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.6,872,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.65,904,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.7,929,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.75,962,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.8,1001,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.85,1049,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.9,1100,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.95,1172,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.975,1229,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.99,1278,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,point,,813,2023-12-09,2023-11-27,2 wk ahead inc hosp,forecast
NL,quantile,0.01,509,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
NL,quantile,0.025,528,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
NL,quantile,0.05,553,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
NL,quantile,0.1,591,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
NL,quantile,0.15,629,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
NL,quantile,0.2,667,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
NL,quantile,0.25,694,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
NL,quantile,0.3,724,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
NL,quantile,0.35,754,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
NL,quantile,0.4,785,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
NL,quantile,0.45,816,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
NL,quantile,0.5,849,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
NL,quantile,0.55,884,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
NL,quantile,0.6,911,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
NL,quantile,0.65,943,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
NL,quantile,0.7,988,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
NL,quantile,0.75,1039,2023-12-16,2023-11-27,3 wk ahead inc hosp,forecast
