location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
LV,quantile,0.8,52,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
LV,quantile,0.85,55,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
LV,quantile,0.9,59,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
LV,quantile,0.95,65,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
LV,quantile,0.975,74,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
LV,quantile,0.99,80,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
LV,point,,50,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.01,19,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.025,24,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.05,27,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.1,31,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.15,35,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.2,37,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.25,40,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.3,42,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.35,44,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.4,46,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.45,48,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.5,50,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.55,53,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.6,55,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.65,58,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.7,61,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.75,64,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.8,68,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.85,73,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.9,78,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.95,87,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.975,99,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,quantile,0.99,107,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
LV,point,,64,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.01,20,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.025,25,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.05,29,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.1,37,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.15,41,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.2,45,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.25,49,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.3,52,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.35,55,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.4,58,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.45,61,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.5,64,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.55,68,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.6,71,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.65,76,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.7,80,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.75,86,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.8,89,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.85,98,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.9,107,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.95,127,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.975,148,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,quantile,0.99,157,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
LV,point,,74,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.01,16,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.025,23,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.05,27,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.1,36,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.15,43,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.2,49,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.25,53,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.3,58,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.35,62,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.4,66,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.45,70,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.5,74,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.55,80,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.6,84,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.65,90,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.7,98,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.75,106,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.8,114,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.85,126,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.9,139,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.95,171,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.975,204,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
LV,quantile,0.99,240,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,point,,3,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.01,0,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.025,0,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.05,1,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.1,1,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.15,1,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.2,2,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.25,2,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.3,2,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.35,2,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.4,3,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.45,3,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.5,3,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.55,4,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.6,4,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.65,4,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.7,5,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.75,5,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.8,6,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.85,6,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.9,7,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.95,9,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.975,10,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,quantile,0.99,13,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
MT,point,,2,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.01,0,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.025,0,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.05,0,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.1,0,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.15,0,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.2,1,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.25,1,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.3,1,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.35,1,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.4,2,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.45,2,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.5,2,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.55,2,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.6,3,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.65,3,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.7,3,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.75,4,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.8,4,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.85,5,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.9,6,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.95,7,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.975,8,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,quantile,0.99,11,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
MT,point,,1,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.01,0,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.025,0,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.05,0,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.1,0,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.15,0,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.2,0,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.25,0,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.3,0,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.35,1,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.4,1,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.45,1,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.5,1,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.55,2,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.6,2,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.65,2,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.7,2,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.75,3,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.8,3,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.85,4,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.9,5,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.95,7,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.975,10,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,quantile,0.99,15,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
MT,point,,1,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.01,0,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.025,0,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.05,0,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.1,0,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.15,0,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.2,0,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.25,0,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.3,0,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.35,0,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.4,0,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.45,0,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.5,1,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.55,1,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.6,1,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.65,1,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.7,1,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.75,2,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.8,2,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.85,3,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.9,4,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.95,10,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.975,24,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
MT,quantile,0.99,45,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,point,,37,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.01,15,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.025,18,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.05,20,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.1,24,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.15,26,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.2,28,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.25,30,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.3,31,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.35,33,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.4,34,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.45,35,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.5,37,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.55,39,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.6,40,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.65,42,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.7,43,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.75,45,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.8,48,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.85,51,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.9,55,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.95,61,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.975,68,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,quantile,0.99,78,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NL,point,,34,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.01,9,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.025,12,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.05,15,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.1,19,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.15,21,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.2,23,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.25,25,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.3,27,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.35,29,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.4,30,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.45,32,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.5,34,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.55,35,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.6,37,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.65,40,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.7,42,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.75,45,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.8,49,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.85,56,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.9,64,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.95,80,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.975,138,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,quantile,0.99,198,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NL,point,,29,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.01,3,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.025,5,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.05,7,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.1,10,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.15,12,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.2,15,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.25,16,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.3,19,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.35,21,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.4,24,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.45,26,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.5,29,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.55,32,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.6,36,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.65,39,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.7,45,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.75,54,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.8,68,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.85,93,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.9,131,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.95,257,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.975,508,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,quantile,0.99,856,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NL,point,,24,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.01,0,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.025,1,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.05,1,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.1,3,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.15,5,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.2,7,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.25,9,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.3,11,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.35,14,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.4,17,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.45,20,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.5,24,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.55,28,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.6,34,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.65,41,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.7,56,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.75,78,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.8,111,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.85,203,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.9,382,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.95,676,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.975,1173,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NL,quantile,0.99,1632,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
NO,point,,10,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.01,0,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.025,1,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.05,2,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.1,4,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.15,4,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.2,5,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.25,6,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.3,7,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.35,8,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.4,8,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.45,9,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.5,10,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.55,11,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.6,12,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.65,14,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.7,15,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.75,17,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.8,20,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.85,22,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.9,25,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.95,31,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.975,39,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,quantile,0.99,46,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
NO,point,,8,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.01,0,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.025,1,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.05,1,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.1,2,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.15,3,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.2,4,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.25,4,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.3,5,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.35,6,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.4,6,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.45,7,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.5,8,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.55,9,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.6,10,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.65,11,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.7,12,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.75,14,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.8,16,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.85,18,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.9,22,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.95,29,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.975,36,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,quantile,0.99,48,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
NO,point,,5,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NO,quantile,0.01,0,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NO,quantile,0.025,0,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NO,quantile,0.05,1,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NO,quantile,0.1,1,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NO,quantile,0.15,2,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NO,quantile,0.2,2,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NO,quantile,0.25,2,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NO,quantile,0.3,3,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NO,quantile,0.35,3,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NO,quantile,0.4,4,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NO,quantile,0.45,5,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NO,quantile,0.5,5,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NO,quantile,0.55,6,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NO,quantile,0.6,6,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
NO,quantile,0.65,7,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
