location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
ES,quantile,0.65,1255,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
ES,quantile,0.7,1324,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
ES,quantile,0.75,1404,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
ES,quantile,0.8,1508,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
ES,quantile,0.85,1678,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
ES,quantile,0.9,1876,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
ES,quantile,0.95,2247,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
ES,quantile,0.975,2494,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
ES,quantile,0.99,2752,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
ES,point,,1051,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
ES,quantile,0.01,341,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.025,380,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.05,425,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.1,514,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.15,577,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.2,627,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.25,680,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.3,737,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.35,792,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.4,864,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.45,922,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.5,979,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.55,1043,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.6,1118,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.65,1171,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.7,1237,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.75,1337,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.8,1455,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.85,1627,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.9,1846,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.95,2227,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.975,2561,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.99,2839,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,point,,979,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
ES,quantile,0.01,304,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.025,336,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.05,386,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.1,460,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.15,517,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.2,582,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.25,643,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.3,698,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.35,754,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.4,808,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.45,858,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.5,906,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.55,966,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.6,1039,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.65,1104,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.7,1195,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.75,1287,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.8,1400,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.85,1545,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.9,1796,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.95,2192,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.975,2524,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,quantile,0.99,2883,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
ES,point,,906,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.01,62,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.025,65,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.05,70,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.1,77,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.15,84,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.2,90,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.25,97,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.3,103,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.35,107,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.4,113,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.45,119,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.5,125,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.55,132,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.6,139,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.65,146,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.7,155,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.75,162,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.8,174,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.85,186,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.9,205,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.95,232,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.975,250,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.99,264,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,point,,125,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
GR,quantile,0.01,43,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.025,46,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.05,49,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.1,54,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.15,61,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.2,67,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.25,70,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.3,74,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.35,80,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.4,85,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.45,90,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.5,95,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.55,100,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.6,107,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.65,115,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.7,122,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.75,133,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.8,145,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.85,157,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.9,174,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.95,204,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.975,221,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.99,237,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,point,,95,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
GR,quantile,0.01,28,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.025,30,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.05,34,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.1,38,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.15,44,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.2,48,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.25,52,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.3,56,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.35,61,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.4,65,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.45,69,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.5,74,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.55,78,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.6,83,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.65,90,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.7,97,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.75,107,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.8,117,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.85,131,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.9,145,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.95,167,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.975,184,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.99,199,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,point,,74,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
GR,quantile,0.01,18,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.025,20,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.05,22,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.1,27,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.15,31,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.2,34,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.25,38,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.3,42,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.35,45,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.4,49,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.45,53,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.5,57,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.55,62,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.6,67,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.65,72,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.7,79,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.75,89,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.8,98,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.85,109,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.9,124,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.95,145,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.975,163,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,quantile,0.99,182,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
GR,point,,57,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.01,1,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.025,2,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.05,2,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.1,4,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.15,6,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.2,8,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.25,10,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.3,12,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.35,14,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.4,16,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.45,19,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.5,22,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.55,25,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.6,29,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.65,35,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.7,41,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.75,48,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.8,58,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.85,71,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.9,95,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.95,131,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.975,161,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.99,199,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,point,,22,2023-07-15,2023-07-10,1 wk ahead inc hosp,forecast
HU,quantile,0.01,1,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.025,1,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.05,2,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.1,3,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.15,5,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.2,6,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.25,8,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.3,10,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.35,12,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.4,15,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.45,18,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.5,21,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.55,25,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.6,30,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.65,35,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.7,43,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.75,53,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.8,65,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.85,83,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.9,105,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.95,163,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.975,205,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.99,244,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,point,,21,2023-07-22,2023-07-10,2 wk ahead inc hosp,forecast
HU,quantile,0.01,1,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.025,1,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.05,1,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.1,2,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.15,4,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.2,5,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.25,7,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.3,9,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.35,11,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.4,14,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.45,16,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.5,20,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.55,24,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.6,29,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.65,34,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.7,42,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.75,54,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.8,68,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.85,87,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.9,111,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.95,164,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.975,220,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.99,264,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,point,,20,2023-07-29,2023-07-10,3 wk ahead inc hosp,forecast
HU,quantile,0.01,0,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.025,1,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.05,1,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.1,2,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.15,3,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.2,5,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.25,6,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.3,8,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.35,10,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.4,13,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.45,16,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.5,19,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.55,24,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.6,28,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.65,34,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.7,42,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.75,54,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.8,67,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.85,95,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.9,125,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.95,193,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.975,261,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,quantile,0.99,318,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
HU,point,,19,2023-08-05,2023-07-10,4 wk ahead inc hosp,forecast
IE,quantile,0.01,65,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.025,67,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.05,69,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.1,73,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.15,77,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.2,80,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.25,82,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.3,84,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.35,87,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.4,89,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.45,91,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.5,93,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.55,95,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.6,97,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.65,100,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.7,103,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.75,106,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.8,109,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.85,113,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.9,119,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.95,126,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.975,130,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.99,133,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,point,,93,2023-07-01,2023-07-10,-1 wk ahead inc hosp,forecast
IE,quantile,0.01,83,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.025,87,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.05,91,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.1,96,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.15,99,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.2,103,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.25,106,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.3,109,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.35,111,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.4,114,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.45,116,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.5,119,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.55,121,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.6,123,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.65,126,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.7,129,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.75,133,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.8,136,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.85,140,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.9,145,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.95,153,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.975,158,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.99,163,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,point,,119,2023-06-24,2023-07-10,-2 wk ahead inc hosp,forecast
IE,quantile,0.01,47,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.025,49,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.05,51,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.1,55,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.15,57,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.2,60,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.25,63,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.3,64,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.35,67,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.4,69,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.45,71,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.5,73,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.55,76,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.6,78,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.65,80,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.7,83,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.75,86,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.8,89,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
IE,quantile,0.85,93,2023-07-08,2023-07-10,0 wk ahead inc hosp,forecast
