location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HU,quantile,0.7,7,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
HU,quantile,0.75,9,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
HU,quantile,0.8,10,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
HU,quantile,0.85,12,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
HU,quantile,0.9,15,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
HU,quantile,0.95,19,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
HU,quantile,0.975,23,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
HU,quantile,0.99,27,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
HU,point,,4,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.01,556,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.025,587,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.05,640,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.1,707,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.15,757,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.2,799,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.25,838,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.3,882,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.35,925,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.4,966,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.45,1006,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.5,1048,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.55,1086,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.6,1137,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.65,1184,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.7,1233,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.75,1289,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.8,1366,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.85,1465,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.9,1599,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.95,1771,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.975,1904,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.99,2005,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,point,,1048,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IE,quantile,0.01,641,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.025,664,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.05,703,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.1,789,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.15,854,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.2,908,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.25,968,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.3,1026,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.35,1082,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.4,1134,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.45,1190,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.5,1242,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.55,1302,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.6,1365,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.65,1431,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.7,1505,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.75,1587,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.8,1704,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.85,1848,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.9,2028,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.95,2274,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.975,2452,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.99,2640,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,point,,1242,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IE,quantile,0.01,674,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.025,718,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.05,776,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.1,884,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.15,960,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.2,1039,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.25,1113,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.3,1186,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.35,1253,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.4,1325,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.45,1393,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.5,1477,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.55,1572,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.6,1647,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.65,1746,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.7,1842,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.75,1953,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.8,2102,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.85,2303,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.9,2511,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.95,2875,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.975,3089,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.99,3246,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,point,,1477,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IE,quantile,0.01,718,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.025,772,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.05,846,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.1,995,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.15,1095,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.2,1190,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.25,1256,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.3,1340,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.35,1430,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.4,1521,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.45,1597,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.5,1684,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.55,1788,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.6,1896,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.65,2037,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.7,2178,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.75,2312,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.8,2504,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.85,2756,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.9,3059,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.95,3540,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.975,3931,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,quantile,0.99,4189,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IE,point,,1684,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.01,3,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.025,3,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.05,5,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.1,8,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.15,10,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.2,14,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.25,16,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.3,19,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.35,22,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.4,26,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.45,30,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.5,35,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.55,40,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.6,45,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.65,51,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.7,59,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.75,68,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.8,78,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.85,91,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.9,112,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.95,145,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.975,175,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.99,204,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,point,,35,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
IS,quantile,0.01,4,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.025,4,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.05,6,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.1,9,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.15,12,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.2,15,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.25,18,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.3,21,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.35,25,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.4,29,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.45,33,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.5,40,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.55,45,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.6,52,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.65,59,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.7,68,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.75,80,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.8,97,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.85,117,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.9,149,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.95,207,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.975,254,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.99,302,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,point,,40,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
IS,quantile,0.01,3,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.025,4,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.05,6,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.1,9,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.15,13,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.2,17,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.25,21,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.3,25,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.35,30,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.4,35,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.45,41,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.5,47,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.55,56,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.6,64,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.65,74,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.7,87,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.75,101,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.8,121,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.85,146,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.9,195,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.95,282,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.975,346,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.99,420,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,point,,47,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
IS,quantile,0.01,3,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.025,4,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.05,6,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.1,10,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.15,13,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.2,18,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.25,23,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.3,27,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.35,32,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.4,37,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.45,44,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.5,52,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.55,64,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.6,76,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.65,91,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.7,106,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.75,129,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.8,157,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.85,193,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.9,245,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.95,344,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.975,430,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,quantile,0.99,508,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
IS,point,,52,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.6,1,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.65,1,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.7,1,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.75,1,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.8,2,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.85,2,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.9,3,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.95,4,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.975,5,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.99,6,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,point,,0,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.6,1,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.65,1,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.7,1,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.75,1,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.8,2,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.85,3,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.9,4,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.95,6,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.975,7,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.99,9,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,point,,0,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.55,1,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.6,1,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.65,1,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.7,1,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.75,2,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.8,2,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.85,3,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.9,5,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.95,8,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.975,10,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.99,13,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,point,,0,2024-07-20,2024-07-01,3 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.55,1,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.6,1,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.65,1,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.7,2,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.75,2,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.8,3,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.85,4,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.9,6,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.95,10,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.975,14,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,quantile,0.99,18,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LI,point,,0,2024-07-27,2024-07-01,4 wk ahead inc case,forecast
LT,quantile,0.01,42,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.025,44,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.05,49,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.1,56,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.15,61,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.2,67,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.25,72,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.3,76,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.35,81,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.4,86,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.45,90,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.5,94,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.55,100,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.6,104,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.65,110,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.7,116,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.75,123,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.8,133,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.85,142,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.9,154,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.95,173,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.975,190,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.99,201,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,point,,94,2024-07-06,2024-07-01,1 wk ahead inc case,forecast
LT,quantile,0.01,40,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LT,quantile,0.025,43,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LT,quantile,0.05,46,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LT,quantile,0.1,53,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LT,quantile,0.15,59,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LT,quantile,0.2,64,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LT,quantile,0.25,69,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LT,quantile,0.3,74,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LT,quantile,0.35,80,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LT,quantile,0.4,84,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
LT,quantile,0.45,90,2024-07-13,2024-07-01,2 wk ahead inc case,forecast
