location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
BE,quantile,0.5,9,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BE,quantile,0.55,11,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BE,quantile,0.6,14,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BE,quantile,0.65,18,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BE,quantile,0.7,21,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BE,quantile,0.75,26,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BE,quantile,0.8,33,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BE,quantile,0.85,46,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BE,quantile,0.9,80,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BE,quantile,0.95,179,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BE,quantile,0.975,335,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BE,quantile,0.99,1085,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BE,point,,6,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.01,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.025,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.05,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.1,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.15,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.2,1,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.25,1,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.3,2,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.35,3,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.4,4,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.45,5,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.5,6,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.55,8,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.6,11,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.65,13,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.7,19,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.75,26,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.8,35,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.85,54,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.9,97,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.95,299,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.975,676,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BE,quantile,0.99,2412,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,point,,32,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.01,12,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.025,15,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.05,17,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.1,20,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.15,22,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.2,24,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.25,26,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.3,28,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.35,29,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.4,30,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.45,31,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.5,32,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.55,34,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.6,35,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.65,37,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.7,39,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.75,41,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.8,43,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.85,45,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.9,49,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.95,55,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.975,62,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,quantile,0.99,66,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
BG,point,,27,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.01,10,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.025,12,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.05,14,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.1,16,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.15,18,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.2,20,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.25,21,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.3,22,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.35,23,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.4,25,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.45,26,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.5,27,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.55,28,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.6,30,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.65,32,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.7,34,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.75,35,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.8,37,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.85,40,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.9,43,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.95,49,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.975,54,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,quantile,0.99,60,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
BG,point,,23,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.01,7,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.025,8,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.05,11,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.1,13,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.15,15,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.2,16,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.25,17,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.3,18,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.35,19,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.4,20,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.45,22,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.5,23,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.55,24,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.6,25,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.65,26,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.7,28,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.75,30,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.8,32,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.85,35,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.9,40,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.95,49,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.975,57,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,quantile,0.99,67,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
BG,point,,18,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.01,4,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.025,5,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.05,7,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.1,9,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.15,11,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.2,12,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.25,13,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.3,14,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.35,15,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.4,16,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.45,17,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.5,18,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.55,19,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.6,20,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.65,22,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.7,23,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.75,25,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.8,27,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.85,29,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.9,34,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.95,42,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.975,56,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
BG,quantile,0.99,86,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,point,,10,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.01,1,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.025,1,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.05,2,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.1,3,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.15,5,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.2,6,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.25,6,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.3,7,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.35,8,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.4,9,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.45,9,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.5,10,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.55,11,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.6,13,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.65,14,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.7,16,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.75,17,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.8,19,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.85,22,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.9,25,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.95,31,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.975,40,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,quantile,0.99,52,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CH,point,,1,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.01,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.025,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.05,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.1,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.15,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.2,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.25,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.3,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.35,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.4,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.45,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.5,1,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.55,1,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.6,1,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.65,1,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.7,2,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.75,3,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.8,4,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.85,7,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.9,10,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.95,21,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.975,42,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,quantile,0.99,93,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CH,point,,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.01,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.025,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.05,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.1,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.15,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.2,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.25,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.3,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.35,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.4,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.45,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.5,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.55,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.6,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.65,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.7,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.75,1,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.8,1,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.85,2,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.9,3,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.95,7,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.975,12,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,quantile,0.99,31,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CH,point,,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.01,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.025,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.05,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.1,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.15,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.2,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.25,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.3,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.35,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.4,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.45,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.5,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.55,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.6,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.65,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.7,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.75,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.8,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.85,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.9,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.95,1,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.975,2,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CH,quantile,0.99,5,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,point,,5,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.01,0,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.025,0,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.05,0,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.1,1,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.15,1,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.2,2,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.25,2,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.3,3,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.35,4,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.4,4,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.45,5,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.5,5,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.55,6,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.6,7,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.65,8,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.7,10,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.75,11,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.8,13,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.85,16,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.9,22,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.95,39,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.975,64,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,quantile,0.99,101,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CY,point,,1,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.01,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.025,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.05,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.1,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.15,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.2,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.25,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.3,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.35,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.4,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.45,0,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.5,1,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.55,1,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.6,1,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.65,1,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.7,2,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.75,2,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.8,3,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.85,5,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.9,9,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.95,19,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.975,32,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,quantile,0.99,52,2022-06-11,2022-05-30,2 wk ahead inc death,forecast
CY,point,,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.01,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.025,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.05,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.1,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.15,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.2,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.25,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.3,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.35,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.4,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.45,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.5,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.55,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.6,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.65,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.7,0,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.75,1,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.8,1,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.85,1,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.9,2,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.95,4,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.975,6,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,quantile,0.99,10,2022-06-18,2022-05-30,3 wk ahead inc death,forecast
CY,point,,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.01,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.025,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.05,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.1,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.15,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.2,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.25,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.3,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.35,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.4,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.45,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.5,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.55,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.6,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.65,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.7,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.75,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.8,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.85,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.9,0,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.95,1,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.975,1,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CY,quantile,0.99,2,2022-06-25,2022-05-30,4 wk ahead inc death,forecast
CZ,point,,8,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CZ,quantile,0.01,1,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CZ,quantile,0.025,2,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CZ,quantile,0.05,2,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CZ,quantile,0.1,3,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CZ,quantile,0.15,4,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CZ,quantile,0.2,4,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CZ,quantile,0.25,5,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CZ,quantile,0.3,6,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
CZ,quantile,0.35,6,2022-06-04,2022-05-30,1 wk ahead inc death,forecast
