location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
SK,quantile,0.1,57102,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.15,59621,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.2,61456,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.25,63118,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.3,64461,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.35,65942,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.4,67362,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.45,68988,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.5,70700,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.55,72191,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.6,73898,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.65,75724,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.7,77711,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.75,79760,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.8,81998,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.85,84178,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.9,87189,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.95,90961,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.975,93618,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,quantile,0.99,95441,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
SK,point,,55656,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.01,32375,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.025,33828,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.05,35782,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.1,39295,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.15,41831,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.2,44018,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.25,45861,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.3,47842,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.35,49890,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.4,51911,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.45,53667,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.5,55656,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.55,57670,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.6,59713,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.65,61975,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.7,64357,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.75,66647,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.8,69149,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.85,71893,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.9,75400,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.95,80656,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.975,83380,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,quantile,0.99,85778,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
SK,point,,32105,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.01,14462,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.025,15456,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.05,16818,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.1,20012,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.15,21721,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.2,23315,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.25,24890,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.3,26435,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.35,28019,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.4,29496,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.45,30860,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.5,32105,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.55,33604,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.6,34969,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.65,36615,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.7,38159,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.75,39920,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.8,41930,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.85,43956,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.9,46629,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.95,49914,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.975,52180,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,quantile,0.99,53890,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
SK,point,,15009,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.01,4668,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.025,5202,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.05,6168,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.1,7612,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.15,8806,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.2,9895,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.25,10800,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.3,11607,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.35,12456,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.4,13226,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.45,14008,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.5,15009,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.55,15862,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.6,16672,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.65,17565,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.7,18612,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.75,19535,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.8,20856,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.85,22227,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.9,23951,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.95,26493,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.975,27908,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
SK,quantile,0.99,29030,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,point,,419,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.01,269,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.025,290,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.05,313,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.1,334,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.15,348,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.2,361,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.25,370,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.3,381,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.35,392,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.4,402,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.45,412,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.5,419,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.55,428,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.6,439,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.65,450,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.7,463,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.75,472,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.8,486,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.85,502,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.9,522,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.95,555,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.975,577,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.99,615,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,point,,538,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.01,285,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.025,317,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.05,358,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.1,399,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.15,432,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.2,451,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.25,467,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.3,482,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.35,499,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.4,514,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.45,527,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.5,538,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.55,554,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.6,571,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.65,588,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.7,602,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.75,620,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.8,647,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.85,678,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.9,707,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.95,755,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.975,805,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.99,834,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,point,,590,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.01,238,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.025,279,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.05,310,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.1,369,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.15,408,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.2,434,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.25,459,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.3,482,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.35,511,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.4,536,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.45,564,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.5,590,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.55,613,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.6,637,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.65,674,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.7,700,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.75,733,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.8,772,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.85,810,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.9,872,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.95,953,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.975,1017,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.99,1113,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,point,,510,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.01,158,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.025,180,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.05,215,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.1,269,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.15,309,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.2,343,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.25,372,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.3,400,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.35,428,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.4,451,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.45,481,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.5,510,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.55,548,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.6,583,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.65,618,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.7,667,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.75,712,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.8,766,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.85,834,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.9,945,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.95,1079,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.975,1164,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.99,1298,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,point,,738,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.01,415,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.025,460,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.05,509,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.1,548,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.15,584,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.2,612,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.25,642,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.3,662,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.35,685,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.4,702,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.45,719,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.5,738,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.55,764,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.6,784,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.65,804,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.7,821,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.75,843,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.8,865,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.85,903,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.9,961,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.95,1027,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.975,1089,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,quantile,0.99,1227,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BG,point,,566,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.01,264,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.025,303,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.05,337,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.1,376,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.15,411,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.2,436,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.25,461,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.3,488,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.35,507,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.4,528,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.45,548,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.5,566,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.55,581,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.6,598,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.65,616,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.7,634,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.75,655,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.8,679,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.85,704,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.9,747,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.95,813,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.975,899,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,quantile,0.99,1039,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BG,point,,416,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.01,155,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.025,174,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.05,219,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.1,256,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.15,283,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.2,307,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.25,330,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.3,348,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.35,366,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.4,386,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.45,399,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.5,416,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.55,435,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.6,452,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.65,469,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.7,489,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.75,518,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.8,545,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.85,579,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.9,636,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.95,745,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.975,841,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,quantile,0.99,1082,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
BG,point,,304,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.01,80,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.025,100,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.05,124,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.1,153,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.15,177,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.2,197,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.25,211,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.3,234,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.35,251,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.4,269,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.45,288,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.5,304,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.55,324,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.6,351,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.65,378,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.7,405,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.75,435,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.8,475,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.85,536,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.9,599,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.95,727,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.975,917,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BG,quantile,0.99,1373,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
CZ,point,,907,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.01,589,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.025,628,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.05,671,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.1,722,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.15,751,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.2,780,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.25,806,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.3,829,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.35,847,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.4,867,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.45,891,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.5,907,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.55,924,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.6,945,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.65,968,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.7,993,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.75,1016,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.8,1042,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.85,1079,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.9,1132,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.95,1189,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.975,1244,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,quantile,0.99,1357,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
CZ,point,,1322,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.01,616,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.025,735,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.05,822,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.1,934,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.15,1002,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.2,1071,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.25,1128,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.3,1169,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.35,1204,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.4,1247,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.45,1282,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.5,1322,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.55,1365,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.6,1419,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.65,1458,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.7,1497,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.75,1542,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.8,1595,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.85,1660,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.9,1791,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
CZ,quantile,0.95,1969,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
