location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
CH,quantile,0.25,9,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CH,quantile,0.3,10,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CH,quantile,0.35,12,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CH,quantile,0.4,14,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CH,quantile,0.45,16,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CH,quantile,0.5,18,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CH,quantile,0.55,21,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CH,quantile,0.6,25,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CH,quantile,0.65,28,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CH,quantile,0.7,33,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CH,quantile,0.75,38,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CH,quantile,0.8,45,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CH,quantile,0.85,52,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CH,quantile,0.9,68,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CH,quantile,0.95,88,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CH,quantile,0.975,111,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CH,quantile,0.99,127,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CH,point,,15,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.01,0,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.025,0,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.05,1,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.1,2,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.15,4,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.2,5,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.25,6,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.3,7,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.35,9,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.4,10,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.45,12,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.5,15,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.55,17,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.6,20,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.65,24,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.7,29,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.75,34,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.8,41,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.85,50,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.9,64,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.95,96,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.975,130,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,quantile,0.99,201,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CH,point,,13,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.01,0,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.025,0,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.05,0,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.1,1,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.15,2,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.2,3,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.25,4,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.3,6,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.35,7,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.4,9,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.45,11,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.5,13,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.55,16,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.6,19,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.65,21,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.7,25,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.75,30,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.8,36,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.85,47,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.9,64,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.95,98,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.975,140,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CH,quantile,0.99,250,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,point,,3,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.01,0,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.025,0,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.05,0,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.1,1,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.15,1,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.2,1,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.25,2,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.3,2,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.35,2,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.4,3,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.45,3,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.5,3,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.55,3,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.6,4,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.65,4,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.7,4,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.75,5,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.8,5,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.85,6,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.9,7,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.95,8,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.975,10,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,quantile,0.99,11,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CY,point,,2,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.01,0,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.025,0,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.05,0,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.1,0,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.15,1,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.2,1,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.25,1,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.3,1,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.35,2,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.4,2,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.45,2,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.5,2,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.55,3,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.6,3,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.65,3,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.7,4,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.75,4,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.8,4,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.85,5,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.9,6,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.95,7,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.975,8,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,quantile,0.99,11,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CY,point,,2,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.01,0,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.025,0,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.05,0,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.1,0,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.15,1,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.2,1,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.25,1,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.3,1,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.35,1,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.4,1,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.45,2,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.5,2,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.55,2,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.6,2,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.65,3,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.7,3,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.75,3,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.8,4,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.85,4,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.9,5,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.95,6,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.975,8,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,quantile,0.99,9,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CY,point,,2,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.01,0,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.025,0,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.05,0,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.1,0,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.15,0,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.2,0,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.25,1,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.3,1,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.35,1,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.4,1,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.45,1,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.5,2,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.55,2,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.6,2,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.65,2,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.7,3,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.75,3,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.8,3,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.85,4,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.9,5,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.95,6,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.975,7,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CY,quantile,0.99,9,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,point,,38,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.01,12,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.025,13,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.05,16,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.1,20,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.15,23,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.2,25,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.25,27,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.3,29,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.35,32,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.4,34,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.45,36,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.5,38,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.55,40,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.6,42,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.65,45,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.7,48,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.75,51,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.8,54,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.85,59,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.9,66,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.95,77,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.975,89,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,quantile,0.99,100,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
CZ,point,,50,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.01,13,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.025,17,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.05,21,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.1,25,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.15,29,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.2,33,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.25,36,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.3,40,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.35,42,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.4,45,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.45,47,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.5,50,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.55,52,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.6,56,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.65,59,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.7,63,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.75,68,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.8,73,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.85,80,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.9,89,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.95,106,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.975,133,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,quantile,0.99,157,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
CZ,point,,70,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.01,17,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.025,24,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.05,30,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.1,37,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.15,42,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.2,46,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.25,51,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.3,55,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.35,58,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.4,62,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.45,66,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.5,70,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.55,75,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.6,80,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.65,86,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.7,91,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.75,98,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.8,109,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.85,123,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.9,142,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.95,174,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.975,213,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,quantile,0.99,258,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
CZ,point,,99,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.01,21,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.025,29,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.05,36,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.1,44,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.15,51,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.2,57,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.25,63,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.3,70,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.35,77,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.4,83,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.45,90,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.5,99,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.55,107,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.6,114,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.65,125,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.7,135,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.75,148,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.8,161,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.85,179,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.9,209,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.95,290,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.975,357,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
CZ,quantile,0.99,540,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
DE,point,,374,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.01,165,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.025,195,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.05,219,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.1,247,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.15,266,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.2,282,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.25,300,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.3,318,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.35,335,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.4,346,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.45,360,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.5,374,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.55,389,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.6,405,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.65,423,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.7,440,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.75,462,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.8,484,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.85,517,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.9,552,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.95,620,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.975,693,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,quantile,0.99,778,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
DE,point,,366,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.01,115,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.025,148,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.05,181,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.1,214,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.15,236,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.2,261,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.25,280,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.3,295,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.35,312,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.4,330,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.45,347,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.5,366,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.55,387,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.6,408,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.65,429,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.7,453,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.75,481,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.8,512,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.85,565,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.9,641,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.95,780,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.975,906,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,quantile,0.99,1179,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
DE,point,,366,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.01,82,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.025,109,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.05,148,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.1,177,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.15,208,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.2,232,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.25,254,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.3,274,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.35,298,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.4,317,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.45,340,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.5,366,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.55,396,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.6,425,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.65,456,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.7,503,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.75,553,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.8,615,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.85,689,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.9,872,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.95,1136,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.975,1546,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,quantile,0.99,2044,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
DE,point,,375,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
DE,quantile,0.01,52,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
