location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
SI,quantile,0.3,1088,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SI,quantile,0.35,1136,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SI,quantile,0.4,1181,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SI,quantile,0.45,1231,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SI,quantile,0.5,1285,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SI,quantile,0.55,1335,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SI,quantile,0.6,1390,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SI,quantile,0.65,1449,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SI,quantile,0.7,1516,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SI,quantile,0.75,1587,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SI,quantile,0.8,1670,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SI,quantile,0.85,1768,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SI,quantile,0.9,1902,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SI,quantile,0.95,2073,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SI,quantile,0.975,2194,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SI,quantile,0.99,2297,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SI,point,,724,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.01,273,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.025,298,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.05,326,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.1,376,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.15,424,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.2,472,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.25,517,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.3,557,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.35,597,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.4,636,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.45,676,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.5,724,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.55,779,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.6,832,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.65,896,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.7,956,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.75,1034,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.8,1110,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.85,1231,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.9,1362,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.95,1589,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.975,1774,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,quantile,0.99,1917,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SI,point,,415,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.01,100,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.025,113,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.05,131,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.1,161,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.15,193,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.2,222,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.25,250,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.3,281,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.35,313,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.4,347,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.45,376,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.5,415,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.55,455,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.6,502,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.65,554,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.7,612,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.75,677,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.8,768,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.85,877,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.9,1027,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.95,1274,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.975,1456,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,quantile,0.99,1616,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SI,point,,238,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.01,36,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.025,42,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.05,51,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.1,67,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.15,86,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.2,105,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.25,124,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.3,143,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.35,161,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.4,186,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.45,208,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.5,238,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.55,263,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.6,300,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.65,340,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.7,387,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.75,450,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.8,518,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.85,619,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.9,748,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.95,984,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.975,1206,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SI,quantile,0.99,1381,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,point,,598,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.01,353,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.025,364,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.05,383,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.1,416,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.15,444,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.2,471,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.25,496,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.3,515,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.35,536,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.4,558,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.45,578,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.5,598,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.55,622,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.6,648,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.65,673,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.7,703,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.75,737,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.8,773,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.85,815,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.9,874,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.95,949,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.975,1006,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,quantile,0.99,1045,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
SK,point,,502,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.01,233,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.025,244,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.05,261,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.1,295,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.15,322,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.2,349,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.25,374,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.3,401,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.35,423,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.4,449,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.45,475,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.5,502,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.55,525,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.6,558,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.65,588,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.7,622,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.75,658,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.8,708,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.85,771,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.9,863,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.95,982,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.975,1068,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,quantile,0.99,1177,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
SK,point,,423,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.01,148,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.025,163,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.05,178,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.1,206,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.15,236,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.2,262,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.25,288,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.3,311,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.35,334,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.4,365,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.45,393,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.5,423,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.55,453,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.6,481,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.65,515,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.7,551,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.75,597,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.8,652,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.85,741,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.9,848,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.95,1038,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.975,1182,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,quantile,0.99,1290,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
SK,point,,349,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.01,93,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.025,103,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.05,116,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.1,145,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.15,168,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.2,193,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.25,219,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.3,242,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.35,265,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.4,292,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.45,319,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.5,349,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.55,381,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.6,413,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.65,448,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.7,492,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.75,548,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.8,617,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.85,700,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.9,840,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.95,1110,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.975,1316,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
SK,quantile,0.99,1519,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
AT,point,,39,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.01,11,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.025,14,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.05,18,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.1,22,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.15,25,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.2,27,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.25,29,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.3,31,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.35,33,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.4,35,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.45,37,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.5,39,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.55,41,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.6,44,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.65,46,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.7,48,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.75,52,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.8,56,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.85,60,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.9,67,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.95,80,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.975,95,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,quantile,0.99,128,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
AT,point,,29,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.01,7,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.025,9,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.05,11,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.1,14,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.15,17,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.2,19,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.25,21,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.3,22,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.35,24,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.4,26,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.45,28,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.5,29,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.55,31,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.6,33,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.65,35,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.7,37,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.75,40,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.8,43,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.85,47,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.9,53,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.95,64,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.975,79,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,quantile,0.99,104,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
AT,point,,22,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.01,4,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.025,6,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.05,8,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.1,10,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.15,12,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.2,14,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.25,15,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.3,17,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.35,18,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.4,19,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.45,21,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.5,22,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.55,23,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.6,25,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.65,27,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.7,30,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.75,32,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.8,36,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.85,41,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.9,48,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.95,60,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.975,71,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,quantile,0.99,93,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
AT,point,,17,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.01,2,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.025,3,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.05,4,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.1,6,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.15,8,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.2,9,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.25,10,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.3,11,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.35,12,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.4,14,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.45,15,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.5,17,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.55,18,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.6,20,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.65,22,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.7,25,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.75,28,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.8,31,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.85,36,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.9,43,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.95,55,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.975,75,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
AT,quantile,0.99,121,2023-02-18,2023-01-23,4 wk ahead inc death,forecast
BE,point,,3,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.01,0,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.025,0,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.05,0,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.1,0,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.15,0,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.2,0,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.25,0,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.3,1,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.35,1,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.4,1,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.45,2,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.5,3,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.55,4,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.6,5,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.65,7,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.7,9,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.75,12,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.8,16,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.85,23,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.9,34,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.95,72,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.975,112,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,quantile,0.99,220,2023-01-28,2023-01-23,1 wk ahead inc death,forecast
BE,point,,1,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.025,0,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.05,0,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.1,0,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.15,0,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.2,0,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.25,0,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.3,0,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.35,0,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.4,0,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.45,1,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.5,1,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.55,2,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.6,2,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.65,3,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.7,5,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.75,7,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.8,12,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.85,18,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.9,31,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.95,71,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.975,173,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,quantile,0.99,332,2023-02-04,2023-01-23,2 wk ahead inc death,forecast
BE,point,,0,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
BE,quantile,0.01,0,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
BE,quantile,0.025,0,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
BE,quantile,0.05,0,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
BE,quantile,0.1,0,2023-02-11,2023-01-23,3 wk ahead inc death,forecast
