location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HU,quantile,0.7,16826,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
HU,quantile,0.75,17953,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
HU,quantile,0.8,19390,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
HU,quantile,0.85,21056,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
HU,quantile,0.9,23233,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
HU,quantile,0.95,26667,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
HU,quantile,0.975,28642,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
HU,quantile,0.99,30734,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
HU,point,,8254,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.01,2153,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.025,2392,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.05,2750,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.1,3292,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.15,3819,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.2,4359,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.25,4843,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.3,5486,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.35,6093,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.4,6744,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.45,7529,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.5,8254,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.55,9147,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.6,10108,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.65,11260,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.7,12612,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.75,14529,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.8,16287,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.85,18857,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.9,23070,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.95,29207,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.975,34996,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,quantile,0.99,41200,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
HU,point,,5171,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.01,720,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.025,824,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.05,960,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.1,1272,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.15,1659,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.2,2023,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.25,2453,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.3,2867,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.35,3338,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.4,3777,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.45,4459,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.5,5171,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.55,6011,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.6,7085,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.65,8351,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.7,9775,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.75,11628,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.8,14034,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.85,17813,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.9,23508,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.95,33494,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.975,41434,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,quantile,0.99,51041,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
HU,point,,3273,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.01,222,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.025,291,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.05,361,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.1,520,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.15,709,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.2,962,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.25,1247,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.3,1497,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.35,1851,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.4,2242,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.45,2688,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.5,3273,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.55,3973,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.6,4897,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.65,6002,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.7,7426,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.75,9683,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.8,12275,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.85,16984,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.9,24126,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.95,40426,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.975,53872,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
HU,quantile,0.99,65517,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,point,,15437,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.01,3546,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.025,3932,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.05,4468,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.1,5586,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.15,6782,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.2,7876,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.25,8901,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.3,10127,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.35,11451,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.4,12500,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.45,13999,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.5,15437,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.55,17144,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.6,19303,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.65,21315,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.7,23341,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.75,26089,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.8,29961,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.85,35291,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.9,42376,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.95,52958,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.975,61296,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,quantile,0.99,69142,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IE,point,,12698,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.01,1756,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.025,1994,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.05,2431,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.1,3368,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.15,4206,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.2,5099,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.25,6097,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.3,7028,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.35,8336,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.4,9540,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.45,10957,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.5,12698,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.55,14543,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.6,16208,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.65,18385,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.7,21809,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.75,25368,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.8,30750,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.85,37898,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.9,50121,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.95,74868,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.975,92598,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,quantile,0.99,105561,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IE,point,,9948,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.01,847,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.025,1037,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.05,1347,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.1,1966,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.15,2666,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.2,3415,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.25,4268,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.3,5058,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.35,6003,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.4,7079,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.45,8443,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.5,9948,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.55,12121,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.6,13990,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.65,16637,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.7,20366,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.75,25177,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.8,30833,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.85,40898,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.9,55409,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.95,84754,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.975,107179,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,quantile,0.99,128882,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IE,point,,8080,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.01,323,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.025,464,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.05,643,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.1,1182,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.15,1656,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.2,2270,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.25,3005,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.3,3775,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.35,4577,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.4,5460,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.45,6662,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.5,8080,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.55,9884,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.6,11830,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.65,14544,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.7,18088,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.75,22834,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.8,30121,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.85,41522,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.9,58466,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.95,83254,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.975,103650,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IE,quantile,0.99,119892,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,point,,18532,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.01,4235,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.025,5033,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.05,5774,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.1,7712,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.15,9329,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.2,10355,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.25,11744,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.3,13240,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.35,14380,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.4,15707,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.45,17074,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.5,18532,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.55,20227,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.6,21949,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.65,23879,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.7,26061,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.75,28342,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.8,31363,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.85,34840,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.9,40018,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.95,47116,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.975,53625,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,quantile,0.99,58655,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IS,point,,5938,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.01,1152,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.025,1380,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.05,1741,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.1,2230,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.15,2648,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.2,3089,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.25,3541,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.3,3935,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.35,4384,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.4,4874,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.45,5381,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.5,5938,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.55,6483,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.6,7127,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.65,7677,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.7,8415,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.75,9202,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.8,10117,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.85,11276,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.9,13030,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.95,15413,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.975,17020,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,quantile,0.99,18396,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IS,point,,867,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.01,148,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.025,176,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.05,218,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.1,291,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.15,358,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.2,429,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.25,492,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.3,557,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.35,627,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.4,698,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.45,783,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.5,867,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.55,968,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.6,1082,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.65,1196,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.7,1378,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.75,1574,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.8,1777,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.85,2111,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.9,2606,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.95,3309,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.975,3912,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,quantile,0.99,4359,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IS,point,,28,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.01,3,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.025,3,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.05,5,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.1,7,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.15,9,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.2,12,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.25,14,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.3,16,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.35,19,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.4,21,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.45,25,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.5,28,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.55,32,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.6,37,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.65,44,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.7,52,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.75,64,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.8,91,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.85,144,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.9,269,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.95,554,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.975,866,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IS,quantile,0.99,1010,2022-04-02,2022-03-07,4 wk ahead inc case,forecast
IT,point,,241105,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.01,169113,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.025,172938,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.05,178891,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.1,187428,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.15,195328,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.2,201971,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.25,209347,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.3,215923,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.35,221721,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.4,228066,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.45,235242,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.5,241105,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.55,247429,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.6,254493,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.65,261452,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.7,268973,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.75,279636,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.8,288862,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.85,299554,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.9,314288,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.95,337551,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.975,351338,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,quantile,0.99,362201,2022-03-12,2022-03-07,1 wk ahead inc case,forecast
IT,point,,232674,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.01,105088,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.025,110626,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.05,117622,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.1,132399,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.15,144348,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.2,158768,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.25,171503,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.3,181620,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.35,192892,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.4,205812,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.45,219326,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.5,232674,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.55,248251,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.6,263986,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.65,279944,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.7,301373,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.75,322569,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.8,353487,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.85,385528,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.9,438211,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.95,503308,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.975,557514,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,quantile,0.99,597579,2022-03-19,2022-03-07,2 wk ahead inc case,forecast
IT,point,,222603,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IT,quantile,0.01,62405,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IT,quantile,0.025,66450,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IT,quantile,0.05,73704,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IT,quantile,0.1,89231,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IT,quantile,0.15,103344,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
IT,quantile,0.2,118085,2022-03-26,2022-03-07,3 wk ahead inc case,forecast
