location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
IT,quantile,0.75,201407,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
IT,quantile,0.8,216455,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
IT,quantile,0.85,233381,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
IT,quantile,0.9,253814,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
IT,quantile,0.95,284899,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
IT,quantile,0.975,309080,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
IT,quantile,0.99,327960,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
IT,point,,100662,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.01,26197,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.025,28954,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.05,33596,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.1,40795,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.15,47756,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.2,54654,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.25,61699,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.3,68591,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.35,76135,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.4,83274,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.45,91327,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.5,100662,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.55,109550,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.6,119628,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.65,131050,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.7,144863,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.75,158613,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.8,176766,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.85,199094,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.9,229493,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.95,271103,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.975,305935,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,quantile,0.99,335993,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
IT,point,,66222,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.01,10166,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.025,11174,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.05,14299,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.1,19034,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.15,23271,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.2,28963,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.25,34111,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.3,38799,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.35,44498,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.4,51399,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.45,58470,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.5,66222,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.55,75128,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.6,83918,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.65,95641,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.7,107336,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.75,124316,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.8,142608,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.85,167726,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.9,202572,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.95,259820,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.975,299784,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
IT,quantile,0.99,339658,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,point,,59,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.01,21,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.025,22,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.05,24,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.1,29,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.15,32,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.2,36,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.25,39,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.3,43,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.35,47,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.4,51,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.45,55,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.5,59,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.55,63,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.6,69,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.65,75,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.7,81,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.75,89,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.8,97,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.85,108,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.9,122,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.95,147,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.975,165,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,quantile,0.99,180,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LI,point,,44,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.01,10,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.025,11,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.05,13,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.1,16,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.15,20,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.2,23,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.25,26,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.3,29,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.35,33,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.4,36,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.45,40,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.5,44,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.55,49,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.6,55,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.65,62,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.7,69,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.75,80,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.8,92,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.85,108,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.9,128,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.95,170,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.975,206,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,quantile,0.99,231,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LI,point,,32,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.01,4,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.025,5,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.05,6,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.1,9,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.15,11,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.2,14,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.25,16,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.3,19,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.35,22,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.4,25,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.45,28,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.5,32,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.55,37,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.6,43,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.65,50,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.7,58,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.75,69,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.8,85,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.85,109,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.9,136,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.95,198,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.975,258,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,quantile,0.99,328,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LI,point,,23,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.01,2,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.025,2,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.05,3,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.1,5,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.15,6,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.2,9,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.25,10,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.3,12,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.35,15,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.4,17,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.45,20,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.5,23,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.55,27,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.6,35,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.65,43,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.7,51,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.75,64,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.8,79,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.85,105,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.9,152,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.95,223,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.975,302,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LI,quantile,0.99,371,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,point,,838,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.01,393,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.025,412,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.05,438,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.1,490,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.15,539,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.2,582,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.25,627,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.3,676,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.35,719,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.4,756,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.45,797,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.5,838,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.55,879,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.6,923,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.65,973,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.7,1036,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.75,1090,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.8,1159,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.85,1237,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.9,1318,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.95,1439,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.975,1542,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,quantile,0.99,1591,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LT,point,,414,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.01,79,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.025,83,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.05,91,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.1,111,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.15,143,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.2,189,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.25,240,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.3,281,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.35,316,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.4,349,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.45,382,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.5,414,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.55,444,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.6,477,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.65,516,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.7,562,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.75,604,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.8,654,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.85,713,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.9,797,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.95,908,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.975,980,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,quantile,0.99,1024,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LT,point,,202,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.01,11,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.025,12,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.05,13,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.1,17,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.15,31,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.2,62,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.25,88,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.3,114,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.35,134,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.4,155,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.45,178,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.5,202,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.55,227,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.6,253,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.65,283,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.7,314,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.75,347,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.8,389,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.85,441,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.9,509,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.95,608,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.975,662,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,quantile,0.99,709,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LT,point,,100,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.01,1,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.025,1,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.05,2,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.1,3,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.15,8,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.2,20,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.25,33,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.3,47,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.35,59,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.4,72,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.45,84,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.5,100,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.55,116,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.6,133,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.65,152,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.7,173,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.75,198,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.8,225,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.85,263,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.9,312,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.95,382,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.975,442,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LT,quantile,0.99,479,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LU,point,,2695,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.01,1167,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.025,1228,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.05,1324,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.1,1500,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.15,1646,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.2,1806,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.25,1959,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.3,2096,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.35,2230,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.4,2376,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.45,2539,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.5,2695,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.55,2852,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.6,3011,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.65,3183,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.7,3405,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.75,3657,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.8,3912,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.85,4269,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.9,4675,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.95,5230,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.975,5712,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,quantile,0.99,6092,2022-05-14,2022-05-09,1 wk ahead inc case,forecast
LU,point,,2169,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.01,669,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.025,723,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.05,805,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.1,984,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.15,1132,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.2,1269,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.25,1400,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.3,1542,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.35,1698,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.4,1838,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.45,1991,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.5,2169,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.55,2371,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.6,2557,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.65,2755,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.7,2982,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.75,3215,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.8,3565,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.85,3934,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.9,4508,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.95,5387,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.975,5950,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,quantile,0.99,6482,2022-05-21,2022-05-09,2 wk ahead inc case,forecast
LU,point,,1759,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.01,362,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.025,416,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.05,482,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.1,625,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.15,763,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.2,873,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.25,1000,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.3,1132,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.35,1275,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.4,1433,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.45,1587,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.5,1759,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.55,1950,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.6,2124,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.65,2336,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.7,2597,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.75,2874,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.8,3191,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.85,3667,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.9,4395,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.95,5307,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.975,6130,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,quantile,0.99,6807,2022-05-28,2022-05-09,3 wk ahead inc case,forecast
LU,point,,1334,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LU,quantile,0.01,180,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LU,quantile,0.025,211,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LU,quantile,0.05,259,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LU,quantile,0.1,375,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LU,quantile,0.15,480,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LU,quantile,0.2,571,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LU,quantile,0.25,693,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LU,quantile,0.3,794,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LU,quantile,0.35,908,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LU,quantile,0.4,1030,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
LU,quantile,0.45,1160,2022-06-04,2022-05-09,4 wk ahead inc case,forecast
