location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
IE,quantile,0.75,117236,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IE,quantile,0.8,121208,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IE,quantile,0.85,125977,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IE,quantile,0.9,131798,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IE,quantile,0.95,139133,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IE,quantile,0.975,144286,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IE,quantile,0.99,148026,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IE,point,,87368,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.01,41760,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.025,46321,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.05,51238,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.1,57584,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.15,62380,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.2,67023,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.25,70930,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.3,75124,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.35,78229,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.4,81257,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.45,84073,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.5,87368,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.55,90472,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.6,93828,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.65,97188,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.7,100631,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.75,104081,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.8,107564,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.85,112059,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.9,117344,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.95,124510,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.975,129686,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,quantile,0.99,133101,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IE,point,,31897,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.01,8039,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.025,9046,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.05,10650,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.1,13313,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.15,15927,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.2,18384,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.25,20613,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.3,22916,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.35,24849,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.4,27058,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.45,29457,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.5,31897,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.55,34192,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.6,36499,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.65,39318,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.7,41487,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.75,44546,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.8,47708,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.85,51376,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.9,55238,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.95,60749,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.975,63394,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,quantile,0.99,65829,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IE,point,,6302,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.01,499,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.025,692,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.05,894,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.1,1352,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.15,1806,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.2,2359,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.25,2944,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.3,3459,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.35,4018,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.4,4678,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.45,5351,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.5,6302,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.55,7092,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.6,8140,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.65,9167,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.7,10292,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.75,11676,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.8,13394,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.85,15266,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.9,17898,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.95,20566,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.975,22210,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IE,quantile,0.99,23544,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,point,,2229,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.01,1125,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.025,1176,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.05,1261,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.1,1376,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.15,1507,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.2,1611,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.25,1713,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.3,1817,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.35,1921,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.4,2021,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.45,2114,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.5,2229,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.55,2337,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.6,2475,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.65,2613,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.7,2748,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.75,2941,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.8,3133,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.85,3422,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.9,3808,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.95,4343,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.975,4765,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,quantile,0.99,5072,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IS,point,,2841,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.01,1073,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.025,1155,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.05,1251,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.1,1421,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.15,1594,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.2,1754,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.25,1920,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.3,2085,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.35,2270,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.4,2433,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.45,2640,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.5,2841,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.55,3124,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.6,3390,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.65,3711,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.7,4026,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.75,4441,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.8,4888,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.85,5452,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.9,6295,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.95,7429,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.975,8306,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,quantile,0.99,8924,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IS,point,,3115,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.01,878,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.025,985,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.05,1113,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.1,1337,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.15,1517,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.2,1727,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.25,1931,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.3,2136,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.35,2341,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.4,2595,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.45,2838,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.5,3115,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.55,3369,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.6,3712,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.65,4036,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.7,4384,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.75,4819,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.8,5260,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.85,5716,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.9,6360,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.95,7152,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.975,7678,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,quantile,0.99,8005,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IS,point,,2478,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.01,702,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.025,764,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.05,879,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.1,1094,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.15,1279,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.2,1442,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.25,1611,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.3,1774,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.35,1954,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.4,2118,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.45,2295,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.5,2478,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.55,2680,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.6,2889,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.65,3088,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.7,3318,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.75,3544,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.8,3825,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.85,4134,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.9,4529,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.95,4988,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.975,5208,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IS,quantile,0.99,5399,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,point,,507277,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.01,395382,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.025,402755,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.05,414637,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.1,428055,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.15,440320,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.2,450421,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.25,460385,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.3,471230,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.35,481611,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.4,490707,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.45,498447,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.5,507277,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.55,518016,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.6,528796,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.65,539528,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.7,550983,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.75,563039,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.8,578713,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.85,594317,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.9,615927,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.95,642437,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.975,664121,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,quantile,0.99,677750,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
IT,point,,925596,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.01,589269,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.025,607956,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.05,630108,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.1,673105,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.15,706407,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.2,743155,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.25,774690,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.3,805918,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.35,834020,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.4,863870,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.45,892206,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.5,925596,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.55,956328,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.6,993778,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.65,1027005,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.7,1063256,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.75,1109013,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.8,1158812,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.85,1223868,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.9,1296947,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.95,1400312,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.975,1467175,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,quantile,0.99,1523115,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
IT,point,,1261541,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.01,741721,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.025,764092,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.05,801828,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.1,874875,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.15,930531,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.2,981106,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.25,1029267,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.3,1073730,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.35,1123331,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.4,1168519,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.45,1216893,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.5,1261541,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.55,1301465,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.6,1350929,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.65,1400016,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.7,1455114,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.75,1512685,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.8,1576758,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.85,1652939,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.9,1745140,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.95,1853766,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.975,1919812,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,quantile,0.99,1976058,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
IT,point,,1118364,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.01,735426,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.025,758470,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.05,791243,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.1,848985,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.15,899065,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.2,944351,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.25,974362,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.3,1005863,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.35,1035308,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.4,1066336,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.45,1098057,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.5,1118364,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.55,1147675,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.6,1180481,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.65,1207445,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.7,1242354,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.75,1279551,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.8,1318620,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.85,1362921,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.9,1409448,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.95,1468577,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.975,1508694,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
IT,quantile,0.99,1533513,2022-01-22,2021-12-27,4 wk ahead inc case,forecast
LI,point,,143,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.01,44,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.025,48,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.05,53,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.1,62,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.15,72,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.2,81,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.25,92,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.3,103,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.35,111,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.4,121,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.45,131,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.5,143,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.55,153,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.6,165,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.65,178,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.7,194,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.75,213,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.8,234,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.85,268,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.9,301,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.95,353,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.975,396,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,quantile,0.99,425,2022-01-01,2021-12-27,1 wk ahead inc case,forecast
LI,point,,75,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.01,12,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.025,15,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.05,17,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.1,23,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.15,29,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.2,36,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.25,42,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.3,48,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.35,54,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.4,59,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.45,66,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.5,75,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.55,83,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.6,96,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.65,108,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.7,121,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.75,137,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.8,155,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.85,182,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.9,219,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.95,271,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.975,314,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,quantile,0.99,338,2022-01-08,2021-12-27,2 wk ahead inc case,forecast
LI,point,,37,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
LI,quantile,0.01,3,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
LI,quantile,0.025,4,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
LI,quantile,0.05,5,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
LI,quantile,0.1,7,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
LI,quantile,0.15,10,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
LI,quantile,0.2,12,2022-01-15,2021-12-27,3 wk ahead inc case,forecast
